x;y;z;T;phi;Q;Ex;Ey;Ez
0.008550;0.007275;0.000000;72815.535691;0.415270;454459329922.542053;454459329922.542053;0.415270;0.000000;
0.008500;0.007361;0.000000;76485.471702;0.410192;477478422108.914185;477478422108.914185;0.410192;0.000000;
0.008550;0.007448;0.000000;78216.769287;0.412176;488369181804.828003;488369181804.828003;0.412176;0.000000;
0.008500;0.007534;0.000000;81822.610400;0.407032;510988908546.216736;510988908546.216736;0.407032;0.000000;
0.008550;0.007621;0.000000;83355.549361;0.409238;520633426248.341187;520633426248.341187;0.409238;0.000000;
0.008500;0.007708;0.000000;86855.196919;0.404051;542588804224.074463;542588804224.074463;0.404051;0.000000;
0.008550;0.007794;0.000000;88189.315378;0.406479;550984019069.643066;550984019069.643066;0.406479;0.000000;
0.008500;0.007881;0.000000;91548.303932;0.401271;572058082754.816772;572058082754.816772;0.401271;0.000000;
0.008550;0.007967;0.000000;92685.254005;0.403917;579214267142.738037;579214267142.738037;0.403917;0.000000;
0.008500;0.008054;0.000000;95876.360309;0.398705;599235619370.197144;599235619370.197144;0.398705;0.000000;
0.008550;0.008141;0.000000;96819.165753;0.401564;605171719778.383179;605171719778.383179;0.401564;0.000000;
0.008500;0.008227;0.000000;99821.869188;0.396365;624011143120.565674;624011143120.565674;0.396365;0.000000;
0.008550;0.008314;0.000000;100574.256059;0.399429;628750574611.322632;628750574611.322632;0.399429;0.000000;
0.008500;0.008400;0.000000;103374.052083;0.394256;646316714182.326904;646316714182.326904;0.394256;0.000000;
0.008550;0.008487;0.000000;103939.848079;0.397515;649883580360.640015;649883580360.640015;0.397515;0.000000;
0.008500;0.008574;0.000000;106527.457382;0.392381;666117966490.777222;666117966490.777222;0.392381;0.000000;
0.008550;0.008660;0.000000;106910.080798;0.395827;668533837550.527466;668533837550.527466;0.395827;0.000000;
0.008500;0.008747;0.000000;109280.624666;0.390742;683405692834.516846;683405692834.516846;0.390742;0.000000;
0.008550;0.008833;0.000000;109482.691845;0.394363;684687125353.305664;684687125353.305664;0.394363;0.000000;
0.008500;0.008920;0.000000;111634.912666;0.389337;698188454585.562256;698188454585.562256;0.389337;0.000000;
0.008550;0.009007;0.000000;111658.001329;0.393123;698345490432.561890;698345490432.561890;0.393123;0.000000;
0.008500;0.009093;0.000000;113593.593102;0.388164;710486865316.956421;710486865316.956421;0.388164;0.000000;
0.008550;0.009180;0.000000;113438.209408;0.392106;709522826438.366577;709522826438.366577;0.392106;0.000000;
0.008500;0.009266;0.000000;115161.245487;0.387222;720329947362.410156;720329947362.410156;0.387222;0.000000;
0.008550;0.009353;0.000000;114826.763777;0.391308;718242763704.947266;718242763704.947266;0.391308;0.000000;
0.008500;0.009440;0.000000;116340.625723;0.386509;727753161162.320923;727753161162.320923;0.386509;0.000000;
0.008550;0.009526;0.000000;115805.896880;0.390730;724537793441.480591;724537793441.480591;0.390730;0.000000;
0.008500;0.009613;0.000000;116982.672697;0.386021;732796151511.596313;732796151511.596313;0.386021;0.000000;
0.008550;0.009699;0.000000;115538.837596;0.390369;728446214486.367676;728446214486.367676;0.390369;0.000000;
0.008500;0.009786;0.000000;113447.974506;0.385759;735497030330.518311;735497030330.518311;0.385759;0.000000;
0.008550;0.009873;0.000000;102494.479904;0.390225;608350440867.892578;608350440867.892578;0.390225;0.000000;
0.008650;0.000000;0.000000;103268.983192;0.397809;612970647551.073242;612970647551.073242;0.397809;0.000000;
0.008600;0.000087;0.000000;114184.107102;0.393322;740296376811.342773;740296376811.342773;0.393322;0.000000;
0.008650;0.000173;0.000000;116425.568258;0.397934;734065812539.845215;734065812539.845215;0.397934;0.000000;
0.008600;0.000260;0.000000;117763.279698;0.393549;737714738157.642700;737714738157.642700;0.393549;0.000000;
0.008650;0.000346;0.000000;116727.577609;0.398247;730335206423.195190;730335206423.195190;0.398247;0.000000;
0.008600;0.000433;0.000000;117156.444641;0.393973;732886915130.148438;732886915130.148438;0.393973;0.000000;
0.008650;0.000520;0.000000;115792.012297;0.398749;724313259940.177856;724313259940.177856;0.398749;0.000000;
0.008600;0.000606;0.000000;116025.860092;0.394593;725770757105.591309;725770757105.591309;0.394593;0.000000;
0.008650;0.000693;0.000000;114461.480120;0.399439;715958464564.169189;715958464564.169189;0.399439;0.000000;
0.008600;0.000779;0.000000;114521.957142;0.395412;716328979766.947754;716328979766.947754;0.395412;0.000000;
0.008650;0.000866;0.000000;112754.626230;0.400321;705242781965.489380;705242781965.489380;0.400321;0.000000;
0.008600;0.000953;0.000000;112643.305760;0.396431;704534353903.421387;704534353903.421387;0.396431;0.000000;
0.008650;0.001039;0.000000;110669.448248;0.401396;692151661674.923096;692151661674.923096;0.401396;0.000000;
0.008600;0.001126;0.000000;110387.114729;0.397652;690369097024.601440;690369097024.601440;0.397652;0.000000;
0.008650;0.001212;0.000000;108205.362652;0.402665;676681361928.829346;676681361928.829346;0.402665;0.000000;
0.008600;0.001299;0.000000;107751.955198;0.399078;673824160837.603638;673824160837.603638;0.399078;0.000000;
0.008650;0.001386;0.000000;105363.461811;0.404131;658838684568.263062;658838684568.263062;0.404131;0.000000;
0.008600;0.001472;0.000000;104738.055963;0.400710;654900924335.836060;654900924335.836060;0.400710;0.000000;
0.008650;0.001559;0.000000;102146.975159;0.405793;638643880122.740234;638643880122.740234;0.405793;0.000000;
0.008600;0.001645;0.000000;101347.959322;0.402549;633615337213.243896;633615337213.243896;0.402549;0.000000;
0.008650;0.001732;0.000000;98562.089757;0.407652;616135831232.342773;616135831232.342773;0.407652;0.000000;
0.008600;0.001819;0.000000;97587.458193;0.404593;610003836143.340210;610003836143.340210;0.404593;0.000000;
0.008650;0.001905;0.000000;94618.989957;0.409704;591378614451.319092;591378614451.319092;0.409704;0.000000;
0.008600;0.001992;0.000000;93466.724999;0.406838;584130467655.569580;584130467655.569580;0.406838;0.000000;
0.008650;0.002078;0.000000;90333.030942;0.411944;564468902661.606201;564468902661.606201;0.411944;0.000000;
0.008600;0.002165;0.000000;89001.583483;0.409279;556094908639.707397;556094908639.707397;0.409279;0.000000;
0.008650;0.002252;0.000000;85726.002478;0.414364;535543931278.564636;535543931278.564636;0.414364;0.000000;
0.008600;0.002338;0.000000;84214.901494;0.411903;526041242950.874878;526041242950.874878;0.411903;0.000000;
0.008650;0.002425;0.000000;80827.452699;0.416951;504789833257.890259;504789833257.890259;0.416951;0.000000;
0.008600;0.002511;0.000000;79138.084479;0.414697;494167360119.104065;494167360119.104065;0.414697;0.000000;
0.008650;0.002598;0.000000;75676.023119;0.419686;472450027200.461182;472450027200.461182;0.419686;0.000000;
0.008600;0.002685;0.000000;73812.611393;0.417637;460734597454.894531;460734597454.894531;0.417637;0.000000;
0.008650;0.002771;0.000000;70320.685177;0.422547;438832954748.045227;438832954748.045227;0.422547;0.000000;
0.008600;0.002858;0.000000;68291.455609;0.420698;426076617475.020874;426076617475.020874;0.420698;0.000000;
0.008650;0.002944;0.000000;64821.661125;0.425504;404317785291.398010;404317785291.398010;0.425504;0.000000;
0.008600;0.003031;0.000000;62640.074713;0.423845;390605513637.072449;390605513637.072449;0.423845;0.000000;
0.008650;0.003118;0.000000;59250.697609;0.428519;369355993149.950439;369355993149.950439;0.428519;0.000000;
0.008600;0.003204;0.000000;56936.519546;0.427035;354812313363.811829;354812313363.811829;0.427035;0.000000;
0.008650;0.003291;0.000000;53690.355592;0.431550;334466706393.497498;334466706393.497498;0.431550;0.000000;
0.008600;0.003377;0.000000;51270.299573;0.430220;319259631297.568481;319259631297.568481;0.430220;0.000000;
0.008650;0.003464;0.000000;48232.225487;0.434548;300225302322.999390;300225302322.999390;0.434548;0.000000;
0.008600;0.003551;0.000000;45740.101062;0.433346;284567154484.255615;284567154484.255615;0.433346;0.000000;
0.008650;0.003637;0.000000;42974.428391;0.437458;267247578732.875702;267247578732.875702;0.437458;0.000000;
0.008600;0.003724;0.000000;40451.045255;0.436350;251394342445.523743;251394342445.523743;0.436350;0.000000;
0.008650;0.003811;0.000000;38019.016345;0.440220;236173374006.113892;236173374006.113892;0.440220;0.000000;
0.008600;0.003897;0.000000;35512.172538;0.439168;220424629961.368622;220424629961.368622;0.439168;0.000000;
0.008650;0.003984;0.000000;33469.471140;0.442773;207650846924.802979;207650846924.802979;0.442773;0.000000;
0.008600;0.004070;0.000000;31033.870944;0.441735;192349270669.684387;192349270669.684387;0.441735;0.000000;
0.008650;0.004157;0.000000;29427.711422;0.445055;182317676635.036224;182317676635.036224;0.445055;0.000000;
0.008600;0.004244;0.000000;27124.112530;0.443986;167843685477.300232;167843685477.300232;0.443986;0.000000;
0.008650;0.004330;0.000000;25989.955287;0.447007;160775155774.247223;160775155774.247223;0.447007;0.000000;
0.008600;0.004417;0.000000;23883.076043;0.445859;147533826806.048767;147533826806.048767;0.445859;0.000000;
0.008650;0.004503;0.000000;23241.685702;0.448577;143556825654.786316;143556825654.786316;0.448577;0.000000;
0.008600;0.004590;0.000000;21397.034284;0.447302;131958132861.626862;131958132861.626862;0.447302;0.000000;
0.008650;0.004677;0.000000;21252.571641;0.449718;131096965425.465927;131096965425.465927;0.449718;0.000000;
0.008600;0.004763;0.000000;19732.575244;0.448272;121531641478.611267;121531641478.611267;0.448272;0.000000;
0.008650;0.004850;0.000000;20072.315357;0.450399;123704931822.906586;123704931822.906586;0.450399;0.000000;
0.008600;0.004936;0.000000;18932.531857;0.448741;116520848807.369141;116520848807.369141;0.448741;0.000000;
0.008650;0.005023;0.000000;19728.625446;0.450599;121552846874.049454;121552846874.049454;0.450599;0.000000;
0.008600;0.005110;0.000000;19015.101448;0.448695;117038617107.532928;117038617107.532928;0.448695;0.000000;
0.008650;0.005196;0.000000;20227.668834;0.450312;124678762695.904907;124678762695.904907;0.450312;0.000000;
0.008600;0.005283;0.000000;19975.517362;0.448135;123054955139.386383;123054955139.386383;0.448135;0.000000;
0.008650;0.005369;0.000000;21555.682228;0.449548;132996891941.611877;132996891941.611877;0.449548;0.000000;
0.008600;0.005456;0.000000;21788.030051;0.447079;134409450686.685074;134409450686.685074;0.447079;0.000000;
0.008650;0.005543;0.000000;23680.297757;0.448329;146305817367.404877;146305817367.404877;0.448329;0.000000;
0.008600;0.005629;0.000000;24407.129745;0.445559;150818730106.073242;150818730106.073242;0.445559;0.000000;
0.008650;0.005716;0.000000;26551.297660;0.446690;164292980288.148895;164292980288.148895;0.446690;0.000000;
0.008600;0.005802;0.000000;27768.285183;0.443616;171880801170.387115;171880801170.387115;0.443616;0.000000;
0.008650;0.005889;0.000000;30101.135251;0.444677;186537625184.115051;186537625184.115051;0.444677;0.000000;
0.008600;0.005976;0.000000;31788.636692;0.441307;197079039181.002197;197079039181.002197;0.441307;0.000000;
0.008650;0.006062;0.000000;34245.798519;0.442344;212515805605.859192;212515805605.859192;0.442344;0.000000;
0.008600;0.006149;0.000000;36368.533149;0.438691;225791338315.947021;225791338315.947021;0.438691;0.000000;
0.008650;0.006235;0.000000;38887.073540;0.439751;241614092761.755341;241614092761.755341;0.439751;0.000000;
0.008600;0.006322;0.000000;41395.405985;0.435836;257313862344.550751;257313862344.550751;0.435836;0.000000;
0.008650;0.006409;0.000000;43917.111744;0.436961;273157792823.369812;273157792823.369812;0.436961;0.000000;
0.008600;0.006495;0.000000;46750.423326;0.432809;290902421796.092224;290902421796.092224;0.432809;0.000000;
0.008650;0.006582;0.000000;49224.774174;0.434037;306450550489.101013;306450550489.101013;0.434037;0.000000;
0.008600;0.006668;0.000000;52316.158752;0.429675;325820565001.542480;325820565001.542480;0.429675;0.000000;
0.008650;0.006755;0.000000;54701.939687;0.431038;340814003661.878723;340814003661.878723;0.431038;0.000000;
0.008600;0.006842;0.000000;57982.866750;0.426497;361379186115.753784;361379186115.753784;0.426497;0.000000;
0.008650;0.006928;0.000000;60248.212004;0.428021;375617558564.862976;375617558564.862976;0.428021;0.000000;
0.008600;0.007015;0.000000;63652.223934;0.423329;396960315025.274536;396960315025.274536;0.423329;0.000000;
0.008650;0.007101;0.000000;65773.565203;0.425033;410295268435.089661;410295268435.089661;0.425033;0.000000;
0.008600;0.007188;0.000000;69238.745455;0.420219;432026288844.936279;432026288844.936279;0.420219;0.000000;
0.008650;0.007275;0.000000;71199.294293;0.422117;444352037986.364319;444352037986.364319;0.422117;0.000000;
0.008600;0.007361;0.000000;74669.676868;0.417207;466119279085.795349;466119279085.795349;0.417207;0.000000;
0.008650;0.007448;0.000000;76457.925283;0.419308;477363229319.461426;477363229319.461426;0.419308;0.000000;
0.008600;0.007534;0.000000;79884.179277;0.414326;498856302728.566772;498856302728.566772;0.414326;0.000000;
0.008650;0.007621;0.000000;81492.656279;0.416634;508971259453.638916;508971259453.638916;0.416634;0.000000;
0.008600;0.007708;0.000000;84832.342329;0.411603;529923094305.346741;529923094305.346741;0.411603;0.000000;
0.008650;0.007794;0.000000;86256.650015;0.414119;538881219325.004150;538881219325.004150;0.414119;0.000000;
0.008600;0.007881;0.000000;89474.217633;0.409057;559068073016.127441;559068073016.127441;0.409057;0.000000;
0.008650;0.007967;0.000000;90712.264437;0.411778;566856075432.918213;566856075432.918213;0.411778;0.000000;
0.008600;0.008054;0.000000;93778.849978;0.406704;586096277520.909668;586096277520.909668;0.406704;0.000000;
0.008650;0.008141;0.000000;94830.192609;0.409625;592711283278.443604;592711283278.443604;0.409625;0.000000;
0.008600;0.008227;0.000000;97723.232676;0.404554;610862810628.926758;610862810628.926758;0.404554;0.000000;
0.008650;0.008314;0.000000;98588.476926;0.407668;616308596487.361328;616308596487.361328;0.407668;0.000000;
0.008600;0.008400;0.000000;101291.157337;0.402614;633265608283.786011;633265608283.786011;0.402614;0.000000;
0.008650;0.008487;0.000000;101971.406109;0.405913;637549127033.989014;637549127033.989014;0.405913;0.000000;
0.008600;0.008574;0.000000;104471.991132;0.400886;653237742060.837158;653237742060.837158;0.400886;0.000000;
0.008650;0.008660;0.000000;104968.350690;0.404361;656366009152.528442;656366009152.528442;0.404361;0.000000;
0.008600;0.008747;0.000000;107259.461349;0.399373;670739759297.475952;670739759297.475952;0.399373;0.000000;
0.008650;0.008833;0.000000;107572.631184;0.403014;672717261878.327393;672717261878.327393;0.403014;0.000000;
0.008600;0.008920;0.000000;109650.558733;0.398075;685752765322.558838;685752765322.558838;0.398075;0.000000;
0.008650;0.009007;0.000000;109780.552927;0.401872;686579696094.361572;686579696094.361572;0.401872;0.000000;
0.008600;0.009093;0.000000;111644.697126;0.396991;698273118322.589844;698273118322.589844;0.396991;0.000000;
0.008650;0.009180;0.000000;111590.782956;0.400933;697944988611.358765;697944988611.358765;0.400933;0.000000;
0.008600;0.009266;0.000000;113243.238730;0.396119;708309601490.248901;708309601490.248901;0.396119;0.000000;
0.008650;0.009353;0.000000;113003.941240;0.400197;706818948359.962036;706818948359.962036;0.400197;0.000000;
0.008600;0.009440;0.000000;114446.673958;0.395457;715883131547.758301;715883131547.758301;0.395457;0.000000;
0.008650;0.009526;0.000000;114000.904505;0.399663;713223311242.255493;713223311242.255493;0.399663;0.000000;
0.008600;0.009613;0.000000;115107.336214;0.395005;721026577060.091675;721026577060.091675;0.395005;0.000000;
0.008650;0.009699;0.000000;113757.661948;0.399329;717195078870.096069;717195078870.096069;0.399329;0.000000;
0.008600;0.009786;0.000000;111643.997522;0.394762;723779096080.354248;723779096080.354248;0.394762;0.000000;
0.008650;0.009873;0.000000;100921.627736;0.399195;598993576827.576416;598993576827.576416;0.399195;0.000000;
0.008750;0.000000;0.000000;101902.685317;0.406819;604842027462.056030;604842027462.056030;0.406819;0.000000;
0.008700;0.000087;0.000000;112614.071744;0.402359;730097364844.946533;730097364844.946533;0.402359;0.000000;
0.008750;0.000173;0.000000;114879.525470;0.406934;724299318777.317871;724299318777.317871;0.406934;0.000000;
0.008700;0.000260;0.000000;116132.565991;0.402569;727479848962.342651;727479848962.342651;0.402569;0.000000;
0.008750;0.000346;0.000000;115162.856627;0.407222;720526330681.282715;720526330681.282715;0.407222;0.000000;
0.008700;0.000433;0.000000;115511.015072;0.402960;722573914929.487915;722573914929.487915;0.402960;0.000000;
0.008750;0.000520;0.000000;114213.098788;0.407682;714417517690.253784;714417517690.253784;0.407682;0.000000;
0.008700;0.000606;0.000000;114360.051287;0.403531;715330376601.637329;715330376601.637329;0.403531;0.000000;
0.008750;0.000693;0.000000;112861.057191;0.408316;705928005063.193726;705928005063.193726;0.408316;0.000000;
0.008700;0.000779;0.000000;112828.556643;0.404285;705715753539.755249;705715753539.755249;0.404285;0.000000;
0.008750;0.000866;0.000000;111126.562733;0.409124;695039163573.894409;695039163573.894409;0.409124;0.000000;
0.008700;0.000953;0.000000;110917.110272;0.405222;693715718824.684814;693715718824.684814;0.405222;0.000000;
0.008750;0.001039;0.000000;109010.255748;0.410108;681753100758.209106;681753100758.209106;0.410108;0.000000;
0.008700;0.001126;0.000000;108625.778252;0.406344;679330465721.928711;679330465721.928711;0.406344;0.000000;
0.008750;0.001212;0.000000;106514.685546;0.411268;666085772351.535645;666085772351.535645;0.411268;0.000000;
0.008700;0.001299;0.000000;105956.428782;0.407652;662571672825.618164;662571672825.618164;0.407652;0.000000;
0.008750;0.001386;0.000000;103644.346371;0.412607;648065359513.364624;648065359513.364624;0.412607;0.000000;
0.008700;0.001472;0.000000;102912.934698;0.409148;643463622026.702881;643463622026.702881;0.409148;0.000000;
0.008750;0.001559;0.000000;100406.148349;0.414123;627735242252.421387;627735242252.421387;0.414123;0.000000;
0.008700;0.001645;0.000000;99501.848823;0.410831;622047468595.534912;622047468595.534912;0.410831;0.000000;
0.008750;0.001732;0.000000;96810.284336;0.415817;605159476564.466919;605159476564.466919;0.415817;0.000000;
0.008700;0.001819;0.000000;95733.360033;0.412699;598387277898.648315;598387277898.648315;0.412699;0.000000;
0.008750;0.001905;0.000000;92871.272077;0.417684;580429371640.116455;580429371640.116455;0.417684;0.000000;
0.008700;0.001992;0.000000;91622.391965;0.414748;572576957509.211670;572576957509.211670;0.414748;0.000000;
0.008750;0.002078;0.000000;88609.061256;0.419719;553670472173.550659;553670472173.550659;0.419719;0.000000;
0.008700;0.002165;0.000000;87189.773654;0.416972;544747638651.348938;544747638651.348938;0.416972;0.000000;
0.008750;0.002252;0.000000;84050.149155;0.421914;525049589594.056580;525049589594.056580;0.421914;0.000000;
0.008700;0.002338;0.000000;82463.440422;0.419359;515075241229.886230;515075241229.886230;0.419359;0.000000;
0.008750;0.002425;0.000000;79228.658738;0.424256;494781586769.892761;494781586769.892761;0.424256;0.000000;
0.008700;0.002511;0.000000;77479.619222;0.421895;483787927747.016846;483787927747.016846;0.421895;0.000000;
0.008750;0.002598;0.000000;74187.312486;0.426728;463135488608.996948;463135488608.996948;0.426728;0.000000;
0.008700;0.002685;0.000000;72283.916012;0.424559;451172916968.805725;451172916968.805725;0.424559;0.000000;
0.008750;0.002771;0.000000;68978.188184;0.429309;430439191556.899841;430439191556.899841;0.429309;0.000000;
0.008700;0.002858;0.000000;66932.151281;0.427326;417581676240.922729;417581676240.922729;0.427326;0.000000;
0.008750;0.002944;0.000000;63663.078291;0.431970;397081639428.317505;397081639428.317505;0.431970;0.000000;
0.008700;0.003031;0.000000;61490.701606;0.430165;383431958709.242676;383431958709.242676;0.430165;0.000000;
0.008750;0.003118;0.000000;58313.229510;0.434679;363511057357.531494;363511057357.531494;0.434679;0.000000;
0.008700;0.003204;0.000000;56036.066417;0.433037;349204922382.242249;349204922382.242249;0.433037;0.000000;
0.008750;0.003291;0.000000;53008.284385;0.437396;330228137247.725891;330228137247.725891;0.437396;0.000000;
0.008700;0.003377;0.000000;50653.495038;0.435898;315436321393.983337;315436321393.983337;0.435898;0.000000;
0.008750;0.003464;0.000000;47834.437150;0.440078;297774285154.552063;297774285154.552063;0.440078;0.000000;
0.008700;0.003551;0.000000;45434.814698;0.438700;282702701871.644592;282702701871.644592;0.438700;0.000000;
0.008750;0.003637;0.000000;42882.081351;0.442677;266716713822.030365;266716713822.030365;0.442677;0.000000;
0.008700;0.003724;0.000000;40475.903217;0.441387;251605428738.908875;251605428738.908875;0.441387;0.000000;
0.008750;0.003811;0.000000;38243.328766;0.445138;237632783484.779663;237632783484.779663;0.445138;0.000000;
0.008700;0.003897;0.000000;35874.181874;0.443904;222754898576.410767;222754898576.410767;0.443904;0.000000;
0.008750;0.003984;0.000000;34009.527469;0.447410;211094385952.728760;211094385952.728760;0.447410;0.000000;
0.008700;0.004070;0.000000;31725.985814;0.446192;196754016491.258759;196754016491.258759;0.446192;0.000000;
0.008750;0.004157;0.000000;30268.519279;0.449437;187650744211.263336;187650744211.263336;0.449437;0.000000;
0.008700;0.004244;0.000000;28123.296234;0.448195;174177720262.902313;174177720262.902313;0.448195;0.000000;
0.008750;0.004330;0.000000;27101.372396;0.451169;167808014226.390930;167808014226.390930;0.451169;0.000000;
0.008700;0.004417;0.000000;25149.687747;0.449860;155547706636.413513;155547706636.413513;0.449860;0.000000;
0.008750;0.004503;0.000000;24578.764365;0.452560;152006830342.861084;152006830342.861084;0.452560;0.000000;
0.008700;0.004590;0.000000;22875.992217;0.451142;141305527684.782227;141305527684.782227;0.451142;0.000000;
0.008750;0.004677;0.000000;22757.544545;0.453571;140601089159.494568;140601089159.494568;0.453571;0.000000;
0.008700;0.004763;0.000000;21356.426531;0.452003;131788680048.593796;131788680048.593796;0.452003;0.000000;
0.008750;0.004850;0.000000;21678.119572;0.454174;133841940444.186920;133841940444.186920;0.454174;0.000000;
0.008700;0.004936;0.000000;20626.056990;0.452419;127215095936.487640;127215095936.487640;0.452419;0.000000;
0.008750;0.005023;0.000000;21363.271085;0.454351;131870737016.454727;131870737016.454727;0.454351;0.000000;
0.008700;0.005110;0.000000;20700.246994;0.452378;127680027661.461853;127680027661.461853;0.452378;0.000000;
0.008750;0.005196;0.000000;21818.449423;0.454098;134721136062.783234;134721136062.783234;0.454098;0.000000;
0.008700;0.005283;0.000000;21575.625813;0.451882;133162326086.484268;133162326086.484268;0.451882;0.000000;
0.008750;0.005369;0.000000;23032.765781;0.453421;142325407493.316772;142325407493.316772;0.453421;0.000000;
0.008700;0.005456;0.000000;23231.341632;0.450945;143532296875.841370;143532296875.841370;0.450945;0.000000;
0.008750;0.005543;0.000000;24979.826546;0.452342;154519574172.993225;154519574172.993225;0.452342;0.000000;
0.008700;0.005629;0.000000;25629.873475;0.449594;158556618623.471283;158556618623.471283;0.449594;0.000000;
0.008750;0.005716;0.000000;27618.154930;0.450889;171045829720.707550;171045829720.707550;0.450889;0.000000;
0.008700;0.005802;0.000000;28717.465728;0.447867;177900786818.841156;177900786818.841156;0.447867;0.000000;
0.008750;0.005889;0.000000;30891.436884;0.449102;191553763116.054871;191553763116.054871;0.449102;0.000000;
0.008700;0.005976;0.000000;32424.599154;0.445811;201131707632.072998;201131707632.072998;0.445811;0.000000;
0.008750;0.006062;0.000000;34729.108845;0.447030;215603658724.637878;215603658724.637878;0.447030;0.000000;
0.008700;0.006149;0.000000;36667.225318;0.443480;227725009073.296051;227725009073.296051;0.443480;0.000000;
0.008750;0.006235;0.000000;39048.025454;0.444723;242676538931.902069;242676538931.902069;0.444723;0.000000;
0.008700;0.006322;0.000000;41349.659623;0.440931;257082750116.632538;257082750116.632538;0.440931;0.000000;
0.008750;0.006409;0.000000;43755.740052;0.442236;272194383687.516785;272194383687.516785;0.442236;0.000000;
0.008700;0.006495;0.000000;46369.351241;0.438223;288563037484.744507;288563037484.744507;0.438223;0.000000;
0.008750;0.006582;0.000000;48755.099945;0.439625;303548767921.232056;303548767921.232056;0.439625;0.000000;
0.008700;0.006668;0.000000;51622.536748;0.435415;321515421909.865356;321515421909.865356;0.435415;0.000000;
0.008750;0.006755;0.000000;53949.092000;0.436943;336131277007.902527;336131277007.902527;0.436943;0.000000;
0.008700;0.006842;0.000000;57009.301197;0.432560;355312785599.240784;355312785599.240784;0.432560;0.000000;
0.008750;0.006928;0.000000;59244.880757;0.434238;369359008516.416809;369359008516.416809;0.434238;0.000000;
0.008700;0.007015;0.000000;62437.131428;0.429707;389373874948.833130;389373874948.833130;0.429707;0.000000;
0.008750;0.007101;0.000000;64556.552810;0.431553;402692020089.077881;402692020089.077881;0.431553;0.000000;
0.008700;0.007188;0.000000;67822.860434;0.426901;423175748934.869751;423175748934.869751;0.426901;0.000000;
0.008750;0.007275;0.000000;69806.633895;0.428928;435643069110.627258;435643069110.627258;0.428928;0.000000;
0.008700;0.007361;0.000000;73093.388083;0.424177;456258505737.305359;456258505737.305359;0.424177;0.000000;
0.008750;0.007448;0.000000;74926.717235;0.426394;467781730743.665100;467781730743.665100;0.426394;0.000000;
0.008700;0.007534;0.000000;78185.677145;0.421567;488225401027.809326;488225401027.809326;0.421567;0.000000;
0.008750;0.007621;0.000000;79857.560141;0.423978;498735125817.941040;498735125817.941040;0.423978;0.000000;
0.008700;0.007708;0.000000;83046.402460;0.419095;518740735861.015442;518740735861.015442;0.419095;0.000000;
0.008750;0.007794;0.000000;84548.885615;0.421700;528186752215.570496;528186752215.570496;0.421700;0.000000;
0.008700;0.007881;0.000000;87631.434515;0.416779;547526667039.294678;547526667039.294678;0.416779;0.000000;
0.008750;0.007967;0.000000;88958.986883;0.419577;555874046084.145264;555874046084.145264;0.419577;0.000000;
0.008700;0.008054;0.000000;91905.192463;0.414636;574359171977.859619;574359171977.859619;0.414636;0.000000;
0.008750;0.008141;0.000000;93054.149930;0.417622;581584776450.631226;581584776450.631226;0.417622;0.000000;
0.008700;0.008227;0.000000;95839.848641;0.412673;599063062305.580078;599063062305.580078;0.412673;0.000000;
0.008750;0.008314;0.000000;96807.891986;0.415841;605152266018.469604;605152266018.469604;0.415841;0.000000;
0.008700;0.008400;0.000000;99414.380619;0.410900;621506025050.649414;621506025050.649414;0.410900;0.000000;
0.008750;0.008487;0.000000;100200.034688;0.414242;626449559649.777710;626449559649.777710;0.414242;0.000000;
0.008700;0.008574;0.000000;102613.504511;0.409319;641591906187.174194;641591906187.174194;0.409319;0.000000;
0.008750;0.008660;0.000000;103215.662027;0.412826;645382858555.107056;645382858555.107056;0.412826;0.000000;
0.008700;0.008747;0.000000;105426.561187;0.407933;659253689611.956421;659253689611.956421;0.407933;0.000000;
0.008750;0.008833;0.000000;105844.049374;0.411597;661884764972.221191;661884764972.221191;0.411597;0.000000;
0.008700;0.008920;0.000000;107846.468732;0.406742;674446886553.073730;674446886553.073730;0.406742;0.000000;
0.008750;0.009007;0.000000;108077.708939;0.410552;675908253064.815430;675908253064.815430;0.410552;0.000000;
0.008700;0.009093;0.000000;109868.916470;0.405747;687144442510.025635;687144442510.025635;0.405747;0.000000;
0.008750;0.009180;0.000000;109911.799683;0.409693;687422943650.838501;687422943650.838501;0.409693;0.000000;
0.008700;0.009266;0.000000;111492.018108;0.404945;697334705302.419678;697334705302.419678;0.404945;0.000000;
0.008750;0.009353;0.000000;111343.963838;0.409019;696415879011.877075;696415879011.877075;0.409019;0.000000;
0.008700;0.009440;0.000000;112713.917205;0.404336;705023551628.062256;705023551628.062256;0.404336;0.000000;
0.008750;0.009526;0.000000;112353.616678;0.408529;702897547391.162964;702897547391.162964;0.408529;0.000000;
0.008700;0.009613;0.000000;113388.325548;0.403920;710238230493.229858;710238230493.229858;0.403920;0.000000;
0.008750;0.009699;0.000000;112128.899366;0.408222;706906699342.803223;706906699342.803223;0.408222;0.000000;
0.008700;0.009786;0.000000;109988.173661;0.403695;713023458337.015503;713023458337.015503;0.403695;0.000000;
0.008750;0.009873;0.000000;99481.892573;0.408099;590428515440.258301;590428515440.258301;0.408099;0.000000;
0.008850;0.000000;0.000000;100657.703608;0.415771;597434926538.462524;597434926538.462524;0.415771;0.000000;
0.008800;0.000087;0.000000;111179.434337;0.411336;720777735681.380981;720777735681.380981;0.411336;0.000000;
