x;y;z;T;phi;Q;Ex;Ey;Ez
0.007400;0.003031;0.000000;66148.273865;0.344640;687259496133.493774;687259496133.493774;0.344640;0.000000;
0.007450;0.003118;0.000000;61088.708931;0.352414;634317053954.589722;634317053954.589722;0.352414;0.000000;
0.007400;0.003204;0.000000;61057.981666;0.353480;633703963762.082764;633703963762.082764;0.353480;0.000000;
0.007450;0.003291;0.000000;55291.493044;0.361148;573451302765.642334;573451302765.642334;0.361148;0.000000;
0.007400;0.003377;0.000000;54433.982980;0.362784;564207399553.453979;564207399553.453979;0.362784;0.000000;
0.007450;0.003464;0.000000;48321.349252;0.370175;500511462237.582764;500511462237.582764;0.370175;0.000000;
0.007400;0.003551;0.000000;46627.660875;0.372273;482878743901.534912;482878743901.534912;0.372273;0.000000;
0.007450;0.003637;0.000000;40990.725809;0.379223;424182573175.349976;424182573175.349976;0.379223;0.000000;
0.007400;0.003724;0.000000;38978.992664;0.381627;404617634119.721863;404617634119.721863;0.381627;0.000000;
0.007450;0.003811;0.000000;34289.008106;0.388065;355589874580.063477;355589874580.063477;0.388065;0.000000;
0.007400;0.003897;0.000000;32166.022330;0.390678;341634911366.715637;341634911366.715637;0.390678;0.000000;
0.007450;0.003984;0.000000;28701.871707;0.396658;305289770867.876221;305289770867.876221;0.396658;0.000000;
0.007400;0.004070;0.000000;25843.217837;0.399539;266955168462.737579;266955168462.737579;0.399539;0.000000;
0.007450;0.004157;0.000000;21317.993020;0.405636;243927358996.074982;243927358996.074982;0.405636;0.000000;
0.007400;0.004244;0.000000;8766.217366;0.409160;62649555395.417770;62649555395.417770;0.409160;0.000000;
0.007450;0.004330;0.000000;8883.902839;0.411984;79525348015.227722;79525348015.227722;0.411984;0.000000;
0.007450;0.005543;0.000000;4650.088016;0.417544;32380464498.531006;32380464498.531006;0.417544;0.000000;
0.007450;0.005716;0.000000;12440.292933;0.410730;125979166471.196976;125979166471.196976;0.410730;0.000000;
0.007400;0.005802;0.000000;11555.196879;0.406800;104413844262.141068;104413844262.141068;0.406800;0.000000;
0.007450;0.005889;0.000000;17431.368673;0.404360;176988774135.436615;176988774135.436615;0.404360;0.000000;
0.007400;0.005976;0.000000;27237.778408;0.399569;312949977248.845825;312949977248.845825;0.399569;0.000000;
0.007450;0.006062;0.000000;31523.559360;0.395794;340200264731.754822;340200264731.754822;0.395794;0.000000;
0.007400;0.006149;0.000000;36408.197980;0.389424;388080687634.340698;388080687634.340698;0.389424;0.000000;
0.007450;0.006235;0.000000;37892.316869;0.386580;393060590040.540588;393060590040.540588;0.386580;0.000000;
0.007400;0.006322;0.000000;43411.134733;0.379796;450777000228.394897;450777000228.394897;0.379796;0.000000;
0.007450;0.006409;0.000000;44866.974238;0.377328;464400688446.731445;464400688446.731445;0.377328;0.000000;
0.007400;0.006495;0.000000;51033.821825;0.370083;528673066680.084473;528673066680.084473;0.370083;0.000000;
0.007450;0.006582;0.000000;51610.492994;0.368100;534870374331.432617;534870374331.432617;0.368100;0.000000;
0.007400;0.006668;0.000000;57201.588393;0.360559;593390318376.641724;593390318376.641724;0.360559;0.000000;
0.007450;0.006755;0.000000;57101.435805;0.359156;592632608760.730225;592632608760.730225;0.359156;0.000000;
0.007400;0.006842;0.000000;61995.053930;0.351487;643877103295.228760;643877103295.228760;0.351487;0.000000;
0.007450;0.006928;0.000000;61843.192062;0.350644;642428326712.381348;642428326712.381348;0.350644;0.000000;
0.007400;0.007015;0.000000;66421.516406;0.342924;690316282665.274536;690316282665.274536;0.342924;0.000000;
0.007450;0.007101;0.000000;66185.324982;0.342615;687950790534.924561;687950790534.924561;0.342615;0.000000;
0.007400;0.007188;0.000000;70490.953159;0.334899;732973642899.091919;732973642899.091919;0.334899;0.000000;
0.007450;0.007275;0.000000;70088.361814;0.335109;728857764924.000610;728857764924.000610;0.335109;0.000000;
0.007400;0.007361;0.000000;74079.772727;0.327450;770595380173.578613;770595380173.578613;0.327450;0.000000;
0.007450;0.007448;0.000000;73498.253219;0.328164;764598320656.858398;764598320656.858398;0.328164;0.000000;
0.007400;0.007534;0.000000;77146.244077;0.320606;802747510160.153564;802747510160.153564;0.320606;0.000000;
0.007450;0.007621;0.000000;76406.244891;0.321801;795082518995.843994;795082518995.843994;0.321801;0.000000;
0.007400;0.007708;0.000000;79702.626745;0.314380;829557231139.359375;829557231139.359375;0.314380;0.000000;
0.007450;0.007794;0.000000;78839.520395;0.316026;820593998661.976318;820593998661.976318;0.316026;0.000000;
0.007400;0.007881;0.000000;81796.090209;0.308767;851516347959.489136;851516347959.489136;0.308767;0.000000;
0.007450;0.007967;0.000000;80847.978338;0.310833;841653874794.015381;841653874794.015381;0.310833;0.000000;
0.007400;0.008054;0.000000;83490.423470;0.303752;869291323684.068970;869291323684.068970;0.303752;0.000000;
0.007450;0.008141;0.000000;82490.341156;0.306204;858876259675.142700;858876259675.142700;0.306204;0.000000;
0.007400;0.008227;0.000000;84851.106866;0.299310;883567367161.383057;883567367161.383057;0.299310;0.000000;
0.007450;0.008314;0.000000;83824.149159;0.302115;872863567434.937988;872863567434.937988;0.302115;0.000000;
0.007400;0.008400;0.000000;85937.331762;0.295413;894964541439.985596;894964541439.985596;0.295413;0.000000;
0.007450;0.008487;0.000000;84900.788708;0.298542;884154188547.765259;884154188547.765259;0.298542;0.000000;
0.007400;0.008574;0.000000;86799.364506;0.292031;904009765270.136719;904009765270.136719;0.292031;0.000000;
0.007450;0.008660;0.000000;85763.949084;0.295456;893206083465.340210;893206083465.340210;0.295456;0.000000;
0.007400;0.008747;0.000000;87478.553909;0.289135;911136647024.804932;911136647024.804932;0.289135;0.000000;
0.007450;0.008833;0.000000;86449.741533;0.292831;900397883351.406860;900397883351.406860;0.292831;0.000000;
0.007400;0.008920;0.000000;88008.269851;0.286697;916695200278.331299;916695200278.331299;0.286697;0.000000;
0.007450;0.009007;0.000000;86987.425233;0.290645;906036424405.920410;906036424405.920410;0.290645;0.000000;
0.007400;0.009093;0.000000;88415.015344;0.284695;920963447586.922119;920963447586.922119;0.284695;0.000000;
0.007450;0.009180;0.000000;87400.257956;0.288875;910365630550.275146;910365630550.275146;0.288875;0.000000;
0.007400;0.009266;0.000000;88719.443491;0.283106;924158067752.992188;924158067752.992188;0.283106;0.000000;
0.007450;0.009353;0.000000;87706.268878;0.287504;913574741355.553589;913574741355.553589;0.287504;0.000000;
0.007400;0.009440;0.000000;88936.975689;0.281915;926443262562.234375;926443262562.234375;0.281915;0.000000;
0.007450;0.009526;0.000000;87915.769720;0.286518;915805180519.923096;915805180519.923096;0.286518;0.000000;
0.007400;0.009613;0.000000;89042.285473;0.281108;927937699085.090332;927937699085.090332;0.281108;0.000000;
0.007450;0.009699;0.000000;87710.978237;0.285906;917155867556.511230;917155867556.511230;0.285906;0.000000;
0.007400;0.009786;0.000000;86772.674788;0.280676;928719596801.838745;928719596801.838745;0.280676;0.000000;
0.007450;0.009873;0.000000;76194.731096;0.285663;764753921166.532959;764753921166.532959;0.285663;0.000000;
0.007550;0.000000;0.000000;74854.231816;0.293524;751259580671.822388;751259580671.822388;0.293524;0.000000;
0.007500;0.000087;0.000000;85148.324060;0.288576;911292344963.556641;911292344963.556641;0.288576;0.000000;
0.007550;0.000173;0.000000;86156.402886;0.293743;900862330840.109497;900862330840.109497;0.293743;0.000000;
0.007500;0.000260;0.000000;87354.438839;0.288965;910306518754.090088;910306518754.090088;0.288965;0.000000;
0.007550;0.000346;0.000000;86331.117676;0.294294;899259751349.582520;899259751349.582520;0.294294;0.000000;
0.007500;0.000433;0.000000;87212.582474;0.289692;908438587945.774902;908438587945.774902;0.289692;0.000000;
0.007550;0.000520;0.000000;86083.780948;0.295180;896635923787.944458;896635923787.944458;0.295180;0.000000;
0.007500;0.000606;0.000000;86943.895147;0.290765;905620663666.897705;905620663666.897705;0.290765;0.000000;
0.007550;0.000693;0.000000;85727.812899;0.296412;892906842988.641357;892906842988.641357;0.296412;0.000000;
0.007500;0.000779;0.000000;86574.667668;0.292193;901751467636.464966;901751467636.464966;0.292193;0.000000;
0.007550;0.000866;0.000000;85255.088482;0.298001;887954672448.947388;887954672448.947388;0.298001;0.000000;
0.007500;0.000953;0.000000;86092.062845;0.293991;896694043072.691772;896694043072.691772;0.293991;0.000000;
0.007550;0.001039;0.000000;84650.947947;0.299960;881625593216.511108;881625593216.511108;0.299960;0.000000;
0.007500;0.001126;0.000000;85479.343263;0.296177;890272895497.090088;890272895497.090088;0.296177;0.000000;
0.007550;0.001212;0.000000;83897.048695;0.302309;873727317488.099854;873727317488.099854;0.302309;0.000000;
0.007500;0.001299;0.000000;84715.797466;0.298768;882270870387.435547;882270870387.435547;0.298768;0.000000;
0.007550;0.001386;0.000000;82971.146700;0.305065;864026657331.408447;864026657331.408447;0.305065;0.000000;
0.007500;0.001472;0.000000;83776.467679;0.301788;872426288872.895874;872426288872.895874;0.301788;0.000000;
0.007550;0.001559;0.000000;81846.924857;0.308250;852247720793.088501;852247720793.088501;0.308250;0.000000;
0.007500;0.001645;0.000000;82631.971137;0.305261;860431066399.875244;860431066399.875244;0.305261;0.000000;
0.007550;0.001732;0.000000;80493.946082;0.311888;838071408136.807373;838071408136.807373;0.311888;0.000000;
0.007500;0.001819;0.000000;81248.492229;0.309210;845930608761.445801;845930608761.445801;0.309210;0.000000;
0.007550;0.001905;0.000000;78877.785039;0.315999;821136764527.223511;821136764527.223511;0.315999;0.000000;
0.007500;0.001992;0.000000;79587.997512;0.313659;828526018318.842407;828526018318.842407;0.313659;0.000000;
0.007550;0.002078;0.000000;76960.347884;0.320604;801044273416.983154;801044273416.983154;0.320604;0.000000;
0.007500;0.002165;0.000000;77608.659821;0.318633;807778445430.010742;807778445430.010742;0.318633;0.000000;
0.007550;0.002252;0.000000;74700.311039;0.325723;777360343777.709229;777360343777.709229;0.325723;0.000000;
0.007500;0.002338;0.000000;75265.395907;0.324148;783214540982.544922;783214540982.544922;0.324148;0.000000;
0.007550;0.002425;0.000000;72053.476827;0.331368;749620808441.339722;749620808441.339722;0.331368;0.000000;
0.007500;0.002511;0.000000;72510.263856;0.330219;754330202130.702148;754330202130.702148;0.330219;0.000000;
0.007550;0.002598;0.000000;68972.316572;0.337545;717325604380.901001;717325604380.901001;0.337545;0.000000;
0.007500;0.002685;0.000000;69291.291054;0.336851;720577158872.407715;720577158872.407715;0.336851;0.000000;
0.007550;0.002771;0.000000;65401.785124;0.344250;679893823279.283081;679893823279.283081;0.344250;0.000000;
0.007500;0.002858;0.000000;65542.940823;0.344037;681260669502.956421;681260669502.956421;0.344037;0.000000;
0.007550;0.002944;0.000000;61264.180542;0.351463;636504657898.941895;636504657898.941895;0.351463;0.000000;
0.007500;0.003031;0.000000;61152.080699;0.351754;635183292228.194458;635183292228.194458;0.351754;0.000000;
0.007550;0.003118;0.000000;56434.392413;0.359141;585847129550.328979;585847129550.328979;0.359141;0.000000;
0.007500;0.003204;0.000000;55914.249065;0.359944;580213618607.220093;580213618607.220093;0.359944;0.000000;
0.007550;0.003291;0.000000;50780.136230;0.367195;526573567598.249451;526573567598.249451;0.367195;0.000000;
0.007500;0.003377;0.000000;49676.098041;0.368485;514840864180.978760;514840864180.978760;0.368485;0.000000;
0.007550;0.003464;0.000000;44403.659012;0.375469;459834750780.618896;459834750780.618896;0.375469;0.000000;
0.007500;0.003551;0.000000;42787.751716;0.377165;442846446112.954529;442846446112.954529;0.377165;0.000000;
0.007550;0.003637;0.000000;37819.680537;0.383757;391045000883.075500;391045000883.075500;0.383757;0.000000;
0.007500;0.003724;0.000000;36055.163121;0.385752;372726829546.653137;372726829546.653137;0.385752;0.000000;
0.007550;0.003811;0.000000;31627.358152;0.391880;326474508199.588135;326474508199.588135;0.391880;0.000000;
0.007500;0.003897;0.000000;30122.097255;0.394109;311917923045.518555;311917923045.518555;0.394109;0.000000;
0.007550;0.003984;0.000000;26034.778551;0.399760;268842729228.796265;268842729228.796265;0.399760;0.000000;
0.007500;0.004070;0.000000;24861.922105;0.402309;267514691291.250183;267514691291.250183;0.402309;0.000000;
0.007550;0.004157;0.000000;18572.232793;0.407313;188951391484.428406;188951391484.428406;0.407313;0.000000;
0.007500;0.004244;0.000000;13549.510354;0.409859;136652289649.192520;136652289649.192520;0.409859;0.000000;
0.007550;0.004330;0.000000;11258.158186;0.413518;115794557454.064896;115794557454.064896;0.413518;0.000000;
0.007500;0.004417;0.000000;9377.988188;0.415399;94081988345.915390;94081988345.915390;0.415399;0.000000;
0.007550;0.004503;0.000000;8061.037037;0.419079;90094265156.165482;90094265156.165482;0.419079;0.000000;
0.007500;0.004590;0.000000;3410.454995;0.421244;24045690007.413631;24045690007.413631;0.421244;0.000000;
0.007550;0.004677;0.000000;2863.050082;0.423029;26735787713.514076;26735787713.514076;0.423029;0.000000;
0.007500;0.004763;0.000000;1213.027008;0.424191;6661618706.253994;6661618706.253994;0.424191;0.000000;
0.007550;0.004850;0.000000;967.300677;0.425084;5961742410.499922;5961742410.499922;0.425084;0.000000;
0.007500;0.004936;0.000000;469.945701;0.425474;698062336.483113;698062336.483113;0.425474;0.000000;
0.007550;0.005023;0.000000;532.976137;0.425623;1148493036.357657;1148493036.357657;0.425623;0.000000;
0.007500;0.005110;0.000000;580.455626;0.425285;1561448107.860964;1561448107.860964;0.425285;0.000000;
0.007550;0.005196;0.000000;1331.881196;0.424699;9868512240.324509;9868512240.324509;0.424699;0.000000;
0.007500;0.005283;0.000000;1703.899624;0.423563;10474974765.179710;10474974765.179710;0.423563;0.000000;
0.007550;0.005369;0.000000;4113.428113;0.422113;43351992146.017380;43351992146.017380;0.422113;0.000000;
0.007500;0.005456;0.000000;4685.891633;0.419582;42144962462.931427;42144962462.931427;0.419582;0.000000;
0.007550;0.005543;0.000000;7094.411202;0.418037;70154087268.150940;70154087268.150940;0.418037;0.000000;
0.007500;0.005629;0.000000;10965.120352;0.415015;123802073762.436234;123802073762.436234;0.415015;0.000000;
0.007550;0.005716;0.000000;13090.718594;0.412568;139076173544.855377;139076173544.855377;0.412568;0.000000;
0.007500;0.005802;0.000000;14691.898690;0.408536;152306819703.055847;152306819703.055847;0.408536;0.000000;
0.007550;0.005889;0.000000;17987.686249;0.406235;182912598412.650146;182912598412.650146;0.406235;0.000000;
0.007500;0.005976;0.000000;23628.893494;0.401441;241482051070.420258;241482051070.420258;0.401441;0.000000;
0.007550;0.006062;0.000000;26909.265282;0.398739;276456520154.071167;276456520154.071167;0.398739;0.000000;
0.007500;0.006149;0.000000;32677.686822;0.392918;338201616617.519897;338201616617.519897;0.392918;0.000000;
0.007550;0.006235;0.000000;34052.255661;0.390523;351385357458.216797;351385357458.216797;0.390523;0.000000;
0.007500;0.006322;0.000000;39259.462781;0.384142;405890015509.906494;405890015509.906494;0.384142;0.000000;
0.007550;0.006409;0.000000;40649.068974;0.382106;420400369813.820190;420400369813.820190;0.382106;0.000000;
0.007500;0.006495;0.000000;46000.259637;0.375293;476269070876.173035;476269070876.173035;0.375293;0.000000;
0.007550;0.006582;0.000000;46965.603940;0.373679;486588661094.262573;486588661094.262573;0.373679;0.000000;
0.007500;0.006668;0.000000;52060.003766;0.366566;539861518701.055420;539861518701.055420;0.366566;0.000000;
0.007550;0.006755;0.000000;52552.384578;0.365440;545220888476.535400;545220888476.535400;0.365440;0.000000;
0.007500;0.006842;0.000000;57224.772618;0.358158;594107045299.678833;594107045299.678833;0.358158;0.000000;
0.007550;0.006928;0.000000;57484.758996;0.357532;596958081725.528076;596958081725.528076;0.357532;0.000000;
0.007500;0.007015;0.000000;61847.040184;0.350167;642582514121.690186;642582514121.690186;0.350167;0.000000;
0.007550;0.007101;0.000000;61938.057424;0.350032;643631931380.710449;643631931380.710449;0.350032;0.000000;
0.007500;0.007188;0.000000;66033.399766;0.342644;686456277676.989624;686456277676.989624;0.342644;0.000000;
0.007550;0.007275;0.000000;65940.902888;0.342990;685572141048.706055;685572141048.706055;0.342990;0.000000;
0.007500;0.007361;0.000000;69754.565750;0.335632;725450416056.444824;725450416056.444824;0.335632;0.000000;
0.007550;0.007448;0.000000;69478.024373;0.336447;722631316058.562622;722631316058.562622;0.336447;0.000000;
0.007500;0.007534;0.000000;72990.422055;0.329163;759360921888.166748;759360921888.166748;0.329163;0.000000;
0.007550;0.007621;0.000000;72548.109097;0.330426;754798798784.696899;754798798784.696899;0.330426;0.000000;
0.007500;0.007708;0.000000;75751.075017;0.323252;788294314549.510498;788294314549.510498;0.323252;0.000000;
0.007550;0.007794;0.000000;75171.966915;0.324940;782292588229.570068;782292588229.570068;0.324940;0.000000;
0.007500;0.007881;0.000000;78071.360295;0.317900;812614523989.101807;812614523989.101807;0.317900;0.000000;
0.007550;0.007967;0.000000;77387.366305;0.319986;805507515376.086914;805507515376.086914;0.319986;0.000000;
0.007500;0.008054;0.000000;80000.334426;0.313100;832834372702.258545;832834372702.258545;0.313100;0.000000;
0.007550;0.008141;0.000000;79240.629910;0.315555;824928121368.088501;824928121368.088501;0.315555;0.000000;
0.007500;0.008227;0.000000;81591.133789;0.308833;849509884826.027344;849509884826.027344;0.308833;0.000000;
0.007550;0.008314;0.000000;80779.363138;0.311628;841052735804.721069;841052735804.721069;0.311628;0.000000;
0.007500;0.008400;0.000000;82894.301222;0.305077;863170363892.130737;863170363892.130737;0.305077;0.000000;
0.007550;0.008487;0.000000;82047.966289;0.308185;854346406700.390625;854346406700.390625;0.308185;0.000000;
0.007500;0.008574;0.000000;83954.626119;0.301808;874285113423.445557;874285113423.445557;0.301808;0.000000;
0.007550;0.008660;0.000000;83085.575245;0.305205;865219204104.869263;865219204104.869263;0.305205;0.000000;
0.007500;0.008747;0.000000;84810.216776;0.299003;883253567568.538574;883253567568.538574;0.299003;0.000000;
0.007550;0.008833;0.000000;83925.486953;0.302665;874020104742.367798;874020104742.367798;0.302665;0.000000;
0.007500;0.008920;0.000000;85492.654613;0.296636;890406816662.832397;890406816662.832397;0.296636;0.000000;
0.007550;0.009007;0.000000;84595.312350;0.300544;881038536845.101074;881038536845.101074;0.300544;0.000000;
0.007500;0.009093;0.000000;86027.559059;0.294689;896013480309.632812;896013480309.632812;0.294689;0.000000;
0.007550;0.009180;0.000000;85117.414800;0.298825;886508944333.113525;886508944333.113525;0.298825;0.000000;
0.007500;0.009266;0.000000;86435.241312;0.293142;900286544094.745117;900286544094.745117;0.293142;0.000000;
0.007550;0.009353;0.000000;85509.398099;0.297492;890616023732.543945;890616023732.543945;0.297492;0.000000;
0.007500;0.009440;0.000000;86731.086776;0.291981;903389693370.119629;903389693370.119629;0.291981;0.000000;
0.007550;0.009526;0.000000;85781.495367;0.296533;893499529123.710571;893499529123.710571;0.296533;0.000000;
0.007500;0.009613;0.000000;86890.737836;0.291193;905442552976.416016;905442552976.416016;0.291193;0.000000;
0.007550;0.009699;0.000000;85623.648638;0.295937;895258160836.328125;895258160836.328125;0.295937;0.000000;
0.007500;0.009786;0.000000;84705.704113;0.290771;906524634691.633789;906524634691.633789;0.290771;0.000000;
0.007550;0.009873;0.000000;74396.965638;0.295700;746642316960.703979;746642316960.703979;0.295700;0.000000;
0.007650;0.000000;0.000000;73251.605340;0.303478;735113830958.209351;735113830958.209351;0.303478;0.000000;
0.007600;0.000087;0.000000;83304.378640;0.298582;891492163448.187500;891492163448.187500;0.298582;0.000000;
0.007650;0.000173;0.000000;84296.599411;0.303691;881351516824.650391;881351516824.650391;0.303691;0.000000;
0.007600;0.000260;0.000000;85436.838016;0.298961;890257399032.157959;890257399032.157959;0.298961;0.000000;
0.007650;0.000346;0.000000;84431.905410;0.304225;879410737815.268433;879410737815.268433;0.304225;0.000000;
0.007600;0.000433;0.000000;85249.959167;0.299668;887927350467.154541;887927350467.154541;0.299668;0.000000;
0.007650;0.000520;0.000000;84132.801674;0.305086;876246818978.844849;876246818978.844849;0.305086;0.000000;
0.007600;0.000606;0.000000;84916.689155;0.300711;884434812476.651123;884434812476.651123;0.300711;0.000000;
0.007650;0.000693;0.000000;83705.994356;0.306280;871777741320.656860;871777741320.656860;0.306280;0.000000;
0.007600;0.000779;0.000000;84462.703265;0.302098;879680239719.511719;879680239719.511719;0.302098;0.000000;
0.007650;0.000866;0.000000;83143.645062;0.307819;865889402365.507324;865889402365.507324;0.307819;0.000000;
0.007600;0.000953;0.000000;83875.495896;0.303843;873530241865.691650;873530241865.691650;0.303843;0.000000;
0.007650;0.001039;0.000000;82431.696284;0.309715;858434336364.724365;858434336364.724365;0.309715;0.000000;
0.007600;0.001126;0.000000;83138.934565;0.305960;865815716262.197021;865815716262.197021;0.305960;0.000000;
0.007650;0.001212;0.000000;81552.756280;0.311984;849230269372.549927;849230269372.549927;0.311984;0.000000;
0.007600;0.001299;0.000000;82233.293246;0.308466;856329900289.489502;856329900289.489502;0.308466;0.000000;
0.007650;0.001386;0.000000;80485.991810;0.314641;838058858590.924927;838058858590.924927;0.314641;0.000000;
0.007600;0.001472;0.000000;81135.102842;0.311380;844826795244.585205;844826795244.585205;0.311380;0.000000;
0.007650;0.001559;0.000000;79207.071415;0.317706;824665094823.053711;824665094823.053711;0.317706;0.000000;
0.007600;0.001645;0.000000;79817.091069;0.314723;831020529918.844971;831020529918.844971;0.314723;0.000000;
0.007650;0.001732;0.000000;77688.220704;0.321197;808757873583.389648;808757873583.389648;0.321197;0.000000;
0.007600;0.001819;0.000000;78248.264419;0.318515;814586203824.871460;814586203824.871460;0.318515;0.000000;
0.007650;0.001905;0.000000;75898.423393;0.325132;790012082694.406372;790012082694.406372;0.325132;0.000000;
0.007600;0.001992;0.000000;76394.157140;0.322775;795162462439.859863;795162462439.859863;0.322775;0.000000;
0.007650;0.002078;0.000000;73803.762161;0.329528;768072135190.097290;768072135190.097290;0.329528;0.000000;
0.007600;0.002165;0.000000;74217.213348;0.327521;772355434699.015381;772355434699.015381;0.327521;0.000000;
0.007650;0.002252;0.000000;71367.822326;0.334396;742556125205.917969;742556125205.917969;0.334396;0.000000;
0.007600;0.002338;0.000000;71677.167586;0.332766;745742591713.848999;745742591713.848999;0.332766;0.000000;
0.007650;0.002425;0.000000;68551.938593;0.339745;713058273578.869141;713058273578.869141;0.339745;0.000000;
0.007600;0.002511;0.000000;68731.027449;0.338516;714872298474.588379;714872298474.588379;0.338516;0.000000;
0.007650;0.002598;0.000000;65314.673354;0.345575;679143213560.185303;679143213560.185303;0.345575;0.000000;
0.007600;0.002685;0.000000;65331.351349;0.344770;679245257363.641113;679245257363.641113;0.344770;0.000000;
0.007650;0.002771;0.000000;61609.107978;0.351873;640317397682.386475;640317397682.386475;0.351873;0.000000;
0.007600;0.002858;0.000000;61419.613169;0.351511;638244631327.808472;638244631327.808472;0.351511;0.000000;
0.007650;0.002944;0.000000;57377.193315;0.358612;595970990143.482910;595970990143.482910;0.358612;0.000000;
0.007600;0.003031;0.000000;56913.789763;0.358706;591009083350.793945;591009083350.793945;0.358706;0.000000;
0.007650;0.003118;0.000000;52551.875721;0.365740;545406243240.636597;545406243240.636597;0.365740;0.000000;
0.007600;0.003204;0.000000;51718.165411;0.366288;536549787612.335632;536549787612.335632;0.366288;0.000000;
0.007650;0.003291;0.000000;47107.552521;0.373167;488377236720.397156;488377236720.397156;0.373167;0.000000;
0.007600;0.003377;0.000000;45836.122096;0.374139;474947223594.911621;474947223594.911621;0.374139;0.000000;
0.007650;0.003464;0.000000;41178.816948;0.380759;426325695752.702454;426325695752.702454;0.380759;0.000000;
0.007600;0.003551;0.000000;39547.033098;0.382091;409164402565.020813;409164402565.020813;0.382091;0.000000;
0.007650;0.003637;0.000000;35095.753580;0.388349;362704776518.077881;362704776518.077881;0.388349;0.000000;
0.007600;0.003724;0.000000;33324.565119;0.389961;344127932004.316650;344127932004.316650;0.389961;0.000000;
0.007650;0.003811;0.000000;29179.470920;0.395781;300802606306.041504;300802606306.041504;0.395781;0.000000;
0.007600;0.003897;0.000000;27475.637365;0.397612;282966047992.014954;282966047992.014954;0.397612;0.000000;
0.007650;0.003984;0.000000;23379.249321;0.402928;239907807714.922089;239907807714.922089;0.402928;0.000000;
0.007600;0.004070;0.000000;21415.291785;0.404947;219315262507.011047;219315262507.011047;0.404947;0.000000;
0.007650;0.004157;0.000000;16956.211391;0.409581;172236877213.395203;172236877213.395203;0.409581;0.000000;
0.007600;0.004244;0.000000;14026.781721;0.411545;141740086688.443848;141740086688.443848;0.411545;0.000000;
0.007650;0.004330;0.000000;11423.329962;0.415304;115572095349.127029;115572095349.127029;0.415304;0.000000;
0.007600;0.004417;0.000000;9820.284866;0.417016;103226291968.421677;103226291968.421677;0.417016;0.000000;
0.007650;0.004503;0.000000;7241.144253;0.420114;71230177572.313263;71230177572.313263;0.420114;0.000000;
0.007600;0.004590;0.000000;4922.582750;0.421624;47809212980.194649;47809212980.194649;0.421624;0.000000;
0.007650;0.004677;0.000000;3297.527409;0.423626;29673112713.835068;29673112713.835068;0.423626;0.000000;
0.007600;0.004763;0.000000;1866.793866;0.424459;15230734771.185390;15230734771.185390;0.424459;0.000000;
0.007650;0.004850;0.000000;1383.492383;0.425581;9898453786.228716;9898453786.228716;0.425581;0.000000;
0.007600;0.004936;0.000000;759.119746;0.425716;3437327218.308363;3437327218.308363;0.425716;0.000000;
0.007650;0.005023;0.000000;927.657585;0.426103;5169813738.232911;5169813738.232911;0.426103;0.000000;
0.007600;0.005110;0.000000;925.131262;0.425535;5171648651.906256;5171648651.906256;0.425535;0.000000;
0.007650;0.005196;0.000000;1747.947180;0.425231;13645469223.013237;13645469223.013237;0.425231;0.000000;
0.007600;0.005283;0.000000;2526.637261;0.423878;22281232997.839546;22281232997.839546;0.423878;0.000000;
0.007650;0.005369;0.000000;4084.436627;0.422909;38321533998.792915;38321533998.792915;0.422909;0.000000;
0.007600;0.005456;0.000000;5586.902316;0.420633;56158692095.538620;56158692095.538620;0.420633;0.000000;
0.007650;0.005543;0.000000;7419.318427;0.419255;73104723665.935959;73104723665.935959;0.419255;0.000000;
0.007600;0.005629;0.000000;9962.524284;0.416193;99837369521.294876;99837369521.294876;0.416193;0.000000;
0.007650;0.005716;0.000000;12126.496369;0.414414;122647506730.012726;122647506730.012726;0.414414;0.000000;
0.007600;0.005802;0.000000;14846.051434;0.410522;151428298906.141968;151428298906.141968;0.410522;0.000000;
0.007650;0.005889;0.000000;17310.598489;0.408598;176337178615.791992;176337178615.791992;0.408598;0.000000;
0.007600;0.005976;0.000000;21389.934943;0.403951;218266688986.598969;218266688986.598969;0.403951;0.000000;
0.007650;0.006062;0.000000;24122.624260;0.401881;247295038674.809235;247295038674.809235;0.401881;0.000000;
0.007600;0.006149;0.000000;28978.411328;0.396448;298122057664.828979;298122057664.828979;0.396448;0.000000;
0.007650;0.006235;0.000000;30875.599031;0.394526;318235925689.221436;318235925689.221436;0.394526;0.000000;
0.007600;0.006322;0.000000;35623.085314;0.388522;367886412492.041870;367886412492.041870;0.388522;0.000000;
0.007650;0.006409;0.000000;37217.042074;0.386889;384728831539.101135;384728831539.101135;0.386889;0.000000;
0.007600;0.006495;0.000000;41980.138093;0.380461;434493108954.294922;434493108954.294922;0.380461;0.000000;
0.007650;0.006582;0.000000;43229.250682;0.379192;447732592458.813354;447732592458.813354;0.379192;0.000000;
0.007600;0.006668;0.000000;47859.757321;0.372461;496140389991.296570;496140389991.296570;0.372461;0.000000;
0.007650;0.006755;0.000000;48731.060932;0.371612;505406715727.634766;505406715727.634766;0.371612;0.000000;
0.007600;0.006842;0.000000;53105.270900;0.364689;551152005943.101196;551152005943.101196;0.364689;0.000000;
0.007650;0.006928;0.000000;53697.656167;0.364284;557460319750.377930;557460319750.377930;0.364284;0.000000;
0.007600;0.007015;0.000000;57820.609376;0.357252;600575102750.208740;600575102750.208740;0.357252;0.000000;
