x;y;z;T;phi;Q;Ex;Ey;Ez
-207411195645958166083500894762553683716313133936449422532283169771286409946176072718908417104655929321804083196166217865398592725382057656762218906256994968477628366848.000000;42221171984269311862892376244195667635071140338801051882634822584988243056305210614478155814382920612599987392358895033554256685327794695790697707461446489882396459008.000000;0.000000;2235.715918;0.057410;0.000000;0.000000;0.057410;0.000000;
29213054320193278371276054676789694243744334116316013839706146478463900156302388790283763483349063294087452005983775535737539897751518906601087976125305959406886715392.000000;-4883866169243469637318496827639825367319502075913473263709484962348222886214429598824923803242873516487466995994279501923464121461473359434603867860062295113664036864.000000;0.000000;2446.833478;0.056789;0.000000;0.000000;0.056789;0.000000;
-194695993994305095062852906157638829058937027447971355713791892404544523091106983082040336138134130962098851406759597177618872147741419472648716431910567062554781155328.000000;26997004578482530606877785014280108061212461911269432490529747916343541944582191119931608792839717657800788788048218602558480697813924649783207483807529909239320412160.000000;0.000000;2051.887066;0.061605;0.000000;0.000000;0.061605;0.000000;
24384159263244083446127781614607800867498690438032979331655116436149704405298047328341845258234585055612439460302419720284470927692307403817645739529375841634387755008.000000;-2560266295289236838866885962233319591849905998291097554399114592315391237270269975706205878856509631917103461814129555020869566027084957596332893224936722273151221760.000000;0.000000;1953.546196;0.061852;0.000000;0.000000;0.061852;0.000000;
-136335685630191430972334658192525466913259116459075633396155672481587528327871062717332003166391162641773806593749747776619829427478247266458208708064588078622003167232.000000;2499023271712911462337840377552310234655992750207660667716573826554370881016064343456059502530576358666949593815428740067254336120446367992902672149972965540979802112.000000;0.000000;1889.897070;0.066890;0.000000;0.000000;0.066890;0.000000;
12010340964299596580891278114608168880563324898224042886199611376282743062649641065091666212769222247660988877243430142374364016137441428114209027595323854581726707712.000000;-109240457147960268907369194265265336755132261456745297822670268568990459111056353196557478963097398965972267507447976861992870848171475236056952958446782615165861888.000000;0.000000;1877.658383;0.068028;0.000000;0.000000;0.068028;0.000000;
-68664486143108736577047190964991933225274164178705597377861508013739099125894566857656299368232893998428608656675655297073666110526180101455321900323293304788363509760.000000;34953019453320257832001616067548003692430148464408666048368714235522753588790424282262546403912284139953012270459403613090638856667401220124044807861351617239449600.000000;0.000000;1818.889812;0.073106;0.000000;0.000000;0.073106;0.000000;
7036907270239066901513374911071809911112161384569902542060965177821926596443289057890890054314674707457288230908957962519714749294302671323697905322569452506520223744.000000;-22976164978698151663157471162803314059533908353435627927037492965284337949102137932002044009217452658653492815873752310501671548329660793748720068240992338660294656.000000;0.000000;1482.416624;0.075081;0.000000;0.000000;0.075081;0.000000;
-799292598144495903248220490004257141185296451646595256606812339452338552997728098067949311812457036701634628653860436198017773336402297805655823620327203988211499008.000000;-16121864167549628187332283416650673651020336656849963318171617626566702010479382998706706483611651494562193820801224994091733220945847014189501053090605914363265024.000000;0.000000;1299.764263;0.080175;0.000000;0.000000;0.080175;0.000000;
-67677707783746400847923197296087549044854497795772480211504667296026907106025176583568466052374636760584225794095608275171915365710888430856817823420719761290755571712.000000;-44865806817993044017359472555093759861905395460012770132145694980061284117531450547306717242754921367445819459791467802441249359427564309747241799595045075008874348544.000000;0.000000;1532.179626;0.078987;0.000000;0.000000;0.078987;0.000000;
1926311395686742103054675166239816008523650631133599870556680747875018527632901951378831407028898825390544598050790012888770935477041991739514691742720996987141252710400.000000;1776191597255466614703353533568531800402970994670842251885963525329102143585265960702571857180688876200094773599799790558064038084295355324045563095793269783852440616960.000000;0.000000;2674.008639;0.073655;0.000000;0.000000;0.073655;0.000000;
-26341437922615872978130361209431529001599029697579357418330005882472444715061113801530414907796129727013754393438388930728352238790439897703790410008599103902941882351616.000000;-26862804632345012311679642972953134030514640255113790295144138468389634725165861799190910255416513099679191469047867060783273732843921464527574144420687031628122191560704.000000;0.000000;2131.942216;0.071607;0.000000;0.000000;0.071607;0.000000;
11796803815612307646773536309715896132793663263212725849921925749403156937071974936023268404730075400864043159186740386530203373348272577016475873225938054698820138172416.000000;16188673711104483107598011661697474111216479604447324568580257716258934512454100860653407943897650579149406357830322018661890065267538838530537630402927888340918785277952.000000;0.000000;6269.594518;0.066189;0.000000;0.000000;0.066189;0.000000;
-147746191976514784957300474538411064891800966885439386980492964809178101343974417583454514947401976521126277199624998822503989320031221798343468757926456238439978221174784.000000;-171009959938959089753377822031457501092853249078270265208081452330313489120525526916057411281098143733460816618554294001796632989253487276631823838379633942775213989036032.000000;0.000000;2050.883208;0.065219;0.000000;0.000000;0.065219;0.000000;
33556235044209361352211019311525340335944465780443971022508722518141796541586430200370492266334513350522570457364044946264229704300285723864401268841050237673796400054272.000000;48458333685501169258328824161156214073703554127816743444058578120339904139500984022253078728436344436247712097532168864852434809260763884801296233786463188801199039053824.000000;0.000000;5239.501599;0.060077;0.000000;0.000000;0.060077;0.000000;
-178958761090246340645326017178478437094941469144241694140842843159469441880773157034933426672298124090422910574497353308907070753999240766970153379438529995625378411970560.000000;-211923676098813063329059543760723432787559096203217287722728725331204672502696101200133727702690503625819240678889449212014942079861971512394032911517333685257158275366912.000000;0.000000;2098.376916;0.060238;0.000000;0.000000;0.060238;0.000000;
37217606099581049602990699285460679010289057786605790023981216895728555490576663806222923727045212376208054309116122730815511357420525798234802892968897889815426053963776.000000;54691037772330401116987874419230921331435959573338201294589413880324992320719255387394566731777567171459356933244429434158988359897665021324761051774563994924879357935616.000000;0.000000;4682.415186;0.055568;0.000000;0.000000;0.055568;0.000000;
-178946348889460214480650592118300138970781071575268231932509979553200140735315744023758148595350800646551021713004790790897641106107559760911158569842817105360000689111040.000000;-211929135552454630536853857901754437701884124928663946650284650646574302404593375489573577325438075427519504545758872374112856007974400391429010802171703366925536892813312.000000;0.000000;2227.104821;0.056453;0.000000;0.000000;0.056453;0.000000;
29486950938437745877104378352896232470535889196260709962401871730621380130779189343894275659267770565711102171155955353822244470581763823580093095459477569193104642146304.000000;43770678714413425068679945734080060659002584961419961792694967732541188652068010713042982448127571548108516893074309878091205611077727337256724046829345557256495115010048.000000;0.000000;4397.404478;0.052125;0.000000;0.000000;0.052125;0.000000;
-102326834660355768302505714615845002987670872224698513974508303525338346726135479252907160258932561485089260523963509478323556844975178846495514938548232911973462499655680.000000;-112799984462401397690650924371986887559489647231231160249681772311128309218061748316774470187017283829370212138297598098683573555434278427995208623280397630037402109083648.000000;0.000000;2386.516242;0.053559;0.000000;0.000000;0.053559;0.000000;
10472808607900771917080520188279752369199908759349571962117125398767126803107004021176512121730119465224508489237592704819535452889694615164683808319273195353941573894144.000000;12366253186280988940093941138828886693243424006192706829719472404153634953464388315908846236962531210311492132017259657140156427008854816122347128469282666365993965584384.000000;0.000000;2340.879895;0.049511;0.000000;0.000000;0.049511;0.000000;
-7553459567108070013366262312671466886747396161789713591504876789952174358085476119507025427698501790390912949406085248059778734909884159176317941441004961868641007042560.000000;0.007275;0.000000;2729.755403;0.051376;0.000000;0.000000;0.051376;0.000000;
10472808607900763537200563974156565135434284880695742287513487528521265725881101695073993325763258964053072134922950398549624086335912831568507050852666978832910945091584.000000;-12366253186280973856310019953407149672465301024615813415432924237711085014457764128924312404222182308202906694250903505854315967212047605649228965029391476628138833739776.000000;0.000000;2302.406669;0.047559;0.000000;0.000000;0.047559;0.000000;
-102326834660355540369770905591694310229245902725314346825289353454650925425590935982918649008633955853226191686605238747781967674712314332679507135456543822601429396226048.000000;112799984462401049087644745864462298634839693879231845786170436908900488405464211550909688274795886980638459798808478157855260706796956230394255512669579022762527950897152.000000;0.000000;3147.488952;0.049753;0.000000;0.000000;0.049753;0.000000;
28674803087963669363129969092337517424692696228474441058559071906250891044557973189181948921204936258322097947395701944938050475398111948322896508706381925838938339016704.000000;-42503857490934861543058219800452679810591342831301490632792169404680756269308492688903769317140587861750284440055055093099346200302961666293633151581339843875261130997760.000000;0.000000;3397.427755;0.046123;0.000000;0.000000;0.046123;0.000000;
-162269392121539314729859851019839473864072693397585135917786122882600999689555731833999563520442218299210864719035561796210166067746096884328901451868138887382401722351616.000000;188699897493977525825561772961738323433246730534050110480071269808198682093732589444438722646045388367289613508808119887434772061733585915507933958030846232232420593106944.000000;0.000000;3127.903675;0.048567;0.000000;0.000000;0.048567;0.000000;
19746403659935526728288797729046562918206742122487260547501211432491198529346360233773452195226175223419191133006885554609776255895012119741931378229095034861133030752256.000000;-27952083210424189917885222798218054654520450172053662451461042489672660354905172244277933940038878260423232417934550445063353739863980226793480180913916058358785673003008.000000;0.000000;3507.460311;0.045086;0.000000;0.000000;0.045086;0.000000;
-46185783502023111673619562049816791703062566099724686968130466695569060333503999263332682416649642064703287222147487314235733862320399678323191476631723231596333141852160.000000;45715573462443999988313916532486545596539878913085696246991688421437478569845813123195395173477508922589149137946903106750070480026232767757249070643364318775027743850496.000000;0.000000;3112.310689;0.047717;0.000000;0.000000;0.047717;0.000000;
5481780404089889333035478265122449393881178908580500727897247031933321122044050494164005459988948477141821949843167997316425233821232203435546886451241423888109797376000.000000;-3363031564485730874942724819242477452321115516538137233386510140885802628286110599923724208486449210874828757956468780467208684931624815454362658692549792677724732522496.000000;0.000000;3635.241012;0.044351;0.000000;0.000000;0.044351;0.000000;
-16765607117267580276194816357419729837561921992266835767730776480827386988878144416647020597678754557309560398077427470521766431912051390641201918916709208519670444851200.000000;-8623973934547734631291146568968825691507045586008771291233953622582643908639421386280394302386245099909554928353010639494126388884570841182095778727746333924731255783424.000000;0.000000;2446.191903;0.047121;0.000000;0.000000;0.047121;0.000000;
2143602588884812599984886593362267352916062196884457998528291059229461095108734420099598435192702137807642905763019019985262213532347444227132522939322179339757658570752.000000;947998728630624099385475923474574202160965987244977290768479627304934093693202260534658468091839944675870376098292123788835645096307169353623606862861587870360572788736.000000;0.000000;2153.629773;0.043843;0.000000;0.000000;0.043843;0.000000;
-40917573325570304505992714492234249227787040306096303001508538543774238210132267201886643459737278123548168081902759982982044234915587448741976343989628075498557948297216.000000;-25671038062969475921160415355278926436121699447991394167143610786208415251669626308698824907545023312190286435632788351481051886582233605719136839310337046320927689670656.000000;0.000000;2538.804914;0.046716;0.000000;0.000000;0.046716;0.000000;
9754565876328095734150654053332995902913382473599088003771955648760793531717961676904540659061625017461434229495390276086652146712289728794205681995017827016431407988736.000000;-1420159690129339734973030482036090913554755632325751924505434928227720565867702831055426796831839171086625832439624669881185171174845841281605090198275547259595502125056.000000;0.000000;1977.917165;0.043504;0.000000;0.000000;0.043504;0.000000;
-64123871026164059092065339912624293964550989149184366093150782687591879980370802866361578380899736189375748904147521426844648923090954887652732561129749468807448045289472.000000;50573165750531257297042353284020485511658927011569976793298571075653262509161855931899315221314864285313610028100618441163015326669243661224535798186106781178110293311488.000000;0.000000;2563.469246;0.046452;0.000000;0.000000;0.046452;0.000000;
11999443291622163492342557828611780952695860921699766149448750913882102508847647677025566081346249389838796758396305798483556017945390188014311726015248742456710823673856.000000;-12819646765223656992373738925369162946860503855979522351994269691482247043108995043867555862274402689435472854777714293476767670226915906929711739987002530388951707942912.000000;0.000000;2169.192681;0.043290;0.000000;0.000000;0.043290;0.000000;
-134096817671497785698081036294949654835129734492062039272966748187393412291040243779629358665177963665006516821832701574828200833816517381226597035923735917178807927177216.000000;134740124281323386823290512151763708336436978583411177865415833345176923039957193420973715015278640119732228133755173298564466188773089156728403626719409104381012776845312.000000;0.000000;2540.625187;0.046294;0.000000;0.000000;0.046294;0.000000;
39330880647854460763804893318880922720499063016136589482587311479993587732018137259497710015331037816739620643429495182664908336224974392937235940662359726882026866868224.000000;-51596104820291799281626317219606931728196766194940107439966111893530259113394897433099187131612226101191622917722621356402341297473012295876093915468683599229600969785344.000000;0.000000;2121.592966;0.043168;0.000000;0.000000;0.043168;0.000000;
-210607797099277643451372805245727582232005602996802881753497887062452919906050051772246322701893271459464535499129929893188796314490125792824460050057106026845632097943552.000000;233791512771860994053434267411401065142953410348058591238196332927065560591019758801148315289880495390279233044731284614146976863587037988718611919680587323748611713400832.000000;0.000000;2576.244808;0.046214;0.000000;0.000000;0.046214;0.000000;
29678230013564895580840417744967520140798209408160973932108514640042326202027459699496015659533759174853252685650253362917679592840263333869164601484423348585372575596544.000000;-37936372947745343805459942160026988200921460966994704041149266317334987204573471155099176497996075495925358155713803148050055888061094111347397117057276641925639616593920.000000;0.000000;2181.845674;0.043115;0.000000;0.000000;0.043115;0.000000;
-150325297606148460868973924092356860864963801676096245172375870053382246029531694498351525353246079503677314410772545391576116927806930776345671718000316440145497476300800.000000;156143594507374645640593952435526352894711008221656005957195069776995196125426711055579258953220623247643091113569020792600048587722631050450995486832923191469152772554752.000000;0.000000;2552.587877;0.046193;0.000000;0.000000;0.046193;0.000000;
32034867022324204887777649516504726452449705888347444314600158443767188254947863556797874071738840365589955870897566414313768651342219293144126986428946218556733557571584.000000;-40868096562136218590359010502696295308704878332598937071291570001803719340388669112267307962068813829077073534160563347569211808373515814706421994740159402931559493271552.000000;0.000000;2132.514332;0.043114;0.000000;0.000000;0.043114;0.000000;
-132804670472398964663349754790014314625094555952462019677130725906774522333909387088369682746669275087401425236899160666333642768539739918730153985540251783836598079062016.000000;131875039701557653035573601998067939880744438515824103627267926352202709846689323594560145263041964868525883235309389845889436913514623788790728425314555496534518349692928.000000;0.000000;2587.091903;0.046218;0.000000;0.000000;0.046218;0.000000;
14648024458163668163417492058622204821951908773455087764012833984080717005218566927878970683197708894043007818137918028086794361327140483343046921565105765459965004218368.000000;-13722760236238365799077885940387552867511452174148396316583131815351758279217019371440063507565180276506098713313114931479939174279332099152821414266372442876158492540928.000000;0.000000;2192.875708;0.043154;0.000000;0.000000;0.043154;0.000000;
-31689125533128324622163712611276072724927167467870971619529987233480986642072066185182227073460701333568418564431859565311419117028033552514774707864746465673193090711552.000000;-6864797660130609857884208705392072754390890521388100899595184101197772379220881132629688798060393464293066410123107955807519835964497354968944985289785344.000000;0.000000;2482.315237;0.046279;0.000000;0.000000;0.046279;0.000000;
14648024458163678219273439515570029502470657427839683373537199428375750297889649719201993238357941495448731443315488795610688001191678623658459030525033225285201758781440.000000;13722760236238382558837798368633927335042699931456055665790407555843480433668824023645101099498901278848971421942399544019761907386895666345174929199584875918219750146048.000000;0.000000;2198.706204;0.043226;0.000000;0.000000;0.043226;0.000000;
-132804670472398964663349754790014314625094555952462019677130725906774522333909387088369682746669275087401425236899160666333642768539739918730153985540251783836598079062016.000000;-131875039701557733482421181653650537324894427750900868503462849906562976188057985925144325704323825679771672236729955986080586032430928911314025296993975175136412386197504.000000;0.000000;2603.558209;0.046370;0.000000;0.000000;0.046370;0.000000;
31854279069896854854154341662952532947172268442393370964058664463458743204743909740126147930561198245767026942422407638198772424798831785576814390390115210734063690186752.000000;40611510956783009656684605387456770051506456344459747155283721219514008426661525881606739137861330347811238430739274823551788204950316144118443848867908546715410992463872.000000;0.000000;2149.455628;0.043326;0.000000;0.000000;0.043326;0.000000;
-143868835383697179737599466246984911101955881859491258062080675660328848864474661801576318894613768895006349086405415488695718224867653439793431289322461653343784824471552.000000;-147804451754576449917129650198867071758505925741747493170760658939453052375511934632548759118422025921559316305371142359125816521028222851921827349950367250116452720574464.000000;0.000000;2581.143419;0.046488;0.000000;0.000000;0.046488;0.000000;
17390426165581800691930184511181478209216403834729433448268974736520536114577102365226638448317158619757421499582125148937982655944461704769826866249514426040393014444032.000000;21568667798630321420603854315541604483237627725788189647666364770444700936395068010619598425649660568384095953427643800898038397798207341640769657125383617283324528033792.000000;0.000000;2211.482536;0.043450;0.000000;0.000000;0.043450;0.000000;
-100434987236830644375242135783587243577717150446847575822375157972575862556536407923146649740162674511758025320629076255426745348648056266453053664354693804494727176781824.000000;-104259956515516259758603783951004238120128571792460990197746622274288293909013176014414790076710375839032236840051757677053215734857047713782118417567501986419339121655808.000000;0.000000;2620.145614;0.046629;0.000000;0.000000;0.046629;0.000000;
10287147901900669563390584146631414182172262766484387374746047897535378734909001095885555891959537075995813809135856344765962279775575769973972187718848780029052638461952.000000;11158365390471404437197346324496283749161998011623406321452674682649784630165574920033676903702029680595093940014672576893466282627970515109659831158605155722920955215872.000000;0.000000;2101.433562;0.043596;0.000000;0.000000;0.043596;0.000000;
-1075060591025221449182190767196805334070125696883636442086016325453870954278945616603017580007945826363137929800723360614342253885508670272743318911766628922895500312576.000000;-962321846875039098698345780134495680164752606563758803764230301475228596325456666642353633262112024465959357449074540327920374551335235776038024289706547624043438145536.000000;0.000000;2143.604521;0.046792;0.000000;0.000000;0.046792;0.000000;
-2195265091570610494548640689941038357771641867434253986364556938947488014994354094598274742384995352703583547351636807524735055073339865312963568794329074850454306816.000000;-39200883838267743592708568108446921580877812532865514168067079687215816460396124271135535622574438619824808106296208945413508359963060051592751590930083348119289856.000000;0.000000;4169.776544;0.053546;0.000000;0.000000;0.053546;0.000000;
26858480023551949722703237911618834552388319058263910289470874638716183841145415872921239639967680169406566352315830512117022165186230358153425748555261706604518572032.000000;458300664874041282784453812987675205802701421225287551901802509322711485157960599747389473278063440538204234154908429988468227296608044094129670883536106865945477120.000000;0.000000;3200.374580;0.049987;0.000000;0.000000;0.049987;0.000000;
-2356291779867952471813036907563551206011386109355216057728703568508700130979129834412295528847877065591241737935593683801481739207529752211678124668892085038740406272.000000;20980009101045996364630093925196201553424096665988800352439984616227742927776864064689899456295520714280243422618917813342886335847687755530531499861045305338232832.000000;0.000000;4578.699723;0.053370;0.000000;0.000000;0.053370;0.000000;
105778170591902797915464259295904871263494493910810319227465179828587588723682511543424963636457196228229005571472765635044397791479128737088317429431696913285131534336.000000;-24652449602979372086572019105766345416217724120269939193397703336517144308648351306393722240532884049672823130103056889231457758910274424477366450490093588822622208.000000;0.000000;3165.036704;0.049827;0.000000;0.000000;0.049827;0.000000;
-9518347080804641701478941992924204038323082504144753031456090438704787057927183476764799831180725118852390746221289311479853262175621162117484308587104768573535420416.000000;357160464776060947625054959225090881519646966116323292941068108625887858723461414481187162840536325421090578353343030484709572380317635797919998730987544479459704832.000000;0.000000;4593.854093;0.053216;0.000000;0.000000;0.053216;0.000000;
121044951196584442778271079444034970161495807925643509372859658300689878845753370314384509516062910073168899772481285824129684560731382711166396117225574209381549998080.000000;-5838588370490023498250181830469125879605197346470482652288490026725312895692314466843332044896434665559821461923099692199677939878815800209530189069276421139359334400.000000;0.000000;3147.940746;0.049689;0.000000;0.000000;0.049689;0.000000;
-9658979013453347951469880915057269221863567635070073906667112149700487149306572823600328896112720418320236126873681457633677596906735363270613632376157644569488392192.000000;318938201881840009642319775615342841848943788536794395959833475086943971311065148927652213955601339871190577744781789498896567946775706937653721614185755725753483264.000000;0.000000;4588.149506;0.053085;0.000000;0.000000;0.053085;0.000000;
121902285907934196535522742609122329249782603675289368915296638388601314310004472989372117035115925039477240928753697123356920408233908687244905596544207907533996687360.000000;-5414353003905186056724013657692104717489472762200512095357744488836053527846304890546165052516343540130731689296047744026529241700965162152491745740272888612181245952.000000;0.000000;3169.049313;0.049574;0.000000;0.000000;0.049574;0.000000;
-8188809373790130074936462297359199325028191724872158158583483872736757186007209004695431601624482006042295246216305102329337727586698327069466169995630204361325412352.000000;58460508616492096812643316017761969387618464689564343723940982239602343434698283099175767088388567199700504510476243763677097729957158220933055554705232583242809344.000000;0.000000;4500.607894;0.052977;0.000000;0.000000;0.052977;0.000000;
120019261965959156310380974202842024243220950762409003050487265987185983002473270266709856924437305296530487497837530462280909077878267502703990222843404875861871034368.000000;4670728163436823721802325491379700994608413442194451584564022194046132225055913565744705506956454455882751784096241307874392020081333455570151096697427913954656518144.000000;0.000000;3160.057627;0.049483;0.000000;0.000000;0.049483;0.000000;
-10636124263805138555325216231590477344990767399836508252958050695271337664916434429700911624702661258393957285144132369776764716396254479697361056851721311085949616128.000000;-551046845059407638855077615521175321545372800291461544795951522344900750081295021011838996822063240039891035610520380213700686690701880586951419606276991117732872192.000000;0.000000;4580.143946;0.052895;0.000000;0.000000;0.052895;0.000000;
128757568390207137019379074744647582633857371658088049345401329865073137610053726618546196389035085432412830744713619757179707241727853020727224791797017495266975023104.000000;8516544115955743620433076362257310447711459416017833892053508166214889148011926755704665400649121420846377492446379835589446183915826065068909144117189201996904660992.000000;0.000000;3124.517503;0.049420;0.000000;0.000000;0.049420;0.000000;
-8967205150625840490487069755768894552560781716887636503857093070378292661216490435414341471610688567042080412755474040427995218899554939949623460937767292835261841408.000000;-1084033838347050535225513956334552516620128525119954997094897513868144408486985723403019907090708639419300061636167590927914378126009096526416267179080129823811567616.000000;0.000000;4485.236075;0.052844;0.000000;0.000000;0.052844;0.000000;
130709622910667792658233416744748101671643478706927617947608311069602667125419299817341383829837943340186652302418827173984360257323686966900936185347622566712739627008.000000;14333537162500447713335471836474975227152147366706548278535178502444779085351537589728358301534869318737384849543611623696166383381018992500317952871015660327383597056.000000;0.000000;3175.176839;0.049391;0.000000;0.000000;0.049391;0.000000;
-11225261681848299340986931368239066094673259045809669255048949281555350913090285161677007949460411677736068515702340910338708049742079692140719009724016293751774248960.000000;-823662320214383488089403876721401431946465724609127673292957304784746483733630901425236963421898242295275259115677131786461082920426039586577099665351523721738715136.000000;0.000000;4627.092418;0.052831;0.000000;0.000000;0.052831;0.000000;
131873334545906946809634034110591789676797777832127977690759037881220309114717692364498157134593302279802456678906605404489433126959459553621493626177141626644490878976.000000;8127810770914074089345873714110062235532878244118062344785480549077519862510937253780888470240844247938647681477018674332407667908338144424039832219442976675558588416.000000;0.000000;3100.718598;0.049403;0.000000;0.000000;0.049403;0.000000;
-11259114411613262048234389742726969339763340490918981105940073159774216250811365541359615605042477800902349320672489941489370241121304736131600969074375381610036985856.000000;-3928068729475369899903119102491731738214480158274531014327867941313216391167593291276011144604255663837488448655634015037554384888418856256206274560.000000;0.000000;4511.642718;0.052863;0.000000;0.000000;0.052863;0.000000;
131848016162732812318759791191749358592864615425815992286020530378335676965901468169616978423267880501839963153390038859106044422133296674660208853053455630790041796608.000000;-8118411470603934023244260650501676041343581221815732200209777512537137635829519073209648002579064996185987697254415447704225596241081995240349728286032395852396363776.000000;0.000000;3092.393822;0.049469;0.000000;0.000000;0.049469;0.000000;
-11128594216065235668870537146350119075469990250605544228787134368344460680129590172406162887778883139506408605269261674327434087398995953820360714562516842155914297344.000000;783250683128875307275394984012579745529274646208340082599528267730070205334590632896714471938533231211973290878199948729580720844420473775845085201028255832355110912.000000;0.000000;4603.581778;0.052956;0.000000;0.000000;0.052956;0.000000;
129233679108285611394484368619651993662316114544743972733113391783471657985324430928122781530785625937426627748217274194120443014161567562820643229087849697676611289088.000000;-13637391220807040586825553912064798930393450929187026792193912255542749778237670749980918959157197218469564083860986902284222880264544327565621058571486115676586770432.000000;0.000000;3147.534183;0.049605;0.000000;0.000000;0.049605;0.000000;
-8623842224569437961587925644878332211006245738436624472082932995700883344489209772549022397133977616091196913503055769036002381873279726087964015847119258754272460800.000000;772039037234897323872845217270786269467122511621103742006210652860150917408101797166306066856711810158006195420093666553472865869221218997938199610397405606435618816.000000;0.000000;4436.368287;0.053128;0.000000;0.000000;0.053128;0.000000;
123845127038890948800444093354075178554232798670455641719140805348227669837770199506348947889718167350541821552529116598248604219037206309806034597338063391723364548608.000000;-3983324665120575818414397336995651460285273297407549537421249827902637826047653614944550194562052564352455205351427102918472904441401815553501688283554880666197819392.000000;0.000000;3093.945607;0.049835;0.000000;0.000000;0.049835;0.000000;
-10005940794270682531676508608445022780140399611669751364738556555353113950646014542331658606700595274990433413990076235402844151296308513077851858316258423023966617600.000000;397532651304529721357642577317462847673780762188956732600417734574749832823797483432522714976459962462403340838696084982935426327977178417434004584024409739288903680.000000;0.000000;4460.591544;0.053407;0.000000;0.000000;0.053407;0.000000;
122880927167686770387935381805864942132638010852120123362779398111239304906265038797711599454893403288010467653238368534921659390228463835430850334791130120648424161280.000000;-2622520344424906620272124810511372340082282834960275305317089245292588130015277386047570517722706290677566590093936563122129086462106798161555240713056499988250492928.000000;0.000000;3077.390185;0.050192;0.000000;0.000000;0.050192;0.000000;
-13460554617184105608892656243031134528269218300656679437573206355792794548529113175341736039202952275027184463309800736086787913379556843029468088728649284148013301760.000000;1817389917160958055698892600022595933221896735155503935045896181317829692698202601999103012591658064169240874802438310548292801180566536132764599969899500676099080192.000000;0.000000;4430.279444;0.053829;0.000000;0.000000;0.053829;0.000000;
170551180862037901478811236850191790545476542827557668711951993345560502021945053272664524115877874798401867586998870500622763252276826577986922111373226181120694943744.000000;-24519989961803694766919548670719574551458543486800556322049706494554987554285832524988585261046561098763469105212214130267617356125009227161167111952239925442918744064.000000;0.000000;3008.718496;0.050719;0.000000;0.000000;0.050719;0.000000;
-15386460094577440628848598045519594340118240989630463474583611217911499279172786484530289861598409822163988892007312228943940365441015373774300418124551974980780294144.000000;2431087478000944307563237372602659790330633572952451593643178267310797949845257327207286046439887590480346314845941957412047162232780238410652593829740477518067007488.000000;0.000000;4780.381315;0.054443;0.000000;0.000000;0.054443;0.000000;
188410364790188992753071031849428824801973709806246963548381765607092222115733462583050216262490217938443832322788502090143110589557936331561550004127689733571600187392.000000;-39014991568798360446243389855892930704829873005403416672365930709731994973163370007009156023528481961584790783753134747974232397196608757420993527891496819318597877760.000000;0.000000;3121.032316;0.051475;0.000000;0.000000;0.051475;0.000000;
-10812411086140121929961677309186722754490668458476054427195349646498460391608925086693874894639070082754808182983837802021879440115225086192361625923587667788388368384.000000;2284571834768518045515034298125250643528287731784580940933602043325095512576564290073114543830470868092012181888369302255394256633577808588031827985562695327935365120.000000;0.000000;4250.399005;0.055311;0.000000;0.000000;0.055311;0.000000;
141277840973469956755187386327379255175555996459817142480011324805737742598912165988283712829409135406420300779904981077642991959408669870708982000104511489318664011776.000000;-9665445952836799876686131672440049499795112980405754752078457457978981214300372422186224883093144688639390881654881108670064682989830671112080806077625249219278274560.000000;0.000000;2977.818690;0.052535;0.000000;0.000000;0.052535;0.000000;
-10836078840155191565400894042908943897119716629833603608181922922609059869428800716235659983213261762226918742867702434553778357009153587787138462900994645495784669184.000000;635764275779252481318969988832799922382115471760611451348552697825264629516380676784165430758251514581120522390079587380233743473052886403500520044715969406925012992.000000;0.000000;4245.257027;0.056514;0.000000;0.000000;0.056514;0.000000;
116876722791078762013048767895411840995830693425235278854193814938818711464755447750995101101641858631730941774912365612714427736211705752937075643371377014037075197952.000000;-416689564202149513077240895082080534310301577018405657372111175142462098687329267163004959709545824601737127936432916786115359197847970319497041805535069271230513152.000000;0.000000;2916.348248;0.053995;0.000000;0.000000;0.053995;0.000000;
-9427407923376388793820261966262342093698785942705164871093089186694007002723785601229194173497725666530669999656798895603981918089522544777470087665925947351231365120.000000;140389147345032264278343224078709370043089329432047324704531566720382010314971541238905735710474187314702248796021290177062099954693779267266155998570377573818171392.000000;0.000000;4130.573312;0.058153;0.000000;0.000000;0.058153;0.000000;
122443289939982674218519107347895941449602364968934158918258027178335322731619900086146700574782802951842434399015722097969895324503164887551405541476696774032584867840.000000;-2443738159292785151841881003079576529046906208621349059812959401072669701223479669422777245633058101928610298902317556329058961423966003623932645008459980789870755840.000000;0.000000;2832.707452;0.055974;0.000000;0.000000;0.055974;0.000000;
-13446584130160796940622171366563509527016323833593338632810358976225458053218294662588362357728101960433343959004912403775475959872050031459008814430281865441671380992.000000;1811673075772745122480453482898290491766160682901893096859362784802155622977607801866537265824803172852418116056626600831483347765412672434316448580619087508641153024.000000;0.000000;3973.210090;0.060350;0.000000;0.000000;0.060350;0.000000;
170550137253632589957644706559287331976597298368477405516505296597837896014342543547315702575373693336898094708608778451123855137237339053024676551180998853039048622080.000000;-24520160081776637393896622401506125597735912243171791000632226266141802792511146226148923067505072449049804587835615395835708519560727918388134764892120676791132094464.000000;0.000000;2653.593477;0.058619;0.000000;0.000000;0.058619;0.000000;
