x;y;z;T;phi;Q;Ex;Ey;Ez
-nan;-nan;-nan;-nan;-0.316174;-nan;-nan;-0.316174;0.000000;
-nan;-nan;-nan;-nan;-0.311580;-nan;-nan;-0.311580;0.000000;
-nan;-nan;-nan;-nan;-0.313621;-nan;-nan;-0.313621;0.000000;
-nan;-nan;-nan;-nan;-0.309322;-nan;-nan;-0.309322;0.000000;
-nan;-nan;-nan;-nan;-0.311530;-nan;-nan;-0.311530;0.000000;
-nan;-nan;-nan;-nan;-0.307480;-nan;-nan;-0.307480;0.000000;
-nan;-nan;-nan;-nan;-0.309821;-nan;-nan;-0.309821;0.000000;
-nan;-nan;-nan;-nan;-0.305981;-nan;-nan;-0.305981;0.000000;
-nan;-nan;-nan;-nan;-0.308429;-nan;-nan;-0.308429;0.000000;
-nan;-nan;-nan;-nan;-0.304765;-nan;-nan;-0.304765;0.000000;
-nan;-nan;-nan;-nan;-0.307301;-nan;-nan;-0.307301;0.000000;
-nan;-nan;-nan;-nan;-0.303787;-nan;-nan;-0.303787;0.000000;
-nan;-nan;-nan;-nan;-0.306396;-nan;-nan;-0.306396;0.000000;
-nan;-nan;-nan;-nan;-0.303008;-nan;-nan;-0.303008;0.000000;
-nan;-nan;-nan;-nan;-0.305681;-nan;-nan;-0.305681;0.000000;
-nan;-nan;-nan;-nan;-0.302400;-nan;-nan;-0.302400;0.000000;
-nan;-nan;-nan;-nan;-0.305131;-nan;-nan;-0.305131;0.000000;
-nan;-nan;-nan;-nan;-0.301941;-nan;-nan;-0.301941;0.000000;
-nan;-nan;-nan;-nan;-0.304727;-nan;-nan;-0.304727;0.000000;
-nan;-nan;-nan;-nan;-0.301616;-nan;-nan;-0.301616;0.000000;
-nan;-nan;-nan;-nan;-0.304454;-nan;-nan;-0.304454;0.000000;
-nan;-nan;-nan;-nan;-0.301412;-nan;-nan;-0.301412;0.000000;
-nan;-nan;-nan;-nan;-0.304304;-nan;-nan;-0.304304;0.000000;
-nan;-nan;-nan;-nan;-0.301323;-nan;-nan;-0.301323;0.000000;
-nan;-nan;-nan;-nan;-0.295016;-nan;-nan;-0.295016;0.000000;
-nan;-nan;-nan;-nan;-0.298021;-nan;-nan;-0.298021;0.000000;
-nan;-nan;-nan;-nan;-0.295093;-nan;-nan;-0.295093;0.000000;
-nan;-nan;-nan;-nan;-0.298149;-nan;-nan;-0.298149;0.000000;
-nan;-nan;-nan;-nan;-0.295264;-nan;-nan;-0.295264;0.000000;
-nan;-nan;-nan;-nan;-0.298377;-nan;-nan;-0.298377;0.000000;
-nan;-nan;-nan;-nan;-0.295533;-nan;-nan;-0.295533;0.000000;
-nan;-nan;-nan;-nan;-0.298714;-nan;-nan;-0.298714;0.000000;
-nan;-nan;-nan;-nan;-0.295911;-nan;-nan;-0.295911;0.000000;
-nan;-nan;-nan;-nan;-0.299171;-nan;-nan;-0.299171;0.000000;
-nan;-nan;-nan;-nan;-0.296412;-nan;-nan;-0.296412;0.000000;
-nan;-nan;-nan;-nan;-0.299766;-nan;-nan;-0.299766;0.000000;
-nan;-nan;-nan;-nan;-0.297056;-nan;-nan;-0.297056;0.000000;
-nan;-nan;-nan;-nan;-0.300521;-nan;-nan;-0.300521;0.000000;
-nan;-nan;-nan;-nan;-0.297868;-nan;-nan;-0.297868;0.000000;
-nan;-nan;-nan;-nan;-0.301466;-nan;-nan;-0.301466;0.000000;
-nan;-nan;-nan;-nan;-0.298880;-nan;-nan;-0.298880;0.000000;
-nan;-nan;-nan;-nan;-0.302636;-nan;-nan;-0.302636;0.000000;
-nan;-nan;-nan;-nan;-0.300135;-nan;-nan;-0.300135;0.000000;
-nan;-nan;-nan;-nan;-0.304080;-nan;-nan;-0.304080;0.000000;
-nan;-nan;-nan;-nan;-0.301684;-nan;-nan;-0.301684;0.000000;
-nan;-nan;-nan;-nan;-0.305856;-nan;-nan;-0.305856;0.000000;
-nan;-nan;-nan;-nan;-0.303593;-nan;-nan;-0.303593;0.000000;
-nan;-nan;-nan;-nan;-0.308034;-nan;-nan;-0.308034;0.000000;
-nan;-nan;-nan;-nan;-0.305943;-nan;-nan;-0.305943;0.000000;
-nan;-nan;-nan;-nan;-0.310710;-nan;-nan;-0.310710;0.000000;
-nan;-nan;-nan;-nan;-0.308841;-nan;-nan;-0.308841;0.000000;
-nan;-nan;-nan;-nan;-0.314010;-nan;-nan;-0.314010;0.000000;
-nan;-nan;-nan;-nan;-0.312429;-nan;-nan;-0.312429;0.000000;
-nan;-nan;-nan;-nan;-0.318147;-nan;-nan;-0.318147;0.000000;
-nan;-nan;-nan;-nan;-0.317103;-nan;-nan;-0.317103;0.000000;
-nan;-nan;-nan;-nan;-0.323853;-nan;-nan;-0.323853;0.000000;
-nan;-nan;-nan;-nan;-0.321244;-nan;-nan;-0.321244;0.000000;
-nan;-nan;-nan;-nan;-0.315228;-nan;-nan;-0.315228;0.000000;
-nan;-nan;-nan;-nan;-0.316352;-nan;-nan;-0.316352;0.000000;
-nan;-nan;-nan;-nan;-0.310837;-nan;-nan;-0.310837;0.000000;
-nan;-nan;-nan;-nan;-0.312565;-nan;-nan;-0.312565;0.000000;
-nan;-nan;-nan;-nan;-0.307546;-nan;-nan;-0.307546;0.000000;
-nan;-nan;-nan;-nan;-0.309555;-nan;-nan;-0.309555;0.000000;
-nan;-nan;-nan;-nan;-0.304912;-nan;-nan;-0.304912;0.000000;
-nan;-nan;-nan;-nan;-0.307117;-nan;-nan;-0.307117;0.000000;
-nan;-nan;-nan;-nan;-0.302780;-nan;-nan;-0.302780;0.000000;
-nan;-nan;-nan;-nan;-0.305135;-nan;-nan;-0.305135;0.000000;
-nan;-nan;-nan;-nan;-0.301053;-nan;-nan;-0.301053;0.000000;
-nan;-nan;-nan;-nan;-0.303524;-nan;-nan;-0.303524;0.000000;
-nan;-nan;-nan;-nan;-0.299656;-nan;-nan;-0.299656;0.000000;
-nan;-nan;-nan;-nan;-0.302219;-nan;-nan;-0.302219;0.000000;
-nan;-nan;-nan;-nan;-0.298528;-nan;-nan;-0.298528;0.000000;
-nan;-nan;-nan;-nan;-0.301165;-nan;-nan;-0.301165;0.000000;
-nan;-nan;-nan;-nan;-0.297623;-nan;-nan;-0.297623;0.000000;
-nan;-nan;-nan;-nan;-0.300323;-nan;-nan;-0.300323;0.000000;
-nan;-nan;-nan;-nan;-0.296906;-nan;-nan;-0.296906;0.000000;
-nan;-nan;-nan;-nan;-0.299659;-nan;-nan;-0.299659;0.000000;
-nan;-nan;-nan;-nan;-0.296347;-nan;-nan;-0.296347;0.000000;
-nan;-nan;-nan;-nan;-0.299149;-nan;-nan;-0.299149;0.000000;
-nan;-nan;-nan;-nan;-0.295925;-nan;-nan;-0.295925;0.000000;
-nan;-nan;-nan;-nan;-0.298774;-nan;-nan;-0.298774;0.000000;
-nan;-nan;-nan;-nan;-0.295626;-nan;-nan;-0.295626;0.000000;
-nan;-nan;-nan;-nan;-0.298521;-nan;-nan;-0.298521;0.000000;
-nan;-nan;-nan;-nan;-0.295437;-nan;-nan;-0.295437;0.000000;
-nan;-nan;-nan;-nan;-0.298380;-nan;-nan;-0.298380;0.000000;
-nan;-nan;-nan;-nan;-0.295353;-nan;-nan;-0.295353;0.000000;
-nan;-nan;-nan;-nan;-0.288989;-nan;-nan;-0.288989;0.000000;
-nan;-nan;-nan;-nan;-0.292042;-nan;-nan;-0.292042;0.000000;
-nan;-nan;-nan;-nan;-0.289061;-nan;-nan;-0.289061;0.000000;
-nan;-nan;-nan;-nan;-0.292160;-nan;-nan;-0.292160;0.000000;
-nan;-nan;-nan;-nan;-0.289217;-nan;-nan;-0.289217;0.000000;
-nan;-nan;-nan;-nan;-0.292369;-nan;-nan;-0.292369;0.000000;
-nan;-nan;-nan;-nan;-0.289460;-nan;-nan;-0.289460;0.000000;
-nan;-nan;-nan;-nan;-0.292676;-nan;-nan;-0.292676;0.000000;
-nan;-nan;-nan;-nan;-0.289801;-nan;-nan;-0.289801;0.000000;
-nan;-nan;-nan;-nan;-0.293092;-nan;-nan;-0.293092;0.000000;
-nan;-nan;-nan;-nan;-0.290253;-nan;-nan;-0.290253;0.000000;
-nan;-nan;-nan;-nan;-0.293635;-nan;-nan;-0.293635;0.000000;
-nan;-nan;-nan;-nan;-0.290834;-nan;-nan;-0.290834;0.000000;
-nan;-nan;-nan;-nan;-0.294326;-nan;-nan;-0.294326;0.000000;
-nan;-nan;-nan;-nan;-0.291570;-nan;-nan;-0.291570;0.000000;
-nan;-nan;-nan;-nan;-0.295193;-nan;-nan;-0.295193;0.000000;
-nan;-nan;-nan;-nan;-0.292493;-nan;-nan;-0.292493;0.000000;
-nan;-nan;-nan;-nan;-0.296274;-nan;-nan;-0.296274;0.000000;
-nan;-nan;-nan;-nan;-0.293643;-nan;-nan;-0.293643;0.000000;
-nan;-nan;-nan;-nan;-0.297615;-nan;-nan;-0.297615;0.000000;
-nan;-nan;-nan;-nan;-0.295073;-nan;-nan;-0.295073;0.000000;
-nan;-nan;-nan;-nan;-0.299275;-nan;-nan;-0.299275;0.000000;
-nan;-nan;-nan;-nan;-0.296848;-nan;-nan;-0.296848;0.000000;
-nan;-nan;-nan;-nan;-0.301325;-nan;-nan;-0.301325;0.000000;
-nan;-nan;-nan;-nan;-0.299046;-nan;-nan;-0.299046;0.000000;
-nan;-nan;-nan;-nan;-0.303857;-nan;-nan;-0.303857;0.000000;
-nan;-nan;-nan;-nan;-0.301769;-nan;-nan;-0.301769;0.000000;
-nan;-nan;-nan;-nan;-0.306995;-nan;-nan;-0.306995;0.000000;
-nan;-nan;-nan;-nan;-0.305171;-nan;-nan;-0.305171;0.000000;
-nan;-nan;-nan;-nan;-0.310807;-nan;-nan;-0.310807;0.000000;
-nan;-nan;-nan;-nan;-0.308497;-nan;-nan;-0.308497;0.000000;
-nan;-nan;-nan;-nan;-0.314764;-nan;-nan;-0.314764;0.000000;
-nan;-nan;-nan;-nan;-0.307791;-nan;-nan;-0.307791;0.000000;
-nan;-nan;-nan;-nan;-0.309199;-nan;-nan;-0.309199;0.000000;
-nan;-nan;-nan;-nan;-0.303535;-nan;-nan;-0.303535;0.000000;
-nan;-nan;-nan;-nan;-0.305548;-nan;-nan;-0.305548;0.000000;
-nan;-nan;-nan;-nan;-0.300484;-nan;-nan;-0.300484;0.000000;
-nan;-nan;-nan;-nan;-0.302704;-nan;-nan;-0.302704;0.000000;
-nan;-nan;-nan;-nan;-0.298025;-nan;-nan;-0.298025;0.000000;
-nan;-nan;-nan;-nan;-0.300413;-nan;-nan;-0.300413;0.000000;
-nan;-nan;-nan;-nan;-0.296049;-nan;-nan;-0.296049;0.000000;
-nan;-nan;-nan;-nan;-0.298564;-nan;-nan;-0.298564;0.000000;
-nan;-nan;-nan;-nan;-0.294459;-nan;-nan;-0.294459;0.000000;
-nan;-nan;-nan;-nan;-0.297071;-nan;-nan;-0.297071;0.000000;
-nan;-nan;-nan;-nan;-0.293181;-nan;-nan;-0.293181;0.000000;
-nan;-nan;-nan;-nan;-0.295868;-nan;-nan;-0.295868;0.000000;
-nan;-nan;-nan;-nan;-0.292155;-nan;-nan;-0.292155;0.000000;
-nan;-nan;-nan;-nan;-0.294902;-nan;-nan;-0.294902;0.000000;
-nan;-nan;-nan;-nan;-0.291335;-nan;-nan;-0.291335;0.000000;
-nan;-nan;-nan;-nan;-0.294133;-nan;-nan;-0.294133;0.000000;
-nan;-nan;-nan;-nan;-0.290687;-nan;-nan;-0.290687;0.000000;
-nan;-nan;-nan;-nan;-0.293528;-nan;-nan;-0.293528;0.000000;
-nan;-nan;-nan;-nan;-0.290184;-nan;-nan;-0.290184;0.000000;
-nan;-nan;-nan;-nan;-0.293064;-nan;-nan;-0.293064;0.000000;
-nan;-nan;-nan;-nan;-0.289805;-nan;-nan;-0.289805;0.000000;
-nan;-nan;-nan;-nan;-0.292722;-nan;-nan;-0.292722;0.000000;
-nan;-nan;-nan;-nan;-0.289534;-nan;-nan;-0.289534;0.000000;
-nan;-nan;-nan;-nan;-0.292490;-nan;-nan;-0.292490;0.000000;
-nan;-nan;-nan;-nan;-0.289362;-nan;-nan;-0.289362;0.000000;
-nan;-nan;-nan;-nan;-0.292360;-nan;-nan;-0.292360;0.000000;
-nan;-nan;-nan;-nan;-0.289283;-nan;-nan;-0.289283;0.000000;
-nan;-nan;-nan;-nan;-0.282858;-nan;-nan;-0.282858;0.000000;
-nan;-nan;-nan;-nan;-0.285962;-nan;-nan;-0.285962;0.000000;
-nan;-nan;-nan;-nan;-0.282926;-nan;-nan;-0.282926;0.000000;
-nan;-nan;-nan;-nan;-0.286071;-nan;-nan;-0.286071;0.000000;
-nan;-nan;-nan;-nan;-0.283064;-nan;-nan;-0.283064;0.000000;
-nan;-nan;-nan;-nan;-0.286258;-nan;-nan;-0.286258;0.000000;
-nan;-nan;-nan;-nan;-0.283279;-nan;-nan;-0.283279;0.000000;
-nan;-nan;-nan;-nan;-0.286531;-nan;-nan;-0.286531;0.000000;
-nan;-nan;-nan;-nan;-0.283578;-nan;-nan;-0.283578;0.000000;
-nan;-nan;-nan;-nan;-0.286902;-nan;-nan;-0.286902;0.000000;
-nan;-nan;-nan;-nan;-0.283975;-nan;-nan;-0.283975;0.000000;
-nan;-nan;-nan;-nan;-0.287386;-nan;-nan;-0.287386;0.000000;
-nan;-nan;-nan;-nan;-0.284486;-nan;-nan;-0.284486;0.000000;
-nan;-nan;-nan;-nan;-0.288003;-nan;-nan;-0.288003;0.000000;
-nan;-nan;-nan;-nan;-0.285137;-nan;-nan;-0.285137;0.000000;
-nan;-nan;-nan;-nan;-0.288782;-nan;-nan;-0.288782;0.000000;
-nan;-nan;-nan;-nan;-0.285957;-nan;-nan;-0.285957;0.000000;
-nan;-nan;-nan;-nan;-0.289759;-nan;-nan;-0.289759;0.000000;
-nan;-nan;-nan;-nan;-0.286987;-nan;-nan;-0.286987;0.000000;
-nan;-nan;-nan;-nan;-0.290980;-nan;-nan;-0.290980;0.000000;
-nan;-nan;-nan;-nan;-0.288279;-nan;-nan;-0.288279;0.000000;
-nan;-nan;-nan;-nan;-0.292503;-nan;-nan;-0.292503;0.000000;
-nan;-nan;-nan;-nan;-0.289896;-nan;-nan;-0.289896;0.000000;
-nan;-nan;-nan;-nan;-0.294397;-nan;-nan;-0.294397;0.000000;
-nan;-nan;-nan;-nan;-0.291912;-nan;-nan;-0.291912;0.000000;
-nan;-nan;-nan;-nan;-0.296746;-nan;-nan;-0.296746;0.000000;
-nan;-nan;-nan;-nan;-0.294411;-nan;-nan;-0.294411;0.000000;
-nan;-nan;-nan;-nan;-0.299676;-nan;-nan;-0.299676;0.000000;
-nan;-nan;-nan;-nan;-0.297605;-nan;-nan;-0.297605;0.000000;
-nan;-nan;-nan;-nan;-0.303430;-nan;-nan;-0.303430;0.000000;
-nan;-nan;-nan;-nan;-0.302597;-nan;-nan;-0.302597;0.000000;
-nan;-nan;-nan;-nan;-0.298323;-nan;-nan;-0.298323;0.000000;
-nan;-nan;-nan;-nan;-0.301379;-nan;-nan;-0.301379;0.000000;
-nan;-nan;-nan;-nan;-0.295922;-nan;-nan;-0.295922;0.000000;
-nan;-nan;-nan;-nan;-0.298239;-nan;-nan;-0.298239;0.000000;
-nan;-nan;-nan;-nan;-0.293165;-nan;-nan;-0.293165;0.000000;
-nan;-nan;-nan;-nan;-0.295612;-nan;-nan;-0.295612;0.000000;
-nan;-nan;-nan;-nan;-0.290912;-nan;-nan;-0.290912;0.000000;
-nan;-nan;-nan;-nan;-0.293501;-nan;-nan;-0.293501;0.000000;
-nan;-nan;-nan;-nan;-0.289120;-nan;-nan;-0.289120;0.000000;
-nan;-nan;-nan;-nan;-0.291811;-nan;-nan;-0.291811;0.000000;
-nan;-nan;-nan;-nan;-0.287691;-nan;-nan;-0.287691;0.000000;
-nan;-nan;-nan;-nan;-0.290457;-nan;-nan;-0.290457;0.000000;
-nan;-nan;-nan;-nan;-0.286550;-nan;-nan;-0.286550;0.000000;
-nan;-nan;-nan;-nan;-0.289373;-nan;-nan;-0.289373;0.000000;
-nan;-nan;-nan;-nan;-0.285640;-nan;-nan;-0.285640;0.000000;
-nan;-nan;-nan;-nan;-0.288507;-nan;-nan;-0.288507;0.000000;
-nan;-nan;-nan;-nan;-0.284917;-nan;-nan;-0.284917;0.000000;
-nan;-nan;-nan;-nan;-0.287819;-nan;-nan;-0.287819;0.000000;
-nan;-nan;-nan;-nan;-0.284347;-nan;-nan;-0.284347;0.000000;
-nan;-nan;-nan;-nan;-0.287281;-nan;-nan;-0.287281;0.000000;
-nan;-nan;-nan;-nan;-0.283905;-nan;-nan;-0.283905;0.000000;
-nan;-nan;-nan;-nan;-0.286868;-nan;-nan;-0.286868;0.000000;
-nan;-nan;-nan;-nan;-0.283572;-nan;-nan;-0.283572;0.000000;
-nan;-nan;-nan;-nan;-0.286563;-nan;-nan;-0.286563;0.000000;
-nan;-nan;-nan;-nan;-0.283334;-nan;-nan;-0.283334;0.000000;
-nan;-nan;-nan;-nan;-0.286356;-nan;-nan;-0.286356;0.000000;
-nan;-nan;-nan;-nan;-0.283182;-nan;-nan;-0.283182;0.000000;
-nan;-nan;-nan;-nan;-0.286237;-nan;-nan;-0.286237;0.000000;
-nan;-nan;-nan;-nan;-0.283108;-nan;-nan;-0.283108;0.000000;
-nan;-nan;-nan;-nan;-0.276618;-nan;-nan;-0.276618;0.000000;
-nan;-nan;-nan;-nan;-0.279777;-nan;-nan;-0.279777;0.000000;
-nan;-nan;-nan;-nan;-0.276680;-nan;-nan;-0.276680;0.000000;
-nan;-nan;-nan;-nan;-0.279874;-nan;-nan;-0.279874;0.000000;
-nan;-nan;-nan;-nan;-0.276800;-nan;-nan;-0.276800;0.000000;
-nan;-nan;-nan;-nan;-0.280037;-nan;-nan;-0.280037;0.000000;
-nan;-nan;-nan;-nan;-0.276983;-nan;-nan;-0.276983;0.000000;
-nan;-nan;-nan;-nan;-0.280274;-nan;-nan;-0.280274;0.000000;
-nan;-nan;-nan;-nan;-0.277237;-nan;-nan;-0.277237;0.000000;
-nan;-nan;-nan;-nan;-0.280594;-nan;-nan;-0.280594;0.000000;
-nan;-nan;-nan;-nan;-0.277573;-nan;-nan;-0.277573;0.000000;
-nan;-nan;-nan;-nan;-0.281012;-nan;-nan;-0.281012;0.000000;
-nan;-nan;-nan;-nan;-0.278007;-nan;-nan;-0.278007;0.000000;
-nan;-nan;-nan;-nan;-0.281547;-nan;-nan;-0.281547;0.000000;
-nan;-nan;-nan;-nan;-0.278562;-nan;-nan;-0.278562;0.000000;
-nan;-nan;-nan;-nan;-0.282227;-nan;-nan;-0.282227;0.000000;
-nan;-nan;-nan;-nan;-0.279266;-nan;-nan;-0.279266;0.000000;
-nan;-nan;-nan;-nan;-0.283085;-nan;-nan;-0.283085;0.000000;
-nan;-nan;-nan;-nan;-0.280160;-nan;-nan;-0.280160;0.000000;
-nan;-nan;-nan;-nan;-0.284168;-nan;-nan;-0.284168;0.000000;
-nan;-nan;-nan;-nan;-0.281293;-nan;-nan;-0.281293;0.000000;
-nan;-nan;-nan;-nan;-0.285532;-nan;-nan;-0.285532;0.000000;
-nan;-nan;-nan;-nan;-0.282730;-nan;-nan;-0.282730;0.000000;
-nan;-nan;-nan;-nan;-0.287245;-nan;-nan;-0.287245;0.000000;
-nan;-nan;-nan;-nan;-0.284541;-nan;-nan;-0.284541;0.000000;
-nan;-nan;-nan;-nan;-0.289380;-nan;-nan;-0.289380;0.000000;
-nan;-nan;-nan;-nan;-0.286776;-nan;-nan;-0.286776;0.000000;
-nan;-nan;-nan;-nan;-0.292007;-nan;-nan;-0.292007;0.000000;
-nan;-nan;-nan;-nan;-0.289423;-nan;-nan;-0.289423;0.000000;
-nan;-nan;-nan;-nan;-0.295819;-nan;-nan;-0.295819;0.000000;
-nan;-nan;-nan;-nan;-0.290644;-nan;-nan;-0.290644;0.000000;
-nan;-nan;-nan;-nan;-0.293411;-nan;-nan;-0.293411;0.000000;
-nan;-nan;-nan;-nan;-0.288181;-nan;-nan;-0.288181;0.000000;
-nan;-nan;-nan;-nan;-0.290679;-nan;-nan;-0.290679;0.000000;
-nan;-nan;-nan;-nan;-0.285585;-nan;-nan;-0.285585;0.000000;
-nan;-nan;-nan;-nan;-0.288275;-nan;-nan;-0.288275;0.000000;
-nan;-nan;-nan;-nan;-0.283567;-nan;-nan;-0.283567;0.000000;
-nan;-nan;-nan;-nan;-0.286375;-nan;-nan;-0.286375;0.000000;
-nan;-nan;-nan;-nan;-0.281989;-nan;-nan;-0.281989;0.000000;
-nan;-nan;-nan;-nan;-0.284871;-nan;-nan;-0.284871;0.000000;
-nan;-nan;-nan;-nan;-0.280744;-nan;-nan;-0.280744;0.000000;
-nan;-nan;-nan;-nan;-0.283677;-nan;-nan;-0.283677;0.000000;
-nan;-nan;-nan;-nan;-0.279758;-nan;-nan;-0.279758;0.000000;
-nan;-nan;-nan;-nan;-0.282726;-nan;-nan;-0.282726;0.000000;
-nan;-nan;-nan;-nan;-0.278977;-nan;-nan;-0.278977;0.000000;
-nan;-nan;-nan;-nan;-0.281972;-nan;-nan;-0.281972;0.000000;
-nan;-nan;-nan;-nan;-0.278361;-nan;-nan;-0.278361;0.000000;
-nan;-nan;-nan;-nan;-0.281376;-nan;-nan;-0.281376;0.000000;
-nan;-nan;-nan;-nan;-0.277878;-nan;-nan;-0.277878;0.000000;
-nan;-nan;-nan;-nan;-0.280911;-nan;-nan;-0.280911;0.000000;
-nan;-nan;-nan;-nan;-0.277504;-nan;-nan;-0.277504;0.000000;
-nan;-nan;-nan;-nan;-0.280555;-nan;-nan;-0.280555;0.000000;
-nan;-nan;-nan;-nan;-0.277222;-nan;-nan;-0.277222;0.000000;
-nan;-nan;-nan;-nan;-0.280292;-nan;-nan;-0.280292;0.000000;
-nan;-nan;-nan;-nan;-0.277020;-nan;-nan;-0.277020;0.000000;
-nan;-nan;-nan;-nan;-0.280111;-nan;-nan;-0.280111;0.000000;
-nan;-nan;-nan;-nan;-0.276888;-nan;-nan;-0.276888;0.000000;
-nan;-nan;-nan;-nan;-0.280005;-nan;-nan;-0.280005;0.000000;
-nan;-nan;-nan;-nan;-0.276821;-nan;-nan;-0.276821;0.000000;
-nan;-nan;-nan;-nan;-0.270261;-nan;-nan;-0.270261;0.000000;
-nan;-nan;-nan;-nan;-0.273478;-nan;-nan;-0.273478;0.000000;
-nan;-nan;-nan;-nan;-0.270317;-nan;-nan;-0.270317;0.000000;
-nan;-nan;-nan;-nan;-0.273562;-nan;-nan;-0.273562;0.000000;
-nan;-nan;-nan;-nan;-0.270417;-nan;-nan;-0.270417;0.000000;
-nan;-nan;-nan;-nan;-0.273700;-nan;-nan;-0.273700;0.000000;
-nan;-nan;-nan;-nan;-0.270566;-nan;-nan;-0.270566;0.000000;
-nan;-nan;-nan;-nan;-0.273897;-nan;-nan;-0.273897;0.000000;
-nan;-nan;-nan;-nan;-0.270770;-nan;-nan;-0.270770;0.000000;
-nan;-nan;-nan;-nan;-0.274161;-nan;-nan;-0.274161;0.000000;
-nan;-nan;-nan;-nan;-0.271040;-nan;-nan;-0.271040;0.000000;
-nan;-nan;-nan;-nan;-0.274507;-nan;-nan;-0.274507;0.000000;
-nan;-nan;-nan;-nan;-0.271389;-nan;-nan;-0.271389;0.000000;
-nan;-nan;-nan;-nan;-0.274952;-nan;-nan;-0.274952;0.000000;
-nan;-nan;-nan;-nan;-0.271838;-nan;-nan;-0.271838;0.000000;
-nan;-nan;-nan;-nan;-0.275521;-nan;-nan;-0.275521;0.000000;
-nan;-nan;-nan;-nan;-0.272415;-nan;-nan;-0.272415;0.000000;
-nan;-nan;-nan;-nan;-0.276246;-nan;-nan;-0.276246;0.000000;
-nan;-nan;-nan;-nan;-0.273156;-nan;-nan;-0.273156;0.000000;
-nan;-nan;-nan;-nan;-0.277172;-nan;-nan;-0.277172;0.000000;
-nan;-nan;-nan;-nan;-0.274111;-nan;-nan;-0.274111;0.000000;
-nan;-nan;-nan;-nan;-0.278355;-nan;-nan;-0.278355;0.000000;
-nan;-nan;-nan;-nan;-0.275345;-nan;-nan;-0.275345;0.000000;
-nan;-nan;-nan;-nan;-0.279867;-nan;-nan;-0.279867;0.000000;
-nan;-nan;-nan;-nan;-0.276933;-nan;-nan;-0.276933;0.000000;
-nan;-nan;-nan;-nan;-0.281771;-nan;-nan;-0.281771;0.000000;
-nan;-nan;-nan;-nan;-0.278917;-nan;-nan;-0.278917;0.000000;
-nan;-nan;-nan;-nan;-0.284036;-nan;-nan;-0.284036;0.000000;
-nan;-nan;-nan;-nan;-0.280990;-nan;-nan;-0.280990;0.000000;
-nan;-nan;-nan;-nan;-0.285952;-nan;-nan;-0.285952;0.000000;
-nan;-nan;-nan;-nan;-0.284862;-nan;-nan;-0.284862;0.000000;
-nan;-nan;-nan;-nan;-0.285900;-nan;-nan;-0.285900;0.000000;
-nan;-nan;-nan;-nan;-0.280190;-nan;-nan;-0.280190;0.000000;
-nan;-nan;-nan;-nan;-0.282858;-nan;-nan;-0.282858;0.000000;
-nan;-nan;-nan;-nan;-0.277716;-nan;-nan;-0.277716;0.000000;
-nan;-nan;-nan;-nan;-0.280684;-nan;-nan;-0.280684;0.000000;
-nan;-nan;-nan;-nan;-0.275983;-nan;-nan;-0.275983;0.000000;
-nan;-nan;-nan;-nan;-0.279031;-nan;-nan;-0.279031;0.000000;
-nan;-nan;-nan;-nan;-0.274652;-nan;-nan;-0.274652;0.000000;
-nan;-nan;-nan;-nan;-0.277740;-nan;-nan;-0.277740;0.000000;
-nan;-nan;-nan;-nan;-0.273614;-nan;-nan;-0.273614;0.000000;
-nan;-nan;-nan;-nan;-0.276724;-nan;-nan;-0.276724;0.000000;
-nan;-nan;-nan;-nan;-0.272801;-nan;-nan;-0.272801;0.000000;
-nan;-nan;-nan;-nan;-0.275924;-nan;-nan;-0.275924;0.000000;
-nan;-nan;-nan;-nan;-0.272163;-nan;-nan;-0.272163;0.000000;
-nan;-nan;-nan;-nan;-0.275293;-nan;-nan;-0.275293;0.000000;
-nan;-nan;-nan;-nan;-0.271663;-nan;-nan;-0.271663;0.000000;
-nan;-nan;-nan;-nan;-0.274798;-nan;-nan;-0.274798;0.000000;
-nan;-nan;-nan;-nan;-0.271274;-nan;-nan;-0.271274;0.000000;
-nan;-nan;-nan;-nan;-0.274413;-nan;-nan;-0.274413;0.000000;
-nan;-nan;-nan;-nan;-0.270974;-nan;-nan;-0.270974;0.000000;
-nan;-nan;-nan;-nan;-0.274119;-nan;-nan;-0.274119;0.000000;
-nan;-nan;-nan;-nan;-0.270748;-nan;-nan;-0.270748;0.000000;
-nan;-nan;-nan;-nan;-0.273901;-nan;-nan;-0.273901;0.000000;
-nan;-nan;-nan;-nan;-0.270583;-nan;-nan;-0.270583;0.000000;
-nan;-nan;-nan;-nan;-0.273749;-nan;-nan;-0.273749;0.000000;
-nan;-nan;-nan;-nan;-0.270473;-nan;-nan;-0.270473;0.000000;
-nan;-nan;-nan;-nan;-0.273657;-nan;-nan;-0.273657;0.000000;
-nan;-nan;-nan;-nan;-0.270413;-nan;-nan;-0.270413;0.000000;
-nan;-nan;-nan;-nan;-0.263779;-nan;-nan;-0.263779;0.000000;
-nan;-nan;-nan;-nan;-0.267058;-nan;-nan;-0.267058;0.000000;
-nan;-nan;-nan;-nan;-0.263828;-nan;-nan;-0.263828;0.000000;
-nan;-nan;-nan;-nan;-0.267129;-nan;-nan;-0.267129;0.000000;
-nan;-nan;-nan;-nan;-0.263908;-nan;-nan;-0.263908;0.000000;
-nan;-nan;-nan;-nan;-0.267239;-nan;-nan;-0.267239;0.000000;
-nan;-nan;-nan;-nan;-0.264020;-nan;-nan;-0.264020;0.000000;
