x;y;z;T;phi;Q;Ex;Ey;Ez
0.003400;0.008400;0.000000;134649.309832;-0.203750;1219199520581.409668;1219199520581.409668;-0.203750;0.000000;
0.003450;0.008487;0.000000;135831.084613;-0.196051;1229967285208.747070;1229967285208.747070;-0.196051;0.000000;
0.003400;0.008574;0.000000;132292.666179;-0.199943;1197889447393.699219;1197889447393.699219;-0.199943;0.000000;
0.003450;0.008660;0.000000;133381.726746;-0.192579;1207806681727.359375;1207806681727.359375;-0.192579;0.000000;
0.003400;0.008747;0.000000;130273.386193;-0.196750;1179620535491.510986;1179620535491.510986;-0.196750;0.000000;
0.003450;0.008833;0.000000;131312.516111;-0.189688;1189077749574.162109;1189077749574.162109;-0.189688;0.000000;
0.003400;0.008920;0.000000;128573.611384;-0.194109;1164236139363.833252;1164236139363.833252;-0.194109;0.000000;
0.003450;0.009007;0.000000;129598.216689;-0.187323;1173556261622.999756;1173556261622.999756;-0.187323;0.000000;
0.003400;0.009093;0.000000;127177.126528;-0.191970;1151592919445.722656;1151592919445.722656;-0.191970;0.000000;
0.003450;0.009180;0.000000;128217.238316;-0.185435;1161049658722.259521;1161049658722.259521;-0.185435;0.000000;
0.003400;0.009266;0.000000;126069.671605;-0.190292;1141564176606.133789;1141564176606.133789;-0.190292;0.000000;
0.003450;0.009353;0.000000;127151.661104;-0.183989;1151398072992.348145;1151398072992.348145;-0.183989;0.000000;
0.003400;0.009440;0.000000;125238.735602;-0.189045;1134043842420.708008;1134043842420.708008;-0.189045;0.000000;
0.003450;0.009526;0.000000;126379.974442;-0.182958;1144475473827.819824;1144475473827.819824;-0.182958;0.000000;
0.003400;0.009613;0.000000;124602.832973;-0.188205;1128949367267.166260;1128949367267.166260;-0.188205;0.000000;
0.003450;0.009699;0.000000;125319.468204;-0.182323;1140190195934.484131;1140190195934.484131;-0.182323;0.000000;
0.003400;0.009786;0.000000;120759.815752;-0.187757;1126223470061.542969;1126223470061.542969;-0.187757;0.000000;
0.003450;0.009873;0.000000;109158.333946;-0.182070;948737582940.500977;948737582940.500977;-0.182070;0.000000;
0.003550;0.000000;0.000000;109973.698022;-0.168743;955860969225.458984;955860969225.458984;-0.168743;0.000000;
0.003500;0.000087;0.000000;121811.682948;-0.174445;1136081528366.676514;1136081528366.676514;-0.174445;0.000000;
0.003550;0.000173;0.000000;126264.087497;-0.168969;1148830348621.570312;1148830348621.570312;-0.168969;0.000000;
0.003500;0.000260;0.000000;125704.966618;-0.174847;1138985271783.620850;1138985271783.620850;-0.174847;0.000000;
0.003550;0.000346;0.000000;127353.379288;-0.169539;1153338376913.635742;1153338376913.635742;-0.169539;0.000000;
0.003500;0.000433;0.000000;126378.112231;-0.175602;1144413604725.604248;1144413604725.604248;-0.175602;0.000000;
0.003550;0.000520;0.000000;128164.604649;-0.170462;1160621421632.412354;1160621421632.412354;-0.170462;0.000000;
0.003500;0.000606;0.000000;127263.433657;-0.176723;1152430024404.804932;1152430024404.804932;-0.176723;0.000000;
0.003550;0.000693;0.000000;129285.281396;-0.171757;1170776240588.390137;1170776240588.390137;-0.171757;0.000000;
0.003500;0.000779;0.000000;128443.981069;-0.178231;1163125837688.623535;1163125837688.623535;-0.178231;0.000000;
0.003550;0.000866;0.000000;130737.617196;-0.173449;1183934991808.210938;1183934991808.210938;-0.173449;0.000000;
0.003500;0.000953;0.000000;129933.432627;-0.180156;1176618015511.317139;1176618015511.317139;-0.180156;0.000000;
0.003550;0.001039;0.000000;132540.172732;-0.175571;1200263818763.146240;1200263818763.146240;-0.175571;0.000000;
0.003500;0.001126;0.000000;131747.331767;-0.182534;1193045446165.660400;1193045446165.660400;-0.182534;0.000000;
0.003550;0.001212;0.000000;134714.977902;-0.178166;1219959962987.080078;1219959962987.080078;-0.178166;0.000000;
0.003500;0.001299;0.000000;133902.982510;-0.185411;1212562162718.533691;1212562162718.533691;-0.185411;0.000000;
0.003550;0.001386;0.000000;137286.918529;-0.181285;1243245490260.909668;1243245490260.909668;-0.181285;0.000000;
0.003500;0.001472;0.000000;136418.013026;-0.188844;1235323960024.368164;1235323960024.368164;-0.188844;0.000000;
0.003550;0.001559;0.000000;140282.103301;-0.184993;1270352011086.455078;1270352011086.455078;-0.184993;0.000000;
0.003500;0.001645;0.000000;139307.190967;-0.192902;1261459072584.952881;1261459072584.952881;-0.192902;0.000000;
0.003550;0.001732;0.000000;143723.459528;-0.189367;1301480115744.479980;1301480115744.479980;-0.189367;0.000000;
0.003500;0.001819;0.000000;142574.960527;-0.197666;1291000113418.696533;1291000113418.696533;-0.197666;0.000000;
0.003550;0.001905;0.000000;147618.790316;-0.194500;1336690643757.263916;1336690643757.263916;-0.194500;0.000000;
0.003500;0.001992;0.000000;146198.348541;-0.203233;1323729635386.373779;1323729635386.373779;-0.203233;0.000000;
0.003550;0.002078;0.000000;151930.388993;-0.200502;1375630868057.364746;1375630868057.364746;-0.200502;0.000000;
0.003500;0.002165;0.000000;150092.593577;-0.209715;1358873450481.500000;1358873450481.500000;-0.209715;0.000000;
0.003550;0.002252;0.000000;156508.281145;-0.207499;1416941267305.562012;1416941267305.562012;-0.207499;0.000000;
0.003500;0.002338;0.000000;154068.691586;-0.217231;1394735195802.786133;1394735195802.786133;-0.217231;0.000000;
0.003550;0.002425;0.000000;161004.251071;-0.215620;1457530023904.078125;1457530023904.078125;-0.215620;0.000000;
0.003500;0.002511;0.000000;157920.932981;-0.225891;1429566837533.893311;1429566837533.893311;-0.225891;0.000000;
0.003550;0.002598;0.000000;165031.487380;-0.224959;1494699224887.697266;1494699224887.697266;-0.224959;0.000000;
0.003500;0.002685;0.000000;162061.910677;-0.235764;1469245442753.901855;1469245442753.901855;-0.235764;0.000000;
0.003550;0.002771;0.000000;167765.286550;-0.235510;1540678619737.426270;1540678619737.426270;-0.235510;0.000000;
0.003500;0.002858;0.000000;163700.061520;-0.246875;1563688818546.558350;1563688818546.558350;-0.246875;0.000000;
0.003550;0.002944;0.000000;115529.965146;-0.247005;812257562014.320557;812257562014.320557;-0.247005;0.000000;
0.003500;0.007015;0.000000;90925.230352;-0.258740;587873313252.984619;587873313252.984619;-0.258740;0.000000;
0.003550;0.007101;0.000000;141152.906116;-0.249277;1196480705289.824951;1196480705289.824951;-0.249277;0.000000;
0.003500;0.007188;0.000000;175282.996610;-0.246168;1660153231718.655762;1660153231718.655762;-0.246168;0.000000;
0.003550;0.007275;0.000000;191763.232414;-0.233732;1761286301260.407471;1761286301260.407471;-0.233732;0.000000;
0.003500;0.007361;0.000000;174997.101456;-0.233780;1583848599832.571289;1583848599832.571289;-0.233780;0.000000;
0.003550;0.007448;0.000000;177022.386353;-0.222606;1601871663184.925537;1601871663184.925537;-0.222606;0.000000;
0.003500;0.007534;0.000000;164921.373782;-0.223757;1492326536793.753906;1492326536793.753906;-0.223757;0.000000;
0.003550;0.007621;0.000000;166244.901927;-0.213432;1504806690989.258789;1504806690989.258789;-0.213432;0.000000;
0.003500;0.007708;0.000000;157543.125238;-0.215313;1426126382542.716797;1426126382542.716797;-0.215313;0.000000;
0.003550;0.007794;0.000000;158960.577560;-0.205645;1439182622664.201416;1439182622664.201416;-0.205645;0.000000;
0.003500;0.007881;0.000000;151917.978475;-0.208109;1375427909281.103516;1375427909281.103516;-0.208109;0.000000;
0.003550;0.007967;0.000000;153212.473875;-0.199000;1387286848180.242676;1387286848180.242676;-0.199000;0.000000;
0.003500;0.008054;0.000000;147242.697064;-0.201952;1333219456261.010742;1333219456261.010742;-0.201952;0.000000;
0.003550;0.008141;0.000000;148362.219959;-0.193337;1343458841758.678955;1343458841758.678955;-0.193337;0.000000;
0.003500;0.008227;0.000000;143233.667222;-0.196703;1296992520138.189941;1296992520138.189941;-0.196703;0.000000;
0.003550;0.008314;0.000000;144213.653778;-0.188526;1305946295704.275879;1305946295704.275879;-0.188526;0.000000;
0.003500;0.008400;0.000000;139783.195599;-0.192245;1265791311157.545410;1265791311157.545410;-0.192245;0.000000;
0.003550;0.008487;0.000000;140673.231068;-0.184458;1273915038949.528564;1273915038949.528564;-0.184458;0.000000;
0.003500;0.008574;0.000000;136831.148109;-0.188482;1239082600457.692871;1239082600457.692871;-0.188482;0.000000;
0.003550;0.008660;0.000000;137675.636475;-0.181044;1246782848408.205322;1246782848408.205322;-0.181044;0.000000;
0.003500;0.008747;0.000000;134332.667650;-0.185334;1216467869549.043457;1216467869549.043457;-0.185334;0.000000;
0.003550;0.008833;0.000000;135168.367224;-0.178208;1224080774508.634033;1224080774508.634033;-0.178208;0.000000;
0.003500;0.008920;0.000000;132250.647690;-0.182736;1197616388411.640137;1197616388411.640137;-0.182736;0.000000;
0.003550;0.009007;0.000000;133108.021007;-0.175891;1205420244783.962891;1205420244783.962891;-0.175891;0.000000;
0.003500;0.009093;0.000000;130553.961264;-0.180635;1182249907972.729736;1182249907972.729736;-0.180635;0.000000;
0.003550;0.009180;0.000000;131459.065828;-0.174045;1190482522941.868652;1190482522941.868652;-0.174045;0.000000;
0.003500;0.009266;0.000000;129216.987947;-0.178990;1170138907153.796875;1170138907153.796875;-0.178990;0.000000;
0.003550;0.009353;0.000000;130193.126167;-0.172633;1179013086811.573242;1179013086811.573242;-0.172633;0.000000;
0.003500;0.009440;0.000000;128218.769590;-0.177769;1161100960219.131104;1161100960219.131104;-0.177769;0.000000;
0.003550;0.009526;0.000000;129280.944451;-0.171627;1170817233368.170898;1170817233368.170898;-0.171627;0.000000;
0.003500;0.009613;0.000000;127470.205507;-0.176947;1154999275055.511963;1154999275055.511963;-0.176947;0.000000;
0.003550;0.009699;0.000000;128121.964208;-0.171007;1165756395449.559326;1165756395449.559326;-0.171007;0.000000;
0.003500;0.009786;0.000000;123488.685766;-0.176509;1151741284574.161621;1151741284574.161621;-0.176509;0.000000;
0.003550;0.009873;0.000000;111572.943122;-0.170761;969785106407.417236;969785106407.417236;-0.170761;0.000000;
0.003650;0.000000;0.000000;112133.387350;-0.157399;974686907201.877686;974686907201.877686;-0.157399;0.000000;
0.003600;0.000087;0.000000;124262.733559;-0.163154;1159002187564.945801;1159002187564.945801;-0.163154;0.000000;
0.003650;0.000173;0.000000;128771.234704;-0.157617;1171702912496.938721;1171702912496.938721;-0.157617;0.000000;
0.003600;0.000260;0.000000;128281.286144;-0.163545;1162391815584.109131;1162391815584.109131;-0.163545;0.000000;
0.003650;0.000346;0.000000;129949.917950;-0.158168;1176916583960.842285;1176916583960.842285;-0.158168;0.000000;
0.003600;0.000433;0.000000;129057.240385;-0.164278;1168739539879.759521;1168739539879.759521;-0.164278;0.000000;
0.003650;0.000520;0.000000;130888.901910;-0.159063;1185357537628.287354;1185357537628.287354;-0.159063;0.000000;
0.003600;0.000606;0.000000;130095.140574;-0.165369;1178140260215.895020;1178140260215.895020;-0.165369;0.000000;
0.003650;0.000693;0.000000;132191.621202;-0.160319;1197164083258.769531;1197164083258.769531;-0.160319;0.000000;
0.003600;0.000779;0.000000;131484.785913;-0.166838;1190733191392.752441;1190733191392.752441;-0.166838;0.000000;
0.003650;0.000866;0.000000;133887.090250;-0.161962;1212528703362.678711;1212528703362.678711;-0.161962;0.000000;
0.003600;0.000953;0.000000;133247.253621;-0.168715;1206702197656.071289;1206702197656.071289;-0.168715;0.000000;
0.003650;0.001039;0.000000;136002.987602;-0.164026;1231700100191.100098;1231700100191.100098;-0.164026;0.000000;
0.003600;0.001126;0.000000;135407.986887;-0.171038;1226275785069.177979;1226275785069.177979;-0.171038;0.000000;
0.003650;0.001212;0.000000;138573.508818;-0.166553;1254985634718.711670;1254985634718.711670;-0.166553;0.000000;
0.003600;0.001299;0.000000;137997.333385;-0.173855;1249725998989.845215;1249725998989.845215;-0.173855;0.000000;
0.003650;0.001386;0.000000;141639.703525;-0.169600;1282753588214.770508;1282753588214.770508;-0.169600;0.000000;
0.003600;0.001472;0.000000;141050.071731;-0.177225;1277363664219.819336;1277363664219.819336;-0.177225;0.000000;
0.003650;0.001559;0.000000;145249.403987;-0.173231;1315431867500.935791;1315431867500.935791;-0.173231;0.000000;
0.003600;0.001645;0.000000;144603.560474;-0.181221;1309520910446.398438;1309520910446.398438;-0.181221;0.000000;
0.003650;0.001732;0.000000;149455.159368;-0.177530;1353488205070.973877;1353488205070.973877;-0.177530;0.000000;
0.003600;0.001819;0.000000;148691.294464;-0.185930;1346491807466.861328;1346491807466.861328;-0.185930;0.000000;
0.003650;0.001905;0.000000;154304.296656;-0.182597;1397338534609.578613;1397338534609.578613;-0.182597;0.000000;
0.003600;0.001992;0.000000;153322.667635;-0.191459;1388348395439.939453;1388348395439.939453;-0.191459;0.000000;
0.003650;0.002078;0.000000;159802.995388;-0.188552;1447020664387.369873;1447020664387.369873;-0.188552;0.000000;
0.003600;0.002165;0.000000;158425.734754;-0.197933;1434425982983.202148;1434425982983.202148;-0.197933;0.000000;
0.003650;0.002252;0.000000;165802.294752;-0.195541;1501170971978.925781;1501170971978.925781;-0.195541;0.000000;
0.003600;0.002338;0.000000;163707.700096;-0.205494;1482089287198.497070;1482089287198.497070;-0.205494;0.000000;
0.003650;0.002425;0.000000;171682.917039;-0.203725;1554280271184.455566;1554280271184.455566;-0.203725;0.000000;
0.003600;0.002511;0.000000;168458.702109;-0.214275;1525210499356.047607;1525210499356.047607;-0.214275;0.000000;
0.003650;0.002598;0.000000;175780.064617;-0.213223;1593720315377.222412;1593720315377.222412;-0.213223;0.000000;
0.003600;0.002685;0.000000;171270.157050;-0.224317;1559007295548.215820;1559007295548.215820;-0.224317;0.000000;
0.003650;0.002771;0.000000;169268.557559;-0.223953;1610304148513.281006;1610304148513.281006;-0.223953;0.000000;
0.003600;0.002858;0.000000;161392.859545;-0.235436;1593299833673.852051;1593299833673.852051;-0.235436;0.000000;
0.003600;0.007188;0.000000;206328.768773;-0.234280;2140042861564.936523;2140042861564.936523;-0.234280;0.000000;
0.003650;0.007275;0.000000;208298.873845;-0.221207;1997102626399.524902;1997102626399.524902;-0.221207;0.000000;
0.003600;0.007361;0.000000;193356.364262;-0.221749;1758725077632.973389;1758725077632.973389;-0.221749;0.000000;
0.003650;0.007448;0.000000;190718.805486;-0.210271;1728181269278.627930;1728181269278.627930;-0.210271;0.000000;
0.003600;0.007534;0.000000;176937.649349;-0.211758;1601526649119.131348;1601526649119.131348;-0.211758;0.000000;
0.003650;0.007621;0.000000;176573.833333;-0.201228;1598686647908.346191;1598686647908.346191;-0.201228;0.000000;
0.003600;0.007708;0.000000;167112.917778;-0.203352;1512986706007.125244;1512986706007.125244;-0.203352;0.000000;
0.003650;0.007794;0.000000;167792.357735;-0.193511;1519328971407.651367;1519328971407.651367;-0.193511;0.000000;
0.003600;0.007881;0.000000;160022.993216;-0.196185;1448963550192.064941;1448963550192.064941;-0.196185;0.000000;
0.003650;0.007967;0.000000;160763.900842;-0.186937;1455799610242.391357;1455799610242.391357;-0.186937;0.000000;
0.003600;0.008054;0.000000;154170.284733;-0.190081;1396074483680.687988;1396074483680.687988;-0.190081;0.000000;
0.003650;0.008141;0.000000;154823.595788;-0.181356;1402088440773.107910;1402088440773.107910;-0.181356;0.000000;
0.003600;0.008227;0.000000;149197.916618;-0.184896;1351114602145.145020;1351114602145.145020;-0.184896;0.000000;
0.003650;0.008314;0.000000;149784.882158;-0.176631;1356506456970.961670;1356506456970.961670;-0.176631;0.000000;
0.003600;0.008400;0.000000;144967.885039;-0.180509;1312845976017.561523;1312845976017.561523;-0.180509;0.000000;
0.003650;0.008487;0.000000;145528.742655;-0.172650;1317985859939.971191;1317985859939.971191;-0.172650;0.000000;
0.003600;0.008574;0.000000;141389.234740;-0.176816;1280455439052.382568;1280455439052.382568;-0.176816;0.000000;
0.003650;0.008660;0.000000;141959.493530;-0.169316;1285669470368.790039;1285669470368.790039;-0.169316;0.000000;
0.003600;0.008747;0.000000;138389.947981;-0.173735;1253298708743.624023;1253298708743.624023;-0.173735;0.000000;
0.003650;0.008833;0.000000;138998.544501;-0.166555;1258852362648.400879;1258852362648.400879;-0.166555;0.000000;
0.003600;0.008920;0.000000;135911.001240;-0.171198;1230846788707.935791;1230846788707.935791;-0.171198;0.000000;
0.003650;0.009007;0.000000;136581.902014;-0.164302;1236959652026.429932;1236959652026.429932;-0.164302;0.000000;
0.003600;0.009093;0.000000;133904.270451;-0.169150;1212667617114.471680;1212667617114.471680;-0.169150;0.000000;
0.003650;0.009180;0.000000;134658.348031;-0.162511;1219530611389.938721;1219530611389.938721;-0.162511;0.000000;
0.003600;0.009266;0.000000;132331.287475;-0.167548;1198415362302.965820;1198415362302.965820;-0.167548;0.000000;
0.003650;0.009353;0.000000;133187.860364;-0.161142;1206205259487.536865;1206205259487.536865;-0.161142;0.000000;
0.003600;0.009440;0.000000;131161.631355;-0.166360;1187822024431.246826;1187822024431.246826;-0.166360;0.000000;
0.003650;0.009526;0.000000;132132.650404;-0.160168;1196713077412.656494;1196713077412.656494;-0.160168;0.000000;
0.003600;0.009613;0.000000;130297.943402;-0.165561;1180690515333.905029;1180690515333.905029;-0.165561;0.000000;
0.003650;0.009699;0.000000;130874.053153;-0.159567;1190864086075.462158;1190864086075.462158;-0.159567;0.000000;
0.003600;0.009786;0.000000;126177.873690;-0.165136;1176889283520.607910;1176889283520.607910;-0.165136;0.000000;
0.003650;0.009873;0.000000;113943.152768;-0.159329;990446498193.570557;990446498193.570557;-0.159329;0.000000;
0.003750;0.000000;0.000000;114234.935310;-0.145945;993006722073.919800;993006722073.919800;-0.145945;0.000000;
0.003700;0.000087;0.000000;126657.903441;-0.151752;1181401276300.437988;1181401276300.437988;-0.151752;0.000000;
0.003750;0.000173;0.000000;131211.958846;-0.146155;1193970561345.061768;1193970561345.061768;-0.146155;0.000000;
0.003700;0.000260;0.000000;130800.816410;-0.152129;1185283543801.945801;1185283543801.945801;-0.152129;0.000000;
0.003750;0.000346;0.000000;132480.444743;-0.146685;1199896488325.205078;1199896488325.205078;-0.146685;0.000000;
0.003700;0.000433;0.000000;131681.111137;-0.152836;1192564905263.406738;1192564905263.406738;-0.152836;0.000000;
0.003750;0.000520;0.000000;133548.635203;-0.147544;1209508568692.919922;1209508568692.919922;-0.147544;0.000000;
0.003700;0.000606;0.000000;132874.339159;-0.153889;1203374923739.268066;1203374923739.268066;-0.153889;0.000000;
0.003750;0.000693;0.000000;135036.015614;-0.148753;1222990661362.755859;1222990661362.755859;-0.148753;0.000000;
0.003700;0.000779;0.000000;134477.594300;-0.155309;1217905978655.840820;1217905978655.840820;-0.155309;0.000000;
0.003750;0.000866;0.000000;136979.083790;-0.150335;1240601749168.703369;1240601749168.703369;-0.150335;0.000000;
0.003700;0.000953;0.000000;136520.221099;-0.157126;1236416707635.248047;1236416707635.248047;-0.157126;0.000000;
0.003750;0.001039;0.000000;139415.638465;-0.152326;1262682188131.297363;1262682188131.297363;-0.152326;0.000000;
0.003700;0.001126;0.000000;139038.834804;-0.159378;1259236777474.769043;1259236777474.769043;-0.159378;0.000000;
0.003750;0.001212;0.000000;142393.501778;-0.154769;1289662716714.781494;1289662716714.781494;-0.154769;0.000000;
0.003700;0.001299;0.000000;142078.721344;-0.162115;1286773434516.554688;1286773434516.554688;-0.162115;0.000000;
0.003750;0.001386;0.000000;145972.096733;-0.157720;1322077888270.887207;1322077888270.887207;-0.157720;0.000000;
0.003700;0.001472;0.000000;145694.830568;-0.165398;1319519931017.529541;1319519931017.529541;-0.165398;0.000000;
0.003750;0.001559;0.000000;150224.714106;-0.161249;1360585798206.968262;1360585798206.968262;-0.161249;0.000000;
0.003700;0.001645;0.000000;149952.551011;-0.169303;1358061559206.614990;1358061559206.614990;-0.169303;0.000000;
0.003750;0.001732;0.000000;155241.027064;-0.165440;1405989275317.796143;1405989275317.796143;-0.165440;0.000000;
0.003700;0.001819;0.000000;154925.540343;-0.173923;1403054215558.050781;1403054215558.050781;-0.173923;0.000000;
0.003750;0.001905;0.000000;161125.275806;-0.170399;1459216302670.282959;1459216302670.282959;-0.170399;0.000000;
0.003700;0.001992;0.000000;160679.792813;-0.179371;1455077263587.444580;1455077263587.444580;-0.179371;0.000000;
0.003750;0.002078;0.000000;167970.526509;-0.176258;1521081163513.584961;1521081163513.584961;-0.176258;0.000000;
0.003700;0.002165;0.000000;167207.797322;-0.185789;1514035109217.457764;1514035109217.457764;-0.185789;0.000000;
0.003750;0.002252;0.000000;175736.093387;-0.183184;1591168181776.698730;1591168181776.698730;-0.183184;0.000000;
0.003700;0.002338;0.000000;174186.720269;-0.193348;1576996392043.805176;1576996392043.805176;-0.193348;0.000000;
0.003750;0.002425;0.000000;183678.023452;-0.191386;1662898181592.906250;1662898181592.906250;-0.191386;0.000000;
0.003700;0.002511;0.000000;180178.596436;-0.202229;1631790469839.237061;1631790469839.237061;-0.202229;0.000000;
0.003750;0.002598;0.000000;187766.561234;-0.201061;1708629674197.091064;1708629674197.091064;-0.201061;0.000000;
0.003700;0.002685;0.000000;180154.322284;-0.212496;1653632710636.455078;1653632710636.455078;-0.212496;0.000000;
0.003750;0.002771;0.000000;171425.075978;-0.212123;1690010744937.607422;1690010744937.607422;-0.212123;0.000000;
0.003700;0.002858;0.000000;116531.268293;-0.223837;815292903183.055420;815292903183.055420;-0.223837;0.000000;
0.003700;0.007188;0.000000;151558.982100;-0.221017;1070712840636.915283;1070712840636.915283;-0.221017;0.000000;
0.003750;0.007275;0.000000;224986.957021;-0.207565;2340241546096.625488;2340241546096.625488;-0.207565;0.000000;
0.003700;0.007361;0.000000;208688.553074;-0.208899;1919749149499.427734;1919749149499.427734;-0.208899;0.000000;
0.003750;0.007448;0.000000;199338.374233;-0.197358;1812228483026.211914;1812228483026.211914;-0.197358;0.000000;
0.003700;0.007534;0.000000;187477.047304;-0.199256;1697934907541.345947;1697934907541.345947;-0.199256;0.000000;
0.003750;0.007621;0.000000;186218.024662;-0.188592;1686449982312.914062;1686449982312.914062;-0.188592;0.000000;
0.003700;0.007708;0.000000;176583.712889;-0.190981;1598990006025.886719;1598990006025.886719;-0.190981;0.000000;
0.003750;0.007794;0.000000;176709.786996;-0.180997;1600239821679.245605;1600239821679.245605;-0.180997;0.000000;
0.003700;0.007881;0.000000;168251.041340;-0.183908;1523615095618.270020;1523615095618.270020;-0.183908;0.000000;
0.003750;0.007967;0.000000;168410.956801;-0.174544;1525176259267.455078;1525176259267.455078;-0.174544;0.000000;
0.003700;0.008054;0.000000;161190.930207;-0.177905;1459774249286.190918;1459774249286.190918;-0.177905;0.000000;
0.003750;0.008141;0.000000;161324.510943;-0.169089;1461077415682.604004;1461077415682.604004;-0.169089;0.000000;
0.003700;0.008227;0.000000;155205.539175;-0.172825;1405631745230.181641;1405631745230.181641;-0.172825;0.000000;
0.003750;0.008314;0.000000;155353.009297;-0.164490;1407040040995.461914;1407040040995.461914;-0.164490;0.000000;
0.003700;0.008400;0.000000;150158.369788;-0.168542;1359954966211.599121;1359954966211.599121;-0.168542;0.000000;
0.003750;0.008487;0.000000;150353.350600;-0.160626;1361777904579.414795;1361777904579.414795;-0.160626;0.000000;
0.003700;0.008574;0.000000;145927.732610;-0.164948;1321652200535.611572;1321652200535.611572;-0.164948;0.000000;
0.003750;0.008660;0.000000;146195.077084;-0.157400;1324119569440.137695;1324119569440.137695;-0.157400;0.000000;
0.003700;0.008747;0.000000;142411.139783;-0.161956;1289803602372.553955;1289803602372.553955;-0.161956;0.000000;
0.003750;0.008833;0.000000;142769.914713;-0.154732;1293091678282.739746;1293091678282.739746;-0.154732;0.000000;
0.003700;0.008920;0.000000;139524.779066;-0.159498;1263655929434.645996;1263655929434.645996;-0.159498;0.000000;
0.003750;0.009007;0.000000;139990.778216;-0.152561;1267910397409.125977;1267910397409.125977;-0.152561;0.000000;
0.003700;0.009093;0.000000;137201.465872;-0.157517;1242604609658.363281;1242604609658.363281;-0.157517;0.000000;
0.003750;0.009180;0.000000;137789.110994;-0.150837;1247958027459.610107;1247958027459.610107;-0.150837;0.000000;
0.003700;0.009266;0.000000;135388.487914;-0.155969;1226174835832.463623;1226174835832.463623;-0.155969;0.000000;
0.003750;0.009353;0.000000;136112.177643;-0.149521;1232759450449.593262;1232759450449.593262;-0.149521;0.000000;
0.003700;0.009440;0.000000;134045.043746;-0.154822;1214004703473.741211;1214004703473.741211;-0.154822;0.000000;
0.003750;0.009526;0.000000;134912.985828;-0.148584;1221962185619.224609;1221962185619.224609;-0.148584;0.000000;
0.003700;0.009613;0.000000;133064.966536;-0.154052;1205831507470.368652;1205831507470.368652;-0.154052;0.000000;
0.003750;0.009699;0.000000;133554.675777;-0.148008;1215321069345.849365;1215321069345.849365;-0.148008;0.000000;
0.003700;0.009786;0.000000;128807.500947;-0.153642;1201481523084.678711;1201481523084.678711;-0.153642;0.000000;
0.003750;0.009873;0.000000;116250.921592;-0.147779;1010564444704.968994;1010564444704.968994;-0.147779;0.000000;
0.003850;0.000000;0.000000;116261.821797;-0.134387;1010676349675.684082;1010676349675.684082;-0.134387;0.000000;
0.003800;0.000087;0.000000;128978.880560;-0.140243;1203107481494.093994;1203107481494.093994;-0.140243;0.000000;
0.003850;0.000173;0.000000;133566.978105;-0.134587;1215457298001.140869;1215457298001.140869;-0.134587;0.000000;
0.003800;0.000260;0.000000;133244.145420;-0.140603;1207484012870.756348;1207484012870.756348;-0.140603;0.000000;
0.003850;0.000346;0.000000;134924.727602;-0.135091;1222094276008.330322;1222094276008.330322;-0.135091;0.000000;
0.003800;0.000433;0.000000;134229.229907;-0.141280;1215703535168.256592;1215703535168.256592;-0.141280;0.000000;
0.003850;0.000520;0.000000;136122.152994;-0.135910;1232877831218.121826;1232877831218.121826;-0.135910;0.000000;
0.003800;0.000606;0.000000;135578.918331;-0.142288;1227933183908.211426;1227933183908.211426;-0.142288;0.000000;
0.003850;0.000693;0.000000;137794.781330;-0.137062;1248040856461.392578;1248040856461.392578;-0.137062;0.000000;
0.003800;0.000779;0.000000;137398.074943;-0.143649;1244423226042.383057;1244423226042.383057;-0.143649;0.000000;
0.003850;0.000866;0.000000;139987.186007;-0.138573;1267914255503.044678;1267914255503.044678;-0.138573;0.000000;
0.003800;0.000953;0.000000;139725.092558;-0.145392;1265514162775.090820;1265514162775.090820;-0.145392;0.000000;
0.003850;0.001039;0.000000;142748.160260;-0.140476;1292937973631.743164;1292937973631.743164;-0.140476;0.000000;
0.003800;0.001126;0.000000;142608.889404;-0.147557;1291647085875.805176;1291647085875.805176;-0.147557;0.000000;
0.003850;0.001212;0.000000;146140.385447;-0.142816;1323677319943.243408;1323677319943.243408;-0.142816;0.000000;
0.003800;0.001299;0.000000;146111.322770;-0.150194;1323379272314.014893;1323379272314.014893;-0.150194;0.000000;
0.003850;0.001386;0.000000;150243.393987;-0.145650;1360848905050.059326;1360848905050.059326;-0.145650;0.000000;
0.003800;0.001472;0.000000;150310.030845;-0.153365;1361409274149.324219;1361409274149.324219;-0.153365;0.000000;
0.003850;0.001559;0.000000;155158.665617;-0.149047;1405365880482.442627;1405365880482.442627;-0.149047;0.000000;
0.003800;0.001645;0.000000;155303.065575;-0.157148;1406617632875.709229;1406617632875.709229;-0.157148;0.000000;
0.003850;0.001732;0.000000;161018.727859;-0.153094;1458418314830.506836;1458418314830.506836;-0.153094;0.000000;
0.003800;0.001819;0.000000;161214.983299;-0.161640;1460119328961.153564;1460119328961.153564;-0.161640;0.000000;
0.003850;0.001905;0.000000;168000.609419;-0.157902;1521590120095.715332;1521590120095.715332;-0.157902;0.000000;
0.003800;0.001992;0.000000;168196.877229;-0.166961;1523258169181.730957;1523258169181.730957;-0.166961;0.000000;
0.003850;0.002078;0.000000;176332.240102;-0.163610;1596905224542.002197;1596905224542.002197;-0.163610;0.000000;
0.003800;0.002165;0.000000;176387.283399;-0.173266;1597239298412.032959;1597239298412.032959;-0.173266;0.000000;
