x;y;z;T;phi;Q;Ex;Ey;Ez
0.002350;0.002771;0.000000;169269.977939;-0.344825;646070295360.330444;646070295360.330444;-0.344825;0.000000;
0.002300;0.002858;0.000000;159015.531383;-0.351833;606726236585.504150;606726236585.504150;-0.351833;0.000000;
0.002350;0.002944;0.000000;157896.274779;-0.351639;602170745141.987793;602170745141.987793;-0.351639;0.000000;
0.002300;0.003031;0.000000;146844.653892;-0.358606;559785882668.712524;559785882668.712524;-0.358606;0.000000;
0.002350;0.003118;0.000000;144869.194677;-0.358845;551888667594.153687;551888667594.153687;-0.358845;0.000000;
0.002300;0.003204;0.000000;133120.826130;-0.365697;506880414319.003052;506880414319.003052;-0.365697;0.000000;
0.002350;0.003291;0.000000;130096.266444;-0.366352;494933700090.518616;494933700090.518616;-0.366352;0.000000;
0.002300;0.003377;0.000000;117985.716242;-0.372998;448618382202.957703;448618382202.957703;-0.372998;0.000000;
0.002350;0.003464;0.000000;113919.491186;-0.374024;432725055317.565125;432725055317.565125;-0.374024;0.000000;
0.002300;0.003551;0.000000;102001.665112;-0.380366;387204333979.365173;387204333979.365173;-0.380366;0.000000;
0.002350;0.003637;0.000000;97235.171149;-0.381694;368735613350.176819;368735613350.176819;-0.381694;0.000000;
0.002300;0.003724;0.000000;85948.416732;-0.387644;325574999343.906311;325574999343.906311;-0.387644;0.000000;
0.002350;0.003811;0.000000;80932.212934;-0.389206;306295126548.373962;306295126548.373962;-0.389206;0.000000;
0.002300;0.003897;0.000000;70197.247047;-0.394691;264984525977.695221;264984525977.695221;-0.394691;0.000000;
0.002350;0.003984;0.000000;64863.392234;-0.396431;244679600407.406281;244679600407.406281;-0.396431;0.000000;
0.002300;0.004070;0.000000;54087.126730;-0.401346;202649080939.772980;202649080939.772980;-0.401346;0.000000;
0.002350;0.004157;0.000000;47228.225486;-0.403159;175938937919.269470;175938937919.269470;-0.403159;0.000000;
0.002300;0.004244;0.000000;38010.591058;-0.407316;141084173297.657013;141084173297.657013;-0.407316;0.000000;
0.002350;0.004330;0.000000;31590.662992;-0.408948;118232270686.602020;118232270686.602020;-0.408948;0.000000;
0.002300;0.004417;0.000000;25333.354153;-0.412365;93777955620.714264;93777955620.714264;-0.412365;0.000000;
0.002350;0.004503;0.000000;19804.424683;-0.413817;72970139061.568253;72970139061.568253;-0.413817;0.000000;
0.002300;0.004590;0.000000;14324.252619;-0.416385;49713123252.036972;49713123252.036972;-0.416385;0.000000;
0.002350;0.004677;0.000000;9334.930675;-0.417374;30437599553.425716;30437599553.425716;-0.417374;0.000000;
0.002300;0.004763;0.000000;6869.536332;-0.419013;21153844421.966209;21153844421.966209;-0.419013;0.000000;
0.002350;0.004850;0.000000;3977.272073;-0.419355;10165524950.167715;10165524950.167715;-0.419355;0.000000;
0.002300;0.004936;0.000000;3749.562237;-0.420217;9491510406.716545;9491510406.716545;-0.420217;0.000000;
0.002350;0.005023;0.000000;2688.634915;-0.419886;5301717800.623014;5301717800.623014;-0.419886;0.000000;
0.002300;0.005110;0.000000;4208.856016;-0.420055;11214500908.696249;11214500908.696249;-0.420055;0.000000;
0.002350;0.005196;0.000000;4975.186595;-0.419005;13966850444.085789;13966850444.085789;-0.419005;0.000000;
0.002300;0.005283;0.000000;8291.760069;-0.418524;26904182418.590458;26904182418.590458;-0.418524;0.000000;
0.002350;0.005369;0.000000;11253.912299;-0.416656;39208392452.816368;39208392452.816368;-0.416656;0.000000;
0.002300;0.005456;0.000000;15871.801040;-0.415637;56726879996.080666;56726879996.080666;-0.415637;0.000000;
0.002350;0.005543;0.000000;20584.350150;-0.412961;74745999485.237030;74745999485.237030;-0.412961;0.000000;
0.002300;0.005629;0.000000;26526.005052;-0.411559;97352414384.229950;97352414384.229950;-0.411559;0.000000;
0.002350;0.005716;0.000000;33432.566288;-0.408066;125271650679.864685;125271650679.864685;-0.408066;0.000000;
0.002300;0.005802;0.000000;39613.526638;-0.406414;147672833465.183380;147672833465.183380;-0.406414;0.000000;
0.002350;0.005889;0.000000;48211.551637;-0.402186;179883364973.095215;179883364973.095215;-0.402186;0.000000;
0.002300;0.005976;0.000000;55539.695592;-0.400379;207782301387.073944;207782301387.073944;-0.400379;0.000000;
0.002350;0.006062;0.000000;67092.439857;-0.395398;251908636466.482666;251908636466.482666;-0.395398;0.000000;
0.002300;0.006149;0.000000;73413.402910;-0.393593;276575060102.661682;276575060102.661682;-0.393593;0.000000;
0.002350;0.006235;0.000000;85676.842518;-0.387967;323684839009.132812;323684839009.132812;-0.387967;0.000000;
0.002300;0.006322;0.000000;90710.544150;-0.386362;343343715390.193665;343343715390.193665;-0.386362;0.000000;
0.002350;0.006409;0.000000;103079.249505;-0.380253;390715988904.097534;390715988904.097534;-0.380253;0.000000;
0.002300;0.006495;0.000000;107207.141582;-0.378947;406952848181.601074;406952848181.601074;-0.378947;0.000000;
0.002350;0.006582;0.000000;119491.261353;-0.372479;454005269065.227417;454005269065.227417;-0.372479;0.000000;
0.002300;0.006668;0.000000;122618.614814;-0.371540;466414383376.762268;466414383376.762268;-0.371540;0.000000;
0.002350;0.006755;0.000000;134431.427556;-0.364823;511718126504.138794;511718126504.138794;-0.364823;0.000000;
0.002300;0.006842;0.000000;136673.487027;-0.364292;520656727372.661316;520656727372.661316;-0.364292;0.000000;
0.002350;0.006928;0.000000;147866.411655;-0.357419;563597638079.900146;563597638079.900146;-0.357419;0.000000;
0.002300;0.007015;0.000000;149420.024453;-0.357313;569815407555.657349;569815407555.657349;-0.357313;0.000000;
0.002350;0.007101;0.000000;159996.549885;-0.350357;610385738672.684204;610385738672.684204;-0.350357;0.000000;
0.002300;0.007188;0.000000;160956.456336;-0.350676;614276186081.279419;614276186081.279419;-0.350676;0.000000;
0.002350;0.007275;0.000000;170904.379783;-0.343694;652432537041.365723;652432537041.365723;-0.343694;0.000000;
0.002300;0.007361;0.000000;171313.368014;-0.344436;654178159433.799316;654178159433.799316;-0.344436;0.000000;
0.002350;0.007448;0.000000;180596.361554;-0.337475;689785720468.670288;689785720468.670288;-0.337475;0.000000;
0.002300;0.007534;0.000000;180500.352402;-0.338629;689569988460.711304;689569988460.711304;-0.338629;0.000000;
0.002350;0.007621;0.000000;189087.547601;-0.331727;722511612152.590942;722511612152.590942;-0.331727;0.000000;
0.002300;0.007708;0.000000;188547.386909;-0.333278;720571047394.473877;720571047394.473877;-0.333278;0.000000;
0.002350;0.007794;0.000000;196429.229250;-0.326466;750809377835.938354;750809377835.938354;-0.326466;0.000000;
0.002300;0.007881;0.000000;195515.089626;-0.328394;747415173177.675903;747415173177.675903;-0.328394;0.000000;
0.002350;0.007967;0.000000;202706.113739;-0.321696;775004582744.597412;775004582744.597412;-0.321696;0.000000;
0.002300;0.008054;0.000000;201488.377251;-0.323979;770428693668.802979;770428693668.802979;-0.323979;0.000000;
0.002350;0.008141;0.000000;208022.825934;-0.317411;795499224259.764526;795499224259.764526;-0.317411;0.000000;
0.002300;0.008227;0.000000;206564.778303;-0.320026;789986539272.609375;789986539272.609375;-0.320026;0.000000;
0.002350;0.008314;0.000000;212489.850101;-0.313601;812718296638.211914;812718296638.211914;-0.313601;0.000000;
0.002300;0.008400;0.000000;210843.721374;-0.316524;806471327564.440186;806471327564.440186;-0.316524;0.000000;
0.002350;0.008487;0.000000;216213.381308;-0.310249;827070759689.898804;827070759689.898804;-0.310249;0.000000;
0.002300;0.008574;0.000000;214419.188860;-0.313459;820245045905.477417;820245045905.477417;-0.313459;0.000000;
0.002350;0.008660;0.000000;219289.614245;-0.307338;838927381332.317139;838927381332.317139;-0.307338;0.000000;
0.002300;0.008747;0.000000;217375.660751;-0.310814;831633302268.610107;831633302268.610107;-0.310814;0.000000;
0.002350;0.008833;0.000000;221802.288222;-0.304851;848611114213.723511;848611114213.723511;-0.304851;0.000000;
0.002300;0.008920;0.000000;219786.380973;-0.308574;840918531563.167480;840918531563.167480;-0.308574;0.000000;
0.002350;0.009007;0.000000;223822.145395;-0.302770;856394899452.599854;856394899452.599854;-0.302770;0.000000;
0.002300;0.009093;0.000000;221712.972480;-0.306724;848338491357.409424;848338491357.409424;-0.306724;0.000000;
0.002350;0.009180;0.000000;225407.219112;-0.301080;862503184691.440308;862503184691.440308;-0.301080;0.000000;
0.002300;0.009266;0.000000;223204.868066;-0.305249;854087419881.070801;854087419881.070801;-0.305249;0.000000;
0.002350;0.009353;0.000000;226597.882838;-0.299768;867114912430.759766;867114912430.759766;-0.299768;0.000000;
0.002300;0.009440;0.000000;224267.957470;-0.304140;858318226510.998535;858318226510.998535;-0.304140;0.000000;
0.002350;0.009526;0.000000;227260.719271;-0.298822;870366737142.911255;870366737142.911255;-0.298822;0.000000;
0.002300;0.009613;0.000000;224228.234686;-0.303386;861144782179.462036;861144782179.462036;-0.303386;0.000000;
0.002350;0.009699;0.000000;224917.241127;-0.298234;872355829438.417480;872355829438.417480;-0.298234;0.000000;
0.002300;0.009786;0.000000;216054.361011;-0.302983;862643826043.475342;862643826043.475342;-0.302983;0.000000;
0.002350;0.009873;0.000000;203761.262167;-0.298000;727634023348.728760;727634023348.728760;-0.298000;0.000000;
0.002450;0.000000;0.000000;209923.251483;-0.285799;749689671121.384155;749689671121.384155;-0.285799;0.000000;
0.002400;0.000087;0.000000;222767.002118;-0.290853;889506036335.027344;889506036335.027344;-0.290853;0.000000;
0.002450;0.000173;0.000000;231778.126347;-0.286022;899029291977.346313;899029291977.346313;-0.286022;0.000000;
0.002400;0.000260;0.000000;231298.027767;-0.291239;888361079417.296387;888361079417.296387;-0.291239;0.000000;
0.002450;0.000346;0.000000;234341.362162;-0.286582;897552856951.479980;897552856951.479980;-0.286582;0.000000;
0.002400;0.000433;0.000000;231534.213658;-0.291959;886197175422.789307;886197175422.789307;-0.291959;0.000000;
0.002450;0.000520;0.000000;233899.906237;-0.287484;895130253554.381592;895130253554.381592;-0.287484;0.000000;
0.002400;0.000606;0.000000;230727.507823;-0.293020;882946666186.125977;882946666186.125977;-0.293020;0.000000;
0.002450;0.000693;0.000000;233011.049500;-0.288736;891676875248.558350;891676875248.558350;-0.288736;0.000000;
0.002400;0.000779;0.000000;229577.122398;-0.294431;878509058871.839478;878509058871.839478;-0.294431;0.000000;
0.002450;0.000866;0.000000;231817.882366;-0.290351;887073718552.369141;887073718552.369141;-0.290351;0.000000;
0.002400;0.000953;0.000000;228082.844218;-0.296205;872749258509.197021;872749258509.197021;-0.296205;0.000000;
0.002450;0.001039;0.000000;230286.229632;-0.292341;881164967934.871094;881164967934.871094;-0.292341;0.000000;
0.002400;0.001126;0.000000;226201.101621;-0.298356;865495411157.863281;865495411157.863281;-0.298356;0.000000;
0.002450;0.001212;0.000000;228365.628371;-0.294726;873755215671.862427;873755215671.862427;-0.294726;0.000000;
0.002400;0.001299;0.000000;223877.291825;-0.300902;856536643015.147827;856536643015.147827;-0.300902;0.000000;
0.002450;0.001386;0.000000;225994.523394;-0.297523;864606704507.464478;864606704507.464478;-0.297523;0.000000;
0.002400;0.001472;0.000000;221046.194507;-0.303861;845621139825.551270;845621139825.551270;-0.303861;0.000000;
0.002450;0.001559;0.000000;223099.836346;-0.300755;853437159061.985474;853437159061.985474;-0.300755;0.000000;
0.002400;0.001645;0.000000;217631.729050;-0.307253;832455128885.311523;832455128885.311523;-0.307253;0.000000;
0.002450;0.001732;0.000000;219596.742472;-0.304442;839918878707.806641;839918878707.806641;-0.304442;0.000000;
0.002400;0.001819;0.000000;213547.079058;-0.311098;816703308680.572510;816703308680.572510;-0.311098;0.000000;
0.002450;0.001905;0.000000;215388.932192;-0.308607;823679660743.420410;823679660743.420410;-0.308607;0.000000;
0.002400;0.001992;0.000000;208695.276343;-0.315416;797990997456.486328;797990997456.486328;-0.315416;0.000000;
0.002450;0.002078;0.000000;210369.397828;-0.313271;804305663095.158447;804305663095.158447;-0.313271;0.000000;
0.002400;0.002165;0.000000;202970.167148;-0.320224;775907659332.616821;775907659332.616821;-0.320224;0.000000;
0.002450;0.002252;0.000000;204421.578154;-0.318451;781345489664.347534;781345489664.347534;-0.318451;0.000000;
0.002400;0.002338;0.000000;196257.416774;-0.325533;750010392153.981689;750010392153.981689;-0.325533;0.000000;
0.002450;0.002425;0.000000;197420.348950;-0.324161;754313333052.932617;754313333052.932617;-0.324161;0.000000;
0.002400;0.002511;0.000000;188434.513012;-0.331351;719823139448.175049;719823139448.175049;-0.331351;0.000000;
0.002450;0.002598;0.000000;189230.963877;-0.330406;722683292445.145752;722683292445.145752;-0.330406;0.000000;
0.002400;0.002685;0.000000;179366.244917;-0.337675;684817679739.804443;684817679739.804443;-0.337675;0.000000;
0.002450;0.002771;0.000000;179698.085190;-0.337181;685843694864.773926;685843694864.773926;-0.337181;0.000000;
0.002400;0.002858;0.000000;168886.631237;-0.344490;644342664326.753174;644342664326.753174;-0.344490;0.000000;
0.002450;0.002944;0.000000;168604.351530;-0.344467;642935747060.699707;642935747060.699707;-0.344467;0.000000;
0.002400;0.003031;0.000000;156763.072572;-0.351760;597494271450.490112;597494271450.490112;-0.351760;0.000000;
0.002450;0.003118;0.000000;155596.919881;-0.352220;592598335957.581421;592598335957.581421;-0.352220;0.000000;
0.002400;0.003204;0.000000;142715.137171;-0.359419;543232502287.831665;543232502287.831665;-0.359419;0.000000;
0.002450;0.003291;0.000000;140278.957350;-0.360353;533422960901.924194;533422960901.924194;-0.360353;0.000000;
0.002400;0.003377;0.000000;126715.662267;-0.367350;481593098610.387207;481593098610.387207;-0.367350;0.000000;
0.002450;0.003464;0.000000;122869.286903;-0.368706;466524112667.294983;466524112667.294983;-0.368706;0.000000;
0.002400;0.003551;0.000000;109496.335293;-0.375382;415537315141.379578;415537315141.379578;-0.375382;0.000000;
0.002450;0.003637;0.000000;104734.517878;-0.377073;397352966152.833008;397352966152.833008;-0.377073;0.000000;
0.002400;0.003724;0.000000;92345.385807;-0.383331;350042921480.141235;350042921480.141235;-0.383331;0.000000;
0.002450;0.003811;0.000000;87463.727684;-0.385277;332268313092.322815;332268313092.322815;-0.385277;0.000000;
0.002400;0.003897;0.000000;76053.077671;-0.391062;288291312212.747314;288291312212.747314;-0.391062;0.000000;
0.002450;0.003984;0.000000;71312.596533;-0.393238;274056143493.452759;274056143493.452759;-0.393238;0.000000;
0.002400;0.004070;0.000000;59026.490586;-0.398476;223801183977.454529;223801183977.454529;-0.398476;0.000000;
0.002450;0.004157;0.000000;50829.286216;-0.400870;192928628516.515625;192928628516.515625;-0.400870;0.000000;
0.002400;0.004244;0.000000;39103.615111;-0.405147;144866106579.358856;144866106579.358856;-0.405147;0.000000;
0.002450;0.004330;0.000000;31237.402108;-0.407144;118415199193.895569;118415199193.895569;-0.407144;0.000000;
0.002400;0.004417;0.000000;26234.723413;-0.410682;105658368596.084473;105658368596.084473;-0.410682;0.000000;
0.002450;0.004503;0.000000;20634.967719;-0.412771;92266345655.470718;92266345655.470718;-0.412771;0.000000;
0.002400;0.004590;0.000000;13585.507953;-0.415346;49003648261.387711;49003648261.387711;-0.415346;0.000000;
0.002450;0.004677;0.000000;8108.165354;-0.416769;27422276714.120968;27422276714.120968;-0.416769;0.000000;
0.002400;0.004763;0.000000;5336.675318;-0.418218;15633638575.160606;15633638575.160606;-0.418218;0.000000;
0.002450;0.004850;0.000000;2790.487622;-0.418852;6126394199.035476;6126394199.035476;-0.418852;0.000000;
0.002400;0.004936;0.000000;2210.163349;-0.419493;3532099738.962600;3532099738.962600;-0.419493;0.000000;
0.002450;0.005023;0.000000;1567.373336;-0.419399;1175438706.033999;1175438706.033999;-0.419399;0.000000;
0.002400;0.005110;0.000000;2680.436854;-0.419312;5290564868.925547;5290564868.925547;-0.419312;0.000000;
0.002450;0.005196;0.000000;3807.644652;-0.418466;10089301079.445581;10089301079.445581;-0.418466;0.000000;
0.002400;0.005283;0.000000;7021.752912;-0.417637;22792583183.552902;22792583183.552902;-0.417637;0.000000;
0.002450;0.005369;0.000000;10764.851222;-0.415851;44333728315.892784;44333728315.892784;-0.415851;0.000000;
0.002400;0.005456;0.000000;15223.225436;-0.414354;57428678279.845978;57428678279.845978;-0.414354;0.000000;
0.002450;0.005543;0.000000;19733.102297;-0.411730;71700156501.510406;71700156501.510406;-0.411730;0.000000;
0.002400;0.005629;0.000000;27165.029885;-0.409865;102006698019.383392;102006698019.383392;-0.409865;0.000000;
0.002450;0.005716;0.000000;34900.584318;-0.406202;141992731981.030792;141992731981.030792;-0.406202;0.000000;
0.002400;0.005802;0.000000;40974.830192;-0.404133;154539687411.645996;154539687411.645996;-0.404133;0.000000;
0.002450;0.005889;0.000000;50066.900908;-0.399803;186507092150.432800;186507092150.432800;-0.399803;0.000000;
0.002400;0.005976;0.000000;59501.053178;-0.397494;222447131878.557251;222447131878.557251;-0.397494;0.000000;
0.002450;0.006062;0.000000;74089.539062;-0.392232;281477772893.800049;281477772893.800049;-0.392232;0.000000;
