x;y;z;T;phi;Q;Ex;Ey;Ez
328074905018.675537;-52579430270.783379;0.000000;477.293491;-0.009564;3.862874;3.862874;-0.009564;0.000000;
-258083899736.708893;88409169734.161789;0.000000;532.361092;-0.010455;5.912627;5.912627;-0.010455;0.000000;
313328494568.523376;-91624923370.297348;0.000000;482.362068;-0.009590;4.000682;4.000682;-0.009590;0.000000;
-266911277941.335297;45433937374.021233;0.000000;525.700800;-0.010496;5.845203;5.845203;-0.010496;0.000000;
311603696246.731262;0.001386;0.000000;479.139988;-0.009649;4.253942;4.253942;-0.009649;0.000000;
-266911277941.335297;-45433937374.018463;0.000000;526.031052;-0.010576;5.818806;5.818806;-0.010576;0.000000;
313328494568.523376;91624923370.300110;0.000000;482.957409;-0.009753;4.041223;4.041223;-0.009753;0.000000;
-258083899736.708893;-88409169734.159027;0.000000;533.238273;-0.010712;6.026140;6.026140;-0.010712;0.000000;
326014271627.785950;47489300239.961395;0.000000;480.355330;-0.009920;3.912830;3.912830;-0.009920;0.000000;
-251713604494.254028;-9653572370.477613;0.000000;532.622382;-0.010925;6.887453;6.887453;-0.010925;0.000000;
304889298956.320618;0.001905;0.000000;486.082605;-0.010178;4.453945;4.453945;-0.010178;0.000000;
-248357289917.663391;0.001992;0.000000;537.611124;-0.011248;7.142122;7.142122;-0.011248;0.000000;
313554198092.654297;23604122204.338806;0.000000;492.589571;-0.010562;4.531981;4.531981;-0.010562;0.000000;
-297869805543.859741;-102473247378.506790;0.000000;540.176020;-0.011725;5.188136;5.188136;-0.011725;0.000000;
349220297377.961609;199106199234.304199;0.000000;508.148626;-0.011122;4.026818;4.026818;-0.011122;0.000000;
-292617970062.436584;-195174390519.402222;0.000000;564.657022;-0.012417;6.004126;6.004126;-0.012417;0.000000;
360147697036.632080;105815261046.010376;0.000000;515.640197;-0.011929;3.984529;3.984529;-0.011929;0.000000;
-257002646804.450378;-22462077730.529243;0.000000;584.214515;-0.013403;9.002949;9.002949;-0.013403;0.000000;
305238770121.670105;518637714.714854;0.000000;550.941307;-0.013069;6.134582;6.134582;-0.013069;0.000000;
-249001875283.103790;-33150745.229550;0.000000;625.574998;-0.014785;11.025421;11.025421;-0.014785;0.000000;
261483626772.226013;-14147922896.984138;0.000000;593.842695;-0.014637;7.633101;7.633101;-0.014637;0.000000;
-161892607878.747437;50509025438.539742;0.000000;702.143211;-0.016670;9.765902;9.765902;-0.016670;0.000000;
-94124142408.798935;107060353716.626572;0.000000;706.009846;-0.016612;14.240509;14.240509;-0.016612;0.000000;
290768989064.434509;337707736568.883301;0.000000;738.787459;-0.014382;8.765487;8.765487;-0.014382;0.000000;
-712351260358.086670;-1587332451067.228027;0.000000;705.383887;-0.014535;3.777814;3.777814;-0.014535;0.000000;
988991116070.730835;2405687386175.253418;0.000000;739.564048;-0.012798;2.458553;2.458553;-0.012798;0.000000;
-876973131757.366821;-2299149681980.367676;0.000000;808.849461;-0.013179;3.116757;3.116757;-0.013179;0.000000;
971669402788.182007;2303634624761.662598;0.000000;652.463409;-0.011727;2.219556;2.219556;-0.011727;0.000000;
-876973131757.365845;-2299149681980.346680;0.000000;723.769937;-0.012252;2.884718;2.884718;-0.012252;0.000000;
850244790145.996460;1747569618294.236816;0.000000;604.578966;-0.010984;2.136940;2.136940;-0.010984;0.000000;
-468536922328.420349;-561841530100.697876;0.000000;677.589594;-0.011612;4.555089;4.555089;-0.011612;0.000000;
812005196243.036865;-734574620535.754761;0.000000;478.161391;-0.010470;1.739153;1.739153;-0.010470;0.000000;
-905067564972.930542;1838941187910.543945;0.000000;528.562941;-0.011175;2.146137;2.146137;-0.011175;0.000000;
921300088328.853516;-1422880196464.383789;0.000000;479.563591;-0.010121;1.679066;1.679066;-0.010121;0.000000;
-835303961759.666992;0.008252;0.000000;513.616992;-0.010882;1.680932;1.680932;-0.010882;0.000000;
921300088328.853516;1422880196464.400635;0.000000;478.366523;-0.009889;1.644024;1.644024;-0.009889;0.000000;
-946336904350.841309;-2171059554715.130127;0.000000;525.253368;-0.010691;2.067323;2.067323;-0.010691;0.000000;
1052890885115.803223;2061977086711.425781;0.000000;473.382540;-0.009740;1.687995;1.687995;-0.009740;0.000000;
-951865377907.717529;-2054732076201.890869;0.000000;520.034927;-0.010573;2.212204;2.212204;-0.010573;0.000000;
1045295894210.883545;2173047654745.808594;0.000000;475.215806;-0.009651;1.560321;1.560321;-0.009651;0.000000;
-946336904350.841309;-2171059554715.129639;0.000000;523.047144;-0.010506;2.053193;2.053193;-0.010506;0.000000;
1052890885115.803223;2061977086711.426025;0.000000;472.210307;-0.009604;1.683027;1.683027;-0.009604;0.000000;
-951865377907.717529;-2054732076201.890625;0.000000;519.663764;-0.010476;2.211781;2.211781;-0.010476;0.000000;
1045295894210.883545;2173047654745.809082;0.000000;475.127114;-0.009588;1.563195;1.563195;-0.009588;0.000000;
-829346166633.519653;-1421147871382.491455;0.000000;523.636091;-0.010474;2.153901;2.153901;-0.010474;0.000000;
950213453059.718994;0.009180;0.000000;465.702661;-0.009595;1.309758;1.309758;-0.009595;0.000000;
-829346166633.519653;1421147871382.510010;0.000000;524.966723;-0.010491;2.162181;2.162181;-0.010491;0.000000;
1045295894210.883545;-2173047654745.789307;0.000000;476.869905;-0.009619;1.577976;1.577976;-0.009619;0.000000;
-951865377907.717285;2054732076201.908936;0.000000;522.862696;-0.010525;2.242248;2.242248;-0.010525;0.000000;
1052890885115.803101;-2061977086711.407715;0.000000;475.362072;-0.009656;1.713778;1.713778;-0.009656;0.000000;
-946336904350.841309;2171059554715.148926;0.000000;528.103830;-0.010572;2.099088;2.099088;-0.010572;0.000000;
1029598754972.439941;-2039494234024.379639;0.000000;479.624007;-0.009706;1.606399;1.606399;-0.009706;0.000000;
-715271880208.080322;1080648426022.489502;0.000000;523.147646;-0.010630;2.272175;2.272175;-0.010630;0.000000;
199571640582.044403;-129990379675.530945;0.000000;447.097944;-0.009765;4.483072;4.483072;-0.009765;0.000000;
-158734318524.585297;-13152951055.768829;0.000000;417.785011;-0.008156;2.687251;2.687251;-0.008156;0.000000;
14531058738.716030;8210269749.988124;0.000000;425.488774;-0.008898;8.256549;8.256549;-0.008898;0.000000;
-397516053014.109192;-5353619553.542790;0.000000;446.536575;-0.008104;1.878764;1.878764;-0.008104;0.000000;
17843053438.108944;4692209825.701737;0.000000;423.862813;-0.008846;6.793280;6.793280;-0.008846;0.000000;
-390501937681.804993;10117143743.666182;0.000000;446.069869;-0.008059;1.909997;1.909997;-0.008059;0.000000;
17976385774.067451;-26332439692.392616;0.000000;421.943820;-0.008803;6.464179;6.464179;-0.008803;0.000000;
-400702717663.307007;63025424287.709961;0.000000;445.063145;-0.008024;1.780891;1.780891;-0.008024;0.000000;
17963933628.956184;-30264894507.102077;0.000000;424.175704;-0.008770;6.574071;6.574071;-0.008770;0.000000;
-416017951587.824036;0.000693;0.000000;442.096633;-0.007998;1.727375;1.727375;-0.007998;0.000000;
17880828706.042423;27728357990.890446;0.000000;423.491980;-0.008749;6.581030;6.581030;-0.008749;0.000000;
-393015992129.954407;-50380813795.972206;0.000000;443.985373;-0.007986;1.820846;1.820846;-0.007986;0.000000;
18275176242.007107;24384019449.220036;0.000000;419.911523;-0.008743;6.340581;6.340581;-0.008743;0.000000;
-423696825137.039062;-59062194276.580528;0.000000;441.176568;-0.007990;1.651690;1.651690;-0.007990;0.000000;
17903147221.887981;67380287759.061470;0.000000;426.127025;-0.008757;6.239551;6.239551;-0.008757;0.000000;
-401177880238.201233;-101950351534.984344;0.000000;445.131345;-0.008017;1.708912;1.708912;-0.008017;0.000000;
18199862968.813263;34534375322.867661;0.000000;418.767351;-0.008798;6.130870;6.130870;-0.008798;0.000000;
-401229739422.772766;0.001387;0.000000;442.999011;-0.008074;1.832894;1.832894;-0.008074;0.000000;
18199862968.813263;-34534375322.864883;0.000000;419.318432;-0.008876;6.145624;6.145624;-0.008876;0.000000;
-401177880238.201233;101950351534.987152;0.000000;447.627498;-0.008173;1.724799;1.724799;-0.008173;0.000000;
17903147221.888008;-67380287759.058716;0.000000;428.126670;-0.009006;6.342253;6.342253;-0.009006;0.000000;
-421958138455.187256;53376179296.711380;0.000000;445.155918;-0.008332;1.735521;1.735521;-0.008332;0.000000;
18172603251.744213;-7858434736.261646;0.000000;425.458343;-0.009209;6.792830;6.792830;-0.009209;0.000000;
-395806890763.343018;0.001905;0.000000;450.261151;-0.008575;1.979032;1.979032;-0.008575;0.000000;
17883612496.816162;0.001992;0.000000;429.800058;-0.009516;7.097871;7.097871;-0.009516;0.000000;
-403156096384.673218;26356719433.119312;0.000000;456.831334;-0.008936;2.031280;2.031280;-0.008936;0.000000;
19191702954.185211;-82553997850.073532;0.000000;432.059644;-0.009967;6.000053;6.000053;-0.009967;0.000000;
-437123528919.871643;215225850631.001190;0.000000;490.846518;-0.009463;1.758900;1.758900;-0.009463;0.000000;
19210101994.285999;-153002872625.133850;0.000000;473.060938;-0.010622;6.732405;6.732405;-0.010622;0.000000;
-461793200493.300537;116552619490.480026;0.000000;483.453871;-0.010221;2.156738;2.156738;-0.010221;0.000000;
18497947925.072777;-18799184470.000248;0.000000;471.236651;-0.011556;8.860325;8.860325;-0.011556;0.000000;
-398121828672.023682;-2083416961.952295;0.000000;513.206869;-0.011296;3.201474;3.201474;-0.011296;0.000000;
131864070.880002;-10064149123.334507;0.000000;505.459383;-0.012861;10.414321;10.414321;-0.012861;0.000000;
-191509382510.177979;53983171045.536797;0.000000;558.899796;-0.012777;5.331010;5.331010;-0.012777;0.000000;
40720755367.425865;-31995843700.160831;0.000000;433.213366;-0.014594;4.506400;4.506400;-0.014594;0.000000;
26278920674.774517;9107959188.553469;0.000000;482.963495;-0.014341;11.977394;11.977394;-0.014341;0.000000;
-344592938264.518555;299863679539.343933;0.000000;669.797098;-0.012325;5.322714;5.322714;-0.012325;0.000000;
37457022914.671638;-1485457592286.197754;0.000000;572.089588;-0.012519;4.859578;4.859578;-0.012519;0.000000;
-1140277589633.728516;2432198046737.423828;0.000000;522.877047;-0.010961;1.037366;1.037366;-0.010961;0.000000;
47396407754.942932;-2087464254475.345947;0.000000;655.845833;-0.011303;3.903874;3.903874;-0.011303;0.000000;
-1116197668347.207764;2347559397021.243164;0.000000;495.579484;-0.010006;0.897182;0.897182;-0.010006;0.000000;
47396407754.943016;-2087464254475.350098;0.000000;590.492881;-0.010450;3.550408;3.550408;-0.010450;0.000000;
-990841323323.329590;1789941634828.409424;0.000000;485.387520;-0.009322;0.847092;0.847092;-0.009322;0.000000;
30046896294.977650;-463004887364.117920;0.000000;559.427926;-0.009853;4.860713;4.860713;-0.009853;0.000000;
-975443934932.438477;-763296898600.903076;0.000000;445.011299;-0.008845;0.807509;0.807509;-0.008845;0.000000;
43192230293.939293;1407482896109.589111;0.000000;422.921700;-0.009443;2.474420;2.474420;-0.009443;0.000000;
-1047602857033.524536;-1467303811233.263672;0.000000;447.481234;-0.008518;0.688183;0.688183;-0.008518;0.000000;
41669136155.900612;0.008152;0.000000;406.102864;-0.009166;2.074021;2.074021;-0.009166;0.000000;
-1047602857033.524780;1467303811233.280029;0.000000;441.496298;-0.008300;0.683550;0.683550;-0.008300;0.000000;
45647543047.573021;-1699000445761.011230;0.000000;417.770458;-0.008984;2.360305;2.360305;-0.008984;0.000000;
-1204354204708.890381;2102555725089.260254;0.000000;437.997326;-0.008160;0.604925;0.604925;-0.008160;0.000000;
50433901050.043060;-2060236708159.871826;0.000000;412.747670;-0.008870;2.798964;2.798964;-0.008870;0.000000;
-1192837500755.332275;2222876742589.850098;0.000000;439.338813;-0.008074;0.612228;0.612228;-0.008074;0.000000;
45647543047.573021;-1699000445761.010986;0.000000;416.155159;-0.008805;2.336948;2.336948;-0.008805;0.000000;
-1204354204708.890381;2102555725089.260498;0.000000;437.149156;-0.008028;0.599355;0.599355;-0.008028;0.000000;
50433901050.043060;-2060236708159.871582;0.000000;412.300909;-0.008775;2.792355;2.792355;-0.008775;0.000000;
-1192837500755.332275;2222876742589.850098;0.000000;439.569435;-0.008011;0.612088;0.612088;-0.008011;0.000000;
40375385799.609993;-1067867615108.089600;0.000000;416.417169;-0.008770;2.448309;2.448309;-0.008770;0.000000;
-1133011917127.466797;0.009180;0.000000;432.113924;-0.008015;0.531569;0.531569;-0.008015;0.000000;
40375385799.610062;1067867615108.107666;0.000000;417.041362;-0.008784;2.458844;2.458844;-0.008784;0.000000;
-1192837500755.332031;-2222876742589.832031;0.000000;440.704787;-0.008034;0.617549;0.617549;-0.008034;0.000000;
50433901050.043037;2060236708159.889160;0.000000;413.892167;-0.008812;2.830632;2.830632;-0.008812;0.000000;
-1204354204708.890381;-2102555725089.241455;0.000000;439.512175;-0.008066;0.609863;0.609863;-0.008066;0.000000;
45647543047.573021;1699000445761.028564;0.000000;418.708245;-0.008853;2.387844;2.387844;-0.008853;0.000000;
-1173343606723.142090;-2088366762758.984619;0.000000;442.757919;-0.008109;0.631293;0.631293;-0.008109;0.000000;
35652064292.173386;1000650698917.418213;0.000000;411.390915;-0.008903;2.989481;2.989481;-0.008903;0.000000;
-247120958757.357391;-129038425408.022751;0.000000;415.152202;-0.008161;1.741729;1.741729;-0.008161;0.000000;
240274235494.596802;54684785421.075043;0.000000;395.761705;-0.006782;2.860030;2.860030;-0.006782;0.000000;
279606254828.583008;-8275149908.477411;0.000000;427.090962;-0.007417;10.402224;10.402224;-0.007417;0.000000;
480883171820.387268;-5056283419.480035;0.000000;423.033627;-0.006736;10.993327;10.993327;-0.006736;0.000000;
306353537321.731750;6045327855.044303;0.000000;424.985246;-0.007371;11.617336;11.617336;-0.007371;0.000000;
469599633656.649902;6599769873.692707;0.000000;422.768103;-0.006697;8.390083;8.390083;-0.006697;0.000000;
313760238038.528442;-33014776385.252171;0.000000;423.529619;-0.007334;6.828825;6.828825;-0.007334;0.000000;
473031783255.645569;39581710648.594887;0.000000;422.018730;-0.006667;3.424524;3.424524;-0.006667;0.000000;
308946959140.929626;-38583155466.929413;0.000000;423.791915;-0.007306;7.350804;7.350804;-0.007306;0.000000;
494005346402.783569;0.000693;0.000000;418.843275;-0.006646;7.713156;7.713156;-0.006646;0.000000;
307678122199.501160;35727306793.031281;0.000000;423.161673;-0.007289;7.369401;7.369401;-0.007289;0.000000;
467589434354.053345;-30661493921.766529;0.000000;421.071581;-0.006637;4.261277;4.261277;-0.006637;0.000000;
315636572674.125061;28953422754.420856;0.000000;421.583303;-0.007285;7.330390;7.330390;-0.007285;0.000000;
496380429629.015076;-39406211414.496063;0.000000;418.208102;-0.006643;4.418484;4.418484;-0.006643;0.000000;
315232590351.825317;87407711855.260834;0.000000;423.528292;-0.007300;3.955221;3.955221;-0.007300;0.000000;
463551559484.478882;-66649030730.346817;0.000000;423.135197;-0.006669;2.148677;2.148677;-0.006669;0.000000;
320786937738.201172;42804715990.140297;0.000000;421.279887;-0.007340;6.045817;6.045817;-0.007340;0.000000;
479160165004.294128;0.001386;0.000000;420.470119;-0.006723;6.912370;6.912370;-0.006723;0.000000;
320786937738.201172;-42804715990.137535;0.000000;422.216869;-0.007415;6.567570;6.567570;-0.007415;0.000000;
463551559484.478882;66649030730.349602;0.000000;425.084646;-0.006817;2.108905;2.108905;-0.006817;0.000000;
315232590351.825317;-87407711855.258118;0.000000;426.877475;-0.007538;3.917144;3.917144;-0.007538;0.000000;
495476035937.523926;35331014868.239456;0.000000;423.057285;-0.006966;7.208590;7.208590;-0.006966;0.000000;
309468711850.151611;-8588592452.117567;0.000000;427.911863;-0.007729;11.721642;11.721642;-0.007729;0.000000;
475865978806.032959;0.001905;0.000000;429.225964;-0.007191;11.995603;11.995603;-0.007191;0.000000;
306166754305.994263;0.001992;0.000000;433.147982;-0.008015;13.323594;13.323594;-0.008015;0.000000;
479362940314.405029;19448820271.759090;0.000000;436.960073;-0.007526;6.353959;6.353959;-0.007526;0.000000;
345877388506.519348;-99342655408.287033;0.000000;440.227884;-0.008436;5.387130;5.387130;-0.008436;0.000000;
466255372528.516663;147104532080.432770;0.000000;462.818649;-0.008012;1.448483;1.448483;-0.008012;0.000000;
343516386113.916687;-199938735258.280609;0.000000;468.195047;-0.009045;3.508344;3.508344;-0.009045;0.000000;
521011466798.612305;84739768310.505127;0.000000;466.580565;-0.008712;7.769580;7.769580;-0.008712;0.000000;
314413465504.372070;-20669452881.629951;0.000000;478.907751;-0.009919;10.623850;10.623850;-0.009919;0.000000;
422541291291.824646;1587870588.857091;0.000000;502.543814;-0.009718;20.674482;20.674482;-0.009718;0.000000;
272312753923.664917;4030210163.572275;0.000000;514.158309;-0.011148;22.836250;22.836250;-0.011148;0.000000;
46700674824.185120;-21036184215.458443;0.000000;385.425083;-0.011103;2.853065;2.853065;-0.011103;0.000000;
160081222064.206940;408670002884.653992;0.000000;630.177017;-0.010172;2.783525;2.783525;-0.010172;0.000000;
703731752939.117554;-1574839287096.547119;0.000000;530.116570;-0.010651;2.686103;2.686103;-0.010651;0.000000;
728688734326.368164;2056438182480.994629;0.000000;1367.655615;-0.009336;0.708506;0.708506;-0.009336;0.000000;
824936006721.083374;-2345884556541.394043;0.000000;480.616121;-0.009640;2.109941;2.109941;-0.009640;0.000000;
788062757098.787231;1970924625196.392334;0.000000;1131.424526;-0.008493;0.596211;0.596211;-0.008493;0.000000;
824936006721.084106;-2345884556541.375977;0.000000;459.089180;-0.008871;1.893765;1.893765;-0.008871;0.000000;
740337533882.843628;1451147932785.881836;0.000000;960.304597;-0.007872;0.567073;0.567073;-0.007872;0.000000;
497727780412.630066;-594446910338.770630;0.000000;449.027152;-0.008323;6.868347;6.868347;-0.008323;0.000000;
881101647009.916626;-695793922230.711792;0.000000;424.139310;-0.007436;4.969231;4.969231;-0.007436;0.000000;
828771872457.146973;1929667066822.282959;0.000000;430.054984;-0.007943;1.299917;1.299917;-0.007943;0.000000;
818503224285.474487;-901578240046.383789;0.000000;424.727115;-0.007136;0.478474;0.478474;-0.007136;0.000000;
756077498672.075928;0.008127;0.000000;418.696536;-0.007685;1.258215;1.258215;-0.007685;0.000000;
818503224285.474487;901578240046.400269;0.000000;421.077162;-0.006934;0.498603;0.498603;-0.006934;0.000000;
866275744748.228271;-2268995227731.143066;0.000000;421.542348;-0.007515;1.230324;1.230324;-0.007515;0.000000;
932709563576.554443;1976271097844.488525;0.000000;416.226806;-0.006802;0.384904;0.384904;-0.006802;0.000000;
853266535832.794067;-2046347762730.175781;0.000000;418.894877;-0.007408;1.509495;1.509495;-0.007408;0.000000;
886078952973.678345;1542351995030.147705;0.000000;417.486732;-0.006722;0.388534;0.388534;-0.006722;0.000000;
866275744748.228271;-2268995227731.142578;0.000000;419.640316;-0.007345;1.214182;1.214182;-0.007345;0.000000;
932709563576.554443;1976271097844.488770;0.000000;414.559962;-0.006678;0.380749;0.380749;-0.006678;0.000000;
853266535832.794067;-2046347762730.175537;0.000000;418.221795;-0.007315;1.502709;1.502709;-0.007315;0.000000;
886078952973.678345;1542351995030.148193;0.000000;416.973150;-0.006660;0.387162;0.387162;-0.006660;0.000000;
773034930251.472534;-1500563931614.071045;0.000000;419.897124;-0.007308;1.266539;1.266539;-0.007308;0.000000;
1016934150004.894897;0.009180;0.000000;409.214046;-0.006661;0.377938;0.377938;-0.006661;0.000000;
773034930251.472534;1500563931614.089355;0.000000;420.411831;-0.007318;1.272848;1.272848;-0.007318;0.000000;
886078952973.678467;-1542351995030.129639;0.000000;417.989209;-0.006677;0.390692;0.390692;-0.006677;0.000000;
853266535832.794067;2046347762730.193604;0.000000;419.780928;-0.007342;1.523019;1.523019;-0.007342;0.000000;
932709563576.554443;-1976271097844.470459;0.000000;416.422608;-0.006704;0.387155;0.387155;-0.006704;0.000000;
866275744748.228149;2268995227731.160156;0.000000;422.113434;-0.007377;1.239811;1.239811;-0.007377;0.000000;
878899226406.204956;-1424417657674.877197;0.000000;419.963586;-0.006741;0.401537;0.401537;-0.006741;0.000000;
668648240128.678711;1068659223241.456909;0.000000;420.499740;-0.007421;1.548186;1.548186;-0.007421;0.000000;
302842854647.366882;-256798102426.209808;0.000000;392.257602;-0.006786;0.913868;0.913868;-0.006786;0.000000;
-753184539375.841064;-134896121259.635315;0.000000;373.629937;-0.005607;0.795695;0.795695;-0.005607;0.000000;
-557591619098.729858;12629326790.787458;0.000000;405.043150;-0.006149;1.126196;1.126196;-0.006149;0.000000;
-1974720035937.848389;-16848668262.467051;0.000000;397.344212;-0.005567;0.399164;0.399164;-0.005567;0.000000;
-522105462314.888611;6997373745.398512;0.000000;403.241328;-0.006110;0.717045;0.717045;-0.006110;0.000000;
-1973557325986.203369;24776558537.032986;0.000000;396.751980;-0.005534;0.399545;0.399545;-0.005534;0.000000;
-531238719622.788940;-40054118463.242302;0.000000;401.830992;-0.006078;0.693935;0.693935;-0.006078;0.000000;
-1987969430188.580078;157525398252.318756;0.000000;395.993749;-0.005508;0.370801;0.370801;-0.005508;0.000000;
-510300810656.387817;-44344800269.709213;0.000000;402.877146;-0.006054;0.684385;0.684385;-0.006054;0.000000;
-2020405290252.397217;0.000693;0.000000;394.506936;-0.005491;0.364231;0.364231;-0.005491;0.000000;
-510440648444.239502;40656733971.408897;0.000000;402.295142;-0.006040;0.684981;0.684981;-0.006040;0.000000;
-1974031181276.157227;-128161588414.187119;0.000000;395.187217;-0.005484;0.377837;0.377837;-0.005484;0.000000;
-530950647519.012939;38514153718.593643;0.000000;400.160838;-0.006039;0.678006;0.678006;-0.006039;0.000000;
-2033988951869.093262;-142241808868.558899;0.000000;393.992105;-0.005491;0.351620;0.351620;-0.005491;0.000000;
-501119148363.887329;93002822289.402130;0.000000;404.011274;-0.006054;0.647500;0.647500;-0.006054;0.000000;
-1984132248021.525635;-252493483646.354340;0.000000;395.826041;-0.005517;0.351697;0.351697;-0.005517;0.000000;
-541207666938.850586;52032546805.111259;0.000000;399.885187;-0.006092;0.669834;0.669834;-0.006092;0.000000;
-1999915143931.057129;0.001389;0.000000;395.443828;-0.005568;0.396458;0.396458;-0.005568;0.000000;
-541207666938.850586;-52032546805.108467;0.000000;400.714373;-0.006163;0.679339;0.679339;-0.006163;0.000000;
-1984132248021.525391;252493483646.357086;0.000000;398.430217;-0.005655;0.358134;0.358134;-0.005655;0.000000;
-501119148363.887329;-93002822289.399323;0.000000;406.753317;-0.006277;0.667390;0.667390;-0.006277;0.000000;
-2029418740290.874512;129076845479.472061;0.000000;398.716131;-0.005791;0.382163;0.382163;-0.005791;0.000000;
-520531181579.462646;-12859737087.595081;0.000000;407.000165;-0.006453;0.733787;0.733787;-0.006453;0.000000;
-1982998487386.647217;0.001905;0.000000;403.278517;-0.005998;0.439816;0.439816;-0.005998;0.000000;
-520763185714.981567;0.001992;0.000000;412.276786;-0.006717;0.791209;0.791209;-0.006717;0.000000;
-2002913716361.018311;60148085963.694244;0.000000;410.044477;-0.006302;0.484011;0.484011;-0.006302;0.000000;
-560675956635.786011;-113721615584.546753;0.000000;417.519157;-0.007102;0.784431;0.784431;-0.007102;0.000000;
-2048523265435.152588;502003123308.768860;0.000000;433.443490;-0.006741;0.385859;0.385859;-0.006741;0.000000;
-487823149647.101074;-186965820535.663208;0.000000;447.582728;-0.007659;0.795296;0.795296;-0.007659;0.000000;
-2102629241277.128174;261563902871.171753;0.000000;439.551552;-0.007374;0.597734;0.597734;-0.007374;0.000000;
-534529965264.963745;-34970091994.179558;0.000000;460.127550;-0.008462;1.176393;1.176393;-0.008462;0.000000;
-1514367346161.999756;15164218451.700418;0.000000;469.837336;-0.008300;0.914604;0.914604;-0.008300;0.000000;
-236010027001.927002;-45213052091.171432;0.000000;498.534680;-0.009628;2.502211;2.502211;-0.009628;0.000000;
-164995516748.508362;310170470016.927856;0.000000;360.337335;-0.008946;1.222619;1.222619;-0.008946;0.000000;
-574215977602.599976;-1489801014561.349121;0.000000;654.029616;-0.009071;0.595379;0.595379;-0.009071;0.000000;
-2713989651796.062012;2858874351642.522949;0.000000;447.919592;-0.007940;0.240103;0.240103;-0.007940;0.000000;
-643139201095.661621;-2052940573873.401855;0.000000;1330.722403;-0.008182;0.426032;0.426032;-0.008182;0.000000;
-3324848929095.612793;3450269571203.187012;0.000000;434.121323;-0.007166;0.192801;0.192801;-0.007166;0.000000;
-600616451672.660767;-2137795220579.755371;0.000000;1100.660978;-0.007488;0.375732;0.375732;-0.007488;0.000000;
-3095097540269.903809;2782798790018.415039;0.000000;422.196441;-0.006609;0.175524;0.175524;-0.006609;0.000000;
-474142081665.337036;-438974193903.876038;0.000000;936.251351;-0.006993;0.532581;0.532581;-0.006993;0.000000;
-3077572518623.105469;-1153220075129.561523;0.000000;403.680427;-0.006216;0.219670;0.219670;-0.006216;0.000000;
-706007279839.543335;1375792345525.111816;0.000000;407.186809;-0.006647;0.295261;0.295261;-0.006647;0.000000;
-3359177957967.199707;-2731547612533.666016;0.000000;401.887160;-0.005944;0.141349;0.141349;-0.005944;0.000000;
-925356621320.293457;0.008227;0.000000;395.504006;-0.006411;0.279383;0.279383;-0.006411;0.000000;
-3359177957967.199707;2731547612533.682617;0.000000;396.466732;-0.005760;0.143488;0.143488;-0.005760;0.000000;
-715719170541.634033;-1670641391484.139648;0.000000;401.122470;-0.006254;0.269574;0.269574;-0.006254;0.000000;
-3389906426569.482422;2882549219076.737305;0.000000;393.834819;-0.005640;0.132534;0.132534;-0.005640;0.000000;
-735847481088.264771;-2177767154217.649902;0.000000;397.148504;-0.006155;0.264394;0.264394;-0.006155;0.000000;
-3527065125943.836914;3695257291692.677734;0.000000;393.715882;-0.005565;0.120594;0.120594;-0.005565;0.000000;
-715719170541.634033;-1670641391484.139404;0.000000;398.687170;-0.006096;0.263242;0.263242;-0.006096;0.000000;
-3389906426569.482422;2882549219076.737305;0.000000;392.477848;-0.005523;0.129804;0.129804;-0.005523;0.000000;
-735847481088.264771;-2177767154217.649658;0.000000;396.169685;-0.006066;0.262458;0.262458;-0.006066;0.000000;
-3527065125943.836914;3695257291692.678223;0.000000;393.412702;-0.005505;0.119943;0.119943;-0.005505;0.000000;
-691525159886.344360;-1029802094219.358765;0.000000;398.537886;-0.006058;0.298005;0.298005;-0.006058;0.000000;
-3421804635140.934570;0.008980;0.000000;390.242507;-0.005505;0.147718;0.147718;-0.005505;0.000000;
-691525159886.344482;1029802094219.377319;0.000000;399.032829;-0.006066;0.299398;0.299398;-0.006066;0.000000;
-3527065125943.836914;-3695257291692.660156;0.000000;394.139417;-0.005518;0.120886;0.120886;-0.005518;0.000000;
-735847481088.264771;2177767154217.668945;0.000000;397.416171;-0.006085;0.265744;0.265744;-0.006085;0.000000;
-3389906426569.482910;-2882549219076.720703;0.000000;393.910706;-0.005541;0.131712;0.131712;-0.005541;0.000000;
-715719170541.634155;1670641391484.157715;0.000000;400.560439;-0.006115;0.268193;0.268193;-0.006115;0.000000;
-3481543164397.994629;-3512553045409.395996;0.000000;395.647502;-0.005572;0.124315;0.124315;-0.005572;0.000000;
-845242141129.958374;1083779868539.572266;0.000000;396.885663;-0.006153;0.486298;0.486298;-0.006153;0.000000;
-919936994884.261230;-43576584389.381165;0.000000;372.719872;-0.005611;0.464362;0.464362;-0.005611;0.000000;
284546485414.811340;72142634981.620316;0.000000;356.934730;-0.004605;0.383152;0.383152;-0.004605;0.000000;
1654274126650.138672;27203071338.236195;0.000000;357.536660;-0.005067;0.346706;0.346706;-0.005067;0.000000;
487034740429.297668;-2635005183.441166;0.000000;363.231377;-0.004571;0.504825;0.504825;-0.004571;0.000000;
1887386081208.934814;20526699440.827824;0.000000;356.464892;-0.005033;0.339052;0.339052;-0.005033;0.000000;
475907896231.663757;8603602198.734306;0.000000;363.031885;-0.004543;0.489052;0.489052;-0.004543;0.000000;
