x;y;z;T;phi;Q;Ex;Ey;Ez
0.006000;0.007881;0.000000;81502.279390;0.152364;1750208568788.915283;1750208568788.915283;0.152364;0.000000;
0.006050;0.007967;0.000000;77394.770877;0.156204;1661749382859.694580;1661749382859.694580;0.156204;0.000000;
0.006000;0.008054;0.000000;76742.468475;0.146995;1647743059994.039551;1647743059994.039551;0.146995;0.000000;
0.006050;0.008141;0.000000;73377.323074;0.151168;1575250067017.541016;1575250067017.541016;0.151168;0.000000;
0.006000;0.008227;0.000000;72847.031177;0.142516;1563857923243.171387;1563857923243.171387;0.142516;0.000000;
0.006050;0.008314;0.000000;70062.360658;0.146958;1503860070470.336914;1503860070470.336914;0.146958;0.000000;
0.006000;0.008400;0.000000;69652.396438;0.138779;1495051293565.416016;1495051293565.416016;0.138779;0.000000;
0.006050;0.008487;0.000000;67334.072452;0.143445;1445094948634.547363;1445094948634.547363;0.143445;0.000000;
0.006000;0.008574;0.000000;67037.447610;0.135671;1438722007463.626953;1438722007463.626953;0.135671;0.000000;
0.006050;0.008660;0.000000;65097.601074;0.140527;1396916940917.195557;1396916940917.195557;0.140527;0.000000;
0.006000;0.008747;0.000000;64906.828123;0.133102;1392820611746.316406;1392820611746.316406;0.133102;0.000000;
0.006050;0.008833;0.000000;63277.487278;0.138126;1357704094600.456055;1357704094600.456055;0.138126;0.000000;
0.006000;0.008920;0.000000;63186.477002;0.131003;1355754641713.228027;1355754641713.228027;0.131003;0.000000;
0.006050;0.009007;0.000000;61815.063554;0.136178;1326194872650.630371;1326194872650.630371;0.136178;0.000000;
0.006000;0.009093;0.000000;61819.844637;0.129320;1326307739685.683594;1326307739685.683594;0.129320;0.000000;
0.006050;0.009180;0.000000;60665.510868;0.134636;1301425214376.029541;1301425214376.029541;0.134636;0.000000;
0.006000;0.009266;0.000000;60764.385937;0.128011;1303564531171.333984;1303564531171.333984;0.128011;0.000000;
0.006050;0.009353;0.000000;59795.224166;0.133462;1282672094550.259033;1282672094550.259033;0.133462;0.000000;
0.006000;0.009440;0.000000;59988.756706;0.127043;1286850568207.820068;1286850568207.820068;0.127043;0.000000;
0.006050;0.009526;0.000000;59179.640276;0.132628;1269409454667.892822;1269409454667.892822;0.132628;0.000000;
0.006000;0.009613;0.000000;59467.601021;0.126394;1275688528296.594727;1275688528296.594727;0.126394;0.000000;
0.006050;0.009699;0.000000;58738.706325;0.132115;1261276519671.055908;1261276519671.055908;0.132115;0.000000;
0.006000;0.009786;0.000000;58271.894621;0.126049;1269768279213.420898;1269768279213.420898;0.126049;0.000000;
0.006050;0.009873;0.000000;49910.807567;0.131912;1048365983443.102661;1048365983443.102661;0.131912;0.000000;
0.006150;0.000000;0.000000;48126.482933;0.142059;1010662850093.022217;1010662850093.022217;0.142059;0.000000;
0.006100;0.000087;0.000000;56177.559420;0.136302;1223898819975.979980;1223898819975.979980;0.136302;0.000000;
0.006150;0.000173;0.000000;56613.700725;0.142257;1215414041416.555908;1215414041416.555908;0.142257;0.000000;
0.006100;0.000260;0.000000;57289.134932;0.136641;1228720117616.911133;1228720117616.911133;0.136641;0.000000;
0.006150;0.000346;0.000000;56979.797393;0.142757;1221983420199.873047;1221983420199.873047;0.142757;0.000000;
0.006100;0.000433;0.000000;57712.928054;0.137277;1237786477060.839600;1237786477060.839600;0.137277;0.000000;
0.006150;0.000520;0.000000;57475.262031;0.143569;1232657667509.737061;1232657667509.737061;0.143569;0.000000;
0.006100;0.000606;0.000000;58340.207034;0.138224;1251303615784.145020;1251303615784.145020;0.138224;0.000000;
0.006150;0.000693;0.000000;58171.852425;0.144711;1247667898106.633545;1247667898106.633545;0.144711;0.000000;
0.006100;0.000779;0.000000;59188.442563;0.139506;1269581530947.512695;1269581530947.512695;0.139506;0.000000;
0.006150;0.000866;0.000000;59084.944686;0.146210;1267342468495.580078;1267342468495.580078;0.146210;0.000000;
0.006100;0.000953;0.000000;60277.411204;0.141150;1293045636805.051758;1293045636805.051758;0.141150;0.000000;
0.006150;0.001039;0.000000;60234.834360;0.148099;1292117908124.660156;1292117908124.660156;0.148099;0.000000;
0.006100;0.001126;0.000000;61633.014335;0.143197;1322253064837.512939;1322253064837.512939;0.143197;0.000000;
0.006150;0.001212;0.000000;61647.606474;0.150423;1322555110204.435791;1322555110204.435791;0.150423;0.000000;
0.006100;0.001299;0.000000;63288.441622;0.145697;1357917505175.787842;1357917505175.787842;0.145697;0.000000;
0.006150;0.001386;0.000000;63356.340813;0.153239;1359365099279.885986;1359365099279.885986;0.153239;0.000000;
0.006100;0.001472;0.000000;65286.145321;0.148712;1400951467610.038574;1400951467610.038574;0.148712;0.000000;
0.006150;0.001559;0.000000;65403.218692;0.156616;1403454042843.150391;1403454042843.150391;0.156616;0.000000;
0.006100;0.001645;0.000000;67681.608355;0.152322;1452546880299.923340;1452546880299.923340;0.152322;0.000000;
0.006150;0.001732;0.000000;67843.277003;0.160643;1456003294706.882324;1456003294706.882324;0.160643;0.000000;
0.006100;0.001819;0.000000;70550.654271;0.156625;1514331122896.624023;1514331122896.624023;0.156625;0.000000;
0.006150;0.001905;0.000000;70749.904374;0.165429;1518585820850.193848;1518585820850.193848;0.165429;0.000000;
0.006100;0.001992;0.000000;74001.117094;0.161746;1588614709056.145996;1588614709056.145996;0.161746;0.000000;
0.006150;0.002078;0.000000;74217.177646;0.171114;1593211848481.652100;1593211848481.652100;0.171114;0.000000;
0.006100;0.002165;0.000000;78183.176618;0.167848;1678604142102.410645;1678604142102.410645;0.167848;0.000000;
0.006150;0.002252;0.000000;78340.746198;0.177884;1681901310330.927979;1681901310330.927979;0.177884;0.000000;
0.006100;0.002338;0.000000;83305.154114;0.175162;1788684364291.941895;1788684364291.941895;0.175162;0.000000;
0.006150;0.002425;0.000000;83033.758398;0.186003;1782704822084.937256;1782704822084.937256;0.186003;0.000000;
0.006100;0.002511;0.000000;89119.400098;0.184067;1915109511638.964355;1915109511638.964355;0.184067;0.000000;
0.006150;0.002598;0.000000;86002.016809;0.195844;1852383874653.536133;1852383874653.536133;0.195844;0.000000;
0.006100;0.002685;0.000000;85493.454592;0.195104;1924782541560.373779;1924782541560.373779;0.195104;0.000000;
0.006150;0.002771;0.000000;47914.032004;0.207441;893715225478.172241;893715225478.172241;0.207441;0.000000;
0.006150;0.007275;0.000000;68036.801885;0.198809;1411683803159.727539;1411683803159.727539;0.198809;0.000000;
0.006100;0.007361;0.000000;76262.541476;0.189401;1647649484855.645996;1647649484855.645996;0.189401;0.000000;
0.006150;0.007448;0.000000;84314.375749;0.191518;1811553798685.650391;1811553798685.650391;0.191518;0.000000;
0.006100;0.007534;0.000000;86039.362325;0.180448;1847913727206.982910;1847913727206.982910;0.180448;0.000000;
0.006150;0.007621;0.000000;82409.116084;0.182938;1769700928743.395752;1769700928743.395752;0.182938;0.000000;
0.006100;0.007708;0.000000;82566.508837;0.172432;1773020666945.467773;1773020666945.467773;0.172432;0.000000;
0.006150;0.007794;0.000000;78205.908676;0.175508;1679128101920.209229;1679128101920.209229;0.175508;0.000000;
0.006100;0.007881;0.000000;77904.096218;0.165707;1672669987191.008545;1672669987191.008545;0.165707;0.000000;
0.006150;0.007967;0.000000;74147.316384;0.169249;1591756986287.036377;1591756986287.036377;0.169249;0.000000;
0.006100;0.008054;0.000000;73820.591112;0.160077;1584761479315.943848;1584761479315.943848;0.160077;0.000000;
0.006150;0.008141;0.000000;70683.546846;0.163990;1517182057212.427002;1517182057212.427002;0.163990;0.000000;
0.006100;0.008227;0.000000;70412.858521;0.155359;1511383210397.414062;1511383210397.414062;0.155359;0.000000;
0.006150;0.008314;0.000000;67790.335921;0.159575;1454879201340.120117;1454879201340.120117;0.159575;0.000000;
0.006100;0.008400;0.000000;67590.317648;0.151410;1450594625387.850830;1450594625387.850830;0.151410;0.000000;
0.006150;0.008487;0.000000;65388.533825;0.155880;1403149836985.773682;1403149836985.773682;0.155880;0.000000;
0.006100;0.008574;0.000000;65262.388841;0.148117;1400451034610.092529;1400451034610.092529;0.148117;0.000000;
0.006150;0.008660;0.000000;63405.833995;0.152804;1360441209633.651367;1360441209633.651367;0.152804;0.000000;
0.006100;0.008747;0.000000;63354.054970;0.145390;1359340679422.537109;1359340679422.537109;0.145390;0.000000;
0.006150;0.008833;0.000000;61782.993799;0.150267;1325480418359.079834;1325480418359.079834;0.150267;0.000000;
0.006100;0.008920;0.000000;61805.684078;0.143158;1325981742311.777832;1325981742311.777832;0.143158;0.000000;
0.006150;0.009007;0.000000;60473.069994;0.148207;1297258382935.904541;1297258382935.904541;0.148207;0.000000;
0.006100;0.009093;0.000000;60570.936423;0.141365;1299377750914.700195;1299377750914.700195;0.141365;0.000000;
0.006150;0.009180;0.000000;59439.645484;0.146573;1274992009339.691895;1274992009339.691895;0.146573;0.000000;
0.006100;0.009266;0.000000;59614.476487;0.139969;1278768636087.383789;1278768636087.383789;0.139969;0.000000;
0.006150;0.009353;0.000000;58655.084810;0.145328;1258086873597.448730;1258086873597.448730;0.145328;0.000000;
0.006100;0.009440;0.000000;58910.012367;0.138937;1263588799430.763428;1263588799430.763428;0.138937;0.000000;
0.006150;0.009526;0.000000;58098.988160;0.144443;1246106573931.929688;1246106573931.929688;0.144443;0.000000;
0.006100;0.009613;0.000000;58435.685901;0.138244;1253435120499.654053;1253435120499.654053;0.138244;0.000000;
0.006150;0.009699;0.000000;57695.182925;0.143899;1238749902777.169189;1238749902777.169189;0.143899;0.000000;
0.006100;0.009786;0.000000;57280.230588;0.137876;1248044428534.585449;1248044428534.585449;0.137876;0.000000;
0.006150;0.009873;0.000000;49034.746760;0.143683;1029851229125.001343;1029851229125.001343;0.143683;0.000000;
0.006250;0.000000;0.000000;47292.432743;0.153617;993036419672.928101;993036419672.928101;0.153617;0.000000;
0.006200;0.000087;0.000000;55228.406723;0.147914;1203106917465.185059;1203106917465.185059;0.147914;0.000000;
0.006250;0.000173;0.000000;55620.625098;0.153825;1193977166572.692871;1193977166572.692871;0.153825;0.000000;
0.006200;0.000260;0.000000;56302.064502;0.148271;1207434523769.557373;1207434523769.557373;0.148271;0.000000;
0.006250;0.000346;0.000000;55952.443680;0.154350;1199830596425.799072;1199830596425.799072;0.154350;0.000000;
0.006200;0.000433;0.000000;56682.278720;0.148942;1215562566175.976318;1215562566175.976318;0.148942;0.000000;
0.006250;0.000520;0.000000;56393.201131;0.155202;1209325576242.957520;1209325576242.957520;0.155202;0.000000;
0.006200;0.000606;0.000000;57243.548941;0.149941;1227656774679.020996;1227656774679.020996;0.149941;0.000000;
0.006250;0.000693;0.000000;57011.319470;0.156400;1222644239855.523438;1222644239855.523438;0.156400;0.000000;
0.006200;0.000779;0.000000;58000.423262;0.151291;1243965294029.691895;1243965294029.691895;0.151291;0.000000;
0.006250;0.000866;0.000000;57818.838732;0.157970;1240043114997.734619;1240043114997.734619;0.157970;0.000000;
0.006200;0.000953;0.000000;58968.601346;0.153021;1264825710113.464844;1264825710113.464844;0.153021;0.000000;
0.006250;0.001039;0.000000;58831.438420;0.159946;1261859293787.276123;1261859293787.276123;0.159946;0.000000;
0.006200;0.001126;0.000000;60168.420779;0.155171;1290675303216.115234;1290675303216.115234;0.155171;0.000000;
0.006250;0.001212;0.000000;60068.967118;0.162372;1288519340404.361328;1288519340404.361328;0.162372;0.000000;
0.006200;0.001299;0.000000;61625.584752;0.157790;1322066510391.551758;1322066510391.551758;0.157790;0.000000;
0.006250;0.001386;0.000000;61556.068602;0.165304;1320552597730.017822;1320552597730.017822;0.165304;0.000000;
0.006200;0.001472;0.000000;63372.330713;0.160942;1359691846870.814941;1359691846870.814941;0.160942;0.000000;
0.006250;0.001559;0.000000;63323.105576;0.168812;1358610761353.009033;1358610761353.009033;0.168812;0.000000;
0.006200;0.001645;0.000000;65449.333479;0.164704;1404424399138.197998;1404424399138.197998;0.164704;0.000000;
0.006250;0.001732;0.000000;65407.164871;0.172980;1403488895877.489746;1403488895877.489746;0.172980;0.000000;
0.006200;0.001819;0.000000;67908.177273;0.169173;1457369987191.818848;1457369987191.818848;0.169173;0.000000;
0.006250;0.001905;0.000000;67851.201997;0.177915;1456105753096.929932;1456105753096.929932;0.177915;0.000000;
0.006200;0.001992;0.000000;70811.193932;0.174470;1519861328064.280029;1519861328064.280029;0.174470;0.000000;
0.006250;0.002078;0.000000;70693.081341;0.183749;1517265432314.044922;1517265432314.044922;0.183749;0.000000;
0.006200;0.002165;0.000000;74214.685084;0.180751;1593091280361.725342;1593091280361.725342;0.180751;0.000000;
0.006250;0.002252;0.000000;73914.063876;0.190650;1586544744413.465332;1586544744413.465332;0.190650;0.000000;
0.006200;0.002338;0.000000;78072.865804;0.188220;1676030561114.359375;1676030561114.359375;0.188220;0.000000;
0.006250;0.002425;0.000000;77209.529996;0.198825;1657378783943.217529;1657378783943.217529;0.198825;0.000000;
0.006200;0.002511;0.000000;81640.310467;0.197143;1752845358424.211914;1752845358424.211914;0.197143;0.000000;
0.006250;0.002598;0.000000;79214.290199;0.208473;1702231529218.159668;1702231529218.159668;0.208473;0.000000;
0.006200;0.002685;0.000000;80103.972984;0.207709;1763306205474.419922;1763306205474.419922;0.207709;0.000000;
0.006250;0.002771;0.000000;74784.744118;0.219509;1682960101029.663574;1682960101029.663574;0.219509;0.000000;
0.006250;0.007275;0.000000;101104.850918;0.214887;2331389553626.415527;2331389553626.415527;0.214887;0.000000;
0.006200;0.007361;0.000000;89093.228459;0.202590;1957111689580.077148;1957111689580.077148;0.202590;0.000000;
0.006250;0.007448;0.000000;84061.675909;0.204705;1806046016691.086182;1806046016691.086182;0.204705;0.000000;
0.006200;0.007534;0.000000;82274.628144;0.193696;1766939275044.140137;1766939275044.140137;0.193696;0.000000;
0.006250;0.007621;0.000000;78310.174538;0.195963;1681363085360.050537;1681363085360.050537;0.195963;0.000000;
0.006200;0.007708;0.000000;78280.114785;0.185598;1680713058202.750977;1680713058202.750977;0.185598;0.000000;
0.006250;0.007794;0.000000;74349.697201;0.188392;1596030537722.652832;1596030537722.652832;0.188392;0.000000;
0.006200;0.007881;0.000000;74327.016668;0.178688;1595583424455.562988;1595583424455.562988;0.178688;0.000000;
0.006250;0.007967;0.000000;70898.295355;0.181963;1521728734439.129639;1521728734439.129639;0.181963;0.000000;
0.006200;0.008054;0.000000;70852.421901;0.172857;1520782528648.181641;1520782528648.181641;0.172857;0.000000;
0.006250;0.008141;0.000000;67951.320041;0.176530;1458285485652.952637;1458285485652.952637;0.176530;0.000000;
0.006200;0.008227;0.000000;67916.784149;0.167947;1457574645340.304932;1457574645340.304932;0.167947;0.000000;
0.006250;0.008314;0.000000;65467.764717;0.171953;1404809268049.501953;1404809268049.501953;0.171953;0.000000;
0.006200;0.008400;0.000000;65462.049583;0.163823;1404711654945.401123;1404711654945.401123;0.163823;0.000000;
0.006250;0.008487;0.000000;63388.251969;0.168109;1360025166036.281006;1360025166036.281006;0.168109;0.000000;
0.006200;0.008574;0.000000;63421.397252;0.160374;1360759192917.145264;1360759192917.145264;0.160374;0.000000;
0.006250;0.008660;0.000000;61658.646330;0.164901;1322771227599.037598;1322771227599.037598;0.164901;0.000000;
0.006200;0.008747;0.000000;61737.449673;0.157512;1324485058441.669189;1324485058441.669189;0.157512;0.000000;
0.006250;0.008833;0.000000;60233.977224;0.162250;1292081749979.981201;1292081749979.981201;0.162250;0.000000;
0.006200;0.008920;0.000000;60363.705218;0.155166;1294890114811.442871;1294890114811.442871;0.155166;0.000000;
0.006250;0.009007;0.000000;59078.044536;0.160093;1267178976945.190918;1267178976945.190918;0.160093;0.000000;
0.006200;0.009093;0.000000;59263.428420;0.153279;1271184723117.647217;1271184723117.647217;0.153279;0.000000;
0.006250;0.009180;0.000000;58162.331387;0.158380;1247449965978.391113;1247449965978.391113;0.158380;0.000000;
0.006200;0.009266;0.000000;58408.213854;0.151807;1252758090274.652588;1252758090274.652588;0.151807;0.000000;
0.006250;0.009353;0.000000;57464.910180;0.157074;1232423248528.851807;1232423248528.851807;0.157074;0.000000;
0.006200;0.009440;0.000000;57776.690352;0.150718;1239150626720.548584;1239150626720.548584;0.150718;0.000000;
0.006250;0.009526;0.000000;56969.404180;0.156145;1221749050087.831299;1221749050087.831299;0.156145;0.000000;
0.006200;0.009613;0.000000;57350.436760;0.149986;1230032039766.651367;1230032039766.651367;0.149986;0.000000;
0.006250;0.009699;0.000000;56603.497024;0.155573;1215184089753.067871;1215184089753.067871;0.155573;0.000000;
0.006200;0.009786;0.000000;56236.730098;0.149597;1225185456337.148438;1225185456337.148438;0.149597;0.000000;
0.006250;0.009873;0.000000;48117.941887;0.155346;1010475694981.252686;1010475694981.252686;0.155346;0.000000;
0.006350;0.000000;0.000000;46428.066129;0.165070;974769560515.940063;974769560515.940063;0.165070;0.000000;
0.006300;0.000087;0.000000;54240.101959;0.159423;1181457736762.059326;1181457736762.059326;0.159423;0.000000;
0.006350;0.000173;0.000000;54591.898477;0.165287;1171771152805.507568;1171771152805.507568;0.165287;0.000000;
0.006300;0.000260;0.000000;55275.036139;0.159797;1185287696666.803711;1185287696666.803711;0.159797;0.000000;
0.006350;0.000346;0.000000;54889.351371;0.165834;1176907593365.487061;1176907593365.487061;0.165834;0.000000;
0.006300;0.000433;0.000000;55611.386562;0.160498;1192471340832.321777;1192471340832.321777;0.160498;0.000000;
0.006350;0.000520;0.000000;55275.430202;0.166720;1185223940114.825684;1185223940114.825684;0.166720;0.000000;
0.006300;0.000606;0.000000;56106.380801;0.161542;1203136879136.649414;1203136879136.649414;0.161542;0.000000;
0.006350;0.000693;0.000000;55815.345710;0.167966;1196856864181.216064;1196856864181.216064;0.167966;0.000000;
0.006300;0.000779;0.000000;56771.830363;0.162950;1217474660189.699463;1217474660189.699463;0.162950;0.000000;
0.006350;0.000866;0.000000;56518.055517;0.169595;1211996534378.403564;1211996534378.403564;0.169595;0.000000;
0.006300;0.000953;0.000000;57619.641593;0.164753;1235740555017.689453;1235740555017.689453;0.164753;0.000000;
0.006350;0.001039;0.000000;57394.994343;0.171643;1230888609142.615967;1230888609142.615967;0.171643;0.000000;
0.006300;0.001126;0.000000;58664.989903;0.166988;1258260651838.932129;1258260651838.932129;0.166988;0.000000;
0.006350;0.001212;0.000000;58460.297674;0.174153;1253836608179.420898;1253836608179.420898;0.174153;0.000000;
0.006300;0.001299;0.000000;59926.628742;0.169707;1285437713198.215576;1285437713198.215576;0.169707;0.000000;
0.006350;0.001386;0.000000;59730.910561;0.177178;1281204098758.344727;1281204098758.344727;0.177178;0.000000;
0.006300;0.001472;0.000000;61427.286001;0.172969;1317759494455.381348;1317759494455.381348;0.172969;0.000000;
0.006350;0.001559;0.000000;61226.536317;0.180787;1313413329642.183105;1313413329642.183105;0.180787;0.000000;
0.006300;0.001645;0.000000;63193.957338;0.176851;1355804666533.899414;1355804666533.899414;0.176851;0.000000;
0.006350;0.001732;0.000000;62968.736636;0.185062;1350925408254.368164;1350925408254.368164;0.185062;0.000000;
0.006300;0.001819;0.000000;65256.942026;0.181446;1400221330289.552734;1400221330289.552734;0.181446;0.000000;
0.006350;0.001905;0.000000;64976.717375;0.190103;1394148879127.850098;1394148879127.850098;0.190103;0.000000;
0.006300;0.001992;0.000000;67643.079779;0.186869;1451580202503.507324;1451580202503.507324;0.186869;0.000000;
0.006350;0.002078;0.000000;67252.246831;0.196031;1443114479710.734131;1443114479710.734131;0.196031;0.000000;
0.006300;0.002165;0.000000;70348.098538;0.193261;1509778158204.947998;1509778158204.947998;0.193261;0.000000;
0.006350;0.002252;0.000000;69732.179644;0.202992;1496456013800.540039;1496456013800.540039;0.202992;0.000000;
0.006300;0.002338;0.000000;73236.326589;0.200792;1571886051206.184570;1571886051206.184570;0.200792;0.000000;
0.006350;0.002425;0.000000;72160.376848;0.211146;1548679692649.890137;1548679692649.890137;0.211146;0.000000;
0.006300;0.002511;0.000000;75739.489129;0.209645;1625775675665.212158;1625775675665.212158;0.209645;0.000000;
0.006350;0.002598;0.000000;73937.800338;0.220614;1587214393485.970703;1587214393485.970703;0.220614;0.000000;
0.006300;0.002685;0.000000;76458.677505;0.219883;1646784084482.313232;1646784084482.313232;0.219883;0.000000;
0.006350;0.002771;0.000000;72824.105695;0.231314;1602951106982.322510;1602951106982.322510;0.231314;0.000000;
0.006300;0.002858;0.000000;43520.360828;0.231197;811554036712.078613;811554036712.078613;0.231197;0.000000;
0.006300;0.007188;0.000000;57041.546693;0.228312;1066195555009.185791;1066195555009.185791;0.228312;0.000000;
0.006350;0.007275;0.000000;90159.572954;0.228503;1988719570209.214844;1988719570209.214844;0.228503;0.000000;
0.006300;0.007361;0.000000;88805.360961;0.216222;1912483255490.057617;1912483255490.057617;0.216222;0.000000;
0.006350;0.007448;0.000000;80210.324429;0.217597;1721734519993.291504;1721734519993.291504;0.217597;0.000000;
0.006300;0.007534;0.000000;78821.059922;0.206605;1692233086171.093262;1692233086171.093262;0.206605;0.000000;
0.006350;0.007621;0.000000;74236.099222;0.208582;1593446082881.503174;1593446082881.503174;0.208582;0.000000;
0.006300;0.007708;0.000000;74270.864615;0.198356;1594288195733.804688;1594288195733.804688;0.198356;0.000000;
0.006350;0.007794;0.000000;70590.960667;0.200892;1515008727958.338379;1515008727958.338379;0.200892;0.000000;
0.006300;0.007881;0.000000;70808.400979;0.191308;1519746182408.465820;1519746182408.465820;0.191308;0.000000;
0.006350;0.007967;0.000000;67675.431717;0.194344;1452260943668.967285;1452260943668.967285;0.194344;0.000000;
0.006300;0.008054;0.000000;67875.889198;0.185329;1456622548706.025391;1456622548706.025391;0.185329;0.000000;
0.006350;0.008141;0.000000;65211.428003;0.188787;1399223746158.597656;1399223746158.597656;0.188787;0.000000;
0.006300;0.008227;0.000000;65389.647274;0.180273;1403096924974.198242;1403096924974.198242;0.180273;0.000000;
0.006350;0.008314;0.000000;63121.181661;0.184086;1354222294117.704102;1354222294117.704102;0.184086;0.000000;
0.006300;0.008400;0.000000;63292.930850;0.176011;1357948662079.590088;1357948662079.590088;0.176011;0.000000;
0.006350;0.008487;0.000000;61355.416728;0.180126;1316199357642.103516;1316199357642.103516;0.180126;0.000000;
0.006300;0.008574;0.000000;61535.322520;0.172437;1320096039696.923096;1320096039696.923096;0.172437;0.000000;
0.006350;0.008660;0.000000;59874.556168;0.176813;1284306290719.875732;1284306290719.875732;0.176813;0.000000;
0.006300;0.008747;0.000000;60074.337535;0.169464;1288627351821.491211;1288627351821.491211;0.169464;0.000000;
0.006350;0.008833;0.000000;58646.064436;0.174068;1257845072657.475098;1257845072657.475098;0.174068;0.000000;
0.006300;0.008920;0.000000;58875.199345;0.167021;1262795891088.733643;1262795891088.733643;0.167021;0.000000;
0.006350;0.009007;0.000000;57643.420666;0.171831;1236246359925.076660;1236246359925.076660;0.171831;0.000000;
0.006300;0.009093;0.000000;57910.006945;0.165054;1242002266340.731445;1242002266340.731445;0.165054;0.000000;
0.006350;0.009180;0.000000;56845.379511;0.170053;1219053813214.947998;1219053813214.947998;0.170053;0.000000;
0.006300;0.009266;0.000000;57156.855953;0.163517;1225775710714.972656;1225775710714.972656;0.163517;0.000000;
0.006350;0.009353;0.000000;56235.347107;0.168694;1205910853087.609619;1205910853087.609619;0.168694;0.000000;
0.006300;0.009440;0.000000;56599.052295;0.162379;1213757388459.639160;1213757388459.639160;0.162379;0.000000;
0.006350;0.009526;0.000000;55800.746061;0.167727;1196549505343.515137;1196549505343.515137;0.167727;0.000000;
0.006300;0.009613;0.000000;56221.474365;0.161614;1205686818460.920410;1205686818460.920410;0.161614;0.000000;
0.006350;0.009699;0.000000;55473.026493;0.167132;1190781573153.281494;1190781573153.281494;0.167132;0.000000;
0.006300;0.009786;0.000000;55150.537997;0.161207;1201391745236.010254;1201391745236.010254;0.161207;0.000000;
0.006350;0.009873;0.000000;47168.217964;0.166895;990404786892.356934;990404786892.356934;0.166895;0.000000;
0.006450;0.000000;0.000000;45540.215595;0.176416;956006685972.534424;956006685972.534424;0.176416;0.000000;
0.006400;0.000087;0.000000;53220.693727;0.170826;1159127620233.842041;1159127620233.842041;0.170826;0.000000;
0.006450;0.000173;0.000000;53535.691826;0.176640;1148972411877.501709;1148972411877.501709;0.176640;0.000000;
0.006400;0.000260;0.000000;54216.489352;0.171213;1162461665826.496826;1162461665826.496826;0.171213;0.000000;
0.006450;0.000346;0.000000;53799.062261;0.177204;1153398628337.380371;1153398628337.380371;0.177204;0.000000;
0.006400;0.000433;0.000000;54509.193439;0.171940;1168705650100.879150;1168705650100.879150;0.171940;0.000000;
0.006450;0.000520;0.000000;54131.087164;0.178119;1160549826166.672852;1160549826166.672852;0.178119;0.000000;
0.006400;0.000606;0.000000;54938.406157;0.173021;1177953197447.309082;1177953197447.309082;0.173021;0.000000;
0.006450;0.000693;0.000000;54593.922837;0.179403;1170521241678.299316;1170521241678.299316;0.179403;0.000000;
0.006400;0.000779;0.000000;55513.421630;0.174478;1190341622570.072754;1190341622570.072754;0.174478;0.000000;
0.006450;0.000866;0.000000;55193.733011;0.181081;1183442905383.977783;1183442905383.977783;0.181081;0.000000;
0.006400;0.000953;0.000000;56242.684367;0.176340;1206052227404.041992;1206052227404.041992;0.176340;0.000000;
0.006450;0.001039;0.000000;55938.132385;0.183186;1199478198176.632080;1199478198176.632080;0.183186;0.000000;
0.006400;0.001126;0.000000;57136.687198;0.178645;1225310247216.222168;1225310247216.222168;0.178645;0.000000;
0.006450;0.001212;0.000000;56836.162074;0.185761;1218820933490.947998;1218820933490.947998;0.185761;0.000000;
0.006400;0.001299;0.000000;58207.926134;0.181442;1248383697772.137939;1248383697772.137939;0.181442;0.000000;
0.006450;0.001386;0.000000;57898.003407;0.188858;1241689060915.739746;1241689060915.739746;0.188858;0.000000;
0.006400;0.001472;0.000000;59470.685757;0.184790;1275578571951.441650;1275578571951.441650;0.184790;0.000000;
0.006450;0.001559;0.000000;59134.278081;0.192542;1268309394274.761230;1268309394274.761230;0.192542;0.000000;
0.006400;0.001645;0.000000;60940.241003;0.188761;1307221359447.653076;1307221359447.653076;0.188761;0.000000;
0.006450;0.001732;0.000000;60554.182293;0.196890;1298877147212.372070;1298877147212.372070;0.196890;0.000000;
0.006400;0.001819;0.000000;62630.126292;0.193444;1343599817493.100342;1343599817493.100342;0.193444;0.000000;
0.006450;0.001905;0.000000;62160.467252;0.201995;1333447581872.735352;1333447581872.735352;0.201995;0.000000;
0.006400;0.001992;0.000000;64543.636443;0.198946;1384779620814.193115;1384779620814.193115;0.198946;0.000000;
0.006450;0.002078;0.000000;63936.756391;0.207968;1371663364493.506592;1371663364493.506592;0.207968;0.000000;
0.006400;0.002165;0.000000;66649.963019;0.205390;1430091804302.543213;1430091804302.543213;0.205390;0.000000;
0.006450;0.002252;0.000000;65819.939970;0.214934;1412164451639.706787;1412164451639.706787;0.214934;0.000000;
0.006400;0.002338;0.000000;68826.689646;0.212921;1476905165292.680176;1476905165292.680176;0.212921;0.000000;
0.006450;0.002425;0.000000;67665.931346;0.223023;1451868331132.359863;1451868331132.359863;0.223023;0.000000;
0.006400;0.002511;0.000000;70787.573874;0.221671;1519116068447.910889;1519116068447.910889;0.221671;0.000000;
0.006450;0.002598;0.000000;69344.834788;0.232328;1488092838905.075439;1488092838905.075439;0.232328;0.000000;
0.006400;0.002685;0.000000;72234.404978;0.231681;1551977265527.712402;1551977265527.712402;0.231681;0.000000;
0.006450;0.002771;0.000000;71187.492907;0.242844;1533021124326.804443;1533021124326.804443;0.242844;0.000000;
0.006400;0.002858;0.000000;70422.092392;0.242768;1585300519989.962402;1585300519989.962402;0.242768;0.000000;
0.006450;0.002944;0.000000;43297.572768;0.254307;807783748099.739624;807783748099.739624;0.254307;0.000000;
0.006450;0.007101;0.000000;57498.299164;0.256505;1190277904906.756592;1190277904906.756592;0.256505;0.000000;
