x;y;z;T;phi;Q;Ex;Ey;Ez
0.009250;0.007621;0.000000;101453.529026;0.460109;465002978520.180176;465002978520.180176;0.460109;0.000000;
0.009200;0.007708;0.000000;104966.235584;0.455885;481162666743.406616;481162666743.406616;0.455885;0.000000;
0.009250;0.007794;0.000000;107402.670491;0.458947;492393505592.126831;492393505592.126831;0.458947;0.000000;
0.009200;0.007881;0.000000;110830.832373;0.454656;508165388832.035278;508165388832.035278;0.454656;0.000000;
0.009250;0.007967;0.000000;113102.896553;0.457858;518640289710.171570;518640289710.171570;0.457858;0.000000;
0.009200;0.008054;0.000000;116404.250677;0.453510;533829253726.037354;533829253726.037354;0.453510;0.000000;
0.009250;0.008141;0.000000;118490.001408;0.456849;543446812108.733826;543446812108.733826;0.456849;0.000000;
0.009200;0.008227;0.000000;121627.758743;0.452455;557883046888.698975;557883046888.698975;0.452455;0.000000;
0.009250;0.008314;0.000000;123508.393543;0.455926;566556407144.342529;566556407144.342529;0.455926;0.000000;
0.009200;0.008400;0.000000;126451.264857;0.451496;580095532200.385376;580095532200.385376;0.451496;0.000000;
0.009250;0.008487;0.000000;128110.919236;0.455092;587751453379.239990;587751453379.239990;0.455092;0.000000;
0.009200;0.008574;0.000000;130832.804867;0.450637;600273086012.377197;600273086012.377197;0.450637;0.000000;
0.009250;0.008660;0.000000;132258.206937;0.454350;606850344425.872681;606850344425.872681;0.454350;0.000000;
0.009200;0.008747;0.000000;134737.528174;0.449880;618255010760.534424;618255010760.534424;0.449880;0.000000;
0.009250;0.008833;0.000000;135917.418419;0.453703;623701721940.693115;623701721940.693115;0.453703;0.000000;
0.009200;0.008920;0.000000;138136.000050;0.449226;633905692756.172852;633905692756.172852;0.449226;0.000000;
0.009250;0.009007;0.000000;139060.009876;0.453150;638174146003.474731;638174146003.474731;0.453150;0.000000;
0.009200;0.009093;0.000000;141001.380972;0.448675;647101579743.637573;647101579743.637573;0.448675;0.000000;
0.009250;0.009180;0.000000;141657.547016;0.452691;650136883254.624634;650136883254.624634;0.452691;0.000000;
0.009200;0.009266;0.000000;143304.815035;0.448228;657710805882.277100;657710805882.277100;0.448228;0.000000;
0.009250;0.009353;0.000000;143672.991469;0.452326;659427204503.226929;659427204503.226929;0.452326;0.000000;
0.009200;0.009440;0.000000;145000.376032;0.447883;665575513840.870728;665575513840.870728;0.447883;0.000000;
0.009250;0.009526;0.000000;144991.129286;0.452054;665830378511.756348;665830378511.756348;0.452054;0.000000;
0.009200;0.009613;0.000000;145716.207719;0.447642;670568564390.128662;670568564390.128662;0.447642;0.000000;
0.009250;0.009699;0.000000;144178.011037;0.451877;669247662777.267212;669247662777.267212;0.451877;0.000000;
0.009200;0.009786;0.000000;140810.334349;0.447508;672872419346.204102;672872419346.204102;0.447508;0.000000;
0.009250;0.009873;0.000000;129595.988076;0.451804;558553600978.720093;558553600978.720093;0.451804;0.000000;
0.009350;0.000000;0.000000;132203.605343;0.459834;569839224036.749268;569839224036.749268;0.459834;0.000000;
0.009300;0.000087;0.000000;143632.984897;0.455493;686401450415.142944;686401450415.142944;0.455493;0.000000;
0.009350;0.000173;0.000000;147262.845365;0.459900;683677798181.010132;683677798181.010132;0.459900;0.000000;
0.009300;0.000260;0.000000;148797.448461;0.455607;684813679820.361084;684813679820.361084;0.455607;0.000000;
0.009350;0.000346;0.000000;148264.098408;0.460048;680994607151.191528;680994607151.191528;0.460048;0.000000;
0.009300;0.000433;0.000000;148194.327351;0.455805;680307563941.487183;680307563941.487183;0.455805;0.000000;
0.009350;0.000520;0.000000;147024.166733;0.460266;674943905833.057373;674943905833.057373;0.460266;0.000000;
0.009300;0.000606;0.000000;146573.500097;0.456082;672785573737.667847;672785573737.667847;0.456082;0.000000;
0.009350;0.000693;0.000000;145076.487441;0.460553;665964465786.262939;665964465786.262939;0.460553;0.000000;
0.009300;0.000779;0.000000;144351.519501;0.456438;662551590354.098389;662551590354.098389;0.456438;0.000000;
0.009350;0.000866;0.000000;142565.684015;0.460911;654400406432.973267;654400406432.973267;0.460911;0.000000;
0.009300;0.000953;0.000000;141586.570391;0.456874;649818658975.874023;649818658975.874023;0.456874;0.000000;
0.009350;0.001039;0.000000;139531.059977;0.461342;640424381927.403809;640424381927.403809;0.461342;0.000000;
0.009300;0.001126;0.000000;138307.245739;0.457393;634717207438.660034;634717207438.660034;0.457393;0.000000;
0.009350;0.001212;0.000000;135996.994556;0.461847;624148299582.490356;624148299582.490356;0.461847;0.000000;
0.009300;0.001299;0.000000;134536.682659;0.457993;617353625795.285400;617353625795.285400;0.457993;0.000000;
0.009350;0.001386;0.000000;131986.918427;0.462426;605679977879.093506;605679977879.093506;0.462426;0.000000;
0.009300;0.001472;0.000000;130299.699633;0.458676;597842185960.560547;597842185960.560547;0.458676;0.000000;
0.009350;0.001559;0.000000;127528.316780;0.463078;585146056797.913940;585146056797.913940;0.463078;0.000000;
0.009300;0.001645;0.000000;125626.099439;0.459440;576320250140.336060;576320250140.336060;0.459440;0.000000;
0.009350;0.001732;0.000000;122654.959384;0.463802;562702266184.913208;562702266184.913208;0.463802;0.000000;
0.009300;0.001819;0.000000;120552.418291;0.460283;552956339323.731323;552956339323.731323;0.460283;0.000000;
0.009350;0.001905;0.000000;117408.106771;0.464597;538538994107.288391;538538994107.288391;0.464597;0.000000;
0.009300;0.001992;0.000000;115122.974103;0.461202;527954978718.099670;527954978718.099670;0.461202;0.000000;
0.009350;0.002078;0.000000;111837.215070;0.465457;512884548849.035156;512884548849.035156;0.465457;0.000000;
0.009300;0.002165;0.000000;109390.475899;0.462192;501559518449.880249;501559518449.880249;0.462192;0.000000;
0.009350;0.002252;0.000000;106000.246340;0.466378;486006595911.946045;486006595911.946045;0.466378;0.000000;
0.009300;0.002338;0.000000;103416.226951;0.463248;474053070188.735107;474053070188.735107;0.463248;0.000000;
0.009350;0.002425;0.000000;99963.554702;0.467355;458211623327.764404;458211623327.764404;0.467355;0.000000;
0.009300;0.002511;0.000000;97269.873234;0.464360;445757327216.079102;445757327216.079102;0.464360;0.000000;
0.009350;0.002598;0.000000;93801.282884;0.468378;429842125027.237000;429842125027.237000;0.468378;0.000000;
0.009300;0.002685;0.000000;91028.632199;0.465519;417028959843.718811;417028959843.718811;0.465519;0.000000;
0.009350;0.002771;0.000000;87594.213852;0.469438;401271239902.600342;401271239902.600342;0.469438;0.000000;
0.009300;0.002858;0.000000;84775.957086;0.466713;388253373674.469177;388253373674.469177;0.466713;0.000000;
0.009350;0.002944;0.000000;81428.062002;0.470522;372894771664.099854;372894771664.099854;0.470522;0.000000;
0.009300;0.003031;0.000000;78599.640816;0.467928;359835848482.953186;359835848482.953186;0.467928;0.000000;
0.009350;0.003118;0.000000;75391.252006;0.471617;345120813747.197144;345120813747.197144;0.471617;0.000000;
0.009300;0.003204;0.000000;72589.435520;0.469146;332190414769.141235;332190414769.141235;0.469146;0.000000;
0.009350;0.003291;0.000000;69572.311907;0.472707;318357573648.025696;318357573648.025696;0.472707;0.000000;
0.009300;0.003377;0.000000;66834.346678;0.470349;305727216002.919312;305727216002.919312;0.470349;0.000000;
0.009350;0.003464;0.000000;64057.084308;0.473774;293000355518.212402;293000355518.212402;0.473774;0.000000;
0.009300;0.003551;0.000000;61419.833180;0.471518;280839446081.241089;280839446081.241089;0.471518;0.000000;
0.009350;0.003637;0.000000;58926.013436;0.474800;269418915315.422852;269418915315.422852;0.474800;0.000000;
0.009300;0.003724;0.000000;56425.181735;0.472630;257891127842.512756;257891127842.512756;0.472630;0.000000;
0.009350;0.003811;0.000000;54251.777502;0.475765;247946460409.977356;247946460409.977356;0.475765;0.000000;
0.009300;0.003897;0.000000;51921.311105;0.473663;237206940758.528564;237206940758.528564;0.473663;0.000000;
0.009350;0.003984;0.000000;50097.499380;0.476649;228871397517.571777;228871397517.571777;0.476649;0.000000;
0.009300;0.004070;0.000000;47969.203373;0.474597;219065034968.926666;219065034968.926666;0.474597;0.000000;
0.009350;0.004157;0.000000;46515.693494;0.477434;212432580687.457886;212432580687.457886;0.477434;0.000000;
0.009300;0.004244;0.000000;44619.074353;0.475409;203693367546.215515;203693367546.215515;0.475409;0.000000;
0.009350;0.004330;0.000000;43548.008363;0.478101;198818343595.613525;198818343595.613525;0.478101;0.000000;
0.009300;0.004417;0.000000;41910.298985;0.476081;191269635470.406677;191269635470.406677;0.476081;0.000000;
0.009350;0.004503;0.000000;41225.714047;0.478635;188169070598.970490;188169070598.970490;0.478635;0.000000;
0.009300;0.004590;0.000000;39872.005704;0.476596;181924384572.474762;181924384572.474762;0.476596;0.000000;
0.009350;0.004677;0.000000;39570.770755;0.479021;180582514000.354004;180582514000.354004;0.479021;0.000000;
0.009300;0.004763;0.000000;38524.150643;0.476941;175746371969.893250;175746371969.893250;0.476941;0.000000;
0.009350;0.004850;0.000000;38597.213035;0.479251;176120574025.902679;176120574025.902679;0.479251;0.000000;
0.009300;0.004936;0.000000;37878.792083;0.477108;172788825448.583160;172788825448.583160;0.477108;0.000000;
0.009350;0.005023;0.000000;38312.515325;0.479319;174815932753.023193;174815932753.023193;0.479319;0.000000;
0.009300;0.005110;0.000000;37941.231727;0.477092;173074995093.634705;173074995093.634705;0.477092;0.000000;
0.009350;0.005196;0.000000;38718.594414;0.479223;176676895143.380249;176676895143.380249;0.479223;0.000000;
0.009300;0.005283;0.000000;38710.701356;0.476893;176601465453.091492;176601465453.091492;0.476893;0.000000;
0.009350;0.005369;0.000000;39812.173074;0.478965;181689129868.481201;181689129868.481201;0.478965;0.000000;
0.009300;0.005456;0.000000;40180.372286;0.476518;183338180821.019196;183338180821.019196;0.476518;0.000000;
0.009350;0.005543;0.000000;41584.377030;0.478552;189813713597.735748;189813713597.735748;0.478552;0.000000;
0.009300;0.005629;0.000000;42336.641775;0.475975;193224980010.163269;193224980010.163269;0.475975;0.000000;
0.009350;0.005716;0.000000;44019.634370;0.477995;200981816836.154419;200981816836.154419;0.477995;0.000000;
0.009300;0.005802;0.000000;45157.858771;0.475278;206165420359.434082;206165420359.434082;0.475278;0.000000;
0.009350;0.005889;0.000000;47094.139104;0.477307;215087277551.072998;215087277551.072998;0.477307;0.000000;
0.009300;0.005976;0.000000;48612.828324;0.474444;222019502463.555481;222019502463.555481;0.474444;0.000000;
0.009350;0.006062;0.000000;50774.274068;0.476505;231978937081.064850;231978937081.064850;0.476505;0.000000;
0.009300;0.006149;0.000000;52659.525867;0.473494;240597339941.522339;240597339941.522339;0.473494;0.000000;
0.009350;0.006235;0.000000;55015.423578;0.475607;251454780729.585419;251454780729.585419;0.475607;0.000000;
0.009300;0.006322;0.000000;57244.428666;0.472447;261655710329.951965;261655710329.951965;0.472447;0.000000;
0.009350;0.006409;0.000000;59761.530687;0.474632;273259573713.647736;273259573713.647736;0.474632;0.000000;
0.009300;0.006495;0.000000;62302.735480;0.471328;284898787949.497681;284898787949.497681;0.471328;0.000000;
0.009350;0.006582;0.000000;64945.589816;0.473602;297086913692.622131;297086913692.622131;0.473602;0.000000;
0.009300;0.006668;0.000000;67759.542591;0.470157;309983405903.872803;309983405903.872803;0.470157;0.000000;
0.009350;0.006755;0.000000;70491.067703;0.472535;322585686494.746033;322585686494.746033;0.472535;0.000000;
0.009300;0.006842;0.000000;73531.846966;0.468956;336528257961.502686;336528257961.502686;0.468956;0.000000;
0.009350;0.006928;0.000000;76314.076942;0.471450;349370108010.410217;349370108010.410217;0.471450;0.000000;
0.009300;0.007015;0.000000;79531.115995;0.467746;364125819548.184875;364125819548.184875;0.467746;0.000000;
0.009350;0.007101;0.000000;82326.027743;0.470365;377032059293.003662;377032059293.003662;0.470365;0.000000;
0.009300;0.007188;0.000000;85666.118272;0.466545;392355542561.893921;392355542561.893921;0.466545;0.000000;
0.009350;0.007275;0.000000;88436.460506;0.469295;405154305432.871277;405154305432.871277;0.469295;0.000000;
0.009300;0.007361;0.000000;91845.733751;0.465369;420796985048.405640;420796985048.405640;0.465369;0.000000;
0.009350;0.007448;0.000000;94555.794319;0.468254;433323340016.033386;433323340016.033386;0.468254;0.000000;
0.009300;0.007534;0.000000;97981.522097;0.464233;449041822231.880981;449041822231.880981;0.464233;0.000000;
0.009350;0.007621;0.000000;100597.787224;0.467254;461140886155.557922;461140886155.557922;0.467254;0.000000;
0.009300;0.007708;0.000000;103989.897412;0.463148;476704017039.258667;476704017039.258667;0.463148;0.000000;
0.009350;0.007794;0.000000;106481.571513;0.466304;488233407420.953491;488233407420.953491;0.466304;0.000000;
0.009300;0.007881;0.000000;109793.820514;0.462125;503427730579.694702;503427730579.694702;0.462125;0.000000;
0.009350;0.007967;0.000000;112133.189265;0.465413;514259278147.494629;514259278147.494629;0.465413;0.000000;
0.009300;0.008054;0.000000;115323.971569;0.461170;528892800035.926819;528892800035.926819;0.461170;0.000000;
0.009350;0.008141;0.000000;117486.604943;0.464586;538913507823.084229;538913507823.084229;0.464586;0.000000;
0.009300;0.008227;0.000000;120519.405137;0.460291;552817797981.588745;552817797981.588745;0.460291;0.000000;
0.009350;0.008314;0.000000;122484.210083;0.463830;561930094772.016968;561930094772.016968;0.463830;0.000000;
0.009300;0.008400;0.000000;125327.713317;0.459491;574960799209.652588;574960799209.652588;0.459491;0.000000;
0.009350;0.008487;0.000000;127076.853258;0.463146;583082170568.983643;583082170568.983643;0.463146;0.000000;
0.009300;0.008574;0.000000;129704.719072;0.458774;595117965722.754150;595117965722.754150;0.458774;0.000000;
0.009350;0.008660;0.000000;131223.407234;0.462537;602179999793.492798;602179999793.492798;0.462537;0.000000;
0.009300;0.008747;0.000000;133613.658173;0.458142;613119768229.424805;613119768229.424805;0.458142;0.000000;
0.009350;0.008833;0.000000;134889.766074;0.462005;619066352761.300781;619066352761.300781;0.462005;0.000000;
0.009300;0.008920;0.000000;137023.598340;0.457595;628823695380.291992;628823695380.291992;0.457595;0.000000;
0.009350;0.009007;0.000000;138046.771651;0.461550;633606959760.292603;633606959760.292603;0.461550;0.000000;
0.009300;0.009093;0.000000;139906.278398;0.457134;642099698621.325073;642099698621.325073;0.457134;0.000000;
0.009350;0.009180;0.000000;140665.382923;0.461172;645668389733.224121;645668389733.224121;0.461172;0.000000;
0.009300;0.009266;0.000000;142229.166114;0.456757;652799136535.949707;652799136535.949707;0.456757;0.000000;
0.009350;0.009353;0.000000;142703.077125;0.460869;655062900270.127563;655062900270.127563;0.460869;0.000000;
0.009300;0.009440;0.000000;143931.952823;0.456465;660697606578.239136;660697606578.239136;0.456465;0.000000;
0.009350;0.009526;0.000000;144015.940265;0.460639;661440551408.771118;661440551408.771118;0.460639;0.000000;
0.009300;0.009613;0.000000;144606.857690;0.456256;665486643973.023682;665486643973.023682;0.456256;0.000000;
0.009350;0.009699;0.000000;143111.088784;0.460484;664363563218.571045;664363563218.571045;0.460484;0.000000;
0.009300;0.009786;0.000000;139634.191004;0.456137;667252302603.027588;667252302603.027588;0.456137;0.000000;
0.009350;0.009873;0.000000;128501.787715;0.460415;553847658041.626465;553847658041.626465;0.460415;0.000000;
0.009450;0.000000;0.000000;131021.488905;0.468533;565047984634.509277;565047984634.509277;0.468533;0.000000;
0.009400;0.000087;0.000000;142573.997420;0.464210;681525726317.155762;681525726317.155762;0.464210;0.000000;
0.009450;0.000173;0.000000;146308.429462;0.468603;679963046475.427490;679963046475.427490;0.468603;0.000000;
0.009400;0.000260;0.000000;147916.399047;0.464317;681037476308.129639;681037476308.129639;0.464317;0.000000;
0.009450;0.000346;0.000000;147432.841017;0.468736;677954159820.761841;677954159820.761841;0.468736;0.000000;
0.009400;0.000433;0.000000;147350.961374;0.464486;676720505056.248291;676720505056.248291;0.464486;0.000000;
0.009450;0.000520;0.000000;146161.677668;0.468914;671752033571.177856;671752033571.177856;0.468914;0.000000;
0.009400;0.000606;0.000000;145701.528671;0.464714;669062648897.086304;669062648897.086304;0.464714;0.000000;
0.009450;0.000693;0.000000;144172.791109;0.469142;662570904822.473267;662570904822.473267;0.469142;0.000000;
0.009400;0.000779;0.000000;143448.839352;0.465002;658682564915.098389;658682564915.098389;0.465002;0.000000;
0.009450;0.000866;0.000000;141635.211701;0.469424;650869813203.396240;650869813203.396240;0.469424;0.000000;
0.009400;0.000953;0.000000;140661.606040;0.465354;645841653123.943359;645841653123.943359;0.465354;0.000000;
0.009450;0.001039;0.000000;138585.079852;0.469762;636806216841.866821;636806216841.866821;0.469762;0.000000;
0.009400;0.001126;0.000000;137367.571711;0.465771;630666210130.431641;630666210130.431641;0.465771;0.000000;
0.009450;0.001212;0.000000;135043.475725;0.470157;620476743196.800781;620476743196.800781;0.470157;0.000000;
0.009400;0.001299;0.000000;133588.938394;0.466254;613258307681.934937;613258307681.934937;0.466254;0.000000;
0.009450;0.001386;0.000000;131032.726148;0.470610;601984221547.847656;601984221547.847656;0.470610;0.000000;
0.009400;0.001472;0.000000;129350.758782;0.466803;593733351483.648193;593733351483.648193;0.466803;0.000000;
0.009450;0.001559;0.000000;126580.627943;0.471120;581456892302.269897;581456892302.269897;0.471120;0.000000;
0.009400;0.001645;0.000000;124683.926376;0.467417;572233807599.321533;572233807599.321533;0.467417;0.000000;
0.009450;0.001732;0.000000;121722.020057;0.471686;559055620954.095459;559055620954.095459;0.471686;0.000000;
0.009400;0.001819;0.000000;119626.563292;0.468093;548935596667.300720;548935596667.300720;0.468093;0.000000;
0.009450;0.001905;0.000000;116499.601150;0.472307;534977672050.597168;534977672050.597168;0.472307;0.000000;
0.009400;0.001992;0.000000;114224.803448;0.468830;524051715878.162415;524051715878.162415;0.468830;0.000000;
0.009450;0.002078;0.000000;110964.387100;0.472979;509458830777.021240;509458830777.021240;0.472979;0.000000;
0.009400;0.002165;0.000000;108533.193165;0.469624;497834096336.938904;497834096336.938904;0.469624;0.000000;
0.009450;0.002252;0.000000;105175.830811;0.473698;482773960154.756226;482773960154.756226;0.473698;0.000000;
0.009400;0.002338;0.000000;102614.704211;0.470469;470573661857.507812;470573661857.507812;0.470469;0.000000;
0.009450;0.002425;0.000000;99201.535267;0.474459;455235664792.890930;455235664792.890930;0.474459;0.000000;
0.009400;0.002511;0.000000;96540.293587;0.471359;442598276845.807129;442598276845.807129;0.471359;0.000000;
0.009450;0.002598;0.000000;93116.481655;0.475257;427190691705.074341;427190691705.074341;0.475257;0.000000;
0.009400;0.002685;0.000000;90387.944085;0.472286;414268271105.332581;414268271105.332581;0.472286;0.000000;
0.009450;0.002771;0.000000;87001.719917;0.476082;399013818778.763916;399013818778.763916;0.476082;0.000000;
0.009400;0.002858;0.000000;84241.151509;0.473241;385969379042.130981;385969379042.130981;0.473241;0.000000;
0.009450;0.002944;0.000000;80942.518166;0.476926;371099211503.327698;371099211503.327698;0.476926;0.000000;
0.009400;0.003031;0.000000;78186.880286;0.474210;358103192936.413757;358103192936.413757;0.474210;0.000000;
0.009450;0.003118;0.000000;75026.034738;0.477777;343849545364.370850;343849545364.370850;0.477777;0.000000;
0.009400;0.003204;0.000000;72313.082315;0.475182;331075574289.219849;331075574289.219849;0.475182;0.000000;
0.009450;0.003291;0.000000;69338.653794;0.478624;317663554852.825867;317663554852.825867;0.478624;0.000000;
0.009400;0.003377;0.000000;66705.952332;0.476142;305283837137.965210;305283837137.965210;0.476142;0.000000;
0.009450;0.003464;0.000000;63963.197549;0.479453;292923011147.810486;292923011147.810486;0.479453;0.000000;
0.009400;0.003551;0.000000;61447.158376;0.477073;281103826019.341553;281103826019.341553;0.477073;0.000000;
0.009450;0.003637;0.000000;58976.276930;0.480249;269980362246.503784;269980362246.503784;0.480249;0.000000;
0.009400;0.003724;0.000000;56611.318300;0.477958;258878166251.041077;258878166251.041077;0.477958;0.000000;
0.009450;0.003811;0.000000;54446.051923;0.480998;249148316831.818665;249148316831.818665;0.480998;0.000000;
0.009400;0.003897;0.000000;52263.980397;0.478781;238906906609.788696;238906906609.788696;0.478781;0.000000;
0.009450;0.003984;0.000000;50430.636324;0.481684;230692484236.094910;230692484236.094910;0.481684;0.000000;
0.009400;0.004070;0.000000;48460.308376;0.479523;221441504919.891693;221441504919.891693;0.479523;0.000000;
0.009450;0.004157;0.000000;46977.303463;0.482292;214827815384.270111;214827815384.270111;0.482292;0.000000;
0.009400;0.004244;0.000000;45244.578939;0.480168;206682672953.147522;206682672953.147522;0.480168;0.000000;
0.009450;0.004330;0.000000;44122.540700;0.482809;201719073657.868927;201719073657.868927;0.482809;0.000000;
0.009400;0.004417;0.000000;42650.487314;0.480702;194782058324.691010;194782058324.691010;0.480702;0.000000;
0.009450;0.004503;0.000000;41892.875059;0.483222;191484964273.400574;191484964273.400574;0.483222;0.000000;
0.009400;0.004590;0.000000;40702.134658;0.481111;185847157200.838257;185847157200.838257;0.481111;0.000000;
0.009450;0.004677;0.000000;40306.266712;0.483521;184204946911.645355;184204946911.645355;0.483521;0.000000;
0.009400;0.004763;0.000000;39415.456795;0.481385;179948299783.498505;179948299783.498505;0.481385;0.000000;
0.009450;0.004850;0.000000;39373.762920;0.483699;179927256166.079437;179927256166.079437;0.483699;0.000000;
0.009400;0.004936;0.000000;38799.767509;0.481517;177126137987.764557;177126137987.764557;0.481517;0.000000;
0.009450;0.005023;0.000000;39101.047272;0.483752;178676380247.544952;178676380247.544952;0.483752;0.000000;
0.009400;0.005110;0.000000;38859.056342;0.481505;177397910954.962433;177397910954.962433;0.481505;0.000000;
0.009450;0.005196;0.000000;39489.529500;0.483677;180458304421.202881;180458304421.202881;0.483677;0.000000;
0.009400;0.005283;0.000000;39592.720577;0.481347;180760963485.431427;180760963485.431427;0.481347;0.000000;
0.009450;0.005369;0.000000;40536.709884;0.483477;185262256328.691376;185262256328.691376;0.483477;0.000000;
0.009400;0.005456;0.000000;40995.530016;0.481049;187192566770.484802;187192566770.484802;0.481049;0.000000;
0.009450;0.005543;0.000000;42235.709556;0.483158;193058443485.975311;193058443485.975311;0.483158;0.000000;
0.009400;0.005629;0.000000;43056.802597;0.480618;196645946298.062500;196645946298.062500;0.480618;0.000000;
0.009450;0.005716;0.000000;44574.051281;0.482726;203792191608.307037;203792191608.307037;0.482726;0.000000;
0.009400;0.005802;0.000000;45758.966333;0.480064;209043356177.115112;209043356177.115112;0.480064;0.000000;
0.009450;0.005889;0.000000;47531.957563;0.482194;217375754312.017853;217375754312.017853;0.482194;0.000000;
0.009400;0.005976;0.000000;49075.846333;0.479402;224267808978.526398;224267808978.526398;0.479402;0.000000;
0.009450;0.006062;0.000000;51080.557653;0.481572;233679653705.711853;233679653705.711853;0.481572;0.000000;
0.009400;0.006149;0.000000;52971.100481;0.478646;242155470451.683960;242155470451.683960;0.478646;0.000000;
0.009450;0.006235;0.000000;55180.429850;0.480876;252525576742.054871;252525576742.054871;0.480876;0.000000;
0.009400;0.006322;0.000000;57397.209541;0.477814;262490647114.739990;262490647114.739990;0.477814;0.000000;
0.009450;0.006409;0.000000;59780.841014;0.480120;273682550478.074463;273682550478.074463;0.480120;0.000000;
0.009400;0.006495;0.000000;62295.311507;0.476922;285004751450.223206;285004751450.223206;0.476922;0.000000;
0.009450;0.006582;0.000000;64819.900611;0.479320;296867438150.969727;296867438150.969727;0.479320;0.000000;
0.009400;0.006668;0.000000;67595.991935;0.475989;309379789867.796631;309379789867.796631;0.475989;0.000000;
0.009450;0.006755;0.000000;70225.665277;0.478492;321749939795.188904;321749939795.188904;0.478492;0.000000;
0.009400;0.006842;0.000000;73220.957282;0.475032;335256042782.577148;335256042782.577148;0.475032;0.000000;
0.009450;0.006928;0.000000;75918.063393;0.477648;347961489013.368347;347961489013.368347;0.477648;0.000000;
0.009400;0.007015;0.000000;79085.377892;0.474066;362242935241.656860;362242935241.656860;0.474066;0.000000;
0.009450;0.007101;0.000000;81811.395991;0.476804;375106895816.780579;375106895816.780579;0.476804;0.000000;
0.009400;0.007188;0.000000;85100.616312;0.473107;389931753838.411255;389931753838.411255;0.473107;0.000000;
0.009450;0.007275;0.000000;87817.123788;0.475972;402777361083.335876;402777361083.335876;0.475972;0.000000;
0.009400;0.007361;0.000000;91177.051696;0.472168;417908838700.404297;417908838700.404297;0.472168;0.000000;
0.009450;0.007448;0.000000;93846.661476;0.475161;430563540504.059448;430563540504.059448;0.475161;0.000000;
0.009400;0.007534;0.000000;97226.751800;0.471259;445768072098.976746;445768072098.976746;0.471259;0.000000;
0.009450;0.007621;0.000000;99813.949181;0.474381;458067568915.971985;458067568915.971985;0.474381;0.000000;
0.009400;0.007708;0.000000;103165.806903;0.470391;473121785446.641907;473121785446.641907;0.470391;0.000000;
0.009450;0.007794;0.000000;105637.637013;0.473641;484913270731.916687;484913270731.916687;0.473641;0.000000;
0.009400;0.007881;0.000000;108916.207403;0.469571;499609528112.289612;499609528112.289612;0.469571;0.000000;
0.009450;0.007967;0.000000;111242.786561;0.472945;510754105958.586060;510754105958.586060;0.472945;0.000000;
0.009400;0.008054;0.000000;114407.208540;0.468806;524904435006.962402;524904435006.962402;0.468806;0.000000;
0.009450;0.008141;0.000000;116562.054558;0.472300;535278691677.065979;535278691677.065979;0.472300;0.000000;
0.009400;0.008227;0.000000;119576.176646;0.468101;548717170779.373413;548717170779.373413;0.468101;0.000000;
0.009450;0.008314;0.000000;121536.373567;0.471709;558213973014.449097;558213973014.449097;0.471709;0.000000;
0.009400;0.008400;0.000000;124368.947092;0.467459;570797596866.896484;570797596866.896484;0.467459;0.000000;
0.009450;0.008487;0.000000;126115.177682;0.471174;579326273054.179321;579326273054.179321;0.471174;0.000000;
0.009400;0.008574;0.000000;128739.734708;0.466883;590934358561.051270;590934358561.051270;0.466883;0.000000;
0.009450;0.008660;0.000000;130256.224086;0.470698;598420467110.262085;598420467110.262085;0.470698;0.000000;
0.009400;0.008747;0.000000;132650.591515;0.466375;608952379789.571533;608952379789.571533;0.466375;0.000000;
0.009450;0.008833;0.000000;133924.984754;0.470282;615337178561.005615;615337178561.005615;0.470282;0.000000;
0.009400;0.008920;0.000000;136070.197848;0.465935;624707296456.302002;624707296456.302002;0.465935;0.000000;
0.009450;0.009007;0.000000;137093.231022;0.469925;629946289065.271973;629946289065.271973;0.469925;0.000000;
0.009400;0.009093;0.000000;138971.027596;0.465563;638072446170.785278;638072446170.785278;0.465563;0.000000;
0.009450;0.009180;0.000000;139734.980539;0.469628;642128510232.853271;642128510232.853271;0.469628;0.000000;
0.009400;0.009266;0.000000;141321.209715;0.465259;648902444638.367188;648902444638.367188;0.465259;0.000000;
0.009450;0.009353;0.000000;141810.655936;0.469388;651710270252.265015;651710270252.265015;0.469388;0.000000;
0.009400;0.009440;0.000000;143050.074507;0.465019;656925302733.975342;656925302733.975342;0.465019;0.000000;
0.009450;0.009526;0.000000;143152.566814;0.469201;658229608446.859863;658229608446.859863;0.469201;0.000000;
0.009400;0.009613;0.000000;143687.516545;0.464841;661526195010.226562;661526195010.226562;0.464841;0.000000;
0.009450;0.009699;0.000000;142128.008890;0.469062;660494971986.580933;660494971986.580933;0.469062;0.000000;
0.009400;0.009786;0.000000;138543.897248;0.464730;662221564938.008179;662221564938.008179;0.464730;0.000000;
0.009450;0.009873;0.000000;127303.097037;0.468990;548975895140.674683;548975895140.674683;0.468990;0.000000;
0.009550;0.000000;0.000000;128848.014168;0.477190;558065590127.500000;558065590127.500000;0.477190;0.000000;
0.009500;0.000087;0.000000;141301.048244;0.472898;677264821902.946289;677264821902.946289;0.472898;0.000000;
0.009550;0.000173;0.000000;144698.788508;0.477287;677447650397.520996;677447650397.520996;0.477287;0.000000;
0.009500;0.000260;0.000000;146958.211890;0.473007;678851256557.216797;678851256557.216797;0.473007;0.000000;
0.009550;0.000346;0.000000;145848.120018;0.477408;675730074761.129761;675730074761.129761;0.477408;0.000000;
0.009500;0.000433;0.000000;146368.079322;0.473149;674421624478.435425;674421624478.435425;0.473149;0.000000;
