x;y;z;T;phi;Q;Ex;Ey;Ez
0.007750;0.005716;0.000000;14459.956759;0.416549;117680762129.257187;117680762129.257187;0.416549;0.000000;
0.007700;0.005802;0.000000;17663.426286;0.412783;144630431925.442688;144630431925.442688;0.412783;0.000000;
0.007750;0.005889;0.000000;20560.476131;0.411282;168948116536.691650;168948116536.691650;0.411282;0.000000;
0.007700;0.005976;0.000000;24739.762404;0.406814;203776173841.150421;203776173841.150421;0.406814;0.000000;
0.007750;0.006062;0.000000;27794.644142;0.405234;229727733358.757477;229727733358.757477;0.405234;0.000000;
0.007700;0.006149;0.000000;32790.122065;0.400100;271642416624.794067;271642416624.794067;0.400100;0.000000;
0.007750;0.006235;0.000000;35392.967888;0.398617;293838595095.714600;293838595095.714600;0.398617;0.000000;
0.007700;0.006322;0.000000;40613.886648;0.392945;337737587643.187073;337737587643.187073;0.392945;0.000000;
0.007750;0.006409;0.000000;42808.224854;0.391691;356411850066.582703;356411850066.582703;0.391691;0.000000;
0.007700;0.006495;0.000000;48102.277107;0.385608;400929838587.570007;400929838587.570007;0.385608;0.000000;
0.007750;0.006582;0.000000;49900.654875;0.384663;416241624128.967834;416241624128.967834;0.384663;0.000000;
0.007700;0.006668;0.000000;55128.296087;0.378278;460220502950.978210;460220502950.978210;0.378278;0.000000;
0.007750;0.006755;0.000000;56522.736298;0.377699;472107337621.442688;472107337621.442688;0.377699;0.000000;
0.007700;0.006842;0.000000;61562.547014;0.371107;514520319254.859497;514520319254.859497;0.371107;0.000000;
0.007750;0.006928;0.000000;62610.367007;0.370923;523458585235.168396;523458585235.168396;0.370923;0.000000;
0.007700;0.007015;0.000000;67418.908815;0.364203;563928001481.787842;563928001481.787842;0.364203;0.000000;
0.007750;0.007101;0.000000;68176.101950;0.364425;570396295310.056641;570396295310.056641;0.364425;0.000000;
0.007700;0.007188;0.000000;72738.180878;0.357641;608791292375.655762;608791292375.655762;0.357641;0.000000;
0.007750;0.007275;0.000000;73234.624519;0.358271;613049425756.854248;613049425756.854248;0.358271;0.000000;
0.007700;0.007361;0.000000;77531.823188;0.351473;649215853752.971558;649215853752.971558;0.351473;0.000000;
0.007750;0.007448;0.000000;77788.322283;0.352505;651443297533.606445;651443297533.606445;0.352505;0.000000;
0.007700;0.007534;0.000000;81801.327103;0.345735;685219195022.414185;685219195022.414185;0.345735;0.000000;
0.007750;0.007621;0.000000;81841.170470;0.347158;685613888970.319214;685613888970.319214;0.347158;0.000000;
0.007700;0.007708;0.000000;85557.122350;0.340450;716890869558.885376;716890869558.885376;0.340450;0.000000;
0.007750;0.007794;0.000000;85407.751341;0.342248;715684794133.449951;715684794133.449951;0.342248;0.000000;
0.007700;0.007881;0.000000;88823.628399;0.335629;744436879596.221680;744436879596.221680;0.335629;0.000000;
0.007750;0.007967;0.000000;88514.239565;0.337784;741876575651.923706;741876575651.923706;0.337784;0.000000;
0.007700;0.008054;0.000000;91636.634380;0.331274;768158648804.616211;768158648804.616211;0.331274;0.000000;
0.007750;0.008141;0.000000;91195.123995;0.333763;764479731458.072266;764479731458.072266;0.333763;0.000000;
0.007700;0.008227;0.000000;94038.108433;0.327377;788409741536.099854;788409741536.099854;0.327377;0.000000;
0.007750;0.008314;0.000000;93488.826082;0.330178;783818010170.615356;783818010170.615356;0.330178;0.000000;
0.007700;0.008400;0.000000;96071.346414;0.323927;805555098753.947388;805555098753.947388;0.323927;0.000000;
0.007750;0.008487;0.000000;95433.976314;0.327018;800217070974.552490;800217070974.552490;0.327018;0.000000;
0.007700;0.008574;0.000000;97777.592627;0.320908;819942526171.622803;819942526171.622803;0.320908;0.000000;
0.007750;0.008660;0.000000;97066.910359;0.324270;813983341575.705811;813983341575.705811;0.324270;0.000000;
0.007700;0.008747;0.000000;99194.134312;0.318305;831886564948.825317;831886564948.825317;0.318305;0.000000;
0.007750;0.008833;0.000000;98420.266289;0.321918;825392141552.069702;825392141552.069702;0.321918;0.000000;
0.007700;0.008920;0.000000;100353.450217;0.316101;841661256435.800537;841661256435.800537;0.316101;0.000000;
0.007750;0.009007;0.000000;99522.349259;0.319947;834682284834.248779;834682284834.248779;0.319947;0.000000;
0.007700;0.009093;0.000000;101282.985356;0.314282;849498205012.902466;849498205012.902466;0.314282;0.000000;
0.007750;0.009180;0.000000;100396.951497;0.318345;842054536419.746094;842054536419.746094;0.318345;0.000000;
0.007700;0.009266;0.000000;102005.240065;0.312832;855587337310.868652;855587337310.868652;0.312832;0.000000;
0.007750;0.009353;0.000000;101063.348326;0.317100;847672020439.574829;847672020439.574829;0.317100;0.000000;
0.007700;0.009440;0.000000;102537.274107;0.311742;860078724871.493286;860078724871.493286;0.311742;0.000000;
0.007750;0.009526;0.000000;101528.719671;0.316202;851661352270.313477;851661352270.313477;0.316202;0.000000;
0.007700;0.009613;0.000000;102820.679178;0.311002;863084525775.478271;863084525775.478271;0.311002;0.000000;
0.007750;0.009699;0.000000;101289.091452;0.315644;854113781206.628418;854113781206.628418;0.315644;0.000000;
0.007700;0.009786;0.000000;99954.405825;0.310605;864680562986.803101;864680562986.803101;0.310605;0.000000;
0.007750;0.009873;0.000000;88714.904133;0.315422;712587679379.929688;712587679379.929688;0.315422;0.000000;
0.007850;0.000000;0.000000;87750.700468;0.323069;704831294468.306641;704831294468.306641;0.323069;0.000000;
0.007800;0.000087;0.000000;98750.808260;0.318273;854257815645.609131;854257815645.609131;0.318273;0.000000;
0.007850;0.000173;0.000000;100183.136489;0.323268;844780507686.130493;844780507686.130493;0.323268;0.000000;
0.007800;0.000260;0.000000;101572.310536;0.318628;852595924277.540527;852595924277.540527;0.318628;0.000000;
0.007850;0.000346;0.000000;100409.110619;0.323766;842262807837.027344;842262807837.027344;0.323766;0.000000;
0.007800;0.000433;0.000000;101274.200651;0.319289;849475023443.668457;849475023443.668457;0.319289;0.000000;
0.007850;0.000520;0.000000;99932.454855;0.324567;838180678036.314087;838180678036.314087;0.324567;0.000000;
0.007800;0.000606;0.000000;100724.030165;0.320263;844832929827.766846;844832929827.766846;0.320263;0.000000;
0.007850;0.000693;0.000000;99253.559027;0.325677;832460081541.767212;832460081541.767212;0.325677;0.000000;
0.007800;0.000779;0.000000;99981.887708;0.321556;838579001392.999268;838579001392.999268;0.321556;0.000000;
0.007850;0.000866;0.000000;98368.187069;0.327104;824999988493.345215;824999988493.345215;0.327104;0.000000;
0.007800;0.000953;0.000000;99034.372847;0.323179;830594152727.685059;830594152727.685059;0.323179;0.000000;
0.007850;0.001039;0.000000;97261.259582;0.328859;815672707763.669678;815672707763.669678;0.328859;0.000000;
0.007800;0.001126;0.000000;97863.995150;0.325142;820730765098.368042;820730765098.368042;0.325142;0.000000;
0.007850;0.001212;0.000000;95914.523183;0.330951;804324224688.173096;804324224688.173096;0.330951;0.000000;
0.007800;0.001299;0.000000;96449.882803;0.327458;808812719171.070435;808812719171.070435;0.327458;0.000000;
0.007850;0.001386;0.000000;94306.681422;0.333394;790774853741.700439;790774853741.700439;0.333394;0.000000;
0.007800;0.001472;0.000000;94767.848525;0.330142;794635921424.294434;794635921424.294434;0.330142;0.000000;
0.007850;0.001559;0.000000;92413.556844;0.336200;774820605020.964844;774820605020.964844;0.336200;0.000000;
0.007800;0.001645;0.000000;92790.559148;0.333207;777969733596.323853;777969733596.323853;0.333207;0.000000;
0.007850;0.001732;0.000000;90208.381290;0.339382;756235632546.661377;756235632546.661377;0.339382;0.000000;
0.007800;0.001819;0.000000;90487.851275;0.336667;758559630348.380371;758559630348.380371;0.336667;0.000000;
0.007850;0.001905;0.000000;87662.242237;0.342950;734775994953.219604;734775994953.219604;0.342950;0.000000;
0.007800;0.001992;0.000000;87827.206849;0.340533;736131198146.410278;736131198146.410278;0.340533;0.000000;
0.007850;0.002078;0.000000;84744.686734;0.346913;710184739092.817261;710184739092.817261;0.346913;0.000000;
0.007800;0.002165;0.000000;84774.362705;0.344813;710395251833.505737;710395251833.505737;0.344813;0.000000;
0.007850;0.002252;0.000000;81424.453699;0.351275;682198058834.650269;682198058834.650269;0.351275;0.000000;
0.007800;0.002338;0.000000;81293.973426;0.349511;681053386060.492920;681053386060.492920;0.349511;0.000000;
0.007850;0.002425;0.000000;77670.285519;0.356035;650552125132.183105;650552125132.183105;0.356035;0.000000;
0.007800;0.002511;0.000000;77350.188018;0.354623;647802802487.383179;647802802487.383179;0.354623;0.000000;
0.007850;0.002598;0.000000;73451.849639;0.361182;614990901847.146240;614990901847.146240;0.361182;0.000000;
0.007800;0.002685;0.000000;72907.106459;0.360137;610340244518.458130;610340244518.458130;0.360137;0.000000;
0.007850;0.002771;0.000000;68741.383087;0.366695;575280315784.784302;575280315784.784302;0.366695;0.000000;
0.007800;0.002858;0.000000;67930.242359;0.366025;568374968442.802002;568374968442.802002;0.366025;0.000000;
0.007850;0.002944;0.000000;63518.785635;0.372537;531252197332.073669;531252197332.073669;0.372537;0.000000;
0.007800;0.003031;0.000000;62394.422060;0.372242;521697364840.825562;521697364840.825562;0.372242;0.000000;
0.007850;0.003118;0.000000;57786.769719;0.378652;482933855958.258301;482933855958.258301;0.378652;0.000000;
0.007800;0.003204;0.000000;56309.989475;0.378719;470402924644.892273;470402924644.892273;0.378719;0.000000;
0.007850;0.003291;0.000000;51601.146882;0.384958;430803924433.350220;430803924433.350220;0.384958;0.000000;
0.007800;0.003377;0.000000;49769.530810;0.385357;415284491063.939392;415284491063.939392;0.385357;0.000000;
0.007850;0.003464;0.000000;45098.225013;0.391349;376017298466.607422;376017298466.607422;0.391349;0.000000;
0.007800;0.003551;0.000000;42969.079846;0.392032;357996974700.302490;357996974700.302490;0.392032;0.000000;
0.007850;0.003637;0.000000;38471.279550;0.397699;320194246577.231445;320194246577.231445;0.397699;0.000000;
0.007800;0.003724;0.000000;36134.302020;0.398606;300416398314.957397;300416398314.957397;0.398606;0.000000;
0.007850;0.003811;0.000000;31881.992599;0.403872;264667684092.894531;264667684092.894531;0.403872;0.000000;
0.007800;0.003897;0.000000;29379.108027;0.404937;243447797482.382080;243447797482.382080;0.404937;0.000000;
0.007850;0.003984;0.000000;25400.960026;0.409725;210010647583.127808;210010647583.127808;0.409725;0.000000;
0.007800;0.004070;0.000000;22695.577873;0.410862;187034942510.061005;187034942510.061005;0.410862;0.000000;
0.007850;0.004157;0.000000;19182.360929;0.415078;157604578476.776001;157604578476.776001;0.415078;0.000000;
0.007800;0.004244;0.000000;16433.049918;0.416164;134351518025.136765;134351518025.136765;0.416164;0.000000;
0.007850;0.004330;0.000000;13681.664117;0.419735;111322778169.613754;111322778169.613754;0.419735;0.000000;
0.007800;0.004417;0.000000;11166.414097;0.420649;89992121230.905167;89992121230.905167;0.420649;0.000000;
0.007850;0.004503;0.000000;9092.201579;0.423539;72574353371.671875;72574353371.671875;0.423539;0.000000;
0.007800;0.004590;0.000000;6809.540479;0.424160;53121963522.226135;53121963522.226135;0.424160;0.000000;
0.007850;0.004677;0.000000;5629.745807;0.426320;43422416830.795959;43422416830.795959;0.426320;0.000000;
0.007800;0.004763;0.000000;3896.631660;0.426498;28724292232.726425;28724292232.726425;0.426498;0.000000;
0.007850;0.004850;0.000000;3655.574737;0.427954;26903095752.316299;26903095752.316299;0.427954;0.000000;
0.007800;0.004936;0.000000;2614.084737;0.427593;18043985492.646698;18043985492.646698;0.427593;0.000000;
0.007850;0.005023;0.000000;3137.335126;0.428412;22585569230.219444;22585569230.219444;0.428412;0.000000;
0.007800;0.005110;0.000000;2800.665053;0.427454;19614072732.859219;19614072732.859219;0.427454;0.000000;
0.007850;0.005196;0.000000;4003.394020;0.427700;29855347569.094883;29855347569.094883;0.427700;0.000000;
0.007800;0.005283;0.000000;4447.747121;0.426090;33435423259.510132;33435423259.510132;0.426090;0.000000;
0.007850;0.005369;0.000000;6251.144602;0.425838;48776521226.578957;48776521226.578957;0.425838;0.000000;
0.007800;0.005456;0.000000;7511.599402;0.423541;59288603023.583694;59288603023.583694;0.423541;0.000000;
0.007850;0.005543;0.000000;9757.761529;0.422898;78311381695.981247;78311381695.981247;0.422898;0.000000;
0.007800;0.005629;0.000000;11805.883472;0.419913;95414616919.114044;95414616919.114044;0.419913;0.000000;
0.007850;0.005716;0.000000;14380.386357;0.418986;117225552758.458145;117225552758.458145;0.418986;0.000000;
0.007800;0.005802;0.000000;17169.433568;0.415330;140590195695.512421;140590195695.512421;0.415330;0.000000;
0.007850;0.005889;0.000000;19959.970709;0.414232;164166771316.900787;164166771316.900787;0.414232;0.000000;
0.007800;0.005976;0.000000;23518.150727;0.409937;193936743357.428894;193936743357.428894;0.409937;0.000000;
0.007850;0.006062;0.000000;26389.157089;0.408779;218255695774.336090;218255695774.336090;0.408779;0.000000;
0.007800;0.006149;0.000000;30618.028746;0.403895;253729225267.774078;253729225267.774078;0.403895;0.000000;
0.007850;0.006235;0.000000;33260.663359;0.402808;276161703938.325562;276161703938.325562;0.402808;0.000000;
0.007800;0.006322;0.000000;37841.976049;0.397428;314659570434.340759;314659570434.340759;0.397428;0.000000;
0.007850;0.006409;0.000000;40154.757832;0.396525;334286579914.121033;334286579914.121033;0.396525;0.000000;
0.007800;0.006495;0.000000;44888.915034;0.390751;374091482992.581116;374091482992.581116;0.390751;0.000000;
0.007850;0.006582;0.000000;46851.818973;0.390113;390750400344.589783;390750400344.589783;0.390113;0.000000;
0.007800;0.006668;0.000000;51599.319290;0.384040;430683702349.981812;430683702349.981812;0.384040;0.000000;
0.007850;0.006755;0.000000;53207.396819;0.383720;444336708451.272339;444336708451.272339;0.383720;0.000000;
0.007800;0.006842;0.000000;57859.095841;0.377434;483475514011.766052;483475514011.766052;0.377434;0.000000;
0.007850;0.006928;0.000000;59140.269639;0.377467;494356829565.856934;494356829565.856934;0.377467;0.000000;
0.007800;0.007015;0.000000;63633.107970;0.371040;532163946481.678040;532163946481.678040;0.371040;0.000000;
0.007850;0.007101;0.000000;64624.400757;0.371441;540588532616.982239;540588532616.982239;0.371441;0.000000;
0.007800;0.007188;0.000000;68923.151771;0.364932;576764476369.818359;576764476369.818359;0.364932;0.000000;
0.007850;0.007275;0.000000;69652.749047;0.365708;582974066556.125610;582974066556.125610;0.365708;0.000000;
0.007800;0.007361;0.000000;73730.537678;0.359168;617292057885.396484;617292057885.396484;0.359168;0.000000;
0.007850;0.007448;0.000000;74220.719489;0.360315;621477165365.355225;621477165365.355225;0.360315;0.000000;
0.007800;0.007534;0.000000;78055.048389;0.353785;653747689555.464722;653747689555.464722;0.353785;0.000000;
0.007850;0.007621;0.000000;78328.115098;0.355297;656097613104.666748;656097613104.666748;0.355297;0.000000;
0.007800;0.007708;0.000000;81903.165353;0.348809;686187164092.936401;686187164092.936401;0.348809;0.000000;
0.007850;0.007794;0.000000;81983.345064;0.350672;686906750060.548340;686906750060.548340;0.350672;0.000000;
0.007800;0.007881;0.000000;85291.790180;0.344254;714753138251.879395;714753138251.879395;0.344254;0.000000;
0.007850;0.007967;0.000000;85204.263955;0.346454;714055029089.652222;714055029089.652222;0.346454;0.000000;
0.007800;0.008054;0.000000;88247.197676;0.340125;739666927479.119263;739666927479.119263;0.340125;0.000000;
0.007850;0.008141;0.000000;88016.192995;0.342642;737755706399.540649;737755706399.540649;0.342642;0.000000;
0.007800;0.008227;0.000000;90801.699555;0.336420;761200721769.356689;761200721769.356689;0.336420;0.000000;
0.007850;0.008314;0.000000;90448.817461;0.339236;758258874457.865234;758258874457.865234;0.339236;0.000000;
0.007800;0.008400;0.000000;92990.023582;0.333131;779647187511.340332;779647187511.340332;0.333131;0.000000;
0.007850;0.008487;0.000000;92533.223484;0.336225;775826538120.062622;775826538120.062622;0.336225;0.000000;
0.007800;0.008574;0.000000;94846.435382;0.330246;795295212773.195312;795295212773.195312;0.330246;0.000000;
0.007850;0.008660;0.000000;94299.648676;0.333600;790713641637.827759;790713641637.827759;0.333600;0.000000;
0.007800;0.008747;0.000000;96402.845927;0.327753;808413918291.792847;808413918291.792847;0.327753;0.000000;
0.007850;0.008833;0.000000;95776.021041;0.331350;803155719534.733643;803155719534.733643;0.331350;0.000000;
0.007800;0.008920;0.000000;97687.748905;0.325639;819243659582.090210;819243659582.090210;0.325639;0.000000;
0.007850;0.009007;0.000000;96987.130301;0.329462;813361879604.154541;813361879604.154541;0.329462;0.000000;
0.007800;0.009093;0.000000;98725.726340;0.323890;827991828446.378662;827991828446.378662;0.323890;0.000000;
0.007850;0.009180;0.000000;97954.225601;0.327924;821511389791.796753;821511389791.796753;0.327924;0.000000;
0.007800;0.009266;0.000000;99537.286159;0.322496;834831493231.701294;834831493231.701294;0.322496;0.000000;
0.007850;0.009353;0.000000;98694.808035;0.326728;827752361490.896729;827752361490.896729;0.326728;0.000000;
0.007800;0.009440;0.000000;100138.171240;0.321446;839901440927.498413;839901440927.498413;0.321446;0.000000;
0.007850;0.009526;0.000000;99215.049439;0.325865;832201411161.042725;832201411161.042725;0.325865;0.000000;
0.007800;0.009613;0.000000;100470.745357;0.320732;843306681073.729736;843306681073.729736;0.320732;0.000000;
0.007850;0.009699;0.000000;99021.703853;0.325328;834943582664.863403;834943582664.863403;0.325328;0.000000;
0.007800;0.009786;0.000000;97699.124086;0.320350;845118892653.971680;845118892653.971680;0.320350;0.000000;
0.007850;0.009873;0.000000;86744.154051;0.325114;696709624461.072510;696709624461.072510;0.325114;0.000000;
0.007950;0.000000;0.000000;86002.572769;0.332714;690746621960.355591;690746621960.355591;0.332714;0.000000;
0.007900;0.000087;0.000000;96748.904846;0.327965;836893563846.139893;836893563846.139893;0.327965;0.000000;
0.007950;0.000173;0.000000;98172.597077;0.332905;827781584127.442139;827781584127.442139;0.332905;0.000000;
0.007900;0.000260;0.000000;99487.760759;0.328306;835051372797.181396;835051372797.181396;0.328306;0.000000;
0.007950;0.000346;0.000000;98359.307438;0.333382;825021891241.477295;825021891241.477295;0.333382;0.000000;
0.007900;0.000433;0.000000;99148.577312;0.328942;831597473805.474365;831597473805.474365;0.328942;0.000000;
0.007950;0.000520;0.000000;97836.829759;0.334151;820555863474.132568;820555863474.132568;0.334151;0.000000;
0.007900;0.000606;0.000000;98541.062745;0.329877;826473436653.878174;826473436653.878174;0.329877;0.000000;
0.007950;0.000693;0.000000;97096.014751;0.335214;814314771164.061768;814314771164.061768;0.335214;0.000000;
0.007900;0.000779;0.000000;97724.623069;0.331118;819594977641.439941;819594977641.439941;0.331118;0.000000;
0.007950;0.000866;0.000000;96133.472710;0.336581;806206037855.368530;806206037855.368530;0.336581;0.000000;
0.007900;0.000953;0.000000;96686.991659;0.332673;810852714955.930420;810852714955.930420;0.332673;0.000000;
0.007950;0.001039;0.000000;94935.583591;0.338258;796114307968.028809;796114307968.028809;0.338258;0.000000;
0.007900;0.001126;0.000000;95412.313578;0.334553;800112850409.895020;800112850409.895020;0.334553;0.000000;
0.007950;0.001212;0.000000;93486.099777;0.340256;783902507577.844116;783902507577.844116;0.340256;0.000000;
0.007900;0.001299;0.000000;93881.934229;0.336768;787217998446.819580;787217998446.819580;0.336768;0.000000;
0.007950;0.001386;0.000000;91766.362899;0.342585;769413231701.699829;769413231701.699829;0.342585;0.000000;
0.007900;0.001472;0.000000;92074.563022;0.339329;771988539275.799927;771988539275.799927;0.339329;0.000000;
0.007950;0.001559;0.000000;89755.556177;0.345255;752470874099.999023;752470874099.999023;0.345255;0.000000;
0.007900;0.001645;0.000000;89966.542654;0.342247;754224892106.667236;754224892106.667236;0.342247;0.000000;
0.007950;0.001732;0.000000;87431.087676;0.348276;732884863183.940063;732884863183.940063;0.348276;0.000000;
0.007900;0.001819;0.000000;87532.263961;0.345534;733711015116.507080;733711015116.507080;0.345534;0.000000;
0.007950;0.001905;0.000000;84769.133642;0.351656;710454247408.163696;710454247408.163696;0.351656;0.000000;
0.007900;0.001992;0.000000;84744.744659;0.349198;710219284714.146118;710219284714.146118;0.349198;0.000000;
0.007950;0.002078;0.000000;81745.356596;0.355400;684973753411.020264;684973753411.020264;0.355400;0.000000;
0.007900;0.002165;0.000000;81576.370858;0.353242;683516744356.051880;683516744356.051880;0.353242;0.000000;
0.007950;0.002252;0.000000;78335.810302;0.359509;656241422053.721924;656241422053.721924;0.359509;0.000000;
0.007900;0.002338;0.000000;77999.794176;0.357668;653372667672.163574;653372667672.163574;0.357668;0.000000;
0.007950;0.002425;0.000000;74518.084232;0.363978;624068280281.771606;624068280281.771606;0.363978;0.000000;
0.007900;0.002511;0.000000;73989.035555;0.362467;619567894496.229126;619567894496.229126;0.362467;0.000000;
0.007950;0.002598;0.000000;70272.921490;0.368793;588292068611.709229;588292068611.709229;0.368793;0.000000;
0.007900;0.002685;0.000000;69521.162175;0.367623;581909124888.823730;581909124888.823730;0.367623;0.000000;
0.007950;0.002771;0.000000;65587.114063;0.373931;548801914588.123169;548801914588.123169;0.373931;0.000000;
0.007900;0.002858;0.000000;64579.977921;0.373105;540260537983.842896;540260537983.842896;0.373105;0.000000;
0.007950;0.002944;0.000000;60459.701161;0.379353;505591168878.766113;505591168878.766113;0.379353;0.000000;
0.007900;0.003031;0.000000;59165.365240;0.378868;494623599071.933228;494623599071.933228;0.378868;0.000000;
0.007950;0.003118;0.000000;54914.419554;0.385003;458863048843.051025;458863048843.051025;0.385003;0.000000;
0.007900;0.003204;0.000000;53312.560837;0.384844;445300413291.697021;445300413291.697021;0.384844;0.000000;
0.007950;0.003291;0.000000;49017.534161;0.390805;409180425371.637695;409180425371.637695;0.390805;0.000000;
0.007900;0.003377;0.000000;47115.775854;0.390942;393090723418.516785;393090723418.516785;0.390942;0.000000;
0.007950;0.003464;0.000000;42887.461069;0.396661;357543327529.239380;357543327529.239380;0.396661;0.000000;
0.007900;0.003551;0.000000;40728.902778;0.397051;339290690674.431702;339290690674.431702;0.397051;0.000000;
0.007950;0.003637;0.000000;36674.731836;0.402459;305214667797.259277;305214667797.259277;0.402459;0.000000;
0.007900;0.003724;0.000000;34318.273226;0.403047;285287778618.577332;285287778618.577332;0.403047;0.000000;
0.007950;0.003811;0.000000;30517.622872;0.408075;253346474390.789246;253346474390.789246;0.408075;0.000000;
0.007900;0.003897;0.000000;28002.801232;0.408794;232063855375.952484;232063855375.952484;0.408794;0.000000;
0.007950;0.003984;0.000000;24533.821312;0.413372;202926640747.541077;202926640747.541077;0.413372;0.000000;
0.007900;0.004070;0.000000;21896.166751;0.414140;180593187459.586853;180593187459.586853;0.414140;0.000000;
0.007950;0.004157;0.000000;18910.364308;0.418195;155559549040.548767;155559549040.548767;0.418195;0.000000;
0.007900;0.004244;0.000000;16282.771069;0.418910;133330133107.436523;133330133107.436523;0.418910;0.000000;
0.007950;0.004330;0.000000;13934.707846;0.422382;113666959976.726685;113666959976.726685;0.422382;0.000000;
0.007900;0.004417;0.000000;11477.219323;0.422935;92847019282.192871;92847019282.192871;0.422935;0.000000;
0.007950;0.004503;0.000000;9811.481319;0.425788;78924690166.762772;78924690166.762772;0.425788;0.000000;
0.007900;0.004590;0.000000;7633.602514;0.426068;60440208968.818207;60440208968.818207;0.426068;0.000000;
0.007950;0.004677;0.000000;6756.643882;0.428277;53212345346.679642;53212345346.679642;0.428277;0.000000;
0.007900;0.004763;0.000000;5058.062240;0.428168;38805387496.484192;38805387496.484192;0.428168;0.000000;
0.007950;0.004850;0.000000;4977.996619;0.429752;38282552515.807426;38282552515.807426;0.429752;0.000000;
0.007900;0.004936;0.000000;3879.941320;0.429166;28944331449.818573;28944331449.818573;0.429166;0.000000;
0.007950;0.005023;0.000000;4496.135363;0.430172;34251976405.501244;34251976405.501244;0.430172;0.000000;
0.007900;0.005110;0.000000;4043.357060;0.429047;30329257562.387955;30329257562.387955;0.429047;0.000000;
0.007950;0.005196;0.000000;5275.827477;0.429534;40812718092.520691;40812718092.520691;0.429534;0.000000;
0.007900;0.005283;0.000000;5523.233023;0.427823;42774214289.933311;42774214289.933311;0.427823;0.000000;
0.007950;0.005369;0.000000;7289.675070;0.427865;57761571726.049881;57761571726.049881;0.427865;0.000000;
0.007900;0.005456;0.000000;8269.254581;0.425538;65899231497.853889;65899231497.853889;0.425538;0.000000;
0.007950;0.005543;0.000000;10449.829257;0.425225;84362815443.058884;84362815443.058884;0.425225;0.000000;
0.007900;0.005629;0.000000;12148.898973;0.422276;98554382163.571030;98554382163.571030;0.422276;0.000000;
0.007950;0.005716;0.000000;14630.622519;0.421704;119548461681.880280;119548461681.880280;0.421704;0.000000;
0.007900;0.005802;0.000000;17021.882607;0.418146;139568030194.287201;139568030194.287201;0.418146;0.000000;
0.007950;0.005889;0.000000;19695.108175;0.417417;162163443374.338318;162163443374.338318;0.417417;0.000000;
0.007900;0.005976;0.000000;22755.041742;0.413281;187799690139.524261;187799690139.524261;0.413281;0.000000;
0.007950;0.006062;0.000000;25486.861694;0.412498;210907389849.490540;210907389849.490540;0.412498;0.000000;
0.007900;0.006149;0.000000;29126.796674;0.407831;241449278924.273438;241449278924.273438;0.407831;0.000000;
0.007950;0.006235;0.000000;31726.486375;0.407103;263460556316.664337;263460556316.664337;0.407103;0.000000;
0.007900;0.006322;0.000000;35751.105873;0.401978;297272966131.094238;297272966131.094238;0.401978;0.000000;
0.007950;0.006409;0.000000;38102.106716;0.401402;317181835483.758240;317181835483.758240;0.401402;0.000000;
0.007900;0.006495;0.000000;42336.278092;0.395904;352778040618.501648;352778040618.501648;0.395904;0.000000;
0.007950;0.006582;0.000000;44392.652655;0.395554;370193292270.475952;370193292270.475952;0.395554;0.000000;
0.007900;0.006668;0.000000;48702.660125;0.389765;406441954947.231506;406441954947.231506;0.389765;0.000000;
0.007950;0.006755;0.000000;50450.146071;0.389695;421243857707.680298;421243857707.680298;0.389695;0.000000;
0.007900;0.006842;0.000000;54732.953872;0.383690;457273796090.258057;457273796090.258057;0.383690;0.000000;
0.007950;0.006928;0.000000;56182.092962;0.383934;469551060730.322144;469551060730.322144;0.383934;0.000000;
0.007900;0.007015;0.000000;60367.036210;0.377779;504763422301.143433;504763422301.143433;0.377779;0.000000;
0.007950;0.007101;0.000000;61540.118538;0.378357;514705286067.844421;514705286067.844421;0.378357;0.000000;
0.007900;0.007188;0.000000;65580.431790;0.372109;548703927952.430786;548703927952.430786;0.372109;0.000000;
0.007950;0.007275;0.000000;66499.594608;0.373030;556499120192.755737;556499120192.755737;0.373030;0.000000;
0.007900;0.007361;0.000000;70361.026040;0.366735;588994644467.073975;588994644467.073975;0.366735;0.000000;
0.007950;0.007448;0.000000;71046.282158;0.368001;594813502480.079102;594813502480.079102;0.368001;0.000000;
0.007900;0.007534;0.000000;74702.242162;0.361698;625581523323.343262;625581523323.343262;0.361698;0.000000;
0.007950;0.007621;0.000000;75173.502722;0.363303;629592816550.859863;629592816550.859863;0.363303;0.000000;
0.007900;0.007708;0.000000;78604.785357;0.357026;658471156358.272339;658471156358.272339;0.357026;0.000000;
0.007950;0.007794;0.000000;78882.963562;0.358961;660851652694.334473;660851652694.334473;0.358961;0.000000;
0.007900;0.007881;0.000000;82078.271974;0.352736;687744690334.128784;687744690334.128784;0.352736;0.000000;
0.007950;0.007967;0.000000;82184.816231;0.354987;688675485321.663818;688675485321.663818;0.354987;0.000000;
0.007900;0.008054;0.000000;85140.529697;0.348835;713552248462.440796;713552248462.440796;0.348835;0.000000;
0.007950;0.008141;0.000000;85096.189969;0.351387;713208517485.102295;713208517485.102295;0.351387;0.000000;
0.007900;0.008227;0.000000;87815.289069;0.345324;736093689658.984253;736093689658.984253;0.345324;0.000000;
0.007950;0.008314;0.000000;87638.871416;0.348161;734634246785.333740;734634246785.333740;0.348161;0.000000;
0.007900;0.008400;0.000000;90129.428516;0.342200;755595482477.495361;755595482477.495361;0.342200;0.000000;
0.007950;0.008487;0.000000;89836.917135;0.345303;753155385490.035400;753155385490.035400;0.345303;0.000000;
