x;y;z;T;phi;Q;Ex;Ey;Ez
-nan;-nan;-nan;300.000000;-0.300323;340119214407.040100;340119214407.040100;-0.300323;0.000000;
-nan;-nan;-nan;300.000000;-0.296906;342780420869.298157;342780420869.298157;-0.296906;0.000000;
-nan;-nan;-nan;300.000000;-0.299659;333407524444.416504;333407524444.416504;-0.299659;0.000000;
-nan;-nan;-nan;300.000000;-0.296347;336515300442.759583;336515300442.759583;-0.296347;0.000000;
-nan;-nan;-nan;300.000000;-0.299149;328277087489.096313;328277087489.096313;-0.299149;0.000000;
-nan;-nan;-nan;300.000000;-0.295925;331848470267.956055;331848470267.956055;-0.295925;0.000000;
-nan;-nan;-nan;300.000000;-0.298774;324571966040.223267;324571966040.223267;-0.298774;0.000000;
-nan;-nan;-nan;300.000000;-0.295626;328629804409.991272;328629804409.991272;-0.295626;0.000000;
-nan;-nan;-nan;300.000000;-0.298521;322182479870.099792;322182479870.099792;-0.298521;0.000000;
-nan;-nan;-nan;300.000000;-0.295437;326761619540.339539;326761619540.339539;-0.295437;0.000000;
-nan;-nan;-nan;300.000000;-0.298380;321031651584.908691;321031651584.908691;-0.298380;0.000000;
-nan;-nan;-nan;300.000000;-0.295353;271804822406.229187;271804822406.229187;-0.295353;0.000000;
-nan;-nan;-nan;300.000000;-0.288989;277180385383.183655;277180385383.183655;-0.288989;0.000000;
-nan;-nan;-nan;300.000000;-0.292042;327234427421.304871;327234427421.304871;-0.292042;0.000000;
-nan;-nan;-nan;300.000000;-0.289061;333184344219.009521;333184344219.009521;-0.289061;0.000000;
-nan;-nan;-nan;300.000000;-0.292160;328353583640.004272;328353583640.004272;-0.292160;0.000000;
-nan;-nan;-nan;300.000000;-0.289217;335006701352.400818;335006701352.400818;-0.289217;0.000000;
-nan;-nan;-nan;300.000000;-0.292369;330700409678.401917;330700409678.401917;-0.292369;0.000000;
-nan;-nan;-nan;300.000000;-0.289460;338160091207.190186;338160091207.190186;-0.289460;0.000000;
-nan;-nan;-nan;300.000000;-0.292676;334349082934.095398;334349082934.095398;-0.292676;0.000000;
-nan;-nan;-nan;300.000000;-0.289801;342746125911.662903;342746125911.662903;-0.289801;0.000000;
-nan;-nan;-nan;300.000000;-0.293092;339411226016.281555;339411226016.281555;-0.293092;0.000000;
-nan;-nan;-nan;300.000000;-0.290253;348909625962.642273;348909625962.642273;-0.290253;0.000000;
-nan;-nan;-nan;300.000000;-0.293635;346038708928.563110;346038708928.563110;-0.293635;0.000000;
-nan;-nan;-nan;300.000000;-0.290834;356841707294.947815;356841707294.947815;-0.290834;0.000000;
-nan;-nan;-nan;300.000000;-0.294326;354427329738.228882;354427329738.228882;-0.294326;0.000000;
-nan;-nan;-nan;300.000000;-0.291570;366785226104.739868;366785226104.739868;-0.291570;0.000000;
-nan;-nan;-nan;300.000000;-0.295193;364820432395.890625;364820432395.890625;-0.295193;0.000000;
-nan;-nan;-nan;300.000000;-0.292493;379039114591.767578;379039114591.767578;-0.292493;0.000000;
-nan;-nan;-nan;300.000000;-0.296274;377518081120.656677;377518081120.656677;-0.296274;0.000000;
-nan;-nan;-nan;300.000000;-0.293643;393969998545.026978;393969998545.026978;-0.293643;0.000000;
-nan;-nan;-nan;300.000000;-0.297615;392896260196.586731;392896260196.586731;-0.297615;0.000000;
-nan;-nan;-nan;300.000000;-0.295073;412042362912.000854;412042362912.000854;-0.295073;0.000000;
-nan;-nan;-nan;300.000000;-0.299275;411475548979.182617;411475548979.182617;-0.299275;0.000000;
-nan;-nan;-nan;300.000000;-0.296848;433950601905.291992;433950601905.291992;-0.296848;0.000000;
-nan;-nan;-nan;300.000000;-0.301325;434146379636.515381;434146379636.515381;-0.301325;0.000000;
-nan;-nan;-nan;300.000000;-0.299046;461085958795.750793;461085958795.750793;-0.299046;0.000000;
-nan;-nan;-nan;300.000000;-0.303857;462662400764.226196;462662400764.226196;-0.303857;0.000000;
-nan;-nan;-nan;300.000000;-0.301769;496305417006.131958;496305417006.131958;-0.301769;0.000000;
-nan;-nan;-nan;300.000000;-0.306995;499023732347.178223;499023732347.178223;-0.306995;0.000000;
-nan;-nan;-nan;300.000000;-0.305171;534725677669.500305;534725677669.500305;-0.305171;0.000000;
-nan;-nan;-nan;300.000000;-0.310807;563015480990.106689;563015480990.106689;-0.310807;0.000000;
-nan;-nan;-nan;300.000000;-0.308497;419653521024.252197;419653521024.252197;-0.308497;0.000000;
-nan;-nan;-nan;300.000000;-0.314764;272499046331.676117;272499046331.676117;-0.314764;0.000000;
-nan;-nan;-nan;300.000000;-0.307791;710019741879.716309;710019741879.716309;-0.307791;0.000000;
-nan;-nan;-nan;300.000000;-0.309199;556272700182.689331;556272700182.689331;-0.309199;0.000000;
-nan;-nan;-nan;300.000000;-0.303535;540344531558.982971;540344531558.982971;-0.303535;0.000000;
-nan;-nan;-nan;300.000000;-0.305548;492971528855.347900;492971528855.347900;-0.305548;0.000000;
-nan;-nan;-nan;300.000000;-0.300484;488387627293.038330;488387627293.038330;-0.300484;0.000000;
-nan;-nan;-nan;300.000000;-0.302704;457139197951.996643;457139197951.996643;-0.302704;0.000000;
-nan;-nan;-nan;300.000000;-0.298025;455722175100.600464;455722175100.600464;-0.298025;0.000000;
-nan;-nan;-nan;300.000000;-0.300413;429956408630.773315;429956408630.773315;-0.300413;0.000000;
-nan;-nan;-nan;300.000000;-0.296049;429436135816.296753;429436135816.296753;-0.296049;0.000000;
-nan;-nan;-nan;300.000000;-0.298564;407782676674.676270;407782676674.676270;-0.298564;0.000000;
-nan;-nan;-nan;300.000000;-0.294459;407980157849.476257;407980157849.476257;-0.294459;0.000000;
-nan;-nan;-nan;300.000000;-0.297071;389640865879.114868;389640865879.114868;-0.297071;0.000000;
-nan;-nan;-nan;300.000000;-0.293181;390515250270.456970;390515250270.456970;-0.293181;0.000000;
-nan;-nan;-nan;300.000000;-0.295868;374847557073.587646;374847557073.587646;-0.295868;0.000000;
-nan;-nan;-nan;300.000000;-0.292155;376357566044.965698;376357566044.965698;-0.292155;0.000000;
-nan;-nan;-nan;300.000000;-0.294902;362861897392.019653;362861897392.019653;-0.294902;0.000000;
-nan;-nan;-nan;300.000000;-0.291335;364962990550.064758;364962990550.064758;-0.291335;0.000000;
-nan;-nan;-nan;300.000000;-0.294133;353252436047.489319;353252436047.489319;-0.294133;0.000000;
-nan;-nan;-nan;300.000000;-0.290687;355921032610.549866;355921032610.549866;-0.290687;0.000000;
-nan;-nan;-nan;300.000000;-0.293528;345693534317.709167;345693534317.709167;-0.293528;0.000000;
-nan;-nan;-nan;300.000000;-0.290184;348912239384.776550;348912239384.776550;-0.290184;0.000000;
-nan;-nan;-nan;300.000000;-0.293064;339930995570.866211;339930995570.866211;-0.293064;0.000000;
-nan;-nan;-nan;300.000000;-0.289805;343702816913.677612;343702816913.677612;-0.289805;0.000000;
-nan;-nan;-nan;300.000000;-0.292722;335777170563.204712;335777170563.204712;-0.292722;0.000000;
-nan;-nan;-nan;300.000000;-0.289534;340115053932.469482;340115053932.469482;-0.289534;0.000000;
-nan;-nan;-nan;300.000000;-0.292490;333100343304.613403;333100343304.613403;-0.292490;0.000000;
-nan;-nan;-nan;300.000000;-0.289362;338032864002.865540;338032864002.865540;-0.289362;0.000000;
-nan;-nan;-nan;300.000000;-0.292360;331809223861.396851;331809223861.396851;-0.292360;0.000000;
-nan;-nan;-nan;300.000000;-0.289283;281137658885.784241;281137658885.784241;-0.289283;0.000000;
-nan;-nan;-nan;300.000000;-0.282858;286958435845.207886;286958435845.207886;-0.282858;0.000000;
-nan;-nan;-nan;300.000000;-0.285962;338504354715.364197;338504354715.364197;-0.285962;0.000000;
-nan;-nan;-nan;300.000000;-0.282926;344981101379.372559;344981101379.372559;-0.282926;0.000000;
-nan;-nan;-nan;300.000000;-0.286071;339749961270.635315;339749961270.635315;-0.286071;0.000000;
-nan;-nan;-nan;300.000000;-0.283064;346997451303.183105;346997451303.183105;-0.283064;0.000000;
-nan;-nan;-nan;300.000000;-0.286258;342359420916.848450;342359420916.848450;-0.286258;0.000000;
-nan;-nan;-nan;300.000000;-0.283279;350488769685.949097;350488769685.949097;-0.283279;0.000000;
-nan;-nan;-nan;300.000000;-0.286531;346421462333.392639;346421462333.392639;-0.286531;0.000000;
-nan;-nan;-nan;300.000000;-0.283578;355575858259.424683;355575858259.424683;-0.283578;0.000000;
-nan;-nan;-nan;300.000000;-0.286902;352070302109.151001;352070302109.151001;-0.286902;0.000000;
-nan;-nan;-nan;300.000000;-0.283975;362431893850.702209;362431893850.702209;-0.283975;0.000000;
-nan;-nan;-nan;300.000000;-0.287386;359489757977.642883;359489757977.642883;-0.287386;0.000000;
-nan;-nan;-nan;300.000000;-0.284486;371287169561.276123;371287169561.276123;-0.284486;0.000000;
-nan;-nan;-nan;300.000000;-0.288003;368918407639.349243;368918407639.349243;-0.288003;0.000000;
-nan;-nan;-nan;300.000000;-0.285137;382436181696.137024;382436181696.137024;-0.285137;0.000000;
-nan;-nan;-nan;300.000000;-0.288782;380654006820.446167;380654006820.446167;-0.288782;0.000000;
-nan;-nan;-nan;300.000000;-0.285957;396241775749.854858;396241775749.854858;-0.285957;0.000000;
-nan;-nan;-nan;300.000000;-0.289759;395060727598.090088;395060727598.090088;-0.289759;0.000000;
-nan;-nan;-nan;300.000000;-0.286987;413139946804.700989;413139946804.700989;-0.286987;0.000000;
-nan;-nan;-nan;300.000000;-0.290980;412578875508.973267;412578875508.973267;-0.290980;0.000000;
-nan;-nan;-nan;300.000000;-0.288279;433644427377.273254;433644427377.273254;-0.288279;0.000000;
-nan;-nan;-nan;300.000000;-0.292503;433774973652.538696;433774973652.538696;-0.292503;0.000000;
-nan;-nan;-nan;300.000000;-0.289896;458425714550.116821;458425714550.116821;-0.289896;0.000000;
-nan;-nan;-nan;300.000000;-0.294397;459602335313.561340;459602335313.561340;-0.294397;0.000000;
-nan;-nan;-nan;300.000000;-0.291912;488875321881.673828;488875321881.673828;-0.291912;0.000000;
-nan;-nan;-nan;300.000000;-0.296746;492474725178.165649;492474725178.165649;-0.296746;0.000000;
-nan;-nan;-nan;300.000000;-0.294411;530096382253.298889;530096382253.298889;-0.294411;0.000000;
-nan;-nan;-nan;300.000000;-0.299676;536889077456.047607;536889077456.047607;-0.299676;0.000000;
-nan;-nan;-nan;300.000000;-0.297605;590810333299.851562;590810333299.851562;-0.297605;0.000000;
-nan;-nan;-nan;300.000000;-0.303430;527032259036.588379;527032259036.588379;-0.303430;0.000000;
-nan;-nan;-nan;300.000000;-0.302597;244317655385.212402;244317655385.212402;-0.302597;0.000000;
-nan;-nan;-nan;300.000000;-0.298323;546226997759.659668;546226997759.659668;-0.298323;0.000000;
-nan;-nan;-nan;300.000000;-0.301379;628591103714.944336;628591103714.944336;-0.301379;0.000000;
-nan;-nan;-nan;300.000000;-0.295922;560441780899.688843;560441780899.688843;-0.295922;0.000000;
-nan;-nan;-nan;300.000000;-0.298239;524345601334.096680;524345601334.096680;-0.298239;0.000000;
-nan;-nan;-nan;300.000000;-0.293165;518529637025.451538;518529637025.451538;-0.293165;0.000000;
-nan;-nan;-nan;300.000000;-0.295612;485279377737.477722;485279377737.477722;-0.295612;0.000000;
-nan;-nan;-nan;300.000000;-0.290912;482643237622.397278;482643237622.397278;-0.290912;0.000000;
-nan;-nan;-nan;300.000000;-0.293501;454220695295.506042;454220695295.506042;-0.293501;0.000000;
-nan;-nan;-nan;300.000000;-0.289120;452631371533.424622;452631371533.424622;-0.289120;0.000000;
-nan;-nan;-nan;300.000000;-0.291811;428835968179.604858;428835968179.604858;-0.291811;0.000000;
-nan;-nan;-nan;300.000000;-0.287691;428287086354.403809;428287086354.403809;-0.287691;0.000000;
-nan;-nan;-nan;300.000000;-0.290457;408225334934.433105;408225334934.433105;-0.290457;0.000000;
-nan;-nan;-nan;300.000000;-0.286550;408624014559.367065;408624014559.367065;-0.286550;0.000000;
-nan;-nan;-nan;300.000000;-0.289373;391532120287.488464;391532120287.488464;-0.289373;0.000000;
-nan;-nan;-nan;300.000000;-0.285640;392774580501.671997;392774580501.671997;-0.285640;0.000000;
-nan;-nan;-nan;300.000000;-0.288507;378076160899.999023;378076160899.999023;-0.288507;0.000000;
-nan;-nan;-nan;300.000000;-0.284917;380072594741.502930;380072594741.502930;-0.284917;0.000000;
-nan;-nan;-nan;300.000000;-0.287819;367330876697.536255;367330876697.536255;-0.287819;0.000000;
-nan;-nan;-nan;300.000000;-0.284347;370026672001.044067;370026672001.044067;-0.284347;0.000000;
-nan;-nan;-nan;300.000000;-0.287281;358905036698.197144;358905036698.197144;-0.287281;0.000000;
-nan;-nan;-nan;300.000000;-0.283905;362260583272.560974;362260583272.560974;-0.283905;0.000000;
-nan;-nan;-nan;300.000000;-0.286868;352497481702.101196;352497481702.101196;-0.286868;0.000000;
-nan;-nan;-nan;300.000000;-0.283572;356500083559.353577;356500083559.353577;-0.283572;0.000000;
-nan;-nan;-nan;300.000000;-0.286563;347887006253.410461;347887006253.410461;-0.286563;0.000000;
-nan;-nan;-nan;300.000000;-0.283334;352538472704.581787;352538472704.581787;-0.283334;0.000000;
-nan;-nan;-nan;300.000000;-0.286356;344918601369.536865;344918601369.536865;-0.286356;0.000000;
-nan;-nan;-nan;300.000000;-0.283182;350240316361.772583;350240316361.772583;-0.283182;0.000000;
-nan;-nan;-nan;300.000000;-0.286237;343485850884.500610;343485850884.500610;-0.286237;0.000000;
-nan;-nan;-nan;300.000000;-0.283108;291250877892.647461;291250877892.647461;-0.283108;0.000000;
-nan;-nan;-nan;300.000000;-0.276618;297585225596.560913;297585225596.560913;-0.276618;0.000000;
-nan;-nan;-nan;300.000000;-0.279777;350752939932.020752;350752939932.020752;-0.279777;0.000000;
-nan;-nan;-nan;300.000000;-0.276680;357795488482.526733;357795488482.526733;-0.276680;0.000000;
-nan;-nan;-nan;300.000000;-0.279874;352125215848.319641;352125215848.319641;-0.279874;0.000000;
-nan;-nan;-nan;300.000000;-0.276800;360006046438.257202;360006046438.257202;-0.276800;0.000000;
-nan;-nan;-nan;300.000000;-0.280037;354999599817.990540;354999599817.990540;-0.280037;0.000000;
-nan;-nan;-nan;300.000000;-0.276983;363837452459.584167;363837452459.584167;-0.276983;0.000000;
-nan;-nan;-nan;300.000000;-0.280274;359480488995.329102;359480488995.329102;-0.280274;0.000000;
-nan;-nan;-nan;300.000000;-0.277237;369431128776.299438;369431128776.299438;-0.277237;0.000000;
-nan;-nan;-nan;300.000000;-0.280594;365726641796.895630;365726641796.895630;-0.280594;0.000000;
-nan;-nan;-nan;300.000000;-0.277573;376991071980.935913;376991071980.935913;-0.277573;0.000000;
-nan;-nan;-nan;300.000000;-0.281012;373957021719.597656;373957021719.597656;-0.281012;0.000000;
-nan;-nan;-nan;300.000000;-0.278007;386790884832.126648;386790884832.126648;-0.278007;0.000000;
-nan;-nan;-nan;300.000000;-0.281547;384458083151.142761;384458083151.142761;-0.281547;0.000000;
-nan;-nan;-nan;300.000000;-0.278562;399183561598.057312;399183561598.057312;-0.278562;0.000000;
-nan;-nan;-nan;300.000000;-0.282227;397589712810.153259;397589712810.153259;-0.282227;0.000000;
-nan;-nan;-nan;300.000000;-0.279266;414606761366.554810;414606761366.554810;-0.279266;0.000000;
-nan;-nan;-nan;300.000000;-0.283085;413790030789.164612;413790030789.164612;-0.283085;0.000000;
-nan;-nan;-nan;300.000000;-0.280160;433580120554.543518;433580120554.543518;-0.280160;0.000000;
-nan;-nan;-nan;300.000000;-0.284168;433567179898.792480;433567179898.792480;-0.284168;0.000000;
-nan;-nan;-nan;300.000000;-0.281293;456667518043.302124;456667518043.302124;-0.281293;0.000000;
-nan;-nan;-nan;300.000000;-0.285532;457485328206.252930;457485328206.252930;-0.285532;0.000000;
-nan;-nan;-nan;300.000000;-0.282730;484396282196.999084;484396282196.999084;-0.282730;0.000000;
-nan;-nan;-nan;300.000000;-0.287245;486279617824.342957;486279617824.342957;-0.287245;0.000000;
-nan;-nan;-nan;300.000000;-0.284541;517396068455.037292;517396068455.037292;-0.284541;0.000000;
-nan;-nan;-nan;300.000000;-0.289380;522257426866.112061;522257426866.112061;-0.289380;0.000000;
-nan;-nan;-nan;300.000000;-0.286776;560300929173.986694;560300929173.986694;-0.286776;0.000000;
-nan;-nan;-nan;300.000000;-0.292007;580508849449.478516;580508849449.478516;-0.292007;0.000000;
-nan;-nan;-nan;300.000000;-0.289423;680135706929.589722;680135706929.589722;-0.289423;0.000000;
-nan;-nan;-nan;300.000000;-0.295819;736038030926.610596;736038030926.610596;-0.295819;0.000000;
-nan;-nan;-nan;300.000000;-0.290644;367674764348.663208;367674764348.663208;-0.290644;0.000000;
-nan;-nan;-nan;300.000000;-0.293411;556014574522.255371;556014574522.255371;-0.293411;0.000000;
-nan;-nan;-nan;300.000000;-0.288181;572683470342.078369;572683470342.078369;-0.288181;0.000000;
-nan;-nan;-nan;300.000000;-0.290679;552474259989.798218;552474259989.798218;-0.290679;0.000000;
-nan;-nan;-nan;300.000000;-0.285585;552037328312.728027;552037328312.728027;-0.285585;0.000000;
-nan;-nan;-nan;300.000000;-0.288275;515179610036.307068;515179610036.307068;-0.288275;0.000000;
-nan;-nan;-nan;300.000000;-0.283567;511268892997.015930;511268892997.015930;-0.283567;0.000000;
-nan;-nan;-nan;300.000000;-0.286375;479882094450.072754;479882094450.072754;-0.286375;0.000000;
-nan;-nan;-nan;300.000000;-0.281989;477071487675.708740;477071487675.708740;-0.281989;0.000000;
-nan;-nan;-nan;300.000000;-0.284871;451077849479.290527;451077849479.290527;-0.284871;0.000000;
-nan;-nan;-nan;300.000000;-0.280744;449726608275.296692;449726608275.296692;-0.280744;0.000000;
-nan;-nan;-nan;300.000000;-0.283677;427912164100.621948;427912164100.621948;-0.283677;0.000000;
-nan;-nan;-nan;300.000000;-0.279758;427821034900.107239;427821034900.107239;-0.279758;0.000000;
-nan;-nan;-nan;300.000000;-0.282726;409272312573.667297;409272312573.667297;-0.282726;0.000000;
-nan;-nan;-nan;300.000000;-0.278977;410252052974.075317;410252052974.075317;-0.278977;0.000000;
-nan;-nan;-nan;300.000000;-0.281972;394315467622.721619;394315467622.721619;-0.281972;0.000000;
-nan;-nan;-nan;300.000000;-0.278361;396223034852.877014;396223034852.877014;-0.278361;0.000000;
-nan;-nan;-nan;300.000000;-0.281376;382413486230.513672;382413486230.513672;-0.281376;0.000000;
-nan;-nan;-nan;300.000000;-0.277878;385159830622.822632;385159830622.822632;-0.277878;0.000000;
-nan;-nan;-nan;300.000000;-0.280911;373106858802.375916;373106858802.375916;-0.280911;0.000000;
-nan;-nan;-nan;300.000000;-0.277504;376628099551.510132;376628099551.510132;-0.277504;0.000000;
-nan;-nan;-nan;300.000000;-0.280555;366045620848.492615;366045620848.492615;-0.280555;0.000000;
-nan;-nan;-nan;300.000000;-0.277222;370311864523.480530;370311864523.480530;-0.277222;0.000000;
-nan;-nan;-nan;300.000000;-0.280292;360973578914.366455;360973578914.366455;-0.280292;0.000000;
-nan;-nan;-nan;300.000000;-0.277020;365974317978.859741;365974317978.859741;-0.277020;0.000000;
-nan;-nan;-nan;300.000000;-0.280111;357711372009.269409;357711372009.269409;-0.280111;0.000000;
-nan;-nan;-nan;300.000000;-0.276888;363459873423.168518;363459873423.168518;-0.276888;0.000000;
-nan;-nan;-nan;300.000000;-0.280005;356136742542.571106;356136742542.571106;-0.280005;0.000000;
-nan;-nan;-nan;300.000000;-0.276821;302208197669.752441;302208197669.752441;-0.276821;0.000000;
-nan;-nan;-nan;300.000000;-0.270261;309127771083.770752;309127771083.770752;-0.270261;0.000000;
-nan;-nan;-nan;300.000000;-0.273478;364060014067.411865;364060014067.411865;-0.273478;0.000000;
-nan;-nan;-nan;300.000000;-0.270317;371707416256.129028;371707416256.129028;-0.270317;0.000000;
-nan;-nan;-nan;300.000000;-0.273562;365557812690.962708;365557812690.962708;-0.273562;0.000000;
-nan;-nan;-nan;300.000000;-0.270417;374110288925.618896;374110288925.618896;-0.270417;0.000000;
-nan;-nan;-nan;300.000000;-0.273700;368696843284.502625;368696843284.502625;-0.273700;0.000000;
-nan;-nan;-nan;300.000000;-0.270566;378280442230.416260;378280442230.416260;-0.270566;0.000000;
-nan;-nan;-nan;300.000000;-0.273897;373598159066.699341;373598159066.699341;-0.273897;0.000000;
-nan;-nan;-nan;300.000000;-0.270770;384381149462.185059;384381149462.185059;-0.270770;0.000000;
-nan;-nan;-nan;300.000000;-0.274161;380446855604.597351;380446855604.597351;-0.274161;0.000000;
-nan;-nan;-nan;300.000000;-0.271040;392649466016.969116;392649466016.969116;-0.271040;0.000000;
-nan;-nan;-nan;300.000000;-0.274507;389500179983.172729;389500179983.172729;-0.274507;0.000000;
-nan;-nan;-nan;300.000000;-0.271389;403406373520.262085;403406373520.262085;-0.271389;0.000000;
-nan;-nan;-nan;300.000000;-0.274952;401097962356.690308;401097962356.690308;-0.274952;0.000000;
-nan;-nan;-nan;300.000000;-0.271838;417070974678.818481;417070974678.818481;-0.271838;0.000000;
-nan;-nan;-nan;300.000000;-0.275521;415671933062.579102;415671933062.579102;-0.275521;0.000000;
-nan;-nan;-nan;300.000000;-0.272415;434170408355.373779;434170408355.373779;-0.272415;0.000000;
-nan;-nan;-nan;300.000000;-0.276246;433750875418.616577;433750875418.616577;-0.276246;0.000000;
-nan;-nan;-nan;300.000000;-0.273156;455336183777.766724;455336183777.766724;-0.273156;0.000000;
-nan;-nan;-nan;300.000000;-0.277172;455934653727.654663;455934653727.654663;-0.277172;0.000000;
-nan;-nan;-nan;300.000000;-0.274111;481229558711.471252;481229558711.471252;-0.274111;0.000000;
-nan;-nan;-nan;300.000000;-0.278355;482783952943.849243;482783952943.849243;-0.278355;0.000000;
-nan;-nan;-nan;300.000000;-0.275345;512244167715.193970;512244167715.193970;-0.275345;0.000000;
-nan;-nan;-nan;300.000000;-0.279867;514523003907.605469;514523003907.605469;-0.279867;0.000000;
-nan;-nan;-nan;300.000000;-0.276933;547523088831.799194;547523088831.799194;-0.276933;0.000000;
-nan;-nan;-nan;300.000000;-0.281771;551011396874.695923;551011396874.695923;-0.281771;0.000000;
-nan;-nan;-nan;300.000000;-0.278917;583348122353.793335;583348122353.793335;-0.278917;0.000000;
-nan;-nan;-nan;300.000000;-0.284036;602202333545.070557;602202333545.070557;-0.284036;0.000000;
-nan;-nan;-nan;300.000000;-0.280990;622362483068.117798;622362483068.117798;-0.280990;0.000000;
-nan;-nan;-nan;300.000000;-0.285952;617264605638.327393;617264605638.327393;-0.285952;0.000000;
-nan;-nan;-nan;300.000000;-0.284862;245916086993.513367;245916086993.513367;-0.284862;0.000000;
-nan;-nan;-nan;300.000000;-0.285900;541921713618.799927;541921713618.799927;-0.285900;0.000000;
-nan;-nan;-nan;300.000000;-0.280190;648112041335.346924;648112041335.346924;-0.280190;0.000000;
-nan;-nan;-nan;300.000000;-0.282858;593457688393.197021;593457688393.197021;-0.282858;0.000000;
-nan;-nan;-nan;300.000000;-0.277716;592419223774.875732;592419223774.875732;-0.277716;0.000000;
-nan;-nan;-nan;300.000000;-0.280684;547880089499.814636;547880089499.814636;-0.280684;0.000000;
-nan;-nan;-nan;300.000000;-0.275983;541444897824.275757;541444897824.275757;-0.275983;0.000000;
-nan;-nan;-nan;300.000000;-0.279031;506882334081.301025;506882334081.301025;-0.279031;0.000000;
-nan;-nan;-nan;300.000000;-0.274652;502638435552.933044;502638435552.933044;-0.274652;0.000000;
-nan;-nan;-nan;300.000000;-0.277740;474466754344.373596;474466754344.373596;-0.277740;0.000000;
-nan;-nan;-nan;300.000000;-0.273614;472276966055.958130;472276966055.958130;-0.273614;0.000000;
-nan;-nan;-nan;300.000000;-0.276724;448709538054.431396;448709538054.431396;-0.276724;0.000000;
-nan;-nan;-nan;300.000000;-0.272801;448128467229.950073;448128467229.950073;-0.272801;0.000000;
-nan;-nan;-nan;300.000000;-0.275924;428103370519.423279;428103370519.423279;-0.275924;0.000000;
-nan;-nan;-nan;300.000000;-0.272163;428832772083.706299;428832772083.706299;-0.272163;0.000000;
-nan;-nan;-nan;300.000000;-0.275293;411629833831.315369;411629833831.315369;-0.275293;0.000000;
-nan;-nan;-nan;300.000000;-0.271663;413468870757.742371;413468870757.742371;-0.271663;0.000000;
-nan;-nan;-nan;300.000000;-0.274798;398559558247.315063;398559558247.315063;-0.274798;0.000000;
-nan;-nan;-nan;300.000000;-0.271274;401383028416.284180;401383028416.284180;-0.271274;0.000000;
-nan;-nan;-nan;300.000000;-0.274413;388364795256.912720;388364795256.912720;-0.274413;0.000000;
-nan;-nan;-nan;300.000000;-0.270974;392083138376.485229;392083138376.485229;-0.270974;0.000000;
-nan;-nan;-nan;300.000000;-0.274119;380645960524.577515;380645960524.577515;-0.274119;0.000000;
-nan;-nan;-nan;300.000000;-0.270748;385210806624.534058;385210806624.534058;-0.270748;0.000000;
-nan;-nan;-nan;300.000000;-0.273901;375110853777.998108;375110853777.998108;-0.273901;0.000000;
-nan;-nan;-nan;300.000000;-0.270583;380498247170.679688;380498247170.679688;-0.270583;0.000000;
-nan;-nan;-nan;300.000000;-0.273749;371554893261.289307;371554893261.289307;-0.273749;0.000000;
-nan;-nan;-nan;300.000000;-0.270473;377769043615.800476;377769043615.800476;-0.270473;0.000000;
-nan;-nan;-nan;300.000000;-0.273657;369839361138.914368;369839361138.914368;-0.273657;0.000000;
-nan;-nan;-nan;300.000000;-0.270413;314074553067.874512;314074553067.874512;-0.270413;0.000000;
-nan;-nan;-nan;300.000000;-0.263779;321667224738.104248;321667224738.104248;-0.263779;0.000000;
-nan;-nan;-nan;300.000000;-0.267058;378510904684.687622;378510904684.687622;-0.267058;0.000000;
-nan;-nan;-nan;300.000000;-0.263828;386812650399.650208;386812650399.650208;-0.263828;0.000000;
-nan;-nan;-nan;300.000000;-0.267129;380131527439.949402;380131527439.949402;-0.267129;0.000000;
-nan;-nan;-nan;300.000000;-0.263908;389403612847.838318;389403612847.838318;-0.263908;0.000000;
-nan;-nan;-nan;300.000000;-0.267239;383531960626.196655;383531960626.196655;-0.267239;0.000000;
-nan;-nan;-nan;300.000000;-0.264020;393907248173.066772;393907248173.066772;-0.264020;0.000000;
-nan;-nan;-nan;300.000000;-0.267392;388850694057.664124;388850694057.664124;-0.267392;0.000000;
-nan;-nan;-nan;300.000000;-0.264171;400509597200.065979;400509597200.065979;-0.264171;0.000000;
-nan;-nan;-nan;300.000000;-0.267597;396300654484.869873;396300654484.869873;-0.267597;0.000000;
-nan;-nan;-nan;300.000000;-0.264369;409482560745.436829;409482560745.436829;-0.264369;0.000000;
-nan;-nan;-nan;300.000000;-0.267864;406180175955.433105;406180175955.433105;-0.267864;0.000000;
-nan;-nan;-nan;300.000000;-0.264627;421198046236.998047;421198046236.998047;-0.264627;0.000000;
-nan;-nan;-nan;300.000000;-0.268210;418887887445.400024;418887887445.400024;-0.268210;0.000000;
-nan;-nan;-nan;300.000000;-0.264962;436148717263.083496;436148717263.083496;-0.264962;0.000000;
-nan;-nan;-nan;300.000000;-0.268657;434938406346.843262;434938406346.843262;-0.268657;0.000000;
-nan;-nan;-nan;300.000000;-0.265398;454968025622.525146;454968025622.525146;-0.265398;0.000000;
-nan;-nan;-nan;300.000000;-0.269236;454974920897.764893;454974920897.764893;-0.269236;0.000000;
-nan;-nan;-nan;300.000000;-0.265970;478440365324.806580;478440365324.806580;-0.265970;0.000000;
-nan;-nan;-nan;300.000000;-0.269987;479741578458.123047;479741578458.123047;-0.269987;0.000000;
-nan;-nan;-nan;300.000000;-0.266725;507430864775.327515;507430864775.327515;-0.266725;0.000000;
-nan;-nan;-nan;300.000000;-0.270967;509904495431.835876;509904495431.835876;-0.270967;0.000000;
-nan;-nan;-nan;300.000000;-0.267731;542482566371.654053;542482566371.654053;-0.267731;0.000000;
