x;y;z;T;phi;Q;Ex;Ey;Ez
0.003300;0.001992;0.000000;244485.654428;-0.225882;1202181445082.352783;1202181445082.352783;-0.225882;0.000000;
0.003350;0.002078;0.000000;252660.359635;-0.223424;1242273610456.999756;1242273610456.999756;-0.223424;0.000000;
0.003300;0.002165;0.000000;248106.806085;-0.232263;1219728610941.398682;1219728610941.398682;-0.232263;0.000000;
0.003350;0.002252;0.000000;257102.977305;-0.230311;1263821235028.484131;1263821235028.484131;-0.230311;0.000000;
0.003300;0.002338;0.000000;251659.527585;-0.239578;1236877839769.618164;1236877839769.618164;-0.239578;0.000000;
0.003350;0.002425;0.000000;261524.822060;-0.238205;1285223632225.446533;1285223632225.446533;-0.238205;0.000000;
0.003300;0.002511;0.000000;255225.242878;-0.247921;1254031668233.273438;1254031668233.273438;-0.247921;0.000000;
0.003350;0.002598;0.000000;266327.387209;-0.247203;1308733083449.239014;1308733083449.239014;-0.247203;0.000000;
0.003300;0.002685;0.000000;259324.290542;-0.257395;1274403588288.799072;1274403588288.799072;-0.257395;0.000000;
0.003350;0.002771;0.000000;272389.620290;-0.257439;1345126477738.524902;1345126477738.524902;-0.257439;0.000000;
0.003300;0.002858;0.000000;261108.265242;-0.268190;1296085104688.950195;1296085104688.950195;-0.268190;0.000000;
0.003350;0.002944;0.000000;264474.411522;-0.269386;1396781889037.460449;1396781889037.460449;-0.269386;0.000000;
0.003300;0.003031;0.000000;225133.974673;-0.280293;1122062181076.470215;1122062181076.470215;-0.280293;0.000000;
0.003350;0.003118;0.000000;164209.776362;-0.281118;505931994511.540161;505931994511.540161;-0.281118;0.000000;
0.003300;0.006842;0.000000;153721.219965;-0.290299;474815113710.365479;474815113710.365479;-0.290299;0.000000;
0.003350;0.006928;0.000000;201857.425184;-0.281890;905713831463.302856;905713831463.302856;-0.281890;0.000000;
0.003300;0.007015;0.000000;240457.440924;-0.278843;1267066294980.399658;1267066294980.399658;-0.278843;0.000000;
0.003350;0.007101;0.000000;260671.669712;-0.267720;1314076970952.437012;1314076970952.437012;-0.267720;0.000000;
0.003300;0.007188;0.000000;258855.366696;-0.266652;1275758283384.891113;1275758283384.891113;-0.266652;0.000000;
0.003350;0.007275;0.000000;275507.331186;-0.255895;1354131984904.517578;1354131984904.517578;-0.255895;0.000000;
0.003300;0.007361;0.000000;263846.970979;-0.255766;1294949950253.693604;1294949950253.693604;-0.255766;0.000000;
0.003350;0.007448;0.000000;274242.301286;-0.245458;1346141260449.078613;1346141260449.078613;-0.245458;0.000000;
0.003300;0.007534;0.000000;260972.572541;-0.246251;1281570174258.509521;1281570174258.509521;-0.246251;0.000000;
0.003350;0.007621;0.000000;267652.815367;-0.236492;1314831840045.577881;1314831840045.577881;-0.236492;0.000000;
0.003300;0.007708;0.000000;256026.761127;-0.238026;1258090738762.127441;1258090738762.127441;-0.238026;0.000000;
0.003350;0.007794;0.000000;261072.721500;-0.228786;1283197387311.466797;1283197387311.466797;-0.228786;0.000000;
0.003300;0.007881;0.000000;251075.588355;-0.230923;1234254461568.026367;1234254461568.026367;-0.230923;0.000000;
0.003350;0.007967;0.000000;255192.352999;-0.222154;1254700970273.300293;1254700970273.300293;-0.222154;0.000000;
0.003300;0.008054;0.000000;246491.023724;-0.224798;1212034089438.659668;1212034089438.659668;-0.224798;0.000000;
0.003350;0.008141;0.000000;249957.361879;-0.216456;1229230227009.431396;1229230227009.431396;-0.216456;0.000000;
0.003300;0.008227;0.000000;242317.650468;-0.219532;1191731623988.427246;1191731623988.427246;-0.219532;0.000000;
0.003350;0.008314;0.000000;245304.480763;-0.211578;1206536726280.963379;1206536726280.963379;-0.211578;0.000000;
0.003300;0.008400;0.000000;238565.323207;-0.215027;1173433756071.607178;1173433756071.607178;-0.215027;0.000000;
0.003350;0.008487;0.000000;241204.020287;-0.207426;1186503646330.886230;1186503646330.886230;-0.207426;0.000000;
0.003300;0.008574;0.000000;235240.830954;-0.211200;1157194727312.117920;1157194727312.117920;-0.211200;0.000000;
0.003350;0.008660;0.000000;237637.350623;-0.203921;1169056560671.902344;1169056560671.902344;-0.203921;0.000000;
0.003300;0.008747;0.000000;232346.170936;-0.207983;1143037603967.144043;1143037603967.144043;-0.207983;0.000000;
0.003350;0.008833;0.000000;234586.901590;-0.200995;1154120489075.708252;1154120489075.708252;-0.200995;0.000000;
0.003300;0.008920;0.000000;229878.112430;-0.205315;1130955548549.793457;1130955548549.793457;-0.205315;0.000000;
0.003350;0.009007;0.000000;232034.467046;-0.198596;1141613827256.263672;1141613827256.263672;-0.198596;0.000000;
0.003300;0.009093;0.000000;227829.758773;-0.203151;1120921007200.366211;1120921007200.366211;-0.203151;0.000000;
0.003350;0.009180;0.000000;229962.081639;-0.196679;1131453909124.927734;1131453909124.927734;-0.196679;0.000000;
0.003300;0.009266;0.000000;226192.281156;-0.201451;1112896150330.810547;1112896150330.810547;-0.201451;0.000000;
0.003350;0.009353;0.000000;228351.435535;-0.195208;1123564019786.998047;1123564019786.998047;-0.195208;0.000000;
0.003300;0.009440;0.000000;224943.113126;-0.200186;1106841517044.385254;1106841517044.385254;-0.200186;0.000000;
0.003350;0.009526;0.000000;227100.033740;-0.194159;1117878994005.716553;1117878994005.716553;-0.194159;0.000000;
0.003300;0.009613;0.000000;223608.123079;-0.199333;1102722275136.672119;1102722275136.672119;-0.199333;0.000000;
0.003350;0.009699;0.000000;224128.583380;-0.193511;1114349041779.050049;1114349041779.050049;-0.193511;0.000000;
0.003300;0.009786;0.000000;215040.127635;-0.198879;1100512387279.062988;1100512387279.062988;-0.198879;0.000000;
0.003350;0.009873;0.000000;200243.783649;-0.193254;927454356464.227905;927454356464.227905;-0.193254;0.000000;
0.003450;0.000000;0.000000;202223.160984;-0.179976;936668362798.162720;936668362798.162720;-0.179976;0.000000;
0.003400;0.000087;0.000000;217430.109521;-0.185622;1112803990354.684570;1112803990354.684570;-0.185622;0.000000;
0.003450;0.000173;0.000000;226363.764412;-0.180208;1125522995720.401123;1125522995720.401123;-0.180208;0.000000;
0.003400;0.000260;0.000000;226132.007646;-0.186033;1115233120414.724121;1115233120414.724121;-0.186033;0.000000;
0.003450;0.000346;0.000000;229414.973862;-0.180791;1129338943875.528564;1129338943875.528564;-0.180791;0.000000;
0.003400;0.000433;0.000000;227555.601032;-0.186804;1119764825809.188965;1119764825809.188965;-0.186804;0.000000;
0.003450;0.000520;0.000000;230760.861806;-0.181738;1135488677494.413086;1135488677494.413086;-0.181738;0.000000;
0.003400;0.000606;0.000000;228928.911583;-0.187949;1126434694041.906006;1126434694041.906006;-0.187949;0.000000;
0.003450;0.000693;0.000000;232502.992326;-0.183064;1144031762162.142334;1144031762162.142334;-0.183064;0.000000;
0.003400;0.000779;0.000000;230734.006858;-0.189487;1135291722825.375244;1135291722825.375244;-0.189487;0.000000;
0.003450;0.000866;0.000000;234747.340002;-0.184794;1155046735772.462402;1155046735772.462402;-0.184794;0.000000;
0.003400;0.000953;0.000000;232997.335641;-0.191447;1146394350582.237793;1146394350582.237793;-0.191447;0.000000;
0.003450;0.001039;0.000000;237515.475073;-0.186961;1168627068871.444092;1168627068871.444092;-0.186961;0.000000;
0.003400;0.001126;0.000000;235732.350649;-0.193864;1159804092205.668213;1159804092205.668213;-0.193864;0.000000;
0.003450;0.001212;0.000000;240828.981205;-0.189604;1184874441472.017334;1184874441472.017334;-0.189604;0.000000;
0.003400;0.001299;0.000000;238951.079797;-0.196783;1175575191472.249023;1175575191472.249023;-0.196783;0.000000;
0.003450;0.001386;0.000000;244709.046984;-0.192775;1203886982408.187012;1203886982408.187012;-0.192775;0.000000;
0.003400;0.001472;0.000000;242660.843616;-0.200256;1193736918560.007812;1193736918560.007812;-0.200256;0.000000;
0.003450;0.001559;0.000000;249172.076984;-0.196533;1225736956578.224365;1225736956578.224365;-0.196533;0.000000;
0.003400;0.001645;0.000000;246857.831492;-0.204348;1214261459898.554688;1214261459898.554688;-0.204348;0.000000;
0.003450;0.001732;0.000000;254220.596995;-0.200951;1250425420144.684326;1250425420144.684326;-0.200951;0.000000;
0.003400;0.001819;0.000000;251515.051746;-0.209135;1237004474348.377441;1237004474348.377441;-0.209135;0.000000;
0.003450;0.001905;0.000000;259824.361049;-0.206114;1277789482244.961670;1277789482244.961670;-0.206114;0.000000;
0.003400;0.001992;0.000000;256561.327427;-0.214704;1261603264636.015137;1261603264636.015137;-0.214704;0.000000;
0.003450;0.002078;0.000000;265884.884751;-0.212122;1307331784330.008789;1307331784330.008789;-0.212122;0.000000;
0.003400;0.002165;0.000000;261855.138298;-0.221153;1287354759536.062500;1287354759536.062500;-0.221153;0.000000;
0.003450;0.002252;0.000000;272191.037790;-0.219082;1338018528777.076172;1338018528777.076172;-0.219082;0.000000;
0.003400;0.002338;0.000000;267201.782776;-0.228585;1313318311563.796875;1313318311563.796875;-0.228585;0.000000;
0.003450;0.002425;0.000000;278470.921760;-0.227106;1368605466566.333740;1368605466566.333740;-0.227106;0.000000;
0.003400;0.002511;0.000000;272614.105718;-0.237102;1339706538959.983398;1339706538959.983398;-0.237102;0.000000;
0.003450;0.002598;0.000000;284884.069665;-0.236286;1401003577548.670410;1401003577548.670410;-0.236286;0.000000;
0.003400;0.002685;0.000000;279017.024517;-0.246800;1373806318417.581299;1373806318417.581299;-0.246800;0.000000;
0.003450;0.002771;0.000000;291817.161485;-0.246712;1455839547350.436768;1455839547350.436768;-0.246712;0.000000;
0.003400;0.002858;0.000000;285867.864601;-0.257884;1456166042029.632324;1456166042029.632324;-0.257884;0.000000;
0.003450;0.002944;0.000000;291637.596575;-0.258705;1735375352403.280273;1735375352403.280273;-0.258705;0.000000;
0.003400;0.003031;0.000000;223366.866622;-0.272376;1004816425027.600464;1004816425027.600464;-0.272376;0.000000;
0.003400;0.007015;0.000000;253915.538367;-0.269023;1478163633550.351318;1478163633550.351318;-0.269023;0.000000;
0.003450;0.007101;0.000000;262115.980257;-0.257920;1303699906631.808350;1303699906631.808350;-0.257920;0.000000;
0.003400;0.007188;0.000000;281681.613745;-0.256593;1396770655087.575439;1396770655087.575439;-0.256593;0.000000;
0.003450;0.007275;0.000000;306969.439957;-0.245206;1521229593004.832764;1521229593004.832764;-0.245206;0.000000;
0.003400;0.007361;0.000000;290017.040822;-0.245071;1424330832638.032959;1424330832638.032959;-0.245071;0.000000;
0.003450;0.007448;0.000000;299127.657947;-0.234319;1468770916927.738525;1468770916927.738525;-0.234319;0.000000;
0.003400;0.007534;0.000000;281675.356110;-0.235244;1383162971956.003174;1383162971956.003174;-0.235244;0.000000;
0.003450;0.007621;0.000000;286698.906979;-0.225184;1408453091618.882812;1408453091618.882812;-0.225184;0.000000;
0.003400;0.007708;0.000000;272760.295969;-0.226867;1340359530715.076172;1340359530715.076172;-0.226867;0.000000;
0.003450;0.007794;0.000000;276696.349687;-0.217401;1360065352201.502930;1360065352201.502930;-0.217401;0.000000;
0.003400;0.007881;0.000000;265165.237925;-0.219685;1303579776819.303467;1303579776819.303467;-0.219685;0.000000;
0.003450;0.007967;0.000000;268472.262270;-0.210737;1320061769962.781738;1320061769962.781738;-0.210737;0.000000;
0.003400;0.008054;0.000000;258613.398234;-0.213522;1271703297043.393555;1271703297043.393555;-0.213522;0.000000;
0.003450;0.008141;0.000000;261424.003485;-0.205036;1285683343962.755859;1285683343962.755859;-0.205036;0.000000;
0.003400;0.008227;0.000000;252877.534575;-0.208247;1243725893397.412598;1243725893397.412598;-0.208247;0.000000;
0.003450;0.008314;0.000000;255311.844852;-0.200175;1255819049102.192627;1255819049102.192627;-0.200175;0.000000;
0.003400;0.008400;0.000000;247857.798066;-0.203750;1219199520581.409668;1219199520581.409668;-0.203750;0.000000;
0.003450;0.008487;0.000000;250027.725806;-0.196051;1229967285208.747070;1229967285208.747070;-0.196051;0.000000;
0.003400;0.008574;0.000000;243501.870172;-0.199943;1197889447393.699219;1197889447393.699219;-0.199943;0.000000;
0.003450;0.008660;0.000000;245502.583885;-0.192579;1207806681727.359375;1207806681727.359375;-0.192579;0.000000;
0.003400;0.008747;0.000000;239771.195409;-0.196750;1179620535491.510986;1179620535491.510986;-0.196750;0.000000;
0.003450;0.008833;0.000000;241681.128397;-0.189688;1189077749574.162109;1189077749574.162109;-0.189688;0.000000;
0.003400;0.008920;0.000000;236631.903170;-0.194109;1164236139363.833252;1164236139363.833252;-0.194109;0.000000;
0.003450;0.009007;0.000000;238516.007367;-0.187323;1173556261622.999756;1173556261622.999756;-0.187323;0.000000;
0.003400;0.009093;0.000000;234053.435127;-0.191970;1151592919445.722656;1151592919445.722656;-0.191970;0.000000;
0.003450;0.009180;0.000000;235966.815460;-0.185435;1161049658722.259521;1161049658722.259521;-0.185435;0.000000;
0.003400;0.009266;0.000000;232008.812269;-0.190292;1141564176606.133789;1141564176606.133789;-0.190292;0.000000;
0.003450;0.009353;0.000000;233998.233116;-0.183989;1151398072992.348145;1151398072992.348145;-0.183989;0.000000;
0.003400;0.009440;0.000000;230461.557088;-0.189045;1134043842420.708008;1134043842420.708008;-0.189045;0.000000;
0.003450;0.009526;0.000000;232493.330458;-0.182958;1144475473827.819824;1144475473827.819824;-0.182958;0.000000;
0.003400;0.009613;0.000000;228916.991686;-0.188205;1128949367267.166260;1128949367267.166260;-0.188205;0.000000;
0.003450;0.009699;0.000000;229316.976380;-0.182323;1140190195934.484131;1140190195934.484131;-0.182323;0.000000;
0.003400;0.009786;0.000000;220055.661584;-0.187757;1126223470061.542969;1126223470061.542969;-0.187757;0.000000;
0.003450;0.009873;0.000000;204830.840031;-0.182070;948737582940.500977;948737582940.500977;-0.182070;0.000000;
0.003550;0.000000;0.000000;206359.394293;-0.168743;955860969225.458984;955860969225.458984;-0.168743;0.000000;
0.003500;0.000087;0.000000;221970.604727;-0.174445;1136081528366.676514;1136081528366.676514;-0.174445;0.000000;
0.003550;0.000173;0.000000;231043.099646;-0.168969;1148830348621.570312;1148830348621.570312;-0.168969;0.000000;
0.003500;0.000260;0.000000;230939.537444;-0.174847;1138985271783.620850;1138985271783.620850;-0.174847;0.000000;
0.003550;0.000346;0.000000;234281.285827;-0.169539;1153338376913.635742;1153338376913.635742;-0.169539;0.000000;
0.003500;0.000433;0.000000;232555.627970;-0.175602;1144413604725.604248;1144413604725.604248;-0.175602;0.000000;
0.003550;0.000520;0.000000;235859.261681;-0.170462;1160621421632.412354;1160621421632.412354;-0.170462;0.000000;
0.003500;0.000606;0.000000;234202.753753;-0.176723;1152430024404.804932;1152430024404.804932;-0.176723;0.000000;
0.003550;0.000693;0.000000;237928.818424;-0.171757;1170776240588.390137;1170776240588.390137;-0.171757;0.000000;
0.003500;0.000779;0.000000;236381.395757;-0.178231;1163125837688.623535;1163125837688.623535;-0.178231;0.000000;
0.003550;0.000866;0.000000;240608.684729;-0.173449;1183934991808.210938;1183934991808.210938;-0.173449;0.000000;
0.003500;0.000953;0.000000;239130.230522;-0.180156;1176618015511.317139;1176618015511.317139;-0.180156;0.000000;
0.003550;0.001039;0.000000;243935.292241;-0.175571;1200263818763.146240;1200263818763.146240;-0.175571;0.000000;
0.003500;0.001126;0.000000;242478.507234;-0.182534;1193045446165.660400;1193045446165.660400;-0.182534;0.000000;
0.003550;0.001212;0.000000;247949.733546;-0.178166;1219959962987.080078;1219959962987.080078;-0.178166;0.000000;
0.003500;0.001299;0.000000;246458.645635;-0.185411;1212562162718.533691;1212562162718.533691;-0.185411;0.000000;
0.003550;0.001386;0.000000;252698.534446;-0.181285;1243245490260.909668;1243245490260.909668;-0.181285;0.000000;
0.003500;0.001472;0.000000;251103.870949;-0.188844;1235323960024.368164;1235323960024.368164;-0.188844;0.000000;
0.003550;0.001559;0.000000;258230.751484;-0.184993;1270352011086.455078;1270352011086.455078;-0.184993;0.000000;
0.003500;0.001645;0.000000;256442.423663;-0.192902;1261459072584.952881;1261459072584.952881;-0.192902;0.000000;
0.003550;0.001732;0.000000;264589.964529;-0.189367;1301480115744.479980;1301480115744.479980;-0.189367;0.000000;
0.003500;0.001819;0.000000;262483.867753;-0.197666;1291000113418.696533;1291000113418.696533;-0.197666;0.000000;
0.003550;0.001905;0.000000;271792.333290;-0.194500;1336690643757.263916;1336690643757.263916;-0.194500;0.000000;
0.003500;0.001992;0.000000;269187.462885;-0.203233;1323729635386.373779;1323729635386.373779;-0.203233;0.000000;
0.003550;0.002078;0.000000;279770.238513;-0.200502;1375630868057.364746;1375630868057.364746;-0.200502;0.000000;
0.003500;0.002165;0.000000;276397.807282;-0.209715;1358873450481.500000;1358873450481.500000;-0.209715;0.000000;
0.003550;0.002252;0.000000;288246.241139;-0.207499;1416941267305.562012;1416941267305.562012;-0.207499;0.000000;
0.003500;0.002338;0.000000;283760.697399;-0.217231;1394735195802.786133;1394735195802.786133;-0.217231;0.000000;
0.003550;0.002425;0.000000;296543.513023;-0.215620;1457530023904.078125;1457530023904.078125;-0.215620;0.000000;
0.003500;0.002511;0.000000;290814.527504;-0.225891;1429566837533.893311;1429566837533.893311;-0.225891;0.000000;
0.003550;0.002598;0.000000;303459.038734;-0.224959;1494699224887.697266;1494699224887.697266;-0.224959;0.000000;
0.003500;0.002685;0.000000;297263.671388;-0.235764;1469245442753.901855;1469245442753.901855;-0.235764;0.000000;
0.003550;0.002771;0.000000;304117.718024;-0.235510;1540678619737.426270;1540678619737.426270;-0.235510;0.000000;
0.003500;0.002858;0.000000;293785.510467;-0.246875;1563688818546.558350;1563688818546.558350;-0.246875;0.000000;
0.003550;0.002944;0.000000;231798.438966;-0.247005;812257562014.320557;812257562014.320557;-0.247005;0.000000;
0.003500;0.007015;0.000000;191075.844191;-0.258740;587873313252.984619;587873313252.984619;-0.258740;0.000000;
0.003550;0.007101;0.000000;266289.954638;-0.249277;1196480705289.824951;1196480705289.824951;-0.249277;0.000000;
0.003500;0.007188;0.000000;314885.965368;-0.246168;1660153231718.655762;1660153231718.655762;-0.246168;0.000000;
0.003550;0.007275;0.000000;345960.863823;-0.233732;1761286301260.407471;1761286301260.407471;-0.233732;0.000000;
0.003500;0.007361;0.000000;321161.050245;-0.233780;1583848599832.571289;1583848599832.571289;-0.233780;0.000000;
0.003550;0.007448;0.000000;325641.350495;-0.222606;1601871663184.925537;1601871663184.925537;-0.222606;0.000000;
0.003500;0.007534;0.000000;303838.070483;-0.223757;1492326536793.753906;1492326536793.753906;-0.223757;0.000000;
0.003550;0.007621;0.000000;306252.250795;-0.213432;1504806690989.258789;1504806690989.258789;-0.213432;0.000000;
0.003500;0.007708;0.000000;290189.386440;-0.215313;1426126382542.716797;1426126382542.716797;-0.215313;0.000000;
0.003550;0.007794;0.000000;292767.807062;-0.205645;1439182622664.201416;1439182622664.201416;-0.205645;0.000000;
0.003500;0.007881;0.000000;279763.404278;-0.208109;1375427909281.103516;1375427909281.103516;-0.208109;0.000000;
0.003550;0.007967;0.000000;282128.820515;-0.199000;1387286848180.242676;1387286848180.242676;-0.199000;0.000000;
0.003500;0.008054;0.000000;271109.597296;-0.201952;1333219456261.010742;1333219456261.010742;-0.201952;0.000000;
0.003550;0.008141;0.000000;273158.322735;-0.193337;1343458841758.678955;1343458841758.678955;-0.193337;0.000000;
0.003500;0.008227;0.000000;263695.003768;-0.196703;1296992520138.189941;1296992520138.189941;-0.196703;0.000000;
0.003550;0.008314;0.000000;265490.056277;-0.188526;1305946295704.275879;1305946295704.275879;-0.188526;0.000000;
0.003500;0.008400;0.000000;257317.293177;-0.192245;1265791311157.545410;1265791311157.545410;-0.192245;0.000000;
0.003550;0.008487;0.000000;258949.039685;-0.184458;1273915038949.528564;1273915038949.528564;-0.184458;0.000000;
0.003500;0.008574;0.000000;251863.437402;-0.188482;1239082600457.692871;1239082600457.692871;-0.188482;0.000000;
0.003550;0.008660;0.000000;253413.056179;-0.181044;1246782848408.205322;1246782848408.205322;-0.181044;0.000000;
0.003500;0.008747;0.000000;247249.259648;-0.185334;1216467869549.043457;1216467869549.043457;-0.185334;0.000000;
0.003550;0.008833;0.000000;248784.027834;-0.178208;1224080774508.634033;1224080774508.634033;-0.178208;0.000000;
0.003500;0.008920;0.000000;243405.317853;-0.182736;1197616388411.640137;1197616388411.640137;-0.182736;0.000000;
0.003550;0.009007;0.000000;244981.037937;-0.175891;1205420244783.962891;1205420244783.962891;-0.175891;0.000000;
0.003500;0.009093;0.000000;240273.503324;-0.180635;1182249907972.729736;1182249907972.729736;-0.180635;0.000000;
0.003550;0.009180;0.000000;241937.929774;-0.174045;1190482522941.868652;1190482522941.868652;-0.174045;0.000000;
0.003500;0.009266;0.000000;237805.850493;-0.178990;1170138907153.796875;1170138907153.796875;-0.178990;0.000000;
0.003550;0.009353;0.000000;239600.037159;-0.172633;1179013086811.573242;1179013086811.573242;-0.172633;0.000000;
0.003500;0.009440;0.000000;235949.992273;-0.177769;1161100960219.131104;1161100960219.131104;-0.177769;0.000000;
0.003550;0.009526;0.000000;237834.432801;-0.171627;1170817233368.170898;1170817233368.170898;-0.171627;0.000000;
0.003500;0.009613;0.000000;234189.465865;-0.176947;1154999275055.511963;1154999275055.511963;-0.176947;0.000000;
0.003550;0.009699;0.000000;234449.664400;-0.171007;1165756395449.559326;1165756395449.559326;-0.171007;0.000000;
0.003500;0.009786;0.000000;225033.033392;-0.176509;1151741284574.161621;1151741284574.161621;-0.176509;0.000000;
0.003550;0.009873;0.000000;209366.719725;-0.170761;969785106407.417236;969785106407.417236;-0.170761;0.000000;
0.003650;0.000000;0.000000;210416.305744;-0.157399;974686907201.877686;974686907201.877686;-0.157399;0.000000;
0.003600;0.000087;0.000000;226441.116894;-0.163154;1159002187564.945801;1159002187564.945801;-0.163154;0.000000;
0.003650;0.000173;0.000000;235634.743432;-0.157617;1171702912496.938721;1171702912496.938721;-0.157617;0.000000;
0.003600;0.000260;0.000000;235676.686450;-0.163545;1162391815584.109131;1162391815584.109131;-0.163545;0.000000;
0.003650;0.000346;0.000000;239061.751072;-0.158168;1176916583960.842285;1176916583960.842285;-0.158168;0.000000;
0.003600;0.000433;0.000000;237489.720732;-0.164278;1168739539879.759521;1168739539879.759521;-0.164278;0.000000;
0.003650;0.000520;0.000000;240876.757826;-0.159063;1185357537628.287354;1185357537628.287354;-0.159063;0.000000;
0.003600;0.000606;0.000000;239418.305980;-0.165369;1178140260215.895020;1178140260215.895020;-0.165369;0.000000;
0.003650;0.000693;0.000000;243281.841042;-0.160319;1197164083258.769531;1197164083258.769531;-0.160319;0.000000;
0.003600;0.000779;0.000000;241982.319251;-0.166838;1190733191392.752441;1190733191392.752441;-0.166838;0.000000;
0.003650;0.000866;0.000000;246409.810011;-0.161962;1212528703362.678711;1212528703362.678711;-0.161962;0.000000;
0.003600;0.000953;0.000000;245234.359347;-0.168715;1206702197656.071289;1206702197656.071289;-0.168715;0.000000;
0.003650;0.001039;0.000000;250313.965844;-0.164026;1231700100191.100098;1231700100191.100098;-0.164026;0.000000;
0.003600;0.001126;0.000000;249221.961011;-0.171038;1226275785069.177979;1226275785069.177979;-0.171038;0.000000;
0.003650;0.001212;0.000000;255057.868897;-0.166553;1254985634718.711670;1254985634718.711670;-0.166553;0.000000;
0.003600;0.001299;0.000000;254001.642570;-0.173855;1249725998989.845215;1249725998989.845215;-0.173855;0.000000;
0.003650;0.001386;0.000000;260717.912968;-0.169600;1282753588214.770508;1282753588214.770508;-0.169600;0.000000;
0.003600;0.001472;0.000000;259638.340400;-0.177225;1277363664219.819336;1277363664219.819336;-0.177225;0.000000;
0.003650;0.001559;0.000000;267383.334966;-0.173231;1315431867500.935791;1315431867500.935791;-0.173231;0.000000;
0.003600;0.001645;0.000000;266202.122971;-0.181221;1309520910446.398438;1309520910446.398438;-0.181221;0.000000;
0.003650;0.001732;0.000000;275152.600805;-0.177530;1353488205070.973877;1353488205070.973877;-0.177530;0.000000;
0.003600;0.001819;0.000000;273756.479754;-0.185930;1346491807466.861328;1346491807466.861328;-0.185930;0.000000;
0.003650;0.001905;0.000000;284115.355203;-0.182597;1397338534609.578613;1397338534609.578613;-0.182597;0.000000;
0.003600;0.001992;0.000000;282321.089407;-0.191459;1388348395439.939453;1388348395439.939453;-0.191459;0.000000;
0.003650;0.002078;0.000000;294286.246771;-0.188552;1447020664387.369873;1447020664387.369873;-0.188552;0.000000;
0.003600;0.002165;0.000000;291765.287301;-0.197933;1434425982983.202148;1434425982983.202148;-0.197933;0.000000;
0.003650;0.002252;0.000000;305390.331820;-0.195541;1501170971978.925781;1501170971978.925781;-0.195541;0.000000;
0.003600;0.002338;0.000000;301537.490386;-0.205494;1482089287198.497070;1482089287198.497070;-0.205494;0.000000;
0.003650;0.002425;0.000000;316198.987372;-0.203725;1554280271184.455566;1554280271184.455566;-0.203725;0.000000;
0.003600;0.002511;0.000000;310113.011932;-0.214275;1525210499356.047607;1525210499356.047607;-0.214275;0.000000;
0.003650;0.002598;0.000000;322539.793008;-0.213223;1593720315377.222412;1593720315377.222412;-0.213223;0.000000;
0.003600;0.002685;0.000000;312849.996691;-0.224317;1559007295548.215820;1559007295548.215820;-0.224317;0.000000;
0.003650;0.002771;0.000000;305705.250007;-0.223953;1610304148513.281006;1610304148513.281006;-0.223953;0.000000;
0.003600;0.002858;0.000000;289998.084704;-0.235436;1593299833673.852051;1593299833673.852051;-0.235436;0.000000;
0.003600;0.007188;0.000000;359587.830009;-0.234280;2140042861564.936523;2140042861564.936523;-0.234280;0.000000;
0.003650;0.007275;0.000000;371608.158974;-0.221207;1997102626399.524902;1997102626399.524902;-0.221207;0.000000;
0.003600;0.007361;0.000000;352477.072169;-0.221749;1758725077632.973389;1758725077632.973389;-0.221749;0.000000;
0.003650;0.007448;0.000000;349787.531201;-0.210271;1728181269278.627930;1728181269278.627930;-0.210271;0.000000;
0.003600;0.007534;0.000000;325807.884678;-0.211758;1601526649119.131348;1601526649119.131348;-0.211758;0.000000;
0.003650;0.007621;0.000000;325225.793934;-0.201228;1598686647908.346191;1598686647908.346191;-0.201228;0.000000;
0.003600;0.007708;0.000000;307816.304654;-0.203352;1512986706007.125244;1512986706007.125244;-0.203352;0.000000;
0.003650;0.007794;0.000000;309040.899282;-0.193511;1519328971407.651367;1519328971407.651367;-0.193511;0.000000;
0.003600;0.007881;0.000000;294700.744556;-0.196185;1448963550192.064941;1448963550192.064941;-0.196185;0.000000;
0.003650;0.007967;0.000000;296046.094411;-0.186937;1455799610242.391357;1455799610242.391357;-0.186937;0.000000;
0.003600;0.008054;0.000000;283876.773046;-0.190081;1396074483680.687988;1396074483680.687988;-0.190081;0.000000;
0.003650;0.008141;0.000000;285065.510754;-0.181356;1402088440773.107910;1402088440773.107910;-0.181356;0.000000;
0.003600;0.008227;0.000000;274685.482093;-0.184896;1351114602145.145020;1351114602145.145020;-0.184896;0.000000;
0.003650;0.008314;0.000000;275755.511789;-0.176631;1356506456970.961670;1356506456970.961670;-0.176631;0.000000;
0.003600;0.008400;0.000000;266870.083322;-0.180509;1312845976017.561523;1312845976017.561523;-0.180509;0.000000;
0.003650;0.008487;0.000000;267894.672571;-0.172650;1317985859939.971191;1317985859939.971191;-0.172650;0.000000;
0.003600;0.008574;0.000000;260260.820976;-0.176816;1280455439052.382568;1280455439052.382568;-0.176816;0.000000;
0.003650;0.008660;0.000000;261304.713103;-0.169316;1285669470368.790039;1285669470368.790039;-0.169316;0.000000;
0.003600;0.008747;0.000000;254723.347200;-0.173735;1253298708743.624023;1253298708743.624023;-0.173735;0.000000;
0.003650;0.008833;0.000000;255839.350378;-0.166555;1258852362648.400879;1258852362648.400879;-0.166555;0.000000;
0.003600;0.008920;0.000000;250147.723593;-0.171198;1230846788707.935791;1230846788707.935791;-0.171198;0.000000;
0.003650;0.009007;0.000000;251379.627430;-0.164302;1236959652026.429932;1236959652026.429932;-0.164302;0.000000;
