x;y;z;T;phi;Q;Ex;Ey;Ez
0.009100;0.001645;0.000000;158707.424011;0.443403;587378983579.196045;587378983579.196045;0.443403;0.000000;
0.009150;0.001732;0.000000;154763.069257;0.447959;572738473329.278687;572738473329.278687;0.447959;0.000000;
0.009100;0.001819;0.000000;152378.776822;0.444582;563869626384.563232;563869626384.563232;0.444582;0.000000;
0.009150;0.001905;0.000000;148203.577495;0.449105;548372366093.662170;548372366093.662170;0.449105;0.000000;
0.009100;0.001992;0.000000;145572.849047;0.445870;538588120664.157471;538588120664.157471;0.445870;0.000000;
0.009150;0.002078;0.000000;141205.807122;0.450347;522379420077.951660;522379420077.951660;0.450347;0.000000;
0.009100;0.002165;0.000000;138348.298262;0.447260;511753108902.344849;511753108902.344849;0.447260;0.000000;
0.009150;0.002252;0.000000;133835.816499;0.451680;495005898632.706787;495005898632.706787;0.451680;0.000000;
0.009100;0.002338;0.000000;130774.947368;0.448743;483624959105.521606;483624959105.521606;0.448743;0.000000;
0.009150;0.002425;0.000000;126170.819883;0.453095;466539743777.424866;466539743777.424866;0.453095;0.000000;
0.009100;0.002511;0.000000;122934.070045;0.450310;454506806735.464111;454506806735.464111;0.450310;0.000000;
0.009150;0.002598;0.000000;118299.011962;0.454581;437309884445.938416;437309884445.938416;0.454581;0.000000;
0.009100;0.002685;0.000000;114918.077538;0.451947;424743331551.278076;424743331551.278076;0.451947;0.000000;
0.009150;0.002771;0.000000;110318.728027;0.456122;407683030851.341919;407683030851.341919;0.456122;0.000000;
0.009100;0.002858;0.000000;106829.501665;0.453636;394716868591.188782;394716868591.188782;0.453636;0.000000;
0.009150;0.002944;0.000000;102336.866896;0.457702;378057677658.133911;378057677658.133911;0.457702;0.000000;
0.009100;0.003031;0.000000;98779.205308;0.455357;364840594565.152710;364840594565.152710;0.455357;0.000000;
0.009150;0.003118;0.000000;94466.568544;0.459301;348855288486.884644;348855288486.884644;0.459301;0.000000;
0.009100;0.003204;0.000000;90883.835083;0.457087;335548852683.744568;335548852683.744568;0.457087;0.000000;
0.009150;0.003291;0.000000;86824.242151;0.460895;320509032252.502686;320509032252.502686;0.460895;0.000000;
0.009100;0.003377;0.000000;83262.654529;0.458800;307285152214.547668;307285152214.547668;0.458800;0.000000;
0.009150;0.003464;0.000000;79526.161130;0.462459;293450903296.676758;293450903296.676758;0.462459;0.000000;
0.009100;0.003551;0.000000;76034.022925;0.460467;280488861141.343994;280488861141.343994;0.460467;0.000000;
0.009150;0.003637;0.000000;72684.935047;0.463965;268098412367.632446;268098412367.632446;0.463965;0.000000;
0.009100;0.003724;0.000000;69311.854425;0.462056;255581873670.950684;255581873670.950684;0.462056;0.000000;
0.009150;0.003811;0.000000;66406.188452;0.465384;244842113259.648712;244842113259.648712;0.465384;0.000000;
0.009100;0.003897;0.000000;63202.363768;0.463536;232956428419.266205;232956428419.266205;0.463536;0.000000;
0.009150;0.003984;0.000000;60785.715490;0.466687;224035002044.862488;224035002044.862488;0.466687;0.000000;
0.009100;0.004070;0.000000;57801.303910;0.464874;212964876607.277496;212964876607.277496;0.464874;0.000000;
0.009150;0.004157;0.000000;55907.280392;0.467845;205984454977.067596;205984454977.067596;0.467845;0.000000;
0.009100;0.004244;0.000000;53191.805592;0.466040;195911840139.604218;195911840139.604218;0.466040;0.000000;
0.009150;0.004330;0.000000;51841.151916;0.468830;190947053038.405029;190947053038.405029;0.468830;0.000000;
0.009100;0.004417;0.000000;49442.887005;0.467006;182049024523.585968;182049024523.585968;0.467006;0.000000;
0.009150;0.004503;0.000000;48643.402897;0.469619;179126400914.277252;179126400914.277252;0.469619;0.000000;
0.009100;0.004590;0.000000;46608.681689;0.467747;171572839943.823730;171572839943.823730;0.467747;0.000000;
0.009150;0.004677;0.000000;46355.940847;0.470191;170673765739.426422;170673765739.426422;0.470191;0.000000;
0.009100;0.004763;0.000000;44728.377562;0.468245;164624734810.676086;164624734810.676086;0.468245;0.000000;
0.009150;0.004850;0.000000;45007.136951;0.470531;165690958781.358093;165690958781.358093;0.470531;0.000000;
0.009100;0.004936;0.000000;43826.746406;0.468485;161293694426.586609;161293694426.586609;0.468485;0.000000;
0.009150;0.005023;0.000000;44612.794069;0.470632;164234396962.104858;164234396962.104858;0.470632;0.000000;
0.009100;0.005110;0.000000;43914.984384;0.468462;161619765914.171204;161619765914.171204;0.468462;0.000000;
0.009150;0.005196;0.000000;45177.078060;0.470489;166318862924.039673;166318862924.039673;0.470489;0.000000;
0.009100;0.005283;0.000000;44991.450412;0.468176;165597002590.097321;165597002590.097321;0.468176;0.000000;
0.009150;0.005369;0.000000;46693.011739;0.470107;171919426285.437195;171919426285.437195;0.470107;0.000000;
0.009100;0.005456;0.000000;47041.903623;0.467635;173174319906.002716;173174319906.002716;0.467635;0.000000;
0.009150;0.005543;0.000000;49142.267027;0.469496;180970538131.483429;180970538131.483429;0.469496;0.000000;
0.009100;0.005629;0.000000;50039.057125;0.466853;184253599188.516907;184253599188.516907;0.466853;0.000000;
0.009150;0.005716;0.000000;52494.262632;0.468672;193362355509.494202;193362355509.494202;0.468672;0.000000;
0.009100;0.005802;0.000000;53941.591235;0.465851;198685614828.352600;198685614828.352600;0.465851;0.000000;
0.009150;0.005889;0.000000;56704.872307;0.467656;208935481786.071136;208935481786.071136;0.467656;0.000000;
0.009100;0.005976;0.000000;58693.061996;0.464654;216265464627.707520;216265464627.707520;0.464654;0.000000;
0.009150;0.006062;0.000000;61715.261843;0.466473;227476115360.386597;227476115360.386597;0.466473;0.000000;
0.009100;0.006149;0.000000;64221.296137;0.463291;236729772235.004028;236729772235.004028;0.463291;0.000000;
0.009150;0.006235;0.000000;67451.425667;0.465150;248713804631.148193;248713804631.148193;0.465150;0.000000;
0.009100;0.006322;0.000000;70438.813124;0.461793;259757751689.008698;259757751689.008698;0.461793;0.000000;
0.009150;0.006409;0.000000;73824.848970;0.463717;272323470701.520752;272323470701.520752;0.463717;0.000000;
0.009100;0.006495;0.000000;77244.545262;0.460193;284977220139.443115;284977220139.443115;0.460193;0.000000;
0.009150;0.006582;0.000000;80734.418533;0.462204;297932220621.463928;297932220621.463928;0.462204;0.000000;
0.009100;0.006668;0.000000;84526.744878;0.458522;311975201448.432739;311975201448.432739;0.458522;0.000000;
0.009150;0.006755;0.000000;88069.376919;0.460640;325130219314.246643;325130219314.246643;0.460640;0.000000;
0.009100;0.006842;0.000000;92166.663738;0.456813;340311588782.090942;340311588782.090942;0.456813;0.000000;
0.009150;0.006928;0.000000;95712.904433;0.459053;353484062880.773315;353484062880.773315;0.459053;0.000000;
0.009100;0.007015;0.000000;100042.488511;0.455094;369533911569.120361;369533911569.120361;0.455094;0.000000;
0.009150;0.007101;0.000000;103545.874794;0.457469;382550918015.196716;382550918015.196716;0.457469;0.000000;
0.009100;0.007188;0.000000;108033.096239;0.453392;399191523631.312927;399191523631.312927;0.453392;0.000000;
0.009150;0.007275;0.000000;111450.416229;0.455909;411891997546.633545;411891997546.633545;0.455909;0.000000;
0.009100;0.007361;0.000000;116021.351117;0.451729;428848113371.485596;428848113371.485596;0.451729;0.000000;
0.009150;0.007448;0.000000;119313.037354;0.454395;441084423559.019470;441084423559.019470;0.454395;0.000000;
0.009100;0.007534;0.000000;123896.807498;0.450125;458091986920.489502;458091986920.489502;0.450125;0.000000;
0.009150;0.007621;0.000000;127027.187851;0.452943;469730958599.741333;469730958599.741333;0.452943;0.000000;
0.009100;0.007708;0.000000;131557.775292;0.448597;486543935744.142456;486543935744.142456;0.448597;0.000000;
0.009150;0.007794;0.000000;134495.197356;0.451567;497467377131.559387;497467377131.559387;0.451567;0.000000;
0.009100;0.007881;0.000000;138912.747477;0.447158;513862679501.094666;513862679501.094666;0.447158;0.000000;
0.009150;0.007967;0.000000;141629.578567;0.450278;523967422034.802551;523967422034.802551;0.450278;0.000000;
0.009100;0.008054;0.000000;145881.207342;0.445819;539747952802.923828;539747952802.923828;0.445819;0.000000;
0.009150;0.008141;0.000000;148353.706639;0.449084;548945396161.295349;548945396161.295349;0.449084;0.000000;
0.009100;0.008227;0.000000;152393.843745;0.444586;563941349202.503784;563941349202.503784;0.444586;0.000000;
0.009150;0.008314;0.000000;154601.903812;0.447992;572156505693.527222;572156505693.527222;0.447992;0.000000;
0.009100;0.008400;0.000000;158392.209207;0.443467;586225061964.580811;586225061964.580811;0.443467;0.000000;
0.009150;0.008487;0.000000;160318.960857;0.447007;593395082945.916260;593395082945.916260;0.447007;0.000000;
0.009100;0.008574;0.000000;163827.847692;0.442466;606418631128.883545;606418631128.883545;0.442466;0.000000;
0.009150;0.008660;0.000000;165459.097444;0.446132;612490706067.237793;612490706067.237793;0.446132;0.000000;
0.009100;0.008747;0.000000;168660.879355;0.441583;624373656794.643066;624373656794.643066;0.441583;0.000000;
0.009150;0.008833;0.000000;169984.275195;0.445369;629301901129.369385;629301901129.369385;0.445369;0.000000;
0.009100;0.008920;0.000000;172857.955985;0.440822;639966159009.815430;639966159009.815430;0.440822;0.000000;
0.009150;0.009007;0.000000;173861.621991;0.444717;643706530634.552612;643706530634.552612;0.444717;0.000000;
0.009100;0.009093;0.000000;176389.485184;0.440183;653086244643.157959;653086244643.157959;0.440183;0.000000;
0.009150;0.009180;0.000000;177059.601578;0.444178;655587907334.167480;655587907334.167480;0.444178;0.000000;
0.009100;0.009266;0.000000;179225.869992;0.439664;663627136704.091309;663627136704.091309;0.439664;0.000000;
0.009150;0.009353;0.000000;179539.087293;0.443751;664820907808.348022;664820907808.348022;0.443751;0.000000;
0.009100;0.009440;0.000000;181309.396443;0.439267;671487450799.686523;671487450799.686523;0.439267;0.000000;
0.009150;0.009526;0.000000;181123.151038;0.443437;671288761785.670654;671288761785.670654;0.443437;0.000000;
0.009100;0.009613;0.000000;182030.138700;0.438992;676627951460.858887;676627951460.858887;0.438992;0.000000;
0.009150;0.009699;0.000000;179776.622245;0.443236;675011427146.847168;675011427146.847168;0.443236;0.000000;
0.009100;0.009786;0.000000;175733.009310;0.438842;679204257567.037720;679204257567.037720;0.438842;0.000000;
0.009150;0.009873;0.000000;163304.900388;0.443155;563630806888.522461;563630806888.522461;0.443155;0.000000;
0.009250;0.000000;0.000000;166417.804304;0.451100;574401233014.911377;574401233014.911377;0.451100;0.000000;
0.009200;0.000087;0.000000;178987.825865;0.446743;691812798064.243774;691812798064.243774;0.446743;0.000000;
0.009250;0.000173;0.000000;183320.898530;0.451170;688368426720.491943;688368426720.491943;0.451170;0.000000;
0.009200;0.000260;0.000000;185528.905305;0.446870;689674009972.314575;689674009972.314575;0.446870;0.000000;
0.009250;0.000346;0.000000;184854.316551;0.451338;685180196063.471436;685180196063.471436;0.451338;0.000000;
0.009200;0.000433;0.000000;184935.671221;0.447098;684963456283.587402;684963456283.587402;0.447098;0.000000;
0.009250;0.000520;0.000000;183380.201987;0.451595;679109887906.346802;679109887906.346802;0.451595;0.000000;
0.009200;0.000606;0.000000;182955.547323;0.447424;677485320626.953369;677485320626.953369;0.447424;0.000000;
0.009250;0.000693;0.000000;181000.754952;0.451940;670248191785.857422;670248191785.857422;0.451940;0.000000;
0.009200;0.000779;0.000000;180230.270246;0.447846;667357780352.207642;667357780352.207642;0.447846;0.000000;
0.009250;0.000866;0.000000;177919.444334;0.452374;658800791768.041504;658800791768.041504;0.452374;0.000000;
0.009200;0.000953;0.000000;176829.974295;0.448367;654726304433.352539;654726304433.352539;0.448367;0.000000;
0.009250;0.001039;0.000000;174181.647130;0.452897;644915425517.708252;644915425517.708252;0.452897;0.000000;
0.009200;0.001126;0.000000;172786.308868;0.448986;639705066583.110474;639705066583.110474;0.448986;0.000000;
0.009250;0.001212;0.000000;169817.164924;0.453512;628702150916.095337;628702150916.095337;0.453512;0.000000;
0.009200;0.001299;0.000000;168126.445559;0.449705;622394828449.747192;622394828449.747192;0.449705;0.000000;
0.009250;0.001386;0.000000;164854.512320;0.454217;610266796574.158569;610266796574.158569;0.454217;0.000000;
0.009200;0.001472;0.000000;162879.505984;0.450522;602903751149.099365;602903751149.099365;0.450522;0.000000;
0.009250;0.001559;0.000000;159326.353042;0.455012;589730758216.543701;589730758216.543701;0.455012;0.000000;
0.009200;0.001645;0.000000;157080.197795;0.451438;581360896280.126953;581360896280.126953;0.451438;0.000000;
0.009250;0.001732;0.000000;153272.444436;0.455895;567241956318.488281;567241956318.488281;0.455895;0.000000;
0.009200;0.001819;0.000000;150771.096585;0.452448;557924735170.406128;557924735170.406128;0.452448;0.000000;
0.009250;0.001905;0.000000;146741.416517;0.456864;542981470341.876404;542981470341.876404;0.456864;0.000000;
0.009200;0.001992;0.000000;144004.164166;0.453550;532788818128.191284;532788818128.191284;0.453550;0.000000;
0.009250;0.002078;0.000000;139791.905126;0.457915;517167771899.937988;517167771899.937988;0.457915;0.000000;
0.009200;0.002165;0.000000;136841.743042;0.454739;506185490535.634277;506185490535.634277;0.454739;0.000000;
0.009250;0.002252;0.000000;132493.182533;0.459041;490059079942.669556;490059079942.669556;0.459041;0.000000;
0.009200;0.002338;0.000000;129357.064832;0.456007;478387786557.727783;478387786557.727783;0.456007;0.000000;
0.009250;0.002425;0.000000;124925.267586;0.460235;461953760223.270447;461953760223.270447;0.460235;0.000000;
0.009200;0.002511;0.000000;121634.216597;0.457345;449709280643.386230;449709280643.386230;0.457345;0.000000;
0.009250;0.002598;0.000000;117178.439675;0.461487;433188475870.323181;433188475870.323181;0.461487;0.000000;
0.009200;0.002685;0.000000;113767.477674;0.458740;420501560624.253296;420501560624.253296;0.458740;0.000000;
0.009250;0.002771;0.000000;109352.077979;0.462785;404133787292.351929;404133787292.351929;0.462785;0.000000;
0.009200;0.002858;0.000000;105859.950991;0.460179;391149031115.129883;391149031115.129883;0.460179;0.000000;
0.009250;0.002944;0.000000;101552.784648;0.464114;375187042482.474243;375187042482.474243;0.464114;0.000000;
0.009200;0.003031;0.000000;98021.462807;0.461643;362060948470.604370;362060948470.604370;0.461643;0.000000;
0.009250;0.003118;0.000000;93891.823209;0.465458;346762677039.072083;346762677039.072083;0.465458;0.000000;
0.009200;0.003204;0.000000;90365.791763;0.463114;333660921871.086731;333660921871.086731;0.463114;0.000000;
0.009250;0.003291;0.000000;86482.003148;0.466796;319280424759.933105;319280424759.933105;0.466796;0.000000;
0.009200;0.003377;0.000000;83007.398910;0.464568;306374539119.958008;306374539119.958008;0.464568;0.000000;
0.009250;0.003464;0.000000;79434.246727;0.468108;293152341575.157288;293152341575.157288;0.468108;0.000000;
0.009200;0.003551;0.000000;76057.933781;0.465981;280616170263.809326;280616170263.809326;0.465981;0.000000;
0.009250;0.003637;0.000000;72854.150645;0.469370;268769838576.751648;268769838576.751648;0.469370;0.000000;
0.009200;0.003724;0.000000;69622.846045;0.467327;256776210816.706116;256776210816.706116;0.467327;0.000000;
0.009250;0.003811;0.000000;66838.872161;0.470558;246491987432.729828;246491987432.729828;0.470558;0.000000;
0.009200;0.003897;0.000000;63798.412886;0.468579;235209955802.167175;235209955802.167175;0.468579;0.000000;
0.009250;0.003984;0.000000;61474.620334;0.471648;226636179307.691528;226636179307.691528;0.471648;0.000000;
0.009200;0.004070;0.000000;58669.412910;0.469711;216228998747.186157;216228998747.186157;0.469711;0.000000;
0.009250;0.004157;0.000000;56834.941340;0.472615;209471871480.922943;209471871480.922943;0.472615;0.000000;
0.009200;0.004244;0.000000;54307.580043;0.470696;200095678761.621613;200095678761.621613;0.470696;0.000000;
0.009250;0.004330;0.000000;52979.882889;0.473438;195217753751.609497;195217753751.609497;0.473438;0.000000;
0.009200;0.004417;0.000000;50770.883494;0.471512;187020752548.463287;187020752548.463287;0.471512;0.000000;
0.009250;0.004503;0.000000;49956.018013;0.474096;184042249100.438782;184042249100.438782;0.474096;0.000000;
0.009200;0.004590;0.000000;48103.595052;0.472137;177164118704.460571;177164118704.460571;0.472137;0.000000;
0.009250;0.004677;0.000000;47797.197357;0.474574;176066814504.949310;176066814504.949310;0.474574;0.000000;
0.009200;0.004763;0.000000;46337.004814;0.472557;170638011897.599792;170638011897.599792;0.472557;0.000000;
0.009250;0.004850;0.000000;46525.782657;0.474858;171371044075.281494;171371044075.281494;0.474858;0.000000;
0.009200;0.004936;0.000000;45490.531659;0.472759;167511633031.554443;167511633031.554443;0.472759;0.000000;
0.009250;0.005023;0.000000;46154.011033;0.474941;169998181277.580872;169998181277.580872;0.474941;0.000000;
0.009200;0.005110;0.000000;45572.870477;0.472740;167815793296.953461;167815793296.953461;0.472740;0.000000;
0.009250;0.005196;0.000000;46685.086398;0.474822;171959460882.841553;171959460882.841553;0.474822;0.000000;
0.009200;0.005283;0.000000;46582.775872;0.472499;171546018088.764557;171546018088.764557;0.472499;0.000000;
0.009250;0.005369;0.000000;48113.636784;0.474504;177235891675.410461;177235891675.410461;0.474504;0.000000;
0.009200;0.005456;0.000000;48509.162474;0.472042;178662895246.021820;178662895246.021820;0.472042;0.000000;
0.009250;0.005543;0.000000;50425.339864;0.473994;185776737429.888000;185776737429.888000;0.473994;0.000000;
0.009200;0.005629;0.000000;51330.416367;0.471383;189089287653.559631;189089287653.559631;0.471383;0.000000;
0.009250;0.005716;0.000000;53595.770656;0.473307;197494923369.174164;197494923369.174164;0.473307;0.000000;
0.009200;0.005802;0.000000;55013.093346;0.470537;202705104179.788086;202705104179.788086;0.470537;0.000000;
0.009250;0.005889;0.000000;57588.785035;0.472458;212260584845.932983;212260584845.932983;0.472458;0.000000;
0.009200;0.005976;0.000000;59510.426369;0.469526;219341258881.552979;219341258881.552979;0.469526;0.000000;
0.009250;0.006062;0.000000;62354.935611;0.471469;229894670732.259552;229894670732.259552;0.471469;0.000000;
0.009200;0.006149;0.000000;64761.193396;0.468373;238774939130.604858;238774939130.604858;0.468373;0.000000;
0.009250;0.006235;0.000000;67830.462399;0.470363;250164692313.548218;250164692313.548218;0.470363;0.000000;
0.009200;0.006322;0.000000;70689.457247;0.467105;260728161107.157532;260728161107.157532;0.467105;0.000000;
0.009250;0.006409;0.000000;73937.286333;0.469163;272784281801.837280;272784281801.837280;0.469163;0.000000;
0.009200;0.006495;0.000000;77205.481240;0.465750;284870812041.338745;284870812041.338745;0.465750;0.000000;
0.009250;0.006582;0.000000;80584.192910;0.467896;297417313843.816101;297417313843.816101;0.467896;0.000000;
0.009200;0.006668;0.000000;84207.824391;0.464334;310828239975.317810;310828239975.317810;0.464334;0.000000;
0.009250;0.006755;0.000000;87669.117071;0.466584;323686286533.768738;323686286533.768738;0.466584;0.000000;
0.009200;0.006842;0.000000;91586.353083;0.462883;338192422016.963623;338192422016.963623;0.462883;0.000000;
0.009250;0.006928;0.000000;95082.230864;0.465252;351183842230.058350;351183842230.058350;0.465252;0.000000;
0.009200;0.007015;0.000000;99225.766074;0.461422;366535183284.247253;366535183284.247253;0.461422;0.000000;
0.009250;0.007101;0.000000;102709.445225;0.463920;379485943126.485352;379485943126.485352;0.463920;0.000000;
0.009200;0.007188;0.000000;107009.226663;0.459974;395421903915.813110;395421903915.813110;0.459974;0.000000;
0.009250;0.007275;0.000000;110435.954240;0.462608;408165266555.380798;408165266555.380798;0.462608;0.000000;
0.009200;0.007361;0.000000;114821.777990;0.458557;424424453251.230713;424424453251.230713;0.458557;0.000000;
0.009250;0.007448;0.000000;118149.527501;0.461333;436803675745.241577;436803675745.241577;0.461333;0.000000;
0.009200;0.007534;0.000000;122553.323251;0.457190;453132495312.483093;453132495312.483093;0.457190;0.000000;
0.009250;0.007621;0.000000;125743.348352;0.460109;465002978520.180176;465002978520.180176;0.460109;0.000000;
0.009200;0.007708;0.000000;130101.043935;0.455885;481162666743.406616;481162666743.406616;0.455885;0.000000;
0.009250;0.007794;0.000000;133118.277242;0.458947;492393505592.126831;492393505592.126831;0.458947;0.000000;
0.009200;0.007881;0.000000;137371.194906;0.454656;508165388832.035278;508165388832.035278;0.454656;0.000000;
0.009250;0.007967;0.000000;140184.482886;0.457858;518640289710.171570;518640289710.171570;0.457858;0.000000;
0.009200;0.008054;0.000000;144280.260073;0.453510;533829253726.037354;533829253726.037354;0.453510;0.000000;
0.009250;0.008141;0.000000;146862.431300;0.456849;543446812108.733826;543446812108.733826;0.456849;0.000000;
0.009200;0.008227;0.000000;150755.483505;0.452455;557883046888.698975;557883046888.698975;0.452455;0.000000;
0.009250;0.008314;0.000000;153083.254918;0.455926;566556407144.342529;566556407144.342529;0.455926;0.000000;
0.009200;0.008400;0.000000;156734.807325;0.451496;580095532200.385376;580095532200.385376;0.451496;0.000000;
0.009250;0.008487;0.000000;158788.533493;0.455092;587751453379.239990;587751453379.239990;0.455092;0.000000;
0.009200;0.008574;0.000000;162166.236782;0.450637;600273086012.377197;600273086012.377197;0.450637;0.000000;
0.009250;0.008660;0.000000;163929.481981;0.454350;606850344425.872681;606850344425.872681;0.454350;0.000000;
0.009200;0.008747;0.000000;167006.584337;0.449880;618255010760.534424;618255010760.534424;0.449880;0.000000;
0.009250;0.008833;0.000000;168465.403450;0.453703;623701721940.693115;623701721940.693115;0.453703;0.000000;
0.009200;0.008920;0.000000;171219.366621;0.449226;633905692756.172852;633905692756.172852;0.449226;0.000000;
0.009250;0.009007;0.000000;172360.913513;0.453150;638174146003.474731;638174146003.474731;0.453150;0.000000;
0.009200;0.009093;0.000000;174771.298453;0.448675;647101579743.637573;647101579743.637573;0.448675;0.000000;
0.009250;0.009180;0.000000;175580.666342;0.452691;650136883254.624634;650136883254.624634;0.452691;0.000000;
0.009200;0.009266;0.000000;177626.008939;0.448228;657710805882.277100;657710805882.277100;0.448228;0.000000;
0.009250;0.009353;0.000000;178075.419204;0.452326;659427204503.226929;659427204503.226929;0.452326;0.000000;
0.009200;0.009440;0.000000;179710.893297;0.447883;665575513840.870728;665575513840.870728;0.447883;0.000000;
0.009250;0.009526;0.000000;179643.370095;0.452054;665830378511.756348;665830378511.756348;0.452054;0.000000;
0.009200;0.009613;0.000000;180398.448140;0.447642;670568564390.128662;670568564390.128662;0.447642;0.000000;
0.009250;0.009699;0.000000;178237.388264;0.451877;669247662777.267212;669247662777.267212;0.451877;0.000000;
0.009200;0.009786;0.000000;174095.860416;0.447508;672872419346.204102;672872419346.204102;0.447508;0.000000;
0.009250;0.009873;0.000000;161834.596388;0.451804;558553600978.720093;558553600978.720093;0.451804;0.000000;
0.009350;0.000000;0.000000;165073.677562;0.459834;569839224036.749268;569839224036.749268;0.459834;0.000000;
0.009300;0.000087;0.000000;177577.255545;0.455493;686401450415.142944;686401450415.142944;0.455493;0.000000;
0.009350;0.000173;0.000000;182021.871049;0.459900;683677798181.010132;683677798181.010132;0.459900;0.000000;
0.009300;0.000260;0.000000;184201.289357;0.455607;684813679820.361084;684813679820.361084;0.455607;0.000000;
0.009350;0.000346;0.000000;183665.944790;0.460048;680994607151.191528;680994607151.191528;0.460048;0.000000;
0.009300;0.000433;0.000000;183656.935862;0.455805;680307563941.487183;680307563941.487183;0.455805;0.000000;
0.009350;0.000520;0.000000;182196.451605;0.460266;674943905833.057373;674943905833.057373;0.460266;0.000000;
0.009300;0.000606;0.000000;181665.175417;0.456082;672785573737.667847;672785573737.667847;0.456082;0.000000;
0.009350;0.000693;0.000000;179786.258342;0.460553;665964465786.262939;665964465786.262939;0.460553;0.000000;
0.009300;0.000779;0.000000;178911.627311;0.456438;662551590354.098389;662551590354.098389;0.456438;0.000000;
0.009350;0.000866;0.000000;176674.571957;0.460911;654400406432.973267;654400406432.973267;0.460911;0.000000;
0.009300;0.000953;0.000000;175484.387623;0.456874;649818658975.874023;649818658975.874023;0.456874;0.000000;
0.009350;0.001039;0.000000;172913.537555;0.461342;640424381927.403809;640424381927.403809;0.461342;0.000000;
0.009300;0.001126;0.000000;171419.527939;0.457393;634717207438.660034;634717207438.660034;0.457393;0.000000;
0.009350;0.001212;0.000000;168533.488466;0.461847;624148299582.490356;624148299582.490356;0.461847;0.000000;
0.009300;0.001299;0.000000;166745.751145;0.457993;617353625795.285400;617353625795.285400;0.457993;0.000000;
0.009350;0.001386;0.000000;163563.473583;0.462426;605679977879.093506;605679977879.093506;0.462426;0.000000;
0.009300;0.001472;0.000000;161493.822169;0.458676;597842185960.560547;597842185960.560547;0.458676;0.000000;
0.009350;0.001559;0.000000;158037.553847;0.463078;585146056797.913940;585146056797.913940;0.463078;0.000000;
0.009300;0.001645;0.000000;155700.674652;0.459440;576320250140.336060;576320250140.336060;0.459440;0.000000;
0.009350;0.001732;0.000000;151997.568876;0.463802;562702266184.913208;562702266184.913208;0.463802;0.000000;
0.009300;0.001819;0.000000;149411.578585;0.460283;552956339323.731323;552956339323.731323;0.460283;0.000000;
0.009350;0.001905;0.000000;145494.631485;0.464597;538538994107.288391;538538994107.288391;0.464597;0.000000;
0.009300;0.001992;0.000000;142681.438634;0.461202;527954978718.099670;527954978718.099670;0.461202;0.000000;
0.009350;0.002078;0.000000;138590.000458;0.465457;512884548849.035156;512884548849.035156;0.465457;0.000000;
0.009300;0.002165;0.000000;135575.548700;0.462192;501559518449.880249;501559518449.880249;0.462192;0.000000;
0.009350;0.002252;0.000000;131355.464853;0.466378;486006595911.946045;486006595911.946045;0.466378;0.000000;
0.009300;0.002338;0.000000;128169.843744;0.463248;474053070188.735107;474053070188.735107;0.463248;0.000000;
0.009350;0.002425;0.000000;123873.203709;0.467355;458211623327.764404;458211623327.764404;0.467355;0.000000;
0.009300;0.002511;0.000000;120550.589494;0.464360;445757327216.079102;445757327216.079102;0.464360;0.000000;
0.009350;0.002598;0.000000;116235.040739;0.468378;429842125027.237000;429842125027.237000;0.468378;0.000000;
0.009300;0.002685;0.000000;112813.430043;0.465519;417028959843.718811;417028959843.718811;0.465519;0.000000;
0.009350;0.002771;0.000000;108541.025891;0.469438;401271239902.600342;401271239902.600342;0.469438;0.000000;
0.009300;0.002858;0.000000;105061.738192;0.466713;388253373674.469177;388253373674.469177;0.466713;0.000000;
0.009350;0.002944;0.000000;100897.324767;0.470522;372894771664.099854;372894771664.099854;0.470522;0.000000;
0.009300;0.003031;0.000000;97404.273612;0.467928;359835848482.953186;359835848482.953186;0.467928;0.000000;
0.009350;0.003118;0.000000;93413.475279;0.471617;345120813747.197144;345120813747.197144;0.471617;0.000000;
0.009300;0.003204;0.000000;89952.242633;0.469146;332190414769.141235;332190414769.141235;0.469146;0.000000;
0.009350;0.003291;0.000000;86199.167692;0.472707;318357573648.025696;318357573648.025696;0.472707;0.000000;
0.009300;0.003377;0.000000;82815.955651;0.470349;305727216002.919312;305727216002.919312;0.470349;0.000000;
0.009350;0.003464;0.000000;79360.799394;0.473774;293000355518.212402;293000355518.212402;0.473774;0.000000;
0.009300;0.003551;0.000000;76101.367310;0.471518;280839446081.241089;280839446081.241089;0.471518;0.000000;
0.009350;0.003637;0.000000;72998.122110;0.474800;269418915315.422852;269418915315.422852;0.474800;0.000000;
0.009300;0.003724;0.000000;69906.830267;0.472630;257891127842.512756;257891127842.512756;0.472630;0.000000;
0.009350;0.003811;0.000000;67201.313502;0.475765;247946460409.977356;247946460409.977356;0.475765;0.000000;
0.009300;0.003897;0.000000;64320.377162;0.473663;237206940758.528564;237206940758.528564;0.473663;0.000000;
0.009350;0.003984;0.000000;62048.759968;0.476649;228871397517.571777;228871397517.571777;0.476649;0.000000;
0.009300;0.004070;0.000000;59417.773428;0.474597;219065034968.926666;219065034968.926666;0.474597;0.000000;
0.009350;0.004157;0.000000;57605.744815;0.477434;212432580687.457886;212432580687.457886;0.477434;0.000000;
0.009300;0.004244;0.000000;55261.478652;0.475409;203693367546.215515;203693367546.215515;0.475409;0.000000;
0.009350;0.004330;0.000000;53924.114815;0.478101;198818343595.613525;198818343595.613525;0.478101;0.000000;
0.009300;0.004417;0.000000;51900.536092;0.476081;191269635470.406677;191269635470.406677;0.476081;0.000000;
