x;y;z;T;phi;Q;Ex;Ey;Ez
0.005600;0.000779;0.000000;275587.177162;0.078912;1376102147724.215820;1376102147724.215820;0.078912;0.000000;
0.005650;0.000866;0.000000;277109.903905;0.085599;1383674707461.575684;1383674707461.575684;0.085599;0.000000;
0.005600;0.000953;0.000000;282676.336380;0.079943;1411469758725.102051;1411469758725.102051;0.079943;0.000000;
0.005650;0.001039;0.000000;284872.689643;0.086839;1422396934458.730225;1422396934458.730225;0.086839;0.000000;
0.005600;0.001126;0.000000;291658.227746;0.081235;1456269003933.677490;1456269003933.677490;0.081235;0.000000;
0.005650;0.001212;0.000000;294603.612798;0.088379;1470923003990.588135;1470923003990.588135;0.088379;0.000000;
0.005600;0.001299;0.000000;302859.013096;0.082829;1512118116069.889160;1512118116069.889160;0.082829;0.000000;
0.005650;0.001386;0.000000;306649.799493;0.090265;1530974331647.727783;1530974331647.727783;0.090265;0.000000;
0.005600;0.001472;0.000000;316695.152923;0.084777;1581082147223.512207;1581082147223.512207;0.084777;0.000000;
0.005650;0.001559;0.000000;321445.656793;0.092559;1604704592456.475098;1604704592456.475098;0.092559;0.000000;
0.005600;0.001645;0.000000;333670.935111;0.087144;1665662709966.274170;1665662709966.274170;0.087144;0.000000;
0.005650;0.001732;0.000000;339505.831244;0.095339;1694669306588.938965;1694669306588.938965;0.095339;0.000000;
0.005600;0.001819;0.000000;354323.155044;0.090017;1768536615122.462891;1768536615122.462891;0.090017;0.000000;
0.005650;0.001905;0.000000;361394.648439;0.098700;1803692075114.013916;1803692075114.013916;0.098700;0.000000;
0.005600;0.001992;0.000000;379041.225897;0.093497;1891717987059.648193;1891717987059.648193;0.093497;0.000000;
0.005650;0.002078;0.000000;387870.397129;0.102745;1935668070529.133545;1935668070529.133545;0.102745;0.000000;
0.005600;0.002165;0.000000;407993.569736;0.097666;2036889884196.700439;2036889884196.700439;0.097666;0.000000;
0.005650;0.002252;0.000000;421944.921971;0.107528;2110457763727.842041;2110457763727.842041;0.107528;0.000000;
0.005600;0.002338;0.000000;443212.457174;0.102419;2244505911773.252930;2244505911773.252930;0.102419;0.000000;
0.005650;0.002425;0.000000;472854.945651;0.112994;2585402017208.564453;2585402017208.564453;0.112994;0.000000;
0.005600;0.002511;0.000000;454027.372630;0.106336;2321694253215.800781;2321694253215.800781;0.106336;0.000000;
0.005650;0.007448;0.000000;341830.481156;0.115585;1411612472789.797363;1411612472789.797363;0.115585;0.000000;
0.005600;0.007534;0.000000;406606.466310;0.106314;2030881498534.043457;2030881498534.043457;0.106314;0.000000;
0.005650;0.007621;0.000000;433254.263309;0.110643;2171638554344.247314;2171638554344.247314;0.110643;0.000000;
0.005600;0.007708;0.000000;441150.077294;0.100191;2207546678468.039551;2207546678468.039551;0.100191;0.000000;
0.005650;0.007794;0.000000;416563.903588;0.105254;2079036017689.510498;2079036017689.510498;0.105254;0.000000;
0.005600;0.007881;0.000000;406429.623113;0.095574;2027816866814.600586;2027816866814.600586;0.095574;0.000000;
0.005650;0.007967;0.000000;384094.203180;0.100866;1916538295227.389648;1916538295227.389648;0.100866;0.000000;
0.005600;0.008054;0.000000;374553.910179;0.091869;1869193190651.017090;1869193190651.017090;0.091869;0.000000;
0.005650;0.008141;0.000000;357084.827328;0.097270;1782218505473.575439;1782218505473.575439;0.097270;0.000000;
0.005600;0.008227;0.000000;349561.869923;0.088821;1744868254838.040527;1744868254838.040527;0.088821;0.000000;
0.005650;0.008314;0.000000;335672.253273;0.094298;1675642736914.526123;1675642736914.526123;0.094298;0.000000;
0.005600;0.008400;0.000000;329829.592728;0.086298;1646607173264.050781;1646607173264.050781;0.086298;0.000000;
0.005650;0.008487;0.000000;318603.463923;0.091838;1590619471671.964844;1590619471671.964844;0.091838;0.000000;
0.005600;0.008574;0.000000;314088.944951;0.084212;1568170549095.253662;1568170549095.253662;0.084212;0.000000;
0.005650;0.008660;0.000000;304929.771552;0.089808;1522469940122.298340;1522469940122.298340;0.089808;0.000000;
0.005600;0.008747;0.000000;301493.260879;0.082497;1505376287446.868408;1505376287446.868408;0.082497;0.000000;
0.005650;0.008833;0.000000;293989.336994;0.088146;1467920802393.673584;1467920802393.673584;0.088146;0.000000;
0.005600;0.008920;0.000000;291458.968316;0.081102;1455334338104.680664;1455334338104.680664;0.081102;0.000000;
0.005650;0.009007;0.000000;285312.751960;0.086805;1424646009380.683594;1424646009380.683594;0.086805;0.000000;
0.005600;0.009093;0.000000;283570.506404;0.079988;1415983570509.681641;1415983570509.681641;0.079988;0.000000;
0.005650;0.009180;0.000000;278561.236384;0.085746;1390964854395.023926;1390964854395.023926;0.085746;0.000000;
0.005600;0.009266;0.000000;277527.276079;0.079123;1385832812130.397949;1385832812130.397949;0.079123;0.000000;
0.005650;0.009353;0.000000;273487.494431;0.084943;1365659846409.416992;1365659846409.416992;0.084943;0.000000;
0.005600;0.009440;0.000000;273097.512950;0.078486;1363809154171.823975;1363809154171.823975;0.078486;0.000000;
0.005650;0.009526;0.000000;269816.596467;0.084373;1347864653162.024902;1347864653162.024902;0.084373;0.000000;
0.005600;0.009613;0.000000;269585.120163;0.078059;1349164667242.065674;1349164667242.065674;0.078059;0.000000;
0.005650;0.009699;0.000000;265020.943553;0.084024;1336993708321.060303;1336993708321.060303;0.084024;0.000000;
0.005600;0.009786;0.000000;258327.540390;0.077833;1341418100728.668457;1341418100728.668457;0.077833;0.000000;
0.005650;0.009873;0.000000;236156.810897;0.083885;1110556038122.811035;1110556038122.811035;0.083885;0.000000;
0.005750;0.000000;0.000000;227930.069189;0.094897;1071822215589.791504;1071822215589.791504;0.094897;0.000000;
0.005700;0.000087;0.000000;249387.811061;0.088953;1294944850614.920166;1294944850614.920166;0.088953;0.000000;
0.005750;0.000173;0.000000;255690.188755;0.095041;1289867846503.331055;1289867846503.331055;0.095041;0.000000;
0.005700;0.000260;0.000000;260086.778849;0.089192;1301572670819.683350;1301572670819.683350;0.089192;0.000000;
0.005750;0.000346;0.000000;260068.427062;0.095405;1299110026804.551025;1299110026804.551025;0.095405;0.000000;
0.005700;0.000433;0.000000;263151.996637;0.089642;1314085015651.483398;1314085015651.483398;0.089642;0.000000;
0.005750;0.000520;0.000000;263195.083784;0.095998;1314207854387.432129;1314207854387.432129;0.095998;0.000000;
0.005700;0.000606;0.000000;266929.831212;0.090314;1332858773446.871826;1332858773446.871826;0.090314;0.000000;
0.005750;0.000693;0.000000;267486.127866;0.096834;1335608426768.594971;1335608426768.594971;0.096834;0.000000;
0.005700;0.000779;0.000000;272063.539905;0.091226;1358472342716.309570;1358472342716.309570;0.091226;0.000000;
0.005750;0.000866;0.000000;273169.385646;0.097936;1363961149801.287842;1363961149801.287842;0.097936;0.000000;
0.005700;0.000953;0.000000;278731.972748;0.092402;1391738168126.020264;1391738168126.020264;0.092402;0.000000;
0.005750;0.001039;0.000000;280425.436193;0.099333;1400152267378.206299;1400152267378.206299;0.099333;0.000000;
0.005700;0.001126;0.000000;287155.131278;0.093876;1433746983291.375488;1433746983291.375488;0.093876;0.000000;
0.005750;0.001212;0.000000;289489.829683;0.101065;1445350054388.240479;1445350054388.240479;0.101065;0.000000;
0.005700;0.001299;0.000000;297619.998031;0.095690;1485922117525.685547;1485922117525.685547;0.095690;0.000000;
0.005750;0.001386;0.000000;300666.249326;0.103182;1501059760728.888428;1501059760728.888428;0.103182;0.000000;
0.005700;0.001472;0.000000;310492.374700;0.097900;1550076756764.960693;1550076756764.960693;0.097900;0.000000;
0.005750;0.001559;0.000000;314339.786023;0.105749;1569189242742.450439;1569189242742.450439;0.105749;0.000000;
0.005700;0.001645;0.000000;326226.200610;0.100578;1628461305311.093262;1628461305311.093262;0.100578;0.000000;
0.005750;0.001732;0.000000;330998.950793;0.108847;1652159428312.505127;1652159428312.505127;0.108847;0.000000;
0.005700;0.001819;0.000000;345376.189645;0.103811;1723831724646.860352;1723831724646.860352;0.103811;0.000000;
0.005750;0.001905;0.000000;351320.875835;0.112578;1753326685446.397705;1753326685446.397705;0.112578;0.000000;
0.005700;0.001992;0.000000;368720.312328;0.107705;1840065447273.321289;1840065447273.321289;0.107705;0.000000;
0.005750;0.002078;0.000000;376639.796765;0.117053;1879304967143.847412;1879304967143.847412;0.117053;0.000000;
0.005700;0.002165;0.000000;398279.265153;0.112363;1987679867465.669434;1987679867465.669434;0.112363;0.000000;
0.005750;0.002252;0.000000;410697.072806;0.122407;2051483217782.540527;2051483217782.540527;0.122407;0.000000;
0.005700;0.002338;0.000000;440793.810855;0.117889;2226438644147.684570;2226438644147.684570;0.117889;0.000000;
0.005750;0.002425;0.000000;449125.595965;0.129021;2304915619857.064453;2304915619857.064453;0.129021;0.000000;
0.005700;0.002511;0.000000;471468.913742;0.125606;2845911355567.089355;2845911355567.089355;0.125606;0.000000;
0.005750;0.002598;0.000000;307266.293372;0.139028;965830368147.670654;965830368147.670654;0.139028;0.000000;
0.005750;0.007448;0.000000;427255.465206;0.130723;2152218798940.152588;2152218798940.152588;0.130723;0.000000;
0.005700;0.007534;0.000000;420717.472240;0.120965;2151335773990.506104;2151335773990.506104;0.120965;0.000000;
0.005750;0.007621;0.000000;432780.331296;0.125799;2186448548133.652832;2186448548133.652832;0.125799;0.000000;
0.005700;0.007708;0.000000;423600.662342;0.115354;2117448484251.172607;2117448484251.172607;0.115354;0.000000;
0.005750;0.007794;0.000000;402181.836048;0.120025;2007162306514.048828;2007162306514.048828;0.120025;0.000000;
0.005700;0.007881;0.000000;393349.507649;0.110246;1962604980870.714355;1962604980870.714355;0.110246;0.000000;
0.005750;0.007967;0.000000;372448.019266;0.115143;1858432143868.688477;1858432143868.688477;0.115143;0.000000;
0.005700;0.008054;0.000000;364775.569979;0.106036;1820373907277.483398;1820373907277.483398;0.106036;0.000000;
0.005750;0.008141;0.000000;347853.232482;0.111107;1736097534521.766846;1736097534521.766846;0.111107;0.000000;
0.005700;0.008227;0.000000;341709.668615;0.102561;1705620704797.112793;1705620704797.112793;0.102561;0.000000;
0.005750;0.008314;0.000000;328088.895153;0.107765;1637732833189.439453;1637732833189.439453;0.107765;0.000000;
0.005700;0.008400;0.000000;323286.891736;0.099683;1613891729052.059814;1613891729052.059814;0.099683;0.000000;
0.005750;0.008487;0.000000;312210.360664;0.104995;1558649870353.113525;1558649870353.113525;0.104995;0.000000;
0.005700;0.008574;0.000000;308514.010313;0.097302;1540287876909.632812;1540287876909.632812;0.097302;0.000000;
0.005750;0.008660;0.000000;299432.484307;0.102707;1494974115426.122314;1494974115426.122314;0.102707;0.000000;
0.005700;0.008747;0.000000;296656.740715;0.095343;1481182357185.019775;1481182357185.019775;0.095343;0.000000;
0.005750;0.008833;0.000000;289177.765947;0.100832;1443850502501.659424;1443850502501.659424;0.100832;0.000000;
0.005700;0.008920;0.000000;287190.063465;0.093749;1433976417576.733887;1433976417576.733887;0.093749;0.000000;
0.005750;0.009007;0.000000;281026.490021;0.099318;1403200377360.855469;1403200377360.855469;0.099318;0.000000;
0.005700;0.009093;0.000000;279734.949856;0.092474;1396791087645.746094;1396791087645.746094;0.092474;0.000000;
0.005750;0.009180;0.000000;274672.370671;0.098122;1371505038971.249023;1371505038971.249023;0.098122;0.000000;
0.005700;0.009266;0.000000;274015.723165;0.091485;1368259525999.701660;1368259525999.701660;0.091485;0.000000;
0.005750;0.009353;0.000000;269890.469049;0.097214;1347658394961.941162;1347658394961.941162;0.097214;0.000000;
0.005700;0.009440;0.000000;269818.222421;0.090755;1347395781443.317871;1347395781443.317871;0.090755;0.000000;
0.005750;0.009526;0.000000;266422.481238;0.096570;1330871034966.223633;1330871034966.223633;0.096570;0.000000;
0.005700;0.009613;0.000000;266464.437585;0.090266;1333511535534.697510;1333511535534.697510;0.090266;0.000000;
0.005750;0.009699;0.000000;261780.074460;0.096175;1320608404175.089600;1320608404175.089600;0.096175;0.000000;
0.005700;0.009786;0.000000;255396.099809;0.090007;1326163465739.744141;1326163465739.744141;0.090007;0.000000;
0.005750;0.009873;0.000000;233302.129329;0.096018;1097103252051.968506;1097103252051.968506;0.096018;0.000000;
0.005850;0.000000;0.000000;225044.483651;0.106814;1058225673954.434204;1058225673954.434204;0.106814;0.000000;
0.005800;0.000087;0.000000;246390.447136;0.100912;1279349545334.144531;1279349545334.144531;0.100912;0.000000;
0.005850;0.000173;0.000000;252413.843399;0.106974;1273305747055.762695;1273305747055.762695;0.106974;0.000000;
0.005800;0.000260;0.000000;256894.837485;0.101180;1285564562828.348877;1285564562828.348877;0.101180;0.000000;
0.005850;0.000346;0.000000;256636.100399;0.107377;1281927744775.262695;1281927744775.262695;0.107377;0.000000;
0.005800;0.000433;0.000000;259795.476756;0.101682;1297287661506.400879;1297287661506.400879;0.101682;0.000000;
0.005850;0.000520;0.000000;259555.462968;0.108032;1295996047856.155518;1295996047856.155518;0.108032;0.000000;
0.005800;0.000606;0.000000;263331.281270;0.102433;1314852907005.694336;1314852907005.694336;0.102433;0.000000;
0.005850;0.000693;0.000000;263547.480737;0.108957;1315902618474.232910;1315902618474.232910;0.108957;0.000000;
0.005800;0.000779;0.000000;268125.612383;0.103451;1338770819301.547607;1338770819301.547607;0.103451;0.000000;
0.005850;0.000866;0.000000;268822.135652;0.110174;1342214013954.018555;1342214013954.018555;0.110174;0.000000;
0.005800;0.000953;0.000000;274337.215374;0.104763;1369754563745.744385;1369754563745.744385;0.104763;0.000000;
0.005850;0.001039;0.000000;275536.414855;0.111716;1375699071740.887939;1375699071740.887939;0.111716;0.000000;
0.005800;0.001126;0.000000;282158.190617;0.106403;1408755930958.550781;1408755930958.550781;0.106403;0.000000;
0.005850;0.001212;0.000000;283893.830265;0.113623;1417366522228.943359;1417366522228.943359;0.113623;0.000000;
0.005800;0.001299;0.000000;291838.149515;0.108419;1457012208395.811279;1457012208395.811279;0.108419;0.000000;
0.005850;0.001386;0.000000;294156.932470;0.115949;1468516750370.080322;1468516750370.080322;0.115949;0.000000;
0.005800;0.001472;0.000000;303697.057325;0.110868;1516108236449.254883;1516108236449.254883;0.110868;0.000000;
0.005850;0.001559;0.000000;306664.262222;0.118761;1530825058264.820557;1530825058264.820557;0.118761;0.000000;
0.005800;0.001645;0.000000;318146.065859;0.113826;1588079481703.903076;1588079481703.903076;0.113826;0.000000;
0.005850;0.001732;0.000000;321868.869878;0.122145;1606531113533.762207;1606531113533.762207;0.122145;0.000000;
0.005800;0.001819;0.000000;335744.993029;0.117385;1675695690650.521729;1675695690650.521729;0.117385;0.000000;
0.005850;0.001905;0.000000;340459.741238;0.126206;1699031104782.407227;1699031104782.407227;0.126206;0.000000;
0.005800;0.001992;0.000000;357431.706632;0.121657;1783579596506.748535;1783579596506.748535;0.121657;0.000000;
0.005850;0.002078;0.000000;363754.750536;0.131073;1814796178003.002930;1814796178003.002930;0.131073;0.000000;
0.005800;0.002165;0.000000;385341.775510;0.126778;1922462315763.210449;1922462315763.210449;0.126778;0.000000;
0.005850;0.002252;0.000000;394074.906992;0.136921;1966439030574.188477;1966439030574.188477;0.136921;0.000000;
0.005800;0.002338;0.000000;421477.220994;0.132962;2111501574898.037109;2111501574898.037109;0.132962;0.000000;
0.005850;0.002425;0.000000;423121.378694;0.144021;2136523426483.928223;2136523426483.928223;0.144021;0.000000;
0.005800;0.002511;0.000000;411203.272940;0.140653;2091367272567.059082;2091367272567.059082;0.140653;0.000000;
0.005850;0.002598;0.000000;370962.950529;0.150825;1696916298411.852295;1696916298411.852295;0.150825;0.000000;
0.005850;0.007448;0.000000;466079.129506;0.149618;2859318719398.877930;2859318719398.877930;0.149618;0.000000;
0.005800;0.007534;0.000000;456938.960232;0.136725;2494853711758.940430;2494853711758.940430;0.136725;0.000000;
0.005850;0.007621;0.000000;427147.779750;0.140891;2157592559784.826660;2157592559784.826660;0.140891;0.000000;
0.005800;0.007708;0.000000;412407.094065;0.130213;2061989817784.604492;2061989817784.604492;0.130213;0.000000;
0.005850;0.007794;0.000000;387963.363835;0.134467;1935753020393.014893;1935753020393.014893;0.134467;0.000000;
0.005800;0.007881;0.000000;380038.927949;0.124613;1896126686413.229492;1896126686413.229492;0.124613;0.000000;
0.005850;0.007967;0.000000;360019.197726;0.129137;1796355093809.436768;1796355093809.436768;0.129137;0.000000;
0.005800;0.008054;0.000000;353987.934918;0.119960;1766500841266.282959;1766500841266.282959;0.119960;0.000000;
0.005850;0.008141;0.000000;337745.906927;0.124715;1685600347621.552979;1685600347621.552979;0.124715;0.000000;
0.005800;0.008227;0.000000;332938.714352;0.116102;1661786919583.107910;1661786919583.107910;0.116102;0.000000;
0.005850;0.008314;0.000000;319736.233221;0.121041;1595981693491.625488;1595981693491.625488;0.121041;0.000000;
0.005800;0.008400;0.000000;315971.602553;0.112902;1577317641455.105225;1577317641455.105225;0.112902;0.000000;
0.005850;0.008487;0.000000;305157.112114;0.117991;1523382510971.085693;1523382510971.085693;0.117991;0.000000;
0.005800;0.008574;0.000000;302280.818529;0.110251;1509115766066.940918;1509115766066.940918;0.110251;0.000000;
0.005850;0.008660;0.000000;293360.958694;0.115468;1464608504587.377686;1464608504587.377686;0.115468;0.000000;
0.005800;0.008747;0.000000;291246.464127;0.108068;1454120248184.967285;1454120248184.967285;0.108068;0.000000;
0.005850;0.008833;0.000000;283857.236195;0.113399;1417235961038.193604;1417235961038.193604;0.113399;0.000000;
0.005800;0.008920;0.000000;282410.414059;0.106289;1410064737381.954590;1410064737381.954590;0.106289;0.000000;
0.005850;0.009007;0.000000;276280.814203;0.111725;1379457750768.628174;1379457750768.628174;0.111725;0.000000;
0.005800;0.009093;0.000000;275435.960297;0.104865;1375281046716.080322;1375281046716.080322;0.104865;0.000000;
0.005850;0.009180;0.000000;270361.457111;0.110402;1349934776597.170166;1349934776597.170166;0.110402;0.000000;
0.005800;0.009266;0.000000;270075.890724;0.103760;1348544235960.461914;1348544235960.461914;0.103760;0.000000;
0.005850;0.009353;0.000000;265898.885164;0.109397;1327683755143.847412;1327683755143.847412;0.109397;0.000000;
0.005800;0.009440;0.000000;266135.840604;0.102944;1328966103192.336182;1328966103192.336182;0.102944;0.000000;
0.005850;0.009526;0.000000;262653.014174;0.108684;1311999451891.341309;1311999451891.341309;0.108684;0.000000;
0.005800;0.009613;0.000000;262957.992526;0.102397;1315924625111.808105;1315924625111.808105;0.102397;0.000000;
0.005850;0.009699;0.000000;258178.921993;0.108246;1302402827419.639160;1302402827419.639160;0.108246;0.000000;
0.005800;0.009786;0.000000;252101.169940;0.102107;1309018389748.836426;1309018389748.836426;0.102107;0.000000;
0.005850;0.009873;0.000000;230129.429154;0.108072;1082152687255.590820;1082152687255.590820;0.108072;0.000000;
0.005950;0.000000;0.000000;221898.847251;0.118651;1043404685561.004150;1043404685561.004150;0.118651;0.000000;
0.005900;0.000087;0.000000;243093.519287;0.112795;1262196705353.253662;1262196705353.253662;0.112795;0.000000;
0.005950;0.000173;0.000000;248843.502799;0.118825;1255258751509.976074;1255258751509.976074;0.118825;0.000000;
0.005900;0.000260;0.000000;253386.003474;0.113088;1267968414410.812012;1267968414410.812012;0.113088;0.000000;
0.005950;0.000346;0.000000;252899.155380;0.119264;1263221907089.106445;1263221907089.106445;0.119264;0.000000;
0.005900;0.000433;0.000000;256109.964171;0.113640;1278845179490.574707;1278845179490.574707;0.113640;0.000000;
0.005950;0.000520;0.000000;255598.677399;0.119977;1276198628079.762695;1276198628079.762695;0.119977;0.000000;
0.005900;0.000606;0.000000;259386.842781;0.114463;1295117647132.075928;1295117647132.075928;0.114463;0.000000;
0.005950;0.000693;0.000000;259274.559034;0.120983;1294525802040.095947;1294525802040.095947;0.120983;0.000000;
0.005900;0.000779;0.000000;263819.400563;0.115578;1317228092525.635254;1317228092525.635254;0.115578;0.000000;
0.005950;0.000866;0.000000;264118.990496;0.122305;1318687954659.369141;1318687954659.369141;0.122305;0.000000;
0.005900;0.000953;0.000000;269546.391254;0.117013;1345791055335.884521;1345791055335.884521;0.117013;0.000000;
0.005950;0.001039;0.000000;270265.845358;0.123977;1349338907578.559082;1349338907578.559082;0.123977;0.000000;
0.005900;0.001126;0.000000;276732.612528;0.118806;1381622343851.768555;1381622343851.768555;0.118806;0.000000;
0.005950;0.001212;0.000000;277887.535982;0.126041;1387332494628.049316;1387332494628.049316;0.126041;0.000000;
0.005900;0.001299;0.000000;285591.617532;0.121003;1425779660893.010254;1425779660893.010254;0.121003;0.000000;
0.005950;0.001386;0.000000;287206.462770;0.128554;1433769065214.996338;1433769065214.996338;0.128554;0.000000;
0.005900;0.001472;0.000000;296398.848851;0.123667;1479625855903.223877;1479625855903.223877;0.123667;0.000000;
0.005950;0.001559;0.000000;298512.283781;0.131583;1490079818579.114014;1490079818579.114014;0.131583;0.000000;
0.005900;0.001645;0.000000;309517.410325;0.126874;1544955290128.609131;1544955290128.609131;0.126874;0.000000;
0.005950;0.001732;0.000000;312201.404924;0.135218;1558219395485.766357;1558219395485.766357;0.135218;0.000000;
0.005900;0.001819;0.000000;325466.055366;0.130721;1624325619002.063477;1624325619002.063477;0.130721;0.000000;
0.005950;0.001905;0.000000;328879.479701;0.139567;1641161824303.408447;1641161824303.408447;0.139567;0.000000;
0.005900;0.001992;0.000000;345116.129253;0.135328;1722010477917.281738;1722010477917.281738;0.135328;0.000000;
0.005950;0.002078;0.000000;349593.336177;0.144769;1744023186644.192871;1744023186644.192871;0.144769;0.000000;
0.005900;0.002165;0.000000;370083.687541;0.140850;1846022189901.246338;1846022189901.246338;0.140850;0.000000;
0.005950;0.002252;0.000000;375936.339312;0.151015;1875252402500.604980;1875252402500.604980;0.151015;0.000000;
0.005900;0.002338;0.000000;401262.106049;0.147512;2005853968431.277344;2005853968431.277344;0.147512;0.000000;
0.005950;0.002425;0.000000;407891.430639;0.158563;2058145943412.503906;2058145943412.503906;0.158563;0.000000;
0.005900;0.002511;0.000000;425066.997862;0.155417;2285608930856.515137;2285608930856.515137;0.155417;0.000000;
0.005950;0.002598;0.000000;428624.283248;0.168201;2595565367777.842773;2595565367777.842773;0.168201;0.000000;
0.005900;0.007361;0.000000;317266.845615;0.163692;1117074196562.728516;1117074196562.728516;0.163692;0.000000;
0.005950;0.007448;0.000000;401713.496584;0.164595;2151480473164.638672;2151480473164.638672;0.164595;0.000000;
0.005900;0.007534;0.000000;435987.227650;0.152354;2253044111895.160156;2253044111895.160156;0.152354;0.000000;
0.005950;0.007621;0.000000;402991.638992;0.155514;2018880465457.937256;2018880465457.937256;0.155514;0.000000;
0.005900;0.007708;0.000000;396695.405736;0.144744;1981094514752.915283;1981094514752.915283;0.144744;0.000000;
0.005950;0.007794;0.000000;371644.676040;0.148549;1853814345724.725342;1853814345724.725342;0.148549;0.000000;
0.005900;0.007881;0.000000;365937.140447;0.138660;1825595528327.801270;1825595528327.801270;0.138660;0.000000;
0.005950;0.007967;0.000000;346831.460193;0.142830;1730478011065.443604;1730478011065.443604;0.142830;0.000000;
0.005900;0.008054;0.000000;342410.656315;0.133618;1708670294337.670654;1708670294337.670654;0.133618;0.000000;
0.005950;0.008141;0.000000;326954.536122;0.138073;1631685670669.200439;1631685670669.200439;0.138073;0.000000;
0.005900;0.008227;0.000000;323427.433726;0.129426;1614256188887.517090;1614256188887.517090;0.129426;0.000000;
0.005950;0.008314;0.000000;310760.678766;0.134110;1551120488156.953369;1551120488156.953369;0.134110;0.000000;
0.005900;0.008400;0.000000;308006.090374;0.125939;1537496370560.366211;1537496370560.366211;0.125939;0.000000;
0.005950;0.008487;0.000000;297550.245638;0.130812;1485350161491.753906;1485350161491.753906;0.130812;0.000000;
0.005900;0.008574;0.000000;295479.028973;0.123045;1475102939087.008789;1475102939087.008789;0.123045;0.000000;
0.005950;0.008660;0.000000;286796.754713;0.128079;1431781415078.121094;1431781415078.121094;0.128079;0.000000;
0.005900;0.008747;0.000000;285332.664027;0.120658;1424541731249.348389;1424541731249.348389;0.120658;0.000000;
0.005950;0.008833;0.000000;278093.360310;0.125833;1388405841527.752686;1388405841527.752686;0.125833;0.000000;
0.005900;0.008920;0.000000;277177.692600;0.118711;1383888288085.102051;1383888288085.102051;0.118711;0.000000;
0.005950;0.009007;0.000000;271130.590143;0.124015;1353693068149.902344;1353693068149.902344;0.124015;0.000000;
0.005900;0.009093;0.000000;270722.594458;0.117151;1351699346722.628418;1351699346722.628418;0.117151;0.000000;
0.005950;0.009180;0.000000;265675.884265;0.122576;1326491610000.465332;1326491610000.465332;0.122576;0.000000;
0.005900;0.009266;0.000000;265750.804517;0.115938;1326902669551.823730;1326902669551.823730;0.115938;0.000000;
0.005950;0.009353;0.000000;261554.930785;0.121482;1305947455485.858887;1305947455485.858887;0.121482;0.000000;
0.005900;0.009440;0.000000;262089.247978;0.115042;1308715116937.567871;1308715116937.567871;0.115042;0.000000;
0.005950;0.009526;0.000000;258546.900519;0.120706;1291444077843.472900;1291444077843.472900;0.120706;0.000000;
0.005900;0.009613;0.000000;259101.947289;0.114442;1296585702365.348877;1296585702365.348877;0.114442;0.000000;
0.005950;0.009699;0.000000;254253.793765;0.120228;1282560904112.632812;1282560904112.632812;0.120228;0.000000;
0.005900;0.009786;0.000000;248476.301396;0.114123;1290157810080.088623;1290157810080.088623;0.114123;0.000000;
0.005950;0.009873;0.000000;226670.464716;0.120039;1065854242126.081543;1065854242126.081543;0.120039;0.000000;
0.006050;0.000000;0.000000;218523.329844;0.130402;1027501603404.205811;1027501603404.205811;0.130402;0.000000;
0.006000;0.000087;0.000000;239529.358953;0.124594;1243654825117.953613;1243654825117.953613;0.124594;0.000000;
0.006050;0.000173;0.000000;245013.690740;0.130588;1235901658967.243896;1235901658967.243896;0.130588;0.000000;
0.006000;0.000260;0.000000;249595.201363;0.124911;1248959680722.278320;1248959680722.278320;0.124911;0.000000;
0.006050;0.000346;0.000000;248894.457341;0.131059;1243177360686.993164;1243177360686.993164;0.131059;0.000000;
0.006000;0.000433;0.000000;252133.145180;0.125507;1258946478812.910645;1258946478812.910645;0.125507;0.000000;
0.006050;0.000520;0.000000;251364.979029;0.131825;1255017307932.462402;1255017307932.462402;0.131825;0.000000;
0.006000;0.000606;0.000000;255138.385321;0.126396;1273862808856.741699;1273862808856.741699;0.126396;0.000000;
0.006050;0.000693;0.000000;254712.570315;0.132903;1271704462781.298828;1271704462781.298828;0.132903;0.000000;
0.006000;0.000779;0.000000;259192.722460;0.127599;1294083714545.912109;1294083714545.912109;0.127599;0.000000;
0.006050;0.000866;0.000000;259111.976642;0.134319;1293643542808.480469;1293643542808.480469;0.134319;0.000000;
0.006000;0.000953;0.000000;264415.352798;0.129145;1320127357382.878906;1320127357382.878906;0.129145;0.000000;
0.006050;0.001039;0.000000;264674.713866;0.136107;1321377135554.764160;1321377135554.764160;0.136107;0.000000;
0.006000;0.001126;0.000000;270944.578085;0.131073;1352677579305.469238;1352677579305.469238;0.131073;0.000000;
0.006050;0.001212;0.000000;271543.123010;0.138311;1355609305895.364258;1355609305895.364258;0.138311;0.000000;
0.006000;0.001299;0.000000;278958.871096;0.133432;1392617355163.842773;1392617355163.842773;0.133432;0.000000;
0.006050;0.001386;0.000000;279899.998531;0.140986;1397243127538.336670;1397243127538.336670;0.140986;0.000000;
0.006000;0.001472;0.000000;288688.649773;0.136285;1441085104880.846191;1441085104880.846191;0.136285;0.000000;
0.006050;0.001559;0.000000;289982.873544;0.144205;1447449933674.025146;1447449933674.025146;0.144205;0.000000;
0.006000;0.001645;0.000000;300439.802553;0.139709;1499589218608.006104;1499589218608.006104;0.139709;0.000000;
0.006050;0.001732;0.000000;302114.065803;0.148054;1507814549134.643555;1507814549134.643555;0.148054;0.000000;
0.006000;0.001819;0.000000;314648.572701;0.143805;1570273669869.534668;1570273669869.534668;0.143805;0.000000;
0.006050;0.001905;0.000000;316764.138167;0.152645;1580638790053.288574;1580638790053.288574;0.152645;0.000000;
