x;y;z;T;phi;Q;Ex;Ey;Ez
0.008450;0.007101;0.000000;57651.699603;0.411914;429729892751.553406;429729892751.553406;0.411914;0.000000;
0.008400;0.007188;0.000000;60933.088896;0.406749;454335726220.733887;454335726220.733887;0.406749;0.000000;
0.008450;0.007275;0.000000;62503.811760;0.408381;466147682637.202026;466147682637.202026;0.408381;0.000000;
0.008400;0.007361;0.000000;65753.532988;0.403127;490519196904.016418;490519196904.016418;0.403127;0.000000;
0.008450;0.007448;0.000000;67141.950491;0.404992;500961667318.899536;500961667318.899536;0.404992;0.000000;
0.008400;0.007534;0.000000;70318.097313;0.399678;524783639186.831421;524783639186.831421;0.399678;0.000000;
0.008450;0.007621;0.000000;71525.095579;0.401782;533863178037.000916;533863178037.000916;0.401782;0.000000;
0.008400;0.007708;0.000000;74593.196100;0.396433;556876276286.320557;556876276286.320557;0.396433;0.000000;
0.008450;0.007794;0.000000;75621.988212;0.398773;564616940454.948242;564616940454.948242;0.398773;0.000000;
0.008400;0.007881;0.000000;78554.553756;0.393412;586614338242.397095;586614338242.397095;0.393412;0.000000;
0.008450;0.007967;0.000000;79409.895190;0.395985;593051800014.247437;593051800014.247437;0.395985;0.000000;
0.008400;0.008054;0.000000;82185.942785;0.390631;613875588552.727417;613875588552.727417;0.390631;0.000000;
0.008450;0.008141;0.000000;82873.457518;0.393430;619052082295.894043;619052082295.894043;0.393430;0.000000;
0.008400;0.008227;0.000000;85477.932216;0.388098;638588932007.236328;638588932007.236328;0.388098;0.000000;
0.008450;0.008314;0.000000;86003.497239;0.391114;642548634599.138062;642548634599.138062;0.391114;0.000000;
0.008400;0.008400;0.000000;88426.576623;0.385820;660724568799.141357;660724568799.141357;0.385820;0.000000;
0.008450;0.008487;0.000000;88795.777617;0.389043;663509507913.705078;663509507913.705078;0.389043;0.000000;
0.008400;0.008574;0.000000;91032.096538;0.383798;680284073782.977051;680284073782.977051;0.383798;0.000000;
0.008450;0.008660;0.000000;91249.784753;0.387218;681930791113.968506;681930791113.968506;0.387218;0.000000;
0.008400;0.008747;0.000000;93297.645338;0.382032;697291117103.392822;697291117103.392822;0.382032;0.000000;
0.008450;0.008833;0.000000;93367.621164;0.385638;697828280781.230835;697828280781.230835;0.385638;0.000000;
0.008400;0.008920;0.000000;95228.252445;0.380521;711783506051.220703;711783506051.220703;0.380521;0.000000;
0.008450;0.009007;0.000000;95153.094948;0.384301;711230619471.474609;711230619471.474609;0.384301;0.000000;
0.008400;0.009093;0.000000;96830.004278;0.379261;723807014608.123169;723807014608.123169;0.379261;0.000000;
0.008450;0.009180;0.000000;96611.060283;0.383205;722174329862.120605;722174329862.120605;0.383205;0.000000;
0.008400;0.009266;0.000000;98109.467004;0.378250;733411091926.910889;733411091926.910889;0.378250;0.000000;
0.008450;0.009353;0.000000;97746.900629;0.382347;730700671732.769775;730700671732.769775;0.382347;0.000000;
0.008400;0.009440;0.000000;99072.145943;0.377484;740645874537.780762;740645874537.780762;0.377484;0.000000;
0.008450;0.009526;0.000000;98555.268798;0.381724;736853245716.506226;736853245716.506226;0.381724;0.000000;
0.008400;0.009613;0.000000;99633.960402;0.376962;745559027683.495728;745559027683.495728;0.376962;0.000000;
0.008450;0.009699;0.000000;98460.192472;0.381336;740674116238.214966;740674116238.214966;0.381336;0.000000;
0.008400;0.009786;0.000000;96849.494325;0.376681;748190613522.164917;748190613522.164917;0.376681;0.000000;
0.008450;0.009873;0.000000;86701.877078;0.381181;618512195897.710449;618512195897.710449;0.381181;0.000000;
0.008550;0.000000;0.000000;87164.677669;0.388737;621834298784.968628;621834298784.968628;0.388737;0.000000;
0.008500;0.000087;0.000000;97260.276959;0.384219;751387287763.983154;751387287763.983154;0.384219;0.000000;
0.008550;0.000173;0.000000;98995.497924;0.388872;744726828192.168213;744726828192.168213;0.388872;0.000000;
0.008500;0.000260;0.000000;100071.777483;0.384464;748860036229.474609;748860036229.474609;0.384464;0.000000;
0.008550;0.000346;0.000000;99114.812823;0.389210;741064175743.492798;741064175743.492798;0.389210;0.000000;
0.008500;0.000433;0.000000;99535.832448;0.384920;744138681634.113281;744138681634.113281;0.384920;0.000000;
0.008550;0.000520;0.000000;98339.566377;0.389752;735160364763.369263;735160364763.369263;0.389752;0.000000;
0.008500;0.000606;0.000000;98610.321804;0.385589;737183607937.145264;737183607937.145264;0.385589;0.000000;
0.008550;0.000693;0.000000;97248.950581;0.390499;726974289190.783447;726974289190.783447;0.390499;0.000000;
0.008500;0.000779;0.000000;97380.447749;0.386472;727952745163.690186;727952745163.690186;0.386472;0.000000;
0.008550;0.000866;0.000000;95849.290088;0.391454;716469258102.401001;716469258102.401001;0.391454;0.000000;
0.008500;0.000953;0.000000;95842.149478;0.387572;716406780555.870361;716406780555.870361;0.387572;0.000000;
0.008550;0.001039;0.000000;94136.716470;0.392619;703615395386.396118;703615395386.396118;0.392619;0.000000;
0.008500;0.001126;0.000000;93990.767892;0.388892;702510592561.703125;702510592561.703125;0.388892;0.000000;
0.008550;0.001212;0.000000;92108.159942;0.393996;688389577575.464233;688389577575.464233;0.393996;0.000000;
0.008500;0.001299;0.000000;91822.308390;0.390435;686234109453.780151;686234109453.780151;0.390435;0.000000;
0.008550;0.001386;0.000000;89761.574981;0.395589;670776381492.937744;670776381492.937744;0.395589;0.000000;
0.008500;0.001472;0.000000;89333.749986;0.392203;667554582820.923218;667554582820.923218;0.392203;0.000000;
0.008550;0.001559;0.000000;87096.352202;0.397397;650771188432.138184;650771188432.138184;0.397397;0.000000;
0.008500;0.001645;0.000000;86523.598279;0.394198;646460757561.986572;646460757561.986572;0.394198;0.000000;
0.008550;0.001732;0.000000;84113.991810;0.399422;628385262982.961060;628385262982.961060;0.399422;0.000000;
0.008500;0.001819;0.000000;83392.663071;0.396419;622958734423.931152;622958734423.931152;0.396419;0.000000;
0.008550;0.001905;0.000000;80818.977542;0.401661;603652340897.583008;603652340897.583008;0.401661;0.000000;
0.008500;0.001992;0.000000;79945.023732;0.398863;597079245607.264282;597079245607.264282;0.398863;0.000000;
0.008550;0.002078;0.000000;77219.808146;0.404109;576636401588.376831;576636401588.376831;0.404109;0.000000;
0.008500;0.002165;0.000000;76189.165364;0.401524;568886214877.524170;568886214877.524170;0.401524;0.000000;
0.008550;0.002252;0.000000;73330.169688;0.406759;547440497840.952637;547440497840.952637;0.406759;0.000000;
0.008500;0.002338;0.000000;72139.292151;0.404391;538486647996.870850;538486647996.870850;0.404391;0.000000;
0.008550;0.002425;0.000000;69170.247541;0.409596;516216630546.353027;516216630546.353027;0.409596;0.000000;
0.008500;0.002511;0.000000;67816.835875;0.407449;506041983835.556274;506041983835.556274;0.407449;0.000000;
0.008550;0.002598;0.000000;64768.168052;0.412603;483176585596.480957;483176585596.480957;0.412603;0.000000;
0.008500;0.002685;0.000000;63252.153750;0.410676;471780851686.599365;471780851686.599365;0.410676;0.000000;
0.008550;0.002771;0.000000;60161.502069;0.415754;448603209479.016968;448603209479.016968;0.415754;0.000000;
0.008500;0.002858;0.000000;58486.308541;0.414042;436012410305.070801;436012410305.070801;0.414042;0.000000;
0.008550;0.002944;0.000000;55398.628985;0.419017;412860589983.559692;412860589983.559692;0.419017;0.000000;
0.008500;0.003031;0.000000;53572.611807;0.417510;399137842820.588257;399137842820.588257;0.417510;0.000000;
0.008550;0.003118;0.000000;50539.570414;0.422354;376400186867.695557;376400186867.695557;0.422354;0.000000;
0.008500;0.003204;0.000000;48577.356219;0.421035;361655677416.261658;361655677416.261658;0.421035;0.000000;
0.008550;0.003291;0.000000;45655.801305;0.425716;339759222248.043701;339759222248.043701;0.425716;0.000000;
0.008500;0.003377;0.000000;43579.139428;0.424562;324156476823.931274;324156476823.931274;0.424562;0.000000;
0.008550;0.003464;0.000000;40828.785943;0.429048;303549490715.670593;303549490715.670593;0.429048;0.000000;
0.008500;0.003551;0.000000;38666.735673;0.428031;287306669911.885742;287306669911.885742;0.428031;0.000000;
0.008550;0.003637;0.000000;36147.633814;0.432288;268439644985.553894;268439644985.553894;0.432288;0.000000;
0.008500;0.003724;0.000000;33936.435399;0.431374;251828545704.846954;251828545704.846954;0.431374;0.000000;
0.008550;0.003811;0.000000;31706.782691;0.435371;235137806314.571960;235137806314.571960;0.435371;0.000000;
0.008500;0.003897;0.000000;29490.017334;0.434516;218485122419.496216;218485122419.496216;0.434516;0.000000;
0.008550;0.003984;0.000000;27604.094017;0.438226;204377301202.766296;204377301202.766296;0.438226;0.000000;
0.008500;0.004070;0.000000;25433.037079;0.437384;188067318680.311279;188067318680.311279;0.437384;0.000000;
0.008550;0.004157;0.000000;23938.374717;0.440783;176898015751.915344;176898015751.915344;0.440783;0.000000;
0.008500;0.004244;0.000000;21871.428004;0.439903;161368312018.058411;161368312018.058411;0.439903;0.000000;
0.008550;0.004330;0.000000;20805.087168;0.442973;153414172882.499756;153414172882.499756;0.442973;0.000000;
0.008500;0.004417;0.000000;18905.556400;0.442002;139138946524.531921;139138946524.531921;0.442002;0.000000;
0.008550;0.004503;0.000000;18290.605889;0.444736;134571421984.798050;134571421984.798050;0.444736;0.000000;
0.008500;0.004590;0.000000;16623.219755;0.443621;122035508739.564728;122035508739.564728;0.443621;0.000000;
0.008550;0.004677;0.000000;16466.207026;0.446020;120902055906.116867;120902055906.116867;0.446020;0.000000;
0.008500;0.004763;0.000000;15092.704173;0.444710;110567910069.979370;110567910069.979370;0.444710;0.000000;
0.008550;0.004850;0.000000;15382.776955;0.446785;112785600623.211349;112785600623.211349;0.446785;0.000000;
0.008500;0.004936;0.000000;14357.422794;0.445236;105059718308.363617;105059718308.363617;0.445236;0.000000;
0.008550;0.005023;0.000000;15068.108448;0.447009;110428901356.664673;110428901356.664673;0.447009;0.000000;
0.008500;0.005110;0.000000;14434.927537;0.445183;105641245243.812317;105641245243.812317;0.445183;0.000000;
0.008550;0.005196;0.000000;15527.711389;0.446687;113872608163.439346;113872608163.439346;0.446687;0.000000;
0.008500;0.005283;0.000000;15319.518426;0.444554;112269545643.147034;112269545643.147034;0.444554;0.000000;
0.008550;0.005369;0.000000;16747.079855;0.445827;123008346077.726990;123008346077.726990;0.445827;0.000000;
0.008500;0.005456;0.000000;16984.797840;0.443370;124747573886.554779;124747573886.554779;0.443370;0.000000;
0.008550;0.005543;0.000000;18693.303282;0.444457;137590672492.633759;137590672492.633759;0.444457;0.000000;
0.008500;0.005629;0.000000;19384.991850;0.441664;142733834177.825928;142733834177.825928;0.441664;0.000000;
0.008550;0.005716;0.000000;21315.968064;0.442617;157243601787.623260;157243601787.623260;0.442617;0.000000;
0.008500;0.005802;0.000000;22455.838453;0.439488;165748800804.784973;165748800804.784973;0.439488;0.000000;
0.008550;0.005889;0.000000;24547.809930;0.440359;181465242683.291199;181465242683.291199;0.440359;0.000000;
0.008500;0.005976;0.000000;26115.264591;0.436904;193179732386.983032;193179732386.983032;0.436904;0.000000;
0.008550;0.006062;0.000000;28305.516986;0.437745;209633465046.917389;209633465046.917389;0.437745;0.000000;
0.008500;0.006149;0.000000;30264.640801;0.433982;224289604171.277832;224289604171.277832;0.433982;0.000000;
0.008550;0.006235;0.000000;32492.013616;0.434845;241022517314.101044;241022517314.101044;0.434845;0.000000;
0.008500;0.006322;0.000000;34792.889763;0.430798;258247278303.971497;258247278303.971497;0.430798;0.000000;
0.008550;0.006409;0.000000;37001.682695;0.431730;274841716156.155151;274841716156.155151;0.431730;0.000000;
0.008500;0.006495;0.000000;39584.330392;0.427430;294185944873.541321;294185944873.541321;0.427430;0.000000;
0.008550;0.006582;0.000000;41727.776291;0.428472;310290871173.246399;310290871173.246399;0.428472;0.000000;
0.008500;0.006668;0.000000;44527.520863;0.423951;331269540082.312256;331269540082.312256;0.423951;0.000000;
0.008550;0.006755;0.000000;46569.341342;0.425140;346612403143.462341;346612403143.462341;0.425140;0.000000;
0.008500;0.006842;0.000000;49521.733703;0.420431;368741663237.847351;368741663237.847351;0.420431;0.000000;
0.008550;0.006928;0.000000;51435.727907;0.421794;383125462699.356079;383125462699.356079;0.421794;0.000000;
0.008500;0.007015;0.000000;54480.024602;0.416931;405948947410.862671;405948947410.862671;0.416931;0.000000;
0.008550;0.007101;0.000000;56248.483532;0.418488;419240425849.502747;419240425849.502747;0.418488;0.000000;
0.008500;0.007188;0.000000;59329.619580;0.413503;442344227443.857849;442344227443.857849;0.413503;0.000000;
0.008550;0.007275;0.000000;60941.383215;0.415270;454459329922.542053;454459329922.542053;0.415270;0.000000;
0.008500;0.007361;0.000000;64010.811526;0.410192;477478422108.914185;477478422108.914185;0.410192;0.000000;
0.008550;0.007448;0.000000;65459.520497;0.412176;488369181804.828003;488369181804.828003;0.412176;0.000000;
0.008500;0.007534;0.000000;68475.400855;0.407032;510988908546.216736;510988908546.216736;0.407032;0.000000;
0.008550;0.007621;0.000000;69758.161982;0.409238;520633426248.341187;520633426248.341187;0.409238;0.000000;
0.008500;0.007708;0.000000;72685.263730;0.404051;542588804224.074463;542588804224.074463;0.404051;0.000000;
0.008550;0.007794;0.000000;73801.687177;0.406479;550984019069.643066;550984019069.643066;0.406479;0.000000;
0.008500;0.007881;0.000000;76611.166945;0.401271;572058082754.816772;572058082754.816772;0.401271;0.000000;
0.008550;0.007967;0.000000;77562.632563;0.403917;579214267142.738037;579214267142.738037;0.403917;0.000000;
0.008500;0.008054;0.000000;80231.707310;0.398705;599235619370.197144;599235619370.197144;0.398705;0.000000;
0.008550;0.008141;0.000000;81020.743699;0.401564;605171719778.383179;605171719778.383179;0.401564;0.000000;
0.008500;0.008227;0.000000;83532.239336;0.396365;624011143120.565674;624011143120.565674;0.396365;0.000000;
0.008550;0.008314;0.000000;84161.963871;0.399429;628750574611.322632;628750574611.322632;0.399429;0.000000;
0.008500;0.008400;0.000000;86503.740814;0.394256;646316714182.326904;646316714182.326904;0.394256;0.000000;
0.008550;0.008487;0.000000;86977.357003;0.397515;649883580360.640015;649883580360.640015;0.397515;0.000000;
0.008500;0.008574;0.000000;89141.648360;0.392381;666117966490.777222;666117966490.777222;0.392381;0.000000;
0.008550;0.008660;0.000000;89462.018059;0.395827;668533837550.527466;668533837550.527466;0.395827;0.000000;
0.008500;0.008747;0.000000;91444.739471;0.390742;683405692834.516846;683405692834.516846;0.390742;0.000000;
0.008550;0.008833;0.000000;91614.054169;0.394363;684687125353.305664;684687125353.305664;0.394363;0.000000;
0.008500;0.008920;0.000000;93414.151409;0.389337;698188454585.562256;698188454585.562256;0.389337;0.000000;
0.008550;0.009007;0.000000;93433.733925;0.393123;698345490432.561890;698345490432.561890;0.393123;0.000000;
0.008500;0.009093;0.000000;95052.622676;0.388164;710486865316.956421;710486865316.956421;0.388164;0.000000;
0.008550;0.009180;0.000000;94922.900626;0.392106;709522826438.366577;709522826438.366577;0.392106;0.000000;
0.008500;0.009266;0.000000;96364.002099;0.387222;720329947362.410156;720329947362.410156;0.387222;0.000000;
0.008550;0.009353;0.000000;96084.594388;0.391308;718242763704.947266;718242763704.947266;0.391308;0.000000;
0.008500;0.009440;0.000000;97351.862453;0.386509;727753161162.320923;727753161162.320923;0.386509;0.000000;
0.008550;0.009526;0.000000;96912.173353;0.390730;724537793441.480591;724537793441.480591;0.390730;0.000000;
0.008500;0.009613;0.000000;97932.586879;0.386021;732796151511.596313;732796151511.596313;0.386021;0.000000;
0.008550;0.009699;0.000000;96838.718412;0.390369;728446214486.367676;728446214486.367676;0.390369;0.000000;
0.008500;0.009786;0.000000;95210.489874;0.385759;735497030330.518311;735497030330.518311;0.385759;0.000000;
0.008550;0.009873;0.000000;85281.585357;0.390225;608350440867.892578;608350440867.892578;0.390225;0.000000;
0.008650;0.000000;0.000000;85925.877954;0.397809;612970647551.073242;612970647551.073242;0.397809;0.000000;
0.008600;0.000087;0.000000;95828.280188;0.393322;740296376811.342773;740296376811.342773;0.393322;0.000000;
0.008650;0.000173;0.000000;97581.867215;0.397934;734065812539.845215;734065812539.845215;0.397934;0.000000;
0.008600;0.000260;0.000000;98586.102122;0.393549;737714738157.642700;737714738157.642700;0.393549;0.000000;
0.008650;0.000346;0.000000;97683.444033;0.398247;730335206423.195190;730335206423.195190;0.398247;0.000000;
0.008600;0.000433;0.000000;98034.566619;0.393973;732886915130.148438;732886915130.148438;0.393973;0.000000;
0.008650;0.000520;0.000000;96892.260514;0.398749;724313259940.177856;724313259940.177856;0.398749;0.000000;
0.008600;0.000606;0.000000;97087.534046;0.394593;725770757105.591309;725770757105.591309;0.394593;0.000000;
0.008650;0.000693;0.000000;95779.120895;0.399439;715958464564.169189;715958464564.169189;0.399439;0.000000;
0.008600;0.000779;0.000000;95829.504994;0.395412;716328979766.947754;716328979766.947754;0.395412;0.000000;
0.008650;0.000866;0.000000;94351.340102;0.400321;705242781965.489380;705242781965.489380;0.400321;0.000000;
0.008600;0.000953;0.000000;94258.008207;0.396431;704534353903.421387;704534353903.421387;0.396431;0.000000;
0.008650;0.001039;0.000000;92607.086308;0.401396;692151661674.923096;692151661674.923096;0.401396;0.000000;
0.008600;0.001126;0.000000;92370.690966;0.397652;690369097024.601440;690369097024.601440;0.397652;0.000000;
0.008650;0.001212;0.000000;90545.868573;0.402665;676681361928.829346;676681361928.829346;0.402665;0.000000;
0.008600;0.001299;0.000000;90166.356225;0.399078;673824160837.603638;673824160837.603638;0.399078;0.000000;
0.008650;0.001386;0.000000;88168.599413;0.404131;658838684568.263062;658838684568.263062;0.404131;0.000000;
0.008600;0.001472;0.000000;87645.194101;0.400710;654900924335.836060;654900924335.836060;0.400710;0.000000;
0.008650;0.001559;0.000000;85477.979719;0.405793;638643880122.740234;638643880122.740234;0.405793;0.000000;
0.008600;0.001645;0.000000;84809.330988;0.402549;633615337213.243896;633615337213.243896;0.402549;0.000000;
0.008650;0.001732;0.000000;82479.185855;0.407652;616135831232.342773;616135831232.342773;0.407652;0.000000;
0.008600;0.001819;0.000000;81663.614176;0.404593;610003836143.340210;610003836143.340210;0.404593;0.000000;
0.008650;0.001905;0.000000;79180.740099;0.409704;591378614451.319092;591378614451.319092;0.409704;0.000000;
0.008600;0.001992;0.000000;78216.556954;0.406838;584130467655.569580;584130467655.569580;0.406838;0.000000;
0.008650;0.002078;0.000000;75595.493076;0.411944;564468902661.606201;564468902661.606201;0.411944;0.000000;
0.008600;0.002165;0.000000;74481.403274;0.409279;556094908639.707397;556094908639.707397;0.409279;0.000000;
0.008650;0.002252;0.000000;71741.681602;0.414364;535543931278.564636;535543931278.564636;0.414364;0.000000;
0.008600;0.002338;0.000000;70477.293533;0.411903;526041242950.874878;526041242950.874878;0.411903;0.000000;
0.008650;0.002425;0.000000;67644.036551;0.416951;504789833257.890259;504789833257.890259;0.416951;0.000000;
0.008600;0.002511;0.000000;66230.514368;0.414697;494167360119.104065;494167360119.104065;0.414697;0.000000;
0.008650;0.002598;0.000000;63334.899744;0.419686;472450027200.461182;472450027200.461182;0.419686;0.000000;
0.008600;0.002685;0.000000;61775.783430;0.417637;460734597454.894531;460734597454.894531;0.417637;0.000000;
0.008650;0.002771;0.000000;58855.257736;0.422547;438832954748.045227;438832954748.045227;0.422547;0.000000;
0.008600;0.002858;0.000000;57157.437014;0.420698;426076617475.020874;426076617475.020874;0.420698;0.000000;
0.008650;0.002944;0.000000;54255.510436;0.425504;404317785291.398010;404317785291.398010;0.425504;0.000000;
0.008600;0.003031;0.000000;52430.255619;0.423845;390605513637.072449;390605513637.072449;0.423845;0.000000;
0.008650;0.003118;0.000000;49595.696849;0.428519;369355993149.950439;369355993149.950439;0.428519;0.000000;
0.008600;0.003204;0.000000;47659.551133;0.427035;354812313363.811829;354812313363.811829;0.427035;0.000000;
0.008650;0.003291;0.000000;44944.896806;0.431550;334466706393.497498;334466706393.497498;0.431550;0.000000;
0.008600;0.003377;0.000000;42920.212760;0.430220;319259631297.568481;319259631297.568481;0.430220;0.000000;
0.008650;0.003464;0.000000;40379.733528;0.434548;300225302322.999390;300225302322.999390;0.434548;0.000000;
0.008600;0.003551;0.000000;38294.794090;0.433346;284567154484.255615;284567154484.255615;0.433346;0.000000;
0.008650;0.003637;0.000000;35982.280301;0.437458;267247578732.875702;267247578732.875702;0.437458;0.000000;
0.008600;0.003724;0.000000;33871.217691;0.436350;251394342445.523743;251394342445.523743;0.436350;0.000000;
0.008650;0.003811;0.000000;31837.884567;0.440220;236173374006.113892;236173374006.113892;0.440220;0.000000;
0.008600;0.003897;0.000000;29740.670674;0.439168;220424629961.368622;220424629961.368622;0.439168;0.000000;
0.008650;0.003984;0.000000;28033.075374;0.442773;207650846924.802979;207650846924.802979;0.442773;0.000000;
0.008600;0.004070;0.000000;25995.453453;0.441735;192349270669.684387;192349270669.684387;0.441735;0.000000;
0.008650;0.004157;0.000000;24653.059633;0.445055;182317676635.036224;182317676635.036224;0.445055;0.000000;
0.008600;0.004244;0.000000;22725.830941;0.443986;167843685477.300232;167843685477.300232;0.443986;0.000000;
0.008650;0.004330;0.000000;21778.262646;0.447007;160775155774.247223;160775155774.247223;0.447007;0.000000;
0.008600;0.004417;0.000000;20015.537082;0.445859;147533826806.048767;147533826806.048767;0.445859;0.000000;
0.008650;0.004503;0.000000;19480.122010;0.448577;143556825654.786316;143556825654.786316;0.448577;0.000000;
0.008600;0.004590;0.000000;17936.668890;0.447302;131958132861.626862;131958132861.626862;0.447302;0.000000;
0.008650;0.004677;0.000000;17816.847353;0.449718;131096965425.465927;131096965425.465927;0.449718;0.000000;
0.008600;0.004763;0.000000;16544.860976;0.448272;121531641478.611267;121531641478.611267;0.448272;0.000000;
0.008650;0.004850;0.000000;16829.955481;0.450399;123704931822.906586;123704931822.906586;0.450399;0.000000;
0.008600;0.004936;0.000000;15875.889658;0.448741;116520848807.369141;116520848807.369141;0.448741;0.000000;
0.008650;0.005023;0.000000;16542.583917;0.450599;121552846874.049454;121552846874.049454;0.450599;0.000000;
0.008600;0.005110;0.000000;15944.946132;0.448695;117038617107.532928;117038617107.532928;0.448695;0.000000;
0.008650;0.005196;0.000000;16959.876383;0.450312;124678762695.904907;124678762695.904907;0.450312;0.000000;
0.008600;0.005283;0.000000;16748.041392;0.448135;123054955139.386383;123054955139.386383;0.448135;0.000000;
0.008650;0.005369;0.000000;18070.333440;0.449548;132996891941.611877;132996891941.611877;0.449548;0.000000;
0.008600;0.005456;0.000000;18263.663372;0.447079;134409450686.685074;134409450686.685074;0.447079;0.000000;
0.008650;0.005543;0.000000;19846.918888;0.448329;146305817367.404877;146305817367.404877;0.448329;0.000000;
0.008600;0.005629;0.000000;20453.794860;0.445559;150818730106.073242;150818730106.073242;0.445559;0.000000;
0.008650;0.005716;0.000000;22247.685527;0.446690;164292980288.148895;164292980288.148895;0.446690;0.000000;
0.008600;0.005802;0.000000;23264.524922;0.443616;171880801170.387115;171880801170.387115;0.443616;0.000000;
0.008650;0.005889;0.000000;25216.203756;0.444677;186537625184.115051;186537625184.115051;0.444677;0.000000;
0.008600;0.005976;0.000000;26626.620622;0.441307;197079039181.002197;197079039181.002197;0.441307;0.000000;
0.008650;0.006062;0.000000;28682.274751;0.442344;212515805605.859192;212515805605.859192;0.442344;0.000000;
0.008600;0.006149;0.000000;30456.801603;0.438691;225791338315.947021;225791338315.947021;0.438691;0.000000;
0.008650;0.006235;0.000000;32563.812650;0.439751;241614092761.755341;241614092761.755341;0.439751;0.000000;
0.008600;0.006322;0.000000;34660.967942;0.435836;257313862344.550751;257313862344.550751;0.435836;0.000000;
0.008650;0.006409;0.000000;36770.654938;0.436961;273157792823.369812;273157792823.369812;0.436961;0.000000;
0.008600;0.006495;0.000000;39139.757551;0.432809;290902421796.092224;290902421796.092224;0.432809;0.000000;
0.008650;0.006582;0.000000;41209.864478;0.434037;306450550489.101013;306450550489.101013;0.434037;0.000000;
0.008600;0.006668;0.000000;43794.960019;0.429675;325820565001.542480;325820565001.542480;0.429675;0.000000;
0.008650;0.006755;0.000000;45791.007525;0.431038;340814003661.878723;340814003661.878723;0.431038;0.000000;
0.008600;0.006842;0.000000;48534.770746;0.426497;361379186115.753784;361379186115.753784;0.426497;0.000000;
0.008650;0.006928;0.000000;50430.096137;0.428021;375617558564.862976;375617558564.862976;0.428021;0.000000;
0.008600;0.007015;0.000000;53276.927147;0.423329;396960315025.274536;396960315025.274536;0.423329;0.000000;
0.008650;0.007101;0.000000;55051.807066;0.425033;410295268435.089661;410295268435.089661;0.425033;0.000000;
0.008600;0.007188;0.000000;57949.899606;0.420219;432026288844.936279;432026288844.936279;0.420219;0.000000;
0.008650;0.007275;0.000000;59590.282120;0.422117;444352037986.364319;444352037986.364319;0.422117;0.000000;
0.008600;0.007361;0.000000;62492.805535;0.417207;466119279085.795349;466119279085.795349;0.417207;0.000000;
0.008650;0.007448;0.000000;63989.056665;0.419308;477363229319.461426;477363229319.461426;0.419308;0.000000;
0.008600;0.007534;0.000000;66854.730534;0.414326;498856302728.566772;498856302728.566772;0.414326;0.000000;
0.008650;0.007621;0.000000;68200.594453;0.416634;508971259453.638916;508971259453.638916;0.416634;0.000000;
0.008600;0.007708;0.000000;70993.904263;0.411603;529923094305.346741;529923094305.346741;0.411603;0.000000;
0.008650;0.007794;0.000000;72185.697153;0.414119;538881219325.004150;538881219325.004150;0.414119;0.000000;
0.008600;0.007881;0.000000;74876.892677;0.409057;559068073016.127441;559068073016.127441;0.409057;0.000000;
0.008650;0.007967;0.000000;75912.861455;0.411778;566856075432.918213;566856075432.918213;0.411778;0.000000;
0.008600;0.008054;0.000000;78477.788022;0.406704;586096277520.909668;586096277520.909668;0.406704;0.000000;
0.008650;0.008141;0.000000;79357.559892;0.409625;592711283278.443604;592711283278.443604;0.409625;0.000000;
0.008600;0.008227;0.000000;81777.335059;0.404554;610862810628.926758;610862810628.926758;0.404554;0.000000;
0.008650;0.008314;0.000000;82501.416204;0.407668;616308596487.361328;616308596487.361328;0.407668;0.000000;
0.008600;0.008400;0.000000;84761.968690;0.402614;633265608283.786011;633265608283.786011;0.402614;0.000000;
0.008650;0.008487;0.000000;85331.282340;0.405913;637549127033.989014;637549127033.989014;0.405913;0.000000;
0.008600;0.008574;0.000000;87422.790683;0.400886;653237742060.837158;653237742060.837158;0.400886;0.000000;
0.008650;0.008660;0.000000;87838.263794;0.404361;656366009152.528442;656366009152.528442;0.404361;0.000000;
0.008600;0.008747;0.000000;89754.552311;0.399373;670739759297.475952;670739759297.475952;0.399373;0.000000;
0.008650;0.008833;0.000000;90016.772139;0.403014;672717261878.327393;672717261878.327393;0.403014;0.000000;
0.008600;0.008920;0.000000;91754.736273;0.398075;685752765322.558838;685752765322.558838;0.398075;0.000000;
0.008650;0.009007;0.000000;91863.716930;0.401872;686579696094.361572;686579696094.361572;0.401872;0.000000;
0.008600;0.009093;0.000000;93422.853177;0.396991;698273118322.589844;698273118322.589844;0.396991;0.000000;
0.008650;0.009180;0.000000;93377.985209;0.400933;697944988611.358765;697944988611.358765;0.400933;0.000000;
0.008600;0.009266;0.000000;94760.059482;0.396119;708309601490.248901;708309601490.248901;0.396119;0.000000;
0.008650;0.009353;0.000000;94560.248461;0.400197;706818948359.962036;706818948359.962036;0.400197;0.000000;
0.008600;0.009440;0.000000;95768.012015;0.395457;715883131547.758301;715883131547.758301;0.395457;0.000000;
0.008650;0.009526;0.000000;95402.603679;0.399663;713223311242.255493;713223311242.255493;0.399663;0.000000;
0.008600;0.009613;0.000000;96363.606602;0.395005;721026577060.091675;721026577060.091675;0.395005;0.000000;
0.008650;0.009699;0.000000;95346.758256;0.399329;717195078870.096069;717195078870.096069;0.399329;0.000000;
0.008600;0.009786;0.000000;93697.458006;0.394762;723779096080.354248;723779096080.354248;0.394762;0.000000;
0.008650;0.009873;0.000000;83973.795155;0.399195;598993576827.576416;598993576827.576416;0.399195;0.000000;
