x;y;z;T;phi;Q;Ex;Ey;Ez
0.009500;0.006322;0.000000;41470.326805;0.483200;263248507431.487213;263248507431.487213;0.483200;0.000000;
0.009550;0.006409;0.000000;43012.229832;0.485622;273792963616.579224;273792963616.579224;0.485622;0.000000;
0.009500;0.006495;0.000000;44904.744609;0.482531;285203134308.548340;285203134308.548340;0.482531;0.000000;
0.009550;0.006582;0.000000;46551.451408;0.485048;296476190754.737183;296476190754.737183;0.485048;0.000000;
0.009500;0.006668;0.000000;48631.278728;0.481830;309032737536.213196;309032737536.213196;0.481830;0.000000;
0.009550;0.006755;0.000000;50357.009761;0.484452;320874009615.177856;320874009615.177856;0.484452;0.000000;
0.009500;0.006842;0.000000;52596.229524;0.481111;334394190898.167786;334394190898.167786;0.481111;0.000000;
0.009550;0.006928;0.000000;54373.473871;0.483846;346631087240.455566;346631087240.455566;0.483846;0.000000;
0.009500;0.007015;0.000000;56740.625529;0.480385;360910080327.836670;360910080327.836670;0.480385;0.000000;
0.009550;0.007101;0.000000;58540.863331;0.483239;373362397295.333618;373362397295.333618;0.483239;0.000000;
0.009500;0.007188;0.000000;61002.131147;0.479663;388181019734.432739;388181019734.432739;0.479663;0.000000;
0.009550;0.007275;0.000000;62796.627356;0.482640;400666036525.572937;400666036525.572937;0.482640;0.000000;
0.009500;0.007361;0.000000;65317.086832;0.478956;415798839703.093506;415798839703.093506;0.478956;0.000000;
0.009550;0.007448;0.000000;67077.677462;0.482056;428136399326.860413;428136399326.860413;0.482056;0.000000;
0.009500;0.007534;0.000000;69622.489284;0.478272;443359393324.159729;443359393324.159729;0.478272;0.000000;
0.009550;0.007621;0.000000;71322.295532;0.481495;455376545701.978516;455376545701.978516;0.481495;0.000000;
0.009500;0.007708;0.000000;73857.760480;0.477617;470473994552.704285;470473994552.704285;0.477617;0.000000;
0.009550;0.007794;0.000000;75471.785242;0.480961;482008902124.697571;482008902124.697571;0.480961;0.000000;
0.009500;0.007881;0.000000;77966.204606;0.476999;496778833703.418091;496778833703.418091;0.476999;0.000000;
0.009550;0.007967;0.000000;79471.786631;0.480460;507683774420.000977;507683774420.000977;0.480460;0.000000;
0.009500;0.008054;0.000000;81896.101708;0.476422;521942039792.285767;521942039792.285767;0.476422;0.000000;
0.009550;0.008141;0.000000;83273.223106;0.479995;532085475172.963806;532085475172.963806;0.479995;0.000000;
0.009500;0.008227;0.000000;85601.430825;0.475890;545668345468.216431;545668345468.216431;0.475890;0.000000;
0.009550;0.008314;0.000000;86832.893527;0.479568;554936150258.118896;554936150258.118896;0.479568;0.000000;
0.009500;0.008400;0.000000;89042.250723;0.475405;567701539499.038452;567701539499.038452;0.475405;0.000000;
0.009550;0.008487;0.000000;90113.758148;0.479182;575997623707.602417;575997623707.602417;0.479182;0.000000;
0.009500;0.008574;0.000000;92184.790041;0.474970;587825045114.660767;587825045114.660767;0.474970;0.000000;
0.009550;0.008660;0.000000;93084.995713;0.478839;595071765662.851318;595071765662.851318;0.478839;0.000000;
0.009500;0.008747;0.000000;95001.299176;0.474586;605860968800.261475;605860968800.261475;0.474586;0.000000;
0.009550;0.008833;0.000000;95721.920820;0.478538;611999970990.344849;611999970990.344849;0.478538;0.000000;
0.009500;0.008920;0.000000;97469.641104;0.474253;621667489995.160156;621667489995.160156;0.474253;0.000000;
0.009550;0.009007;0.000000;98005.778423;0.478280;626661897455.988037;626661897455.988037;0.478280;0.000000;
0.009500;0.009093;0.000000;99572.194609;0.473971;635131905046.445557;635131905046.445557;0.473971;0.000000;
0.009550;0.009180;0.000000;99922.844249;0.478064;638969956279.323242;638969956279.323242;0.478064;0.000000;
0.009500;0.009266;0.000000;101291.617844;0.473739;646143904140.305054;646143904140.305054;0.473739;0.000000;
0.009550;0.009353;0.000000;101458.093108;0.477888;648831326582.000854;648831326582.000854;0.477888;0.000000;
0.009500;0.009440;0.000000;102588.632862;0.473553;654468775518.102051;654468775518.102051;0.473553;0.000000;
0.009550;0.009526;0.000000;102533.816645;0.477745;655876194092.841064;655876194092.841064;0.477745;0.000000;
0.009500;0.009613;0.000000;103187.994102;0.473405;659175796476.598145;659175796476.598145;0.473405;0.000000;
0.009550;0.009699;0.000000;102090.797522;0.477620;657856740805.996094;657856740805.996094;0.477620;0.000000;
0.009500;0.009786;0.000000;99573.795537;0.473293;657854949309.544067;657854949309.544067;0.473293;0.000000;
0.009550;0.009873;0.000000;89486.114780;0.477522;542031731987.075928;542031731987.075928;0.477522;0.000000;
0.009650;0.000000;0.000000;87914.758871;0.485765;539122395710.740295;539122395710.740295;0.485765;0.000000;
0.009600;0.000087;0.000000;101171.192049;0.481564;676822101853.709473;676822101853.709473;0.481564;0.000000;
0.009650;0.000173;0.000000;101751.838215;0.485954;670966179060.828857;670966179060.828857;0.485954;0.000000;
0.009600;0.000260;0.000000;105160.203608;0.481693;681009456479.271362;681009456479.271362;0.481693;0.000000;
0.009650;0.000346;0.000000;101922.297688;0.486060;666940090120.078491;666940090120.078491;0.486060;0.000000;
0.009600;0.000433;0.000000;104450.825645;0.481803;675448589895.142944;675448589895.142944;0.481803;0.000000;
0.009650;0.000520;0.000000;100773.420603;0.486150;659204682952.267456;659204682952.267456;0.486150;0.000000;
0.009600;0.000606;0.000000;103139.062573;0.481927;666900496221.434937;666900496221.434937;0.481927;0.000000;
0.009650;0.000693;0.000000;99297.795242;0.486254;649500286118.688110;649500286118.688110;0.486254;0.000000;
0.009600;0.000779;0.000000;101469.916528;0.482077;656062006407.703491;656062006407.703491;0.482077;0.000000;
0.009650;0.000866;0.000000;97497.307771;0.486381;637673632653.454224;637673632653.454224;0.486381;0.000000;
0.009600;0.000953;0.000000;99450.749656;0.482259;642955122173.399048;642955122173.399048;0.482259;0.000000;
0.009650;0.001039;0.000000;95363.075100;0.486532;623657836243.549438;623657836243.549438;0.486532;0.000000;
0.009600;0.001126;0.000000;97085.136396;0.482473;627600616108.322998;627600616108.322998;0.482473;0.000000;
0.009650;0.001212;0.000000;92898.700862;0.486708;607474979047.863159;607474979047.863159;0.486708;0.000000;
0.009600;0.001299;0.000000;94383.195868;0.482720;610063595943.691406;610063595943.691406;0.482720;0.000000;
0.009650;0.001386;0.000000;90116.305072;0.486910;589204284508.218506;589204284508.218506;0.486910;0.000000;
0.009600;0.001472;0.000000;91361.395241;0.483002;590450861581.775635;590450861581.775635;0.483002;0.000000;
0.009650;0.001559;0.000000;87034.643248;0.487137;568968932430.256348;568968932430.256348;0.487137;0.000000;
0.009600;0.001645;0.000000;88042.205314;0.483315;568908389095.650879;568908389095.650879;0.483315;0.000000;
0.009650;0.001732;0.000000;83678.514988;0.487389;546931978913.938232;546931978913.938232;0.487389;0.000000;
0.009600;0.001819;0.000000;84454.070967;0.483661;545621070488.722046;545621070488.722046;0.483661;0.000000;
0.009650;0.001905;0.000000;80078.661855;0.487665;523295635898.896179;523295635898.896179;0.487665;0.000000;
0.009600;0.001992;0.000000;80631.491738;0.484038;520813222292.824585;520813222292.824585;0.484038;0.000000;
0.009650;0.002078;0.000000;76271.760415;0.487964;498301212102.429504;498301212102.429504;0.487964;0.000000;
0.009600;0.002165;0.000000;76615.027235;0.484443;494748616569.715271;494748616569.715271;0.484443;0.000000;
0.009650;0.002252;0.000000;72300.300646;0.488283;472228304927.546387;472228304927.546387;0.488283;0.000000;
0.009600;0.002338;0.000000;72451.094602;0.484874;467729156179.122498;467729156179.122498;0.484874;0.000000;
0.009650;0.002425;0.000000;68212.222185;0.488621;445392392425.331787;445392392425.331787;0.488621;0.000000;
0.009600;0.002511;0.000000;68191.464275;0.485328;440091576570.797974;440091576570.797974;0.485328;0.000000;
0.009650;0.002598;0.000000;64060.228190;0.488974;418140290592.761169;418140290592.761169;0.488974;0.000000;
0.009600;0.002685;0.000000;63892.395174;0.485799;412201786413.232910;412201786413.232910;0.485799;0.000000;
0.009650;0.002771;0.000000;59900.737011;0.489340;390843210416.991516;390843210416.991516;0.489340;0.000000;
0.009600;0.002858;0.000000;59613.390374;0.486285;384446720763.526855;384446720763.526855;0.486285;0.000000;
0.009650;0.002944;0.000000;55792.476674;0.489714;363887446156.148376;363887446156.148376;0.489714;0.000000;
0.009600;0.003031;0.000000;55415.602315;0.486777;357223896157.396790;357223896157.396790;0.486777;0.000000;
0.009650;0.003118;0.000000;51794.778150;0.490090;337663065572.824646;337663065572.824646;0.490090;0.000000;
0.009600;0.003204;0.000000;51359.970807;0.487271;330929213518.812256;330929213518.812256;0.487271;0.000000;
0.009650;0.003291;0.000000;47965.676634;0.490464;312551327638.994080;312551327638.994080;0.490464;0.000000;
0.009600;0.003377;0.000000;47505.230332;0.487757;305943905987.573303;305943905987.573303;0.487757;0.000000;
0.009650;0.003464;0.000000;44359.977119;0.490830;288911867681.251160;288911867681.251160;0.490830;0.000000;
0.009600;0.003551;0.000000;43905.964972;0.488228;282621805718.090942;282621805718.090942;0.488228;0.000000;
0.009650;0.003637;0.000000;41027.470964;0.491181;267070894217.127930;267070894217.127930;0.491181;0.000000;
0.009600;0.003724;0.000000;40610.908746;0.488676;261278233805.011658;261278233805.011658;0.488676;0.000000;
0.009650;0.003811;0.000000;38011.494464;0.491511;247311672724.580444;247311672724.580444;0.491511;0.000000;
0.009600;0.003897;0.000000;37661.678146;0.489092;242181747270.459625;242181747270.459625;0.489092;0.000000;
0.009650;0.003984;0.000000;35347.993231;0.491813;229868392003.443573;229868392003.443573;0.491813;0.000000;
0.009600;0.004070;0.000000;35092.079624;0.489467;225549688409.524719;225549688409.524719;0.489467;0.000000;
0.009650;0.004157;0.000000;33065.197517;0.492081;214924118001.352661;214924118001.352661;0.492081;0.000000;
0.009600;0.004244;0.000000;32928.061287;0.489792;211547996201.883972;211547996201.883972;0.489792;0.000000;
0.009650;0.004330;0.000000;31183.929431;0.492308;202612976418.504578;202612976418.504578;0.492308;0.000000;
0.009600;0.004417;0.000000;31188.283878;0.490062;200295115203.743652;200295115203.743652;0.490062;0.000000;
0.009650;0.004503;0.000000;29718.464871;0.492490;193026045850.650085;193026045850.650085;0.492490;0.000000;
0.009600;0.004590;0.000000;29885.185484;0.490268;191869167297.689880;191869167297.689880;0.490268;0.000000;
0.009650;0.004677;0.000000;28677.777398;0.492621;186219799845.064392;186219799845.064392;0.492621;0.000000;
0.009600;0.004763;0.000000;29026.325430;0.490406;186316959213.246552;186316959213.246552;0.490406;0.000000;
0.009650;0.004850;0.000000;28066.918196;0.492700;182225443692.727844;182225443692.727844;0.492700;0.000000;
0.009600;0.004936;0.000000;28615.735909;0.490473;183663019532.842529;183663019532.842529;0.490473;0.000000;
0.009650;0.005023;0.000000;27888.254354;0.492723;181057278034.632416;181057278034.632416;0.492723;0.000000;
0.009600;0.005110;0.000000;28655.001652;0.490466;183916806317.960999;183916806317.960999;0.490466;0.000000;
0.009650;0.005196;0.000000;28142.309261;0.492690;182718368361.128601;182718368361.128601;0.492690;0.000000;
0.009600;0.005283;0.000000;29143.836569;0.490387;187076551913.982605;187076551913.982605;0.490387;0.000000;
0.009650;0.005369;0.000000;28828.024510;0.492602;187202309777.309937;187202309777.309937;0.492602;0.000000;
0.009600;0.005456;0.000000;30080.026100;0.490237;193128877038.061188;193128877038.061188;0.490237;0.000000;
0.009650;0.005543;0.000000;29942.379410;0.492462;194490661294.905090;194490661294.905090;0.492462;0.000000;
0.009600;0.005629;0.000000;31458.736146;0.490019;202044183334.595886;202044183334.595886;0.490019;0.000000;
0.009650;0.005716;0.000000;31479.437898;0.492272;204546520464.039062;204546520464.039062;0.492272;0.000000;
0.009600;0.005802;0.000000;33271.325189;0.489740;213768731992.805298;213768731992.805298;0.489740;0.000000;
0.009650;0.005889;0.000000;33429.014052;0.492038;217305521261.188049;217305521261.188049;0.492038;0.000000;
0.009600;0.005976;0.000000;35503.904782;0.489406;228215033880.174896;228215033880.174896;0.489406;0.000000;
0.009650;0.006062;0.000000;35775.229415;0.491764;232666086420.397980;232666086420.397980;0.491764;0.000000;
0.009600;0.006149;0.000000;38135.950479;0.489024;245252552161.367554;245252552161.367554;0.489024;0.000000;
0.009650;0.006235;0.000000;38495.260072;0.491458;250480930779.879150;250480930779.879150;0.491458;0.000000;
0.009600;0.006322;0.000000;41139.257814;0.488603;264700669834.230530;264700669834.230530;0.488603;0.000000;
0.009650;0.006409;0.000000;41558.534425;0.491125;270551565608.498657;270551565608.498657;0.491125;0.000000;
0.009600;0.006495;0.000000;44477.469555;0.488152;286325423711.347656;286325423711.347656;0.488152;0.000000;
0.009650;0.006582;0.000000;44926.554641;0.490772;292626966684.951172;292626966684.951172;0.490772;0.000000;
0.009600;0.006668;0.000000;48106.290101;0.487680;309840777361.763672;309840777361.763672;0.487680;0.000000;
0.009650;0.006755;0.000000;48553.399289;0.490406;316406796243.780884;316406796243.780884;0.490406;0.000000;
0.009600;0.006842;0.000000;51974.379693;0.487195;334914390139.647705;334914390139.647705;0.487195;0.000000;
0.009650;0.006928;0.000000;52386.850211;0.490034;341548802451.770142;341548802451.770142;0.490034;0.000000;
0.009600;0.007015;0.000000;56024.814580;0.486705;361177133054.951904;361177133054.951904;0.486705;0.000000;
0.009650;0.007101;0.000000;56369.998179;0.489660;367679426051.996948;367679426051.996948;0.489660;0.000000;
0.009600;0.007188;0.000000;60196.929748;0.486218;388235140325.840698;388235140325.840698;0.486218;0.000000;
0.009650;0.007275;0.000000;60443.132964;0.489292;394406315225.114380;394406315225.114380;0.489292;0.000000;
0.009600;0.007361;0.000000;64428.334720;0.485740;415683012182.309326;415683012182.309326;0.485740;0.000000;
0.009650;0.007448;0.000000;64545.715090;0.488933;421331393958.590271;421331393958.590271;0.488933;0.000000;
0.009600;0.007534;0.000000;68656.904766;0.485278;443116863155.526123;443116863155.526123;0.485278;0.000000;
0.009650;0.007621;0.000000;68618.250425;0.488587;448063289408.250977;448063289408.250977;0.488587;0.000000;
0.009600;0.007708;0.000000;72822.587393;0.484835;470146159333.066895;470146159333.066895;0.484835;0.000000;
0.009650;0.007794;0.000000;72603.932172;0.488258;474228215480.744141;474228215480.744141;0.488258;0.000000;
0.009600;0.007881;0.000000;76868.914048;0.484417;496403620382.662109;496403620382.662109;0.484417;0.000000;
0.009650;0.007967;0.000000;76449.966219;0.487950;499478753952.188477;499478753952.188477;0.487950;0.000000;
0.009600;0.008054;0.000000;80744.159479;0.484027;521552809219.045532;521552809219.045532;0.484027;0.000000;
0.009650;0.008141;0.000000;80108.546934;0.487663;523500315946.109741;523500315946.109741;0.487663;0.000000;
0.009600;0.008227;0.000000;84402.140057;0.483666;545293354485.842712;545293354485.842712;0.483666;0.000000;
0.009650;0.008314;0.000000;83537.497842;0.487400;546015382085.262329;546015382085.262329;0.487400;0.000000;
0.009600;0.008400;0.000000;87802.686068;0.483338;567364038113.212891;567364038113.212891;0.483338;0.000000;
0.009650;0.008487;0.000000;86700.637114;0.487162;566785921944.750488;566785921944.750488;0.487162;0.000000;
0.009600;0.008574;0.000000;90911.864035;0.483044;587544250609.903076;587544250609.903076;0.483044;0.000000;
0.009650;0.008660;0.000000;89567.981071;0.486950;585614749752.738403;585614749752.738403;0.486950;0.000000;
0.009600;0.008747;0.000000;93702.071024;0.482783;605654621956.812378;605654621956.812378;0.482783;0.000000;
0.009650;0.008833;0.000000;92115.986301;0.486765;602347166105.291626;602347166105.291626;0.486765;0.000000;
0.009600;0.008920;0.000000;96152.181300;0.482558;621558042281.170898;621558042281.170898;0.482558;0.000000;
0.009650;0.009007;0.000000;94328.216471;0.486605;616875528556.671753;616875528556.671753;0.486605;0.000000;
0.009600;0.009093;0.000000;98247.950425;0.482366;635162558671.422241;635162558671.422241;0.482366;0.000000;
0.009650;0.009180;0.000000;96197.218819;0.486472;629152384619.890747;629152384619.890747;0.486472;0.000000;
0.009600;0.009266;0.000000;99982.237344;0.482208;646424149573.585571;646424149573.585571;0.482208;0.000000;
0.009650;0.009353;0.000000;97728.397723;0.486362;639221505437.175293;639221505437.175293;0.486362;0.000000;
0.009600;0.009440;0.000000;101344.972456;0.482078;655302519103.007568;655302519103.007568;0.482078;0.000000;
0.009650;0.009526;0.000000;98917.424900;0.486268;647215392550.642212;647215392550.642212;0.486268;0.000000;
0.009600;0.009613;0.000000;102096.019567;0.481964;661106847664.095581;661106847664.095581;0.481964;0.000000;
0.009650;0.009699;0.000000;98798.591546;0.486161;651432542253.976807;651432542253.976807;0.486161;0.000000;
0.009600;0.009786;0.000000;98255.910682;0.481834;657261013353.689819;657261013353.689819;0.481834;0.000000;
0.009650;0.009873;0.000000;85380.568668;0.485973;523528236911.852173;523528236911.852173;0.485973;0.000000;
0.009750;0.000000;0.000000;70704.579922;0.494014;460736828019.929810;460736828019.929810;0.494014;0.000000;
0.009700;0.000087;0.000000;95705.075620;0.490291;722583261486.182861;722583261486.182861;0.490291;0.000000;
0.009750;0.000173;0.000000;82607.836263;0.494448;593827418994.958252;593827418994.958252;0.494448;0.000000;
0.009700;0.000260;0.000000;98790.621431;0.490443;719321571440.530762;719321571440.530762;0.490443;0.000000;
0.009750;0.000346;0.000000;81993.926928;0.494502;583136041604.499268;583136041604.499268;0.494502;0.000000;
0.009700;0.000433;0.000000;97776.634902;0.490509;710558427329.897827;710558427329.897827;0.490509;0.000000;
0.009750;0.000520;0.000000;80942.607850;0.494539;575412825588.871704;575412825588.871704;0.494539;0.000000;
0.009700;0.000606;0.000000;96462.980019;0.490575;700895183408.270508;700895183408.270508;0.490575;0.000000;
0.009750;0.000693;0.000000;79726.292772;0.494581;566707320085.396362;566707320085.396362;0.494581;0.000000;
0.009700;0.000779;0.000000;94872.720058;0.490654;689278019539.236084;689278019539.236084;0.490654;0.000000;
0.009750;0.000866;0.000000;78269.484855;0.494631;556298898668.266113;556298898668.266113;0.494631;0.000000;
0.009700;0.000953;0.000000;92970.569831;0.490749;675396294111.448608;675396294111.448608;0.490749;0.000000;
0.009750;0.001039;0.000000;76550.529091;0.494690;544021723504.941406;544021723504.941406;0.494690;0.000000;
0.009700;0.001126;0.000000;90749.613882;0.490861;659192113917.513672;659192113917.513672;0.490861;0.000000;
0.009750;0.001212;0.000000;74568.728568;0.494760;529868678807.616455;529868678807.616455;0.494760;0.000000;
0.009700;0.001299;0.000000;88216.449387;0.490990;640711804989.054565;640711804989.054565;0.490990;0.000000;
0.009750;0.001386;0.000000;72332.827600;0.494839;513901703431.065735;513901703431.065735;0.494839;0.000000;
0.009700;0.001472;0.000000;85385.738171;0.491136;620061937131.959351;620061937131.959351;0.491136;0.000000;
0.009750;0.001559;0.000000;69857.681172;0.494929;496226855872.433960;496226855872.433960;0.494929;0.000000;
0.009700;0.001645;0.000000;82278.490417;0.491300;597395884865.994751;597395884865.994751;0.491300;0.000000;
0.009750;0.001732;0.000000;67163.277285;0.495028;476987058760.398010;476987058760.398010;0.495028;0.000000;
0.009700;0.001819;0.000000;78921.592786;0.491480;572910134341.767456;572910134341.767456;0.491480;0.000000;
0.009750;0.001905;0.000000;64274.485230;0.495137;456360225549.229919;456360225549.229919;0.495137;0.000000;
0.009700;0.001992;0.000000;75347.711851;0.491676;546843498853.592041;546843498853.592041;0.491676;0.000000;
0.009750;0.002078;0.000000;61220.978287;0.495255;434558683733.132507;434558683733.132507;0.495255;0.000000;
0.009700;0.002165;0.000000;71595.213645;0.491887;519476496839.150513;519476496839.150513;0.491887;0.000000;
0.009750;0.002252;0.000000;58037.095935;0.495380;411828175353.816101;411828175353.816101;0.495380;0.000000;
0.009700;0.002338;0.000000;67707.917258;0.492112;491129524334.123657;491129524334.123657;0.492112;0.000000;
0.009750;0.002425;0.000000;54761.522126;0.495514;388445537879.732666;388445537879.732666;0.495514;0.000000;
0.009700;0.002511;0.000000;63734.575649;0.492348;462159026259.265137;462159026259.265137;0.492348;0.000000;
0.009750;0.002598;0.000000;51436.708494;0.495653;364714550028.591492;364714550028.591492;0.495653;0.000000;
0.009700;0.002685;0.000000;59728.023208;0.492594;432951217882.228882;432951217882.228882;0.492594;0.000000;
0.009750;0.002771;0.000000;48108.009248;0.495797;340959701118.881104;340959701118.881104;0.495797;0.000000;
0.009700;0.002858;0.000000;55743.972547;0.492846;403913225578.474487;403913225578.474487;0.492846;0.000000;
0.009750;0.002944;0.000000;44822.532634;0.495944;317517918128.734558;317517918128.734558;0.495944;0.000000;
0.009700;0.003031;0.000000;51839.490349;0.493103;375461866154.139954;375461866154.139954;0.493103;0.000000;
0.009750;0.003118;0.000000;41627.755644;0.496092;294728586775.851379;294728586775.851379;0.496092;0.000000;
0.009700;0.003204;0.000000;48071.233486;0.493359;348010663697.188660;348010663697.188660;0.493359;0.000000;
0.009750;0.003291;0.000000;38569.991464;0.496239;272922512685.374542;272922512685.374542;0.496239;0.000000;
0.009700;0.003377;0.000000;44493.576039;0.493612;321956068764.419678;321956068764.419678;0.493612;0.000000;
0.009750;0.003464;0.000000;35692.836500;0.496383;252410739955.850464;252410739955.850464;0.496383;0.000000;
0.009700;0.003551;0.000000;41156.796135;0.493857;297664128924.084351;297664128924.084351;0.493857;0.000000;
0.009750;0.003637;0.000000;33035.747721;0.496522;233474318736.797485;233474318736.797485;0.496522;0.000000;
0.009700;0.003724;0.000000;38105.508877;0.494090;275458989881.215454;275458989881.215454;0.494090;0.000000;
0.009750;0.003811;0.000000;30632.904101;0.496651;216356137053.694702;216356137053.694702;0.496651;0.000000;
0.009700;0.003897;0.000000;35377.520633;0.494306;255614526940.821045;255614526940.821045;0.494306;0.000000;
0.009750;0.003984;0.000000;28512.483564;0.496770;201255771665.023712;201255771665.023712;0.496770;0.000000;
0.009700;0.004070;0.000000;33003.237705;0.494501;238350094834.094604;238350094834.094604;0.494501;0.000000;
0.009750;0.004157;0.000000;26696.438912;0.496875;188327965479.230499;188327965479.230499;0.496875;0.000000;
0.009700;0.004244;0.000000;31005.691604;0.494670;223830858634.475250;223830858634.475250;0.494670;0.000000;
0.009750;0.004330;0.000000;25200.787256;0.496965;177684837728.373566;177684837728.373566;0.496965;0.000000;
0.009700;0.004417;0.000000;29401.152324;0.494810;212172492040.952393;212172492040.952393;0.494810;0.000000;
0.009750;0.004503;0.000000;24036.347216;0.497036;169401347171.796326;169401347171.796326;0.497036;0.000000;
0.009700;0.004590;0.000000;28200.204277;0.494917;203449306899.791016;203449306899.791016;0.494917;0.000000;
0.009750;0.004677;0.000000;23209.780392;0.497088;163522960691.565033;163522960691.565033;0.497088;0.000000;
0.009700;0.004763;0.000000;27409.075281;0.494989;197704248348.194275;197704248348.194275;0.494989;0.000000;
0.009750;0.004850;0.000000;22724.735027;0.497119;160074051122.308411;160074051122.308411;0.497119;0.000000;
0.009700;0.004936;0.000000;27030.956834;0.495024;194958801005.818726;194958801005.818726;0.495024;0.000000;
0.009750;0.005023;0.000000;22582.865441;0.497128;159065371155.486420;159065371155.486420;0.497128;0.000000;
0.009700;0.005110;0.000000;27067.049348;0.495020;195220819723.787170;195220819723.787170;0.495020;0.000000;
0.009750;0.005196;0.000000;22784.520111;0.497115;160499092620.979858;160499092620.979858;0.497115;0.000000;
0.009700;0.005283;0.000000;27517.115185;0.494979;198488668002.532776;198488668002.532776;0.494979;0.000000;
0.009750;0.005369;0.000000;23328.953823;0.497080;164370358687.102844;164370358687.102844;0.497080;0.000000;
0.009700;0.005456;0.000000;28379.418630;0.494901;204750767025.619751;204750767025.619751;0.494901;0.000000;
0.009750;0.005543;0.000000;24214.014068;0.497025;170664988220.888916;170664988220.888916;0.497025;0.000000;
0.009700;0.005629;0.000000;29650.056545;0.494788;213980586707.004517;213980586707.004517;0.494788;0.000000;
0.009750;0.005716;0.000000;25435.359222;0.496951;179353753499.323151;179353753499.323151;0.496951;0.000000;
0.009700;0.005802;0.000000;31321.809835;0.494643;226128049259.721375;226128049259.721375;0.494643;0.000000;
0.009750;0.005889;0.000000;26985.362909;0.496858;190384356490.834930;190384356490.834930;0.496858;0.000000;
0.009700;0.005976;0.000000;33382.746376;0.494470;241109061336.393738;241109061336.393738;0.494470;0.000000;
0.009750;0.006062;0.000000;28851.924301;0.496751;203672703361.113647;203672703361.113647;0.496751;0.000000;
0.009700;0.006149;0.000000;35814.858795;0.494271;258795281911.654053;258795281911.654053;0.494271;0.000000;
0.009750;0.006235;0.000000;31017.424082;0.496630;219095222222.667358;219095222222.667358;0.496630;0.000000;
0.009700;0.006322;0.000000;38593.014635;0.494053;279006190360.164612;279006190360.164612;0.494053;0.000000;
0.009750;0.006409;0.000000;33458.037246;0.496499;236483761996.904633;236483761996.904633;0.496499;0.000000;
0.009700;0.006495;0.000000;41684.435120;0.493818;301505065479.249023;301505065479.249023;0.493818;0.000000;
0.009750;0.006582;0.000000;36143.544995;0.496360;255624110623.219788;255624110623.219788;0.496360;0.000000;
0.009700;0.006668;0.000000;45048.818496;0.493572;325999743526.357178;325999743526.357178;0.493572;0.000000;
0.009750;0.006755;0.000000;39037.696701;0.496216;276258507704.286377;276258507704.286377;0.496216;0.000000;
0.009700;0.006842;0.000000;48639.110247;0.493320;352148179460.115234;352148179460.115234;0.493320;0.000000;
0.009750;0.006928;0.000000;42099.081316;0.496070;298091860301.278320;298091860301.278320;0.496070;0.000000;
0.009700;0.007015;0.000000;52402.821709;0.493065;379568085952.427307;379568085952.427307;0.493065;0.000000;
0.009750;0.007101;0.000000;45282.395211;0.495923;320800843282.976318;320800843282.976318;0.495923;0.000000;
0.009700;0.007188;0.000000;56283.729991;0.492812;407849412883.700134;407849412883.700134;0.492812;0.000000;
0.009750;0.007275;0.000000;48539.951769;0.495778;344044761934.890076;344044761934.890076;0.495778;0.000000;
0.009700;0.007361;0.000000;60223.763124;0.492563;436568213472.546082;436568213472.546082;0.492563;0.000000;
0.009750;0.007448;0.000000;51823.268971;0.495636;367476987917.603882;367476987917.603882;0.495636;0.000000;
0.009700;0.007534;0.000000;64164.881679;0.492322;465300496786.964600;465300496786.964600;0.492322;0.000000;
0.009750;0.007621;0.000000;55084.588610;0.495500;390755906850.757080;390755906850.757080;0.495500;0.000000;
0.009700;0.007708;0.000000;68050.801288;0.492092;493634913262.136841;493634913262.136841;0.492092;0.000000;
0.009750;0.007794;0.000000;58278.215167;0.495371;413554566098.435425;413554566098.435425;0.495371;0.000000;
0.009700;0.007881;0.000000;71828.447523;0.491874;521183469679.177368;521183469679.177368;0.491874;0.000000;
0.009750;0.007967;0.000000;61361.604155;0.495249;435568515319.642578;435568515319.642578;0.495249;0.000000;
0.009700;0.008054;0.000000;75449.085508;0.491671;547589848399.325562;547589848399.325562;0.491671;0.000000;
0.009750;0.008141;0.000000;64296.172225;0.495136;456521640857.838745;456521640857.838745;0.495136;0.000000;
0.009700;0.008227;0.000000;78869.115715;0.491483;572535269642.199951;572535269642.199951;0.491483;0.000000;
0.009750;0.008314;0.000000;67047.841984;0.495033;476170089246.561279;476170089246.561279;0.495033;0.000000;
0.009700;0.008400;0.000000;82050.574158;0.491312;595742182602.828125;595742182602.828125;0.491312;0.000000;
0.009750;0.008487;0.000000;69587.376251;0.494939;494304677821.671997;494304677821.671997;0.494939;0.000000;
0.009700;0.008574;0.000000;84961.426948;0.491158;616976457454.607422;616976457454.607422;0.491158;0.000000;
0.009750;0.008660;0.000000;71890.613163;0.494855;510752603263.284912;510752603263.284912;0.494855;0.000000;
0.009700;0.008747;0.000000;87575.829446;0.491023;636049359309.226807;636049359309.226807;0.491023;0.000000;
0.009750;0.008833;0.000000;73938.827658;0.494782;525380099398.251953;525380099398.251953;0.494782;0.000000;
0.009700;0.008920;0.000000;89874.698977;0.490905;652821972488.521973;652821972488.521973;0.490905;0.000000;
0.009750;0.009007;0.000000;75719.757333;0.494719;538100029395.561401;538100029395.561401;0.494719;0.000000;
0.009700;0.009093;0.000000;91847.450573;0.490805;667218755340.185303;667218755340.185303;0.490805;0.000000;
