x;y;z;T;phi;Q;Ex;Ey;Ez
0.007550;0.001386;0.000000;240887.240503;0.305065;864026657331.408447;864026657331.408447;0.305065;0.000000;
0.007500;0.001472;0.000000;243240.283678;0.301788;872426288872.895874;872426288872.895874;0.301788;0.000000;
0.007550;0.001559;0.000000;237631.723191;0.308250;852247720793.088501;852247720793.088501;0.308250;0.000000;
0.007500;0.001645;0.000000;239928.190060;0.305261;860431066399.875244;860431066399.875244;0.305261;0.000000;
0.007550;0.001732;0.000000;233714.104474;0.311888;838071408136.807373;838071408136.807373;0.311888;0.000000;
0.007500;0.001819;0.000000;235924.786018;0.309210;845930608761.445801;845930608761.445801;0.309210;0.000000;
0.007550;0.001905;0.000000;229034.846281;0.315999;821136764527.223511;821136764527.223511;0.315999;0.000000;
0.007500;0.001992;0.000000;231120.163583;0.313659;828526018318.842407;828526018318.842407;0.313659;0.000000;
0.007550;0.002078;0.000000;223483.859507;0.320604;801044273416.983154;801044273416.983154;0.320604;0.000000;
0.007500;0.002165;0.000000;225393.545683;0.318633;807778445430.010742;807778445430.010742;0.318633;0.000000;
0.007550;0.002252;0.000000;216941.838137;0.325723;777360343777.709229;777360343777.709229;0.325723;0.000000;
0.007500;0.002338;0.000000;218614.946681;0.324148;783214540982.544922;783214540982.544922;0.324148;0.000000;
0.007550;0.002425;0.000000;209281.421977;0.331368;749620808441.339722;749620808441.339722;0.331368;0.000000;
0.007500;0.002511;0.000000;210646.567771;0.330219;754330202130.702148;754330202130.702148;0.330219;0.000000;
0.007550;0.002598;0.000000;200366.193149;0.337545;717325604380.901001;717325604380.901001;0.337545;0.000000;
0.007500;0.002685;0.000000;201340.088354;0.336851;720577158872.407715;720577158872.407715;0.336851;0.000000;
0.007550;0.002771;0.000000;190039.243747;0.344250;679893823279.283081;679893823279.283081;0.344250;0.000000;
0.007500;0.002858;0.000000;190510.551977;0.344037;681260669502.956421;681260669502.956421;0.344037;0.000000;
0.007550;0.002944;0.000000;178079.643475;0.351463;636504657898.941895;636504657898.941895;0.351463;0.000000;
0.007500;0.003031;0.000000;177837.140605;0.351754;635183292228.194458;635183292228.194458;0.351754;0.000000;
0.007550;0.003118;0.000000;164124.779769;0.359141;585847129550.328979;585847129550.328979;0.359141;0.000000;
0.007500;0.003204;0.000000;162716.846511;0.359944;580213618607.220093;580213618607.220093;0.359944;0.000000;
0.007550;0.003291;0.000000;147765.355047;0.367195;526573567598.249451;526573567598.249451;0.367195;0.000000;
0.007500;0.003377;0.000000;144635.191568;0.368485;514840864180.978760;514840864180.978760;0.368485;0.000000;
0.007550;0.003464;0.000000;129238.634755;0.375469;459834750780.618896;459834750780.618896;0.375469;0.000000;
0.007500;0.003551;0.000000;124502.490750;0.377165;442846446112.954529;442846446112.954529;0.377165;0.000000;
0.007550;0.003637;0.000000;109987.324203;0.383757;391045000883.075500;391045000883.075500;0.383757;0.000000;
0.007500;0.003724;0.000000;104571.096251;0.385752;372726829546.653137;372726829546.653137;0.385752;0.000000;
0.007550;0.003811;0.000000;91680.024832;0.391880;326474508199.588135;326474508199.588135;0.391880;0.000000;
0.007500;0.003897;0.000000;86498.540285;0.394109;311917923045.518555;311917923045.518555;0.394109;0.000000;
0.007550;0.003984;0.000000;74561.605656;0.399760;268842729228.796265;268842729228.796265;0.399760;0.000000;
0.007500;0.004070;0.000000;68787.129920;0.402309;267514691291.250183;267514691291.250183;0.402309;0.000000;
0.007550;0.004157;0.000000;53067.094982;0.407313;188951391484.428406;188951391484.428406;0.407313;0.000000;
0.007500;0.004244;0.000000;40060.500931;0.409859;136652289649.192520;136652289649.192520;0.409859;0.000000;
0.007550;0.004330;0.000000;32642.759133;0.413518;115794557454.064896;115794557454.064896;0.413518;0.000000;
0.007500;0.004417;0.000000;27123.564602;0.415399;94081988345.915390;94081988345.915390;0.415399;0.000000;
0.007550;0.004503;0.000000;21431.582912;0.419079;90094265156.165482;90094265156.165482;0.419079;0.000000;
0.007500;0.004590;0.000000;11586.392988;0.421244;24045690007.413631;24045690007.413631;0.421244;0.000000;
0.007550;0.004677;0.000000;8501.964407;0.423029;26735787713.514076;26735787713.514076;0.423029;0.000000;
0.007500;0.004763;0.000000;4106.717971;0.424191;6661618706.253994;6661618706.253994;0.424191;0.000000;
0.007550;0.004850;0.000000;2959.291132;0.425084;5961742410.499922;5961742410.499922;0.425084;0.000000;
0.007500;0.004936;0.000000;1440.902282;0.425474;698062336.483113;698062336.483113;0.425474;0.000000;
0.007550;0.005023;0.000000;1686.512878;0.425623;1148493036.357657;1148493036.357657;0.425623;0.000000;
0.007500;0.005110;0.000000;1848.281191;0.425285;1561448107.860964;1561448107.860964;0.425285;0.000000;
0.007550;0.005196;0.000000;4027.979055;0.424699;9868512240.324509;9868512240.324509;0.424699;0.000000;
0.007500;0.005283;0.000000;5705.414801;0.423563;10474974765.179710;10474974765.179710;0.423563;0.000000;
0.007550;0.005369;0.000000;11241.141390;0.422113;43351992146.017380;43351992146.017380;0.422113;0.000000;
0.007500;0.005456;0.000000;14572.123591;0.419582;42144962462.931427;42144962462.931427;0.419582;0.000000;
0.007550;0.005543;0.000000;20643.495591;0.418037;70154087268.150940;70154087268.150940;0.418037;0.000000;
0.007500;0.005629;0.000000;29347.600177;0.415015;123802073762.436234;123802073762.436234;0.415015;0.000000;
0.007550;0.005716;0.000000;36411.767920;0.412568;139076173544.855377;139076173544.855377;0.412568;0.000000;
0.007500;0.005802;0.000000;42632.408477;0.408536;152306819703.055847;152306819703.055847;0.408536;0.000000;
0.007550;0.005889;0.000000;52427.902418;0.406235;182912598412.650146;182912598412.650146;0.406235;0.000000;
0.007500;0.005976;0.000000;67562.602888;0.401441;241482051070.420258;241482051070.420258;0.401441;0.000000;
0.007550;0.006062;0.000000;77592.514692;0.398739;276456520154.071167;276456520154.071167;0.398739;0.000000;
0.007500;0.006149;0.000000;93720.943804;0.392918;338201616617.519897;338201616617.519897;0.392918;0.000000;
0.007550;0.006235;0.000000;98854.090461;0.390523;351385357458.216797;351385357458.216797;0.390523;0.000000;
0.007500;0.006322;0.000000;113990.448167;0.384142;405890015509.906494;405890015509.906494;0.384142;0.000000;
0.007550;0.006409;0.000000;118319.838407;0.382106;420400369813.820190;420400369813.820190;0.382106;0.000000;
0.007500;0.006495;0.000000;133903.250556;0.375293;476269070876.173035;476269070876.173035;0.375293;0.000000;
0.007550;0.006582;0.000000;136698.563280;0.373679;486588661094.262573;486588661094.262573;0.373679;0.000000;
0.007500;0.006668;0.000000;151501.247965;0.366566;539861518701.055420;539861518701.055420;0.366566;0.000000;
0.007550;0.006755;0.000000;152849.823879;0.365440;545220888476.535400;545220888476.535400;0.365440;0.000000;
0.007500;0.006842;0.000000;166417.757732;0.358158;594107045299.678833;594107045299.678833;0.358158;0.000000;
0.007550;0.006928;0.000000;167104.517211;0.357532;596958081725.528076;596958081725.528076;0.357532;0.000000;
0.007500;0.007015;0.000000;179781.232430;0.350167;642582514121.690186;642582514121.690186;0.350167;0.000000;
0.007550;0.007101;0.000000;179992.207445;0.350032;643631931380.710449;643631931380.710449;0.350032;0.000000;
0.007500;0.007188;0.000000;191897.960388;0.342644;686456277676.989624;686456277676.989624;0.342644;0.000000;
0.007550;0.007275;0.000000;191583.215818;0.342990;685572141048.706055;685572141048.706055;0.342990;0.000000;
0.007500;0.007361;0.000000;202670.488018;0.335632;725450416056.444824;725450416056.444824;0.335632;0.000000;
0.007550;0.007448;0.000000;201826.395175;0.336447;722631316058.562622;722631316058.562622;0.336447;0.000000;
0.007500;0.007534;0.000000;212036.950778;0.329163;759360921888.166748;759360921888.166748;0.329163;0.000000;
0.007550;0.007621;0.000000;210716.197352;0.330426;754798798784.696899;754798798784.696899;0.330426;0.000000;
0.007500;0.007708;0.000000;220026.291157;0.323252;788294314549.510498;788294314549.510498;0.323252;0.000000;
0.007550;0.007794;0.000000;218312.910397;0.324940;782292588229.570068;782292588229.570068;0.324940;0.000000;
0.007500;0.007881;0.000000;226739.996533;0.317900;812614523989.101807;812614523989.101807;0.317900;0.000000;
0.007550;0.007967;0.000000;224726.407523;0.319986;805507515376.086914;805507515376.086914;0.319986;0.000000;
0.007500;0.008054;0.000000;232320.786779;0.313100;832834372702.258545;832834372702.258545;0.313100;0.000000;
0.007550;0.008141;0.000000;230091.281270;0.315555;824928121368.088501;824928121368.088501;0.315555;0.000000;
0.007500;0.008227;0.000000;236922.933283;0.308833;849509884826.027344;849509884826.027344;0.308833;0.000000;
0.007550;0.008314;0.000000;234545.639691;0.311628;841052735804.721069;841052735804.721069;0.311628;0.000000;
0.007500;0.008400;0.000000;240692.938952;0.305077;863170363892.130737;863170363892.130737;0.305077;0.000000;
0.007550;0.008487;0.000000;238218.140057;0.308185;854346406700.390625;854346406700.390625;0.308185;0.000000;
0.007500;0.008574;0.000000;243760.487393;0.301808;874285113423.445557;874285113423.445557;0.301808;0.000000;
0.007550;0.008660;0.000000;241222.094614;0.305205;865219204104.869263;865219204104.869263;0.305205;0.000000;
0.007500;0.008747;0.000000;246235.842255;0.299003;883253567568.538574;883253567568.538574;0.299003;0.000000;
0.007550;0.008833;0.000000;243653.861127;0.302665;874020104742.367798;874020104742.367798;0.302665;0.000000;
0.007500;0.008920;0.000000;248210.344322;0.296636;890406816662.832397;890406816662.832397;0.296636;0.000000;
0.007550;0.009007;0.000000;245593.314697;0.300544;881038536845.101074;881038536845.101074;0.300544;0.000000;
0.007500;0.009093;0.000000;249758.045646;0.294689;896013480309.632812;896013480309.632812;0.294689;0.000000;
0.007550;0.009180;0.000000;247104.933414;0.298825;886508944333.113525;886508944333.113525;0.298825;0.000000;
0.007500;0.009266;0.000000;250936.240859;0.293142;900286544094.745117;900286544094.745117;0.293142;0.000000;
0.007550;0.009353;0.000000;248231.080679;0.297492;890616023732.543945;890616023732.543945;0.297492;0.000000;
0.007500;0.009440;0.000000;251743.518411;0.291981;903389693370.119629;903389693370.119629;0.291981;0.000000;
0.007550;0.009526;0.000000;248796.227007;0.296533;893499529123.710571;893499529123.710571;0.296533;0.000000;
0.007500;0.009613;0.000000;251350.645983;0.291193;905442552976.416016;905442552976.416016;0.291193;0.000000;
0.007550;0.009699;0.000000;245989.699024;0.295937;895258160836.328125;895258160836.328125;0.295937;0.000000;
0.007500;0.009786;0.000000;241994.576570;0.290771;906524634691.633789;906524634691.633789;0.290771;0.000000;
0.007550;0.009873;0.000000;223505.344572;0.295700;746642316960.703979;746642316960.703979;0.295700;0.000000;
0.007650;0.000000;0.000000;220047.389028;0.303478;735113830958.209351;735113830958.209351;0.303478;0.000000;
0.007600;0.000087;0.000000;237972.934148;0.298582;891492163448.187500;891492163448.187500;0.298582;0.000000;
0.007650;0.000173;0.000000;242159.008636;0.303691;881351516824.650391;881351516824.650391;0.303691;0.000000;
0.007600;0.000260;0.000000;247125.595939;0.298961;890257399032.157959;890257399032.157959;0.298961;0.000000;
0.007650;0.000346;0.000000;244863.092711;0.304225;879410737815.268433;879410737815.268433;0.304225;0.000000;
0.007600;0.000433;0.000000;247424.423342;0.299668;887927350467.154541;887927350467.154541;0.299668;0.000000;
0.007650;0.000520;0.000000;244215.157518;0.305086;876246818978.844849;876246818978.844849;0.305086;0.000000;
0.007600;0.000606;0.000000;246506.476457;0.300711;884434812476.651123;884434812476.651123;0.300711;0.000000;
0.007650;0.000693;0.000000;242986.443387;0.306280;871777741320.656860;871777741320.656860;0.306280;0.000000;
0.007600;0.000779;0.000000;245192.161442;0.302098;879680239719.511719;879680239719.511719;0.302098;0.000000;
0.007650;0.000866;0.000000;241356.199580;0.307819;865889402365.507324;865889402365.507324;0.307819;0.000000;
0.007600;0.000953;0.000000;243490.420013;0.303843;873530241865.691650;873530241865.691650;0.303843;0.000000;
0.007650;0.001039;0.000000;239292.158442;0.309715;858434336364.724365;858434336364.724365;0.309715;0.000000;
0.007600;0.001126;0.000000;241355.977863;0.305960;865815716262.197021;865815716262.197021;0.305960;0.000000;
0.007650;0.001212;0.000000;236744.190130;0.311984;849230269372.549927;849230269372.549927;0.311984;0.000000;
0.007600;0.001299;0.000000;238731.786647;0.308466;856329900289.489502;856329900289.489502;0.308466;0.000000;
0.007650;0.001386;0.000000;233652.004776;0.314641;838058858590.924927;838058858590.924927;0.314641;0.000000;
0.007600;0.001472;0.000000;235549.942593;0.311380;844826795244.585205;844826795244.585205;0.311380;0.000000;
0.007650;0.001559;0.000000;229945.187475;0.317706;824665094823.053711;824665094823.053711;0.317706;0.000000;
0.007600;0.001645;0.000000;231731.542721;0.314723;831020529918.844971;831020529918.844971;0.314723;0.000000;
0.007650;0.001732;0.000000;225543.366374;0.321197;808757873583.389648;808757873583.389648;0.321197;0.000000;
0.007600;0.001819;0.000000;227186.931684;0.318515;814586203824.871460;814586203824.871460;0.318515;0.000000;
0.007650;0.001905;0.000000;220356.805946;0.325132;790012082694.406372;790012082694.406372;0.325132;0.000000;
0.007600;0.001992;0.000000;221816.442242;0.322775;795162462439.859863;795162462439.859863;0.322775;0.000000;
0.007650;0.002078;0.000000;214287.416544;0.329528;768072135190.097290;768072135190.097290;0.329528;0.000000;
0.007600;0.002165;0.000000;215511.540061;0.327521;772355434699.015381;772355434699.015381;0.327521;0.000000;
0.007650;0.002252;0.000000;207229.966476;0.334396;742556125205.917969;742556125205.917969;0.334396;0.000000;
0.007600;0.002338;0.000000;208156.000896;0.332766;745742591713.848999;745742591713.848999;0.332766;0.000000;
0.007650;0.002425;0.000000;199072.879723;0.339745;713058273578.869141;713058273578.869141;0.339745;0.000000;
0.007600;0.002511;0.000000;199626.018999;0.338516;714872298474.588379;714872298474.588379;0.338516;0.000000;
0.007650;0.002598;0.000000;189696.878376;0.345575;679143213560.185303;679143213560.185303;0.345575;0.000000;
0.007600;0.002685;0.000000;189785.538608;0.344770;679245257363.641113;679245257363.641113;0.344770;0.000000;
0.007650;0.002771;0.000000;178967.292106;0.351873;640317397682.386475;640317397682.386475;0.351873;0.000000;
0.007600;0.002858;0.000000;178467.307257;0.351511;638244631327.808472;638244631327.808472;0.351511;0.000000;
0.007650;0.002944;0.000000;166717.111221;0.358612;595970990143.482910;595970990143.482910;0.358612;0.000000;
0.007600;0.003031;0.000000;165435.109602;0.358706;591009083350.793945;591009083350.793945;0.358706;0.000000;
0.007650;0.003118;0.000000;152749.451351;0.365740;545406243240.636597;545406243240.636597;0.365740;0.000000;
0.007600;0.003204;0.000000;150403.025352;0.366288;536549787612.335632;536549787612.335632;0.366288;0.000000;
0.007650;0.003291;0.000000;136976.470745;0.373167;488377236720.397156;488377236720.397156;0.373167;0.000000;
0.007600;0.003377;0.000000;133351.231396;0.374139;474947223594.911621;474947223594.911621;0.374139;0.000000;
0.007650;0.003464;0.000000;119766.668062;0.380759;426325695752.702454;426325695752.702454;0.380759;0.000000;
0.007600;0.003551;0.000000;115056.786894;0.382091;409164402565.020813;409164402565.020813;0.382091;0.000000;
0.007650;0.003637;0.000000;102069.049093;0.388349;362704776518.077881;362704776518.077881;0.388349;0.000000;
0.007600;0.003724;0.000000;96877.630925;0.389961;344127932004.316650;344127932004.316650;0.389961;0.000000;
0.007650;0.003811;0.000000;84819.375229;0.395781;300802606306.041504;300802606306.041504;0.395781;0.000000;
0.007600;0.003897;0.000000;79637.609134;0.397612;282966047992.014954;282966047992.014954;0.397612;0.000000;
0.007650;0.003984;0.000000;67862.831077;0.402928;239907807714.922089;239907807714.922089;0.402928;0.000000;
0.007600;0.004070;0.000000;61681.691999;0.404947;219315262507.011047;219315262507.011047;0.404947;0.000000;
0.007650;0.004157;0.000000;49355.029750;0.409581;172236877213.395203;172236877213.395203;0.409581;0.000000;
0.007600;0.004244;0.000000;40859.278299;0.411545;141740086688.443848;141740086688.443848;0.411545;0.000000;
0.007650;0.004330;0.000000;32966.325857;0.415304;115572095349.127029;115572095349.127029;0.415304;0.000000;
0.007600;0.004417;0.000000;27312.427032;0.417016;103226291968.421677;103226291968.421677;0.417016;0.000000;
0.007650;0.004503;0.000000;20629.687227;0.420114;71230177572.313263;71230177572.313263;0.420114;0.000000;
0.007600;0.004590;0.000000;14176.992329;0.421624;47809212980.194649;47809212980.194649;0.421624;0.000000;
0.007650;0.004677;0.000000;9766.749687;0.423626;29673112713.835068;29673112713.835068;0.423626;0.000000;
0.007600;0.004763;0.000000;5610.626053;0.424459;15230734771.185390;15230734771.185390;0.424459;0.000000;
0.007650;0.004850;0.000000;4191.053588;0.425581;9898453786.228716;9898453786.228716;0.425581;0.000000;
0.007600;0.004936;0.000000;2353.166031;0.425716;3437327218.308363;3437327218.308363;0.425716;0.000000;
0.007650;0.005023;0.000000;2852.172724;0.426103;5169813738.232911;5169813738.232911;0.426103;0.000000;
0.007600;0.005110;0.000000;2848.498373;0.425535;5171648651.906256;5171648651.906256;0.425535;0.000000;
0.007650;0.005196;0.000000;5237.562645;0.425231;13645469223.013237;13645469223.013237;0.425231;0.000000;
0.007600;0.005283;0.000000;7366.991880;0.423878;22281232997.839546;22281232997.839546;0.423878;0.000000;
0.007650;0.005369;0.000000;11766.450191;0.422909;38321533998.792915;38321533998.792915;0.422909;0.000000;
0.007600;0.005456;0.000000;15907.525499;0.420633;56158692095.538620;56158692095.538620;0.420633;0.000000;
0.007650;0.005543;0.000000;21508.117584;0.419255;73104723665.935959;73104723665.935959;0.419255;0.000000;
0.007600;0.005629;0.000000;28352.799523;0.416193;99837369521.294876;99837369521.294876;0.416193;0.000000;
0.007650;0.005716;0.000000;34927.029193;0.414414;122647506730.012726;122647506730.012726;0.414414;0.000000;
0.007600;0.005802;0.000000;42848.934818;0.410522;151428298906.141968;151428298906.141968;0.410522;0.000000;
0.007650;0.005889;0.000000;50464.132865;0.408598;176337178615.791992;176337178615.791992;0.408598;0.000000;
0.007600;0.005976;0.000000;62316.265571;0.403951;218266688986.598969;218266688986.598969;0.403951;0.000000;
0.007650;0.006062;0.000000;70305.438371;0.401881;247295038674.809235;247295038674.809235;0.401881;0.000000;
0.007600;0.006149;0.000000;84234.622570;0.396448;298122057664.828979;298122057664.828979;0.396448;0.000000;
0.007650;0.006235;0.000000;89903.332047;0.394526;318235925689.221436;318235925689.221436;0.394526;0.000000;
0.007600;0.006322;0.000000;103691.263473;0.388522;367886412492.041870;367886412492.041870;0.388522;0.000000;
0.007650;0.006409;0.000000;108321.868331;0.386889;384728831539.101135;384728831539.101135;0.386889;0.000000;
0.007600;0.006495;0.000000;122190.000163;0.380461;434493108954.294922;434493108954.294922;0.380461;0.000000;
0.007650;0.006582;0.000000;125746.541609;0.379192;447732592458.813354;447732592458.813354;0.379192;0.000000;
0.007600;0.006668;0.000000;139214.335711;0.372461;496140389991.296570;496140389991.296570;0.372461;0.000000;
0.007650;0.006755;0.000000;141665.733409;0.371612;505406715727.634766;505406715727.634766;0.371612;0.000000;
0.007600;0.006842;0.000000;154378.975786;0.364689;551152005943.101196;551152005943.101196;0.364689;0.000000;
0.007650;0.006928;0.000000;156038.307508;0.364284;557460319750.377930;557460319750.377930;0.364284;0.000000;
0.007600;0.007015;0.000000;168023.077851;0.357252;600575102750.208740;600575102750.208740;0.357252;0.000000;
0.007650;0.007101;0.000000;169066.941064;0.357295;604591165613.703125;604591165613.703125;0.357295;0.000000;
0.007600;0.007188;0.000000;180361.122626;0.350218;645210918304.792847;645210918304.792847;0.350218;0.000000;
0.007650;0.007275;0.000000;180829.322607;0.350704;647113187961.529053;647113187961.529053;0.350704;0.000000;
0.007600;0.007361;0.000000;191401.756064;0.343633;685136253578.675049;685136253578.675049;0.343633;0.000000;
0.007650;0.007448;0.000000;191323.334411;0.344554;685042688659.386719;685042688659.386719;0.344554;0.000000;
0.007600;0.007534;0.000000;201128.623527;0.337533;720310068987.184937;720310068987.184937;0.337533;0.000000;
0.007650;0.007621;0.000000;200556.628977;0.338873;718415961595.934570;718415961595.934570;0.338873;0.000000;
0.007600;0.007708;0.000000;209569.293756;0.331936;750836121614.401123;750836121614.401123;0.331936;0.000000;
0.007650;0.007794;0.000000;208575.986063;0.333676;747403521419.429565;747403521419.429565;0.333676;0.000000;
0.007600;0.007881;0.000000;216800.291301;0.326850;776990251234.765625;776990251234.765625;0.326850;0.000000;
0.007650;0.007967;0.000000;215464.519313;0.328965;772304747202.222534;772304747202.222534;0.328965;0.000000;
0.007600;0.008054;0.000000;222931.560453;0.322270;799168094901.510620;799168094901.510620;0.322270;0.000000;
0.007650;0.008141;0.000000;221327.497003;0.324737;793498816661.755493;793498816661.755493;0.324737;0.000000;
0.007600;0.008227;0.000000;228087.084377;0.318185;817816541675.928101;817816541675.928101;0.318185;0.000000;
0.007650;0.008314;0.000000;226277.449090;0.320979;811391650976.433960;811391650976.433960;0.320979;0.000000;
0.007600;0.008400;0.000000;232389.778844;0.314578;833379403985.215820;833379403985.215820;0.314578;0.000000;
0.007650;0.008487;0.000000;230423.329126;0.317675;826376804854.707275;826376804854.707275;0.317675;0.000000;
0.007600;0.008574;0.000000;235952.640052;0.311431;846265215367.089844;846265215367.089844;0.311431;0.000000;
0.007650;0.008660;0.000000;233864.335467;0.314807;838812958393.853760;838812958393.853760;0.314807;0.000000;
0.007600;0.008747;0.000000;238874.791946;0.308724;856832675104.479980;856832675104.479980;0.308724;0.000000;
0.007650;0.008833;0.000000;236687.173143;0.312358;849013834897.750244;849013834897.750244;0.312358;0.000000;
0.007600;0.008920;0.000000;241240.451315;0.306436;865386714836.291992;865386714836.291992;0.306436;0.000000;
0.007650;0.009007;0.000000;238965.349785;0.310310;857245537311.088257;857245537311.088257;0.310310;0.000000;
0.007600;0.009093;0.000000;243119.310268;0.304550;872179863326.895752;872179863326.895752;0.304550;0.000000;
0.007650;0.009180;0.000000;240759.301387;0.308647;863727634386.339478;863727634386.339478;0.308647;0.000000;
0.007600;0.009266;0.000000;244566.177025;0.303049;877415743708.864746;877415743708.864746;0.303049;0.000000;
0.007650;0.009353;0.000000;242109.136006;0.307356;868635760370.111206;868635760370.111206;0.307356;0.000000;
0.007600;0.009440;0.000000;245579.392038;0.301922;881253015544.960083;881253015544.960083;0.301922;0.000000;
0.007650;0.009526;0.000000;242842.901343;0.306426;872104477775.463135;872104477775.463135;0.306426;0.000000;
0.007600;0.009613;0.000000;245349.316980;0.301157;883808915551.183838;883808915551.183838;0.301157;0.000000;
0.007650;0.009699;0.000000;240215.225773;0.305849;874229755119.009033;874229755119.009033;0.305849;0.000000;
0.007600;0.009786;0.000000;236295.503572;0.300747;885162015576.069092;885162015576.069092;0.300747;0.000000;
0.007650;0.009873;0.000000;218300.246791;0.305618;729241396125.104736;729241396125.104736;0.305618;0.000000;
0.007750;0.000000;0.000000;215415.242248;0.313325;719627997371.497437;719627997371.497437;0.313325;0.000000;
0.007700;0.000087;0.000000;232897.702042;0.308480;872467669488.829224;872467669488.829224;0.308480;0.000000;
0.007750;0.000173;0.000000;237022.544512;0.313531;862646093053.137573;862646093053.137573;0.313531;0.000000;
0.007700;0.000260;0.000000;241785.709646;0.308847;871007883221.149170;871007883221.149170;0.308847;0.000000;
0.007750;0.000346;0.000000;239573.551971;0.314048;860400798618.661133;860400798618.661133;0.314048;0.000000;
0.007700;0.000433;0.000000;241948.234575;0.309533;868260853308.303223;868260853308.303223;0.309533;0.000000;
0.007750;0.000520;0.000000;238785.541689;0.314880;856751707961.218140;856751707961.218140;0.314880;0.000000;
0.007700;0.000606;0.000000;240860.014307;0.310542;864161374572.780396;864161374572.780396;0.310542;0.000000;
0.007750;0.000693;0.000000;237371.920734;0.316034;851620241531.333740;851620241531.333740;0.316034;0.000000;
0.007700;0.000779;0.000000;239324.444331;0.311885;858613586506.461060;858613586506.461060;0.311885;0.000000;
0.007750;0.000866;0.000000;235509.083133;0.317519;844898052761.375732;844898052761.375732;0.317519;0.000000;
0.007700;0.000953;0.000000;237351.167004;0.313570;851490236961.256836;851490236961.256836;0.313570;0.000000;
0.007750;0.001039;0.000000;233167.020391;0.319346;836446576979.991089;836446576979.991089;0.319346;0.000000;
0.007700;0.001126;0.000000;234897.476503;0.315613;842631740266.879883;842631740266.879883;0.315613;0.000000;
0.007750;0.001212;0.000000;230299.158657;0.321529;826096530135.088867;826096530135.088867;0.321529;0.000000;
0.007700;0.001299;0.000000;231910.138687;0.318027;831845281963.266357;831845281963.266357;0.318027;0.000000;
0.007750;0.001386;0.000000;226850.175036;0.324082;813647675978.798950;813647675978.798950;0.324082;0.000000;
0.007700;0.001472;0.000000;228326.590955;0.320829;818904368755.236572;818904368755.236572;0.320829;0.000000;
0.007750;0.001559;0.000000;222756.317941;0.327020;798869281954.199585;798869281954.199585;0.327020;0.000000;
0.007700;0.001645;0.000000;224075.098424;0.324035;803549288066.527222;803549288066.527222;0.324035;0.000000;
0.007750;0.001732;0.000000;217945.843583;0.330359;781501673402.461792;781501673402.461792;0.330359;0.000000;
0.007700;0.001819;0.000000;219075.249982;0.327664;785488870745.882812;785488870745.882812;0.327664;0.000000;
0.007750;0.001905;0.000000;212339.828606;0.334112;761259138971.979126;761259138971.979126;0.334112;0.000000;
0.007700;0.001992;0.000000;213238.859983;0.331729;764403686437.047363;764403686437.047363;0.331729;0.000000;
0.007750;0.002078;0.000000;205853.345181;0.338293;737834111005.581909;737834111005.581909;0.338293;0.000000;
0.007700;0.002165;0.000000;206471.179812;0.336243;739950296850.295654;739950296850.295654;0.336243;0.000000;
0.007750;0.002252;0.000000;198396.835646;0.342909;710902009605.635620;710902009605.635620;0.342909;0.000000;
0.007700;0.002338;0.000000;198672.085232;0.341215;711765313322.933228;711765313322.933228;0.341215;0.000000;
0.007750;0.002425;0.000000;189877.277319;0.347962;680125249328.421509;680125249328.421509;0.347962;0.000000;
0.007700;0.002511;0.000000;189736.395726;0.346645;679466149737.286621;679466149737.286621;0.346645;0.000000;
0.007750;0.002598;0.000000;180198.339143;0.353448;645153595623.147949;645153595623.147949;0.353448;0.000000;
0.007700;0.002685;0.000000;179551.489217;0.352525;642641985293.029175;642641985293.029175;0.352525;0.000000;
0.007750;0.002771;0.000000;169258.984678;0.359348;605619538212.411743;605619538212.411743;0.359348;0.000000;
0.007700;0.002858;0.000000;167990.793623;0.358833;600831346843.215332;600831346843.215332;0.358833;0.000000;
0.007750;0.002944;0.000000;156955.529622;0.365629;561149163168.500732;561149163168.500732;0.365629;0.000000;
0.007700;0.003031;0.000000;154914.619063;0.365527;553533174389.420776;553533174389.420776;0.365527;0.000000;
0.007750;0.003118;0.000000;143212.807436;0.372237;511484963004.603516;511484963004.603516;0.372237;0.000000;
0.007700;0.003204;0.000000;140233.126367;0.372539;500454782512.987976;500454782512.987976;0.372539;0.000000;
0.007750;0.003291;0.000000;128092.629100;0.379083;456888318439.199341;456888318439.199341;0.379083;0.000000;
0.007700;0.003377;0.000000;124104.675661;0.379760;442236336022.373718;442236336022.373718;0.379760;0.000000;
0.007750;0.003464;0.000000;111953.175770;0.386051;398694131882.003784;398694131882.003784;0.386051;0.000000;
0.007700;0.003551;0.000000;107128.591198;0.387046;381085304697.346985;381085304697.346985;0.387046;0.000000;
0.007750;0.003637;0.000000;95431.335744;0.392996;339183334758.127747;339183334758.127747;0.392996;0.000000;
0.007700;0.003724;0.000000;90129.520545;0.394245;319912940061.509399;319912940061.509399;0.394245;0.000000;
0.007750;0.003811;0.000000;79076.759017;0.399776;280221385237.769165;280221385237.769165;0.399776;0.000000;
0.007700;0.003897;0.000000;73499.158106;0.401213;259957554811.765656;259957554811.765656;0.401213;0.000000;
0.007750;0.003984;0.000000;62871.244561;0.406243;221579853251.935211;221579853251.935211;0.406243;0.000000;
0.007700;0.004070;0.000000;56552.701547;0.407793;198490762028.489777;198490762028.489777;0.407793;0.000000;
0.007750;0.004157;0.000000;46643.788754;0.412195;162875214357.266418;162875214357.266418;0.412195;0.000000;
