x;y;z;T;phi;Q;Ex;Ey;Ez
0.008800;0.006668;0.000000;59398.247163;0.441169;318141168303.536194;318141168303.536194;0.441169;0.000000;
0.008850;0.006755;0.000000;62034.190061;0.442855;332370651006.551941;332370651006.551941;0.442855;0.000000;
0.008800;0.006842;0.000000;65369.513646;0.438621;350334755131.873657;350334755131.873657;0.438621;0.000000;
0.008850;0.006928;0.000000;67930.691472;0.440447;364162954681.246704;364162954681.246704;0.440447;0.000000;
0.008800;0.007015;0.000000;71425.752153;0.436070;382993698758.793457;382993698758.793457;0.436070;0.000000;
0.008850;0.007101;0.000000;73881.661096;0.438054;396255661918.720215;396255661918.720215;0.438054;0.000000;
0.008800;0.007188;0.000000;77473.446676;0.433555;415612599659.447327;415612599659.447327;0.433555;0.000000;
0.008850;0.007275;0.000000;79798.975433;0.435708;428172385572.058655;428172385572.058655;0.435708;0.000000;
0.008800;0.007361;0.000000;83428.032922;0.431110;447734116129.303528;447734116129.303528;0.431110;0.000000;
0.008850;0.007448;0.000000;85602.778284;0.433441;459481174934.955750;459481174934.955750;0.433441;0.000000;
0.008800;0.007534;0.000000;89214.599090;0.428762;478952919463.101440;478952919463.101440;0.428762;0.000000;
0.008850;0.007621;0.000000;91222.187996;0.431274;489798481730.502991;489798481730.502991;0.431274;0.000000;
0.008800;0.007708;0.000000;94768.095662;0.426534;508916946376.858643;508916946376.858643;0.426534;0.000000;
0.008850;0.007794;0.000000;96595.576820;0.429229;518790769402.556091;518790769402.556091;0.429229;0.000000;
0.008800;0.007881;0.000000;100033.218474;0.424444;537326843388.813477;537326843388.813477;0.424444;0.000000;
0.008850;0.007967;0.000000;101670.517121;0.427320;546174284723.141174;546174284723.141174;0.427320;0.000000;
0.008800;0.008054;0.000000;104964.025879;0.422506;563933942012.298828;563933942012.298828;0.422506;0.000000;
0.008850;0.008141;0.000000;106403.430268;0.425559;571713193812.831055;571713193812.831055;0.425559;0.000000;
0.008800;0.008227;0.000000;109523.303434;0.420730;588536845574.740723;588536845574.740723;0.420730;0.000000;
0.008850;0.008314;0.000000;110758.956212;0.423954;595216187163.479370;595216187163.479370;0.423954;0.000000;
0.008800;0.008400;0.000000;113681.691067;0.419122;610976714326.789917;610976714326.789917;0.419122;0.000000;
0.008850;0.008487;0.000000;114709.071881;0.422509;616531711116.555908;616531711116.555908;0.422509;0.000000;
0.008800;0.008574;0.000000;117416.611830;0.417687;631131464705.497070;631131464705.497070;0.417687;0.000000;
0.008850;0.008660;0.000000;118232.007142;0.421230;635542093345.593018;635542093345.593018;0.421230;0.000000;
0.008800;0.008747;0.000000;120711.073177;0.416428;648909269123.803467;648909269123.803467;0.416428;0.000000;
0.008850;0.008833;0.000000;121311.039059;0.420117;652157000738.614624;652157000738.614624;0.420117;0.000000;
0.008800;0.008920;0.000000;123552.463341;0.415345;664242020381.464844;664242020381.464844;0.415345;0.000000;
0.008850;0.009007;0.000000;123933.324193;0.419171;666307092872.907959;666307092872.907959;0.419171;0.000000;
0.008800;0.009093;0.000000;125931.578683;0.414438;677080040352.996826;677080040352.996826;0.414438;0.000000;
0.008850;0.009180;0.000000;126089.123941;0.418392;677939829908.891846;677939829908.891846;0.418392;0.000000;
0.008800;0.009266;0.000000;127842.250956;0.413706;687390445832.362305;687390445832.362305;0.413706;0.000000;
0.008850;0.009353;0.000000;127771.449222;0.417779;687021318518.956787;687021318518.956787;0.417779;0.000000;
0.008800;0.009440;0.000000;129276.641497;0.413151;695162285720.061768;695162285720.061768;0.413151;0.000000;
0.008850;0.009526;0.000000;128939.905933;0.417333;693548341218.716431;693548341218.716431;0.417333;0.000000;
0.008800;0.009613;0.000000;130006.579492;0.412770;700417544170.755737;700417544170.755737;0.412770;0.000000;
0.008850;0.009699;0.000000;128506.040431;0.417054;697564504493.706055;697564504493.706055;0.417054;0.000000;
0.008800;0.009786;0.000000;125887.968440;0.412565;703213180142.864014;703213180142.864014;0.412565;0.000000;
0.008850;0.009873;0.000000;114766.721313;0.416942;582638268029.726562;582638268029.726562;0.416942;0.000000;
0.008950;0.000000;0.000000;116355.164639;0.424670;590729739602.958130;590729739602.958130;0.424670;0.000000;
0.008900;0.000087;0.000000;127512.599658;0.420258;712320180810.035767;712320180810.035767;0.420258;0.000000;
0.008950;0.000173;0.000000;130311.485378;0.424766;707398401960.038818;707398401960.038818;0.424766;0.000000;
0.008900;0.000260;0.000000;131724.125508;0.420434;709705365395.002563;709705365395.002563;0.420434;0.000000;
0.008950;0.000346;0.000000;130809.594770;0.425003;703641655058.646362;703641655058.646362;0.425003;0.000000;
0.008900;0.000433;0.000000;131050.677295;0.420758;704738625910.044434;704738625910.044434;0.420758;0.000000;
0.008950;0.000520;0.000000;129704.859862;0.425382;697455947734.337280;697455947734.337280;0.425382;0.000000;
0.008900;0.000606;0.000000;129684.219683;0.421231;697333578288.686157;697333578288.686157;0.421231;0.000000;
0.008950;0.000693;0.000000;128098.032923;0.425900;688782445786.889160;688782445786.889160;0.425900;0.000000;
0.008900;0.000779;0.000000;127855.536836;0.421853;687466398004.281860;687466398004.281860;0.421853;0.000000;
0.008950;0.000866;0.000000;126031.773881;0.426560;677633738992.719727;677633738992.719727;0.426560;0.000000;
0.008900;0.000953;0.000000;125574.250307;0.422625;675157313847.249390;675157313847.249390;0.422625;0.000000;
0.008950;0.001039;0.000000;123515.105615;0.427360;664054664648.916870;664054664648.916870;0.427360;0.000000;
0.008900;0.001126;0.000000;122847.946518;0.423546;660446855288.109985;660446855288.109985;0.423546;0.000000;
0.008950;0.001212;0.000000;120558.603095;0.428302;648102243065.698120;648102243065.698120;0.428302;0.000000;
0.008900;0.001299;0.000000;119686.281930;0.424619;643387105476.788330;643387105476.788330;0.424619;0.000000;
0.008950;0.001386;0.000000;117174.759906;0.429387;629843869462.483154;629843869462.483154;0.429387;0.000000;
0.008900;0.001472;0.000000;116101.386160;0.425842;624043509450.944580;624043509450.944580;0.425842;0.000000;
0.008950;0.001559;0.000000;113379.014926;0.430613;609362874702.193359;609362874702.193359;0.430613;0.000000;
0.008900;0.001645;0.000000;112108.945184;0.427215;602500765882.342041;602500765882.342041;0.427215;0.000000;
0.008950;0.001732;0.000000;109191.068723;0.431979;586765674126.671753;586765674126.671753;0.431979;0.000000;
0.008900;0.001819;0.000000;107729.452551;0.428736;578869619870.345459;578869619870.345459;0.428736;0.000000;
0.008950;0.001905;0.000000;104636.147830;0.433482;562188625755.961060;562188625755.961060;0.433482;0.000000;
0.008900;0.001992;0.000000;102989.423328;0.430400;553293448276.522461;553293448276.522461;0.430400;0.000000;
0.008950;0.002078;0.000000;99746.128768;0.435116;535804125066.113220;535804125066.113220;0.435116;0.000000;
0.008900;0.002165;0.000000;97922.499968;0.432201;525954255015.087280;525954255015.087280;0.432201;0.000000;
0.008950;0.002252;0.000000;94560.485573;0.436873;507825738426.022705;507825738426.022705;0.436873;0.000000;
0.008900;0.002338;0.000000;92570.401570;0.434127;497077810058.070312;497077810058.070312;0.434127;0.000000;
0.008950;0.002425;0.000000;89127.011776;0.438741;478512104352.145081;478512104352.145081;0.438741;0.000000;
0.008900;0.002511;0.000000;86983.650758;0.436167;466937569272.875427;466937569272.875427;0.436167;0.000000;
0.008950;0.002598;0.000000;83502.240282;0.440708;448169180319.706848;448169180319.706848;0.440708;0.000000;
0.008900;0.002685;0.000000;81221.981914;0.438303;435856845093.572327;435856845093.572327;0.438303;0.000000;
0.008950;0.002771;0.000000;77751.458002;0.442754;417150268469.320557;417150268469.320557;0.442754;0.000000;
0.008900;0.002858;0.000000;75354.303703;0.440514;404208531894.255737;404208531894.255737;0.440514;0.000000;
0.008950;0.002944;0.000000;71948.199321;0.444857;385853187060.209900;385853187060.209900;0.444857;0.000000;
0.008900;0.003031;0.000000;69458.077741;0.442774;372411634610.337280;372411634610.337280;0.442774;0.000000;
0.008950;0.003118;0.000000;66173.124186;0.446990;354714078947.686707;354714078947.686707;0.446990;0.000000;
0.008900;0.003204;0.000000;63618.015154;0.445052;340924075607.926636;340924075607.926636;0.445052;0.000000;
0.008950;0.003291;0.000000;60512.263685;0.449123;324197776554.705627;324197776554.705627;0.449123;0.000000;
0.008900;0.003377;0.000000;57924.106774;0.447313;310231884694.629028;310231884694.629028;0.447313;0.000000;
0.008950;0.003464;0.000000;55054.743525;0.451221;294785343133.338013;294785343133.338013;0.451221;0.000000;
0.008900;0.003551;0.000000;52469.162977;0.449519;280835752662.932800;280835752662.932800;0.449519;0.000000;
0.008950;0.003637;0.000000;49890.216832;0.453246;266960068080.770721;266960068080.770721;0.453246;0.000000;
0.008900;0.003724;0.000000;47346.145733;0.451628;253236502501.933380;253236502501.933380;0.451628;0.000000;
0.008950;0.003811;0.000000;45106.263755;0.455159;241193331202.520538;241193331202.520538;0.455159;0.000000;
0.008900;0.003897;0.000000;42645.524328;0.453597;227920746840.147400;227920746840.147400;0.453597;0.000000;
0.008950;0.003984;0.000000;40785.915293;0.456919;217931205786.453308;217931205786.453308;0.456919;0.000000;
0.008900;0.004070;0.000000;38452.709226;0.455382;205347043292.996399;205347043292.996399;0.455382;0.000000;
0.008950;0.004157;0.000000;37005.328576;0.458486;197581971312.576294;197581971312.576294;0.458486;0.000000;
0.008900;0.004244;0.000000;34845.509315;0.456940;185932279739.554688;185932279739.554688;0.456940;0.000000;
0.008950;0.004330;0.000000;33831.621461;0.459822;180504603789.220367;180504603789.220367;0.459822;0.000000;
0.008900;0.004417;0.000000;31891.649055;0.458233;170038512470.715790;170038512470.715790;0.458233;0.000000;
0.008950;0.004503;0.000000;31320.971508;0.460893;166998817796.033752;166998817796.033752;0.460893;0.000000;
0.008900;0.004590;0.000000;29646.558410;0.459226;157961398910.497192;157961398910.497192;0.459226;0.000000;
0.008950;0.004677;0.000000;29517.171580;0.461670;157297666204.553040;157297666204.553040;0.461670;0.000000;
0.008900;0.004763;0.000000;28151.736159;0.459893;149921794096.888824;149921794096.888824;0.459893;0.000000;
0.008950;0.004850;0.000000;28450.829083;0.462133;151563639476.143799;151563639476.143799;0.462133;0.000000;
0.008900;0.004936;0.000000;27433.943460;0.460215;146061815846.808411;146061815846.808411;0.460215;0.000000;
0.008950;0.005023;0.000000;28139.272114;0.462270;149888522874.058685;149888522874.058685;0.462270;0.000000;
0.008900;0.005110;0.000000;27505.257080;0.460184;146445451667.458649;146445451667.458649;0.460184;0.000000;
0.008950;0.005196;0.000000;28586.973190;0.462075;152295917160.648499;152295917160.648499;0.462075;0.000000;
0.008900;0.005283;0.000000;28363.636833;0.459800;151061780424.598877;151061780424.598877;0.459800;0.000000;
0.008950;0.005369;0.000000;29786.072172;0.461556;158744126305.223206;158744126305.223206;0.461556;0.000000;
0.008900;0.005456;0.000000;29993.466709;0.459074;159827872743.211182;159827872743.211182;0.459074;0.000000;
0.008950;0.005543;0.000000;31716.609183;0.460726;169127313174.299011;169127313174.299011;0.460726;0.000000;
0.008900;0.005629;0.000000;32365.727536;0.458027;172589542984.358490;172589542984.358490;0.458027;0.000000;
0.008950;0.005716;0.000000;34346.357804;0.459607;183274358555.299103;183274358555.299103;0.459607;0.000000;
0.008900;0.005802;0.000000;35437.843195;0.456686;189120216308.393402;189120216308.393402;0.456686;0.000000;
0.008950;0.005889;0.000000;37630.468621;0.458229;200946595114.889343;200946595114.889343;0.458229;0.000000;
0.008900;0.005976;0.000000;39153.558557;0.455087;209119883130.745789;209119883130.745789;0.455087;0.000000;
0.008950;0.006062;0.000000;41511.359299;0.456627;221836812949.950684;221836812949.950684;0.456627;0.000000;
0.008900;0.006149;0.000000;43443.392295;0.453268;232217116345.916626;232217116345.916626;0.453268;0.000000;
0.008950;0.006235;0.000000;45919.360254;0.454840;245572336900.744720;245572336900.744720;0.454840;0.000000;
0.008900;0.006322;0.000000;48226.176848;0.451275;257976978405.835388;257976978405.835388;0.451275;0.000000;
0.008950;0.006409;0.000000;50774.456487;0.452908;271724080891.450134;271724080891.450134;0.452908;0.000000;
0.008900;0.006495;0.000000;53411.840811;0.449150;285915735095.465332;285915735095.465332;0.449150;0.000000;
0.008950;0.006582;0.000000;55989.069805;0.450873;299821344388.490784;299821344388.490784;0.450873;0.000000;
0.008900;0.006668;0.000000;58905.062274;0.446939;315520432305.197571;315520432305.197571;0.446939;0.000000;
0.008950;0.006755;0.000000;61471.436016;0.448775;329369979313.583252;329369979313.583252;0.448775;0.000000;
0.008900;0.006842;0.000000;64609.106046;0.444683;346269633772.224731;346269633772.224731;0.444683;0.000000;
0.008950;0.006928;0.000000;67128.999019;0.446652;359870789681.720825;359870789681.720825;0.446652;0.000000;
0.008900;0.007015;0.000000;70429.230754;0.442420;377651959766.007080;377651959766.007080;0.442420;0.000000;
0.008950;0.007101;0.000000;72871.381647;0.444538;390835735907.031433;390835735907.031433;0.444538;0.000000;
0.008900;0.007188;0.000000;76275.349871;0.440186;409180655128.783020;409180655128.783020;0.440186;0.000000;
0.008950;0.007275;0.000000;78612.733389;0.442463;421800806572.064392;421800806572.064392;0.442463;0.000000;
0.008900;0.007361;0.000000;82063.913904;0.438009;440403953616.249207;440403953616.249207;0.438009;0.000000;
0.008950;0.007448;0.000000;84273.446879;0.440453;452335469984.566833;452335469984.566833;0.440453;0.000000;
0.008900;0.007534;0.000000;87719.134792;0.435916;470911858651.738586;470911858651.738586;0.435916;0.000000;
0.008950;0.007621;0.000000;89781.325565;0.438531;482049127254.587463;482049127254.587463;0.438531;0.000000;
0.008900;0.007708;0.000000;93173.701280;0.433927;500340131972.800781;500340131972.800781;0.433927;0.000000;
0.008950;0.007794;0.000000;95072.293030;0.436713;510595048963.451050;510595048963.451050;0.436713;0.000000;
0.008900;0.007881;0.000000;98369.092069;0.432058;528372068419.703369;528372068419.703369;0.432058;0.000000;
0.008950;0.007967;0.000000;100090.705641;0.435014;537672131811.504028;537672131811.504028;0.435014;0.000000;
0.008900;0.008054;0.000000;103255.541655;0.430323;554738360665.557007;554738360665.557007;0.430323;0.000000;
0.008950;0.008141;0.000000;104789.303448;0.433445;563024670601.369507;563024670601.369507;0.433445;0.000000;
0.008900;0.008227;0.000000;107791.685652;0.428730;579215206033.680298;579215206033.680298;0.428730;0.000000;
0.008950;0.008314;0.000000;109128.824845;0.432012;586440290522.215576;586440290522.215576;0.432012;0.000000;
0.008900;0.008400;0.000000;111943.910077;0.427286;601620794473.998901;601620794473.998901;0.427286;0.000000;
0.008950;0.008487;0.000000;113077.313749;0.430722;607746201276.390137;607746201276.390137;0.430722;0.000000;
0.008900;0.008574;0.000000;115685.439780;0.425997;621810372886.596191;621810372886.596191;0.425997;0.000000;
0.008950;0.008660;0.000000;116609.153703;0.429578;626803963732.390015;626803963732.390015;0.429578;0.000000;
0.008900;0.008747;0.000000;118995.217123;0.424864;639670165258.072021;639670165258.072021;0.424864;0.000000;
0.008950;0.008833;0.000000;119703.874581;0.428582;643503017745.516602;643503017745.516602;0.428582;0.000000;
0.008900;0.008920;0.000000;121856.662277;0.423888;655110642641.927734;655110642641.927734;0.423888;0.000000;
0.008950;0.009007;0.000000;122344.840206;0.427734;657753553634.073975;657753553634.073975;0.427734;0.000000;
0.008900;0.009093;0.000000;124256.543754;0.423070;668060378505.374268;668060378505.374268;0.423070;0.000000;
0.008950;0.009180;0.000000;124518.175681;0.427035;669480697551.343750;669480697551.343750;0.427035;0.000000;
0.008900;0.009266;0.000000;126184.485742;0.422410;678463741604.709839;678463741604.709839;0.422410;0.000000;
0.008950;0.009353;0.000000;126212.319824;0.426484;678625778412.427368;678625778412.427368;0.426484;0.000000;
0.008900;0.009440;0.000000;127628.863428;0.421907;686288866733.986084;686288866733.986084;0.421907;0.000000;
0.008950;0.009526;0.000000;127383.647165;0.426082;685165411208.634033;685165411208.634033;0.426082;0.000000;
0.008900;0.009613;0.000000;128363.093308;0.421562;691550342014.663208;691550342014.663208;0.421562;0.000000;
0.008950;0.009699;0.000000;126958.125491;0.425830;689149315280.237061;689149315280.237061;0.425830;0.000000;
0.008900;0.009786;0.000000;124299.670434;0.421375;694326881513.142334;694326881513.142334;0.421375;0.000000;
0.008950;0.009873;0.000000;113383.059591;0.425729;575600129487.634277;575600129487.634277;0.425729;0.000000;
0.009050;0.000000;0.000000;115169.348189;0.433522;584696479593.182739;584696479593.182739;0.433522;0.000000;
0.009000;0.000087;0.000000;126150.929833;0.429130;704700450476.599243;704700450476.599243;0.429130;0.000000;
0.009050;0.000173;0.000000;128993.254326;0.433608;700230791175.052490;700230791175.052490;0.433608;0.000000;
0.009000;0.000260;0.000000;130323.359185;0.429288;702147146462.506104;702147146462.506104;0.429288;0.000000;
0.009050;0.000346;0.000000;129494.890581;0.433821;696559527631.711304;696559527631.711304;0.433821;0.000000;
0.009000;0.000433;0.000000;129652.585765;0.429580;697209403672.336670;697209403672.336670;0.429580;0.000000;
0.009050;0.000520;0.000000;128392.026464;0.434159;690386298032.364258;690386298032.364258;0.434159;0.000000;
0.009000;0.000606;0.000000;128278.785489;0.430004;689765159179.074341;689765159179.074341;0.430004;0.000000;
0.009050;0.000693;0.000000;126773.801373;0.434619;681651335440.996338;681651335440.996338;0.434619;0.000000;
0.009000;0.000779;0.000000;126432.921754;0.430560;679805376843.571045;679805376843.571045;0.430560;0.000000;
0.009050;0.000866;0.000000;124688.630294;0.435204;670400693190.511230;670400693190.511230;0.435204;0.000000;
0.009000;0.000953;0.000000;124129.668296;0.431248;667377984185.154541;667377984185.154541;0.431248;0.000000;
0.009050;0.001039;0.000000;122150.989632;0.435912;656708712036.860474;656708712036.860474;0.435912;0.000000;
0.009000;0.001126;0.000000;121380.977504;0.432069;652547091606.352783;652547091606.352783;0.432069;0.000000;
0.009050;0.001212;0.000000;119175.313393;0.436745;640653223850.138184;640653223850.138184;0.436745;0.000000;
0.009000;0.001299;0.000000;118200.033147;0.433023;635383811442.315552;635383811442.315552;0.433023;0.000000;
0.009050;0.001386;0.000000;115777.191268;0.437703;622318319991.395264;622318319991.395264;0.437703;0.000000;
0.009000;0.001472;0.000000;114602.200988;0.434111;615971050874.823364;615971050874.823364;0.434111;0.000000;
0.009050;0.001559;0.000000;111975.040646;0.438785;601803404507.880737;601803404507.880737;0.438785;0.000000;
0.009000;0.001645;0.000000;110606.473479;0.435331;594411358507.613647;594411358507.613647;0.435331;0.000000;
0.009050;0.001732;0.000000;107791.688698;0.439989;579231773442.153198;579231773442.153198;0.439989;0.000000;
0.009000;0.001819;0.000000;106236.845077;0.436680;570834383990.954468;570834383990.954468;0.436680;0.000000;
0.009050;0.001905;0.000000;103255.671114;0.441312;554757654029.886475;554757654029.886475;0.441312;0.000000;
0.009000;0.001992;0.000000;101523.495190;0.438155;545403291737.065918;545403291737.065918;0.438155;0.000000;
0.009050;0.002078;0.000000;98402.265194;0.442749;528571803962.431396;528571803962.431396;0.442749;0.000000;
0.009000;0.002165;0.000000;96503.762251;0.439748;518320040235.612549;518320040235.612549;0.439748;0.000000;
0.009050;0.002252;0.000000;93274.265823;0.444293;500905714393.557983;500905714393.557983;0.444293;0.000000;
0.009000;0.002338;0.000000;91222.882212;0.441452;489829378388.132202;489829378388.132202;0.441452;0.000000;
0.009050;0.002425;0.000000;87922.470895;0.445932;472034229642.407654;472034229642.407654;0.445932;0.000000;
0.009000;0.002511;0.000000;85734.434118;0.443252;460221241725.904297;460221241725.904297;0.443252;0.000000;
0.009050;0.002598;0.000000;82405.809554;0.447656;442276215565.036255;442276215565.036255;0.447656;0.000000;
0.009000;0.002685;0.000000;80100.408590;0.445136;429831084826.458862;429831084826.458862;0.445136;0.000000;
0.009050;0.002771;0.000000;76791.029313;0.449446;411992814909.955811;411992814909.955811;0.449446;0.000000;
0.009000;0.002858;0.000000;74390.800977;0.447082;399037611414.879883;399037611414.879883;0.447082;0.000000;
0.009050;0.002944;0.000000;71151.862589;0.451283;381582855047.973267;381582855047.973267;0.451283;0.000000;
0.009000;0.003031;0.000000;68682.642305;0.449068;368257429649.945740;368257429649.945740;0.449068;0.000000;
0.009050;0.003118;0.000000;65567.629827;0.453145;351475177877.390747;351475177877.390747;0.453145;0.000000;
0.009000;0.003204;0.000000;63058.433842;0.451067;337936453687.782104;337936453687.782104;0.451067;0.000000;
0.009050;0.003291;0.000000;60121.311746;0.455003;322118078392.851379;322118078392.851379;0.455003;0.000000;
0.009000;0.003377;0.000000;57604.049453;0.453048;308538414924.389282;308538414924.389282;0.453048;0.000000;
0.009050;0.003464;0.000000;54897.224356;0.456829;293966593658.870605;293966593658.870605;0.456829;0.000000;
0.009000;0.003551;0.000000;52406.284863;0.454978;280531475122.558594;280531475122.558594;0.454978;0.000000;
0.009050;0.003637;0.000000;49978.515169;0.458589;267468847013.772644;267468847013.772644;0.458589;0.000000;
0.009000;0.003724;0.000000;47550.300542;0.456821;254374299917.428284;254374299917.428284;0.456821;0.000000;
0.009050;0.003811;0.000000;45444.716487;0.460249;243052746435.563019;243052746435.563019;0.460249;0.000000;
0.009000;0.003897;0.000000;43117.173028;0.458539;230502775955.722473;230502775955.722473;0.458539;0.000000;
0.009050;0.003984;0.000000;41369.530099;0.461775;221114002679.039001;221114002679.039001;0.461775;0.000000;
0.009000;0.004070;0.000000;39181.665301;0.460095;209317992049.338745;209317992049.338745;0.460095;0.000000;
0.009050;0.004157;0.000000;37818.932152;0.463132;202005970515.892334;202005970515.892334;0.463132;0.000000;
0.009000;0.004244;0.000000;35810.252037;0.461451;191175702174.809082;191175702174.809082;0.461451;0.000000;
0.009050;0.004330;0.000000;34849.647891;0.464288;186031600320.012451;186031600320.012451;0.464288;0.000000;
0.009000;0.004417;0.000000;33059.452944;0.462576;176377572468.977509;176377572468.977509;0.462576;0.000000;
0.009050;0.004503;0.000000;32508.057583;0.465213;173437830209.327026;173437830209.327026;0.465213;0.000000;
0.009000;0.004590;0.000000;30974.584036;0.463439;165164791116.472351;165164791116.472351;0.463439;0.000000;
0.009050;0.004677;0.000000;30829.599303;0.465885;164412740437.867432;164412740437.867432;0.465885;0.000000;
0.009000;0.004763;0.000000;29589.046590;0.464019;157714637565.754639;157714637565.754639;0.464019;0.000000;
0.009050;0.004850;0.000000;29838.687747;0.466285;159085511187.688751;159085511187.688751;0.466285;0.000000;
0.009000;0.004936;0.000000;28924.202709;0.464298;154140200121.085999;154140200121.085999;0.464298;0.000000;
0.009050;0.005023;0.000000;29549.060912;0.466403;157528632650.439880;157528632650.439880;0.466403;0.000000;
0.009000;0.005110;0.000000;28989.724711;0.464271;154492556273.114227;154492556273.114227;0.464271;0.000000;
0.009050;0.005196;0.000000;29964.319560;0.466235;159761033973.539856;159761033973.539856;0.466235;0.000000;
0.009000;0.005283;0.000000;29784.110384;0.463938;158763699535.539978;158763699535.539978;0.463938;0.000000;
0.009050;0.005369;0.000000;31078.331253;0.465787;165750324860.831818;165750324860.831818;0.465787;0.000000;
0.009000;0.005456;0.000000;31294.992883;0.463308;166888192095.175110;166888192095.175110;0.463308;0.000000;
0.009050;0.005543;0.000000;32875.239600;0.465069;175412749123.956085;175412749123.956085;0.465069;0.000000;
0.009000;0.005629;0.000000;33499.035798;0.462397;178742427139.650848;178742427139.650848;0.462397;0.000000;
0.009050;0.005716;0.000000;35329.037666;0.464102;188610651663.231812;188610651663.231812;0.464102;0.000000;
0.009000;0.005802;0.000000;36361.486040;0.461231;194141925421.919708;194141925421.919708;0.461231;0.000000;
0.009050;0.005889;0.000000;38402.914262;0.462910;205148622180.194336;205148622180.194336;0.462910;0.000000;
0.009000;0.005976;0.000000;39835.707564;0.459838;212838450033.874146;212838450033.874146;0.459838;0.000000;
0.009050;0.006062;0.000000;42048.761710;0.461523;224770457890.798767;224770457890.798767;0.461523;0.000000;
0.009000;0.006149;0.000000;43863.156549;0.458254;234519473548.447571;234519473548.447571;0.458254;0.000000;
0.009050;0.006235;0.000000;46207.281699;0.459974;247159354780.528931;247159354780.528931;0.459974;0.000000;
0.009000;0.006322;0.000000;48374.219658;0.456514;258812331517.758728;258812331517.758728;0.456514;0.000000;
0.009050;0.006409;0.000000;50808.996592;0.458297;271943045521.712402;271943045521.712402;0.458297;0.000000;
0.009000;0.006495;0.000000;53290.084696;0.454658;285294039900.528809;285294039900.528809;0.454658;0.000000;
0.009050;0.006582;0.000000;55776.194481;0.456529;298704089692.895325;298704089692.895325;0.456529;0.000000;
0.009000;0.006668;0.000000;58525.453198;0.452724;313505795130.556030;313505795130.556030;0.452724;0.000000;
0.009050;0.006755;0.000000;61025.548238;0.454703;326993940451.627991;326993940451.627991;0.454703;0.000000;
0.009000;0.006842;0.000000;63991.652107;0.450747;342969774281.937195;342969774281.937195;0.450747;0.000000;
0.009050;0.006928;0.000000;66471.004032;0.452853;356348592486.719910;356348592486.719910;0.452853;0.000000;
0.009000;0.007015;0.000000;69599.678881;0.448761;373205689236.634033;373205689236.634033;0.448761;0.000000;
0.009050;0.007101;0.000000;72026.566879;0.451008;386303760573.684570;386303760573.684570;0.451008;0.000000;
0.009000;0.007188;0.000000;75262.860748;0.446797;403745318955.186096;403745318955.186096;0.446797;0.000000;
0.009050;0.007275;0.000000;77608.741314;0.449195;416408233900.432129;416408233900.432129;0.449195;0.000000;
0.009000;0.007361;0.000000;80898.990774;0.444881;434144229123.367920;434144229123.367920;0.444881;0.000000;
0.009050;0.007448;0.000000;83138.519576;0.447437;446234784708.787659;446234784708.787659;0.447437;0.000000;
0.009000;0.007534;0.000000;86431.931915;0.443036;463990598110.180786;463990598110.180786;0.443036;0.000000;
0.009050;0.007621;0.000000;88542.897598;0.445752;475388500287.753296;475388500287.753296;0.445752;0.000000;
0.009000;0.007708;0.000000;91792.735147;0.441279;492911382546.903320;492911382546.903320;0.441279;0.000000;
0.009050;0.007794;0.000000;93755.936600;0.444157;503512624578.239929;503512624578.239929;0.444157;0.000000;
0.009000;0.007881;0.000000;96920.321553;0.439628;520576089335.419556;520576089335.419556;0.439628;0.000000;
0.009050;0.007967;0.000000;98719.395212;0.442665;530292044165.346924;530292044165.346924;0.442665;0.000000;
0.009000;0.008054;0.000000;101761.764369;0.438091;546698352836.978516;546698352836.978516;0.438091;0.000000;
0.009050;0.008141;0.000000;103382.955889;0.441284;555454552067.453979;555454552067.453979;0.441284;0.000000;
0.009000;0.008227;0.000000;106272.197837;0.436680;571035468862.357544;571035468862.357544;0.436680;0.000000;
0.009050;0.008314;0.000000;107704.070470;0.440023;578770030322.440430;578770030322.440430;0.440023;0.000000;
0.009000;0.008400;0.000000;110414.379395;0.435399;593386035710.693848;593386035710.693848;0.435399;0.000000;
0.009050;0.008487;0.000000;111647.450556;0.438886;600047696721.111816;600047696721.111816;0.438886;0.000000;
0.009000;0.008574;0.000000;114157.932666;0.434254;613585856565.299927;613585856565.299927;0.434254;0.000000;
0.009050;0.008660;0.000000;115184.219709;0.437877;619131513119.037231;619131513119.037231;0.437877;0.000000;
0.009000;0.008747;0.000000;117478.294384;0.433247;631502232009.080933;631502232009.080933;0.433247;0.000000;
0.009050;0.008833;0.000000;118290.723150;0.436997;635893734557.382080;635893734557.382080;0.436997;0.000000;
0.009000;0.008920;0.000000;120355.395307;0.432378;647026804637.092163;647026804637.092163;0.432378;0.000000;
0.009050;0.009007;0.000000;120946.993586;0.436247;650226587336.914795;650226587336.914795;0.436247;0.000000;
0.009000;0.009093;0.000000;122772.216640;0.431650;660067715276.473389;660067715276.473389;0.431650;0.000000;
0.009050;0.009180;0.000000;123135.082092;0.435628;662033225383.999023;662033225383.999023;0.435628;0.000000;
0.009000;0.009266;0.000000;124713.794192;0.431060;670544548892.490845;670544548892.490845;0.431060;0.000000;
0.009050;0.009353;0.000000;124837.824813;0.435140;671224663563.199707;671224663563.199707;0.435140;0.000000;
0.009000;0.009440;0.000000;126163.287360;0.430610;678396834968.775391;678396834968.775391;0.430610;0.000000;
