x;y;z;T;phi;Q;Ex;Ey;Ez
25375650480661944454963953938726912.000000;-2935714300122226941371201001357312.000000;0.000000;358.777296;-0.005196;0.000000;0.000000;-0.005196;0.000000;
2263825939770120284743828955463680.000000;220664731966997758434168195252224.000000;0.000000;365.075729;-0.004784;0.000000;0.000000;-0.004784;0.000000;
25323063442396074093148629750513664.000000;-533614729494126778071898151452672.000000;0.000000;359.818586;-0.005357;0.000000;0.000000;-0.005357;0.000000;
2020894211957628691629824670695424.000000;24649583856997890392405517008896.000000;0.000000;369.616506;-0.004970;0.000000;0.000000;-0.004970;0.000000;
25069640279594900576610205323755520.000000;-154736067470363229813066885496832.000000;0.000000;363.670525;-0.005595;0.000000;0.000000;-0.005595;0.000000;
1835274058670115292756307953582080.000000;260510176683745804932289386250240.000000;0.000000;375.831206;-0.005241;0.000000;0.000000;-0.005241;0.000000;
27730198990132294656924724410449920.000000;-3644151083306034910675181288554496.000000;0.000000;369.547774;-0.005941;0.000000;0.000000;-0.005941;0.000000;
1601301166269336477675799862837248.000000;698381527587532052764929313210368.000000;0.000000;395.770678;-0.005629;0.000000;0.000000;-0.005629;0.000000;
27656504059190977759928028835610624.000000;-6218614076596906404676562682118144.000000;0.000000;390.656659;-0.006437;0.000000;0.000000;-0.006437;0.000000;
2508874693123107647325063453081600.000000;513812845128323819840322309980160.000000;0.000000;402.483196;-0.006179;0.000000;0.000000;-0.006179;0.000000;
23417852397864665803219442388172800.000000;-1045777507706430623645038031142912.000000;0.000000;403.318034;-0.007150;0.000000;0.000000;-0.007150;0.000000;
1280932528096447918935545556762624.000000;-132599287622570983618184665366528.000000;0.000000;456.282639;-0.006992;0.000000;0.000000;-0.006992;0.000000;
2392270646029212846851724949848064.000000;134427044124780440650974446485504.000000;0.000000;349.091542;-0.008242;0.000000;0.000000;-0.008242;0.000000;
19967338147470888661968780001280000.000000;-19049365422222345098274529368604672.000000;0.000000;399.599454;-0.007803;0.000000;0.000000;-0.007803;0.000000;
591994346734061301763623291453440.000000;17790605709420207234558264633982976.000000;0.000000;535.214238;-0.006721;0.000000;0.000000;-0.006721;0.000000;
92925748042593828424705755286863872.000000;-100704040124997408690719092826439680.000000;0.000000;389.802073;-0.006905;0.000000;0.000000;-0.006905;0.000000;
-7580028705955913915430367853019136.000000;50794667834719983887200427163254784.000000;0.000000;483.645319;-0.005998;0.000000;0.000000;-0.005998;0.000000;
102719392680583247710948268005392384.000000;-112770587034919479914972189282009088.000000;0.000000;379.200087;-0.006279;0.000000;0.000000;-0.006279;0.000000;
-2761375955962607455852417677000704.000000;27282060918305634472849197473202176.000000;0.000000;448.553813;-0.005507;0.000000;0.000000;-0.005507;0.000000;
52604887707161920136522969873645568.000000;-21844836985691668383114708631158784.000000;0.000000;373.002377;-0.005838;0.000000;0.000000;-0.005838;0.000000;
114966533132578107912071768178688.000000;-12532879879241801360037596220096512.000000;0.000000;367.805588;-0.005161;0.000000;0.000000;-0.005161;0.000000;
98914488645175650114070587910389760.000000;86167369626560165182500600440422400.000000;0.000000;362.234118;-0.005529;0.000000;0.000000;-0.005529;0.000000;
-2823446065318017819934053910970368.000000;-13642510998885300996284798432444416.000000;0.000000;366.907730;-0.004919;0.000000;0.000000;-0.004919;0.000000;
80856026906174829560133194790993920.000000;1605628824363590656.000000;0.000000;355.211121;-0.005317;0.000000;0.000000;-0.005317;0.000000;
-3596914644420156507847019483627520.000000;16611104396820854331937992524955648.000000;0.000000;363.596347;-0.004754;0.000000;0.000000;-0.004754;0.000000;
113766116485812727191556988176695296.000000;-118916287266673613762439465651929088.000000;0.000000;355.694223;-0.005174;0.000000;0.000000;-0.005174;0.000000;
-8774945338130289117484554756554752.000000;52038575807841492412966675297599488.000000;0.000000;360.437793;-0.004646;0.000000;0.000000;-0.004646;0.000000;
105067444730311285258706242532016128.000000;-99889967849467154264492464075177984.000000;0.000000;354.088483;-0.005083;0.000000;0.000000;-0.005083;0.000000;
-6172400364286470231005681646829568.000000;39970132346508851596273355088461824.000000;0.000000;360.694281;-0.004578;0.000000;0.000000;-0.004578;0.000000;
118760722336391319016610561672609792.000000;-131332160683366583091890597522309120.000000;0.000000;354.221767;-0.005028;0.000000;0.000000;-0.005028;0.000000;
-8774945338130291423327563970248704.000000;52038575807841501636338712152375296.000000;0.000000;358.933494;-0.004539;0.000000;0.000000;-0.004539;0.000000;
105067444730311285258706242532016128.000000;-99889967849467154264492464075177984.000000;0.000000;353.414358;-0.005000;0.000000;0.000000;-0.005000;0.000000;
-4310694025686518419813457696129024.000000;32371833174307684800435968249167872.000000;0.000000;360.059519;-0.004522;0.000000;0.000000;-0.004522;0.000000;
95746530693728895063829429060894720.000000;-74276011418573340688616927820513280.000000;0.000000;354.167472;-0.004991;0.000000;0.000000;-0.004991;0.000000;
-181141837982646768853886196252672.000000;-2833419889721786880.000000;0.000000;355.906253;-0.004520;0.000000;0.000000;-0.004520;0.000000;
95746530693728913510573502770446336.000000;74276011418573386805477112094392320.000000;0.000000;354.363842;-0.004997;0.000000;0.000000;-0.004997;0.000000;
-4310694025686518419813457696129024.000000;-32371833174307694023808005103943680.000000;0.000000;360.493000;-0.004530;0.000000;0.000000;-0.004530;0.000000;
105067444730311285258706242532016128.000000;99889967849467191157980611494281216.000000;0.000000;354.025536;-0.005013;0.000000;0.000000;-0.005013;0.000000;
-8774945338130297187935087004483584.000000;-52038575807841510859710749007151104.000000;0.000000;359.696805;-0.004549;0.000000;0.000000;-0.004549;0.000000;
117671161443780071457224450065301504.000000;128899382404337406457318872539201536.000000;0.000000;355.156196;-0.005038;0.000000;0.000000;-0.005038;0.000000;
-2824180145759989094356574432919552.000000;-28794153275871634124593968556539904.000000;0.000000;361.581205;-0.004576;0.000000;0.000000;-0.004576;0.000000;
57526040702526882751928293769871360.000000;39733452954029248534278232527077376.000000;0.000000;354.436175;-0.005071;0.000000;0.000000;-0.005071;0.000000;
-3136491210942123287742495116492800.000000;-4465611855461952896380079779610624.000000;0.000000;355.128824;-0.004609;0.000000;0.000000;-0.004609;0.000000;
279105002392805647930054261342208.000000;167585057554465655895598731100160.000000;0.000000;348.779691;-0.003752;0.000000;0.000000;-0.003752;0.000000;
-19498380189565349076048931717120.000000;-155176543129749099080211098501120.000000;0.000000;363.535697;-0.004145;0.000000;0.000000;-0.004145;0.000000;
-2192490353955239965739675132362752.000000;-14980480098873642965904740319232.000000;0.000000;353.340394;-0.003723;0.000000;0.000000;-0.003723;0.000000;
-19873775372165887313809122525184.000000;-31743045218490255944014477918208.000000;0.000000;361.976146;-0.004117;0.000000;0.000000;-0.004117;0.000000;
-1713134046689083693593005641433088.000000;71332819691409148098387795509248.000000;0.000000;353.105671;-0.003699;0.000000;0.000000;-0.003699;0.000000;
-22177920133980749777036680101888.000000;100497352205290657864797858562048.000000;0.000000;361.096353;-0.004094;0.000000;0.000000;-0.004094;0.000000;
-1775205419245381891452536128274432.000000;156778604975374163832105791913984.000000;0.000000;352.709516;-0.003681;0.000000;0.000000;-0.003681;0.000000;
-17329818558506698816034195898368.000000;133996987950712798931780510941184.000000;0.000000;361.574524;-0.004077;0.000000;0.000000;-0.004077;0.000000;
-2064462271492988591198889622634496.000000;6774971959750017504749178322944.000000;0.000000;351.456557;-0.003670;0.000000;0.000000;-0.003670;0.000000;
-17289193897940730200574555848704.000000;-132926290058705304219624623046656.000000;0.000000;361.248974;-0.004068;0.000000;0.000000;-0.004068;0.000000;
-1703384542779832903397497947291648.000000;-145200275023579242937497707085824.000000;0.000000;352.329627;-0.003666;0.000000;0.000000;-0.003666;0.000000;
-22303097395093787743093910405120.000000;-61344888976035261393633298874368.000000;0.000000;360.149559;-0.004070;0.000000;0.000000;-0.004070;0.000000;
-2010678944563264495147229519020032.000000;-282454625588922468104189706764288.000000;0.000000;351.312082;-0.003674;0.000000;0.000000;-0.003674;0.000000;
-15200922225802866298752231014400.000000;-253890785245060306955730067390464.000000;0.000000;362.325011;-0.004084;0.000000;0.000000;-0.004084;0.000000;
-1619912030158324476826558933237760.000000;-284737682512578855932818230345728.000000;0.000000;353.364109;-0.003696;0.000000;0.000000;-0.003696;0.000000;
-24872370521421225626368911343616.000000;-117980279003149350053630594514944.000000;0.000000;360.408516;-0.004118;0.000000;0.000000;-0.004118;0.000000;
-1693820933115847294260553273311232.000000;0.001386;0.000000;352.780123;-0.003739;0.000000;0.000000;-0.003739;0.000000;
-24872370521421225626368911343616.000000;117980279003149404096826122960896.000000;0.000000;361.345039;-0.004177;0.000000;0.000000;-0.004177;0.000000;
-1619912030158322170983549719543808.000000;284737682512578711817630154489856.000000;0.000000;355.424840;-0.003810;0.000000;0.000000;-0.003810;0.000000;
-15202787130775359593450087383040.000000;256866891272648461038057108275200.000000;0.000000;365.503352;-0.004271;0.000000;0.000000;-0.004271;0.000000;
-2040096025786608859218941531127808.000000;223795779470074514276221859135488.000000;0.000000;355.442011;-0.003920;0.000000;0.000000;-0.003920;0.000000;
-19727614658236974348179297271808.000000;4157317496995099383865697894400.000000;0.000000;366.763880;-0.004414;0.000000;0.000000;-0.004414;0.000000;
-1815838332904613361569717490286592.000000;24507982445937668179123001884672.000000;0.000000;359.429957;-0.004084;0.000000;0.000000;-0.004084;0.000000;
-19571873498054930244670387650560.000000;-13279901854740984906222550384640.000000;0.000000;371.643125;-0.004626;0.000000;0.000000;-0.004626;0.000000;
-1641796742004334030717940488208384.000000;259402184098064307492617912844288.000000;0.000000;365.074383;-0.004320;0.000000;0.000000;-0.004320;0.000000;
-31003984769113918270167106715648.000000;209013195402699227267295472517120.000000;0.000000;377.790023;-0.004929;0.000000;0.000000;-0.004929;0.000000;
-1399664553623637470072013303316480.000000;716839836622897786074906585202688.000000;0.000000;384.776863;-0.004655;0.000000;0.000000;-0.004655;0.000000;
4202122906070853005121832353792.000000;499157797775691596553549672087552.000000;0.000000;403.274728;-0.005359;0.000000;0.000000;-0.005359;0.000000;
-2748391827117122148271062993862656.000000;429956365295410813006884431200256.000000;0.000000;388.228035;-0.005121;0.000000;0.000000;-0.005121;0.000000;
-1106236287220871785658371335520256.000000;41742291059895884245001209643008.000000;0.000000;422.511139;-0.005943;0.000000;0.000000;-0.005943;0.000000;
490588753969142502486879315689472.000000;-70758909680798949833167492612096.000000;0.000000;408.568047;-0.005614;0.000000;0.000000;-0.005614;0.000000;
-2379006338354871649525597231644672.000000;-633631968111529446099452671557632.000000;0.000000;359.723368;-0.006651;0.000000;0.000000;-0.006651;0.000000;
4336406124430382619572888240390144.000000;9506029804832740069392430179287040.000000;0.000000;452.439801;-0.005594;0.000000;0.000000;-0.005594;0.000000;
-3676808240213579646270222981136384.000000;-15770960547024945201698771147161600.000000;0.000000;538.554690;-0.005765;0.000000;0.000000;-0.005765;0.000000;
5107264996733440364695059620167680.000000;45564726730212271829081002275241984.000000;0.000000;415.050831;-0.004959;0.000000;0.000000;-0.004959;0.000000;
-34487906128315593208565325627392.000000;-23499591739229451583536572858892288.000000;0.000000;481.410177;-0.005217;0.000000;0.000000;-0.005217;0.000000;
3062743735373172482675838151557120.000000;27307954422406997395544761060818944.000000;0.000000;397.823011;-0.004546;0.000000;0.000000;-0.004546;0.000000;
-16208186615481268049188933861376.000000;-1680277167071371615943753629433856.000000;0.000000;450.963965;-0.004835;0.000000;0.000000;-0.004835;0.000000;
236554105796743964478529666547712.000000;-12467438220413886943656732721676288.000000;0.000000;358.710002;-0.004248;0.000000;0.000000;-0.004248;0.000000;
-120327423017638899648870909739008.000000;-1883690210727964892783059199328256.000000;0.000000;368.345872;-0.004565;0.000000;0.000000;-0.004565;0.000000;
2872733619327558486106954916691968.000000;-13617161947467019551319623202766848.000000;0.000000;357.480917;-0.004037;0.000000;0.000000;-0.004037;0.000000;
-206000763586415187973700537286656.000000;1408609082198203904.000000;0.000000;360.077938;-0.004377;0.000000;0.000000;-0.004377;0.000000;
3640805462789099798498960987914240.000000;16580029914747742232353470597300224.000000;0.000000;354.068119;-0.003892;0.000000;0.000000;-0.003892;0.000000;
-124448589542781838670312029290496.000000;-8079466858608325141530331131674624.000000;0.000000;362.065730;-0.004250;0.000000;0.000000;-0.004250;0.000000;
8888777244166414089283579703984128.000000;51898918503391777881820970465886208.000000;0.000000;351.466473;-0.003796;0.000000;0.000000;-0.003796;0.000000;
-117844053077682488656853139980288.000000;-27487233253557212369060694195175424.000000;0.000000;359.305152;-0.004168;0.000000;0.000000;-0.004168;0.000000;
6308414786027944703126140056764416.000000;39939003537860410864893034185621504.000000;0.000000;351.450167;-0.003735;0.000000;0.000000;-0.003735;0.000000;
-124973112050897461503452004745216.000000;-12037053014068090143327224489574400.000000;0.000000;359.732512;-0.004118;0.000000;0.000000;-0.004118;0.000000;
8888777244166414089283579703984128.000000;51898918503391787105193007320662016.000000;0.000000;350.068485;-0.003700;0.000000;0.000000;-0.003700;0.000000;
-117844053077681551908130646917120.000000;-27487233253557212369060694195175424.000000;0.000000;358.181196;-0.004092;0.000000;0.000000;-0.004092;0.000000;
4459981015754048582797292357025792.000000;32354257259214035813270597673156608.000000;0.000000;350.857052;-0.003684;0.000000;0.000000;-0.003684;0.000000;
-115861011491332835920448115965952.000000;1944428846064664345759686015844352.000000;0.000000;359.355197;-0.004083;0.000000;0.000000;-0.004083;0.000000;
531359062103412590561340166242304.000000;0.009290;0.000000;347.812694;-0.003681;0.000000;0.000000;-0.003681;0.000000;
-115861011491346040474555566260224.000000;-1944428846064669822136832898367488.000000;0.000000;359.592114;-0.004087;0.000000;0.000000;-0.004087;0.000000;
4459981015754048006336540053602304.000000;-32354257259214031201584579245768704.000000;0.000000;351.196935;-0.003689;0.000000;0.000000;-0.003689;0.000000;
-117844053077684380168696635588608.000000;27487233253557216980746712622563328.000000;0.000000;358.784126;-0.004100;0.000000;0.000000;-0.004100;0.000000;
8888777244166418700969598131372032.000000;-51898918503391768658448933611110400.000000;0.000000;350.666035;-0.003705;0.000000;0.000000;-0.003705;0.000000;
-124885629288889447536020208746496.000000;11304235417894888778684295364476928.000000;0.000000;360.552714;-0.004121;0.000000;0.000000;-0.004121;0.000000;
2954076353923549261966934515122176.000000;-28756065836004802370022773180334080.000000;0.000000;352.117930;-0.003727;0.000000;0.000000;-0.003727;0.000000;
-119832420070699541570676443840512.000000;7340480319695434309684653514031104.000000;0.000000;358.995448;-0.004149;0.000000;0.000000;-0.004149;0.000000;
3127037570756024683641803380883456.000000;-4415029688740219347062956534792192.000000;0.000000;347.479333;-0.003755;0.000000;0.000000;-0.003755;0.000000;
4137745591796353451123761980899328.000000;-423918829044172345874812508307456.000000;0.000000;320.464365;-0.003025;0.000000;0.000000;-0.003025;0.000000;
-16218607101580577574011599683846144.000000;359155788815032581770051424616448.000000;0.000000;334.251186;-0.003360;0.000000;0.000000;-0.003360;0.000000;
23974095972280292668642341232312320.000000;-256311314194250132527325527408640.000000;0.000000;325.521990;-0.003001;0.000000;0.000000;-0.003001;0.000000;
-23623143094558395961596873564749824.000000;135943552523994187145592409423872.000000;0.000000;333.536720;-0.003336;0.000000;0.000000;-0.003336;0.000000;
25090455205924253346965622722920448.000000;404879024149767542536962649882624.000000;0.000000;325.348799;-0.002981;0.000000;0.000000;-0.002981;0.000000;
-24068311150588170208275902001840128.000000;-1240638433591589043589577630023680.000000;0.000000;333.109738;-0.003317;0.000000;0.000000;-0.003317;0.000000;
25427630019926207894577811868876800.000000;1838456946776625428221467069251584.000000;0.000000;325.140972;-0.002966;0.000000;0.000000;-0.002966;0.000000;
-23861256460971403760671863267655680.000000;-1317983089872364681925875894059008.000000;0.000000;333.186482;-0.003303;0.000000;0.000000;-0.003303;0.000000;
25858882503023709941713941995454464.000000;19040758062317948346491811659776.000000;0.000000;324.657262;-0.002956;0.000000;0.000000;-0.002956;0.000000;
-23749847773691942575144122145832960.000000;1188631652081876432555832424529920.000000;0.000000;333.007342;-0.003296;0.000000;0.000000;-0.003296;0.000000;
25174485791491589563402215139311616.000000;-1547982383538243653349513206169600.000000;0.000000;324.942447;-0.002954;0.000000;0.000000;-0.002954;0.000000;
-24351153922093168245032617362063360.000000;1368860249747510390258685519593472.000000;0.000000;332.626316;-0.003298;0.000000;0.000000;-0.003298;0.000000;
26342214702405146039871600490184704.000000;-2037143465051841943282903026761728.000000;0.000000;324.636769;-0.002962;0.000000;0.000000;-0.002962;0.000000;
-24168335628667109781165259368693760.000000;2920410945201354855781312669679616.000000;0.000000;333.453545;-0.003312;0.000000;0.000000;-0.003312;0.000000;
25598344757677948201800799600246784.000000;-3008194329744594848084220255928320.000000;0.000000;325.459010;-0.002982;0.000000;0.000000;-0.002982;0.000000;
-24579810154918618981262836969242624.000000;1618309770225077536053988589305856.000000;0.000000;332.952527;-0.003342;0.000000;0.000000;-0.003342;0.000000;
25816731618737655810121789408804864.000000;-7378697629483821.000000;0.000000;325.434696;-0.003020;0.000000;0.000000;-0.003020;0.000000;
-24579810154918618981262836969242624.000000;-1618309770225077536053988589305856.000000;0.000000;333.523767;-0.003395;0.000000;0.000000;-0.003395;0.000000;
25598344757677938978428762745470976.000000;3008194329744594271623467952504832.000000;0.000000;326.444542;-0.003082;0.000000;0.000000;-0.003082;0.000000;
-24140651459292927589417149481877504.000000;-2885053744530388069247191670063104.000000;0.000000;335.271978;-0.003478;0.000000;0.000000;-0.003478;0.000000;
26169950803771870553872911342501888.000000;1760952719108500212721712376053760.000000;0.000000;327.155962;-0.003178;0.000000;0.000000;-0.003178;0.000000;
-24009816081290702148519509962522624.000000;-523648029643421779179808397197312.000000;0.000000;336.838570;-0.003604;0.000000;0.000000;-0.003604;0.000000;
25216798644606448405611977814048768.000000;69005115999082019047086965653504.000000;0.000000;329.460598;-0.003319;0.000000;0.000000;-0.003319;0.000000;
-23787384946155747172953690457767936.000000;-152237801618561175343127402119168.000000;0.000000;339.922995;-0.003787;0.000000;0.000000;-0.003787;0.000000;
26015896878317793769275036432072704.000000;1171200798870442881786930291277824.000000;0.000000;332.791225;-0.003521;0.000000;0.000000;-0.003521;0.000000;
-26264747965900010578900886141009920.000000;-3574680085475882046419031604330496.000000;0.000000;343.913430;-0.004048;0.000000;0.000000;-0.004048;0.000000;
27953392780867149802515870016077824.000000;6350796179075368330456839774797824.000000;0.000000;338.730326;-0.003802;0.000000;0.000000;-0.003802;0.000000;
-26264334565410148534768077371342848.000000;-6138612063900389764506687947931648.000000;0.000000;353.317193;-0.004411;0.000000;0.000000;-0.004411;0.000000;
25573863465577198541861127010123776.000000;3662295072891434290972404633042944.000000;0.000000;347.110927;-0.004193;0.000000;0.000000;-0.004193;0.000000;
-13116758029894131513217018360758272.000000;-723343348915776668718562944221184.000000;0.000000;361.936051;-0.004907;0.000000;0.000000;-0.004907;0.000000;
2192519875889734547226182616612864.000000;199845168421044388185487571943424.000000;0.000000;318.151715;-0.004806;0.000000;0.000000;-0.004806;0.000000;
9528426051097041754570716910452736.000000;8987768488950738374634018407710720.000000;0.000000;353.166587;-0.004361;0.000000;0.000000;-0.004361;0.000000;
-56477656456515913867779891238273024.000000;-57957112777782061816526972869672960.000000;0.000000;416.516286;-0.004710;0.000000;0.000000;-0.004710;0.000000;
99797626774971881994468333556072448.000000;109228165230185336192304116572094464.000000;0.000000;360.202961;-0.004041;0.000000;0.000000;-0.004041;0.000000;
-99654194856232022499450091189829632.000000;-111983881961314968450749767335542784.000000;0.000000;374.425500;-0.004286;0.000000;0.000000;-0.004286;0.000000;
82683804234292528629657436776562688.000000;75735993381029492532275691302944768.000000;0.000000;349.095963;-0.003709;0.000000;0.000000;-0.003709;0.000000;
-50655266995454546338868094694326272.000000;-21510688114284279945127769468305408.000000;0.000000;361.150030;-0.003965;0.000000;0.000000;-0.003965;0.000000;
69084206989746706748517111897784320.000000;-28668995146100150718043603685343232.000000;0.000000;329.851298;-0.003458;0.000000;0.000000;-0.003458;0.000000;
-95041287527744404381716060483616768.000000;84806111304414557961960221266935808.000000;0.000000;337.519154;-0.003732;0.000000;0.000000;-0.003732;0.000000;
93818683991706329960462895668002816.000000;-69009727836376047350135622824099840.000000;0.000000;327.969402;-0.003278;0.000000;0.000000;-0.003278;0.000000;
-76167353863115182887535194436272128.000000;-11655242808416073728.000000;0.000000;333.799681;-0.003569;0.000000;0.000000;-0.003569;0.000000;
95827098780071009343269747520700416.000000;73844150635275657279405824533331968.000000;0.000000;326.764592;-0.003153;0.000000;0.000000;-0.003153;0.000000;
-109935485911019696919991118039351296.000000;-117496032751103227932893764680417280.000000;0.000000;334.295154;-0.003459;0.000000;0.000000;-0.003459;0.000000;
106659514995143149870736101188042752.000000;100867903774752358149971170197241856.000000;0.000000;325.250837;-0.003069;0.000000;0.000000;-0.003069;0.000000;
-101283199469726959343322795845091328.000000;-99115313514588915443187537877663744.000000;0.000000;332.740110;-0.003386;0.000000;0.000000;-0.003386;0.000000;
119872797800265581049852596985004032.000000;131155746644348175552825642251714560.000000;0.000000;324.937882;-0.003015;0.000000;0.000000;-0.003015;0.000000;
-114845350908075613880053584252370944.000000;-129834371412932916530304270930542592.000000;0.000000;332.622830;-0.003342;0.000000;0.000000;-0.003342;0.000000;
106659514995143149870736101188042752.000000;100867903774752358149971170197241856.000000;0.000000;324.243741;-0.002984;0.000000;0.000000;-0.002984;0.000000;
-101283199469726959343322795845091328.000000;-99115313514588915443187537877663744.000000;0.000000;331.896019;-0.003318;0.000000;0.000000;-0.003318;0.000000;
114915920341302462485982195262423040.000000;118791650182398054736034512536338432.000000;0.000000;324.410925;-0.002969;0.000000;0.000000;-0.002969;0.000000;
-91857652759808769583977469268983808.000000;-72990771353104360748729128636645376.000000;0.000000;332.245949;-0.003309;0.000000;0.000000;-0.003309;0.000000;
82083719286181267977330639266381824.000000;0.009290;0.000000;323.221061;-0.002966;0.000000;0.000000;-0.002966;0.000000;
-91857652759808769583977469268983808.000000;72990771353104360748729128636645376.000000;0.000000;332.367417;-0.003312;0.000000;0.000000;-0.003312;0.000000;
114915920341302462485982195262423040.000000;-118791650182398054736034512536338432.000000;0.000000;324.546081;-0.002972;0.000000;0.000000;-0.002972;0.000000;
-101283199469726940896578722135539712.000000;99115313514588896996443464168112128.000000;0.000000;332.174522;-0.003323;0.000000;0.000000;-0.003323;0.000000;
106659514995143131423992027478491136.000000;-100867903774752321256483022778138624.000000;0.000000;324.439108;-0.002985;0.000000;0.000000;-0.002985;0.000000;
-113777145309167994789525914426277888.000000;127417036284779960683984710348570624.000000;0.000000;332.932172;-0.003340;0.000000;0.000000;-0.003340;0.000000;
106567222026241118050816124493234176.000000;-107265095809299246054591903370838016.000000;0.000000;325.047205;-0.003004;0.000000;0.000000;-0.003004;0.000000;
-54524369918324602510749100729696256.000000;39172403831573235631777226120232960.000000;0.000000;332.479439;-0.003363;0.000000;0.000000;-0.003363;0.000000;
9403443666102574368544894090215424.000000;-4161686807180075661353456509124608.000000;0.000000;320.125611;-0.003027;0.000000;0.000000;-0.003027;0.000000;
-533765401829866886271862094954496.000000;79340458775530089597804847562752.000000;0.000000;321.200001;-0.002403;0.000000;0.000000;-0.002403;0.000000;
1442754880447725420491720651440128.000000;43863445341378580759213928087552.000000;0.000000;320.882771;-0.002690;0.000000;0.000000;-0.002690;0.000000;
-3217136391000322025145886983585792.000000;8652130872843404296253111009280.000000;0.000000;325.694408;-0.002383;0.000000;0.000000;-0.002383;0.000000;
536590741482494771637389738639360.000000;-11887513057817695251232641253376.000000;0.000000;320.533645;-0.002670;0.000000;0.000000;-0.002670;0.000000;
-3177489595066057211867385470910464.000000;-5872196111966896746642928566272.000000;0.000000;325.549753;-0.002367;0.000000;0.000000;-0.002367;0.000000;
585718432635381889712379716960256.000000;-169953021539586911881381493604352.000000;0.000000;320.175094;-0.002655;0.000000;0.000000;-0.002655;0.000000;
-3245934302507262343536271308095488.000000;-88289373819053603510128329359360.000000;0.000000;325.337008;-0.002355;0.000000;0.000000;-0.002355;0.000000;
379511329255008865994626375352320.000000;-140111760232704520727230989467648.000000;0.000000;320.460807;-0.002644;0.000000;0.000000;-0.002644;0.000000;
-3331051171992881218920610952904704.000000;1636503458639728146554344701952.000000;0.000000;324.738926;-0.002347;0.000000;0.000000;-0.002347;0.000000;
398891065135786268573920638533632.000000;106464579077960242397174621536256.000000;0.000000;320.363695;-0.002638;0.000000;0.000000;-0.002638;0.000000;
-3188512838292753857459694944124928.000000;71215327378446650112846113800192.000000;0.000000;325.186682;-0.002346;0.000000;0.000000;-0.002346;0.000000;
519056214295503110360316296298496.000000;269511756897037475287265525628928.000000;0.000000;319.892481;-0.002641;0.000000;0.000000;-0.002641;0.000000;
-3409747420120037592662421605974016.000000;49491784575886229481714756878336.000000;0.000000;324.755894;-0.002353;0.000000;0.000000;-0.002353;0.000000;
323683535283289315832283023802368.000000;380883892149168060921909373566976.000000;0.000000;320.947776;-0.002653;0.000000;0.000000;-0.002653;0.000000;
-3265131110861418859121323741806592.000000;119986802594834554244769471528960.000000;0.000000;325.835962;-0.002371;0.000000;0.000000;-0.002371;0.000000;
623501444366617633837350387712000.000000;248713125228938364256015850930176.000000;0.000000;320.103434;-0.002680;0.000000;0.000000;-0.002680;0.000000;
-3289788296825020167867387789443072.000000;5534023222112865.000000;0.000000;325.759459;-0.002403;0.000000;0.000000;-0.002403;0.000000;
623501444366618714701260956631040.000000;-248713125228938436313609888858112.000000;0.000000;320.598461;-0.002726;0.000000;0.000000;-0.002726;0.000000;
-3265131110861417129739066831536128.000000;-119986802594834518215972452564992.000000;0.000000;327.357118;-0.002457;0.000000;0.000000;-0.002457;0.000000;
333667909449644312256736953106432.000000;-366576220733035129385828877336576.000000;0.000000;322.659867;-0.002798;0.000000;0.000000;-0.002798;0.000000;
-3383078425766305487253262418575360.000000;-51002120096831266080817999249408.000000;0.000000;327.729686;-0.002538;0.000000;0.000000;-0.002538;0.000000;
435897400478043958433969344610304.000000;-134582638901016200744507206008832.000000;0.000000;323.257404;-0.002906;0.000000;0.000000;-0.002906;0.000000;
-3200145745018820900612694022815744.000000;5018205658461873297830006751232.000000;0.000000;330.249666;-0.002658;0.000000;0.000000;-0.002658;0.000000;
459957088921446126977946746880000.000000;-59531039434598449959045024448512.000000;0.000000;325.568047;-0.003062;0.000000;0.000000;-0.003062;0.000000;
-3311171721974105395189596700016640.000000;13181525311320487656242615943168.000000;0.000000;333.814827;-0.002826;0.000000;0.000000;-0.002826;0.000000;
682263940915966443730661971853312.000000;-645282223164140755353165805649920.000000;0.000000;328.360395;-0.003279;0.000000;0.000000;-0.003279;0.000000;
-3619622528419913170971644959653888.000000;-150648679943219671894779441971200.000000;0.000000;345.421315;-0.003054;0.000000;0.000000;-0.003054;0.000000;
209122228158644088179764404158464.000000;-898797823070073839856901796397056.000000;0.000000;341.552959;-0.003574;0.000000;0.000000;-0.003574;0.000000;
-3511663743987710745474095822929920.000000;31375470942371088073836512411648.000000;0.000000;353.168381;-0.003348;0.000000;0.000000;-0.003348;0.000000;
421216787082847932920304238592000.000000;-524931383252303397093121808400384.000000;0.000000;351.900342;-0.004024;0.000000;0.000000;-0.004024;0.000000;
-1752772815899436985792253678059520.000000;3423964215650077291506327252631552.000000;0.000000;341.503617;-0.003510;0.000000;0.000000;-0.003510;0.000000;
-1202722461276360727877208049188864.000000;-25355703566181403565054235208843264.000000;0.000000;347.982882;-0.003787;0.000000;0.000000;-0.003787;0.000000;
-18056469862060151194244109064732672.000000;28039759154593252006456882418941952.000000;0.000000;354.084939;-0.003252;0.000000;0.000000;-0.003252;0.000000;
-7654117331250572884172893436510208.000000;-50848666127665152041084449730854912.000000;0.000000;354.992352;-0.003473;0.000000;0.000000;-0.003473;0.000000;
-13478531105751073780592350603509760.000000;14698905110101076604365187628138496.000000;0.000000;347.747744;-0.002979;0.000000;0.000000;-0.002979;0.000000;
