x;y;z;T;phi;Q;Ex;Ey;Ez
0.008700;0.008574;0.000000;156576.189618;0.409319;641591906187.174194;641591906187.174194;0.409319;0.000000;
0.008750;0.008660;0.000000;157493.984932;0.412826;645382858555.107056;645382858555.107056;0.412826;0.000000;
0.008700;0.008747;0.000000;160870.097985;0.407933;659253689611.956421;659253689611.956421;0.407933;0.000000;
0.008750;0.008833;0.000000;161506.066914;0.411597;661884764972.221191;661884764972.221191;0.411597;0.000000;
0.008700;0.008920;0.000000;164563.920826;0.406742;674446886553.073730;674446886553.073730;0.406742;0.000000;
0.008750;0.009007;0.000000;164915.642574;0.410552;675908253064.815430;675908253064.815430;0.410552;0.000000;
0.008700;0.009093;0.000000;167651.070192;0.405747;687144442510.025635;687144442510.025635;0.405747;0.000000;
0.008750;0.009180;0.000000;167715.263645;0.409693;687422943650.838501;687422943650.838501;0.409693;0.000000;
0.008700;0.009266;0.000000;170128.217673;0.404945;697334705302.419678;697334705302.419678;0.404945;0.000000;
0.008750;0.009353;0.000000;169898.411013;0.409019;696415879011.877075;696415879011.877075;0.409019;0.000000;
0.008700;0.009440;0.000000;171976.086792;0.404336;705023551628.062256;705023551628.062256;0.404336;0.000000;
0.008750;0.009526;0.000000;171359.149683;0.408529;702897547391.162964;702897547391.162964;0.408529;0.000000;
0.008700;0.009613;0.000000;172710.883680;0.403920;710238230493.229858;710238230493.229858;0.403920;0.000000;
0.008750;0.009699;0.000000;170290.070141;0.408222;706906699342.803223;706906699342.803223;0.408222;0.000000;
0.008700;0.009786;0.000000;166837.992874;0.403695;713023458337.015503;713023458337.015503;0.403695;0.000000;
0.008750;0.009873;0.000000;153986.046413;0.408099;590428515440.258301;590428515440.258301;0.408099;0.000000;
0.008850;0.000000;0.000000;155806.911167;0.415771;597434926538.462524;597434926538.462524;0.415771;0.000000;
0.008800;0.000087;0.000000;168645.284801;0.411336;720777735681.380981;720777735681.380981;0.411336;0.000000;
0.008850;0.000173;0.000000;172332.146200;0.415876;715415211708.650024;715415211708.650024;0.415876;0.000000;
0.008800;0.000260;0.000000;174625.922498;0.411529;718146605158.015015;718146605158.015015;0.411529;0.000000;
0.008850;0.000346;0.000000;173479.655210;0.416139;711630341953.140503;711630341953.140503;0.416139;0.000000;
0.008800;0.000433;0.000000;173960.113160;0.411887;713192932609.754883;713192932609.754883;0.411887;0.000000;
0.008850;0.000520;0.000000;172097.345746;0.416558;705466484018.934692;705466484018.934692;0.416558;0.000000;
0.008800;0.000606;0.000000;172197.259436;0.412409;705853760937.881836;705853760937.881836;0.412409;0.000000;
0.008850;0.000693;0.000000;170010.960255;0.417134;696872360444.892944;696872360444.892944;0.417134;0.000000;
0.008800;0.000779;0.000000;169825.764834;0.413097;696099249141.958008;696099249141.958008;0.413097;0.000000;
0.008850;0.000866;0.000000;167328.666798;0.417868;685841516794.504883;685841516794.504883;0.417868;0.000000;
0.008800;0.000953;0.000000;166866.714569;0.413951;683930106718.456909;683930106718.456909;0.413951;0.000000;
0.008850;0.001039;0.000000;164059.052332;0.418760;672395289160.717773;672395289160.717773;0.418760;0.000000;
0.008800;0.001126;0.000000;163325.321725;0.414973;669365726677.727295;669365726677.727295;0.414973;0.000000;
0.008850;0.001212;0.000000;160210.985832;0.419812;656569877002.669556;656569877002.669556;0.419812;0.000000;
0.008800;0.001299;0.000000;159209.409938;0.416164;652438212964.751465;652438212964.751465;0.416164;0.000000;
0.008850;0.001386;0.000000;155796.271135;0.421023;638413792584.897339;638413792584.897339;0.421023;0.000000;
0.008800;0.001472;0.000000;154530.106665;0.417523;633193307776.958008;633193307776.958008;0.417523;0.000000;
0.008850;0.001559;0.000000;150830.590343;0.422395;617991551598.188110;617991551598.188110;0.422395;0.000000;
0.008800;0.001645;0.000000;149302.995685;0.419051;611695158948.881226;611695158948.881226;0.419051;0.000000;
0.008850;0.001732;0.000000;145334.973632;0.423924;595389773231.067993;595389773231.067993;0.423924;0.000000;
0.008800;0.001819;0.000000;143549.638289;0.420745;588032630285.315430;588032630285.315430;0.420745;0.000000;
0.008850;0.001905;0.000000;139337.410378;0.425608;570723857539.219604;570723857539.219604;0.425608;0.000000;
0.008800;0.001992;0.000000;137299.201918;0.422600;562326049571.821289;562326049571.821289;0.422600;0.000000;
0.008850;0.002078;0.000000;132874.429881;0.427441;544144530903.185425;544144530903.185425;0.427441;0.000000;
0.008800;0.002165;0.000000;130590.078011;0.424610;534733905347.590332;534733905347.590332;0.424610;0.000000;
0.008850;0.002252;0.000000;125992.570969;0.429415;515843924012.973816;515843924012.973816;0.429415;0.000000;
0.008800;0.002338;0.000000;123471.415340;0.426765;505459183197.947144;505459183197.947144;0.426765;0.000000;
0.008850;0.002425;0.000000;118749.665652;0.431518;486060866322.700806;486060866322.700806;0.431518;0.000000;
0.008800;0.002511;0.000000;116004.482961;0.429050;474754977425.972168;474754977425.972168;0.429050;0.000000;
0.008850;0.002598;0.000000;111215.830026;0.433734;455084944749.206238;455084944749.206238;0.433734;0.000000;
0.008800;0.002685;0.000000;108263.729468;0.431446;442928814240.728027;442928814240.728027;0.431446;0.000000;
0.008850;0.002771;0.000000;103474.004454;0.436043;423258661287.081909;423258661287.081909;0.436043;0.000000;
0.008800;0.002858;0.000000;100337.334900;0.433930;410344831009.044373;410344831009.044373;0.433930;0.000000;
0.008850;0.002944;0.000000;95619.834794;0.438420;390976819168.338501;390976819168.338501;0.438420;0.000000;
0.008800;0.003031;0.000000;92326.989583;0.436474;377422706276.370544;377422706276.370544;0.436474;0.000000;
0.008850;0.003118;0.000000;87760.678981;0.440835;358682247373.713013;358682247373.713013;0.440835;0.000000;
0.008800;0.003204;0.000000;84346.648888;0.439042;344632312992.040405;344632312992.040405;0.439042;0.000000;
0.008850;0.003291;0.000000;80013.617571;0.443254;326857381473.714050;326857381473.714050;0.443254;0.000000;
0.008800;0.003377;0.000000;76520.181137;0.441596;312483786615.036438;312483786615.036438;0.441596;0.000000;
0.008850;0.003464;0.000000;72502.564421;0.445637;296012135447.828369;296012135447.828369;0.445637;0.000000;
0.008800;0.003551;0.000000;68978.133317;0.444092;281513984784.099548;281513984784.099548;0.444092;0.000000;
0.008850;0.003637;0.000000;65354.818928;0.447941;266669515125.045441;266669515125.045441;0.447941;0.000000;
0.008800;0.003724;0.000000;61854.085076;0.446482;252271318952.680542;252271318952.680542;0.446482;0.000000;
0.008850;0.003811;0.000000;58697.469110;0.450120;239350688147.968018;239350688147.968018;0.450120;0.000000;
0.008800;0.003897;0.000000;55280.967092;0.448716;225300519660.894714;225300519660.894714;0.448716;0.000000;
0.008850;0.003984;0.000000;52653.831403;0.452128;214560289384.461792;214560289384.461792;0.452128;0.000000;
0.008800;0.004070;0.000000;49387.298004;0.450745;201127150462.177948;201127150462.177948;0.450745;0.000000;
0.008850;0.004157;0.000000;47339.808940;0.453918;192771499593.699921;192771499593.699921;0.453918;0.000000;
0.008800;0.004244;0.000000;44293.025620;0.452517;180240615323.232758;180240615323.232758;0.452517;0.000000;
0.008850;0.004330;0.000000;42860.044146;0.455445;174410433399.721863;174410433399.721863;0.455445;0.000000;
0.008800;0.004417;0.000000;40104.936176;0.453990;163075571008.842560;163075571008.842560;0.453990;0.000000;
0.008850;0.004503;0.000000;39304.061923;0.456671;159840671545.139557;159840671545.139557;0.456671;0.000000;
0.008800;0.004590;0.000000;36912.098757;0.455122;149993670973.268982;149993670973.268982;0.455122;0.000000;
0.008850;0.004677;0.000000;36742.888143;0.457561;149349891406.219788;149349891406.219788;0.457561;0.000000;
0.008800;0.004763;0.000000;34782.069209;0.455882;141268541917.908386;141268541917.908386;0.455882;0.000000;
0.008850;0.004850;0.000000;35226.708481;0.458091;143140824020.688507;143140824020.688507;0.458091;0.000000;
0.008800;0.004936;0.000000;33758.605178;0.456249;137076973206.624817;137076973206.624817;0.456249;0.000000;
0.008850;0.005023;0.000000;34783.977276;0.458247;141328106868.655334;141328106868.655334;0.458247;0.000000;
0.008800;0.005110;0.000000;33861.266334;0.456214;137497739747.730438;137497739747.730438;0.456214;0.000000;
0.008850;0.005196;0.000000;35421.840687;0.458024;143940365203.102783;143940365203.102783;0.458024;0.000000;
0.008800;0.005283;0.000000;35086.362538;0.455776;142515744297.631378;142515744297.631378;0.455776;0.000000;
0.008850;0.005369;0.000000;37127.110240;0.457429;150924315862.200653;150924315862.200653;0.457429;0.000000;
0.008800;0.005456;0.000000;37408.137439;0.454948;152026863995.920410;152026863995.920410;0.454948;0.000000;
0.008850;0.005543;0.000000;39866.985281;0.456479;162147599496.995697;162147599496.995697;0.456479;0.000000;
0.008800;0.005629;0.000000;40779.469366;0.453755;165840582996.523712;165840582996.523712;0.453755;0.000000;
0.008850;0.005716;0.000000;43589.258659;0.455199;177399295132.843262;177399295132.843262;0.455199;0.000000;
0.008800;0.005802;0.000000;45132.119062;0.452228;183680595280.604279;183680595280.604279;0.452228;0.000000;
0.008850;0.005889;0.000000;48222.298889;0.453623;196389376830.840271;196389376830.840271;0.453623;0.000000;
0.008800;0.005976;0.000000;50377.063646;0.450408;205185644047.948364;205185644047.948364;0.450408;0.000000;
0.008850;0.006062;0.000000;53675.473610;0.451794;218749895488.016266;218749895488.016266;0.451794;0.000000;
0.008800;0.006149;0.000000;56405.793949;0.448341;229914249138.934723;229914249138.934723;0.448341;0.000000;
0.008850;0.006235;0.000000;59840.846749;0.449754;244041374958.839355;244041374958.839355;0.449754;0.000000;
0.008800;0.006322;0.000000;63093.475958;0.446079;257357115510.647766;257357115510.647766;0.446079;0.000000;
0.008850;0.006409;0.000000;66596.699959;0.447553;271766793520.740631;271766793520.740631;0.447553;0.000000;
0.008800;0.006495;0.000000;70304.187422;0.443671;286958232202.617249;286958232202.617249;0.443671;0.000000;
0.008850;0.006582;0.000000;73812.641624;0.445238;301392293509.574951;301392293509.574951;0.445238;0.000000;
0.008800;0.006668;0.000000;77897.353471;0.441169;318141168303.536194;318141168303.536194;0.441169;0.000000;
0.008850;0.006755;0.000000;81355.325910;0.442855;332370651006.551941;332370651006.551941;0.442855;0.000000;
0.008800;0.006842;0.000000;85733.968972;0.438621;350334755131.873657;350334755131.873657;0.438621;0.000000;
0.008850;0.006928;0.000000;89093.685472;0.440447;364162954681.246704;364162954681.246704;0.440447;0.000000;
0.008800;0.007015;0.000000;93681.547121;0.436070;382993698758.793457;382993698758.793457;0.436070;0.000000;
0.008850;0.007101;0.000000;96903.012183;0.438054;396255661918.720215;396255661918.720215;0.438054;0.000000;
0.008800;0.007188;0.000000;101617.451166;0.433555;415612599659.447327;415612599659.447327;0.433555;0.000000;
0.008850;0.007275;0.000000;104667.751021;0.435708;428172385572.058655;428172385572.058655;0.435708;0.000000;
0.008800;0.007361;0.000000;109430.808234;0.431110;447734116129.303528;447734116129.303528;0.431110;0.000000;
0.008850;0.007448;0.000000;112283.207462;0.433441;459481174934.955750;459481174934.955750;0.433441;0.000000;
0.008800;0.007534;0.000000;117023.415555;0.428762;478952919463.101440;478952919463.101440;0.428762;0.000000;
0.008850;0.007621;0.000000;119656.463970;0.431274;489798481730.502991;489798481730.502991;0.431274;0.000000;
0.008800;0.007708;0.000000;124310.006526;0.426534;508916946376.858643;508916946376.858643;0.426534;0.000000;
0.008850;0.007794;0.000000;126706.738721;0.429229;518790769402.556091;518790769402.556091;0.429229;0.000000;
0.008800;0.007881;0.000000;131218.091489;0.424444;537326843388.813477;537326843388.813477;0.424444;0.000000;
0.008850;0.007967;0.000000;133365.310248;0.427320;546174284723.141174;546174284723.141174;0.427320;0.000000;
0.008800;0.008054;0.000000;137687.452253;0.422506;563933942012.298828;563933942012.298828;0.422506;0.000000;
0.008850;0.008141;0.000000;139575.054368;0.425559;571713193812.831055;571713193812.831055;0.425559;0.000000;
0.008800;0.008227;0.000000;143669.307348;0.420730;588536845574.740723;588536845574.740723;0.420730;0.000000;
0.008850;0.008314;0.000000;145289.616488;0.423954;595216187163.479370;595216187163.479370;0.423954;0.000000;
0.008800;0.008400;0.000000;149125.167170;0.419122;610976714326.789917;610976714326.789917;0.419122;0.000000;
0.008850;0.008487;0.000000;150472.255731;0.422509;616531711116.555908;616531711116.555908;0.422509;0.000000;
0.008800;0.008574;0.000000;154025.429986;0.417687;631131464705.497070;631131464705.497070;0.417687;0.000000;
0.008850;0.008660;0.000000;155094.424523;0.421230;635542093345.593018;635542093345.593018;0.421230;0.000000;
0.008800;0.008747;0.000000;158347.811582;0.416428;648909269123.803467;648909269123.803467;0.416428;0.000000;
0.008850;0.008833;0.000000;159134.189342;0.420117;652157000738.614624;652157000738.614624;0.420117;0.000000;
0.008800;0.008920;0.000000;162075.769102;0.415345;664242020381.464844;664242020381.464844;0.415345;0.000000;
0.008850;0.009007;0.000000;162574.701473;0.419171;666307092872.907959;666307092872.907959;0.419171;0.000000;
0.008800;0.009093;0.000000;165197.222316;0.414438;677080040352.996826;677080040352.996826;0.414438;0.000000;
0.008850;0.009180;0.000000;165403.134527;0.418392;677939829908.891846;677939829908.891846;0.418392;0.000000;
0.008800;0.009266;0.000000;167703.701479;0.413706;687390445832.362305;687390445832.362305;0.413706;0.000000;
0.008850;0.009353;0.000000;167607.942463;0.417779;687021318518.956787;687021318518.956787;0.417779;0.000000;
0.008800;0.009440;0.000000;169572.144357;0.413151;695162285720.061768;695162285720.061768;0.413151;0.000000;
0.008850;0.009526;0.000000;169081.317971;0.417333;693548341218.716431;693548341218.716431;0.417333;0.000000;
0.008800;0.009613;0.000000;170324.243011;0.412770;700417544170.755737;700417544170.755737;0.412770;0.000000;
0.008850;0.009699;0.000000;168041.048034;0.417054;697564504493.706055;697564504493.706055;0.417054;0.000000;
0.008800;0.009786;0.000000;164544.130599;0.412565;703213180142.864014;703213180142.864014;0.412565;0.000000;
0.008850;0.009873;0.000000;151956.295592;0.416942;582638268029.726562;582638268029.726562;0.416942;0.000000;
0.008950;0.000000;0.000000;154060.196545;0.424670;590729739602.958130;590729739602.958130;0.424670;0.000000;
0.008900;0.000087;0.000000;166668.024553;0.420258;712320180810.035767;712320180810.035767;0.420258;0.000000;
0.008950;0.000173;0.000000;170402.474990;0.424766;707398401960.038818;707398401960.038818;0.424766;0.000000;
0.008900;0.000260;0.000000;172574.717648;0.420434;709705365395.002563;709705365395.002563;0.420434;0.000000;
0.008950;0.000346;0.000000;171533.452685;0.425003;703641655058.646362;703641655058.646362;0.425003;0.000000;
0.008900;0.000433;0.000000;171899.311572;0.420758;704738625910.044434;704738625910.044434;0.420758;0.000000;
0.008950;0.000520;0.000000;170144.459650;0.425382;697455947734.337280;697455947734.337280;0.425382;0.000000;
0.008900;0.000606;0.000000;170120.121806;0.421231;697333578288.686157;697333578288.686157;0.421231;0.000000;
0.008950;0.000693;0.000000;168038.691212;0.425900;688782445786.889160;688782445786.889160;0.425900;0.000000;
0.008900;0.000779;0.000000;167721.156975;0.421853;687466398004.281860;687466398004.281860;0.421853;0.000000;
0.008950;0.000866;0.000000;165327.671668;0.426560;677633738992.719727;677633738992.719727;0.426560;0.000000;
0.008900;0.000953;0.000000;164727.976836;0.422625;675157313847.249390;675157313847.249390;0.422625;0.000000;
0.008950;0.001039;0.000000;162025.646432;0.427360;664054664648.916870;664054664648.916870;0.427360;0.000000;
0.008900;0.001126;0.000000;161150.916768;0.423546;660446855288.109985;660446855288.109985;0.423546;0.000000;
0.008950;0.001212;0.000000;158146.542389;0.428302;648102243065.698120;648102243065.698120;0.428302;0.000000;
0.008900;0.001299;0.000000;157002.654141;0.424619;643387105476.788330;643387105476.788330;0.424619;0.000000;
0.008950;0.001386;0.000000;153706.753627;0.429387;629843869462.483154;629843869462.483154;0.429387;0.000000;
0.008900;0.001472;0.000000;152299.103853;0.425842;624043509450.944580;624043509450.944580;0.425842;0.000000;
0.008950;0.001559;0.000000;148726.534570;0.430613;609362874702.193359;609362874702.193359;0.430613;0.000000;
0.008900;0.001645;0.000000;147060.841895;0.427215;602500765882.342041;602500765882.342041;0.427215;0.000000;
0.008950;0.001732;0.000000;143231.724326;0.431979;586765674126.671753;586765674126.671753;0.431979;0.000000;
0.008900;0.001819;0.000000;141314.743895;0.428736;578869619870.345459;578869619870.345459;0.428736;0.000000;
0.008950;0.001905;0.000000;137255.402689;0.433482;562188625755.961060;562188625755.961060;0.433482;0.000000;
0.008900;0.001992;0.000000;135095.575205;0.430400;553293448276.522461;553293448276.522461;0.430400;0.000000;
0.008950;0.002078;0.000000;130839.362661;0.435116;535804125066.113220;535804125066.113220;0.435116;0.000000;
0.008900;0.002165;0.000000;128447.439714;0.432201;525954255015.087280;525954255015.087280;0.432201;0.000000;
0.008950;0.002252;0.000000;124035.352080;0.436873;507825738426.022705;507825738426.022705;0.436873;0.000000;
0.008900;0.002338;0.000000;121425.024054;0.434127;497077810058.070312;497077810058.070312;0.434127;0.000000;
0.008950;0.002425;0.000000;116906.020520;0.438741;478512104352.145081;478512104352.145081;0.438741;0.000000;
0.008900;0.002511;0.000000;114094.551532;0.436167;466937569272.875427;466937569272.875427;0.436167;0.000000;
0.008950;0.002598;0.000000;109525.471684;0.440708;448169180319.706848;448169180319.706848;0.440708;0.000000;
0.008900;0.002685;0.000000;106534.320260;0.438303;435856845093.572327;435856845093.572327;0.438303;0.000000;
0.008950;0.002771;0.000000;101979.286738;0.442754;417150268469.320557;417150268469.320557;0.442754;0.000000;
0.008900;0.002858;0.000000;98834.659597;0.440514;404208531894.255737;404208531894.255737;0.440514;0.000000;
0.008950;0.002944;0.000000;94363.867074;0.444857;385853187060.209900;385853187060.209900;0.444857;0.000000;
0.008900;0.003031;0.000000;91097.124068;0.442774;372411634610.337280;372411634610.337280;0.442774;0.000000;
0.008950;0.003118;0.000000;86784.972895;0.446990;354714078947.686707;354714078947.686707;0.446990;0.000000;
0.008900;0.003204;0.000000;83432.795451;0.445052;340924075607.926636;340924075607.926636;0.445052;0.000000;
0.008950;0.003291;0.000000;79355.434209;0.449123;324197776554.705627;324197776554.705627;0.449123;0.000000;
0.008900;0.003377;0.000000;75959.712148;0.447313;310231884694.629028;310231884694.629028;0.447313;0.000000;
0.008950;0.003464;0.000000;72192.177267;0.451221;294785343133.338013;294785343133.338013;0.451221;0.000000;
0.008900;0.003551;0.000000;68799.654384;0.449519;280835752662.932800;280835752662.932800;0.449519;0.000000;
0.008950;0.003637;0.000000;65412.867801;0.453246;266960068080.770721;266960068080.770721;0.453246;0.000000;
0.008900;0.003724;0.000000;62074.653746;0.451628;253236502501.933380;253236502501.933380;0.451628;0.000000;
0.008950;0.003811;0.000000;59132.507002;0.455159;241193331202.520538;241193331202.520538;0.455159;0.000000;
0.008900;0.003897;0.000000;55903.529221;0.453597;227920746840.147400;227920746840.147400;0.453597;0.000000;
0.008950;0.003984;0.000000;53460.185180;0.456919;217931205786.453308;217931205786.453308;0.456919;0.000000;
0.008900;0.004070;0.000000;50398.519945;0.455382;205347043292.996399;205347043292.996399;0.455382;0.000000;
0.008950;0.004157;0.000000;48496.027149;0.458486;197581971312.576294;197581971312.576294;0.458486;0.000000;
0.008900;0.004244;0.000000;45661.940818;0.456940;185932279739.554688;185932279739.554688;0.456940;0.000000;
0.008950;0.004330;0.000000;44328.337731;0.459822;180504603789.220367;180504603789.220367;0.459822;0.000000;
0.008900;0.004417;0.000000;41782.906947;0.458233;170038512470.715790;170038512470.715790;0.458233;0.000000;
0.008950;0.004503;0.000000;41031.084732;0.460893;166998817796.033752;166998817796.033752;0.460893;0.000000;
0.008900;0.004590;0.000000;38834.406812;0.459226;157961398910.497192;157961398910.497192;0.459226;0.000000;
0.008950;0.004677;0.000000;38661.974005;0.461670;157297666204.553040;157297666204.553040;0.461670;0.000000;
0.008900;0.004763;0.000000;36871.122502;0.459893;149921794096.888824;149921794096.888824;0.459893;0.000000;
0.008950;0.004850;0.000000;37261.367007;0.462133;151563639476.143799;151563639476.143799;0.462133;0.000000;
0.008900;0.004936;0.000000;35928.340083;0.460215;146061815846.808411;146061815846.808411;0.460215;0.000000;
0.008950;0.005023;0.000000;36852.130019;0.462270;149888522874.058685;149888522874.058685;0.462270;0.000000;
0.008900;0.005110;0.000000;36021.995020;0.460184;146445451667.458649;146445451667.458649;0.460184;0.000000;
0.008950;0.005196;0.000000;37440.172135;0.462075;152295917160.648499;152295917160.648499;0.462075;0.000000;
0.008900;0.005283;0.000000;37149.404245;0.459800;151061780424.598877;151061780424.598877;0.459800;0.000000;
0.008950;0.005369;0.000000;39015.126125;0.461556;158744126305.223206;158744126305.223206;0.461556;0.000000;
0.008900;0.005456;0.000000;39289.977421;0.459074;159827872743.211182;159827872743.211182;0.459074;0.000000;
0.008950;0.005543;0.000000;41550.661620;0.460726;169127313174.299011;169127313174.299011;0.460726;0.000000;
0.008900;0.005629;0.000000;42405.457096;0.458027;172589542984.358490;172589542984.358490;0.458027;0.000000;
0.008950;0.005716;0.000000;45004.284584;0.459607;183274358555.299103;183274358555.299103;0.459607;0.000000;
0.008900;0.005802;0.000000;46439.740055;0.456686;189120216308.393402;189120216308.393402;0.456686;0.000000;
0.008950;0.005889;0.000000;49316.895782;0.458229;200946595114.889343;200946595114.889343;0.458229;0.000000;
0.008900;0.005976;0.000000;51318.746736;0.455087;209119883130.745789;209119883130.745789;0.455087;0.000000;
0.008950;0.006062;0.000000;54412.677222;0.456627;221836812949.950684;221836812949.950684;0.456627;0.000000;
0.008900;0.006149;0.000000;56951.047955;0.453268;232217116345.916626;232217116345.916626;0.453268;0.000000;
0.008950;0.006235;0.000000;60199.970403;0.454840;245572336900.744720;245572336900.744720;0.454840;0.000000;
0.008900;0.006322;0.000000;63229.916195;0.451275;257976978405.835388;257976978405.835388;0.451275;0.000000;
0.008950;0.006409;0.000000;66573.587977;0.452908;271724080891.450134;271724080891.450134;0.452908;0.000000;
0.008900;0.006495;0.000000;70036.999078;0.449150;285915735095.465332;285915735095.465332;0.449150;0.000000;
0.008950;0.006582;0.000000;73418.480634;0.450873;299821344388.490784;299821344388.490784;0.450873;0.000000;
0.008900;0.006668;0.000000;77247.123081;0.446939;315520432305.197571;315520432305.197571;0.446939;0.000000;
0.008950;0.006755;0.000000;80614.172428;0.448775;329369979313.583252;329369979313.583252;0.448775;0.000000;
0.008900;0.006842;0.000000;84733.325673;0.444683;346269633772.224731;346269633772.224731;0.444683;0.000000;
0.008950;0.006928;0.000000;88039.207534;0.446652;359870789681.720825;359870789681.720825;0.446652;0.000000;
0.008900;0.007015;0.000000;92371.313905;0.442420;377651959766.007080;377651959766.007080;0.442420;0.000000;
0.008950;0.007101;0.000000;95575.034972;0.444538;390835735907.031433;390835735907.031433;0.444538;0.000000;
0.008900;0.007188;0.000000;100042.939929;0.440186;409180655128.783020;409180655128.783020;0.440186;0.000000;
0.008950;0.007275;0.000000;103109.073461;0.442463;421800806572.064392;421800806572.064392;0.442463;0.000000;
0.008900;0.007361;0.000000;107638.654689;0.438009;440403953616.249207;440403953616.249207;0.438009;0.000000;
0.008950;0.007448;0.000000;110536.949100;0.440453;452335469984.566833;452335469984.566833;0.440453;0.000000;
0.008900;0.007534;0.000000;115059.101117;0.435916;470911858651.738586;470911858651.738586;0.435916;0.000000;
0.008950;0.007621;0.000000;117764.015760;0.438531;482049127254.587463;482049127254.587463;0.438531;0.000000;
0.008900;0.007708;0.000000;122216.042911;0.433927;500340131972.800781;500340131972.800781;0.433927;0.000000;
0.008950;0.007794;0.000000;124706.277353;0.436713;510595048963.451050;510595048963.451050;0.436713;0.000000;
0.008900;0.007881;0.000000;129032.768828;0.432058;528372068419.703369;528372068419.703369;0.432058;0.000000;
0.008950;0.007967;0.000000;131290.792660;0.435014;537672131811.504028;537672131811.504028;0.435014;0.000000;
0.008900;0.008054;0.000000;135444.044081;0.430323;554738360665.557007;554738360665.557007;0.430323;0.000000;
0.008950;0.008141;0.000000;137455.608030;0.433445;563024670601.369507;563024670601.369507;0.433445;0.000000;
0.008900;0.008227;0.000000;141395.643337;0.428730;579215206033.680298;579215206033.680298;0.428730;0.000000;
0.008950;0.008314;0.000000;143149.250866;0.432012;586440290522.215576;586440290522.215576;0.432012;0.000000;
0.008900;0.008400;0.000000;146843.496978;0.427286;601620794473.998901;601620794473.998901;0.427286;0.000000;
0.008950;0.008487;0.000000;148329.821143;0.430722;607746201276.390137;607746201276.390137;0.430722;0.000000;
0.008900;0.008574;0.000000;151752.496343;0.425997;621810372886.596191;621810372886.596191;0.425997;0.000000;
0.008950;0.008660;0.000000;152963.725731;0.429578;626803963732.390015;626803963732.390015;0.429578;0.000000;
0.008900;0.008747;0.000000;156095.024720;0.424864;639670165258.072021;639670165258.072021;0.424864;0.000000;
0.008950;0.008833;0.000000;157024.115264;0.428582;643503017745.516602;643503017745.516602;0.428582;0.000000;
0.008900;0.008920;0.000000;159849.333841;0.423888;655110642641.927734;655110642641.927734;0.423888;0.000000;
0.008950;0.009007;0.000000;160489.165175;0.427734;657753553634.073975;657753553634.073975;0.427734;0.000000;
0.008900;0.009093;0.000000;162998.059998;0.423070;668060378505.374268;668060378505.374268;0.423070;0.000000;
0.008950;0.009180;0.000000;163340.623858;0.427035;669480697551.343750;669480697551.343750;0.427035;0.000000;
0.008900;0.009266;0.000000;165527.220690;0.422410;678463741604.709839;678463741604.709839;0.422410;0.000000;
0.008950;0.009353;0.000000;165560.979854;0.426484;678625778412.427368;678625778412.427368;0.426484;0.000000;
0.008900;0.009440;0.000000;167408.954527;0.421907;686288866733.986084;686288866733.986084;0.421907;0.000000;
0.008950;0.009526;0.000000;167038.860677;0.426082;685165411208.634033;685165411208.634033;0.426082;0.000000;
0.008900;0.009613;0.000000;168169.311740;0.421562;691550342014.663208;691550342014.663208;0.421562;0.000000;
0.008950;0.009699;0.000000;166015.280589;0.425830;689149315280.237061;689149315280.237061;0.425830;0.000000;
0.008900;0.009786;0.000000;162466.432692;0.421375;694326881513.142334;694326881513.142334;0.421375;0.000000;
0.008950;0.009873;0.000000;150122.677797;0.425729;575600129487.634277;575600129487.634277;0.425729;0.000000;
0.009050;0.000000;0.000000;152488.857999;0.433522;584696479593.182739;584696479593.182739;0.433522;0.000000;
0.009000;0.000087;0.000000;164886.869666;0.429130;704700450476.599243;704700450476.599243;0.429130;0.000000;
0.009050;0.000173;0.000000;168677.375672;0.433608;700230791175.052490;700230791175.052490;0.433608;0.000000;
0.009000;0.000260;0.000000;170738.092500;0.429288;702147146462.506104;702147146462.506104;0.429288;0.000000;
0.009050;0.000346;0.000000;169808.027012;0.433821;696559527631.711304;696559527631.711304;0.433821;0.000000;
0.009000;0.000433;0.000000;170063.933330;0.429580;697209403672.336670;697209403672.336670;0.429580;0.000000;
0.009050;0.000520;0.000000;168420.858321;0.434159;690386298032.364258;690386298032.364258;0.434159;0.000000;
0.009000;0.000606;0.000000;168274.955345;0.430004;689765159179.074341;689765159179.074341;0.430004;0.000000;
0.009050;0.000693;0.000000;166300.108089;0.434619;681651335440.996338;681651335440.996338;0.434619;0.000000;
0.009000;0.000779;0.000000;165853.435677;0.430560;679805376843.571045;679805376843.571045;0.430560;0.000000;
0.009050;0.000866;0.000000;163564.265517;0.435204;670400693190.511230;670400693190.511230;0.435204;0.000000;
0.009000;0.000953;0.000000;162831.416062;0.431248;667377984185.154541;667377984185.154541;0.431248;0.000000;
0.009050;0.001039;0.000000;160234.703543;0.435912;656708712036.860474;656708712036.860474;0.435912;0.000000;
0.009000;0.001126;0.000000;159224.954661;0.432069;652547091606.352783;652547091606.352783;0.432069;0.000000;
0.009050;0.001212;0.000000;156330.412493;0.436745;640653223850.138184;640653223850.138184;0.436745;0.000000;
0.009000;0.001299;0.000000;155051.356954;0.433023;635383811442.315552;635383811442.315552;0.433023;0.000000;
0.009050;0.001386;0.000000;151871.849337;0.437703;622318319991.395264;622318319991.395264;0.437703;0.000000;
