x;y;z;T;phi;Q;Ex;Ey;Ez
0.006850;0.009007;0.000000;269154.878542;0.228183;1077970800596.858643;1077970800596.858643;0.228183;0.000000;
0.006800;0.009093;0.000000;272181.650510;0.221707;1090140474280.647949;1090140474280.647949;0.221707;0.000000;
0.006850;0.009180;0.000000;267768.582188;0.226257;1072467877206.023438;1072467877206.023438;0.226257;0.000000;
0.006800;0.009266;0.000000;270707.541359;0.220010;1084281535451.334473;1084281535451.334473;0.220010;0.000000;
0.006850;0.009353;0.000000;266664.383275;0.224778;1068103871958.746704;1068103871958.746704;0.224778;0.000000;
0.006800;0.009440;0.000000;269550.795873;0.218746;1079822465034.890137;1079822465034.890137;0.218746;0.000000;
0.006850;0.009526;0.000000;265673.720455;0.223719;1064911691426.088379;1064911691426.088379;0.223719;0.000000;
0.006800;0.009613;0.000000;267929.648269;0.217894;1076770446213.343506;1076770446213.343506;0.217894;0.000000;
0.006850;0.009699;0.000000;261971.213801;0.223066;1062909927562.543457;1062909927562.543457;0.223066;0.000000;
0.006800;0.009786;0.000000;257385.405098;0.217439;1075127205222.652832;1075127205222.652832;0.217439;0.000000;
0.006850;0.009873;0.000000;236422.388360;0.222806;885097081655.117920;885097081655.117920;0.222806;0.000000;
0.006950;0.000000;0.000000;229558.585598;0.231417;859401660743.295654;859401660743.295654;0.231417;0.000000;
0.006900;0.000087;0.000000;249694.290598;0.226124;1043005601014.859863;1043005601014.859863;0.226124;0.000000;
0.006950;0.000173;0.000000;254289.878477;0.231656;1031751585485.053711;1031751585485.053711;0.231656;0.000000;
0.006900;0.000260;0.000000;259785.250554;0.226544;1044043353626.892212;1044043353626.892212;0.226544;0.000000;
0.006950;0.000346;0.000000;257695.463390;0.232257;1032938365250.627075;1032938365250.627075;0.232257;0.000000;
0.006900;0.000433;0.000000;261095.849371;0.227329;1045956815985.594971;1045956815985.594971;0.227329;0.000000;
0.006950;0.000520;0.000000;258349.346980;0.233229;1034807952999.729004;1034807952999.729004;0.233229;0.000000;
0.006900;0.000606;0.000000;261826.385845;0.228492;1048718819936.952393;1048718819936.952393;0.228492;0.000000;
0.006950;0.000693;0.000000;258988.293544;0.234586;1037316181131.941650;1037316181131.941650;0.234586;0.000000;
0.006900;0.000779;0.000000;262725.820389;0.230050;1052284802462.460938;1052284802462.460938;0.230050;0.000000;
0.006950;0.000866;0.000000;259766.891309;0.236348;1040395523788.018555;1040395523788.018555;0.236348;0.000000;
0.006900;0.000953;0.000000;263811.294156;0.232028;1056586922032.767090;1056586922032.767090;0.232028;0.000000;
0.006950;0.001039;0.000000;260666.930291;0.238542;1043948126290.329102;1043948126290.329102;0.238542;0.000000;
0.006900;0.001126;0.000000;265059.591951;0.234455;1061525613995.158691;1061525613995.158691;0.234455;0.000000;
0.006950;0.001212;0.000000;261655.011031;0.241198;1047836225526.763428;1047836225526.763428;0.241198;0.000000;
0.006900;0.001299;0.000000;266436.131500;0.237367;1066957996317.220215;1066957996317.220215;0.237367;0.000000;
0.006950;0.001386;0.000000;262684.797711;0.244356;1051869610277.812622;1051869610277.812622;0.244356;0.000000;
0.006900;0.001472;0.000000;267891.998187;0.240809;1072682579887.710938;1072682579887.710938;0.240809;0.000000;
0.006950;0.001559;0.000000;263693.330008;0.248059;1055790268419.671753;1055790268419.671753;0.248059;0.000000;
0.006900;0.001645;0.000000;269359.323854;0.244828;1078420556157.974243;1078420556157.974243;0.244828;0.000000;
0.006950;0.001732;0.000000;264596.996491;0.252358;1059256164274.547607;1059256164274.547607;0.252358;0.000000;
0.006900;0.001819;0.000000;270746.614797;0.249483;1083797090929.602905;1083797090929.602905;0.249483;0.000000;
0.006950;0.001905;0.000000;265288.903396;0.257308;1061830732589.494141;1061830732589.494141;0.257308;0.000000;
0.006900;0.001992;0.000000;271936.985761;0.254835;1088334462501.843262;1088334462501.843262;0.254835;0.000000;
0.006950;0.002078;0.000000;265641.431564;0.262971;1062993039750.456055;1062993039750.456055;0.262971;0.000000;
0.006900;0.002165;0.000000;272796.105462;0.260950;1091483606947.872314;1091483606947.872314;0.260950;0.000000;
0.006950;0.002252;0.000000;265518.907745;0.269411;1062187025616.244507;1062187025616.244507;0.269411;0.000000;
0.006900;0.002338;0.000000;273197.017749;0.267900;1092719535473.134033;1092719535473.134033;0.267900;0.000000;
0.006950;0.002425;0.000000;264793.244619;0.276690;1058878971474.349609;1058878971474.349609;0.276690;0.000000;
0.006900;0.002511;0.000000;273033.285230;0.275753;1091585568820.566772;1091585568820.566772;0.275753;0.000000;
0.006950;0.002598;0.000000;263294.037922;0.284875;1052369046605.800659;1052369046605.800659;0.284875;0.000000;
0.006900;0.002685;0.000000;272006.804445;0.284582;1086952532107.854492;1086952532107.854492;0.284582;0.000000;
0.006950;0.002771;0.000000;260538.695194;0.294023;1040968384276.577148;1040968384276.577148;0.294023;0.000000;
0.006900;0.002858;0.000000;268786.181437;0.294442;1074881468271.628418;1074881468271.628418;0.294442;0.000000;
0.006950;0.002944;0.000000;255739.607327;0.304159;1023975781027.817627;1023975781027.817627;0.304159;0.000000;
0.006900;0.003031;0.000000;261309.510921;0.305322;1059277096894.782104;1059277096894.782104;0.305322;0.000000;
0.006950;0.003118;0.000000;246543.230240;0.315246;1001359968592.847656;1001359968592.847656;0.315246;0.000000;
0.006900;0.003204;0.000000;233020.887706;0.317007;950400061878.523193;950400061878.523193;0.317007;0.000000;
0.006950;0.003291;0.000000;243220.487801;0.326867;1198797576121.721436;1198797576121.721436;0.326867;0.000000;
0.006950;0.006582;0.000000;136560.761433;0.335254;321050452659.755798;321050452659.755798;0.335254;0.000000;
0.006900;0.006668;0.000000;166715.934098;0.328483;536096911420.831238;536096911420.831238;0.328483;0.000000;
0.006950;0.006755;0.000000;206966.968378;0.325410;843724003041.761841;843724003041.761841;0.325410;0.000000;
0.006900;0.006842;0.000000;244179.134310;0.315426;1074824456531.057007;1074824456531.057007;0.315426;0.000000;
0.006950;0.006928;0.000000;242362.914861;0.313381;983060263255.249878;983060263255.249878;0.313381;0.000000;
0.006900;0.007015;0.000000;257534.724207;0.303544;1036005147820.034912;1036005147820.034912;0.303544;0.000000;
0.006950;0.007101;0.000000;252238.561919;0.302429;1008353839859.371460;1008353839859.371460;0.302429;0.000000;
0.006900;0.007188;0.000000;266983.571220;0.292785;1066758610086.222046;1066758610086.222046;0.292785;0.000000;
0.006950;0.007275;0.000000;259955.883303;0.292416;1038318079062.760376;1038318079062.760376;0.292416;0.000000;
0.006900;0.007361;0.000000;273117.582661;0.283001;1091012713293.587524;1091012713293.587524;0.283001;0.000000;
0.006950;0.007448;0.000000;264942.735114;0.283366;1058710955815.831543;1058710955815.831543;0.283366;0.000000;
0.006900;0.007534;0.000000;275854.765877;0.274256;1102571028716.494385;1102571028716.494385;0.274256;0.000000;
0.006950;0.007621;0.000000;267374.827147;0.275300;1069022986453.300049;1069022986453.300049;0.275300;0.000000;
0.006900;0.007708;0.000000;276268.496509;0.266534;1104837344597.936768;1104837344597.936768;0.266534;0.000000;
0.006950;0.007794;0.000000;268102.257235;0.268179;1072426585721.745117;1072426585721.745117;0.268179;0.000000;
0.006900;0.007881;0.000000;275457.996759;0.259765;1102061347076.813965;1102061347076.813965;0.259765;0.000000;
0.006950;0.007967;0.000000;267855.987286;0.261935;1071815064211.465454;1071815064211.465454;0.261935;0.000000;
0.006900;0.008054;0.000000;274062.148984;0.253864;1096814920255.426758;1096814920255.426758;0.253864;0.000000;
0.006950;0.008141;0.000000;267076.693227;0.256492;1068973379201.612549;1068973379201.612549;0.256492;0.000000;
0.006900;0.008227;0.000000;272406.335441;0.248747;1090435624305.225586;1090435624305.225586;0.248747;0.000000;
0.006950;0.008314;0.000000;266018.328344;0.251776;1064943130946.690430;1064943130946.690430;0.251776;0.000000;
0.006900;0.008400;0.000000;270670.763224;0.244338;1083671442599.118896;1083671442599.118896;0.244338;0.000000;
0.006950;0.008487;0.000000;264838.453629;0.247722;1060374025014.016968;1060374025014.016968;0.247722;0.000000;
0.006900;0.008574;0.000000;268968.141559;0.240571;1076991576186.598877;1076991576186.598877;0.240571;0.000000;
0.006950;0.008660;0.000000;263642.400525;0.244270;1055701195233.448730;1055701195233.448730;0.244270;0.000000;
0.006900;0.008747;0.000000;267373.961603;0.237387;1070710645948.858398;1070710645948.858398;0.237387;0.000000;
0.006950;0.008833;0.000000;262503.299819;0.241369;1051227051564.608154;1051227051564.608154;0.241369;0.000000;
0.006900;0.008920;0.000000;265939.782926;0.234737;1065043876874.900635;1065043876874.900635;0.234737;0.000000;
0.006950;0.009007;0.000000;261472.425976;0.238976;1047163877297.625610;1047163877297.625610;0.238976;0.000000;
0.006900;0.009093;0.000000;264700.639568;0.232580;1060137939094.067627;1060137939094.067627;0.232580;0.000000;
0.006950;0.009180;0.000000;260585.444583;0.237055;1043660003170.571167;1043660003170.571167;0.237055;0.000000;
0.006900;0.009266;0.000000;263679.154168;0.230881;1056091335866.483887;1056091335866.483887;0.230881;0.000000;
0.006950;0.009353;0.000000;259861.379159;0.235577;1040817650757.626099;1040817650757.626099;0.235577;0.000000;
0.006900;0.009440;0.000000;262856.973058;0.229614;1052968763853.665039;1052968763853.665039;0.229614;0.000000;
0.006950;0.009526;0.000000;259144.837957;0.234518;1038705517269.480469;1038705517269.480469;0.234518;0.000000;
0.006900;0.009613;0.000000;261479.248964;0.228759;1050811243141.295532;1050811243141.295532;0.228759;0.000000;
0.006950;0.009699;0.000000;255683.926846;0.233864;1037367550919.189087;1037367550919.189087;0.233864;0.000000;
0.006900;0.009786;0.000000;251292.355259;0.228302;1049643022444.116943;1049643022444.116943;0.228302;0.000000;
0.006950;0.009873;0.000000;230803.242996;0.233604;864032876853.085938;864032876853.085938;0.233604;0.000000;
0.007050;0.000000;0.000000;224473.869385;0.242061;840342162717.100098;840342162717.100098;0.242061;0.000000;
0.007000;0.000087;0.000000;244171.858921;0.236829;1019909981859.295532;1019909981859.295532;0.236829;0.000000;
0.007050;0.000173;0.000000;248604.728106;0.242300;1008657296516.965088;1008657296516.965088;0.242300;0.000000;
0.007000;0.000260;0.000000;253946.448352;0.237247;1020547692952.961914;1020547692952.961914;0.237247;0.000000;
0.007050;0.000346;0.000000;251802.712640;0.242899;1009287590387.416260;1009287590387.416260;0.242899;0.000000;
0.007000;0.000433;0.000000;255051.447472;0.238031;1021710617354.271729;1021710617354.271729;0.238031;0.000000;
0.007050;0.000520;0.000000;252227.587265;0.243866;1010256041969.567871;1010256041969.567871;0.243866;0.000000;
0.007000;0.000606;0.000000;255502.907862;0.239192;1023357944912.755127;1023357944912.755127;0.239192;0.000000;
0.007050;0.000693;0.000000;252551.653565;0.245217;1011503728040.735107;1011503728040.735107;0.245217;0.000000;
0.007000;0.000779;0.000000;256028.090060;0.240745;1025425248785.583618;1025425248785.583618;0.240745;0.000000;
0.007050;0.000866;0.000000;252920.694822;0.246968;1012943147912.354370;1012943147912.354370;0.246968;0.000000;
0.007000;0.000953;0.000000;256636.883820;0.242714;1027818811305.736206;1027818811305.736206;0.242714;0.000000;
0.007050;0.001039;0.000000;253310.147345;0.249144;1014451752536.637451;1014451752536.637451;0.249144;0.000000;
0.007000;0.001126;0.000000;257298.144923;0.245125;1030407717598.837402;1030407717598.837402;0.245125;0.000000;
0.007050;0.001212;0.000000;253679.417826;0.251775;1015863361187.573364;1015863361187.573364;0.251775;0.000000;
0.007000;0.001299;0.000000;257968.280205;0.248013;1033013486305.994629;1033013486305.994629;0.248013;0.000000;
0.007050;0.001386;0.000000;253974.481291;0.254894;1016957516081.963257;1016957516081.963257;0.254894;0.000000;
0.007000;0.001472;0.000000;258588.886505;0.251416;1035397320821.933838;1035397320821.933838;0.251416;0.000000;
0.007050;0.001559;0.000000;254125.017612;0.258543;1017447478356.735229;1017447478356.735229;0.258543;0.000000;
0.007000;0.001645;0.000000;259083.302814;0.255381;1037246127924.995117;1037246127924.995117;0.255381;0.000000;
0.007050;0.001732;0.000000;254041.672718;0.262766;1016969157667.858398;1016969157667.858398;0.262766;0.000000;
0.007000;0.001819;0.000000;259353.778678;0.259956;1038161118491.854980;1038161118491.854980;0.259956;0.000000;
0.007050;0.001905;0.000000;253614.864374;0.267613;1015076246954.496826;1015076246954.496826;0.267613;0.000000;
0.007000;0.001992;0.000000;259281.470331;0.265197;1037657727911.323242;1037657727911.323242;0.265197;0.000000;
0.007050;0.002078;0.000000;252717.293494;0.273137;1011249996724.919678;1011249996724.919678;0.273137;0.000000;
0.007000;0.002165;0.000000;258732.548296;0.271162;1035189477671.069092;1035189477671.069092;0.271162;0.000000;
0.007050;0.002252;0.000000;251211.281700;0.279391;1004927515919.879150;1004927515919.879150;0.279391;0.000000;
0.007000;0.002338;0.000000;257569.802115;0.277910;1030192088652.093018;1030192088652.093018;0.277910;0.000000;
0.007050;0.002425;0.000000;248953.796240;0.286430;995520293797.215088;995520293797.215088;0.286430;0.000000;
0.007000;0.002511;0.000000;255647.035826;0.285501;1022060093187.038818;1022060093187.038818;0.285501;0.000000;
0.007050;0.002598;0.000000;245777.608745;0.294306;982348471821.268799;982348471821.268799;0.294306;0.000000;
0.007000;0.002685;0.000000;252729.487272;0.293988;1009878805890.682373;1009878805890.682373;0.293988;0.000000;
0.007050;0.002771;0.000000;241491.530343;0.303062;964728018720.229858;964728018720.229858;0.303062;0.000000;
0.007000;0.002858;0.000000;248486.807433;0.303413;992798801864.161377;992798801864.161377;0.303413;0.000000;
0.007050;0.002944;0.000000;236266.387549;0.312724;944005490873.009521;944005490873.009521;0.312724;0.000000;
0.007000;0.003031;0.000000;243021.673719;0.313784;974386664374.731934;974386664374.731934;0.313784;0.000000;
0.007050;0.003118;0.000000;231722.194106;0.323314;931947878901.817627;931947878901.817627;0.323314;0.000000;
0.007000;0.003204;0.000000;238824.094743;0.325073;990955170829.280884;990955170829.280884;0.325073;0.000000;
0.007050;0.003291;0.000000;230903.670085;0.335204;1024797384987.295166;1024797384987.295166;0.335204;0.000000;
0.007000;0.003377;0.000000;219887.083538;0.339112;910825287901.284180;910825287901.284180;0.339112;0.000000;
0.007050;0.003464;0.000000;178429.237657;0.349183;670016012015.219727;670016012015.219727;0.349183;0.000000;
0.007050;0.006582;0.000000;192626.027120;0.343013;943458185923.734253;943458185923.734253;0.343013;0.000000;
0.007000;0.006668;0.000000;181487.581288;0.334268;723963505157.994751;723963505157.994751;0.334268;0.000000;
0.007050;0.006755;0.000000;200418.634664;0.332257;805155563174.810547;805155563174.810547;0.332257;0.000000;
0.007000;0.006842;0.000000;221599.433466;0.323026;897041291906.492188;897041291906.492188;0.323026;0.000000;
0.007050;0.006928;0.000000;221688.354584;0.321285;887435580790.776611;887435580790.776611;0.321285;0.000000;
0.007000;0.007015;0.000000;237564.503249;0.311940;950606349728.399414;950606349728.399414;0.311940;0.000000;
0.007050;0.007101;0.000000;232554.567582;0.310965;928710287024.512939;928710287024.512939;0.310965;0.000000;
0.007000;0.007188;0.000000;246361.642671;0.301748;983934355311.429932;983934355311.429932;0.301748;0.000000;
0.007050;0.007275;0.000000;240685.785200;0.301479;961383676766.742798;961383676766.742798;0.301479;0.000000;
0.007000;0.007361;0.000000;253124.045365;0.292453;1011272835065.556152;1011272835065.556152;0.292453;0.000000;
0.007050;0.007448;0.000000;246787.033639;0.292861;986261359568.318115;986261359568.318115;0.292861;0.000000;
0.007000;0.007534;0.000000;257504.138860;0.284086;1029321991922.873047;1029321991922.873047;0.284086;0.000000;
0.007050;0.007621;0.000000;250839.804974;0.285126;1002960222883.291992;1002960222883.291992;0.285126;0.000000;
0.007000;0.007708;0.000000;259888.416460;0.276641;1039359258957.548462;1039359258957.548462;0.276641;0.000000;
0.007050;0.007794;0.000000;253281.202279;0.278249;1013146256048.855957;1013146256048.855957;0.278249;0.000000;
0.007000;0.007881;0.000000;260934.464577;0.270069;1043946044184.803711;1043946044184.803711;0.270069;0.000000;
0.007050;0.007967;0.000000;254613.987262;0.272184;1018810107230.464600;1018810107230.464600;0.272184;0.000000;
0.007000;0.008054;0.000000;261155.057782;0.264308;1045134307096.768677;1045134307096.768677;0.264308;0.000000;
0.007050;0.008141;0.000000;255217.582246;0.266870;1021479134219.586670;1021479134219.586670;0.266870;0.000000;
0.007000;0.008227;0.000000;260877.338816;0.259290;1044252509435.792480;1044252509435.792480;0.259290;0.000000;
0.007050;0.008314;0.000000;255348.619021;0.262247;1022196290416.451904;1022196290416.451904;0.262247;0.000000;
0.007000;0.008400;0.000000;260308.877847;0.254950;1042149996628.004272;1042149996628.004272;0.254950;0.000000;
0.007050;0.008487;0.000000;255181.859350;0.258259;1021675153565.337036;1021675153565.337036;0.258259;0.000000;
0.007000;0.008574;0.000000;259588.581666;0.251229;1039396958029.768677;1039396958029.768677;0.251229;0.000000;
0.007050;0.008660;0.000000;254840.407593;0.254853;1020419382958.531006;1020419382958.531006;0.254853;0.000000;
0.007000;0.008747;0.000000;258813.567447;0.248076;1036392549458.008301;1036392549458.008301;0.248076;0.000000;
0.007050;0.008833;0.000000;254413.091253;0.251984;1018792733560.663696;1018792733560.663696;0.251984;0.000000;
0.007000;0.008920;0.000000;258053.113981;0.245445;1033421738481.395752;1033421738481.395752;0.245445;0.000000;
0.007050;0.009007;0.000000;253964.580295;0.249613;1017060202465.133789;1017060202465.133789;0.249613;0.000000;
0.007000;0.009093;0.000000;257356.781019;0.243300;1030688602375.306152;1030688602375.306152;0.243300;0.000000;
0.007050;0.009180;0.000000;253541.732252;0.247705;1015414335937.805786;1015414335937.805786;0.247705;0.000000;
0.007000;0.009266;0.000000;256758.953282;0.241607;1028338178889.250488;1028338178889.250488;0.241607;0.000000;
0.007050;0.009353;0.000000;253172.777258;0.246236;1013993306362.058716;1013993306362.058716;0.246236;0.000000;
0.007000;0.009440;0.000000;256251.283429;0.240344;1026471710142.332031;1026471710142.332031;0.240344;0.000000;
0.007050;0.009526;0.000000;252713.468512;0.245182;1012893717713.426514;1012893717713.426514;0.245182;0.000000;
0.007000;0.009613;0.000000;255103.988711;0.239491;1025157398583.744507;1025157398583.744507;0.239491;0.000000;
0.007050;0.009699;0.000000;249483.203158;0.244531;1012179598639.243408;1012179598639.243408;0.244531;0.000000;
0.007000;0.009786;0.000000;245265.355251;0.239035;1024437788312.498047;1024437788312.498047;0.239035;0.000000;
0.007050;0.009873;0.000000;225258.851082;0.244272;843250867469.386597;843250867469.386597;0.244272;0.000000;
0.007150;0.000000;0.000000;219473.512818;0.252587;821600391434.066284;821600391434.066284;0.252587;0.000000;
0.007100;0.000087;0.000000;238728.726634;0.247413;997148084957.587158;997148084957.587158;0.247413;0.000000;
0.007150;0.000173;0.000000;243016.436928;0.252823;985958593541.195557;985958593541.195557;0.252823;0.000000;
0.007100;0.000260;0.000000;248196.064408;0.247830;997410132637.586182;997410132637.586182;0.247830;0.000000;
0.007150;0.000346;0.000000;246016.941125;0.253417;986068469806.439209;986068469806.439209;0.253417;0.000000;
0.007100;0.000433;0.000000;249107.430798;0.248609;997869478346.017334;997869478346.017334;0.248609;0.000000;
0.007150;0.000520;0.000000;246227.921335;0.254376;986196107969.488403;986196107969.488403;0.254376;0.000000;
0.007100;0.000606;0.000000;249297.954173;0.249761;998474798034.251953;998474798034.251953;0.249761;0.000000;
0.007150;0.000693;0.000000;246259.151279;0.255714;986271591343.563354;986271591343.563354;0.255714;0.000000;
0.007100;0.000779;0.000000;249474.628820;0.251302;999146603158.505859;999146603158.505859;0.251302;0.000000;
0.007150;0.000866;0.000000;246249.031800;0.257446;986192884624.052734;986192884624.052734;0.257446;0.000000;
0.007100;0.000953;0.000000;249641.787382;0.253252;999772029436.289917;999772029436.289917;0.253252;0.000000;
0.007150;0.001039;0.000000;246168.486291;0.259595;985820087939.636719;985820087939.636719;0.259595;0.000000;
0.007100;0.001126;0.000000;249762.601161;0.255637;1000197771241.197266;1000197771241.197266;0.255637;0.000000;
0.007150;0.001212;0.000000;245972.097853;0.262188;984968058112.574829;984968058112.574829;0.262188;0.000000;
0.007100;0.001299;0.000000;249787.337327;0.258487;1000221194250.075317;1000221194250.075317;0.258487;0.000000;
0.007150;0.001386;0.000000;245601.065065;0.265256;983397691432.365967;983397691432.365967;0.265256;0.000000;
0.007100;0.001472;0.000000;249651.592723;0.261837;999580073792.656616;999580073792.656616;0.261837;0.000000;
0.007150;0.001559;0.000000;244981.044996;0.268836;980806783860.579346;980806783860.579346;0.268836;0.000000;
0.007100;0.001645;0.000000;249273.782835;0.265729;997942384490.287598;997942384490.287598;0.265729;0.000000;
0.007150;0.001732;0.000000;244020.312117;0.272967;976822555554.921753;976822555554.921753;0.272967;0.000000;
0.007100;0.001819;0.000000;248553.446092;0.270207;994899413423.969971;994899413423.969971;0.270207;0.000000;
0.007150;0.001905;0.000000;242609.264019;0.277693;970999542716.656494;970999542716.656494;0.277693;0.000000;
0.007100;0.001992;0.000000;247371.791636;0.275318;989967781620.852539;989967781620.852539;0.275318;0.000000;
0.007150;0.002078;0.000000;240622.392428;0.283058;962827186400.445190;962827186400.445190;0.283058;0.000000;
0.007100;0.002165;0.000000;245595.820234;0.281113;982605405260.001953;982605405260.001953;0.281113;0.000000;
0.007150;0.002252;0.000000;237922.741506;0.289109;951747000385.297852;951747000385.297852;0.289109;0.000000;
0.007100;0.002338;0.000000;243084.266126;0.287640;972234189570.057129;972234189570.057129;0.287640;0.000000;
0.007150;0.002425;0.000000;234365.919229;0.295891;937168239383.937012;937168239383.937012;0.295891;0.000000;
0.007100;0.002511;0.000000;239687.162773;0.294949;958239612313.879395;958239612313.879395;0.294949;0.000000;
0.007150;0.002598;0.000000;229805.882863;0.303442;918495550406.250122;918495550406.250122;0.303442;0.000000;
0.007100;0.002685;0.000000;235250.317890;0.303080;940008623051.867920;940008623051.867920;0.303080;0.000000;
0.007150;0.002771;0.000000;224163.272947;0.311797;895420055040.946045;895420055040.946045;0.311797;0.000000;
0.007100;0.002858;0.000000;229787.293912;0.312068;917709006830.411133;917709006830.411133;0.312068;0.000000;
0.007150;0.002944;0.000000;217738.240487;0.320981;869240061722.898804;869240061722.898804;0.320981;0.000000;
0.007100;0.003031;0.000000;224140.432574;0.321937;895609506847.519409;895609506847.519409;0.321937;0.000000;
0.007150;0.003118;0.000000;211682.425579;0.331042;846038970440.427490;846038970440.427490;0.331042;0.000000;
0.007100;0.003204;0.000000;220659.310489;0.332802;895013639591.644043;895013639591.644043;0.332802;0.000000;
0.007150;0.003291;0.000000;202430.440044;0.342178;821164938321.874634;821164938321.874634;0.342178;0.000000;
0.007100;0.003377;0.000000;200320.651510;0.345193;842133727583.861206;842133727583.861206;0.345193;0.000000;
0.007150;0.003464;0.000000;168013.045603;0.354319;694780283629.153320;694780283629.153320;0.354319;0.000000;
0.007100;0.003551;0.000000;146688.141140;0.358106;543236056393.727661;543236056393.727661;0.358106;0.000000;
0.007150;0.003637;0.000000;123743.321322;0.366240;458276149806.550537;458276149806.550537;0.366240;0.000000;
0.007150;0.006409;0.000000;148238.262008;0.363135;557854873216.589844;557854873216.589844;0.363135;0.000000;
0.007100;0.006495;0.000000;178962.915836;0.353988;741085907042.990112;741085907042.990112;0.353988;0.000000;
0.007150;0.006582;0.000000;188004.959446;0.350363;833849403079.961304;833849403079.961304;0.350363;0.000000;
0.007100;0.006668;0.000000;192471.259330;0.341189;794998519717.702026;794998519717.702026;0.341189;0.000000;
0.007150;0.006755;0.000000;191913.672160;0.339256;770647618606.962280;770647618606.962280;0.339256;0.000000;
0.007100;0.006842;0.000000;205097.885727;0.330395;820731623090.668213;820731623090.668213;0.330395;0.000000;
0.007150;0.006928;0.000000;203960.392550;0.328929;814344640707.997070;814344640707.997070;0.328929;0.000000;
0.007100;0.007015;0.000000;218395.732620;0.320037;872057226707.156982;872057226707.156982;0.320037;0.000000;
0.007150;0.007101;0.000000;214746.439254;0.319223;857356282179.120972;857356282179.120972;0.319223;0.000000;
0.007100;0.007188;0.000000;227856.318346;0.310412;909931826503.954468;909931826503.954468;0.310412;0.000000;
0.007150;0.007275;0.000000;223540.080944;0.310252;892940049692.154419;892940049692.154419;0.310252;0.000000;
0.007100;0.007361;0.000000;235404.756516;0.301593;940560716527.012207;940560716527.012207;0.301593;0.000000;
0.007150;0.007448;0.000000;230573.762497;0.302061;921524860610.131958;921524860610.131958;0.302061;0.000000;
0.007100;0.007534;0.000000;241029.964056;0.293608;963528725529.978271;963528725529.978271;0.293608;0.000000;
0.007150;0.007621;0.000000;235856.356294;0.294664;943079547290.177979;943079547290.177979;0.294664;0.000000;
0.007100;0.007708;0.000000;244907.238514;0.286455;979464396542.422119;979464396542.422119;0.286455;0.000000;
0.007150;0.007794;0.000000;239636.839399;0.288049;958569035484.794678;958569035484.794678;0.288049;0.000000;
0.007100;0.007881;0.000000;247439.624517;0.280103;989947595879.401123;989947595879.401123;0.280103;0.000000;
0.007150;0.007967;0.000000;242261.199738;0.282182;969365761716.287842;969365761716.287842;0.282182;0.000000;
0.007100;0.008054;0.000000;249016.303970;0.274505;996532842768.172119;996532842768.172119;0.274505;0.000000;
0.007150;0.008141;0.000000;244037.940073;0.277018;976708541141.166504;976708541141.166504;0.277018;0.000000;
0.007100;0.008227;0.000000;249931.559494;0.269607;1000408649240.086914;1000408649240.086914;0.269607;0.000000;
0.007150;0.008314;0.000000;245204.074309;0.272507;981556191652.781982;981556191652.781982;0.272507;0.000000;
0.007100;0.008400;0.000000;250394.770868;0.265354;1002425857478.352051;1002425857478.352051;0.265354;0.000000;
0.007150;0.008487;0.000000;245935.109875;0.268602;984621547209.379517;984621547209.379517;0.268602;0.000000;
0.007100;0.008574;0.000000;250555.905849;0.261697;1003195689402.650269;1003195689402.650269;0.261697;0.000000;
0.007150;0.008660;0.000000;246361.323819;0.265258;986434753277.757568;986434753277.757568;0.265258;0.000000;
0.007100;0.008747;0.000000;250524.419080;0.258590;1003164840174.950684;1003164840174.950684;0.258590;0.000000;
0.007150;0.008833;0.000000;246580.201331;0.262433;987392875463.555786;987392875463.555786;0.262433;0.000000;
0.007100;0.008920;0.000000;250381.101346;0.255992;1002663247531.978394;1002663247531.978394;0.255992;0.000000;
0.007150;0.009007;0.000000;246664.874300;0.260094;987793939648.241333;987793939648.241333;0.260094;0.000000;
0.007100;0.009093;0.000000;250185.642193;0.253868;1001934837115.084717;1001934837115.084717;0.253868;0.000000;
0.007150;0.009180;0.000000;246669.823404;0.258210;987860454277.058838;987860454277.058838;0.258210;0.000000;
0.007100;0.009266;0.000000;249981.008819;0.252191;1001158474410.960205;1001158474410.960205;0.252191;0.000000;
0.007150;0.009353;0.000000;246629.890198;0.256756;987756180006.285889;987756180006.285889;0.256756;0.000000;
0.007100;0.009440;0.000000;249766.565302;0.250938;1000462819700.408203;1000462819700.408203;0.250938;0.000000;
0.007150;0.009526;0.000000;246410.054141;0.255713;987598249601.986450;987598249601.986450;0.255713;0.000000;
0.007100;0.009613;0.000000;248835.727968;0.250090;999936926096.694580;999936926096.694580;0.250090;0.000000;
0.007150;0.009699;0.000000;243398.567148;0.255067;987465797386.847656;987465797386.847656;0.255067;0.000000;
0.007100;0.009786;0.000000;239334.595947;0.249638;999637584721.160156;999637584721.160156;0.249638;0.000000;
0.007150;0.009873;0.000000;219815.667431;0.254810;822850066138.920654;822850066138.920654;0.254810;0.000000;
0.007250;0.000000;0.000000;214578.761232;0.262994;803255846285.303345;803255846285.303345;0.262994;0.000000;
0.007200;0.000087;0.000000;233389.175567;0.257879;974821289158.593872;974821289158.593872;0.257879;0.000000;
0.007250;0.000173;0.000000;237548.627503;0.263228;963751246540.296997;963751246540.296997;0.263228;0.000000;
0.007200;0.000260;0.000000;242559.556814;0.258291;974732930239.179321;974732930239.179321;0.258291;0.000000;
0.007250;0.000346;0.000000;240362.277544;0.263814;963377640384.576172;963377640384.576172;0.263814;0.000000;
