x;y;z;T;phi;Q;Ex;Ey;Ez
0.005850;0.009873;0.000000;87701.272015;0.108072;1082152687255.590820;1082152687255.590820;0.108072;0.000000;
0.005950;0.000000;0.000000;84571.499511;0.118651;1043404685561.004150;1043404685561.004150;0.118651;0.000000;
0.005900;0.000087;0.000000;96777.552457;0.112795;1262196705353.253662;1262196705353.253662;0.112795;0.000000;
0.005950;0.000173;0.000000;98280.048025;0.118825;1255258751509.976074;1255258751509.976074;0.118825;0.000000;
0.005900;0.000260;0.000000;99522.758987;0.113088;1267968414410.812012;1267968414410.812012;0.113088;0.000000;
0.005950;0.000346;0.000000;99174.503705;0.119264;1263221907089.106445;1263221907089.106445;0.119264;0.000000;
0.005900;0.000433;0.000000;100399.046574;0.113640;1278845179490.574707;1278845179490.574707;0.113640;0.000000;
0.005950;0.000520;0.000000;100192.672268;0.119977;1276198628079.762695;1276198628079.762695;0.119977;0.000000;
0.005900;0.000606;0.000000;101673.778031;0.114463;1295117647132.075928;1295117647132.075928;0.114463;0.000000;
0.005950;0.000693;0.000000;101628.333183;0.120983;1294525802040.095947;1294525802040.095947;0.120983;0.000000;
0.005900;0.000779;0.000000;103405.808463;0.115578;1317228092525.635254;1317228092525.635254;0.115578;0.000000;
0.005950;0.000866;0.000000;103521.203485;0.122305;1318687954659.369141;1318687954659.369141;0.122305;0.000000;
0.005900;0.000953;0.000000;105643.474532;0.117013;1345791055335.884521;1345791055335.884521;0.117013;0.000000;
0.005950;0.001039;0.000000;105922.626842;0.123977;1349338907578.559082;1349338907578.559082;0.123977;0.000000;
0.005900;0.001126;0.000000;108450.835089;0.118806;1381622343851.768555;1381622343851.768555;0.118806;0.000000;
0.005950;0.001212;0.000000;108899.670709;0.126041;1387332494628.049316;1387332494628.049316;0.126041;0.000000;
0.005900;0.001299;0.000000;111910.971464;0.121003;1425779660893.010254;1425779660893.010254;0.121003;0.000000;
0.005950;0.001386;0.000000;112538.801582;0.128554;1433769065214.996338;1433769065214.996338;0.128554;0.000000;
0.005900;0.001472;0.000000;116130.975705;0.123667;1479625855903.223877;1479625855903.223877;0.123667;0.000000;
0.005950;0.001559;0.000000;116952.541190;0.131583;1490079818579.114014;1490079818579.114014;0.131583;0.000000;
0.005900;0.001645;0.000000;121251.913257;0.126874;1544955290128.609131;1544955290128.609131;0.126874;0.000000;
0.005950;0.001732;0.000000;122294.680328;0.135218;1558219395485.766357;1558219395485.766357;0.135218;0.000000;
0.005900;0.001819;0.000000;127475.023468;0.130721;1624325619002.063477;1624325619002.063477;0.130721;0.000000;
0.005950;0.001905;0.000000;128799.571574;0.139567;1641161824303.408447;1641161824303.408447;0.139567;0.000000;
0.005900;0.001992;0.000000;135137.268029;0.135328;1722010477917.281738;1722010477917.281738;0.135328;0.000000;
0.005950;0.002078;0.000000;136871.493366;0.144769;1744023186644.192871;1744023186644.192871;0.144769;0.000000;
0.005900;0.002165;0.000000;144872.445671;0.140850;1846022189901.246338;1846022189901.246338;0.140850;0.000000;
0.005950;0.002252;0.000000;147177.466546;0.151015;1875252402500.604980;1875252402500.604980;0.151015;0.000000;
0.005900;0.002338;0.000000;157395.750989;0.147512;2005853968431.277344;2005853968431.277344;0.147512;0.000000;
0.005950;0.002425;0.000000;161206.043628;0.158563;2058145943412.503906;2058145943412.503906;0.158563;0.000000;
0.005900;0.002511;0.000000;172725.158409;0.155417;2285608930856.515137;2285608930856.515137;0.155417;0.000000;
0.005950;0.002598;0.000000;182625.911751;0.168201;2595565367777.842773;2595565367777.842773;0.168201;0.000000;
0.005900;0.007361;0.000000;108318.972205;0.163692;1117074196562.728516;1117074196562.728516;0.163692;0.000000;
0.005950;0.007448;0.000000;162708.241472;0.164595;2151480473164.638672;2151480473164.638672;0.164595;0.000000;
0.005900;0.007534;0.000000;175546.537628;0.152354;2253044111895.160156;2253044111895.160156;0.152354;0.000000;
0.005950;0.007621;0.000000;158462.904943;0.155514;2018880465457.937256;2018880465457.937256;0.155514;0.000000;
0.005900;0.007708;0.000000;155482.697856;0.144744;1981094514752.915283;1981094514752.915283;0.144744;0.000000;
0.005950;0.007794;0.000000;145489.170607;0.148549;1853814345724.725342;1853814345724.725342;0.148549;0.000000;
0.005900;0.007881;0.000000;143261.796258;0.138660;1825595528327.801270;1825595528327.801270;0.138660;0.000000;
0.005950;0.007967;0.000000;135803.320359;0.142830;1730478011065.443604;1730478011065.443604;0.142830;0.000000;
0.005900;0.008054;0.000000;134087.611709;0.133618;1708670294337.670654;1708670294337.670654;0.133618;0.000000;
0.005950;0.008141;0.000000;128053.507154;0.138073;1631685670669.200439;1631685670669.200439;0.138073;0.000000;
0.005900;0.008227;0.000000;126683.238334;0.129426;1614256188887.517090;1614256188887.517090;0.129426;0.000000;
0.005950;0.008314;0.000000;121735.954084;0.134110;1551120488156.953369;1551120488156.953369;0.134110;0.000000;
0.005900;0.008400;0.000000;120665.214479;0.125939;1537496370560.366211;1537496370560.366211;0.125939;0.000000;
0.005950;0.008487;0.000000;116579.966803;0.130812;1485350161491.753906;1485350161491.753906;0.130812;0.000000;
0.005900;0.008574;0.000000;115774.711454;0.123045;1475102939087.008789;1475102939087.008789;0.123045;0.000000;
0.005950;0.008660;0.000000;112381.420808;0.128079;1431781415078.121094;1431781415078.121094;0.128079;0.000000;
0.005900;0.008747;0.000000;111812.389432;0.120658;1424541731249.348389;1424541731249.348389;0.120658;0.000000;
0.005950;0.008833;0.000000;108982.360344;0.125833;1388405841527.752686;1388405841527.752686;0.125833;0.000000;
0.005900;0.008920;0.000000;108626.974637;0.118711;1383888288085.102051;1383888288085.102051;0.118711;0.000000;
0.005950;0.009007;0.000000;106262.505058;0.124015;1353693068149.902344;1353693068149.902344;0.124015;0.000000;
0.005900;0.009093;0.000000;106105.083314;0.117151;1351699346722.628418;1351699346722.628418;0.117151;0.000000;
0.005950;0.009180;0.000000;104131.400300;0.122576;1326491610000.465332;1326491610000.465332;0.122576;0.000000;
0.005900;0.009266;0.000000;104162.516454;0.115938;1326902669551.823730;1326902669551.823730;0.115938;0.000000;
0.005950;0.009353;0.000000;102521.981242;0.121482;1305947455485.858887;1305947455485.858887;0.121482;0.000000;
0.005900;0.009440;0.000000;102737.699082;0.115042;1308715116937.567871;1308715116937.567871;0.115042;0.000000;
0.005950;0.009526;0.000000;101384.132253;0.120706;1291444077843.472900;1291444077843.472900;0.120706;0.000000;
0.005900;0.009613;0.000000;101762.711681;0.114442;1296585702365.348877;1296585702365.348877;0.114442;0.000000;
0.005950;0.009699;0.000000;100411.759752;0.120228;1282560904112.632812;1282560904112.632812;0.120228;0.000000;
0.005900;0.009786;0.000000;98915.484132;0.114123;1290157810080.088623;1290157810080.088623;0.114123;0.000000;
0.005950;0.009873;0.000000;86385.233592;0.120039;1065854242126.081543;1065854242126.081543;0.120039;0.000000;
0.006050;0.000000;0.000000;83287.320480;0.130402;1027501603404.205811;1027501603404.205811;0.130402;0.000000;
0.006000;0.000087;0.000000;95360.642064;0.124594;1243654825117.953613;1243654825117.953613;0.124594;0.000000;
0.006050;0.000173;0.000000;96769.595571;0.130588;1235901658967.243896;1235901658967.243896;0.130588;0.000000;
0.006000;0.000260;0.000000;98035.790618;0.124911;1248959680722.278320;1248959680722.278320;0.124911;0.000000;
0.006050;0.000346;0.000000;97606.118233;0.131059;1243177360686.993164;1243177360686.993164;0.131059;0.000000;
0.006000;0.000433;0.000000;98842.052764;0.125507;1258946478812.910645;1258946478812.910645;0.125507;0.000000;
0.006050;0.000520;0.000000;98535.267114;0.131825;1255017307932.462402;1255017307932.462402;0.131825;0.000000;
0.006000;0.000606;0.000000;100010.614894;0.126396;1273862808856.741699;1273862808856.741699;0.126396;0.000000;
0.006050;0.000693;0.000000;99842.531556;0.132903;1271704462781.298828;1271704462781.298828;0.132903;0.000000;
0.006000;0.000779;0.000000;101594.711932;0.127599;1294083714545.912109;1294083714545.912109;0.127599;0.000000;
0.006050;0.000866;0.000000;101561.349012;0.134319;1293643542808.480469;1293643542808.480469;0.134319;0.000000;
0.006000;0.000953;0.000000;103635.126193;0.129145;1320127357382.878906;1320127357382.878906;0.129145;0.000000;
0.006050;0.001039;0.000000;103734.345165;0.136107;1321377135554.764160;1321377135554.764160;0.136107;0.000000;
0.006000;0.001126;0.000000;106185.573232;0.131073;1352677579305.469238;1352677579305.469238;0.131073;0.000000;
0.006050;0.001212;0.000000;106416.848144;0.138311;1355609305895.364258;1355609305895.364258;0.138311;0.000000;
0.006000;0.001299;0.000000;109315.438911;0.133432;1392617355163.842773;1392617355163.842773;0.133432;0.000000;
0.006050;0.001386;0.000000;109679.861795;0.140986;1397243127538.336670;1397243127538.336670;0.140986;0.000000;
0.006000;0.001472;0.000000;113114.228883;0.136285;1441085104880.846191;1441085104880.846191;0.136285;0.000000;
0.006050;0.001559;0.000000;113615.545971;0.144205;1447449933674.025146;1447449933674.025146;0.144205;0.000000;
0.006000;0.001645;0.000000;117700.622090;0.139709;1499589218608.006104;1499589218608.006104;0.139709;0.000000;
0.006050;0.001732;0.000000;118348.728123;0.148054;1507814549134.643555;1507814549134.643555;0.148054;0.000000;
0.006000;0.001819;0.000000;123243.512896;0.143805;1570273669869.534668;1570273669869.534668;0.143805;0.000000;
0.006050;0.001905;0.000000;124061.055762;0.152645;1580638790053.288574;1580638790053.288574;0.152645;0.000000;
0.006000;0.001992;0.000000;130008.852137;0.148696;1656506700342.020020;1656506700342.020020;0.148696;0.000000;
0.006050;0.002078;0.000000;131031.483814;0.158120;1669445832116.211670;1669445832116.211670;0.158120;0.000000;
0.006000;0.002165;0.000000;138434.364250;0.154546;1763814801659.444092;1763814801659.444092;0.154546;0.000000;
0.006050;0.002252;0.000000;139697.923239;0.164674;1779735531118.261719;1779735531118.261719;0.164674;0.000000;
0.006000;0.002338;0.000000;149332.539678;0.161588;1902586861224.025391;1902586861224.025391;0.161588;0.000000;
0.006050;0.002425;0.000000;151054.788185;0.172603;1924714044185.792969;1924714044185.792969;0.172603;0.000000;
0.006000;0.002511;0.000000;165549.205705;0.170237;2126959102487.599854;2126959102487.599854;0.170237;0.000000;
0.006050;0.002598;0.000000;157148.778040;0.182568;2083509886267.105225;2083509886267.105225;0.182568;0.000000;
0.006000;0.002685;0.000000;104976.737891;0.181958;1087349048394.467041;1087349048394.467041;0.181958;0.000000;
0.006050;0.007275;0.000000;74788.603702;0.188357;727370466489.831055;727370466489.831055;0.188357;0.000000;
0.006000;0.007361;0.000000;136489.214001;0.176862;1845793911480.155762;1845793911480.155762;0.176862;0.000000;
0.006050;0.007448;0.000000;146532.368905;0.178267;1875570159585.160156;1875570159585.160156;0.178267;0.000000;
0.006000;0.007534;0.000000;156523.785519;0.166778;1997750937706.715820;1997750937706.715820;0.166778;0.000000;
0.006050;0.007621;0.000000;147394.633268;0.169489;1877893931468.667725;1877893931468.667725;0.169489;0.000000;
0.006000;0.007708;0.000000;147247.268831;0.158826;1875970140929.997070;1875970140929.997070;0.158826;0.000000;
0.006050;0.007794;0.000000;138587.124608;0.162231;1765754006093.416260;1765754006093.416260;0.162231;0.000000;
0.006000;0.007881;0.000000;137358.462730;0.152364;1750208568788.915283;1750208568788.915283;0.152364;0.000000;
0.006050;0.007967;0.000000;130421.287861;0.156204;1661749382859.694580;1661749382859.694580;0.156204;0.000000;
0.006000;0.008054;0.000000;129317.215128;0.146995;1647743059994.039551;1647743059994.039551;0.146995;0.000000;
0.006050;0.008141;0.000000;123635.092944;0.151168;1575250067017.541016;1575250067017.541016;0.151168;0.000000;
0.006000;0.008227;0.000000;122737.865854;0.142516;1563857923243.171387;1563857923243.171387;0.142516;0.000000;
0.006050;0.008314;0.000000;118036.446848;0.146958;1503860070470.336914;1503860070470.336914;0.146958;0.000000;
0.006000;0.008400;0.000000;117342.901637;0.138779;1495051293565.416016;1495051293565.416016;0.138779;0.000000;
0.006050;0.008487;0.000000;113429.188554;0.143445;1445094948634.547363;1445094948634.547363;0.143445;0.000000;
0.006000;0.008574;0.000000;112927.351031;0.135671;1438722007463.626953;1438722007463.626953;0.135671;0.000000;
0.006050;0.008660;0.000000;109652.820397;0.140527;1396916940917.195557;1396916940917.195557;0.140527;0.000000;
0.006000;0.008747;0.000000;109329.928111;0.133102;1392820611746.316406;1392820611746.316406;0.133102;0.000000;
0.006050;0.008833;0.000000;106579.719185;0.138126;1357704094600.456055;1357704094600.456055;0.138126;0.000000;
0.006000;0.008920;0.000000;106425.407292;0.131003;1355754641713.228027;1355754641713.228027;0.131003;0.000000;
0.006050;0.009007;0.000000;104110.691044;0.136178;1326194872650.630371;1326194872650.630371;0.136178;0.000000;
0.006000;0.009093;0.000000;104118.196512;0.129320;1326307739685.683594;1326307739685.683594;0.129320;0.000000;
0.006050;0.009180;0.000000;102169.974753;0.134636;1301425214376.029541;1301425214376.029541;0.134636;0.000000;
0.006000;0.009266;0.000000;102336.391279;0.128011;1303564531171.333984;1303564531171.333984;0.128011;0.000000;
0.006050;0.009353;0.000000;100700.771043;0.133462;1282672094550.259033;1282672094550.259033;0.133462;0.000000;
0.006000;0.009440;0.000000;101026.934922;0.127043;1286850568207.820068;1286850568207.820068;0.127043;0.000000;
0.006050;0.009526;0.000000;99660.080907;0.132628;1269409454667.892822;1269409454667.892822;0.132628;0.000000;
0.006000;0.009613;0.000000;100128.066298;0.126394;1275688528296.594727;1275688528296.594727;0.126394;0.000000;
0.006050;0.009699;0.000000;98750.965362;0.132115;1261276519671.055908;1261276519671.055908;0.132115;0.000000;
0.006000;0.009786;0.000000;97357.428991;0.126049;1269768279213.420898;1269768279213.420898;0.126049;0.000000;
0.006050;0.009873;0.000000;84973.085915;0.131912;1048365983443.102661;1048365983443.102661;0.131912;0.000000;
0.006150;0.000000;0.000000;81927.552850;0.142059;1010662850093.022217;1010662850093.022217;0.142059;0.000000;
0.006100;0.000087;0.000000;93850.909937;0.136302;1223898819975.979980;1223898819975.979980;0.136302;0.000000;
0.006150;0.000173;0.000000;95170.877071;0.142257;1215414041416.555908;1215414041416.555908;0.142257;0.000000;
0.006100;0.000260;0.000000;96452.490249;0.136641;1228720117616.911133;1228720117616.911133;0.136641;0.000000;
0.006150;0.000346;0.000000;95947.745449;0.142757;1221983420199.873047;1221983420199.873047;0.142757;0.000000;
0.006100;0.000433;0.000000;97186.316383;0.137277;1237786477060.839600;1237786477060.839600;0.137277;0.000000;
0.006150;0.000520;0.000000;96785.606378;0.143569;1232657667509.737061;1232657667509.737061;0.143569;0.000000;
0.006100;0.000606;0.000000;98245.335974;0.138224;1251303615784.145020;1251303615784.145020;0.138224;0.000000;
0.006150;0.000693;0.000000;97961.581992;0.144711;1247667898106.633545;1247667898106.633545;0.144711;0.000000;
0.006100;0.000779;0.000000;99677.311575;0.139506;1269581530947.512695;1269581530947.512695;0.139506;0.000000;
0.006150;0.000866;0.000000;99503.098476;0.146210;1267342468495.580078;1267342468495.580078;0.146210;0.000000;
0.006100;0.000953;0.000000;101515.755330;0.141150;1293045636805.051758;1293045636805.051758;0.141150;0.000000;
0.006150;0.001039;0.000000;101444.468741;0.148099;1292117908124.660156;1292117908124.660156;0.148099;0.000000;
0.006100;0.001126;0.000000;103804.451051;0.143197;1322253064837.512939;1322253064837.512939;0.143197;0.000000;
0.006150;0.001212;0.000000;103829.797757;0.150423;1322555110204.435791;1322555110204.435791;0.150423;0.000000;
0.006100;0.001299;0.000000;106599.514669;0.145697;1357917505175.787842;1357917505175.787842;0.145697;0.000000;
0.006150;0.001386;0.000000;106715.033186;0.153239;1359365099279.885986;1359365099279.885986;0.153239;0.000000;
0.006100;0.001472;0.000000;109972.743733;0.148712;1400951467610.038574;1400951467610.038574;0.148712;0.000000;
0.006150;0.001559;0.000000;110171.544418;0.156616;1403454042843.150391;1403454042843.150391;0.156616;0.000000;
0.006100;0.001645;0.000000;114018.013400;0.152322;1452546880299.923340;1452546880299.923340;0.152322;0.000000;
0.006150;0.001732;0.000000;114292.509744;0.160643;1456003294706.882324;1456003294706.882324;0.160643;0.000000;
0.006100;0.001819;0.000000;118863.703996;0.156625;1514331122896.624023;1514331122896.624023;0.156625;0.000000;
0.006150;0.001905;0.000000;119202.312710;0.165429;1518585820850.193848;1518585820850.193848;0.165429;0.000000;
0.006100;0.001992;0.000000;124692.624667;0.161746;1588614709056.145996;1588614709056.145996;0.161746;0.000000;
0.006150;0.002078;0.000000;125060.765373;0.171114;1593211848481.652100;1593211848481.652100;0.171114;0.000000;
0.006100;0.002165;0.000000;131760.040235;0.167848;1678604142102.410645;1678604142102.410645;0.167848;0.000000;
0.006150;0.002252;0.000000;132031.692580;0.177884;1681901310330.927979;1681901310330.927979;0.177884;0.000000;
0.006100;0.002338;0.000000;140420.487747;0.175162;1788684364291.941895;1788684364291.941895;0.175162;0.000000;
0.006150;0.002425;0.000000;139957.033492;0.186003;1782704822084.937256;1782704822084.937256;0.186003;0.000000;
0.006100;0.002511;0.000000;149981.636497;0.184067;1915109511638.964355;1915109511638.964355;0.184067;0.000000;
0.006150;0.002598;0.000000;144279.440514;0.195844;1852383874653.536133;1852383874653.536133;0.195844;0.000000;
0.006100;0.002685;0.000000;140932.065543;0.195104;1924782541560.373779;1924782541560.373779;0.195104;0.000000;
0.006150;0.002771;0.000000;86346.239386;0.207441;893715225478.172241;893715225478.172241;0.207441;0.000000;
0.006150;0.007275;0.000000;116599.429341;0.198809;1411683803159.727539;1411683803159.727539;0.198809;0.000000;
0.006100;0.007361;0.000000;128303.024466;0.189401;1647649484855.645996;1647649484855.645996;0.189401;0.000000;
0.006150;0.007448;0.000000;141911.455281;0.191518;1811553798685.650391;1811553798685.650391;0.191518;0.000000;
0.006100;0.007534;0.000000;144986.298633;0.180448;1847913727206.982910;1847913727206.982910;0.180448;0.000000;
0.006150;0.007621;0.000000;138891.181138;0.182938;1769700928743.395752;1769700928743.395752;0.182938;0.000000;
0.006100;0.007708;0.000000;139161.891637;0.172432;1773020666945.467773;1773020666945.467773;0.172432;0.000000;
0.006150;0.007794;0.000000;131796.410320;0.175508;1679128101920.209229;1679128101920.209229;0.175508;0.000000;
0.006100;0.007881;0.000000;131284.273026;0.165707;1672669987191.008545;1672669987191.008545;0.165707;0.000000;
0.006150;0.007967;0.000000;124939.879776;0.169249;1591756986287.036377;1591756986287.036377;0.169249;0.000000;
0.006100;0.008054;0.000000;124385.726807;0.160077;1584761479315.943848;1584761479315.943848;0.160077;0.000000;
0.006150;0.008141;0.000000;119088.775213;0.163990;1517182057212.427002;1517182057212.427002;0.163990;0.000000;
0.006100;0.008227;0.000000;118629.846727;0.155359;1511383210397.414062;1511383210397.414062;0.155359;0.000000;
0.006150;0.008314;0.000000;114202.172275;0.159575;1454879201340.120117;1454879201340.120117;0.159575;0.000000;
0.006100;0.008400;0.000000;113863.039822;0.151410;1450594625387.850830;1450594625387.850830;0.151410;0.000000;
0.006150;0.008487;0.000000;110146.049229;0.155880;1403149836985.773682;1403149836985.773682;0.155880;0.000000;
0.006100;0.008574;0.000000;109931.977631;0.148117;1400451034610.092529;1400451034610.092529;0.148117;0.000000;
0.006150;0.008660;0.000000;106798.032390;0.152804;1360441209633.651367;1360441209633.651367;0.152804;0.000000;
0.006100;0.008747;0.000000;106709.744817;0.145390;1359340679422.537109;1359340679422.537109;0.145390;0.000000;
0.006150;0.008833;0.000000;104057.897640;0.150267;1325480418359.079834;1325480418359.079834;0.150267;0.000000;
0.006100;0.008920;0.000000;104095.490404;0.143158;1325981742311.777832;1325981742311.777832;0.143158;0.000000;
0.006150;0.009007;0.000000;101846.254243;0.148207;1297258382935.904541;1297258382935.904541;0.148207;0.000000;
0.006100;0.009093;0.000000;102010.865350;0.141365;1299377750914.700195;1299377750914.700195;0.141365;0.000000;
0.006150;0.009180;0.000000;100101.529604;0.146573;1274992009339.691895;1274992009339.691895;0.146573;0.000000;
0.006100;0.009266;0.000000;100396.139022;0.139969;1278768636087.383789;1278768636087.383789;0.139969;0.000000;
0.006150;0.009353;0.000000;98777.004195;0.145328;1258086873597.448730;1258086873597.448730;0.145328;0.000000;
0.006100;0.009440;0.000000;99206.786450;0.138937;1263588799430.763428;1263588799430.763428;0.138937;0.000000;
0.006150;0.009526;0.000000;97836.734406;0.144443;1246106573931.929688;1246106573931.929688;0.144443;0.000000;
0.006100;0.009613;0.000000;98387.273016;0.138244;1253435120499.654053;1253435120499.654053;0.138244;0.000000;
0.006150;0.009699;0.000000;96993.181138;0.143899;1238749902777.169189;1238749902777.169189;0.143899;0.000000;
0.006100;0.009786;0.000000;95697.360802;0.137876;1248044428534.585449;1248044428534.585449;0.137876;0.000000;
0.006150;0.009873;0.000000;83478.009863;0.143683;1029851229125.001343;1029851229125.001343;0.143683;0.000000;
0.006250;0.000000;0.000000;80504.142763;0.153617;993036419672.928101;993036419672.928101;0.153617;0.000000;
0.006200;0.000087;0.000000;92261.969159;0.147914;1203106917465.185059;1203106917465.185059;0.147914;0.000000;
0.006250;0.000173;0.000000;93498.030314;0.153825;1193977166572.692871;1193977166572.692871;0.153825;0.000000;
0.006200;0.000260;0.000000;94787.306309;0.148271;1207434523769.557373;1207434523769.557373;0.148271;0.000000;
0.006250;0.000346;0.000000;94214.284903;0.154350;1199830596425.799072;1199830596425.799072;0.154350;0.000000;
0.006200;0.000433;0.000000;95447.275004;0.148942;1215562566175.976318;1215562566175.976318;0.148942;0.000000;
0.006250;0.000520;0.000000;94959.792124;0.155202;1209325576242.957520;1209325576242.957520;0.155202;0.000000;
0.006200;0.000606;0.000000;96394.890784;0.149941;1227656774679.020996;1227656774679.020996;0.149941;0.000000;
0.006250;0.000693;0.000000;96003.329312;0.156400;1222644239855.523438;1222644239855.523438;0.156400;0.000000;
0.006200;0.000779;0.000000;97672.674037;0.151291;1243965294029.691895;1243965294029.691895;0.151291;0.000000;
0.006250;0.000866;0.000000;97366.664900;0.157970;1240043114997.734619;1240043114997.734619;0.157970;0.000000;
0.006200;0.000953;0.000000;99307.251718;0.153021;1264825710113.464844;1264825710113.464844;0.153021;0.000000;
0.006250;0.001039;0.000000;99076.317278;0.159946;1261859293787.276123;1261859293787.276123;0.159946;0.000000;
0.006200;0.001126;0.000000;101333.012732;0.155171;1290675303216.115234;1290675303216.115234;0.155171;0.000000;
0.006250;0.001212;0.000000;101165.859999;0.162372;1288519340404.361328;1288519340404.361328;0.162372;0.000000;
0.006200;0.001299;0.000000;103793.430626;0.157790;1322066510391.551758;1322066510391.551758;0.157790;0.000000;
0.006250;0.001386;0.000000;103676.993485;0.165304;1320552597730.017822;1320552597730.017822;0.165304;0.000000;
0.006200;0.001472;0.000000;106743.051794;0.160942;1359691846870.814941;1359691846870.814941;0.160942;0.000000;
0.006250;0.001559;0.000000;106661.123699;0.168812;1358610761353.009033;1358610761353.009033;0.168812;0.000000;
0.006200;0.001645;0.000000;110250.738321;0.164704;1404424399138.197998;1404424399138.197998;0.164704;0.000000;
0.006250;0.001732;0.000000;110181.096656;0.172980;1403488895877.489746;1403488895877.489746;0.172980;0.000000;
0.006200;0.001819;0.000000;114403.905934;0.169173;1457369987191.818848;1457369987191.818848;0.169173;0.000000;
0.006250;0.001905;0.000000;114309.827465;0.177915;1456105753096.929932;1456105753096.929932;0.177915;0.000000;
0.006200;0.001992;0.000000;119308.389410;0.174470;1519861328064.280029;1519861328064.280029;0.174470;0.000000;
0.006250;0.002078;0.000000;119111.927955;0.183749;1517265432314.044922;1517265432314.044922;0.183749;0.000000;
0.006200;0.002165;0.000000;125060.433666;0.180751;1593091280361.725342;1593091280361.725342;0.180751;0.000000;
0.006250;0.002252;0.000000;124556.897940;0.190650;1586544744413.465332;1586544744413.465332;0.190650;0.000000;
0.006200;0.002338;0.000000;131584.597986;0.188220;1676030561114.359375;1676030561114.359375;0.188220;0.000000;
0.006250;0.002425;0.000000;130127.412705;0.198825;1657378783943.217529;1657378783943.217529;0.198825;0.000000;
0.006200;0.002511;0.000000;137558.640382;0.197143;1752845358424.211914;1752845358424.211914;0.197143;0.000000;
0.006250;0.002598;0.000000;133274.109624;0.208473;1702231529218.159668;1702231529218.159668;0.208473;0.000000;
0.006200;0.002685;0.000000;133207.061938;0.207709;1763306205474.419922;1763306205474.419922;0.207709;0.000000;
0.006250;0.002771;0.000000;123242.645591;0.219509;1682960101029.663574;1682960101029.663574;0.219509;0.000000;
0.006250;0.007275;0.000000;164107.196855;0.214887;2331389553626.415527;2331389553626.415527;0.214887;0.000000;
0.006200;0.007361;0.000000;148146.196232;0.202590;1957111689580.077148;1957111689580.077148;0.202590;0.000000;
0.006250;0.007448;0.000000;141489.222203;0.204705;1806046016691.086182;1806046016691.086182;0.204705;0.000000;
0.006200;0.007534;0.000000;138643.729510;0.193696;1766939275044.140137;1766939275044.140137;0.193696;0.000000;
0.006250;0.007621;0.000000;131972.856807;0.195963;1681363085360.050537;1681363085360.050537;0.195963;0.000000;
0.006200;0.007708;0.000000;131922.522325;0.185598;1680713058202.750977;1680713058202.750977;0.185598;0.000000;
0.006250;0.007794;0.000000;125286.546841;0.188392;1596030537722.652832;1596030537722.652832;0.188392;0.000000;
0.006200;0.007881;0.000000;125245.874609;0.178688;1595583424455.562988;1595583424455.562988;0.178688;0.000000;
0.006250;0.007967;0.000000;119455.954970;0.181963;1521728734439.129639;1521728734439.129639;0.181963;0.000000;
0.006200;0.008054;0.000000;119376.081668;0.172857;1520782528648.181641;1520782528648.181641;0.172857;0.000000;
0.006250;0.008141;0.000000;114477.548215;0.176530;1458285485652.952637;1458285485652.952637;0.176530;0.000000;
0.006200;0.008227;0.000000;114417.325823;0.167947;1457574645340.304932;1457574645340.304932;0.167947;0.000000;
0.006250;0.008314;0.000000;110282.559723;0.171953;1404809268049.501953;1404809268049.501953;0.171953;0.000000;
0.006200;0.008400;0.000000;110271.441445;0.163823;1404711654945.401123;1404711654945.401123;0.163823;0.000000;
0.006250;0.008487;0.000000;106770.490449;0.168109;1360025166036.281006;1360025166036.281006;0.168109;0.000000;
0.006200;0.008574;0.000000;106825.305828;0.160374;1360759192917.145264;1360759192917.145264;0.160374;0.000000;
0.006250;0.008660;0.000000;103849.686848;0.164901;1322771227599.037598;1322771227599.037598;0.164901;0.000000;
0.006200;0.008747;0.000000;103981.814311;0.157512;1324485058441.669189;1324485058441.669189;0.157512;0.000000;
0.006250;0.008833;0.000000;101444.038288;0.162250;1292081749979.981201;1292081749979.981201;0.162250;0.000000;
0.006200;0.008920;0.000000;101662.297033;0.155166;1294890114811.442871;1294890114811.442871;0.155166;0.000000;
0.006250;0.009007;0.000000;99492.300287;0.160093;1267178976945.190918;1267178976945.190918;0.160093;0.000000;
0.006200;0.009093;0.000000;99804.625741;0.153279;1271184723117.647217;1271184723117.647217;0.153279;0.000000;
0.006250;0.009180;0.000000;97946.242108;0.158380;1247449965978.391113;1247449965978.391113;0.158380;0.000000;
0.006200;0.009266;0.000000;98360.772243;0.151807;1252758090274.652588;1252758090274.652588;0.151807;0.000000;
0.006250;0.009353;0.000000;96768.782444;0.157074;1232423248528.851807;1232423248528.851807;0.157074;0.000000;
0.006200;0.009440;0.000000;97294.521606;0.150718;1239150626720.548584;1239150626720.548584;0.150718;0.000000;
0.006250;0.009526;0.000000;95930.797757;0.156145;1221749050087.831299;1221749050087.831299;0.156145;0.000000;
0.006200;0.009613;0.000000;96556.480286;0.149986;1230032039766.651367;1230032039766.651367;0.149986;0.000000;
0.006250;0.009699;0.000000;95154.241361;0.155573;1215184089753.067871;1215184089753.067871;0.155573;0.000000;
0.006200;0.009786;0.000000;93950.493080;0.149597;1225185456337.148438;1225185456337.148438;0.149597;0.000000;
0.006250;0.009873;0.000000;81913.381162;0.155346;1010475694981.252686;1010475694981.252686;0.155346;0.000000;
0.006350;0.000000;0.000000;79028.977282;0.165070;974769560515.940063;974769560515.940063;0.165070;0.000000;
