x;y;z;T;phi;Q;Ex;Ey;Ez
-nan;-nan;-nan;-nan;0.135330;-nan;-nan;0.135330;0.000000;
-nan;-nan;-nan;-nan;0.149445;-nan;-nan;0.149445;0.000000;
-nan;-nan;-nan;-nan;0.143646;-nan;-nan;0.143646;0.000000;
-nan;-nan;-nan;-nan;0.149520;-nan;-nan;0.149520;0.000000;
-nan;-nan;-nan;-nan;0.143738;-nan;-nan;0.143738;0.000000;
-nan;-nan;-nan;-nan;0.149665;-nan;-nan;0.149665;0.000000;
-nan;-nan;-nan;-nan;0.143889;-nan;-nan;0.143889;0.000000;
-nan;-nan;-nan;-nan;0.149885;-nan;-nan;0.149885;0.000000;
-nan;-nan;-nan;-nan;0.144105;-nan;-nan;0.144105;0.000000;
-nan;-nan;-nan;-nan;0.150194;-nan;-nan;0.150194;0.000000;
-nan;-nan;-nan;-nan;0.144403;-nan;-nan;0.144403;0.000000;
-nan;-nan;-nan;-nan;0.150609;-nan;-nan;0.150609;0.000000;
-nan;-nan;-nan;-nan;0.144801;-nan;-nan;0.144801;0.000000;
-nan;-nan;-nan;-nan;0.151156;-nan;-nan;0.151156;0.000000;
-nan;-nan;-nan;-nan;0.145325;-nan;-nan;0.145325;0.000000;
-nan;-nan;-nan;-nan;0.151867;-nan;-nan;0.151867;0.000000;
-nan;-nan;-nan;-nan;0.146013;-nan;-nan;0.146013;0.000000;
-nan;-nan;-nan;-nan;0.152788;-nan;-nan;0.152788;0.000000;
-nan;-nan;-nan;-nan;0.146912;-nan;-nan;0.146912;0.000000;
-nan;-nan;-nan;-nan;0.153976;-nan;-nan;0.153976;0.000000;
-nan;-nan;-nan;-nan;0.148087;-nan;-nan;0.148087;0.000000;
-nan;-nan;-nan;-nan;0.155511;-nan;-nan;0.155511;0.000000;
-nan;-nan;-nan;-nan;0.149628;-nan;-nan;0.149628;0.000000;
-nan;-nan;-nan;-nan;0.157501;-nan;-nan;0.157501;0.000000;
-nan;-nan;-nan;-nan;0.151669;-nan;-nan;0.151669;0.000000;
-nan;-nan;-nan;-nan;0.160095;-nan;-nan;0.160095;0.000000;
-nan;-nan;-nan;-nan;0.154413;-nan;-nan;0.154413;0.000000;
-nan;-nan;-nan;-nan;0.163449;-nan;-nan;0.163449;0.000000;
-nan;-nan;-nan;-nan;0.158143;-nan;-nan;0.158143;0.000000;
-nan;-nan;-nan;-nan;0.167218;-nan;-nan;0.167218;0.000000;
-nan;-nan;-nan;-nan;0.161905;-nan;-nan;0.161905;0.000000;
-nan;-nan;-nan;-nan;0.155009;-nan;-nan;0.155009;0.000000;
-nan;-nan;-nan;-nan;0.162222;-nan;-nan;0.162222;0.000000;
-nan;-nan;-nan;-nan;0.152533;-nan;-nan;0.152533;0.000000;
-nan;-nan;-nan;-nan;0.158695;-nan;-nan;0.158695;0.000000;
-nan;-nan;-nan;-nan;0.149998;-nan;-nan;0.149998;0.000000;
-nan;-nan;-nan;-nan;0.156055;-nan;-nan;0.156055;0.000000;
-nan;-nan;-nan;-nan;0.147961;-nan;-nan;0.147961;0.000000;
-nan;-nan;-nan;-nan;0.153972;-nan;-nan;0.153972;0.000000;
-nan;-nan;-nan;-nan;0.146340;-nan;-nan;0.146340;0.000000;
-nan;-nan;-nan;-nan;0.152318;-nan;-nan;0.152318;0.000000;
-nan;-nan;-nan;-nan;0.145059;-nan;-nan;0.145059;0.000000;
-nan;-nan;-nan;-nan;0.151007;-nan;-nan;0.151007;0.000000;
-nan;-nan;-nan;-nan;0.144054;-nan;-nan;0.144054;0.000000;
-nan;-nan;-nan;-nan;0.149974;-nan;-nan;0.149974;0.000000;
-nan;-nan;-nan;-nan;0.143269;-nan;-nan;0.143269;0.000000;
-nan;-nan;-nan;-nan;0.149163;-nan;-nan;0.149163;0.000000;
-nan;-nan;-nan;-nan;0.142661;-nan;-nan;0.142661;0.000000;
-nan;-nan;-nan;-nan;0.148533;-nan;-nan;0.148533;0.000000;
-nan;-nan;-nan;-nan;0.142195;-nan;-nan;0.142195;0.000000;
-nan;-nan;-nan;-nan;0.148051;-nan;-nan;0.148051;0.000000;
-nan;-nan;-nan;-nan;0.141844;-nan;-nan;0.141844;0.000000;
-nan;-nan;-nan;-nan;0.147691;-nan;-nan;0.147691;0.000000;
-nan;-nan;-nan;-nan;0.141587;-nan;-nan;0.141587;0.000000;
-nan;-nan;-nan;-nan;0.147434;-nan;-nan;0.147434;0.000000;
-nan;-nan;-nan;-nan;0.141410;-nan;-nan;0.141410;0.000000;
-nan;-nan;-nan;-nan;0.147268;-nan;-nan;0.147268;0.000000;
-nan;-nan;-nan;-nan;0.141304;-nan;-nan;0.141304;0.000000;
-nan;-nan;-nan;-nan;0.147184;-nan;-nan;0.147184;0.000000;
-nan;-nan;-nan;-nan;0.160985;-nan;-nan;0.160985;0.000000;
-nan;-nan;-nan;-nan;0.155266;-nan;-nan;0.155266;0.000000;
-nan;-nan;-nan;-nan;0.161079;-nan;-nan;0.161079;0.000000;
-nan;-nan;-nan;-nan;0.155391;-nan;-nan;0.155391;0.000000;
-nan;-nan;-nan;-nan;0.161268;-nan;-nan;0.161268;0.000000;
-nan;-nan;-nan;-nan;0.155602;-nan;-nan;0.155602;0.000000;
-nan;-nan;-nan;-nan;0.161562;-nan;-nan;0.161562;0.000000;
-nan;-nan;-nan;-nan;0.155910;-nan;-nan;0.155910;0.000000;
-nan;-nan;-nan;-nan;0.161974;-nan;-nan;0.161974;0.000000;
-nan;-nan;-nan;-nan;0.156330;-nan;-nan;0.156330;0.000000;
-nan;-nan;-nan;-nan;0.162525;-nan;-nan;0.162525;0.000000;
-nan;-nan;-nan;-nan;0.156885;-nan;-nan;0.156885;0.000000;
-nan;-nan;-nan;-nan;0.163243;-nan;-nan;0.163243;0.000000;
-nan;-nan;-nan;-nan;0.157606;-nan;-nan;0.157606;0.000000;
-nan;-nan;-nan;-nan;0.164164;-nan;-nan;0.164164;0.000000;
-nan;-nan;-nan;-nan;0.158533;-nan;-nan;0.158533;0.000000;
-nan;-nan;-nan;-nan;0.165338;-nan;-nan;0.165338;0.000000;
-nan;-nan;-nan;-nan;0.159720;-nan;-nan;0.159720;0.000000;
-nan;-nan;-nan;-nan;0.166827;-nan;-nan;0.166827;0.000000;
-nan;-nan;-nan;-nan;0.161237;-nan;-nan;0.161237;0.000000;
-nan;-nan;-nan;-nan;0.168716;-nan;-nan;0.168716;0.000000;
-nan;-nan;-nan;-nan;0.163180;-nan;-nan;0.163180;0.000000;
-nan;-nan;-nan;-nan;0.171111;-nan;-nan;0.171111;0.000000;
-nan;-nan;-nan;-nan;0.165668;-nan;-nan;0.165668;0.000000;
-nan;-nan;-nan;-nan;0.174132;-nan;-nan;0.174132;0.000000;
-nan;-nan;-nan;-nan;0.168832;-nan;-nan;0.168832;0.000000;
-nan;-nan;-nan;-nan;0.177831;-nan;-nan;0.177831;0.000000;
-nan;-nan;-nan;-nan;0.172590;-nan;-nan;0.172590;0.000000;
-nan;-nan;-nan;-nan;0.181640;-nan;-nan;0.181640;0.000000;
-nan;-nan;-nan;-nan;0.175367;-nan;-nan;0.175367;0.000000;
-nan;-nan;-nan;-nan;0.186421;-nan;-nan;0.186421;0.000000;
-nan;-nan;-nan;-nan;0.174007;-nan;-nan;0.174007;0.000000;
-nan;-nan;-nan;-nan;0.177955;-nan;-nan;0.177955;0.000000;
-nan;-nan;-nan;-nan;0.167945;-nan;-nan;0.167945;0.000000;
-nan;-nan;-nan;-nan;0.173378;-nan;-nan;0.173378;0.000000;
-nan;-nan;-nan;-nan;0.164507;-nan;-nan;0.164507;0.000000;
-nan;-nan;-nan;-nan;0.170091;-nan;-nan;0.170091;0.000000;
-nan;-nan;-nan;-nan;0.161877;-nan;-nan;0.161877;0.000000;
-nan;-nan;-nan;-nan;0.167511;-nan;-nan;0.167511;0.000000;
-nan;-nan;-nan;-nan;0.159793;-nan;-nan;0.159793;0.000000;
-nan;-nan;-nan;-nan;0.165453;-nan;-nan;0.165453;0.000000;
-nan;-nan;-nan;-nan;0.158134;-nan;-nan;0.158134;0.000000;
-nan;-nan;-nan;-nan;0.163809;-nan;-nan;0.163809;0.000000;
-nan;-nan;-nan;-nan;0.156814;-nan;-nan;0.156814;0.000000;
-nan;-nan;-nan;-nan;0.162499;-nan;-nan;0.162499;0.000000;
-nan;-nan;-nan;-nan;0.155770;-nan;-nan;0.155770;0.000000;
-nan;-nan;-nan;-nan;0.161460;-nan;-nan;0.161460;0.000000;
-nan;-nan;-nan;-nan;0.154950;-nan;-nan;0.154950;0.000000;
-nan;-nan;-nan;-nan;0.160645;-nan;-nan;0.160645;0.000000;
-nan;-nan;-nan;-nan;0.154314;-nan;-nan;0.154314;0.000000;
-nan;-nan;-nan;-nan;0.160016;-nan;-nan;0.160016;0.000000;
-nan;-nan;-nan;-nan;0.153830;-nan;-nan;0.153830;0.000000;
-nan;-nan;-nan;-nan;0.159544;-nan;-nan;0.159544;0.000000;
-nan;-nan;-nan;-nan;0.153475;-nan;-nan;0.153475;0.000000;
-nan;-nan;-nan;-nan;0.159207;-nan;-nan;0.159207;0.000000;
-nan;-nan;-nan;-nan;0.153232;-nan;-nan;0.153232;0.000000;
-nan;-nan;-nan;-nan;0.158992;-nan;-nan;0.158992;0.000000;
-nan;-nan;-nan;-nan;0.153091;-nan;-nan;0.153091;0.000000;
-nan;-nan;-nan;-nan;0.158889;-nan;-nan;0.158889;0.000000;
-nan;-nan;-nan;-nan;0.172370;-nan;-nan;0.172370;0.000000;
-nan;-nan;-nan;-nan;0.166735;-nan;-nan;0.166735;0.000000;
-nan;-nan;-nan;-nan;0.172480;-nan;-nan;0.172480;0.000000;
-nan;-nan;-nan;-nan;0.166891;-nan;-nan;0.166891;0.000000;
-nan;-nan;-nan;-nan;0.172712;-nan;-nan;0.172712;0.000000;
-nan;-nan;-nan;-nan;0.167159;-nan;-nan;0.167159;0.000000;
-nan;-nan;-nan;-nan;0.173075;-nan;-nan;0.173075;0.000000;
-nan;-nan;-nan;-nan;0.167552;-nan;-nan;0.167552;0.000000;
-nan;-nan;-nan;-nan;0.173584;-nan;-nan;0.173584;0.000000;
-nan;-nan;-nan;-nan;0.168088;-nan;-nan;0.168088;0.000000;
-nan;-nan;-nan;-nan;0.174262;-nan;-nan;0.174262;0.000000;
-nan;-nan;-nan;-nan;0.168791;-nan;-nan;0.168791;0.000000;
-nan;-nan;-nan;-nan;0.175139;-nan;-nan;0.175139;0.000000;
-nan;-nan;-nan;-nan;0.169695;-nan;-nan;0.169695;0.000000;
-nan;-nan;-nan;-nan;0.176255;-nan;-nan;0.176255;0.000000;
-nan;-nan;-nan;-nan;0.170845;-nan;-nan;0.170845;0.000000;
-nan;-nan;-nan;-nan;0.177661;-nan;-nan;0.177661;0.000000;
-nan;-nan;-nan;-nan;0.172297;-nan;-nan;0.172297;0.000000;
-nan;-nan;-nan;-nan;0.179426;-nan;-nan;0.179426;0.000000;
-nan;-nan;-nan;-nan;0.174127;-nan;-nan;0.174127;0.000000;
-nan;-nan;-nan;-nan;0.181634;-nan;-nan;0.181634;0.000000;
-nan;-nan;-nan;-nan;0.176429;-nan;-nan;0.176429;0.000000;
-nan;-nan;-nan;-nan;0.184391;-nan;-nan;0.184391;0.000000;
-nan;-nan;-nan;-nan;0.179317;-nan;-nan;0.179317;0.000000;
-nan;-nan;-nan;-nan;0.187810;-nan;-nan;0.187810;0.000000;
-nan;-nan;-nan;-nan;0.182892;-nan;-nan;0.182892;0.000000;
-nan;-nan;-nan;-nan;0.191965;-nan;-nan;0.191965;0.000000;
-nan;-nan;-nan;-nan;0.187080;-nan;-nan;0.187080;0.000000;
-nan;-nan;-nan;-nan;0.196824;-nan;-nan;0.196824;0.000000;
-nan;-nan;-nan;-nan;0.190587;-nan;-nan;0.190587;0.000000;
-nan;-nan;-nan;-nan;0.196884;-nan;-nan;0.196884;0.000000;
-nan;-nan;-nan;-nan;0.188285;-nan;-nan;0.188285;0.000000;
-nan;-nan;-nan;-nan;0.192384;-nan;-nan;0.192384;0.000000;
-nan;-nan;-nan;-nan;0.182714;-nan;-nan;0.182714;0.000000;
-nan;-nan;-nan;-nan;0.187582;-nan;-nan;0.187582;0.000000;
-nan;-nan;-nan;-nan;0.178650;-nan;-nan;0.178650;0.000000;
-nan;-nan;-nan;-nan;0.183782;-nan;-nan;0.183782;0.000000;
-nan;-nan;-nan;-nan;0.175498;-nan;-nan;0.175498;0.000000;
-nan;-nan;-nan;-nan;0.180760;-nan;-nan;0.180760;0.000000;
-nan;-nan;-nan;-nan;0.172988;-nan;-nan;0.172988;0.000000;
-nan;-nan;-nan;-nan;0.178333;-nan;-nan;0.178333;0.000000;
-nan;-nan;-nan;-nan;0.170976;-nan;-nan;0.170976;0.000000;
-nan;-nan;-nan;-nan;0.176381;-nan;-nan;0.176381;0.000000;
-nan;-nan;-nan;-nan;0.169364;-nan;-nan;0.169364;0.000000;
-nan;-nan;-nan;-nan;0.174814;-nan;-nan;0.174814;0.000000;
-nan;-nan;-nan;-nan;0.168077;-nan;-nan;0.168077;0.000000;
-nan;-nan;-nan;-nan;0.173564;-nan;-nan;0.173564;0.000000;
-nan;-nan;-nan;-nan;0.167058;-nan;-nan;0.167058;0.000000;
-nan;-nan;-nan;-nan;0.172575;-nan;-nan;0.172575;0.000000;
-nan;-nan;-nan;-nan;0.166261;-nan;-nan;0.166261;0.000000;
-nan;-nan;-nan;-nan;0.171808;-nan;-nan;0.171808;0.000000;
-nan;-nan;-nan;-nan;0.165651;-nan;-nan;0.165651;0.000000;
-nan;-nan;-nan;-nan;0.171231;-nan;-nan;0.171231;0.000000;
-nan;-nan;-nan;-nan;0.165204;-nan;-nan;0.165204;0.000000;
-nan;-nan;-nan;-nan;0.170819;-nan;-nan;0.170819;0.000000;
-nan;-nan;-nan;-nan;0.164899;-nan;-nan;0.164899;0.000000;
-nan;-nan;-nan;-nan;0.170558;-nan;-nan;0.170558;0.000000;
-nan;-nan;-nan;-nan;0.164724;-nan;-nan;0.164724;0.000000;
-nan;-nan;-nan;-nan;0.170437;-nan;-nan;0.170437;0.000000;
-nan;-nan;-nan;-nan;0.183593;-nan;-nan;0.183593;0.000000;
-nan;-nan;-nan;-nan;0.178045;-nan;-nan;0.178045;0.000000;
-nan;-nan;-nan;-nan;0.183718;-nan;-nan;0.183718;0.000000;
-nan;-nan;-nan;-nan;0.178229;-nan;-nan;0.178229;0.000000;
-nan;-nan;-nan;-nan;0.183989;-nan;-nan;0.183989;0.000000;
-nan;-nan;-nan;-nan;0.178551;-nan;-nan;0.178551;0.000000;
-nan;-nan;-nan;-nan;0.184417;-nan;-nan;0.184417;0.000000;
-nan;-nan;-nan;-nan;0.179024;-nan;-nan;0.179024;0.000000;
-nan;-nan;-nan;-nan;0.185016;-nan;-nan;0.185016;0.000000;
-nan;-nan;-nan;-nan;0.179667;-nan;-nan;0.179667;0.000000;
-nan;-nan;-nan;-nan;0.185811;-nan;-nan;0.185811;0.000000;
-nan;-nan;-nan;-nan;0.180508;-nan;-nan;0.180508;0.000000;
-nan;-nan;-nan;-nan;0.186834;-nan;-nan;0.186834;0.000000;
-nan;-nan;-nan;-nan;0.181581;-nan;-nan;0.181581;0.000000;
-nan;-nan;-nan;-nan;0.188127;-nan;-nan;0.188127;0.000000;
-nan;-nan;-nan;-nan;0.182934;-nan;-nan;0.182934;0.000000;
-nan;-nan;-nan;-nan;0.189745;-nan;-nan;0.189745;0.000000;
-nan;-nan;-nan;-nan;0.184628;-nan;-nan;0.184628;0.000000;
-nan;-nan;-nan;-nan;0.191757;-nan;-nan;0.191757;0.000000;
-nan;-nan;-nan;-nan;0.186739;-nan;-nan;0.186739;0.000000;
-nan;-nan;-nan;-nan;0.194251;-nan;-nan;0.194251;0.000000;
-nan;-nan;-nan;-nan;0.189364;-nan;-nan;0.189364;0.000000;
-nan;-nan;-nan;-nan;0.197330;-nan;-nan;0.197330;0.000000;
-nan;-nan;-nan;-nan;0.192615;-nan;-nan;0.192615;0.000000;
-nan;-nan;-nan;-nan;0.201119;-nan;-nan;0.201119;0.000000;
-nan;-nan;-nan;-nan;0.196607;-nan;-nan;0.196607;0.000000;
-nan;-nan;-nan;-nan;0.205754;-nan;-nan;0.205754;0.000000;
-nan;-nan;-nan;-nan;0.201454;-nan;-nan;0.201454;0.000000;
-nan;-nan;-nan;-nan;0.211608;-nan;-nan;0.211608;0.000000;
-nan;-nan;-nan;-nan;0.208400;-nan;-nan;0.208400;0.000000;
-nan;-nan;-nan;-nan;0.220668;-nan;-nan;0.220668;0.000000;
-nan;-nan;-nan;-nan;0.210826;-nan;-nan;0.210826;0.000000;
-nan;-nan;-nan;-nan;0.201890;-nan;-nan;0.201890;0.000000;
-nan;-nan;-nan;-nan;0.206423;-nan;-nan;0.206423;0.000000;
-nan;-nan;-nan;-nan;0.196865;-nan;-nan;0.196865;0.000000;
-nan;-nan;-nan;-nan;0.201324;-nan;-nan;0.201324;0.000000;
-nan;-nan;-nan;-nan;0.192388;-nan;-nan;0.192388;0.000000;
-nan;-nan;-nan;-nan;0.197103;-nan;-nan;0.197103;0.000000;
-nan;-nan;-nan;-nan;0.188791;-nan;-nan;0.188791;0.000000;
-nan;-nan;-nan;-nan;0.193695;-nan;-nan;0.193695;0.000000;
-nan;-nan;-nan;-nan;0.185900;-nan;-nan;0.185900;0.000000;
-nan;-nan;-nan;-nan;0.190939;-nan;-nan;0.190939;0.000000;
-nan;-nan;-nan;-nan;0.183568;-nan;-nan;0.183568;0.000000;
-nan;-nan;-nan;-nan;0.188708;-nan;-nan;0.188708;0.000000;
-nan;-nan;-nan;-nan;0.181687;-nan;-nan;0.181687;0.000000;
-nan;-nan;-nan;-nan;0.186907;-nan;-nan;0.186907;0.000000;
-nan;-nan;-nan;-nan;0.180176;-nan;-nan;0.180176;0.000000;
-nan;-nan;-nan;-nan;0.185461;-nan;-nan;0.185461;0.000000;
-nan;-nan;-nan;-nan;0.178971;-nan;-nan;0.178971;0.000000;
-nan;-nan;-nan;-nan;0.184312;-nan;-nan;0.184312;0.000000;
-nan;-nan;-nan;-nan;0.178025;-nan;-nan;0.178025;0.000000;
-nan;-nan;-nan;-nan;0.183418;-nan;-nan;0.183418;0.000000;
-nan;-nan;-nan;-nan;0.177299;-nan;-nan;0.177299;0.000000;
-nan;-nan;-nan;-nan;0.182742;-nan;-nan;0.182742;0.000000;
-nan;-nan;-nan;-nan;0.176764;-nan;-nan;0.176764;0.000000;
-nan;-nan;-nan;-nan;0.182261;-nan;-nan;0.182261;0.000000;
-nan;-nan;-nan;-nan;0.176401;-nan;-nan;0.176401;0.000000;
-nan;-nan;-nan;-nan;0.181957;-nan;-nan;0.181957;0.000000;
-nan;-nan;-nan;-nan;0.176195;-nan;-nan;0.176195;0.000000;
-nan;-nan;-nan;-nan;0.181819;-nan;-nan;0.181819;0.000000;
-nan;-nan;-nan;-nan;0.194645;-nan;-nan;0.194645;0.000000;
-nan;-nan;-nan;-nan;0.189188;-nan;-nan;0.189188;0.000000;
-nan;-nan;-nan;-nan;0.194785;-nan;-nan;0.194785;0.000000;
-nan;-nan;-nan;-nan;0.189398;-nan;-nan;0.189398;0.000000;
-nan;-nan;-nan;-nan;0.195093;-nan;-nan;0.195093;0.000000;
-nan;-nan;-nan;-nan;0.189770;-nan;-nan;0.189770;0.000000;
-nan;-nan;-nan;-nan;0.195579;-nan;-nan;0.195579;0.000000;
-nan;-nan;-nan;-nan;0.190317;-nan;-nan;0.190317;0.000000;
-nan;-nan;-nan;-nan;0.196261;-nan;-nan;0.196261;0.000000;
-nan;-nan;-nan;-nan;0.191059;-nan;-nan;0.191059;0.000000;
-nan;-nan;-nan;-nan;0.197163;-nan;-nan;0.197163;0.000000;
-nan;-nan;-nan;-nan;0.192025;-nan;-nan;0.192025;0.000000;
-nan;-nan;-nan;-nan;0.198319;-nan;-nan;0.198319;0.000000;
-nan;-nan;-nan;-nan;0.193252;-nan;-nan;0.193252;0.000000;
-nan;-nan;-nan;-nan;0.199772;-nan;-nan;0.199772;0.000000;
-nan;-nan;-nan;-nan;0.194790;-nan;-nan;0.194790;0.000000;
-nan;-nan;-nan;-nan;0.201579;-nan;-nan;0.201579;0.000000;
-nan;-nan;-nan;-nan;0.196701;-nan;-nan;0.196701;0.000000;
-nan;-nan;-nan;-nan;0.203811;-nan;-nan;0.203811;0.000000;
-nan;-nan;-nan;-nan;0.199062;-nan;-nan;0.199062;0.000000;
-nan;-nan;-nan;-nan;0.206554;-nan;-nan;0.206554;0.000000;
-nan;-nan;-nan;-nan;0.201972;-nan;-nan;0.201972;0.000000;
-nan;-nan;-nan;-nan;0.209917;-nan;-nan;0.209917;0.000000;
-nan;-nan;-nan;-nan;0.205547;-nan;-nan;0.205547;0.000000;
-nan;-nan;-nan;-nan;0.214032;-nan;-nan;0.214032;0.000000;
-nan;-nan;-nan;-nan;0.209927;-nan;-nan;0.209927;0.000000;
-nan;-nan;-nan;-nan;0.219072;-nan;-nan;0.219072;0.000000;
-nan;-nan;-nan;-nan;0.215323;-nan;-nan;0.215323;0.000000;
-nan;-nan;-nan;-nan;0.225302;-nan;-nan;0.225302;0.000000;
-nan;-nan;-nan;-nan;0.222170;-nan;-nan;0.222170;0.000000;
-nan;-nan;-nan;-nan;0.231350;-nan;-nan;0.231350;0.000000;
-nan;-nan;-nan;-nan;0.228049;-nan;-nan;0.228049;0.000000;
-nan;-nan;-nan;-nan;0.216370;-nan;-nan;0.216370;0.000000;
-nan;-nan;-nan;-nan;0.220266;-nan;-nan;0.220266;0.000000;
-nan;-nan;-nan;-nan;0.210595;-nan;-nan;0.210595;0.000000;
-nan;-nan;-nan;-nan;0.214632;-nan;-nan;0.214632;0.000000;
-nan;-nan;-nan;-nan;0.205712;-nan;-nan;0.205712;0.000000;
-nan;-nan;-nan;-nan;0.210039;-nan;-nan;0.210039;0.000000;
-nan;-nan;-nan;-nan;0.201736;-nan;-nan;0.201736;0.000000;
-nan;-nan;-nan;-nan;0.206300;-nan;-nan;0.206300;0.000000;
-nan;-nan;-nan;-nan;0.198511;-nan;-nan;0.198511;0.000000;
-nan;-nan;-nan;-nan;0.203255;-nan;-nan;0.203255;0.000000;
-nan;-nan;-nan;-nan;0.195893;-nan;-nan;0.195893;0.000000;
-nan;-nan;-nan;-nan;0.200776;-nan;-nan;0.200776;0.000000;
-nan;-nan;-nan;-nan;0.193769;-nan;-nan;0.193769;0.000000;
-nan;-nan;-nan;-nan;0.198764;-nan;-nan;0.198764;0.000000;
-nan;-nan;-nan;-nan;0.192054;-nan;-nan;0.192054;0.000000;
-nan;-nan;-nan;-nan;0.197141;-nan;-nan;0.197141;0.000000;
-nan;-nan;-nan;-nan;0.190681;-nan;-nan;0.190681;0.000000;
-nan;-nan;-nan;-nan;0.195847;-nan;-nan;0.195847;0.000000;
-nan;-nan;-nan;-nan;0.189597;-nan;-nan;0.189597;0.000000;
-nan;-nan;-nan;-nan;0.194835;-nan;-nan;0.194835;0.000000;
-nan;-nan;-nan;-nan;0.188763;-nan;-nan;0.188763;0.000000;
-nan;-nan;-nan;-nan;0.194070;-nan;-nan;0.194070;0.000000;
-nan;-nan;-nan;-nan;0.188148;-nan;-nan;0.188148;0.000000;
-nan;-nan;-nan;-nan;0.193525;-nan;-nan;0.193525;0.000000;
-nan;-nan;-nan;-nan;0.187731;-nan;-nan;0.187731;0.000000;
-nan;-nan;-nan;-nan;0.193181;-nan;-nan;0.193181;0.000000;
-nan;-nan;-nan;-nan;0.187496;-nan;-nan;0.187496;0.000000;
-nan;-nan;-nan;-nan;0.193027;-nan;-nan;0.193027;0.000000;
-nan;-nan;-nan;-nan;0.205522;-nan;-nan;0.205522;0.000000;
-nan;-nan;-nan;-nan;0.200157;-nan;-nan;0.200157;0.000000;
-nan;-nan;-nan;-nan;0.205675;-nan;-nan;0.205675;0.000000;
-nan;-nan;-nan;-nan;0.200392;-nan;-nan;0.200392;0.000000;
-nan;-nan;-nan;-nan;0.206015;-nan;-nan;0.206015;0.000000;
-nan;-nan;-nan;-nan;0.200809;-nan;-nan;0.200809;0.000000;
-nan;-nan;-nan;-nan;0.206555;-nan;-nan;0.206555;0.000000;
-nan;-nan;-nan;-nan;0.201423;-nan;-nan;0.201423;0.000000;
-nan;-nan;-nan;-nan;0.207312;-nan;-nan;0.207312;0.000000;
-nan;-nan;-nan;-nan;0.202256;-nan;-nan;0.202256;0.000000;
-nan;-nan;-nan;-nan;0.208310;-nan;-nan;0.208310;0.000000;
-nan;-nan;-nan;-nan;0.203335;-nan;-nan;0.203335;0.000000;
-nan;-nan;-nan;-nan;0.209585;-nan;-nan;0.209585;0.000000;
-nan;-nan;-nan;-nan;0.204701;-nan;-nan;0.204701;0.000000;
-nan;-nan;-nan;-nan;0.211181;-nan;-nan;0.211181;0.000000;
-nan;-nan;-nan;-nan;0.206403;-nan;-nan;0.206403;0.000000;
-nan;-nan;-nan;-nan;0.213154;-nan;-nan;0.213154;0.000000;
-nan;-nan;-nan;-nan;0.208505;-nan;-nan;0.208505;0.000000;
-nan;-nan;-nan;-nan;0.215576;-nan;-nan;0.215576;0.000000;
-nan;-nan;-nan;-nan;0.211085;-nan;-nan;0.211085;0.000000;
-nan;-nan;-nan;-nan;0.218535;-nan;-nan;0.218535;0.000000;
-nan;-nan;-nan;-nan;0.214243;-nan;-nan;0.214243;0.000000;
-nan;-nan;-nan;-nan;0.222139;-nan;-nan;0.222139;0.000000;
-nan;-nan;-nan;-nan;0.218098;-nan;-nan;0.218098;0.000000;
-nan;-nan;-nan;-nan;0.226526;-nan;-nan;0.226526;0.000000;
-nan;-nan;-nan;-nan;0.222804;-nan;-nan;0.222804;0.000000;
-nan;-nan;-nan;-nan;0.231880;-nan;-nan;0.231880;0.000000;
-nan;-nan;-nan;-nan;0.228577;-nan;-nan;0.228577;0.000000;
-nan;-nan;-nan;-nan;0.238442;-nan;-nan;0.238442;0.000000;
-nan;-nan;-nan;-nan;0.235526;-nan;-nan;0.235526;0.000000;
-nan;-nan;-nan;-nan;0.246923;-nan;-nan;0.246923;0.000000;
-nan;-nan;-nan;-nan;0.240739;-nan;-nan;0.240739;0.000000;
-nan;-nan;-nan;-nan;0.241577;-nan;-nan;0.241577;0.000000;
-nan;-nan;-nan;-nan;0.230597;-nan;-nan;0.230597;0.000000;
-nan;-nan;-nan;-nan;0.233552;-nan;-nan;0.233552;0.000000;
-nan;-nan;-nan;-nan;0.223892;-nan;-nan;0.223892;0.000000;
-nan;-nan;-nan;-nan;0.227485;-nan;-nan;0.227485;0.000000;
-nan;-nan;-nan;-nan;0.218617;-nan;-nan;0.218617;0.000000;
-nan;-nan;-nan;-nan;0.222578;-nan;-nan;0.222578;0.000000;
-nan;-nan;-nan;-nan;0.214318;-nan;-nan;0.214318;0.000000;
-nan;-nan;-nan;-nan;0.218561;-nan;-nan;0.218561;0.000000;
-nan;-nan;-nan;-nan;0.210807;-nan;-nan;0.210807;0.000000;
-nan;-nan;-nan;-nan;0.215269;-nan;-nan;0.215269;0.000000;
-nan;-nan;-nan;-nan;0.207939;-nan;-nan;0.207939;0.000000;
-nan;-nan;-nan;-nan;0.212574;-nan;-nan;0.212574;0.000000;
-nan;-nan;-nan;-nan;0.205600;-nan;-nan;0.205600;0.000000;
-nan;-nan;-nan;-nan;0.210376;-nan;-nan;0.210376;0.000000;
-nan;-nan;-nan;-nan;0.203702;-nan;-nan;0.203702;0.000000;
-nan;-nan;-nan;-nan;0.208595;-nan;-nan;0.208595;0.000000;
-nan;-nan;-nan;-nan;0.202176;-nan;-nan;0.202176;0.000000;
-nan;-nan;-nan;-nan;0.207170;-nan;-nan;0.207170;0.000000;
-nan;-nan;-nan;-nan;0.200968;-nan;-nan;0.200968;0.000000;
