x;y;z;T;phi;Q;Ex;Ey;Ez
0.008300;0.009093;0.000000;212229.970284;0.370275;738254582728.198486;738254582728.198486;0.370275;0.000000;
0.008350;0.009180;0.000000;211552.988363;0.374224;735917427723.999756;735917427723.999756;0.374224;0.000000;
0.008300;0.009266;0.000000;214895.263678;0.369195;747567825800.408081;747567825800.408081;0.369195;0.000000;
0.008350;0.009353;0.000000;213917.685482;0.373306;744205831558.208374;744205831558.208374;0.373306;0.000000;
0.008300;0.009440;0.000000;216853.664075;0.368379;754572420940.114258;754572420940.114258;0.368379;0.000000;
0.008350;0.009526;0.000000;215412.014752;0.372641;750180834868.377808;750180834868.377808;0.372641;0.000000;
0.008300;0.009613;0.000000;217342.610223;0.367822;759325096235.475464;759325096235.475464;0.367822;0.000000;
0.008350;0.009699;0.000000;213544.680534;0.372226;753890099833.468994;753890099833.468994;0.372226;0.000000;
0.008300;0.009786;0.000000;209682.393184;0.367523;761869816215.088867;761869816215.088867;0.367523;0.000000;
0.008350;0.009873;0.000000;194546.146342;0.372061;629488744462.357178;629488744462.357178;0.372061;0.000000;
0.008450;0.000000;0.000000;195141.748493;0.379597;631442336400.625488;631442336400.625488;0.379597;0.000000;
0.008400;0.000087;0.000000;210088.152367;0.375047;763378793164.956299;763378793164.956299;0.375047;0.000000;
0.008450;0.000173;0.000000;214214.855236;0.379742;756291674041.080933;756291674041.080933;0.379742;0.000000;
0.008400;0.000260;0.000000;217789.218899;0.375309;760922803880.102539;760922803880.102539;0.375309;0.000000;
0.008450;0.000346;0.000000;216130.190591;0.380104;752720301213.978271;752720301213.978271;0.380104;0.000000;
0.008400;0.000433;0.000000;217348.957062;0.375797;756335834709.888184;756335834709.888184;0.375797;0.000000;
0.008450;0.000520;0.000000;214699.373942;0.380686;746966310573.554199;746966310573.554199;0.380686;0.000000;
0.008400;0.000606;0.000000;215460.723644;0.376513;749577853585.679810;749577853585.679810;0.376513;0.000000;
0.008450;0.000693;0.000000;212422.530463;0.381490;738986628584.104614;738986628584.104614;0.381490;0.000000;
0.008400;0.000779;0.000000;212891.023743;0.377459;740600929676.264893;740600929676.264893;0.377459;0.000000;
0.008450;0.000866;0.000000;209486.560253;0.382517;728735802869.354492;728735802869.354492;0.382517;0.000000;
0.008400;0.000953;0.000000;209669.792493;0.378640;729353843434.971558;729353843434.971558;0.378640;0.000000;
0.008450;0.001039;0.000000;205887.245550;0.383771;716169205814.451172;716169205814.451172;0.383771;0.000000;
0.008400;0.001126;0.000000;205783.607718;0.380058;715784400045.990112;715784400045.990112;0.380058;0.000000;
0.008450;0.001212;0.000000;201612.723868;0.385256;701244431782.452393;701244431782.452393;0.385256;0.000000;
0.008400;0.001299;0.000000;201217.851714;0.381717;699841204466.616333;699841204466.616333;0.381717;0.000000;
0.008450;0.001386;0.000000;196652.069167;0.386974;683923110206.780884;683923110206.780884;0.386974;0.000000;
0.008400;0.001472;0.000000;195958.867025;0.383621;681476344626.654541;681476344626.654541;0.383621;0.000000;
0.008450;0.001559;0.000000;190996.447025;0.388929;664174235250.729126;664174235250.729126;0.388929;0.000000;
0.008400;0.001645;0.000000;189995.176145;0.385772;660649587685.537842;660649587685.537842;0.385772;0.000000;
0.008450;0.001732;0.000000;184640.545797;0.391120;641979198292.732788;641979198292.732788;0.391120;0.000000;
0.008400;0.001819;0.000000;183319.124812;0.388171;637334169133.696289;637334169133.696289;0.388171;0.000000;
0.008450;0.001905;0.000000;177584.447422;0.393548;617338379271.262573;617338379271.262573;0.393548;0.000000;
0.008400;0.001992;0.000000;175928.963524;0.390815;611524124541.123901;611524124541.123901;0.390815;0.000000;
0.008450;0.002078;0.000000;169835.910001;0.396207;590279184583.919434;590279184583.919434;0.396207;0.000000;
0.008400;0.002165;0.000000;167831.383237;0.393700;583243217249.744873;583243217249.744873;0.393700;0.000000;
0.008450;0.002252;0.000000;161413.079303;0.399090;560865589151.661499;560865589151.661499;0.399090;0.000000;
0.008400;0.002338;0.000000;159044.582098;0.396815;552555729565.639893;552555729565.639893;0.396815;0.000000;
0.008450;0.002425;0.000000;152347.699887;0.402184;529209425085.349976;529209425085.349976;0.402184;0.000000;
0.008400;0.002511;0.000000;149602.006093;0.400145;519579612197.850342;519579612197.850342;0.400145;0.000000;
0.008450;0.002598;0.000000;142688.915521;0.405470;495483717038.218628;495483717038.218628;0.405470;0.000000;
0.008400;0.002685;0.000000;139556.913508;0.403667;484502496481.497070;484502496481.497070;0.403667;0.000000;
0.008450;0.002771;0.000000;132507.644474;0.408922;459937979722.998657;459937979722.998657;0.408922;0.000000;
0.008400;0.002858;0.000000;128987.705991;0.407350;447600315542.278320;447600315542.278320;0.407350;0.000000;
0.008450;0.002944;0.000000;121901.143087;0.412507;422914059330.215088;422914059330.215088;0.412507;0.000000;
0.008400;0.003031;0.000000;118003.326498;0.411156;409255985177.988098;409255985177.988098;0.411156;0.000000;
0.008450;0.003118;0.000000;110996.664986;0.416180;384858613774.017822;384858613774.017822;0.416180;0.000000;
0.008400;0.003204;0.000000;106746.960099;0.415033;369971869105.075928;369971869105.075928;0.415033;0.000000;
0.008450;0.003291;0.000000;99952.454284;0.419890;346326051154.903381;346326051154.903381;0.419890;0.000000;
0.008400;0.003377;0.000000;95395.637863;0.418924;330367682094.131042;330367682094.131042;0.418924;0.000000;
0.008450;0.003464;0.000000;88954.714447;0.423577;307967350118.391724;307967350118.391724;0.423577;0.000000;
0.008400;0.003551;0.000000;84154.815546;0.422759;291160953020.097717;291160953020.097717;0.422759;0.000000;
0.008450;0.003637;0.000000;78211.481392;0.427171;270508376010.596283;270508376010.596283;0.427171;0.000000;
0.008400;0.003724;0.000000;73250.915794;0.426464;253141026865.577698;253141026865.577698;0.426464;0.000000;
0.008450;0.003811;0.000000;67946.934140;0.430598;234730262771.730072;234730262771.730072;0.430598;0.000000;
0.008400;0.003897;0.000000;62927.090534;0.429956;217154972577.403717;217154972577.403717;0.429956;0.000000;
0.008450;0.003984;0.000000;58398.412569;0.433779;201459385003.922241;201459385003.922241;0.433779;0.000000;
0.008400;0.004070;0.000000;53442.146746;0.433149;184104141046.383423;184104141046.383423;0.433149;0.000000;
0.008450;0.004157;0.000000;49812.349030;0.436633;171552926358.113373;171552926358.113373;0.436633;0.000000;
0.008400;0.004244;0.000000;45063.808646;0.435960;154919754726.513947;154919754726.513947;0.435960;0.000000;
0.008450;0.004330;0.000000;42433.063326;0.439082;145859242981.260040;145859242981.260040;0.439082;0.000000;
0.008400;0.004417;0.000000;38051.478230;0.438306;130502318549.531677;130502318549.531677;0.438306;0.000000;
0.008450;0.004503;0.000000;36485.859898;0.441056;125159333123.100830;125159333123.100830;0.441056;0.000000;
0.008400;0.004590;0.000000;32635.872369;0.440116;111651836619.096680;111651836619.096680;0.440116;0.000000;
0.008450;0.004677;0.000000;32159.326798;0.442494;110105929531.246735;110105929531.246735;0.442494;0.000000;
0.008400;0.004763;0.000000;28998.377392;0.441335;98996041473.697815;98996041473.697815;0.441335;0.000000;
0.008450;0.004850;0.000000;29588.215632;0.443352;101163869255.316208;101163869255.316208;0.443352;0.000000;
0.008400;0.004936;0.000000;27252.520636;0.441923;92925360145.822922;92925360145.822922;0.441923;0.000000;
0.008450;0.005023;0.000000;28843.994512;0.443603;98577912038.576797;98577912038.576797;0.443603;0.000000;
0.008400;0.005110;0.000000;27441.039535;0.441864;93584607396.699844;93584607396.699844;0.441864;0.000000;
0.008450;0.005196;0.000000;29938.578586;0.443241;102387452013.560944;102387452013.560944;0.443241;0.000000;
0.008400;0.005283;0.000000;29546.454114;0.441160;100911974891.899063;100911974891.899063;0.441160;0.000000;
0.008450;0.005369;0.000000;32832.585940;0.442277;112456024272.359390;112456024272.359390;0.442277;0.000000;
0.008400;0.005456;0.000000;33499.255464;0.439834;114667362961.740768;114667362961.740768;0.439834;0.000000;
0.008450;0.005543;0.000000;37439.973983;0.440743;128486842850.018768;128486842850.018768;0.440743;0.000000;
0.008400;0.005629;0.000000;39181.040862;0.437927;134442104068.470276;134442104068.470276;0.437927;0.000000;
0.008450;0.005716;0.000000;43630.576214;0.438683;150030938738.021454;150030938738.021454;0.438683;0.000000;
0.008400;0.005802;0.000000;46427.346059;0.435497;159668438059.246979;159668438059.246979;0.435497;0.000000;
0.008450;0.005889;0.000000;51232.155878;0.436159;176493964663.773193;176493964663.773193;0.436159;0.000000;
0.008400;0.005976;0.000000;55029.181304;0.432615;189624687427.779694;189624687427.779694;0.432615;0.000000;
0.008450;0.006062;0.000000;60031.803249;0.433242;207140355969.972504;207140355969.972504;0.433242;0.000000;
0.008400;0.006149;0.000000;64734.490226;0.429361;223439076478.590851;223439076478.590851;0.429361;0.000000;
0.008450;0.006235;0.000000;69781.240746;0.430010;241110228720.612640;241110228720.612640;0.430010;0.000000;
0.008400;0.006322;0.000000;75259.106112;0.425822;260125542651.712708;260125542651.712708;0.425822;0.000000;
0.008450;0.006409;0.000000;80212.455842;0.426547;277472268129.936035;277472268129.936035;0.426547;0.000000;
0.008400;0.006495;0.000000;86311.476536;0.422087;298668709561.123413;298668709561.123413;0.422087;0.000000;
0.008450;0.006582;0.000000;91060.573023;0.422933;315303237385.982117;315303237385.982117;0.422933;0.000000;
0.008400;0.006668;0.000000;97619.331632;0.418240;338117710974.969177;338117710974.969177;0.418240;0.000000;
0.008450;0.006755;0.000000;102083.394593;0.419245;353756985827.295654;353756985827.295654;0.419245;0.000000;
0.008400;0.006842;0.000000;108946.254448;0.414358;377645332913.563232;377645332913.563232;0.414358;0.000000;
0.008450;0.006928;0.000000;113071.863992;0.415553;392101915120.698730;392101915120.698730;0.415553;0.000000;
0.008400;0.007015;0.000000;120096.961642;0.410509;416567386615.184998;416567386615.184998;0.410509;0.000000;
0.008450;0.007101;0.000000;123852.415879;0.411914;429729892751.553406;429729892751.553406;0.411914;0.000000;
0.008400;0.007188;0.000000;130915.135837;0.406749;454335726220.733887;454335726220.733887;0.406749;0.000000;
0.008450;0.007275;0.000000;134284.392182;0.408381;466147682637.202026;466147682637.202026;0.408381;0.000000;
0.008400;0.007361;0.000000;141277.886838;0.403127;490519196904.016418;490519196904.016418;0.403127;0.000000;
0.008450;0.007448;0.000000;144255.605831;0.404992;500961667318.899536;500961667318.899536;0.404992;0.000000;
0.008400;0.007534;0.000000;151090.009659;0.399678;524783639186.831421;524783639186.831421;0.399678;0.000000;
0.008450;0.007621;0.000000;153678.123938;0.401782;533863178037.000916;533863178037.000916;0.401782;0.000000;
0.008400;0.007708;0.000000;160279.524365;0.396433;556876276286.320557;556876276286.320557;0.396433;0.000000;
0.008450;0.007794;0.000000;162484.958338;0.398773;564616940454.948242;564616940454.948242;0.398773;0.000000;
0.008400;0.007881;0.000000;168794.426172;0.393412;586614338242.397095;586614338242.397095;0.393412;0.000000;
0.008450;0.007967;0.000000;170627.408394;0.395985;593051800014.247437;593051800014.247437;0.395985;0.000000;
0.008400;0.008054;0.000000;176599.972003;0.390631;613875588552.727417;613875588552.727417;0.390631;0.000000;
0.008450;0.008141;0.000000;178072.584445;0.393430;619052082295.894043;619052082295.894043;0.393430;0.000000;
0.008400;0.008227;0.000000;183675.988723;0.388098;638588932007.236328;638588932007.236328;0.388098;0.000000;
0.008450;0.008314;0.000000;184800.843192;0.391114;642548634599.138062;642548634599.138062;0.391114;0.000000;
0.008400;0.008400;0.000000;190014.056218;0.385820;660724568799.141357;660724568799.141357;0.385820;0.000000;
0.008450;0.008487;0.000000;190803.125991;0.389043;663509507913.705078;663509507913.705078;0.389043;0.000000;
0.008400;0.008574;0.000000;195614.675591;0.383798;680284073782.977051;680284073782.977051;0.383798;0.000000;
0.008450;0.008660;0.000000;196078.346217;0.387218;681930791113.968506;681930791113.968506;0.387218;0.000000;
0.008400;0.008747;0.000000;200484.625834;0.382032;697291117103.392822;697291117103.392822;0.382032;0.000000;
0.008450;0.008833;0.000000;200631.018963;0.385638;697828280781.230835;697828280781.230835;0.385638;0.000000;
0.008400;0.008920;0.000000;204634.700081;0.380521;711783506051.220703;711783506051.220703;0.380521;0.000000;
0.008450;0.009007;0.000000;204469.307705;0.384301;711230619471.474609;711230619471.474609;0.384301;0.000000;
0.008400;0.009093;0.000000;208077.923979;0.379261;723807014608.123169;723807014608.123169;0.379261;0.000000;
0.008450;0.009180;0.000000;207603.407653;0.383205;722174329862.120605;722174329862.120605;0.383205;0.000000;
0.008400;0.009266;0.000000;210826.970005;0.378250;733411091926.910889;733411091926.910889;0.378250;0.000000;
0.008450;0.009353;0.000000;210036.750266;0.382347;730700671732.769775;730700671732.769775;0.382347;0.000000;
0.008400;0.009440;0.000000;212852.471379;0.377484;740645874537.780762;740645874537.780762;0.377484;0.000000;
0.008450;0.009526;0.000000;211585.970979;0.381724;736853245716.506226;736853245716.506226;0.381724;0.000000;
0.008400;0.009613;0.000000;213403.232225;0.376962;745559027683.495728;745559027683.495728;0.376962;0.000000;
0.008450;0.009699;0.000000;209801.860507;0.381336;740674116238.214966;740674116238.214966;0.381336;0.000000;
0.008400;0.009786;0.000000;205918.450360;0.376681;748190613522.164917;748190613522.164917;0.376681;0.000000;
0.008450;0.009873;0.000000;191155.187808;0.381181;618512195897.710449;618512195897.710449;0.381181;0.000000;
0.008550;0.000000;0.000000;192173.828178;0.388737;621834298784.968628;621834298784.968628;0.388737;0.000000;
0.008500;0.000087;0.000000;206788.898580;0.384219;751387287763.983154;751387287763.983154;0.384219;0.000000;
0.008550;0.000173;0.000000;210939.958981;0.388872;744726828192.168213;744726828192.168213;0.388872;0.000000;
0.008500;0.000260;0.000000;214337.580219;0.384464;748860036229.474609;748860036229.474609;0.384464;0.000000;
0.008550;0.000346;0.000000;212784.294639;0.389210;741064175743.492798;741064175743.492798;0.389210;0.000000;
0.008500;0.000433;0.000000;213844.951814;0.384920;744138681634.113281;744138681634.113281;0.384920;0.000000;
0.008550;0.000520;0.000000;211307.062078;0.389752;735160364763.369263;735160364763.369263;0.389752;0.000000;
0.008500;0.000606;0.000000;211899.277563;0.385589;737183607937.145264;737183607937.145264;0.385589;0.000000;
0.008550;0.000693;0.000000;208970.711867;0.390499;726974289190.783447;726974289190.783447;0.390499;0.000000;
0.008500;0.000779;0.000000;209256.503483;0.386472;727952745163.690186;727952745163.690186;0.386472;0.000000;
0.008550;0.000866;0.000000;205961.603498;0.391454;716469258102.401001;716469258102.401001;0.391454;0.000000;
0.008500;0.000953;0.000000;205949.264495;0.387572;716406780555.870361;716406780555.870361;0.387572;0.000000;
0.008550;0.001039;0.000000;202279.599633;0.392619;703615395386.396118;703615395386.396118;0.392619;0.000000;
0.008500;0.001126;0.000000;201968.989347;0.388892;702510592561.703125;702510592561.703125;0.388892;0.000000;
0.008550;0.001212;0.000000;197918.340590;0.393996;688389577575.464233;688389577575.464233;0.393996;0.000000;
0.008500;0.001299;0.000000;197307.149313;0.390435;686234109453.780151;686234109453.780151;0.390435;0.000000;
0.008550;0.001386;0.000000;192873.455785;0.395589;670776381492.937744;670776381492.937744;0.395589;0.000000;
0.008500;0.001472;0.000000;191957.274687;0.392203;667554582820.923218;667554582820.923218;0.392203;0.000000;
0.008550;0.001559;0.000000;187143.650121;0.397397;650771188432.138184;650771188432.138184;0.397397;0.000000;
0.008500;0.001645;0.000000;185916.165541;0.394198;646460757561.986572;646460757561.986572;0.394198;0.000000;
0.008550;0.001732;0.000000;180732.147328;0.399422;628385262982.961060;628385262982.961060;0.399422;0.000000;
0.008500;0.001819;0.000000;179185.555313;0.396419;622958734423.931152;622958734423.931152;0.396419;0.000000;
0.008550;0.001905;0.000000;173648.559503;0.401661;603652340897.583008;603652340897.583008;0.401661;0.000000;
0.008500;0.001992;0.000000;171774.176324;0.398863;597079245607.264282;597079245607.264282;0.398863;0.000000;
0.008550;0.002078;0.000000;165911.094571;0.404109;576636401588.376831;576636401588.376831;0.404109;0.000000;
0.008500;0.002165;0.000000;163700.191698;0.401524;568886214877.524170;568886214877.524170;0.401524;0.000000;
0.008550;0.002252;0.000000;157549.066465;0.406759;547440497840.952637;547440497840.952637;0.406759;0.000000;
0.008500;0.002338;0.000000;154994.008075;0.404391;538486647996.870850;538486647996.870850;0.404391;0.000000;
0.008550;0.002425;0.000000;148605.706781;0.409596;516216630546.353027;516216630546.353027;0.409596;0.000000;
0.008500;0.002511;0.000000;145701.509289;0.407449;506041983835.556274;506041983835.556274;0.407449;0.000000;
0.008550;0.002598;0.000000;139141.258928;0.412603;483176585596.480957;483176585596.480957;0.412603;0.000000;
0.008500;0.002685;0.000000;135887.701995;0.410676;471780851686.599365;471780851686.599365;0.410676;0.000000;
0.008550;0.002771;0.000000;129236.213871;0.415754;448603209479.016968;448603209479.016968;0.415754;0.000000;
0.008500;0.002858;0.000000;125640.550162;0.414042;436012410305.070801;436012410305.070801;0.414042;0.000000;
0.008550;0.002944;0.000000;118994.262057;0.419017;412860589983.559692;412860589983.559692;0.419017;0.000000;
0.008500;0.003031;0.000000;115074.322612;0.417510;399137842820.588257;399137842820.588257;0.417510;0.000000;
0.008550;0.003118;0.000000;108544.128431;0.422354;376400186867.695557;376400186867.695557;0.422354;0.000000;
0.008500;0.003204;0.000000;104331.226885;0.421035;361655677416.261658;361655677416.261658;0.421035;0.000000;
0.008550;0.003291;0.000000;98039.231173;0.425716;339759222248.043701;339759222248.043701;0.425716;0.000000;
0.008500;0.003377;0.000000;93580.035631;0.424562;324156476823.931274;324156476823.931274;0.424562;0.000000;
0.008550;0.003464;0.000000;87654.602275;0.429048;303549490715.670593;303549490715.670593;0.429048;0.000000;
0.008500;0.003551;0.000000;83011.576224;0.428031;287306669911.885742;287306669911.885742;0.428031;0.000000;
0.008550;0.003637;0.000000;77581.887541;0.432288;268439644985.553894;268439644985.553894;0.432288;0.000000;
0.008500;0.003724;0.000000;72833.022018;0.431374;251828545704.846954;251828545704.846954;0.431374;0.000000;
0.008550;0.003811;0.000000;68024.362249;0.435371;235137806314.571960;235137806314.571960;0.435371;0.000000;
0.008500;0.003897;0.000000;63263.496500;0.434516;218485122419.496216;218485122419.496216;0.434516;0.000000;
0.008550;0.003984;0.000000;59192.821079;0.438226;204377301202.766296;204377301202.766296;0.438226;0.000000;
0.008500;0.004070;0.000000;54530.383398;0.437384;188067318680.311279;188067318680.311279;0.437384;0.000000;
0.008550;0.004157;0.000000;51300.264171;0.440783;176898015751.915344;176898015751.915344;0.440783;0.000000;
0.008500;0.004244;0.000000;46862.065475;0.439903;161368312018.058411;161368312018.058411;0.439903;0.000000;
0.008550;0.004330;0.000000;44552.684999;0.442973;153414172882.499756;153414172882.499756;0.442973;0.000000;
0.008500;0.004417;0.000000;40475.138793;0.442002;139138946524.531921;139138946524.531921;0.442002;0.000000;
0.008550;0.004503;0.000000;39136.657397;0.444736;134571421984.798050;134571421984.798050;0.444736;0.000000;
0.008500;0.004590;0.000000;35559.245936;0.443621;122035508739.564728;122035508739.564728;0.443621;0.000000;
0.008550;0.004677;0.000000;35206.304432;0.446020;120902055906.116867;120902055906.116867;0.446020;0.000000;
0.008500;0.004763;0.000000;32262.060945;0.444710;110567910069.979370;110567910069.979370;0.444710;0.000000;
0.008550;0.004850;0.000000;32871.831011;0.446785;112785600623.211349;112785600623.211349;0.446785;0.000000;
0.008500;0.004936;0.000000;30677.687607;0.445236;105059718308.363617;105059718308.363617;0.445236;0.000000;
0.008550;0.005023;0.000000;32193.587606;0.447009;110428901356.664673;110428901356.664673;0.447009;0.000000;
0.008500;0.005110;0.000000;30844.357131;0.445183;105641245243.812317;105641245243.812317;0.445183;0.000000;
0.008550;0.005196;0.000000;33183.667561;0.446687;113872608163.439346;113872608163.439346;0.446687;0.000000;
0.008500;0.005283;0.000000;32749.879964;0.444554;112269545643.147034;112269545643.147034;0.444554;0.000000;
0.008550;0.005369;0.000000;35810.721526;0.445827;123008346077.726990;123008346077.726990;0.445827;0.000000;
0.008500;0.005456;0.000000;36337.141728;0.443370;124747573886.554779;124747573886.554779;0.443370;0.000000;
0.008550;0.005543;0.000000;40003.469807;0.444457;137590672492.633759;137590672492.633759;0.444457;0.000000;
0.008500;0.005629;0.000000;41507.041418;0.441664;142733834177.825928;142733834177.825928;0.441664;0.000000;
0.008550;0.005716;0.000000;45652.724151;0.442617;157243601787.623260;157243601787.623260;0.442617;0.000000;
0.008500;0.005802;0.000000;48120.481988;0.439488;165748800804.784973;165748800804.784973;0.439488;0.000000;
0.008550;0.005889;0.000000;52612.874564;0.440359;181465242683.291199;181465242683.291199;0.440359;0.000000;
0.008500;0.005976;0.000000;55999.911131;0.436904;193179732386.983032;193179732386.983032;0.436904;0.000000;
0.008550;0.006062;0.000000;60703.736534;0.437745;209633465046.917389;209633465046.917389;0.437745;0.000000;
0.008500;0.006149;0.000000;64932.185018;0.433982;224289604171.277832;224289604171.277832;0.433982;0.000000;
0.008550;0.006235;0.000000;69715.642266;0.434845;241022517314.101044;241022517314.101044;0.434845;0.000000;
0.008500;0.006322;0.000000;74677.634073;0.430798;258247278303.971497;258247278303.971497;0.430798;0.000000;
0.008550;0.006409;0.000000;79420.841154;0.431730;274841716156.155151;274841716156.155151;0.431730;0.000000;
0.008500;0.006495;0.000000;84987.072860;0.427430;294185944873.541321;294185944873.541321;0.427430;0.000000;
0.008550;0.006582;0.000000;89589.494894;0.428472;310290871173.246399;310290871173.246399;0.428472;0.000000;
0.008500;0.006668;0.000000;95620.788634;0.423951;331269540082.312256;331269540082.312256;0.423951;0.000000;
0.008550;0.006755;0.000000;100004.516600;0.425140;346612403143.462341;346612403143.462341;0.425140;0.000000;
0.008500;0.006842;0.000000;106362.351483;0.420431;368741663237.847351;368741663237.847351;0.420431;0.000000;
0.008550;0.006928;0.000000;110471.167979;0.421794;383125462699.356079;383125462699.356079;0.421794;0.000000;
0.008500;0.007015;0.000000;117025.099821;0.416931;405948947410.862671;405948947410.862671;0.416931;0.000000;
0.008550;0.007101;0.000000;120821.040675;0.418488;419240425849.502747;419240425849.502747;0.418488;0.000000;
0.008500;0.007188;0.000000;127452.887144;0.413503;442344227443.857849;442344227443.857849;0.413503;0.000000;
0.008550;0.007275;0.000000;130912.051665;0.415270;454459329922.542053;454459329922.542053;0.415270;0.000000;
0.008500;0.007361;0.000000;137517.656381;0.410192;477478422108.914185;477478422108.914185;0.410192;0.000000;
0.008550;0.007448;0.000000;140626.446766;0.412176;488369181804.828003;488369181804.828003;0.412176;0.000000;
0.008500;0.007534;0.000000;147116.062362;0.407032;510988908546.216736;510988908546.216736;0.407032;0.000000;
0.008550;0.007621;0.000000;149868.316544;0.409238;520633426248.341187;520633426248.341187;0.409238;0.000000;
0.008500;0.007708;0.000000;156166.384666;0.404051;542588804224.074463;542588804224.074463;0.404051;0.000000;
0.008550;0.007794;0.000000;158561.307131;0.406479;550984019069.643066;550984019069.643066;0.406479;0.000000;
0.008500;0.007881;0.000000;164605.976204;0.401271;572058082754.816772;572058082754.816772;0.401271;0.000000;
0.008550;0.007967;0.000000;166646.559994;0.403917;579214267142.738037;579214267142.738037;0.403917;0.000000;
0.008500;0.008054;0.000000;172388.980753;0.398705;599235619370.197144;599235619370.197144;0.398705;0.000000;
0.008550;0.008141;0.000000;174080.671805;0.401564;605171719778.383179;605171719778.383179;0.401564;0.000000;
0.008500;0.008227;0.000000;179484.027035;0.396365;624011143120.565674;624011143120.565674;0.396365;0.000000;
0.008550;0.008314;0.000000;180833.520910;0.399429;628750574611.322632;628750574611.322632;0.399429;0.000000;
0.008500;0.008400;0.000000;185871.792195;0.394256;646316714182.326904;646316714182.326904;0.394256;0.000000;
0.008550;0.008487;0.000000;186885.955744;0.397515;649883580360.640015;649883580360.640015;0.397515;0.000000;
0.008500;0.008574;0.000000;191542.503858;0.392381;666117966490.777222;666117966490.777222;0.392381;0.000000;
0.008550;0.008660;0.000000;192227.459130;0.395827;668533837550.527466;668533837550.527466;0.395827;0.000000;
0.008500;0.008747;0.000000;196493.544477;0.390742;683405692834.516846;683405692834.516846;0.390742;0.000000;
0.008550;0.008833;0.000000;196853.966247;0.394363;684687125353.305664;684687125353.305664;0.394363;0.000000;
0.008500;0.008920;0.000000;200727.350311;0.389337;698188454585.562256;698188454585.562256;0.389337;0.000000;
0.008550;0.009007;0.000000;200766.040850;0.393123;698345490432.561890;698345490432.561890;0.393123;0.000000;
0.008500;0.009093;0.000000;204249.760467;0.388164;710486865316.956421;710486865316.956421;0.388164;0.000000;
0.008550;0.009180;0.000000;203967.418565;0.392106;709522826438.366577;709522826438.366577;0.392106;0.000000;
0.008500;0.009266;0.000000;207067.639327;0.387222;720329947362.410156;720329947362.410156;0.387222;0.000000;
0.008550;0.009353;0.000000;206456.635568;0.391308;718242763704.947266;718242763704.947266;0.391308;0.000000;
0.008500;0.009440;0.000000;209148.170301;0.386509;727753161162.320923;727753161162.320923;0.386509;0.000000;
0.008550;0.009526;0.000000;208050.373375;0.390730;724537793441.480591;724537793441.480591;0.390730;0.000000;
0.008500;0.009613;0.000000;209750.821057;0.386021;732796151511.596313;732796151511.596313;0.386021;0.000000;
0.008550;0.009699;0.000000;206338.798537;0.390369;728446214486.367676;728446214486.367676;0.390369;0.000000;
0.008500;0.009786;0.000000;202425.639959;0.385759;735497030330.518311;735497030330.518311;0.385759;0.000000;
0.008550;0.009873;0.000000;188015.903995;0.390225;608350440867.892578;608350440867.892578;0.390225;0.000000;
0.008650;0.000000;0.000000;189435.846732;0.397809;612970647551.073242;612970647551.073242;0.397809;0.000000;
0.008600;0.000087;0.000000;203737.396773;0.393322;740296376811.342773;740296376811.342773;0.393322;0.000000;
0.008650;0.000173;0.000000;207920.971192;0.397934;734065812539.845215;734065812539.845215;0.397934;0.000000;
0.008600;0.000260;0.000000;211148.386111;0.393549;737714738157.642700;737714738157.642700;0.393549;0.000000;
0.008650;0.000346;0.000000;209704.449763;0.398247;730335206423.195190;730335206423.195190;0.398247;0.000000;
0.008600;0.000433;0.000000;210612.429245;0.393973;732886915130.148438;732886915130.148438;0.393973;0.000000;
0.008650;0.000520;0.000000;208190.159419;0.398749;724313259940.177856;724313259940.177856;0.398749;0.000000;
0.008600;0.000606;0.000000;208619.722004;0.394593;725770757105.591309;725770757105.591309;0.394593;0.000000;
0.008650;0.000693;0.000000;205805.150133;0.399439;715958464564.169189;715958464564.169189;0.399439;0.000000;
0.008600;0.000779;0.000000;205916.254928;0.395412;716328979766.947754;716328979766.947754;0.395412;0.000000;
0.008650;0.000866;0.000000;202735.440371;0.400321;705242781965.489380;705242781965.489380;0.400321;0.000000;
0.008600;0.000953;0.000000;202537.463194;0.396431;704534353903.421387;704534353903.421387;0.396431;0.000000;
0.008650;0.001039;0.000000;198985.145713;0.401396;692151661674.923096;692151661674.923096;0.401396;0.000000;
0.008600;0.001126;0.000000;198479.704244;0.397652;690369097024.601440;690369097024.601440;0.397652;0.000000;
0.008650;0.001212;0.000000;194553.439234;0.402665;676681361928.829346;676681361928.829346;0.402665;0.000000;
0.008600;0.001299;0.000000;193740.454795;0.399078;673824160837.603638;673824160837.603638;0.399078;0.000000;
0.008650;0.001386;0.000000;189442.302174;0.404131;658838684568.263062;658838684568.263062;0.404131;0.000000;
0.008600;0.001472;0.000000;188320.140038;0.400710;654900924335.836060;654900924335.836060;0.400710;0.000000;
0.008650;0.001559;0.000000;183657.548386;0.405793;638643880122.740234;638643880122.740234;0.405793;0.000000;
0.008600;0.001645;0.000000;182223.334908;0.402549;633615337213.243896;633615337213.243896;0.402549;0.000000;
0.008650;0.001732;0.000000;177210.296263;0.407652;616135831232.342773;616135831232.342773;0.407652;0.000000;
0.008600;0.001819;0.000000;175460.442346;0.404593;610003836143.340210;610003836143.340210;0.404593;0.000000;
0.008650;0.001905;0.000000;170118.830708;0.409704;591378614451.319092;591378614451.319092;0.409704;0.000000;
