x;y;z;T;phi;Q;Ex;Ey;Ez
0.006100;0.002685;0.000000;302567.080771;0.195104;1924782541560.373779;1924782541560.373779;0.195104;0.000000;
0.006150;0.002771;0.000000;216746.327403;0.207441;893715225478.172241;893715225478.172241;0.207441;0.000000;
0.006150;0.007275;0.000000;267407.717924;0.198809;1411683803159.727539;1411683803159.727539;0.198809;0.000000;
0.006100;0.007361;0.000000;285587.287011;0.189401;1647649484855.645996;1647649484855.645996;0.189401;0.000000;
0.006150;0.007448;0.000000;313295.577827;0.191518;1811553798685.650391;1811553798685.650391;0.191518;0.000000;
0.006100;0.007534;0.000000;321316.499002;0.180448;1847913727206.982910;1847913727206.982910;0.180448;0.000000;
0.006150;0.007621;0.000000;308402.265692;0.182938;1769700928743.395752;1769700928743.395752;0.182938;0.000000;
0.006100;0.007708;0.000000;309095.397663;0.172432;1773020666945.467773;1773020666945.467773;0.172432;0.000000;
0.006150;0.007794;0.000000;292714.314784;0.175508;1679128101920.209229;1679128101920.209229;0.175508;0.000000;
0.006100;0.007881;0.000000;291559.332379;0.165707;1672669987191.008545;1672669987191.008545;0.165707;0.000000;
0.006150;0.007967;0.000000;277428.653722;0.169249;1591756986287.036377;1591756986287.036377;0.169249;0.000000;
0.006100;0.008054;0.000000;276178.418734;0.160077;1584761479315.943848;1584761479315.943848;0.160077;0.000000;
0.006150;0.008141;0.000000;264385.945112;0.163990;1517182057212.427002;1517182057212.427002;0.163990;0.000000;
0.006100;0.008227;0.000000;263351.742431;0.155359;1511383210397.414062;1511383210397.414062;0.155359;0.000000;
0.006150;0.008314;0.000000;253497.893304;0.159575;1454879201340.120117;1454879201340.120117;0.159575;0.000000;
0.006100;0.008400;0.000000;252733.531995;0.151410;1450594625387.850830;1450594625387.850830;0.151410;0.000000;
0.006150;0.008487;0.000000;244463.604414;0.155880;1403149836985.773682;1403149836985.773682;0.155880;0.000000;
0.006100;0.008574;0.000000;243979.839485;0.148117;1400451034610.092529;1400451034610.092529;0.148117;0.000000;
0.006150;0.008660;0.000000;237008.737833;0.152804;1360441209633.651367;1360441209633.651367;0.152804;0.000000;
0.006100;0.008747;0.000000;236806.449284;0.145390;1359340679422.537109;1359340679422.537109;0.145390;0.000000;
0.006150;0.008833;0.000000;230908.876877;0.150267;1325480418359.079834;1325480418359.079834;0.150267;0.000000;
0.006100;0.008920;0.000000;230987.753936;0.143158;1325981742311.777832;1325981742311.777832;0.143158;0.000000;
0.006150;0.009007;0.000000;225986.427273;0.148207;1297258382935.904541;1297258382935.904541;0.148207;0.000000;
0.006100;0.009093;0.000000;226348.630056;0.141365;1299377750914.700195;1299377750914.700195;0.141365;0.000000;
0.006150;0.009180;0.000000;222103.755072;0.146573;1274992009339.691895;1274992009339.691895;0.146573;0.000000;
0.006100;0.009266;0.000000;222755.571085;0.139969;1278768636087.383789;1278768636087.383789;0.139969;0.000000;
0.006150;0.009353;0.000000;219155.644041;0.145328;1258086873597.448730;1258086873597.448730;0.145328;0.000000;
0.006100;0.009440;0.000000;220101.882258;0.138937;1263588799430.763428;1263588799430.763428;0.138937;0.000000;
0.006150;0.009526;0.000000;217010.828538;0.144443;1246106573931.929688;1246106573931.929688;0.144443;0.000000;
0.006100;0.009613;0.000000;217976.086067;0.138244;1253435120499.654053;1253435120499.654053;0.138244;0.000000;
0.006150;0.009699;0.000000;213912.489592;0.143899;1238749902777.169189;1238749902777.169189;0.143899;0.000000;
0.006100;0.009786;0.000000;209489.373355;0.137876;1248044428534.585449;1248044428534.585449;0.137876;0.000000;
0.006150;0.009873;0.000000;189595.203850;0.143683;1029851229125.001343;1029851229125.001343;0.143683;0.000000;
0.006250;0.000000;0.000000;182826.308546;0.153617;993036419672.928101;993036419672.928101;0.153617;0.000000;
0.006200;0.000087;0.000000;201955.108491;0.147914;1203106917465.185059;1203106917465.185059;0.147914;0.000000;
0.006250;0.000173;0.000000;206189.853647;0.153825;1193977166572.692871;1193977166572.692871;0.153825;0.000000;
0.006200;0.000260;0.000000;209986.196099;0.148271;1207434523769.557373;1207434523769.557373;0.148271;0.000000;
0.006250;0.000346;0.000000;208961.448382;0.154350;1199830596425.799072;1199830596425.799072;0.154350;0.000000;
0.006200;0.000433;0.000000;211746.239366;0.148942;1215562566175.976318;1215562566175.976318;0.148942;0.000000;
0.006250;0.000520;0.000000;210671.075638;0.155202;1209325576242.957520;1209325576242.957520;0.155202;0.000000;
0.006200;0.000606;0.000000;213861.838759;0.149941;1227656774679.020996;1227656774679.020996;0.149941;0.000000;
0.006250;0.000693;0.000000;212993.955075;0.156400;1222644239855.523438;1222644239855.523438;0.156400;0.000000;
0.006200;0.000779;0.000000;216705.176911;0.151291;1243965294029.691895;1243965294029.691895;0.151291;0.000000;
0.006250;0.000866;0.000000;216027.928420;0.157970;1240043114997.734619;1240043114997.734619;0.157970;0.000000;
0.006200;0.000953;0.000000;220342.777341;0.153021;1264825710113.464844;1264825710113.464844;0.153021;0.000000;
0.006250;0.001039;0.000000;219833.119683;0.159946;1261859293787.276123;1261859293787.276123;0.159946;0.000000;
0.006200;0.001126;0.000000;224851.608161;0.155171;1290675303216.115234;1290675303216.115234;0.155171;0.000000;
0.006250;0.001212;0.000000;224484.675309;0.162372;1288519340404.361328;1288519340404.361328;0.162372;0.000000;
0.006200;0.001299;0.000000;230328.946011;0.157790;1322066510391.551758;1322066510391.551758;0.157790;0.000000;
0.006250;0.001386;0.000000;230076.029942;0.165304;1320552597730.017822;1320552597730.017822;0.165304;0.000000;
0.006200;0.001472;0.000000;236896.985945;0.160942;1359691846870.814941;1359691846870.814941;0.160942;0.000000;
0.006250;0.001559;0.000000;236722.557200;0.168812;1358610761353.009033;1358610761353.009033;0.168812;0.000000;
0.006200;0.001645;0.000000;244710.262672;0.164704;1404424399138.197998;1404424399138.197998;0.164704;0.000000;
0.006250;0.001732;0.000000;244565.686388;0.172980;1403488895877.489746;1403488895877.489746;0.172980;0.000000;
0.006200;0.001819;0.000000;253965.526045;0.169173;1457369987191.818848;1457369987191.818848;0.169173;0.000000;
0.006250;0.001905;0.000000;253770.358521;0.177915;1456105753096.929932;1456105753096.929932;0.177915;0.000000;
0.006200;0.001992;0.000000;264902.399120;0.174470;1519861328064.280029;1519861328064.280029;0.174470;0.000000;
0.006250;0.002078;0.000000;264485.012595;0.183749;1517265432314.044922;1517265432314.044922;0.183749;0.000000;
0.006200;0.002165;0.000000;277742.326307;0.180751;1593091280361.725342;1593091280361.725342;0.180751;0.000000;
0.006250;0.002252;0.000000;276645.776513;0.190650;1586544744413.465332;1586544744413.465332;0.190650;0.000000;
0.006200;0.002338;0.000000;292286.988286;0.188220;1676030561114.359375;1676030561114.359375;0.188220;0.000000;
0.006250;0.002425;0.000000;288970.578764;0.198825;1657378783943.217529;1657378783943.217529;0.198825;0.000000;
0.006200;0.002511;0.000000;304623.973405;0.197143;1752845358424.211914;1752845358424.211914;0.197143;0.000000;
0.006250;0.002598;0.000000;293741.869315;0.208473;1702231529218.159668;1702231529218.159668;0.208473;0.000000;
0.006200;0.002685;0.000000;288585.990786;0.207709;1763306205474.419922;1763306205474.419922;0.207709;0.000000;
0.006250;0.002771;0.000000;264685.724050;0.219509;1682960101029.663574;1682960101029.663574;0.219509;0.000000;
0.006250;0.007275;0.000000;339056.736087;0.214887;2331389553626.415527;2331389553626.415527;0.214887;0.000000;
0.006200;0.007361;0.000000;319319.039315;0.202590;1957111689580.077148;1957111689580.077148;0.202590;0.000000;
0.006250;0.007448;0.000000;312031.246004;0.204705;1806046016691.086182;1806046016691.086182;0.204705;0.000000;
0.006200;0.007534;0.000000;307501.730817;0.193696;1766939275044.140137;1766939275044.140137;0.193696;0.000000;
0.006250;0.007621;0.000000;293065.597434;0.195963;1681363085360.050537;1681363085360.050537;0.195963;0.000000;
0.006200;0.007708;0.000000;292993.544027;0.185598;1680713058202.750977;1680713058202.750977;0.185598;0.000000;
0.006250;0.007794;0.000000;278232.708023;0.188392;1596030537722.652832;1596030537722.652832;0.188392;0.000000;
0.006200;0.007881;0.000000;278126.899246;0.178688;1595583424455.562988;1595583424455.562988;0.178688;0.000000;
0.006250;0.007967;0.000000;265233.966298;0.181963;1521728734439.129639;1521728734439.129639;0.181963;0.000000;
0.006200;0.008054;0.000000;265040.013035;0.172857;1520782528648.181641;1520782528648.181641;0.172857;0.000000;
0.006250;0.008141;0.000000;254134.735294;0.176530;1458285485652.952637;1458285485652.952637;0.176530;0.000000;
0.006200;0.008227;0.000000;253987.889104;0.167947;1457574645340.304932;1457574645340.304932;0.167947;0.000000;
0.006250;0.008314;0.000000;244785.775728;0.171953;1404809268049.501953;1404809268049.501953;0.171953;0.000000;
0.006200;0.008400;0.000000;244751.192813;0.163823;1404711654945.401123;1404711654945.401123;0.163823;0.000000;
0.006250;0.008487;0.000000;236961.780368;0.168109;1360025166036.281006;1360025166036.281006;0.168109;0.000000;
0.006200;0.008574;0.000000;237076.110335;0.160374;1360759192917.145264;1360759192917.145264;0.160374;0.000000;
0.006250;0.008660;0.000000;230457.063628;0.164901;1322771227599.037598;1322771227599.037598;0.164901;0.000000;
0.006200;0.008747;0.000000;230744.970412;0.157512;1324485058441.669189;1324485058441.669189;0.157512;0.000000;
0.006250;0.008833;0.000000;225100.993502;0.162250;1292081749979.981201;1292081749979.981201;0.162250;0.000000;
0.006200;0.008920;0.000000;225581.617287;0.155166;1294890114811.442871;1294890114811.442871;0.155166;0.000000;
0.006250;0.009007;0.000000;220756.417087;0.160093;1267178976945.190918;1267178976945.190918;0.160093;0.000000;
0.006200;0.009093;0.000000;221447.065501;0.153279;1271184723117.647217;1271184723117.647217;0.153279;0.000000;
0.006250;0.009180;0.000000;217315.418210;0.158380;1247449965978.391113;1247449965978.391113;0.158380;0.000000;
0.006200;0.009266;0.000000;218233.868845;0.151807;1252758090274.652588;1252758090274.652588;0.151807;0.000000;
0.006250;0.009353;0.000000;214694.256141;0.157074;1232423248528.851807;1232423248528.851807;0.157074;0.000000;
0.006200;0.009440;0.000000;215853.962942;0.150718;1239150626720.548584;1239150626720.548584;0.150718;0.000000;
0.006250;0.009526;0.000000;212777.799963;0.156145;1221749050087.831299;1221749050087.831299;0.156145;0.000000;
0.006200;0.009613;0.000000;213914.759282;0.149986;1230032039766.651367;1230032039766.651367;0.149986;0.000000;
0.006250;0.009699;0.000000;209851.266930;0.155573;1215184089753.067871;1215184089753.067871;0.155573;0.000000;
0.006200;0.009786;0.000000;205660.061095;0.149597;1225185456337.148438;1225185456337.148438;0.149597;0.000000;
0.006250;0.009873;0.000000;186035.448960;0.155346;1010475694981.252686;1010475694981.252686;0.155346;0.000000;
0.006350;0.000000;0.000000;179469.891812;0.165070;974769560515.940063;974769560515.940063;0.165070;0.000000;
0.006300;0.000087;0.000000;198328.019487;0.159423;1181457736762.059326;1181457736762.059326;0.159423;0.000000;
0.006350;0.000173;0.000000;202362.501062;0.165287;1171771152805.507568;1171771152805.507568;0.165287;0.000000;
0.006300;0.000260;0.000000;206142.382042;0.159797;1185287696666.803711;1185287696666.803711;0.159797;0.000000;
0.006350;0.000346;0.000000;204977.218358;0.165834;1176907593365.487061;1176907593365.487061;0.165834;0.000000;
0.006300;0.000433;0.000000;207731.939025;0.160498;1192471340832.321777;1192471340832.321777;0.160498;0.000000;
0.006350;0.000520;0.000000;206480.712359;0.166720;1185223940114.825684;1185223940114.825684;0.166720;0.000000;
0.006300;0.000606;0.000000;209598.748638;0.161542;1203136879136.649414;1203136879136.649414;0.161542;0.000000;
0.006350;0.000693;0.000000;208510.154112;0.167966;1196856864181.216064;1196856864181.216064;0.167966;0.000000;
0.006300;0.000779;0.000000;212099.046650;0.162950;1217474660189.699463;1217474660189.699463;0.162950;0.000000;
0.006350;0.000866;0.000000;211150.840865;0.169595;1211996534378.403564;1211996534378.403564;0.169595;0.000000;
0.006300;0.000953;0.000000;215284.967993;0.164753;1235740555017.689453;1235740555017.689453;0.164753;0.000000;
0.006350;0.001039;0.000000;214446.920214;0.171643;1230888609142.615967;1230888609142.615967;0.171643;0.000000;
0.006300;0.001126;0.000000;219214.067200;0.166988;1258260651838.932129;1258260651838.932129;0.166988;0.000000;
0.006350;0.001212;0.000000;218452.047202;0.174153;1253836608179.420898;1253836608179.420898;0.174153;0.000000;
0.006300;0.001299;0.000000;223957.475698;0.169707;1285437713198.215576;1285437713198.215576;0.169707;0.000000;
0.006350;0.001386;0.000000;223230.678066;0.177178;1281204098758.344727;1281204098758.344727;0.177178;0.000000;
0.006300;0.001472;0.000000;229601.589559;0.172969;1317759494455.381348;1317759494455.381348;0.172969;0.000000;
0.006350;0.001559;0.000000;228858.021095;0.180787;1313413329642.183105;1313413329642.183105;0.180787;0.000000;
0.006300;0.001645;0.000000;236249.381330;0.176851;1355804666533.899414;1355804666533.899414;0.176851;0.000000;
0.006350;0.001732;0.000000;235416.884172;0.185062;1350925408254.368164;1350925408254.368164;0.185062;0.000000;
0.006300;0.001819;0.000000;244017.155286;0.181446;1400221330289.552734;1400221330289.552734;0.181446;0.000000;
0.006350;0.001905;0.000000;242982.171702;0.190103;1394148879127.850098;1394148879127.850098;0.190103;0.000000;
0.006300;0.001992;0.000000;253009.727203;0.186869;1451580202503.507324;1451580202503.507324;0.186869;0.000000;
0.006350;0.002078;0.000000;251564.376334;0.196031;1443114479710.734131;1443114479710.734131;0.196031;0.000000;
0.006300;0.002165;0.000000;263216.692696;0.193261;1509778158204.947998;1509778158204.947998;0.193261;0.000000;
0.006350;0.002252;0.000000;260928.222117;0.202992;1496456013800.540039;1496456013800.540039;0.202992;0.000000;
0.006300;0.002338;0.000000;274118.104734;0.200792;1571886051206.184570;1571886051206.184570;0.200792;0.000000;
0.006350;0.002425;0.000000;270056.476772;0.211146;1548679692649.890137;1548679692649.890137;0.211146;0.000000;
0.006300;0.002511;0.000000;283161.632397;0.209645;1625775675665.212158;1625775675665.212158;0.209645;0.000000;
0.006350;0.002598;0.000000;275701.387453;0.220614;1587214393485.970703;1587214393485.970703;0.220614;0.000000;
0.006300;0.002685;0.000000;280290.397735;0.219883;1646784084482.313232;1646784084482.313232;0.219883;0.000000;
0.006350;0.002771;0.000000;262076.664737;0.231314;1602951106982.322510;1602951106982.322510;0.231314;0.000000;
0.006300;0.002858;0.000000;196597.640230;0.231197;811554036712.078613;811554036712.078613;0.231197;0.000000;
0.006300;0.007188;0.000000;252853.338502;0.228312;1066195555009.185791;1066195555009.185791;0.228312;0.000000;
0.006350;0.007275;0.000000;319982.246078;0.228503;1988719570209.214844;1988719570209.214844;0.228503;0.000000;
0.006300;0.007361;0.000000;323326.596691;0.216222;1912483255490.057617;1912483255490.057617;0.216222;0.000000;
0.006350;0.007448;0.000000;299176.419816;0.217597;1721734519993.291504;1721734519993.291504;0.217597;0.000000;
0.006300;0.007534;0.000000;294774.672954;0.206605;1692233086171.093262;1692233086171.093262;0.206605;0.000000;
0.006350;0.007621;0.000000;277848.810964;0.208582;1593446082881.503174;1593446082881.503174;0.208582;0.000000;
0.006300;0.007708;0.000000;277955.785659;0.198356;1594288195733.804688;1594288195733.804688;0.198356;0.000000;
0.006350;0.007794;0.000000;264129.334590;0.200892;1515008727958.338379;1515008727958.338379;0.200892;0.000000;
0.006300;0.007881;0.000000;264919.524239;0.191308;1519746182408.465820;1519746182408.465820;0.191308;0.000000;
0.006350;0.007967;0.000000;253139.337773;0.194344;1452260943668.967285;1452260943668.967285;0.194344;0.000000;
0.006300;0.008054;0.000000;253870.675339;0.185329;1456622548706.025391;1456622548706.025391;0.185329;0.000000;
0.006350;0.008141;0.000000;243854.766271;0.188787;1399223746158.597656;1399223746158.597656;0.188787;0.000000;
0.006300;0.008227;0.000000;244507.284466;0.180273;1403096924974.198242;1403096924974.198242;0.180273;0.000000;
0.006350;0.008314;0.000000;235983.289274;0.184086;1354222294117.704102;1354222294117.704102;0.184086;0.000000;
0.006300;0.008400;0.000000;236615.303299;0.176011;1357948662079.590088;1357948662079.590088;0.176011;0.000000;
0.006350;0.008487;0.000000;229337.521678;0.180126;1316199357642.103516;1316199357642.103516;0.180126;0.000000;
0.006300;0.008574;0.000000;230002.975253;0.172437;1320096039696.923096;1320096039696.923096;0.172437;0.000000;
0.006350;0.008660;0.000000;223766.669745;0.176813;1284306290719.875732;1284306290719.875732;0.176813;0.000000;
0.006300;0.008747;0.000000;224508.786165;0.169464;1288627351821.491211;1288627351821.491211;0.169464;0.000000;
0.006350;0.008833;0.000000;219146.948890;0.174068;1257845072657.475098;1257845072657.475098;0.174068;0.000000;
0.006300;0.008920;0.000000;220000.737851;0.167021;1262795891088.733643;1262795891088.733643;0.167021;0.000000;
0.006350;0.009007;0.000000;215377.644107;0.171831;1236246359925.076660;1236246359925.076660;0.171831;0.000000;
0.006300;0.009093;0.000000;216373.089752;0.165054;1242002266340.731445;1242002266340.731445;0.165054;0.000000;
0.006350;0.009180;0.000000;212378.196111;0.170053;1219053813214.947998;1219053813214.947998;0.170053;0.000000;
0.006300;0.009266;0.000000;213542.846735;0.163517;1225775710714.972656;1225775710714.972656;0.163517;0.000000;
0.006350;0.009353;0.000000;210084.937236;0.168694;1205910853087.609619;1205910853087.609619;0.168694;0.000000;
0.006300;0.009440;0.000000;211439.667796;0.162379;1213757388459.639160;1213757388459.639160;0.162379;0.000000;
0.006350;0.009526;0.000000;208398.069799;0.167727;1196549505343.515137;1196549505343.515137;0.167727;0.000000;
0.006300;0.009613;0.000000;209689.585887;0.161614;1205686818460.920410;1205686818460.920410;0.161614;0.000000;
0.006350;0.009699;0.000000;205645.507838;0.167132;1190781573153.281494;1190781573153.281494;0.167132;0.000000;
0.006300;0.009786;0.000000;201673.856189;0.161207;1201391745236.010254;1201391745236.010254;0.161207;0.000000;
0.006350;0.009873;0.000000;182347.682503;0.166895;990404786892.356934;990404786892.356934;0.166895;0.000000;
0.006450;0.000000;0.000000;176022.119630;0.176416;956006685972.534424;956006685972.534424;0.176416;0.000000;
0.006400;0.000087;0.000000;194586.583841;0.170826;1159127620233.842041;1159127620233.842041;0.170826;0.000000;
0.006450;0.000173;0.000000;198432.693980;0.176640;1148972411877.501709;1148972411877.501709;0.176640;0.000000;
0.006400;0.000260;0.000000;202180.379805;0.171213;1162461665826.496826;1162461665826.496826;0.171213;0.000000;
0.006450;0.000346;0.000000;200890.824328;0.177204;1153398628337.380371;1153398628337.380371;0.177204;0.000000;
0.006400;0.000433;0.000000;203600.070274;0.171940;1168705650100.879150;1168705650100.879150;0.171940;0.000000;
0.006450;0.000520;0.000000;202190.493101;0.178119;1160549826166.672852;1160549826166.672852;0.178119;0.000000;
0.006400;0.000606;0.000000;205219.930732;0.173021;1177953197447.309082;1177953197447.309082;0.173021;0.000000;
0.006450;0.000693;0.000000;203930.698297;0.179403;1170521241678.299316;1170521241678.299316;0.179403;0.000000;
0.006400;0.000779;0.000000;207380.891701;0.174478;1190341622570.072754;1190341622570.072754;0.174478;0.000000;
0.006450;0.000866;0.000000;206185.248894;0.181081;1183442905383.977783;1183442905383.977783;0.181081;0.000000;
0.006400;0.000953;0.000000;210121.939038;0.176340;1206052227404.041992;1206052227404.041992;0.176340;0.000000;
0.006450;0.001039;0.000000;208983.909372;0.183186;1199478198176.632080;1199478198176.632080;0.183186;0.000000;
0.006400;0.001126;0.000000;213483.012563;0.178645;1225310247216.222168;1225310247216.222168;0.178645;0.000000;
0.006450;0.001212;0.000000;212361.164423;0.185761;1218820933490.947998;1218820933490.947998;0.185761;0.000000;
0.006400;0.001299;0.000000;217511.693628;0.181442;1248383697772.137939;1248383697772.137939;0.181442;0.000000;
0.006450;0.001386;0.000000;216355.998422;0.188858;1241689060915.739746;1241689060915.739746;0.188858;0.000000;
0.006400;0.001472;0.000000;222262.572975;0.184790;1275578571951.441650;1275578571951.441650;0.184790;0.000000;
0.006450;0.001559;0.000000;221009.373669;0.192542;1268309394274.761230;1268309394274.761230;0.192542;0.000000;
0.006400;0.001645;0.000000;227794.399757;0.188761;1307221359447.653076;1307221359447.653076;0.188761;0.000000;
0.006450;0.001732;0.000000;226357.356965;0.196890;1298877147212.372070;1298877147212.372070;0.196890;0.000000;
0.006400;0.001819;0.000000;234160.026009;0.193444;1343599817493.100342;1343599817493.100342;0.193444;0.000000;
0.006450;0.001905;0.000000;232412.364558;0.201995;1333447581872.735352;1333447581872.735352;0.201995;0.000000;
0.006400;0.001992;0.000000;241374.594731;0.198946;1384779620814.193115;1384779620814.193115;0.198946;0.000000;
0.006450;0.002078;0.000000;239115.174158;0.207968;1371663364493.506592;1371663364493.506592;0.207968;0.000000;
0.006400;0.002165;0.000000;249324.967748;0.205390;1430091804302.543213;1430091804302.543213;0.205390;0.000000;
0.006450;0.002252;0.000000;246228.455024;0.214934;1412164451639.706787;1412164451639.706787;0.214934;0.000000;
0.006400;0.002338;0.000000;257544.069109;0.212921;1476905165292.680176;1476905165292.680176;0.212921;0.000000;
0.006450;0.002425;0.000000;253187.139420;0.223023;1451868331132.359863;1451868331132.359863;0.223023;0.000000;
0.006400;0.002511;0.000000;264804.855052;0.221671;1519116068447.910889;1519116068447.910889;0.221671;0.000000;
0.006450;0.002598;0.000000;259120.114994;0.232328;1488092838905.075439;1488092838905.075439;0.232328;0.000000;
0.006400;0.002685;0.000000;267649.474231;0.231681;1551977265527.712402;1551977265527.712402;0.231681;0.000000;
0.006450;0.002771;0.000000;260580.720197;0.242844;1533021124326.804443;1533021124326.804443;0.242844;0.000000;
0.006400;0.002858;0.000000;248645.317114;0.242768;1585300519989.962402;1585300519989.962402;0.242768;0.000000;
0.006450;0.002944;0.000000;193550.690704;0.254307;807783748099.739624;807783748099.739624;0.254307;0.000000;
0.006450;0.007101;0.000000;225715.675429;0.256505;1190277904906.756592;1190277904906.756592;0.256505;0.000000;
0.006400;0.007188;0.000000;311082.886326;0.241546;2130022824060.839355;2130022824060.839355;0.241546;0.000000;
0.006450;0.007275;0.000000;297056.202933;0.241002;1753211220426.979980;1753211220426.979980;0.241002;0.000000;
0.006400;0.007361;0.000000;301928.542406;0.229049;1751449263138.717773;1751449263138.717773;0.229049;0.000000;
0.006450;0.007448;0.000000;278152.158475;0.229910;1595391644406.662354;1595391644406.662354;0.229910;0.000000;
0.006400;0.007534;0.000000;278286.948768;0.219088;1595688462359.628418;1595688462359.628418;0.219088;0.000000;
0.006450;0.007621;0.000000;261552.877907;0.220768;1499486523125.877197;1499486523125.877197;0.220768;0.000000;
0.006400;0.007708;0.000000;262989.305193;0.210711;1508183123579.442139;1508183123579.442139;0.210711;0.000000;
0.006450;0.007794;0.000000;250169.506289;0.213011;1434791366054.254150;1434791366054.254150;0.213011;0.000000;
0.006400;0.007881;0.000000;251909.076278;0.203572;1445011407069.724854;1445011407069.724854;0.203572;0.000000;
0.006450;0.007967;0.000000;241201.522538;0.206395;1383687618420.266846;1383687618420.266846;0.206395;0.000000;
0.006400;0.008054;0.000000;242770.139729;0.197495;1392854634712.307373;1392854634712.307373;0.197495;0.000000;
0.006450;0.008141;0.000000;233641.602162;0.200759;1340546680509.621338;1340546680509.621338;0.200759;0.000000;
0.006400;0.008227;0.000000;235010.560868;0.192335;1348528318325.880859;1348528318325.880859;0.192335;0.000000;
0.006450;0.008314;0.000000;227179.501038;0.195973;1303630295715.803955;1303630295715.803955;0.195973;0.000000;
0.006400;0.008400;0.000000;228412.938637;0.187971;1310806207235.509033;1310806207235.509033;0.187971;0.000000;
0.006450;0.008487;0.000000;221667.566752;0.191929;1272113607037.087646;1272113607037.087646;0.191929;0.000000;
0.006400;0.008574;0.000000;222833.896413;0.184300;1278884015528.417480;1278884015528.417480;0.184300;0.000000;
0.006450;0.008660;0.000000;217002.816873;0.188535;1245421702694.629883;1245421702694.629883;0.188535;0.000000;
0.006400;0.008747;0.000000;218159.970491;0.181238;1252124626600.656250;1252124626600.656250;0.181238;0.000000;
0.006450;0.008833;0.000000;213102.581206;0.185718;1223091592827.543701;1223091592827.543701;0.185718;0.000000;
0.006400;0.008920;0.000000;214298.258653;0.178718;1230004854441.885254;1230004854441.885254;0.178718;0.000000;
0.006450;0.009007;0.000000;209898.602282;0.183417;1204739562988.090332;1204739562988.090332;0.183417;0.000000;
0.006400;0.009093;0.000000;211173.081000;0.176685;1212097306482.798584;1212097306482.798584;0.176685;0.000000;
0.006450;0.009180;0.000000;207335.047209;0.181585;1190050785751.922363;1190050785751.922363;0.181585;0.000000;
0.006400;0.009266;0.000000;208723.907953;0.175095;1198059839837.731689;1198059839837.731689;0.175095;0.000000;
0.006450;0.009353;0.000000;205366.623235;0.180184;1178773812499.185059;1178773812499.185059;0.180184;0.000000;
0.006400;0.009440;0.000000;206896.894145;0.173916;1187627287614.939941;1187627287614.939941;0.173916;0.000000;
0.006450;0.009526;0.000000;203907.815607;0.179186;1170716266080.268555;1170716266080.268555;0.179186;0.000000;
0.006400;0.009613;0.000000;205336.140798;0.173123;1180604633021.654053;1180604633021.654053;0.173123;0.000000;
0.006450;0.009699;0.000000;201329.459475;0.178571;1165741222751.995361;1165741222751.995361;0.178571;0.000000;
0.006400;0.009786;0.000000;197563.968793;0.172701;1176861701862.666260;1176861701862.666260;0.172701;0.000000;
0.006450;0.009873;0.000000;178561.760285;0.178327;969801108139.269287;969801108139.269287;0.178327;0.000000;
0.006550;0.000000;0.000000;172508.660784;0.187649;936887546260.956543;936887546260.956543;0.187649;0.000000;
0.006500;0.000087;0.000000;190759.552725;0.182118;1136288265043.880371;1136288265043.880371;0.182118;0.000000;
0.006550;0.000173;0.000000;194429.802192;0.187879;1125751419210.534912;1125751419210.534912;0.187879;0.000000;
0.006500;0.000260;0.000000;198130.861188;0.182516;1139133250484.112793;1139133250484.112793;0.182516;0.000000;
0.006550;0.000346;0.000000;196733.088947;0.188457;1129481113985.202637;1129481113985.202637;0.188457;0.000000;
0.006500;0.000433;0.000000;199383.042783;0.183264;1144452018436.223633;1144452018436.223633;0.183264;0.000000;
0.006550;0.000520;0.000000;197833.225325;0.189395;1135492003347.845703;1135492003347.845703;0.189395;0.000000;
0.006500;0.000606;0.000000;200760.343996;0.184375;1152306891638.584473;1152306891638.584473;0.184375;0.000000;
0.006550;0.000693;0.000000;199291.204580;0.190709;1143842275897.398193;1143842275897.398193;0.190709;0.000000;
0.006500;0.000779;0.000000;202589.170502;0.185870;1162787443046.874756;1162787443046.874756;0.185870;0.000000;
0.006550;0.000866;0.000000;201170.502417;0.192424;1154608567802.653809;1154608567802.653809;0.192424;0.000000;
0.006500;0.000953;0.000000;204896.736476;0.187779;1176008335110.957031;1176008335110.957031;0.187779;0.000000;
0.006550;0.001039;0.000000;203488.230658;0.194573;1167881921543.136230;1167881921543.136230;0.194573;0.000000;
0.006500;0.001126;0.000000;207707.387991;0.190138;1192105558630.249023;1192105558630.249023;0.190138;0.000000;
0.006550;0.001212;0.000000;206262.251015;0.197196;1183761070189.552002;1183761070189.552002;0.197196;0.000000;
0.006500;0.001299;0.000000;211048.163283;0.192994;1211229654211.663330;1211229654211.663330;0.192994;0.000000;
0.006550;0.001386;0.000000;209509.972392;0.200343;1202340705891.621582;1202340705891.621582;0.200343;0.000000;
0.006500;0.001472;0.000000;214946.637125;0.196403;1233532348340.615967;1233532348340.615967;0.196403;0.000000;
0.006550;0.001559;0.000000;213244.574971;0.204075;1223689244863.326416;1223689244863.326416;0.204075;0.000000;
0.006500;0.001645;0.000000;219425.951817;0.200434;1259137315326.650146;1259137315326.650146;0.200434;0.000000;
0.006550;0.001732;0.000000;217467.235030;0.208465;1247803671569.031982;1247803671569.031982;0.208465;0.000000;
0.006500;0.001819;0.000000;224493.112231;0.205170;1288072370332.463135;1288072370332.463135;0.205170;0.000000;
0.006550;0.001905;0.000000;222151.020338;0.213599;1274517245381.042969;1274517245381.042969;0.213599;0.000000;
