x;y;z;T;phi;Q;Ex;Ey;Ez
0.008500;0.000779;0.000000;107933.761449;0.386472;727952745163.690186;727952745163.690186;0.386472;0.000000;
0.008550;0.000866;0.000000;106236.192480;0.391454;716469258102.401001;716469258102.401001;0.391454;0.000000;
0.008500;0.000953;0.000000;106228.422581;0.387572;716406780555.870361;716406780555.870361;0.387572;0.000000;
0.008550;0.001039;0.000000;104337.651415;0.392619;703615395386.396118;703615395386.396118;0.392619;0.000000;
0.008500;0.001126;0.000000;104176.008552;0.388892;702510592561.703125;702510592561.703125;0.388892;0.000000;
0.008550;0.001212;0.000000;102088.820243;0.393996;688389577575.464233;688389577575.464233;0.393996;0.000000;
0.008500;0.001299;0.000000;101772.092507;0.390435;686234109453.780151;686234109453.780151;0.390435;0.000000;
0.008550;0.001386;0.000000;99487.432475;0.395589;670776381492.937744;670776381492.937744;0.395589;0.000000;
0.008500;0.001472;0.000000;99013.326629;0.392203;667554582820.923218;667554582820.923218;0.392203;0.000000;
0.008550;0.001559;0.000000;96532.813286;0.397397;650771188432.138184;650771188432.138184;0.397397;0.000000;
0.008500;0.001645;0.000000;95898.054875;0.394198;646460757561.986572;646460757561.986572;0.394198;0.000000;
0.008550;0.001732;0.000000;93226.625709;0.399422;628385262982.961060;628385262982.961060;0.399422;0.000000;
0.008500;0.001819;0.000000;92427.174610;0.396419;622958734423.931152;622958734423.931152;0.396419;0.000000;
0.008550;0.001905;0.000000;89573.839010;0.401661;603652340897.583008;603652340897.583008;0.401661;0.000000;
0.008500;0.001992;0.000000;88605.206314;0.398863;597079245607.264282;597079245607.264282;0.398863;0.000000;
0.008550;0.002078;0.000000;85583.871679;0.404109;576636401588.376831;576636401588.376831;0.404109;0.000000;
0.008500;0.002165;0.000000;84441.552588;0.401524;568886214877.524170;568886214877.524170;0.401524;0.000000;
0.008550;0.002252;0.000000;81271.890530;0.406759;547440497840.952637;547440497840.952637;0.406759;0.000000;
0.008500;0.002338;0.000000;79951.953585;0.404391;538486647996.870850;538486647996.870850;0.404391;0.000000;
0.008550;0.002425;0.000000;76660.264718;0.409596;516216630546.353027;516216630546.353027;0.409596;0.000000;
0.008500;0.002511;0.000000;75160.158863;0.407449;506041983835.556274;506041983835.556274;0.407449;0.000000;
0.008550;0.002598;0.000000;71780.163683;0.412603;483176585596.480957;483176585596.480957;0.412603;0.000000;
0.008500;0.002685;0.000000;70099.809360;0.410676;471780851686.599365;471780851686.599365;0.410676;0.000000;
0.008550;0.002771;0.000000;66673.224101;0.415754;448603209479.016968;448603209479.016968;0.415754;0.000000;
0.008500;0.002858;0.000000;64816.411166;0.414042;436012410305.070801;436012410305.070801;0.414042;0.000000;
0.008550;0.002944;0.000000;61393.062992;0.419017;412860589983.559692;412860589983.559692;0.419017;0.000000;
0.008500;0.003031;0.000000;59369.047793;0.417510;399137842820.588257;399137842820.588257;0.417510;0.000000;
0.008550;0.003118;0.000000;56006.203988;0.422354;376400186867.695557;376400186867.695557;0.422354;0.000000;
0.008500;0.003204;0.000000;53831.194896;0.421035;361655677416.261658;361655677416.261658;0.421035;0.000000;
0.008550;0.003291;0.000000;50591.871099;0.425716;339759222248.043701;339759222248.043701;0.425716;0.000000;
0.008500;0.003377;0.000000;48289.974610;0.424562;324156476823.931274;324156476823.931274;0.424562;0.000000;
0.008550;0.003464;0.000000;45240.369044;0.429048;303549490715.670593;303549490715.670593;0.429048;0.000000;
0.008500;0.003551;0.000000;42843.799209;0.428031;287306669911.885742;287306669911.885742;0.428031;0.000000;
0.008550;0.003637;0.000000;40050.486523;0.432288;268439644985.553894;268439644985.553894;0.432288;0.000000;
0.008500;0.003724;0.000000;37599.422425;0.431374;251828545704.846954;251828545704.846954;0.431374;0.000000;
0.008550;0.003811;0.000000;35126.927642;0.435371;235137806314.571960;235137806314.571960;0.435371;0.000000;
0.008500;0.003897;0.000000;32669.689707;0.434516;218485122419.496216;218485122419.496216;0.434516;0.000000;
0.008550;0.003984;0.000000;30578.199837;0.438226;204377301202.766296;204377301202.766296;0.438226;0.000000;
0.008500;0.004070;0.000000;28171.640583;0.437384;188067318680.311279;188067318680.311279;0.437384;0.000000;
0.008550;0.004157;0.000000;26513.867301;0.440783;176898015751.915344;176898015751.915344;0.440783;0.000000;
0.008500;0.004244;0.000000;24222.742636;0.439903;161368312018.058411;161368312018.058411;0.439903;0.000000;
0.008550;0.004330;0.000000;23039.795565;0.442973;153414172882.499756;153414172882.499756;0.442973;0.000000;
0.008500;0.004417;0.000000;20934.300783;0.442002;139138946524.531921;139138946524.531921;0.442002;0.000000;
0.008550;0.004503;0.000000;20251.781334;0.444736;134571421984.798050;134571421984.798050;0.444736;0.000000;
0.008500;0.004590;0.000000;18403.689804;0.443621;122035508739.564728;122035508739.564728;0.443621;0.000000;
0.008550;0.004677;0.000000;18228.883959;0.446020;120902055906.116867;120902055906.116867;0.446020;0.000000;
0.008500;0.004763;0.000000;16706.653326;0.444710;110567910069.979370;110567910069.979370;0.444710;0.000000;
0.008550;0.004850;0.000000;17027.554732;0.446785;112785600623.211349;112785600623.211349;0.446785;0.000000;
0.008500;0.004936;0.000000;15891.355976;0.445236;105059718308.363617;105059718308.363617;0.445236;0.000000;
0.008550;0.005023;0.000000;16678.633331;0.447009;110428901356.664673;110428901356.664673;0.447009;0.000000;
0.008500;0.005110;0.000000;15977.279350;0.445183;105641245243.812317;105641245243.812317;0.445183;0.000000;
0.008550;0.005196;0.000000;17188.239750;0.446687;113872608163.439346;113872608163.439346;0.446687;0.000000;
0.008500;0.005283;0.000000;16958.107450;0.444554;112269545643.147034;112269545643.147034;0.444554;0.000000;
0.008550;0.005369;0.000000;18540.284837;0.445827;123008346077.726990;123008346077.726990;0.445827;0.000000;
0.008500;0.005456;0.000000;18804.558512;0.443370;124747573886.554779;124747573886.554779;0.443370;0.000000;
0.008550;0.005543;0.000000;20698.258700;0.444457;137590672492.633759;137590672492.633759;0.444457;0.000000;
0.008500;0.005629;0.000000;21465.854381;0.441664;142733834177.825928;142733834177.825928;0.441664;0.000000;
0.008550;0.005716;0.000000;23606.234225;0.442617;157243601787.623260;157243601787.623260;0.442617;0.000000;
0.008500;0.005802;0.000000;24870.709186;0.439488;165748800804.784973;165748800804.784973;0.439488;0.000000;
0.008550;0.005889;0.000000;27189.594467;0.440359;181465242683.291199;181465242683.291199;0.440359;0.000000;
0.008500;0.005976;0.000000;28928.084150;0.436904;193179732386.983032;193179732386.983032;0.436904;0.000000;
0.008550;0.006062;0.000000;31355.928794;0.437745;209633465046.917389;209633465046.917389;0.437745;0.000000;
0.008500;0.006149;0.000000;33528.586502;0.433982;224289604171.277832;224289604171.277832;0.433982;0.000000;
0.008550;0.006235;0.000000;35997.573498;0.434845;241022517314.101044;241022517314.101044;0.434845;0.000000;
0.008500;0.006322;0.000000;38549.035288;0.430798;258247278303.971497;258247278303.971497;0.430798;0.000000;
0.008550;0.006409;0.000000;40997.409427;0.431730;274841716156.155151;274841716156.155151;0.431730;0.000000;
0.008500;0.006495;0.000000;43861.164327;0.427430;294185944873.541321;294185944873.541321;0.427430;0.000000;
0.008550;0.006582;0.000000;46237.080551;0.428472;310290871173.246399;310290871173.246399;0.428472;0.000000;
0.008500;0.006668;0.000000;49341.424546;0.423951;331269540082.312256;331269540082.312256;0.423951;0.000000;
0.008550;0.006755;0.000000;51604.669322;0.425140;346612403143.462341;346612403143.462341;0.425140;0.000000;
0.008500;0.006842;0.000000;54878.156887;0.420431;368741663237.847351;368741663237.847351;0.420431;0.000000;
0.008550;0.006928;0.000000;56999.689846;0.421794;383125462699.356079;383125462699.356079;0.421794;0.000000;
0.008500;0.007015;0.000000;60374.988860;0.416931;405948947410.862671;405948947410.862671;0.416931;0.000000;
0.008550;0.007101;0.000000;62335.183464;0.418488;419240425849.502747;419240425849.502747;0.418488;0.000000;
0.008500;0.007188;0.000000;65751.259521;0.413503;442344227443.857849;442344227443.857849;0.413503;0.000000;
0.008550;0.007275;0.000000;67537.748551;0.415270;454459329922.542053;454459329922.542053;0.415270;0.000000;
0.008500;0.007361;0.000000;70940.793539;0.410192;477478422108.914185;477478422108.914185;0.410192;0.000000;
0.008550;0.007448;0.000000;72546.530822;0.412176;488369181804.828003;488369181804.828003;0.412176;0.000000;
0.008500;0.007534;0.000000;75890.171280;0.407032;510988908546.216736;510988908546.216736;0.407032;0.000000;
0.008550;0.007621;0.000000;77311.952393;0.409238;520633426248.341187;520633426248.341187;0.409238;0.000000;
0.008500;0.007708;0.000000;80557.141105;0.404051;542588804224.074463;542588804224.074463;0.404051;0.000000;
0.008550;0.007794;0.000000;81794.536023;0.406479;550984019069.643066;550984019069.643066;0.406479;0.000000;
0.008500;0.007881;0.000000;84909.305385;0.401271;572058082754.816772;572058082754.816772;0.401271;0.000000;
0.008550;0.007967;0.000000;85963.845129;0.403917;579214267142.738037;579214267142.738037;0.403917;0.000000;
0.008500;0.008054;0.000000;88922.944619;0.398705;599235619370.197144;599235619370.197144;0.398705;0.000000;
0.008550;0.008141;0.000000;89797.432863;0.401564;605171719778.383179;605171719778.383179;0.401564;0.000000;
0.008500;0.008227;0.000000;92581.828658;0.396365;624011143120.565674;624011143120.565674;0.396365;0.000000;
0.008550;0.008314;0.000000;93279.720984;0.399429;628750574611.322632;628750574611.322632;0.399429;0.000000;
0.008500;0.008400;0.000000;95875.959223;0.394256;646316714182.326904;646316714182.326904;0.394256;0.000000;
0.008550;0.008487;0.000000;96400.806016;0.397515;649883580360.640015;649883580360.640015;0.397515;0.000000;
0.008500;0.008574;0.000000;98800.279283;0.392381;666117966490.777222;666117966490.777222;0.392381;0.000000;
0.008550;0.008660;0.000000;99155.251674;0.395827;668533837550.527466;668533837550.527466;0.395827;0.000000;
0.008500;0.008747;0.000000;101353.434109;0.390742;683405692834.516846;683405692834.516846;0.390742;0.000000;
0.008550;0.008833;0.000000;101540.959776;0.394363;684687125353.305664;684687125353.305664;0.394363;0.000000;
0.008500;0.008920;0.000000;103536.684043;0.389337;698188454585.562256;698188454585.562256;0.389337;0.000000;
0.008550;0.009007;0.000000;103558.227577;0.393123;698345490432.561890;698345490432.561890;0.393123;0.000000;
0.008500;0.009093;0.000000;105353.063940;0.388164;710486865316.956421;710486865316.956421;0.388164;0.000000;
0.008550;0.009180;0.000000;105209.096992;0.392106;709522826438.366577;709522826438.366577;0.392106;0.000000;
0.008500;0.009266;0.000000;106806.831435;0.387222;720329947362.410156;720329947362.410156;0.387222;0.000000;
0.008550;0.009353;0.000000;106496.856956;0.391308;718242763704.947266;718242763704.947266;0.391308;0.000000;
0.008500;0.009440;0.000000;107901.254240;0.386509;727753161162.320923;727753161162.320923;0.386509;0.000000;
0.008550;0.009526;0.000000;107409.430422;0.390730;724537793441.480591;724537793441.480591;0.390730;0.000000;
0.008500;0.009613;0.000000;108518.976874;0.386021;732796151511.596313;732796151511.596313;0.386021;0.000000;
0.008550;0.009699;0.000000;107234.558213;0.390369;728446214486.367676;728446214486.367676;0.390369;0.000000;
0.008500;0.009786;0.000000;105346.769060;0.385759;735497030330.518311;735497030330.518311;0.385759;0.000000;
0.008550;0.009873;0.000000;94828.919708;0.390225;608350440867.892578;608350440867.892578;0.390225;0.000000;
0.008650;0.000000;0.000000;95545.447577;0.397809;612970647551.073242;612970647551.073242;0.397809;0.000000;
0.008600;0.000087;0.000000;106030.348203;0.393322;740296376811.342773;740296376811.342773;0.393322;0.000000;
0.008650;0.000173;0.000000;108057.542441;0.397934;734065812539.845215;734065812539.845215;0.397934;0.000000;
0.008600;0.000260;0.000000;109243.135522;0.393549;737714738157.642700;737714738157.642700;0.393549;0.000000;
0.008650;0.000346;0.000000;108264.285044;0.398247;730335206423.195190;730335206423.195190;0.398247;0.000000;
0.008600;0.000433;0.000000;108657.930175;0.393973;732886915130.148438;732886915130.148438;0.393973;0.000000;
0.008650;0.000520;0.000000;107392.086759;0.398749;724313259940.177856;724313259940.177856;0.398749;0.000000;
0.008600;0.000606;0.000000;107608.762002;0.394593;725770757105.591309;725770757105.591309;0.394593;0.000000;
0.008650;0.000693;0.000000;106158.142136;0.399439;715958464564.169189;715958464564.169189;0.399439;0.000000;
0.008600;0.000779;0.000000;106214.123708;0.395412;716328979766.947754;716328979766.947754;0.395412;0.000000;
0.008650;0.000866;0.000000;104575.309376;0.400321;705242781965.489380;705242781965.489380;0.400321;0.000000;
0.008600;0.000953;0.000000;104471.972823;0.396431;704534353903.421387;704534353903.421387;0.396431;0.000000;
0.008650;0.001039;0.000000;102641.639379;0.401396;692151661674.923096;692151661674.923096;0.401396;0.000000;
0.008600;0.001126;0.000000;102379.710161;0.397652;690369097024.601440;690369097024.601440;0.397652;0.000000;
0.008650;0.001212;0.000000;100356.589419;0.402665;676681361928.829346;676681361928.829346;0.402665;0.000000;
0.008600;0.001299;0.000000;99936.009777;0.399078;673824160837.603638;673824160837.603638;0.399078;0.000000;
0.008650;0.001386;0.000000;97721.171877;0.404131;658838684568.263062;658838684568.263062;0.404131;0.000000;
0.008600;0.001472;0.000000;97141.083218;0.400710;654900924335.836060;654900924335.836060;0.400710;0.000000;
0.008650;0.001559;0.000000;94738.381275;0.405793;638643880122.740234;638643880122.740234;0.405793;0.000000;
0.008600;0.001645;0.000000;93997.287940;0.402549;633615337213.243896;633615337213.243896;0.402549;0.000000;
0.008650;0.001732;0.000000;91413.955558;0.407652;616135831232.342773;616135831232.342773;0.407652;0.000000;
0.008600;0.001819;0.000000;90509.996696;0.404593;610003836143.340210;610003836143.340210;0.404593;0.000000;
0.008650;0.001905;0.000000;87757.340596;0.409704;591378614451.319092;591378614451.319092;0.409704;0.000000;
0.008600;0.001992;0.000000;86688.644776;0.406838;584130467655.569580;584130467655.569580;0.406838;0.000000;
0.008650;0.002078;0.000000;83782.778825;0.411944;564468902661.606201;564468902661.606201;0.411944;0.000000;
0.008600;0.002165;0.000000;82547.909812;0.409279;556094908639.707397;556094908639.707397;0.409279;0.000000;
0.008650;0.002252;0.000000;79510.481533;0.414364;535543931278.564636;535543931278.564636;0.414364;0.000000;
0.008600;0.002338;0.000000;78109.003707;0.411903;526041242950.874878;526041242950.874878;0.411903;0.000000;
0.008650;0.002425;0.000000;74967.856711;0.416951;504789833257.890259;504789833257.890259;0.416951;0.000000;
0.008600;0.002511;0.000000;73401.057859;0.414697;494167360119.104065;494167360119.104065;0.414697;0.000000;
0.008650;0.002598;0.000000;70190.747138;0.419686;472450027200.461182;472450027200.461182;0.419686;0.000000;
0.008600;0.002685;0.000000;68462.547456;0.417637;460734597454.894531;460734597454.894531;0.417637;0.000000;
0.008650;0.002771;0.000000;65224.576794;0.422547;438832954748.045227;438832954748.045227;0.422547;0.000000;
0.008600;0.002858;0.000000;63342.608675;0.420698;426076617475.020874;426076617475.020874;0.420698;0.000000;
0.008650;0.002944;0.000000;60125.203991;0.425504;404317785291.398010;404317785291.398010;0.425504;0.000000;
0.008600;0.003031;0.000000;58101.955372;0.423845;390605513637.072449;390605513637.072449;0.423845;0.000000;
0.008650;0.003118;0.000000;54959.173554;0.428519;369355993149.950439;369355993149.950439;0.428519;0.000000;
0.008600;0.003204;0.000000;52812.978217;0.427035;354812313363.811829;354812313363.811829;0.427035;0.000000;
0.008650;0.003291;0.000000;49803.056215;0.431550;334466706393.497498;334466706393.497498;0.431550;0.000000;
0.008600;0.003377;0.000000;47558.690061;0.430220;319259631297.568481;319259631297.568481;0.430220;0.000000;
0.008650;0.003464;0.000000;44741.791273;0.434548;300225302322.999390;300225302322.999390;0.434548;0.000000;
0.008600;0.003551;0.000000;42430.607859;0.433346;284567154484.255615;284567154484.255615;0.433346;0.000000;
0.008650;0.003637;0.000000;39866.367863;0.437458;267247578732.875702;267247578732.875702;0.437458;0.000000;
0.008600;0.003724;0.000000;37526.209134;0.436350;251394342445.523743;251394342445.523743;0.436350;0.000000;
0.008650;0.003811;0.000000;35271.413510;0.440220;236173374006.113892;236173374006.113892;0.440220;0.000000;
0.008600;0.003897;0.000000;32946.598991;0.439168;220424629961.368622;220424629961.368622;0.439168;0.000000;
0.008650;0.003984;0.000000;31052.874525;0.442773;207650846924.802979;207650846924.802979;0.442773;0.000000;
0.008600;0.004070;0.000000;28794.125372;0.441735;192349270669.684387;192349270669.684387;0.441735;0.000000;
0.008650;0.004157;0.000000;27305.240491;0.445055;182317676635.036224;182317676635.036224;0.445055;0.000000;
0.008600;0.004244;0.000000;25168.888641;0.443986;167843685477.300232;167843685477.300232;0.443986;0.000000;
0.008650;0.004330;0.000000;24117.708198;0.447007;160775155774.247223;160775155774.247223;0.447007;0.000000;
0.008600;0.004417;0.000000;22163.756275;0.445859;147533826806.048767;147533826806.048767;0.445859;0.000000;
0.008650;0.004503;0.000000;21569.515498;0.448577;143556825654.786316;143556825654.786316;0.448577;0.000000;
0.008600;0.004590;0.000000;19858.697948;0.447302;131958132861.626862;131958132861.626862;0.447302;0.000000;
0.008650;0.004677;0.000000;19725.235515;0.449718;131096965425.465927;131096965425.465927;0.449718;0.000000;
0.008600;0.004763;0.000000;18315.430756;0.448272;121531641478.611267;121531641478.611267;0.448272;0.000000;
0.008650;0.004850;0.000000;18630.930017;0.450399;123704931822.906586;123704931822.906586;0.450399;0.000000;
0.008600;0.004936;0.000000;17573.649074;0.448741;116520848807.369141;116520848807.369141;0.448741;0.000000;
0.008650;0.005023;0.000000;18312.274235;0.450599;121552846874.049454;121552846874.049454;0.450599;0.000000;
0.008600;0.005110;0.000000;17650.212788;0.448695;117038617107.532928;117038617107.532928;0.448695;0.000000;
0.008650;0.005196;0.000000;18774.979649;0.450312;124678762695.904907;124678762695.904907;0.450312;0.000000;
0.008600;0.005283;0.000000;18540.700741;0.448135;123054955139.386383;123054955139.386383;0.448135;0.000000;
0.008650;0.005369;0.000000;20006.289675;0.449548;132996891941.611877;132996891941.611877;0.449548;0.000000;
0.008600;0.005456;0.000000;20221.247850;0.447079;134409450686.685074;134409450686.685074;0.447079;0.000000;
0.008650;0.005543;0.000000;21976.207753;0.448329;146305817367.404877;146305817367.404877;0.448329;0.000000;
0.008600;0.005629;0.000000;22649.676548;0.445559;150818730106.073242;150818730106.073242;0.445559;0.000000;
0.008650;0.005716;0.000000;24638.194470;0.446690;164292980288.148895;164292980288.148895;0.446690;0.000000;
0.008600;0.005802;0.000000;25766.178630;0.443616;171880801170.387115;171880801170.387115;0.443616;0.000000;
0.008650;0.005889;0.000000;27929.647138;0.444677;186537625184.115051;186537625184.115051;0.444677;0.000000;
0.008600;0.005976;0.000000;29493.954009;0.441307;197079039181.002197;197079039181.002197;0.441307;0.000000;
0.008650;0.006062;0.000000;31772.696095;0.442344;212515805605.859192;212515805605.859192;0.442344;0.000000;
0.008600;0.006149;0.000000;33740.630539;0.438691;225791338315.947021;225791338315.947021;0.438691;0.000000;
0.008650;0.006235;0.000000;36076.298161;0.439751;241614092761.755341;241614092761.755341;0.439751;0.000000;
0.008600;0.006322;0.000000;38401.850253;0.435836;257313862344.550751;257313862344.550751;0.435836;0.000000;
0.008650;0.006409;0.000000;40740.467056;0.436961;273157792823.369812;273157792823.369812;0.436961;0.000000;
0.008600;0.006495;0.000000;43367.435677;0.432809;290902421796.092224;290902421796.092224;0.432809;0.000000;
0.008650;0.006582;0.000000;45662.154249;0.434037;306450550489.101013;306450550489.101013;0.434037;0.000000;
0.008600;0.006668;0.000000;48528.500864;0.429675;325820565001.542480;325820565001.542480;0.429675;0.000000;
0.008650;0.006755;0.000000;50741.099408;0.431038;340814003661.878723;340814003661.878723;0.431038;0.000000;
0.008600;0.006842;0.000000;53783.273193;0.426497;361379186115.753784;361379186115.753784;0.426497;0.000000;
0.008650;0.006928;0.000000;55884.197876;0.428021;375617558564.862976;375617558564.862976;0.428021;0.000000;
0.008600;0.007015;0.000000;59040.566040;0.423329;396960315025.274536;396960315025.274536;0.423329;0.000000;
0.008650;0.007101;0.000000;61007.956868;0.425033;410295268435.089661;410295268435.089661;0.425033;0.000000;
0.008600;0.007188;0.000000;64221.095289;0.420219;432026288844.936279;432026288844.936279;0.420219;0.000000;
0.008650;0.007275;0.000000;66039.379536;0.422117;444352037986.364319;444352037986.364319;0.422117;0.000000;
0.008600;0.007361;0.000000;69257.381273;0.417207;466119279085.795349;466119279085.795349;0.417207;0.000000;
0.008650;0.007448;0.000000;70915.883409;0.419308;477363229319.461426;477363229319.461426;0.419308;0.000000;
0.008600;0.007534;0.000000;74092.994496;0.414326;498856302728.566772;498856302728.566772;0.414326;0.000000;
0.008650;0.007621;0.000000;75584.783255;0.416634;508971259453.638916;508971259453.638916;0.416634;0.000000;
0.008600;0.007708;0.000000;78681.641087;0.411603;529923094305.346741;529923094305.346741;0.411603;0.000000;
0.008650;0.007794;0.000000;80002.635674;0.414119;538881219325.004150;538881219325.004150;0.414119;0.000000;
0.008600;0.007881;0.000000;82986.266832;0.409057;559068073016.127441;559068073016.127441;0.409057;0.000000;
0.008650;0.007967;0.000000;84134.525937;0.411778;566856075432.918213;566856075432.918213;0.411778;0.000000;
0.008600;0.008054;0.000000;86978.158970;0.406704;586096277520.909668;586096277520.909668;0.406704;0.000000;
0.008650;0.008141;0.000000;87953.270537;0.409625;592711283278.443604;592711283278.443604;0.409625;0.000000;
0.008600;0.008227;0.000000;90635.977484;0.404554;610862810628.926758;610862810628.926758;0.404554;0.000000;
0.008650;0.008314;0.000000;91438.503013;0.407668;616308596487.361328;616308596487.361328;0.407668;0.000000;
0.008600;0.008400;0.000000;93944.688347;0.402614;633265608283.786011;633265608283.786011;0.402614;0.000000;
0.008650;0.008487;0.000000;94575.650925;0.405913;637549127033.989014;637549127033.989014;0.405913;0.000000;
0.008600;0.008574;0.000000;96894.429405;0.400886;653237742060.837158;653237742060.837158;0.400886;0.000000;
0.008650;0.008660;0.000000;97354.855687;0.404361;656366009152.528442;656366009152.528442;0.404361;0.000000;
0.008600;0.008747;0.000000;99479.382930;0.399373;670739759297.475952;670739759297.475952;0.399373;0.000000;
0.008650;0.008833;0.000000;99769.922635;0.403014;672717261878.327393;672717261878.327393;0.403014;0.000000;
0.008600;0.008920;0.000000;101696.758293;0.398075;685752765322.558838;685752765322.558838;0.398075;0.000000;
0.008650;0.009007;0.000000;101817.425628;0.401872;686579696094.361572;686579696094.361572;0.401872;0.000000;
0.008600;0.009093;0.000000;103546.012400;0.396991;698273118322.589844;698273118322.589844;0.396991;0.000000;
0.008650;0.009180;0.000000;103496.129782;0.400933;697944988611.358765;697944988611.358765;0.400933;0.000000;
0.008600;0.009266;0.000000;105028.418776;0.396119;708309601490.248901;708309601490.248901;0.396119;0.000000;
0.008650;0.009353;0.000000;104806.699943;0.400197;706818948359.962036;706818948359.962036;0.400197;0.000000;
0.008600;0.009440;0.000000;106145.132583;0.395457;715883131547.758301;715883131547.758301;0.395457;0.000000;
0.008650;0.009526;0.000000;105735.733863;0.399663;713223311242.255493;713223311242.255493;0.399663;0.000000;
0.008600;0.009613;0.000000;106779.759222;0.395005;721026577060.091675;721026577060.091675;0.395005;0.000000;
0.008650;0.009699;0.000000;105581.824915;0.399329;717195078870.096069;717195078870.096069;0.399329;0.000000;
0.008600;0.009786;0.000000;103672.039844;0.394762;723779096080.354248;723779096080.354248;0.394762;0.000000;
0.008650;0.009873;0.000000;93374.116742;0.399195;598993576827.576416;598993576827.576416;0.399195;0.000000;
0.008750;0.000000;0.000000;94281.690074;0.406819;604842027462.056030;604842027462.056030;0.406819;0.000000;
0.008700;0.000087;0.000000;104572.792877;0.402359;730097364844.946533;730097364844.946533;0.402359;0.000000;
0.008750;0.000173;0.000000;106622.979317;0.406934;724299318777.317871;724299318777.317871;0.406934;0.000000;
0.008700;0.000260;0.000000;107730.778656;0.402569;727479848962.342651;727479848962.342651;0.402569;0.000000;
0.008750;0.000346;0.000000;106813.376647;0.407222;720526330681.282715;720526330681.282715;0.407222;0.000000;
0.008700;0.000433;0.000000;107132.238835;0.402960;722573914929.487915;722573914929.487915;0.402960;0.000000;
0.008750;0.000520;0.000000;105928.081183;0.407682;714417517690.253784;714417517690.253784;0.407682;0.000000;
0.008700;0.000606;0.000000;106064.185694;0.403531;715330376601.637329;715330376601.637329;0.403531;0.000000;
0.008750;0.000693;0.000000;104674.194519;0.408316;705928005063.193726;705928005063.193726;0.408316;0.000000;
0.008700;0.000779;0.000000;104643.964811;0.404285;705715753539.755249;705715753539.755249;0.404285;0.000000;
0.008750;0.000866;0.000000;103065.733687;0.409124;695039163573.894409;695039163573.894409;0.409124;0.000000;
0.008700;0.000953;0.000000;102871.407156;0.405222;693715718824.684814;693715718824.684814;0.405222;0.000000;
0.008750;0.001039;0.000000;101103.201934;0.410108;681753100758.209106;681753100758.209106;0.410108;0.000000;
0.008700;0.001126;0.000000;100746.563737;0.406344;679330465721.928711;679330465721.928711;0.406344;0.000000;
0.008750;0.001212;0.000000;98788.962066;0.411268;666085772351.535645;666085772351.535645;0.411268;0.000000;
0.008700;0.001299;0.000000;98271.166400;0.407652;662571672825.618164;662571672825.618164;0.407652;0.000000;
0.008750;0.001386;0.000000;96127.181396;0.412607;648065359513.364624;648065359513.364624;0.412607;0.000000;
0.008700;0.001472;0.000000;95448.806233;0.409148;643463622026.702881;643463622026.702881;0.409148;0.000000;
0.008750;0.001559;0.000000;93124.267939;0.414123;627735242252.421387;627735242252.421387;0.414123;0.000000;
0.008700;0.001645;0.000000;92285.560109;0.410831;622047468595.534912;622047468595.534912;0.410831;0.000000;
0.008750;0.001732;0.000000;89789.674643;0.415817;605159476564.466919;605159476564.466919;0.415817;0.000000;
0.008700;0.001819;0.000000;88790.877661;0.412699;598387277898.648315;598387277898.648315;0.412699;0.000000;
0.008750;0.001905;0.000000;86136.866204;0.417684;580429371640.116455;580429371640.116455;0.417684;0.000000;
0.008700;0.001992;0.000000;84978.600529;0.414748;572576957509.211670;572576957509.211670;0.414748;0.000000;
0.008750;0.002078;0.000000;82184.346021;0.419719;553670472173.550659;553670472173.550659;0.419719;0.000000;
0.008700;0.002165;0.000000;80868.048285;0.416972;544747638651.348938;544747638651.348938;0.416972;0.000000;
0.008750;0.002252;0.000000;77956.691087;0.421914;525049589594.056580;525049589594.056580;0.421914;0.000000;
0.008700;0.002338;0.000000;76485.132346;0.419359;515075241229.886230;515075241229.886230;0.419359;0.000000;
0.008750;0.002425;0.000000;73485.551911;0.424256;494781586769.892761;494781586769.892761;0.424256;0.000000;
0.008700;0.002511;0.000000;71863.455317;0.421895;483787927747.016846;483787927747.016846;0.421895;0.000000;
0.008750;0.002598;0.000000;68810.555558;0.426728;463135488608.996948;463135488608.996948;0.426728;0.000000;
0.008700;0.002685;0.000000;67045.319213;0.424559;451172916968.805725;451172916968.805725;0.424559;0.000000;
0.008750;0.002771;0.000000;63980.006129;0.429309;430439191556.899841;430439191556.899841;0.429309;0.000000;
0.008700;0.002858;0.000000;62082.499693;0.427326;417581676240.922729;417581676240.922729;0.427326;0.000000;
0.008750;0.002944;0.000000;59051.217142;0.431970;397081639428.317505;397081639428.317505;0.431970;0.000000;
0.008700;0.003031;0.000000;57036.561624;0.430165;383431958709.242676;383431958709.242676;0.430165;0.000000;
0.008750;0.003118;0.000000;54090.268589;0.434679;363511057357.531494;363511057357.531494;0.434679;0.000000;
0.008700;0.003204;0.000000;51978.455573;0.433037;349204922382.242249;349204922382.242249;0.433037;0.000000;
0.008750;0.003291;0.000000;49171.023592;0.437396;330228137247.725891;330228137247.725891;0.437396;0.000000;
0.008700;0.003377;0.000000;46987.242543;0.435898;315436321393.983337;315436321393.983337;0.435898;0.000000;
0.008750;0.003464;0.000000;44373.416348;0.440078;297774285154.552063;297774285154.552063;0.440078;0.000000;
0.008700;0.003551;0.000000;42148.077975;0.438700;282702701871.644592;282702701871.644592;0.438700;0.000000;
